country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
South Sudan,1874,SSD,1494122,,,,,,,,,,,,,,,,,,,,,,,,,,,116.426,,,,,,,,,0.1,3.698,4.662,3.12,0.118,0.079,0.895,0.599,,,,,,,,,,,,,,,,0.166,,,,,0.147,,,0.12,0,0,0,0,5.525,0.15,,
South Sudan,1875,SSD,1507177,,,,,,,,,,,,,,,,,,,,,,,,,,,121.081,,,,,,,,,0.1,3.703,4.655,3.089,0.119,0.079,0.956,0.634,,,,,,,,,,,,,,,,0.165,,,,,0.143,,,0.119,0,0,0,0,5.58,0.15,,
South Sudan,1876,SSD,1520319,,,,,,,,,,,,,,,,,,,,,,,,,,,125.727,,,,,,,,,0.1,3.71,4.646,3.056,0.119,0.078,1.018,0.67,,,,,,,,,,,,,,,,0.164,,,,,0.141,,,0.119,0,0,0,0,5.641,0.151,,
South Sudan,1877,SSD,1533547,,,,,,,,,,,,,,,,,,,,,,,,,,,130.368,,,,,,,,,0.099,3.716,4.641,3.026,0.119,0.078,1.078,0.703,,,,,,,,,,,,,,,,0.163,,,,,0.146,,,0.118,0,0,0,0,5.698,0.152,,
South Sudan,1878,SSD,1546864,,,,,,,,,,,,,,,,,,,,,,,,,,,135.007,,,,,,,,,0.099,3.717,4.639,2.999,0.12,0.077,1.13,0.73,,,,,,,,,,,,,,,,0.162,,,,,0.142,,,0.118,0,0,0,0,5.749,0.153,,
South Sudan,1879,SSD,1560269,,,,,,,,,,,,,,,,,,,,,,,,,,,139.659,,,,,,,,,0.099,3.715,4.652,2.981,0.12,0.077,1.17,0.75,,,,,,,,,,,,,,,,0.161,,,,,0.142,,,0.117,0,0,0,0,5.797,0.154,,
South Sudan,1880,SSD,1573763,,,,,,,,,,,,,,,,,,,,,,,,,,,144.314,,,,,,,,,0.098,3.699,4.655,2.958,0.12,0.076,1.195,0.759,,,,,,,,,,,,,,,,0.16,,,,,0.138,,,0.116,0,0,0,0,5.822,0.155,,
South Sudan,1881,SSD,1587345,,,,,,,,,,,,,,,,,,,,,,,,,,,148.988,,,,,,,,,0.098,3.678,4.674,2.945,0.121,0.076,1.209,0.762,,,,,,,,,,,,,,,,0.16,,,,,0.138,,,0.115,0,0,0,0,5.839,0.155,,
South Sudan,1882,SSD,1601018,,,,,,,,,,,,,,,,,,,,,,,,,,,153.687,,,,,,,,,0.097,3.664,4.699,2.935,0.121,0.076,1.221,0.763,,,,,,,,,,,,,,,,0.159,,,,,0.132,,,0.115,0,0,0,0,5.867,0.156,,
South Sudan,1883,SSD,1614781,,,,,,,,,,,,,,,,,,,,,,,,,,,158.389,,,,,,,,,0.097,3.634,4.702,2.912,0.121,0.075,1.231,0.762,,,,,,,,,,,,,,,,0.158,,,,,0.135,,,0.114,0,0,0,0,5.868,0.157,,
South Sudan,1884,SSD,1628635,,,,,,,,,,,,,,,,,,,,,,,,,,,163.094,,,,,,,,,0.097,3.612,4.705,2.889,0.122,0.075,1.24,0.761,,,,,,,,,,,,,,,,0.157,,,,,0.13,,,0.113,0,0,0,0,5.883,0.157,,
South Sudan,1885,SSD,1642580,,,,,,,,,,,,,,,,,,,,,,,,,,,167.802,,,,,,,,,0.096,3.585,4.709,2.867,0.122,0.074,1.247,0.759,,,,,,,,,,,,,,,,0.156,,,,,0.13,,,0.112,0,0,0,0,5.889,0.158,,
South Sudan,1886,SSD,1656617,,,,,,,,,,,,,,,,,,,,,,,,,,,172.532,,,,,,,,,0.096,3.561,4.729,2.855,0.123,0.074,1.255,0.757,,,,,,,,,,,,,,,,0.155,,,,,0.133,,,0.111,0,0,0,0,5.9,0.158,,
South Sudan,1887,SSD,1670747,,,,,,,,,,,,,,,,,,,,,,,,,,,177.249,,,,,,,,,0.095,3.539,4.717,2.824,0.123,0.074,1.262,0.755,,,,,,,,,,,,,,,,0.154,,,,,0.128,,,0.111,0,0,0,0,5.913,0.159,,
South Sudan,1888,SSD,1684970,,,,,,,,,,,,,,,,,,,,,,,,,,,181.967,,,,,,,,,0.095,3.512,4.718,2.8,0.123,0.073,1.27,0.754,,,,,,,,,,,,,,,,0.154,,,,,0.132,,,0.11,0,0,0,0,5.918,0.16,,
South Sudan,1889,SSD,1699286,,,,,,,,,,,,,,,,,,,,,,,,,,,186.681,,,,,,,,,0.094,3.49,4.714,2.774,0.124,0.073,1.278,0.752,,,,,,,,,,,,,,,,0.153,,,,,0.128,,,0.109,0,0,0,0,5.931,0.161,,
South Sudan,1890,SSD,1713696,,,,,,,,,,,,,,,,,,,,,,,,,,,191.424,,,,,,,,,0.094,3.5,4.744,2.768,0.124,0.072,1.344,0.784,,,,,,,,,,,,,,,,0.152,,,,,0.12,,,0.108,0,0,0,0,5.997,0.161,,
South Sudan,1891,SSD,1728201,,,,,,,,,,,,,,,,,,,,,,,,,,,196.185,,,,,,,,,0.094,3.483,4.761,2.755,0.125,0.072,1.357,0.785,,,,,,,,,,,,,,,,0.151,,,,,0.114,,,0.107,0,0,0,0,6.019,0.162,,
South Sudan,1892,SSD,1742802,,,,,,,,,,,,,,,,,,,,,,,,,,,200.961,,,,,,,,,0.094,3.461,4.776,2.741,0.125,0.072,1.37,0.786,,,,,,,,,,,,,,,,0.15,,,,,0.116,,,0.106,0,0,0,0,6.032,0.163,,
South Sudan,1893,SSD,1757498,,,,,,,,,,,,,,,,,,,,,,,,,,,205.743,,,,,,,,,0.093,3.444,4.782,2.721,0.126,0.071,1.384,0.788,,,,,,,,,,,,,,,,0.148,,,,,0.112,,,0.105,0,0,0,0,6.053,0.164,,
South Sudan,1894,SSD,1772290,,,,,,,,,,,,,,,,,,,,,,,,,,,210.533,,,,,,,,,0.093,3.422,4.79,2.703,0.126,0.071,1.399,0.789,,,,,,,,,,,,,,,,0.147,,,,,0.111,,,0.104,0,0,0,0,6.065,0.165,,
South Sudan,1895,SSD,1787180,,,,,,,,,,,,,,,,,,,,,,,,,,,215.327,,,,,,,,,0.093,3.405,4.793,2.682,0.127,0.071,1.414,0.791,,,,,,,,,,,,,,,,0.146,,,,,0.111,,,0.103,0,0,0,0,6.085,0.166,,
South Sudan,1896,SSD,1802167,,,,,,,,,,,,,,,,,,,,,,,,,,,220.123,,,,,,,,,0.092,3.384,4.796,2.661,0.127,0.071,1.43,0.793,,,,,,,,,,,,,,,,0.145,,,,,0.113,,,0.102,0,0,0,0,6.098,0.167,,
South Sudan,1897,SSD,1817252,,,,,,,,,,,,,,,,,,,,,,,,,,,224.92,,,,,,,,,0.092,3.363,4.797,2.64,0.128,0.07,1.446,0.796,,,,,,,,,,,,,,,,0.144,,,,,0.109,,,0.101,0,0,0,0,6.112,0.167,,
South Sudan,1898,SSD,1832435,,,,,,,,,,,,,,,,,,,,,,,,,,,229.718,,,,,,,,,0.092,3.352,4.798,2.618,0.128,0.07,1.462,0.798,,,,,,,,,,,,,,,,0.143,,,,,0.11,,,0.1,0,0,0,0,6.141,0.168,,
South Sudan,1899,SSD,1847718,,,,,,,,,,,,,,,,,,,,,,,,,,,234.517,,,,,,,,,0.092,3.334,4.799,2.597,0.129,0.07,1.479,0.801,,,,,,,,,,,,,,,,0.142,,,,,0.108,,,0.099,0,0,0,0,6.161,0.169,,
South Sudan,1900,SSD,1863101,,,,,,,,,,,,,,,,,,,,,,,,,,,239.335,,,,,,,,,0.091,3.329,4.818,2.586,0.129,0.069,1.497,0.803,,,,,,,,,,,,,,,,0.141,,,,,0.107,,,0.099,0,0,0,0,6.202,0.17,,
South Sudan,1901,SSD,1878584,,,,,,,,,,,,,,,,,,,,,,,,,,,244.187,,,,,,,,,0.091,3.314,4.851,2.583,0.13,0.069,1.514,0.806,,,,,,,,,,,,,,,,0.141,,,,,0.107,,,0.098,0,0,0,0,6.226,0.171,,
South Sudan,1902,SSD,1894168,,,,,,,,,,,,,,,,,,,,,,,,,,,249.061,,,,,,,,,0.091,3.315,4.874,2.573,0.13,0.069,1.53,0.808,,,,,,,,,,,,,,,,0.14,,,,,0.105,,,0.097,0,0,0,0,6.279,0.172,,
South Sudan,1903,SSD,1909854,,,,,,,,,,,,,,,,,,,,,,,,,,,253.951,,,,,,,,,0.091,3.308,4.89,2.56,0.131,0.069,1.547,0.81,,,,,,,,,,,,,,,,0.139,,,,,0.106,,,0.096,0,0,0,0,6.317,0.174,,
South Sudan,1904,SSD,1925641,,,,,,,,,,,,,,,,,,,,,,,,,,,258.864,,,,,,,,,0.091,3.297,4.914,2.552,0.131,0.068,1.564,0.812,,,,,,,,,,,,,,,,0.138,,,,,0.105,,,0.095,0,0,0,0,6.349,0.175,,
South Sudan,1905,SSD,1941532,,,,,,,,,,,,,,,,,,,,,,,,,,,263.779,,,,,,,,,0.091,3.292,4.915,2.531,0.132,0.068,1.582,0.815,,,,,,,,,,,,,,,,0.137,,,,,0.102,,,0.094,0,0,0,0,6.392,0.176,,
