country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Uzbekistan,1961,UZB,8517720,,1.488,0.175,37.796,1.268,3.471,47.642,-1.937,-3.906,5.593,,,4.437,,,7.365,0.865,,,,11.605,589.892,1009.373,187.604,0,70.035,431.26,320.648,,,,0,0,11.904,1.398,5.165,8.781,9.847,1.156,14.797,1.737,4.779,0.561,17.039,2,,,,0.907,0.401,0.293,0.149,0.531,0.186,0.124,0.076,0,0.601,0.086,0.584,,0,1.35,0.144,0.515,,0.193,0,0.001,0.001,0,74.797,43.992,,
Uzbekistan,1962,UZB,8854368,,1.68,0.19,39.803,2.007,5.311,46.276,-1.366,-2.867,5.226,,,4.495,,,6.783,0.766,,,,13.285,629.695,1055.649,194.387,0,83.74,437.733,338.283,,,,0,0,13.705,1.548,5.251,8.634,6.473,0.731,15.92,1.798,5.01,0.566,17.635,1.992,,,,0.952,0.408,0.288,0.138,0.563,0.192,0.128,0.077,0,0.663,0.087,0.579,,0,1.416,0.102,0.495,,0.197,0,0.001,0.001,0,76.453,46.492,,
Uzbekistan,1963,UZB,9202243,,1.79,0.195,42.834,3.031,7.615,47.27,0.994,2.147,5.137,,,4.655,,,6.701,0.728,,,,15.075,672.529,1102.919,201.088,0,99.712,442.169,356.654,,,,0,0,15.972,1.736,5.439,8.601,4.436,0.482,16.995,1.847,5.113,0.556,18.371,1.996,,,,0.963,0.417,0.288,0.131,0.592,0.199,0.131,0.078,0,0.729,0.086,0.573,,0,1.526,0.072,0.483,,0.202,0,0.001,0.001,0,79.15,50.053,,
Uzbekistan,1964,UZB,9557611,,1.908,0.2,45.695,2.862,6.681,49.142,1.872,3.961,5.142,,,4.781,,,6.572,0.688,,,,16.983,718.224,1152.061,207.66,0,118.191,445.616,375.39,,,,0,0,18.479,1.933,5.595,8.484,3.447,0.361,17.35,1.815,5.113,0.535,18.736,1.96,,,,0.925,0.422,0.295,0.126,0.617,0.206,0.134,0.079,0,0.797,0.086,0.566,,0,1.603,0.059,0.456,,0.206,0,0.001,0.001,0,81.085,53.478,,
Uzbekistan,1965,UZB,9921681,,2.13,0.215,48.546,2.85,6.237,50.463,1.321,2.689,5.086,,,4.893,,,6.553,0.66,,,,19.112,766.77,1202.524,214.213,0,138.802,447.534,394.643,,,,0,0,20.61,2.077,5.733,8.464,1.918,0.193,18.067,1.821,5.2,0.524,19.253,1.941,,,,0.984,0.429,0.298,0.124,0.644,0.213,0.137,0.08,0,0.864,0.086,0.558,,0,1.675,0.034,0.437,,0.211,0,0.001,0.001,0,83.977,56.878,,
Uzbekistan,1966,UZB,10289299,,2.356,0.229,51.314,2.768,5.702,52.858,2.395,4.746,5.137,,,4.987,,,6.608,0.642,,,,21.469,818.084,1255.383,220.821,0,161.08,449.078,414.714,,,,0,0,22.279,2.165,5.849,8.527,1.544,0.15,19.267,1.872,5.569,0.541,20.071,1.951,,,,1.011,0.433,0.309,0.124,0.67,0.22,0.14,0.081,0,0.926,0.085,0.549,,0,1.663,0.03,0.422,,0.215,0,0.001,0.001,0,87.733,60.181,,
Uzbekistan,1967,UZB,10659181,,2.5,0.235,53.754,2.441,4.756,54.986,2.128,4.026,5.159,,,5.043,,,6.451,0.605,,,,23.969,871.838,1310.369,227.272,0,184.697,450.31,435.9,,,,0,0,23.617,2.216,5.931,8.498,1.232,0.116,20.332,1.907,5.706,0.535,21.186,1.988,,,,1.042,0.439,0.312,0.123,0.696,0.227,0.144,0.082,0,0.981,0.084,0.541,,0,1.648,0.023,0.417,,0.22,0,0.001,0.001,0,90.578,63.218,,
Uzbekistan,1968,UZB,11032155,,2.585,0.234,55.373,1.619,3.012,56.908,1.922,3.496,5.158,,,5.019,,,6.178,0.56,,,,26.554,927.211,1367.277,233.45,0,209.46,451.845,457.748,,,,0,0,24.763,2.245,5.929,8.398,1.535,0.139,20.996,1.903,5.832,0.529,21.848,1.98,,,,1.012,0.429,0.312,0.116,0.718,0.234,0.147,0.082,0,1.027,0.084,0.532,,0,1.588,0.029,0.395,,0.225,0.001,0.001,0.001,0,92.65,65.412,,
Uzbekistan,1969,UZB,11403156,,2.656,0.233,57.744,2.371,4.281,58.775,1.867,3.281,5.154,,,5.064,,,6.147,0.539,,,,29.209,984.955,1426.052,239.598,0,235.449,452.876,480.7,,,,0,0,25.989,2.279,5.998,8.29,1.031,0.09,21.536,1.889,5.866,0.514,22.952,2.013,,,,0.981,0.42,0.3,0.111,0.736,0.24,0.15,0.083,0,1.065,0.083,0.522,,0,1.521,0.018,0.384,,0.229,0.001,0.001,0.001,0,94.533,68.396,,
Uzbekistan,1970,UZB,11762640,,2.82,0.24,60.603,2.859,4.951,61.561,2.786,4.739,5.234,,,5.152,,,6.806,0.579,,,,32.03,1045.558,1487.613,246.403,0,260.452,453.834,506.673,,,,0,0,25.003,2.126,6.114,8.405,0.958,0.081,22,1.87,6.187,0.526,25.973,2.208,,,,0.978,0.407,0.299,0.119,0.752,0.246,0.153,0.083,0,1.09,0.082,0.512,,0,1.396,0.017,0.382,,0.233,0.001,0.001,0.002,0,98.86,71.922,,
Uzbekistan,1971,UZB,12111512,,2.933,0.242,64.466,3.863,6.374,65.29,3.729,6.058,5.391,,,5.323,,,6.623,0.547,,,,34.963,1110.024,1552.903,253.027,1.549,287.426,454.659,533.059,,,,1.549,0.128,26.974,2.227,6.275,8.546,0.825,0.068,22.756,1.879,6.491,0.536,26.386,2.179,,,,0.968,0.416,0.317,0.116,0.767,0.252,0.157,0.084,0.054,1.113,0.082,0.502,,0.482,1.395,0.016,0.366,,0.237,0.001,0.001,0.002,0,103.508,76.005,,
Uzbekistan,1972,UZB,12465107,,3.01,0.241,67.836,3.371,5.228,68.418,3.128,4.791,5.489,,,5.442,,,6.773,0.543,,,,37.973,1177.86,1621.321,259.8,3.019,315.576,455.241,561.491,,,,1.47,0.118,28.15,2.258,6.405,8.538,0.582,0.047,23.504,1.886,6.719,0.539,28.433,2.281,,,,0.937,0.418,0.317,0.119,0.778,0.258,0.16,0.085,0.094,1.132,0.081,0.493,,0.424,1.372,0.011,0.366,,0.242,0.001,0.001,0.002,0,106.423,79.837,,
Uzbekistan,1973,UZB,12831047,106825326592,3.118,0.243,70.74,2.904,4.281,72.063,3.645,5.328,5.616,0.675,,5.513,0.662,,6.717,0.524,,,,41.091,1248.599,1693.384,266.518,4.734,344.779,456.564,591.477,,,,1.715,0.134,29.203,2.276,6.495,8.636,1.323,0.103,24.236,1.889,7.08,0.552,29.986,2.337,,,,0.916,0.414,0.323,0.115,0.787,0.263,0.164,0.085,0.131,1.146,0.081,0.484,,0.427,1.325,0.025,0.365,,0.246,0.001,0.001,0.002,0,110.803,83.337,,
Uzbekistan,1974,UZB,13209013,,3.234,0.245,73.476,2.736,3.868,74.081,2.018,2.801,5.608,,,5.563,,,6.596,0.499,,,,44.326,1322.076,1767.465,273.114,6.579,375.104,457.169,622.954,,,,1.844,0.14,30.325,2.296,6.578,8.626,0.605,0.046,25.311,1.916,7.285,0.552,31.476,2.383,,,,0.949,0.432,0.334,0.113,0.797,0.269,0.167,0.086,0.164,1.16,0.08,0.478,,0.471,1.342,0.012,0.388,,0.25,0.001,0.001,0.002,0,113.939,86.882,,
Uzbekistan,1975,UZB,13598521,,3.38,0.249,77.269,3.793,5.162,77.968,3.887,5.246,5.734,,,5.682,,,6.676,0.491,,,,47.706,1399.344,1845.433,279.79,8.591,407.613,457.869,655.643,,,,2.013,0.148,32.509,2.391,6.758,8.787,0.699,0.051,26.413,1.942,7.827,0.576,32.69,2.404,,,,0.994,0.453,0.353,0.111,0.808,0.275,0.171,0.086,0.197,1.178,0.079,0.474,,0.598,1.441,0.014,0.407,,0.255,0.001,0.001,0.002,0,119.486,91.899,,
Uzbekistan,1976,UZB,13998619,,3.35,0.239,80.25,2.981,3.858,81.012,3.044,3.904,5.787,,,5.733,,,6.732,0.481,,,,51.057,1479.594,1926.446,286.522,10.786,442.712,458.631,688.517,,,,2.195,0.157,35.099,2.507,6.846,8.797,0.762,0.054,27.345,1.953,8.034,0.574,32.874,2.348,,,,0.941,0.446,0.351,0.108,0.816,0.281,0.175,0.087,0.227,1.197,0.079,0.469,,0.555,1.47,0.015,0.385,,0.259,0.001,0.001,0.002,0,123.151,95.84,,
Uzbekistan,1977,UZB,14408815,,3.335,0.231,82.969,2.719,3.388,83.197,2.185,2.697,5.774,,,5.758,,,6.734,0.467,,,,54.391,1562.563,2009.642,293.257,13.119,479.767,458.859,722.029,,,,2.333,0.162,37.055,2.572,6.891,8.776,0.228,0.016,28.032,1.945,8.108,0.563,33.512,2.326,,,,0.894,0.449,0.346,0.105,0.82,0.287,0.178,0.087,0.256,1.217,0.078,0.464,,0.611,1.517,0.004,0.379,,0.264,0.001,0.001,0.002,0,126.446,99.298,,
Uzbekistan,1978,UZB,14816350,,3.242,0.219,85.829,2.86,3.447,85.762,2.565,3.083,5.788,,,5.793,,,6.583,0.444,,,,57.633,1648.392,2095.405,299.839,15.583,517.976,458.792,757.361,,,,2.464,0.166,38.209,2.579,6.947,8.788,-0.067,-0.004,29.037,1.96,8.39,0.566,35.331,2.385,,,,0.814,0.45,0.35,0.101,0.82,0.292,0.182,0.087,0.282,1.234,0.077,0.46,,0.632,1.498,-0.001,0.386,,0.268,0.001,0.001,0.002,0,130.212,102.936,,
Uzbekistan,1979,UZB,15215585,,3.054,0.201,86.517,0.688,0.802,86.858,1.096,1.277,5.708,,,5.686,,,6.543,0.43,,,,60.687,1734.909,2182.262,306.382,16.91,558.336,459.133,792.593,,,,1.327,0.087,40.36,2.653,6.869,8.68,0.34,0.022,30.078,1.977,8.341,0.548,35.233,2.316,,,,0.756,0.441,0.358,0.096,0.816,0.297,0.186,0.087,0.288,1.25,0.077,0.455,,0.368,1.5,0.007,0.38,,0.272,0.001,0.001,0.002,0,132.064,104.516,,
Uzbekistan,1980,UZB,15619936,119203282944,3.018,0.193,89.841,3.324,3.842,90.386,3.529,4.063,5.787,0.758,,5.752,0.754,,6.927,0.443,,,,63.705,1824.75,2272.648,313.309,18.247,600.659,459.678,828.83,,,,1.337,0.086,42.323,2.71,6.957,8.776,0.546,0.035,31.067,1.989,8.65,0.554,36.237,2.32,,,,0.743,0.461,0.37,0.099,0.813,0.303,0.189,0.088,0.295,1.267,0.076,0.453,,0.423,1.534,0.011,0.405,,0.277,0.001,0.001,0.002,0,137.079,108.667,,
Uzbekistan,1981,UZB,16035030,123442798592,3.004,0.187,88.246,-1.594,-1.775,88.784,-1.603,-1.773,5.537,0.719,,5.503,0.715,,5.973,0.372,,,,66.709,1912.996,2361.432,319.282,19.511,643.824,460.216,863.67,,,,1.264,0.079,43.166,2.692,6.717,8.484,0.537,0.034,31.623,1.972,8.609,0.537,34.84,2.173,,,,0.739,0.464,0.372,0.085,0.809,0.308,0.193,0.088,0.303,1.282,0.076,0.451,,0.533,1.544,0.011,0.408,,0.281,0.001,0.001,0.002,0,136.034,107.715,,
Uzbekistan,1982,UZB,16462742,127807021056,2.858,0.174,89.929,1.683,1.907,90.6,1.817,2.046,5.503,0.709,,5.463,0.704,,5.991,0.364,,,,69.567,2002.925,2452.032,325.273,20.755,689.031,460.887,898.299,,,,1.245,0.076,45.207,2.746,6.693,8.401,0.671,0.041,32.536,1.976,8.844,0.537,34.629,2.103,,,,0.707,0.477,0.387,0.084,0.804,0.313,0.197,0.088,0.311,1.301,0.075,0.449,,0.528,1.655,0.015,0.415,,0.286,0.001,0.001,0.002,0,138.298,110.193,,
Uzbekistan,1983,UZB,16908401,131735912448,2.896,0.171,91.223,1.294,1.439,91.557,0.957,1.056,5.415,0.695,,5.395,0.692,,5.817,0.344,,,,72.464,2094.148,2543.59,331.09,21.953,736.492,461.221,932.149,,,,1.198,0.071,47.461,2.807,6.639,8.329,0.334,0.02,33.401,1.975,9.21,0.545,33.85,2.002,,,,0.701,0.48,0.385,0.08,0.8,0.317,0.2,0.087,0.319,1.322,0.075,0.448,,0.563,1.719,0.007,0.41,,0.29,0.001,0.001,0.003,0,140.829,112.247,,
Uzbekistan,1984,UZB,17378854,127453782016,2.875,0.165,92.068,0.845,0.926,92.524,0.967,1.057,5.324,0.726,,5.298,0.722,,5.642,0.325,,,,75.339,2186.217,2636.114,336.731,23.105,786.62,461.677,964.421,,,,1.152,0.066,50.128,2.884,6.569,8.202,0.456,0.026,34.758,2,9.249,0.532,32.272,1.857,,,,0.683,0.469,0.366,0.074,0.794,0.322,0.203,0.087,0.327,1.339,0.074,0.446,,0.617,1.665,0.008,0.388,,0.295,0.001,0.001,0.003,0,142.547,114.164,,
Uzbekistan,1985,UZB,17875337,130801917952,2.821,0.158,99.241,7.172,7.79,99.815,7.291,7.88,5.584,0.763,0.214,5.552,0.759,0.213,6.505,0.364,,,,78.16,2285.457,2735.929,343.236,24.348,842.32,462.252,997.393,,25801.66,3.563,1.243,0.07,55.699,3.116,6.856,8.46,0.575,0.032,35.991,2.013,9.477,0.53,32.972,1.845,,,466.061,0.663,0.489,0.39,0.079,0.789,0.327,0.207,0.087,0.336,1.362,0.074,0.444,,0.683,1.784,0.011,0.396,,0.299,0.001,0.001,0.003,0,151.216,122.56,,
Uzbekistan,1986,UZB,18395619,129229070336,2.842,0.154,95.196,-4.045,-4.076,95.784,-4.031,-4.039,5.207,0.741,0.209,5.175,0.737,0.208,7.401,0.402,,,,81.002,2380.653,2831.714,350.637,25.436,892.643,462.84,1030.935,,24640.803,3.539,1.088,0.059,50.324,2.736,6.502,8.05,0.588,0.032,36.81,2.001,9.738,0.529,33.542,1.823,,,457.333,0.642,0.462,0.366,0.089,0.782,0.33,0.21,0.087,0.343,1.376,0.073,0.442,,0.639,1.652,0.011,0.391,,0.304,0.001,0.001,0.003,0,148.093,119.607,,
Uzbekistan,1987,UZB,18930069,128382918656,2.815,0.149,97.647,2.452,2.575,97.959,2.175,2.27,5.175,0.763,0.206,5.158,0.761,0.205,6.122,0.323,,,,83.817,2478.3,2929.672,356.758,26.434,950.542,463.151,1060.749,,24982.674,3.712,0.998,0.053,57.899,3.059,6.501,7.993,0.311,0.016,37.944,2.004,9.872,0.522,29.814,1.575,,,476.599,0.613,0.46,0.368,0.071,0.775,0.334,0.213,0.087,0.349,1.394,0.073,0.438,,0.61,1.75,0.006,0.345,,0.308,0.001,0.002,0.003,0,151.299,123.065,,
Uzbekistan,1988,UZB,19460634,139357126656,2.781,0.143,101.068,3.42,3.503,100.576,2.617,2.672,5.168,0.722,0.21,5.193,0.725,0.211,6.949,0.357,,,,86.598,2579.368,3030.249,363.708,28.628,1008.357,462.66,1092.076,,24479.281,3.443,2.194,0.113,57.815,2.971,6.546,7.947,-0.491,-0.025,38.55,1.981,9.697,0.498,31.328,1.61,,,479.795,0.576,0.458,0.369,0.078,0.767,0.338,0.216,0.086,0.368,1.407,0.072,0.435,,1.177,1.667,-0.01,0.35,,0.312,0.001,0.002,0.003,0,154.654,127.383,,
Uzbekistan,1989,UZB,19977193,142094073856,2.724,0.136,104.087,3.02,2.988,103.267,2.691,2.676,5.169,0.727,0.208,5.21,0.733,0.21,7.805,0.391,,,,89.322,2683.455,3133.516,371.513,30.768,1068.498,461.84,1123.355,,24698.16,3.494,2.14,0.107,60.14,3.01,6.547,7.867,-0.82,-0.041,39.017,1.953,9.338,0.467,31.278,1.566,,,496.505,0.552,0.465,0.378,0.088,0.758,0.341,0.219,0.087,0.388,1.419,0.071,0.432,,1.41,1.652,-0.017,0.343,,0.316,0.001,0.002,0.003,0,157.152,130.788,,
Uzbekistan,1990,UZB,20464963,139398692864,2.583,0.126,103.087,-1,-0.961,102.508,-0.76,-0.735,5.009,0.735,0.197,5.037,0.74,0.198,7.023,0.343,,,,91.905,2786.542,3236.023,378.536,32.184,1131.436,461.261,1152.482,,25252.818,3.728,1.416,0.069,62.939,3.075,6.236,7.543,-0.579,-0.028,38.266,1.87,8.499,0.415,29.127,1.423,,,519.68,0.522,0.454,0.37,0.081,0.748,0.344,0.222,0.086,0.393,1.43,0.071,0.428,,0.547,1.654,-0.012,0.315,,0.319,0.001,0.002,0.003,0,154.357,127.615,,
Uzbekistan,1991,UZB,20962908,136577630208,2.555,0.122,102.287,-0.8,-0.776,103.069,0.562,0.548,4.917,0.755,0.201,4.879,0.749,0.2,6.258,0.299,,,,94.459,2888.83,3339.093,384.794,33.5,1194.858,462.043,1181.218,,24303.273,3.75,1.317,0.063,63.422,3.025,6.077,7.315,0.782,0.037,38.587,1.841,7.493,0.357,28.736,1.371,,,512.175,0.503,0.441,0.366,0.073,0.738,0.347,0.225,0.086,0.396,1.44,0.07,0.423,,0.481,1.64,0.016,0.296,,0.322,0.001,0.002,0.003,0,153.344,127.395,,
Uzbekistan,1992,UZB,21485096,119510818816,2.493,0.116,110.984,8.697,8.502,111.342,8.272,8.026,5.182,0.932,0.229,5.166,0.929,0.229,9.692,0.451,,,,96.953,2999.814,3450.435,394.485,,1271.706,462.4,1203.17,,22492.15,4.063,,,76.848,3.577,6.361,7.364,0.357,0.017,35.999,1.676,6.707,0.312,21.952,1.022,,,485.564,0.471,0.493,0.401,0.115,0.728,0.351,0.228,0.087,,1.463,0.07,0.417,,,1.959,0.007,0.238,,0.325,0.001,0.002,0.003,0,158.209,136.667,,
Uzbekistan,1993,UZB,21987959,114918072320,2.37,0.108,115.617,4.633,4.174,115.681,4.339,3.897,5.261,1.007,0.229,5.258,1.006,0.228,7.387,0.336,,,,99.323,3115.431,3566.115,401.872,,1353.256,462.463,1227.48,,22916.314,4.404,,,81.55,3.709,6.504,7.457,0.063,0.003,38.085,1.732,6.177,0.281,24.311,1.106,,,506.128,0.429,0.508,0.417,0.087,0.716,0.355,0.231,0.087,,1.488,0.069,0.413,,,2.026,0.001,0.264,,0.328,0.001,0.002,0.003,0,163.961,143.009,,
Uzbekistan,1994,UZB,22463293,107242119168,2.101,0.094,109.785,-5.832,-5.044,109.95,-5.73,-4.953,4.895,1.025,0.22,4.887,1.024,0.219,7.478,0.333,,,,101.424,3225.216,3676.065,409.35,35.305,1431.409,462.629,1247.728,,22185.396,4.668,1.805,0.08,78.153,3.479,6.257,7.194,0.166,0.007,41.721,1.857,6.087,0.271,20.247,0.901,,,500.608,0.357,0.477,0.381,0.087,0.701,0.358,0.234,0.087,0.382,1.507,0.069,0.407,,0.574,1.924,0.003,0.219,,0.332,0.001,0.002,0.003,0,161.601,140.561,,
Uzbekistan,1995,UZB,22917586,104615641088,1.545,0.067,104.803,-4.982,-4.538,104.882,-5.069,-4.61,4.576,1.003,0.207,4.573,1.002,0.207,4.21,0.184,,,,102.969,3330.019,3780.948,413.56,37.445,1509.694,462.708,1266.352,,22016.145,4.846,2.139,0.093,78.285,3.416,5.922,6.838,0.079,0.003,41.926,1.829,6.121,0.267,18.624,0.813,,,506.948,0.248,0.445,0.362,0.048,0.683,0.36,0.237,0.086,0.391,1.522,0.068,0.401,,0.656,1.856,0.001,0.199,,0.334,0.001,0.002,0.004,0,156.71,135.718,,
Uzbekistan,1996,UZB,23351981,104748212224,1.433,0.061,108.184,3.381,3.226,108.071,3.189,3.041,4.628,1.032,0.207,4.633,1.033,0.207,4.723,0.202,,,,104.402,3438.203,3889.019,418.283,40.083,1590.948,462.595,1284.488,,22250.82,4.985,2.638,0.113,81.254,3.48,6.066,6.896,-0.113,-0.005,43.682,1.871,5.867,0.251,18.136,0.777,,,522.136,0.225,0.446,0.357,0.052,0.664,0.363,0.239,0.085,0.404,1.535,0.067,0.394,,0.753,1.845,-0.002,0.189,,0.337,0.001,0.002,0.004,0,161.047,141.664,,
Uzbekistan,1997,UZB,23758960,108486844416,1.502,0.063,109.028,0.844,0.78,108.764,0.693,0.642,4.578,1.003,0.21,4.589,1.005,0.21,3.884,0.163,,,,105.904,3547.231,3997.783,422.167,42.481,1673.453,462.331,1303.225,,21694.395,4.775,2.398,0.101,82.506,3.473,5.996,6.898,-0.264,-0.011,43.353,1.825,8.38,0.353,18.738,0.789,,,518.003,0.227,0.447,0.342,0.043,0.646,0.365,0.241,0.085,0.413,1.549,0.067,0.389,,0.68,1.866,-0.004,0.192,,0.34,0.002,0.002,0.004,0,163.89,142.47,,
Uzbekistan,1998,UZB,24134929,111389401088,1.592,0.066,120.975,11.947,10.958,120.748,11.984,11.018,5.003,1.084,0.233,5.012,1.086,0.233,4.056,0.168,,,,107.496,3668.206,4118.531,426.223,44.957,1767.812,462.105,1321.718,,21361.699,4.652,2.476,0.103,94.358,3.91,6.458,7.324,-0.226,-0.009,44.917,1.861,8.068,0.334,18.493,0.766,,,518.166,0.241,0.498,0.397,0.046,0.631,0.368,0.244,0.084,0.424,1.571,0.066,0.383,,0.736,2.112,-0.004,0.187,,0.343,0.002,0.002,0.004,0,176.767,155.857,,
Uzbekistan,1999,UZB,24476012,114383429632,1.498,0.061,123.587,2.612,2.159,123.348,2.6,2.153,5.04,1.078,0.212,5.049,1.08,0.213,4.027,0.165,,,,108.994,3791.793,4241.879,430.25,46.804,1864.746,461.866,1340.998,,23622.164,5.081,1.847,0.075,96.935,3.96,6.387,7.24,-0.238,-0.01,42.934,1.754,7.999,0.327,19.28,0.788,,,581.169,0.216,0.497,0.4,0.045,0.615,0.371,0.246,0.083,0.428,1.592,0.066,0.377,,0.56,2.101,-0.004,0.19,,0.346,0.002,0.002,0.004,0,177.209,156.341,,
Uzbekistan,2000,UZB,24787051,116875837440,1.482,0.06,123.477,-0.109,-0.088,123.257,-0.092,-0.074,4.973,1.055,0.207,4.982,1.056,0.208,4.917,0.198,,,,110.476,3915.27,4365.136,435.167,49.288,1960.11,461.646,1360.23,,23863.627,5.089,2.483,0.1,95.364,3.847,6.417,7.219,-0.22,-0.009,45.166,1.822,7.941,0.32,19.232,0.776,,,594.814,0.205,0.484,0.4,0.053,0.598,0.374,0.249,0.083,0.437,1.608,0.065,0.372,,0.715,2.008,-0.004,0.187,,0.348,0.002,0.002,0.004,0,178.936,159.047,,
Uzbekistan,2001,UZB,25090288,119890051072,1.682,0.067,126.221,2.744,2.222,126.104,2.848,2.31,5.026,1.052,0.212,5.031,1.053,0.212,5.049,0.201,,,,112.157,4041.491,4491.241,440.216,52.922,2056.95,461.529,1379.246,,23611.516,4.973,3.635,0.145,96.84,3.86,6.641,7.418,-0.117,-0.005,50.037,1.994,7.746,0.309,19.016,0.758,,,596.154,0.222,0.491,0.414,0.055,0.584,0.377,0.252,0.082,0.455,1.624,0.065,0.367,,1.083,2.02,-0.002,0.184,,0.352,0.002,0.002,0.004,0,186.117,166.612,,
Uzbekistan,2002,UZB,25399988,122757824512,1.693,0.067,132.575,6.354,5.034,131.62,5.516,4.374,5.182,1.072,0.215,5.219,1.08,0.217,5.042,0.198,,,,113.85,4174.066,4622.861,445.257,57.979,2159.006,460.574,1397.973,,23892.764,4.979,5.057,0.199,102.056,4.018,7.073,7.829,-0.955,-0.038,56.971,2.243,7.878,0.31,18.727,0.737,,,611.154,0.216,0.505,0.419,0.052,0.569,0.38,0.255,0.082,0.485,1.641,0.064,0.362,,1.558,2.067,-0.019,0.181,,0.356,0.002,0.002,0.004,0,198.866,179.656,,
Uzbekistan,2003,UZB,25711261,125924024320,1.792,0.07,130.294,-2.281,-1.72,128.736,-2.885,-2.192,5.007,1.022,0.233,5.068,1.035,0.236,3.877,0.151,,,,115.643,4304.361,4751.597,449.134,62.338,2259.304,459.015,1417.943,,21352.488,4.393,4.358,0.17,100.298,3.901,6.718,7.463,-1.559,-0.061,52.848,2.055,7.937,0.309,19.969,0.777,,,553.156,0.208,0.471,0.381,0.037,0.554,0.382,0.257,0.081,0.507,1.652,0.063,0.357,,1.265,1.96,-0.026,0.188,,0.359,0.002,0.002,0.004,0,191.878,172.73,,
Uzbekistan,2004,UZB,26029350,133132058624,2.132,0.082,129.098,-1.197,-0.919,127.108,-1.628,-1.264,4.883,0.955,0.229,4.96,0.97,0.232,4.584,0.176,,,,117.775,4433.458,4878.704,453.718,66.317,2359.097,457.026,1436.552,,21187.287,4.175,3.979,0.153,99.793,3.834,6.524,7.261,-1.99,-0.076,51.664,1.985,7.696,0.296,18.609,0.715,,,555.847,0.236,0.451,0.373,0.042,0.541,0.384,0.259,0.08,0.525,1.661,0.062,0.352,,1.162,1.888,-0.037,0.169,,0.362,0.002,0.002,0.004,0,189,169.814,,
Uzbekistan,2005,UZB,26356977,140239290368,2.267,0.086,121.6,-7.498,-5.808,119.21,-7.898,-6.214,4.523,0.85,0.212,4.614,0.867,0.216,4.426,0.168,,,,120.042,4555.058,4997.914,458.144,71.341,2454.552,454.635,1450.98,,21136.646,4.005,5.024,0.191,95.455,3.622,6.41,7.157,-2.39,-0.091,58.896,2.235,8.231,0.312,14.429,0.547,,,561.673,0.234,0.411,0.345,0.038,0.528,0.384,0.261,0.079,0.55,1.665,0.062,0.346,,1.444,1.767,-0.049,0.13,,0.365,0.002,0.002,0.005,0,188.646,168.957,,
Uzbekistan,2006,UZB,26699044,148405075968,2.348,0.088,124.901,3.301,2.714,122.201,2.991,2.509,4.577,0.823,0.233,4.678,0.842,0.238,4.752,0.178,,,,122.389,4679.958,5120.115,462.896,76.726,2552.483,451.936,1465.464,,19489.055,3.536,5.385,0.202,97.931,3.668,6.542,7.301,-2.699,-0.101,61.958,2.321,8.611,0.323,14.484,0.542,,,524.778,0.222,0.408,0.34,0.039,0.514,0.385,0.262,0.078,0.576,1.669,0.061,0.341,,1.55,1.762,-0.051,0.129,,0.368,0.002,0.003,0.005,0,194.939,174.655,,
Uzbekistan,2007,UZB,27076013,159993757696,2.554,0.094,123.821,-1.08,-0.865,120.842,-1.359,-1.112,4.463,0.755,0.217,4.573,0.774,0.222,5.034,0.186,,,,124.943,4803.78,5240.958,467.93,80.646,2651.008,448.957,1479.252,,20402.344,3.483,3.92,0.145,98.525,3.639,6.271,7.043,-2.979,-0.11,58.796,2.172,8.925,0.33,13.788,0.509,,,557.18,0.225,0.393,0.334,0.039,0.501,0.385,0.263,0.078,0.59,1.67,0.06,0.335,,1.142,1.71,-0.065,0.123,,0.37,0.002,0.003,0.005,0,190.706,169.79,,
