country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Portugal,2001,PRT,10354328,244348174336,3.627,0.35,65.187,-0.47,-0.715,62.691,0.888,1.437,6.055,0.257,0.21,6.296,0.267,0.218,12.702,1.227,113.6,10.971,0.465,99.248,1549.366,2054.287,451.887,3.404,27.196,567.616,959.404,8.226,28806.668,1.223,0.428,0.041,6.27,0.606,7.211,7.951,-2.496,-0.241,13.058,1.261,3.595,0.347,41.269,3.986,0.086,0.891,298.777,0.479,0.254,0.206,0.137,0.516,0.144,0.115,0.084,0.029,0.021,0.079,0.255,0.193,0.128,0.131,-0.052,0.399,0.418,0.124,0.001,0.001,0.001,0,82.324,74.661,48.413,74.268
Portugal,2002,PRT,10413046,247190700032,3.91,0.376,69.582,4.395,6.742,63.741,1.05,1.675,6.121,0.258,0.215,6.682,0.281,0.234,13.709,1.316,114.237,10.971,0.462,103.159,1618.948,2118.028,465.596,3.823,34.546,561.775,1002.723,9.102,28462.652,1.201,0.419,0.04,7.35,0.706,7.609,8.047,-5.841,-0.561,13.163,1.264,3.597,0.345,43.319,4.16,0.084,0.876,296.891,0.498,0.265,0.203,0.142,0.516,0.147,0.117,0.085,0.032,0.026,0.078,0.26,0.203,0.129,0.149,-0.114,0.419,0.405,0.125,0.001,0.001,0.001,0,83.796,79.229,44.655,64.176
Portugal,2003,PRT,10454245,245847244800,3.616,0.346,64.482,-5.101,-7.33,57.405,-6.336,-9.94,5.491,0.233,0.188,6.168,0.262,0.211,12.973,1.241,112.256,10.738,0.457,106.775,1683.43,2175.433,478.569,4.29,41.861,554.698,1041.997,9.938,29138.42,1.241,0.467,0.045,7.315,0.7,7.073,7.63,-7.077,-0.677,12.939,1.238,3.599,0.344,39.273,3.757,0.08,0.837,305.177,0.419,0.233,0.17,0.123,0.512,0.149,0.118,0.086,0.035,0.031,0.076,0.262,0.211,0.136,0.143,-0.116,0.37,0.379,0.126,0.001,0.001,0.002,0,79.762,73.942,47.775,74.09
Portugal,2004,PRT,10481384,251279589376,4.004,0.382,67.302,2.82,4.374,54.382,-3.023,-5.266,5.188,0.216,0.182,6.421,0.268,0.225,13.079,1.248,110.897,10.58,0.441,110.778,1750.732,2229.815,491.648,4.773,50.969,541.778,1081.748,10.816,28448.391,1.189,0.482,0.046,9.107,0.869,7.287,7.421,-12.92,-1.233,12.551,1.197,3.557,0.339,39.751,3.793,0.084,0.878,298.751,0.444,0.235,0.16,0.12,0.509,0.152,0.118,0.087,0.038,0.036,0.074,0.265,0.219,0.141,0.172,-0.239,0.361,0.379,0.126,0.001,0.001,0.002,0,77.782,76.381,43.595,64.775
Portugal,2005,PRT,10502994,254196924416,4.088,0.389,69.64,2.337,3.473,59.175,4.793,8.814,5.634,0.233,0.198,6.63,0.274,0.233,13.061,1.244,128.716,12.255,0.506,114.866,1820.372,2288.99,504.71,5.336,60.551,531.314,1123.24,11.669,28343.08,1.173,0.563,0.054,9.582,0.912,7.445,7.689,-10.464,-0.996,12.096,1.152,3.543,0.337,41.493,3.951,0.081,0.853,298.263,0.422,0.235,0.171,0.113,0.505,0.154,0.119,0.087,0.041,0.041,0.072,0.268,0.225,0.162,0.177,-0.214,0.374,0.352,0.127,0.001,0.001,0.002,0,80.757,78.196,59.076,84.832
Portugal,2006,PRT,10524122,259159932928,4,0.38,64.856,-4.784,-6.869,52.881,-6.295,-10.637,5.025,0.204,0.179,6.163,0.25,0.219,13.065,1.241,114.753,10.904,0.443,118.866,1885.228,2341.871,517.775,5.871,69.622,519.338,1160.592,12.501,28061.066,1.142,0.536,0.051,9.071,0.862,7.007,7.182,-11.975,-1.138,12.438,1.182,3.432,0.326,37.352,3.549,0.079,0.832,295.874,0.379,0.212,0.147,0.107,0.5,0.155,0.12,0.088,0.044,0.046,0.07,0.27,0.23,0.154,0.163,-0.225,0.333,0.329,0.127,0.001,0.001,0.002,0,75.586,73.745,49.897,76.936
Portugal,2007,PRT,10546821,266663280640,4.166,0.395,62.38,-2.476,-3.818,58.851,5.971,11.291,5.58,0.221,0.198,5.915,0.234,0.21,11.43,1.084,115.498,10.951,0.433,123.032,1947.607,2400.722,529.205,6.425,79.364,515.81,1196.185,13.395,28156.711,1.116,0.554,0.053,9.742,0.924,6.743,7.37,-3.528,-0.335,12.278,1.164,3.576,0.339,35.593,3.375,0.085,0.894,297.491,0.367,0.198,0.163,0.089,0.494,0.156,0.121,0.088,0.047,0.05,0.069,0.271,0.236,0.161,0.169,-0.077,0.316,0.344,0.128,0.001,0.001,0.002,0,77.73,71.117,53.119,85.154
Portugal,2008,PRT,10564085,268239257600,4.012,0.38,60.009,-2.37,-3.8,53.87,-4.982,-8.465,5.099,0.201,0.189,5.681,0.224,0.21,9.833,0.931,115.039,10.89,0.429,127.044,2007.617,2454.592,539.039,6.929,89.813,509.67,1230.464,14.328,26982.877,1.064,0.504,0.048,10.449,0.989,6.441,6.865,-6.14,-0.581,11.644,1.102,3.482,0.33,34.278,3.245,0.088,0.933,285.505,0.349,0.187,0.146,0.074,0.487,0.157,0.121,0.088,0.049,0.055,0.068,0.272,0.241,0.151,0.176,-0.126,0.306,0.359,0.128,0.001,0.001,0.002,0,72.52,68.047,55.029,91.701
Portugal,2009,PRT,10576264,261270601728,3.223,0.305,57.147,-2.863,-4.77,49.447,-4.423,-8.21,4.675,0.189,0.172,5.403,0.219,0.198,10.735,1.015,95.53,9.032,0.366,130.266,2064.763,2504.039,549.774,7.398,99.514,501.97,1262.663,15.148,27214.096,1.103,0.469,0.044,9.701,0.917,6.132,6.396,-7.7,-0.728,11.43,1.081,3.282,0.31,32.199,3.044,0.078,0.82,288.234,0.273,0.181,0.134,0.082,0.478,0.158,0.121,0.087,0.052,0.058,0.066,0.272,0.245,0.142,0.168,-0.146,0.294,0.336,0.128,0.001,0.001,0.002,0,67.641,64.858,38.383,67.166
Portugal,2010,PRT,10578659,267277418496,3.376,0.319,52.89,-4.257,-7.449,46.045,-3.401,-6.879,4.353,0.172,0.151,5,0.198,0.174,6.424,0.607,95.845,9.06,0.359,133.642,2117.653,2550.084,556.198,7.964,109.923,495.126,1294.025,15.901,28720.541,1.138,0.566,0.053,10.409,0.984,5.729,6.021,-6.844,-0.647,11.158,1.055,3.391,0.321,31.362,2.965,0.071,0.752,304.105,0.267,0.159,0.119,0.046,0.469,0.158,0.121,0.087,0.054,0.062,0.065,0.272,0.247,0.166,0.167,-0.125,0.277,0.306,0.127,0.001,0.001,0.002,0,63.695,60.602,42.956,81.217
Portugal,2011,PRT,10557049,263424999424,2.813,0.266,51.784,-1.106,-2.092,46.887,0.842,1.828,4.441,0.178,0.162,4.905,0.197,0.179,8.632,0.818,63.063,5.974,0.239,136.456,2169.437,2596.971,564.83,8.487,120.449,490.23,1322.496,16.719,27433.566,1.1,0.523,0.05,10.526,0.997,5.618,5.992,-4.896,-0.464,11.365,1.077,3.101,0.294,28.471,2.697,0.078,0.819,289.831,0.207,0.15,0.118,0.059,0.457,0.157,0.121,0.086,0.056,0.066,0.064,0.272,0.249,0.146,0.164,-0.093,0.251,0.298,0.127,0.001,0.001,0.002,0,63.257,59.314,11.279,21.781
Portugal,2012,PRT,10513154,252737142784,2.55,0.243,49.932,-1.852,-3.576,47.848,0.961,2.049,4.551,0.189,0.181,4.749,0.198,0.189,11.135,1.059,52.07,4.953,0.206,139.006,2219.369,2644.819,575.965,9.094,129.552,488.145,1348.112,17.64,25134.441,1.046,0.607,0.058,9.103,0.866,5.424,5.977,-2.084,-0.198,10.829,1.03,3.235,0.308,25.616,2.437,0.088,0.92,264.467,0.183,0.143,0.118,0.075,0.444,0.157,0.121,0.086,0.059,0.068,0.063,0.271,0.252,0.161,0.139,-0.037,0.223,0.333,0.126,0.001,0.001,0.002,0,62.842,57.02,2.139,4.283
Portugal,2013,PRT,10458286,250405240832,2.814,0.269,48.146,-1.786,-3.576,44.121,-3.726,-7.788,4.219,0.176,0.152,4.604,0.192,0.166,10.191,0.974,49.834,4.765,0.199,141.82,2267.515,2688.94,586.156,10.277,137.671,484.12,1373.108,18.482,27680.289,1.157,1.184,0.113,8.119,0.776,5.252,5.694,-4.025,-0.385,10.448,0.999,3.259,0.312,24.996,2.39,0.081,0.842,289.661,0.193,0.136,0.109,0.068,0.433,0.156,0.121,0.085,0.065,0.07,0.062,0.269,0.254,0.307,0.123,-0.079,0.216,0.286,0.125,0.001,0.001,0.002,0,59.549,54.926,1.688,3.505
Portugal,2014,PRT,10406202,252388900864,3.096,0.298,47.942,-0.204,-0.423,43.515,-0.606,-1.373,4.182,0.172,0.149,4.607,0.19,0.164,10.316,0.991,48.963,4.705,0.194,144.916,2315.457,2732.456,596.472,11.293,145.332,479.693,1398.123,19.321,28032.568,1.156,1.016,0.098,7.661,0.736,5.252,5.664,-4.427,-0.425,10.518,1.011,3.361,0.323,25.015,2.404,0.081,0.839,291.774,0.206,0.135,0.107,0.069,0.423,0.156,0.121,0.085,0.07,0.072,0.061,0.268,0.255,0.263,0.116,-0.082,0.216,0.275,0.124,0.001,0.001,0.002,0,58.945,54.653,1.02,2.128
Portugal,2015,PRT,10370266,256911900672,2.921,0.282,52.233,4.291,8.95,47.487,3.972,9.128,4.579,0.185,0.164,5.037,0.203,0.18,12.563,1.211,51.925,5.007,0.202,147.837,2367.69,2779.943,609.035,12.432,154.435,474.948,1423.77,20.181,27931.508,1.127,1.139,0.11,9.103,0.878,5.671,6.109,-4.746,-0.458,10.534,1.016,3.355,0.323,25.647,2.473,0.083,0.86,289.522,0.201,0.148,0.116,0.086,0.414,0.156,0.121,0.085,0.075,0.074,0.06,0.267,0.256,0.297,0.135,-0.086,0.217,0.283,0.124,0.001,0.001,0.002,0,63.354,58.81,-0.308,-0.589
Portugal,2016,PRT,10346377,262100090880,2.297,0.222,50.311,-1.922,-3.68,47.16,-0.327,-0.688,4.558,0.18,0.152,4.863,0.192,0.162,10.82,1.046,54.446,5.262,0.208,150.135,2418.001,2827.104,619.855,13.498,164.118,471.797,1449.386,21.009,29988.789,1.182,1.066,0.103,9.684,0.936,5.513,6.098,-3.15,-0.304,10.71,1.035,3.335,0.322,25.616,2.476,0.08,0.828,309.867,0.154,0.142,0.118,0.075,0.404,0.155,0.121,0.085,0.08,0.076,0.059,0.266,0.256,0.285,0.139,-0.071,0.214,0.276,0.123,0.001,0.001,0.002,0,63.092,57.044,4.135,8.219
Portugal,2017,PRT,10330836,271290335232,2.531,0.245,55.165,4.854,9.648,53.376,6.216,13.18,5.167,0.197,0.177,5.34,0.203,0.183,12.394,1.2,58.109,5.625,0.214,152.665,2473.166,2880.48,632.249,14.642,176.437,470.008,1475.342,21.831,29287.125,1.113,1.144,0.111,12.318,1.192,6.029,6.729,-1.789,-0.173,11.215,1.086,3.453,0.334,25.956,2.512,0.08,0.822,301.878,0.168,0.153,0.133,0.085,0.395,0.155,0.121,0.085,0.084,0.079,0.059,0.265,0.257,0.295,0.173,-0.042,0.214,0.272,0.123,0.001,0.001,0.002,0,69.518,62.287,2.943,5.336
Portugal,2018,PRT,10325353,279020273664,2.251,0.218,51.34,-3.825,-6.933,51.086,-2.29,-4.291,4.948,0.183,0.166,4.972,0.184,0.167,10.376,1.005,55.803,5.404,0.2,154.916,2524.507,2931.566,642.624,15.69,187.679,469.754,1500.875,22.722,29903.955,1.103,1.048,0.101,11.242,1.089,5.673,6.513,-0.254,-0.025,11.237,1.088,3.271,0.317,25.533,2.473,0.086,0.89,307.707,0.145,0.14,0.126,0.07,0.385,0.155,0.121,0.084,0.088,0.081,0.059,0.264,0.258,0.257,0.15,-0.007,0.208,0.294,0.122,0.001,0.001,0.002,0,67.253,58.576,4.463,8.693
Portugal,2019,PRT,10343218,286505631744,2.225,0.215,47.583,-3.757,-7.318,47.356,-3.729,-7.3,4.579,0.165,0.162,4.6,0.166,0.162,5.026,0.486,52.38,5.064,0.183,157.141,2572.09,2978.922,647.651,16.823,199.804,469.527,1527.083,23.588,28479.971,1.023,1.133,0.11,12.125,1.172,5.304,6.059,-0.227,-0.022,11.385,1.101,3.302,0.319,26.207,2.534,0.084,0.866,293.057,0.137,0.128,0.116,0.034,0.375,0.154,0.121,0.084,0.093,0.084,0.058,0.263,0.259,0.26,0.159,-0.006,0.211,0.284,0.122,0,0.001,0.002,0,62.671,54.863,4.797,10.08
Portugal,2020,PRT,10370519,262724222976,2.31,0.223,41.738,-5.845,-12.283,41.619,-5.737,-12.114,4.013,0.158,0.157,4.025,0.159,0.157,2.417,0.233,47.555,4.586,0.181,159.451,2613.828,3020.542,650.068,17.836,211.816,469.409,1550.291,24.366,25756.738,1.01,1.013,0.098,12.012,1.158,4.734,5.444,-0.119,-0.011,11.528,1.112,3.237,0.312,23.209,2.238,0.075,0.778,265.248,0.141,0.119,0.108,0.017,0.367,0.154,0.121,0.082,0.096,0.086,0.058,0.262,0.259,0.253,0.159,-0.003,0.212,0.264,0.121,0,0.001,0.002,0,56.455,49.089,5.817,13.937
Portugal,2021,PRT,10390956,277181300736,2.106,0.203,40.284,-1.454,-3.484,40.963,-0.656,-1.577,3.942,0.148,0.154,3.877,0.145,0.151,1.038,0.1,49.031,4.719,0.177,161.557,2654.112,3061.505,651.106,18.781,223.367,470.088,1574.116,25.186,25897.682,0.961,0.945,0.091,11.551,1.112,4.607,5.417,0.679,0.065,11.698,1.126,3.12,0.3,23.825,2.293,0.079,0.82,266.49,0.124,0.109,0.101,0.007,0.357,0.153,0.12,0.081,0.099,0.088,0.058,0.261,0.26,0.233,0.146,0.019,0.207,0.272,0.12,0,0.001,0.002,0,56.289,47.875,8.747,21.713
Portugal,2022,PRT,10417075,295712915456,2.229,0.214,40.687,0.403,1,41.801,0.838,2.045,4.013,0.141,0.159,3.906,0.138,0.155,0.245,0.023,48.877,4.692,0.165,163.785,2694.799,3103.306,651.35,19.956,234.735,471.202,1598.984,25.989,25574.793,0.888,1.175,0.113,11.368,1.091,4.654,5.492,1.114,0.107,11.895,1.142,3.151,0.302,24.868,2.387,0.077,0.803,262.675,0.139,0.109,0.102,0.002,0.35,0.152,0.12,0.079,0.103,0.09,0.058,0.26,0.26,0.291,0.144,0.031,0.209,0.267,0.12,0,0.001,0.002,0,57.206,48.483,8.189,20.128
Portugal,2023,PRT,10430735,,2.229,0.214,37.228,-3.459,-8.501,38.666,-3.135,-7.499,3.707,,0.147,3.569,,0.141,0.175,0.017,,,,166.014,2732.027,3141.972,651.525,21.13,243.755,472.64,1622.811,26.793,25709.23,,1.175,0.113,9.02,0.865,4.325,5.191,1.438,0.138,12.037,1.154,3.089,0.296,23.827,2.284,0.077,0.803,263.458,0.142,0.099,0.093,0.001,0.343,0.151,0.12,0.078,0.107,0.09,0.058,0.258,0.26,0.286,0.114,0.04,0.195,0.267,0.119,0,0.001,0.002,0,54.142,45.108,,
