country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Burundi,1992,BDI,5858404,6377442304,,,0.216,-0.022,-9.231,2.354,-0.341,-12.668,0.402,0.369,1.42,0.037,0.034,0.13,0.018,0.003,,,,,4.223,214.319,0.222,,,407.369,4.001,,288.59,0.26,,,,,0.374,0.917,2.138,0.365,2.44,0.416,0.751,0.128,0.198,0.034,,,1.657,,0.001,0.008,0,,0,0.014,0,,,0.061,0.001,,,,0.041,0.002,,0.03,0,0,0,0,5.37,2.189,,
Burundi,1993,BDI,5676848,5844277760,,,0.227,0.011,5.085,2.151,-0.203,-8.63,0.379,0.368,1.158,0.04,0.039,0.122,0.018,0.003,,,,,4.45,216.47,0.24,,,409.293,4.21,,334.374,0.318,,,,,0.395,0.917,1.924,0.339,2.456,0.433,0.741,0.13,0.209,0.037,,,1.858,,0.001,0.008,0,,0.001,0.014,0,,,0.061,0.001,,,,0.039,0.002,,0.03,0,0,0,0,5.207,2.24,,
Burundi,1994,BDI,5713858,5760142336,,,0.234,0.007,3.226,2.691,0.54,25.084,0.471,0.467,1.382,0.041,0.041,0.12,0.018,0.003,,,,,4.685,219.161,0.258,0,,411.749,4.427,,348.38,0.338,0,0,,,0.401,0.946,2.456,0.43,2.437,0.426,0.692,0.121,0.216,0.038,,,1.946,,0.001,0.009,0,,0.001,0.014,0,0,,0.061,0.001,,0,,0.042,0.002,,0.03,0,0,0,0,5.404,2.288,,
Burundi,1995,BDI,6066321,5429587968,,,0.238,0.004,1.562,3.309,0.618,22.984,0.545,0.609,1.761,0.039,0.044,0.127,0.018,0.003,,,,,4.923,222.47,0.277,0,,414.82,4.646,,316.683,0.346,0,0,,,0.391,0.923,3.071,0.506,2.522,0.416,0.726,0.12,0.22,0.036,,,1.879,,0.001,0.011,0,,0.001,0.014,0,0,,0.061,0.001,,0,,0.057,0.002,,0.029,0,0,0,0,5.597,2.374,,
Burundi,1996,BDI,6070509,4794534912,,,0.242,0.004,1.538,3.509,0.2,6.046,0.578,0.732,1.793,0.04,0.05,0.124,0.018,0.003,,,,,5.165,225.979,0.295,0,,418.087,4.87,,330.023,0.408,0,0,,,0.401,0.926,3.267,0.538,2.565,0.423,0.722,0.119,0.224,0.037,,,1.957,,0.001,0.012,0,,0.001,0.014,0,0,,0.061,0.001,,0,,0.054,0.002,,0.029,0,0,0,0,5.623,2.434,,
Burundi,1997,BDI,6070038,4657583104,,,0.249,0.007,3.03,3.491,-0.018,-0.516,0.575,0.75,1.783,0.041,0.053,0.127,0.018,0.003,,,,,5.414,229.47,0.313,0,,421.329,5.101,,330.469,0.42,0,0,,,0.406,0.946,3.242,0.534,2.61,0.43,0.732,0.121,0.231,0.038,,,1.958,,0.001,0.011,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.044,0.002,,0.029,0,0,0,0,5.745,2.464,,
Burundi,1998,BDI,6187113,4813570048,,,0.249,0,0,4.021,0.53,15.169,0.65,0.835,2.03,0.04,0.052,0.126,0.018,0.003,,,,,5.663,233.49,0.331,0,,425.1,5.332,,328.155,0.411,0,0,,,0.406,0.96,3.771,0.61,2.588,0.418,0.711,0.115,0.231,0.037,,,1.981,,0.001,0.013,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.061,0.002,,0.029,0,0,0,0,5.937,2.514,,
Burundi,1999,BDI,6337155,4732759552,,,0.253,0.004,1.471,3.692,-0.329,-8.176,0.583,0.78,1.892,0.04,0.053,0.13,0.007,0.001,,,,,5.916,237.182,0.338,0,,428.539,5.578,,315.766,0.412,0,0,,,0.381,0.891,3.439,0.543,2.483,0.392,0.734,0.116,0.246,0.039,,,1.951,,0.001,0.012,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.057,0.002,,0.029,0,0,0,0,5.649,2.416,,
Burundi,2000,BDI,6470196,4647178240,,,0.271,0.018,7.246,4.725,1.033,27.993,0.73,1.017,2.86,0.042,0.058,0.164,0.007,0.001,,,,,6.187,241.907,0.345,0,,432.993,5.842,,261.958,0.356,0,0,,,0.386,0.94,4.454,0.688,2.539,0.392,0.757,0.117,0.264,0.041,,,1.652,,0.001,0.015,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.084,0.003,,0.028,0,0,0,0,6.084,2.497,,
Burundi,2001,BDI,6634368,4722946048,,,0.205,-0.066,-24.324,4.681,-0.044,-0.934,0.706,0.991,3.327,0.031,0.043,0.146,0.011,0.002,,,,,6.392,246.588,0.356,0,,437.469,6.036,,217.609,0.298,0,0,,,0.372,0.93,4.476,0.675,2.59,0.39,0.762,0.115,0.194,0.029,,,1.407,,0.001,0.015,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.094,0.002,,0.028,0,0,0,0,6.172,2.469,,
Burundi,2002,BDI,6824140,4917697536,,,0.213,0.007,3.571,3.564,-1.117,-23.865,0.522,0.725,2.677,0.031,0.043,0.16,0.011,0.002,,,,,6.605,250.152,0.367,0,,440.82,6.238,,200.193,0.271,0,0,,,0.37,0.853,3.351,0.491,2.616,0.383,0.753,0.11,0.202,0.03,,,1.331,,0.001,0.011,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.065,0.002,,0.028,0,0,0,0,5.823,2.524,,
Burundi,2003,BDI,7043158,4852463616,,,0.172,-0.04,-18.966,3.541,-0.023,-0.642,0.503,0.73,3.283,0.024,0.035,0.16,0.007,0.001,,,,,6.777,253.693,0.374,0,,444.189,6.403,,157.229,0.222,0,0,,,0.362,0.831,3.369,0.478,2.694,0.383,0.764,0.108,0.165,0.023,,,1.079,,0.001,0.01,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.055,0.002,,0.028,0,0,0,0,5.855,2.549,,
Burundi,2004,BDI,7310656,5086686208,,,0.202,0.029,17.021,1.999,-1.542,-43.556,0.273,0.393,1.607,0.028,0.04,0.162,0.007,0.001,,,,,6.979,255.692,0.382,0,,445.986,6.597,,174.654,0.244,0,0,,,0.364,0.697,1.797,0.246,2.804,0.384,0.798,0.109,0.194,0.027,,,1.244,,0.001,0.006,0,,0.001,0.014,0,0,,0.061,0.002,,0,,0.033,0.002,,0.028,0,0,0,0,5.092,2.664,,
Burundi,2005,BDI,7587304,5144959488,0,0,0.165,-0.037,-18.182,1.872,-0.126,-6.326,0.247,0.364,1.736,0.022,0.032,0.153,0.007,0.001,,,,0,7.143,257.564,0.389,0,,447.694,6.754,,145.987,0.21,0,0,,,0.359,0.709,1.707,0.225,2.923,0.385,0.836,0.11,0.158,0.021,,,1.079,0,0.001,0.005,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.035,0.001,,0.028,0,0,0,0,5.381,2.721,,
Burundi,2006,BDI,7865546,5422209536,0,0,0.187,0.022,13.333,2.243,0.371,19.805,0.285,0.414,1.795,0.024,0.034,0.15,0.015,0.002,,,,0,7.33,259.807,0.404,0,,449.75,6.927,,163.211,0.231,0,0,,,0.357,0.72,2.056,0.261,3.037,0.386,0.877,0.111,0.172,0.022,,,1.25,0,0.001,0.006,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.039,0.002,,0.027,0,0,0,0,5.659,2.806,,
Burundi,2007,BDI,8161879,5601361408,0,0,0.187,0,0,2.416,0.173,7.705,0.296,0.431,1.235,0.023,0.033,0.096,0.011,0.001,,,,0,7.517,262.223,0.414,0,,451.979,7.103,,246.2,0.349,0,0,,,0.354,0.708,2.229,0.273,3.147,0.386,0.896,0.11,0.176,0.022,,,1.956,0,0.001,0.007,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.049,0.002,,0.027,0,0,0,0,5.782,2.886,,
Burundi,2008,BDI,8505644,5894788608,0,0,0.198,0.011,5.882,2.653,0.237,9.806,0.312,0.45,2.062,0.023,0.034,0.154,0.015,0.002,,,,0,7.715,264.876,0.429,0,,454.434,7.286,,155.427,0.218,0,0,,,0.353,0.701,2.455,0.289,3.307,0.389,0.94,0.111,0.183,0.022,,,1.287,0,0.001,0.007,0,0,0.001,0.013,0,0,,0.06,0.002,,0,,0.05,0.002,,0.027,0,0,0,0,5.959,3,,
Burundi,2009,BDI,8947653,6197654016,0,0,0.213,0.015,7.407,2.554,-0.099,-3.742,0.285,0.412,1.965,0.024,0.034,0.164,0.015,0.002,,,,0,7.928,267.43,0.444,0,,456.775,7.484,,149.196,0.21,0,0,,,0.341,0.724,2.341,0.262,3.417,0.382,0.995,0.111,0.198,0.022,,,1.299,0,0.001,0.007,0,0,0.001,0.013,0,0,,0.06,0.002,,0,,0.044,0.002,,0.027,0,0,0,0,6.479,3.053,,
Burundi,2010,BDI,9376447,6558969344,0,0,0.33,0.117,55.172,3.094,0.54,21.156,0.33,0.472,1.698,0.035,0.05,0.181,0.018,0.002,,,,0,8.257,270.523,0.462,0,,459.539,7.795,,199.676,0.278,0,0,,,0.347,0.819,2.764,0.295,3.598,0.384,1.079,0.115,0.311,0.033,,,1.822,0,0.001,0.008,0,0,0.001,0.013,0,0,,0.06,0.002,,0,,0.05,0.003,,0.027,0,0,0,0,7.676,3.256,,
Burundi,2011,BDI,9717980,6787359744,0,0,0.414,0.084,25.556,4.045,0.951,30.754,0.416,0.596,1.888,0.043,0.061,0.193,0.011,0.001,,,,0,8.671,274.569,0.473,0,,463.17,8.198,,226.621,0.316,0,0,,,0.352,0.918,3.631,0.374,3.759,0.387,1.148,0.118,0.403,0.041,,,2.143,0,0.001,0.01,0,0,0.001,0.013,0,0,,0.06,0.002,,0,,0.069,0.004,,0.027,0,0,0,0,8.921,3.422,,
Burundi,2012,BDI,10071034,7086795776,0,0,0.392,-0.022,-5.249,4.43,0.385,9.517,0.44,0.625,2.196,0.039,0.055,0.194,0.029,0.003,,,,0,9.064,278.999,0.502,0,,467.208,8.561,,205.988,0.285,0,0,,,0.344,0.864,4.038,0.401,3.821,0.379,1.183,0.117,0.363,0.036,,,2.018,0,0.001,0.011,0,0,0.001,0.013,0,0,,0.06,0.002,,0,,0.071,0.003,,0.027,0,0,0,0,8.696,3.466,,
Burundi,2013,BDI,10439345,7430922240,0,0,0.44,0.047,12.077,4.755,0.325,7.329,0.455,0.64,2.16,0.042,0.059,0.2,0.022,0.002,,,,0,9.503,283.754,0.524,0,,471.523,8.979,,216.881,0.296,0,0,,,0.367,0.914,4.315,0.413,4.34,0.416,1.329,0.127,0.418,0.04,,,2.201,0,0.001,0.012,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.084,0.004,,0.027,0,0,0,0,9.544,3.833,,
Burundi,2014,BDI,10799790,7764239872,0,0,0.348,-0.092,-20.833,4.916,0.161,3.384,0.455,0.633,2.388,0.032,0.045,0.169,0.015,0.001,,,,0,9.851,288.67,0.539,0,,476.091,9.313,,196.128,0.265,0,0,,,0.352,0.883,4.568,0.423,4.35,0.403,1.331,0.123,0.333,0.031,,,2.058,0,0.001,0.012,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.085,0.003,,0.027,0,0,0,0,9.532,3.799,,
Burundi,2015,BDI,11047580,7340438016,0,0,0.355,0.007,2.105,4.976,0.06,1.217,0.45,0.678,2.394,0.032,0.048,0.171,0.007,0.001,,,,0,10.207,293.645,0.546,0,,480.711,9.661,,193.754,0.283,0,0,,,0.349,0.834,4.62,0.418,4.387,0.397,1.307,0.118,0.348,0.032,,,2.078,0,0.001,0.012,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.084,0.003,,0.027,0,0,0,0,9.212,3.854,,
Burundi,2016,BDI,11239458,7554392064,0,0,0.429,0.073,20.619,5.169,0.194,3.893,0.46,0.684,2.275,0.038,0.057,0.189,0.04,0.004,,,,0,10.635,298.815,0.586,0,,485.452,10.049,,208.43,0.301,0,0,,,0.355,0.813,4.741,0.422,4.623,0.411,1.439,0.128,0.388,0.035,,,2.273,0,0.001,0.013,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.108,0.003,,0.027,0,0,0,0,9.137,3.994,,
Burundi,2017,BDI,11506765,7833860608,0,0,0.513,0.084,19.658,5.321,0.152,2.932,0.462,0.679,1.932,0.045,0.065,0.186,0.022,0.002,,,,0,11.148,304.135,0.608,0,,490.26,10.54,,246.9,0.352,0,0,,,0.36,0.817,4.808,0.418,4.991,0.434,1.633,0.142,0.491,0.043,,,2.754,0,0.001,0.013,0,0,0.001,0.013,0,0,,0.061,0.002,,0,,0.114,0.004,,0.027,0,0,0,0,9.403,4.143,,
Burundi,2018,BDI,11859444,8207327744,0,0,0.645,0.132,25.756,5.44,0.119,2.234,0.459,0.663,1.628,0.054,0.079,0.193,0.018,0.002,,,,0,11.794,309.575,0.627,0,,495.055,11.167,,290.769,0.407,0,0,,,0.367,0.789,4.795,0.404,5.053,0.426,1.684,0.142,0.627,0.053,,,3.342,0,0.002,0.013,0,0,0.001,0.013,0,0,,0.062,0.002,,0,,0.125,0.005,,0.027,0,0,0,0,9.354,4.347,,
Burundi,2019,BDI,12255339,8573379584,0,0,0.689,0.044,6.783,5.488,0.048,0.891,0.448,0.64,1.494,0.056,0.08,0.188,0.048,0.004,,,,0,12.482,315.063,0.674,0,,499.854,11.808,,309.341,0.428,0,0,,,0.365,0.738,4.799,0.392,4.863,0.397,1.553,0.127,0.641,0.052,,,3.673,0,0.002,0.013,0,0,0.001,0.013,0,0,,0.062,0.002,,0,,0.127,0.005,,0.027,0,0,0,0,9.047,4.472,,
Burundi,2020,BDI,12617042,8635657216,0.003,0,0.739,0.05,7.291,5.543,0.055,0.996,0.439,0.642,1.569,0.059,0.086,0.209,0.026,0.002,,,,0.003,13.221,320.606,0.7,0,,504.658,12.518,,289.066,0.409,0,0,,,0.365,0.726,4.804,0.381,4.93,0.391,1.576,0.125,0.71,0.056,,,3.532,0,0.002,0.014,0,0,0.001,0.013,0,0,,0.062,0.002,,0,,0.14,0.006,,0.027,0,0,0,0,9.159,4.6,,
Burundi,2021,BDI,12965487,8956207104,0.003,0,0.775,0.036,4.91,5.568,0.025,0.457,0.429,0.622,1.51,0.06,0.087,0.21,0.044,0.003,,,,0.006,13.997,326.175,0.744,0,,509.451,13.247,,293.889,0.412,0,0,,,0.362,0.729,4.793,0.37,5.133,0.396,1.64,0.126,0.729,0.056,,,3.689,0,0.002,0.014,0,0,0.001,0.013,0,0,,0.063,0.002,,0,,0.135,0.006,,0.027,0,0,0,0,9.453,4.697,,
Burundi,2022,BDI,13321101,9177076736,0.003,0,0.707,-0.068,-8.778,5.476,-0.093,-1.663,0.411,0.597,,0.053,0.077,,0.048,0.004,,,,0.008,14.704,331.65,0.792,0,,514.219,13.904,,,,0,0,,,0.352,0.715,4.768,0.358,5.203,0.391,1.683,0.126,0.656,0.049,,,,0,0.002,0.013,0,0,0.001,0.013,0,0,,0.063,0.002,,0,,0.135,0.006,,0.027,0,0,0,0,9.52,4.689,,
Burundi,2023,BDI,13689455,,0.003,0,0.71,0.002,0.341,5.434,-0.041,-0.754,0.397,,,0.052,,,0.054,0.004,,,,0.011,15.414,337.085,0.846,0,,518.944,14.557,,,,0,0,,,0.348,0.694,4.725,0.345,5.208,0.38,1.652,0.121,0.653,0.048,,,,0,0.002,0.013,0,0,0.001,0.013,0,0,,0.063,0.002,,0,,0.13,0.005,,0.027,0,0,0,0,9.505,4.769,,
