country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Uruguay,1952,URY,2281111,16566051840,0.149,0.065,3.153,0.531,20.261,8.385,0.32,3.968,3.676,0.506,,1.382,0.19,,0.26,0.114,,,,2.05,83.62,593.03,74.609,,,519.658,6.94,,,,,,,,1.675,15.167,5.231,2.293,14.952,6.555,3.593,1.575,2.744,1.203,,,,0.185,0.049,0.065,0.006,0.194,0.034,0.088,0.036,,,0.119,0.022,,,,0.081,0.151,,0.309,0.001,0.001,0.001,0,34.599,3.82,,
Uruguay,1953,URY,2308051,18339876864,0.145,0.063,3.505,0.352,11.155,8.556,0.172,2.046,3.707,0.467,,1.519,0.191,,0.18,0.078,,,,2.195,87.125,601.586,74.788,,,524.709,10.12,,,,,,,,1.813,15.237,5.051,2.188,15.181,6.577,3.828,1.658,3.18,1.378,,,,0.162,0.053,0.065,0.004,0.192,0.035,0.087,0.036,,,0.119,0.03,,,,0.077,0.164,,0.307,0.001,0.001,0.001,0,35.169,4.184,,
Uruguay,1954,URY,2336874,19164760064,0.145,0.062,3.736,0.231,6.585,8.802,0.245,2.868,3.766,0.459,,1.599,0.195,,0.194,0.083,,,,2.341,90.861,610.388,74.982,,,529.775,13.516,,,,,,,,1.896,15.227,5.066,2.168,15.425,6.601,4.093,1.752,3.397,1.453,,,,0.15,0.055,0.064,0.005,0.188,0.035,0.087,0.035,,,0.118,0.038,,,,0.073,0.165,,0.304,0.001,0.001,0.001,0,35.584,4.43,,
Uruguay,1955,URY,2367034,19239239680,0.131,0.055,3.919,0.183,4.907,9.221,0.419,4.76,3.895,0.479,,1.656,0.204,,0.202,0.085,,,,2.471,94.781,619.608,75.184,,,535.076,17.104,,,,,,,,1.956,15.237,5.301,2.24,15.682,6.625,4.377,1.849,3.587,1.515,,,,0.122,0.053,0.063,0.005,0.183,0.036,0.086,0.034,,,0.117,0.045,,,,0.074,0.156,,0.302,0.001,0.001,0.001,0,36.066,4.629,,
Uruguay,1956,URY,2398370,19651909632,0.167,0.07,4.022,0.102,2.61,9.257,0.036,0.394,3.86,0.471,,1.677,0.205,,0.224,0.093,,,,2.639,98.802,628.865,75.408,,,540.311,20.734,,,,,,,,1.98,15.244,5.235,2.183,15.95,6.65,4.664,1.945,3.631,1.514,,,,0.144,0.051,0.061,0.005,0.18,0.036,0.086,0.034,,,0.117,0.052,,,,0.073,0.145,,0.299,0.001,0.001,0.001,0,36.56,4.748,,
Uruguay,1957,URY,2430772,19826464768,0.207,0.085,4.432,0.41,10.196,9.68,0.424,4.575,3.982,0.488,,1.823,0.224,,0.209,0.086,,,,2.846,103.234,638.546,75.616,,,545.56,24.75,,,,,,,,2.129,15.412,5.249,2.159,16.227,6.676,4.942,2.033,4.016,1.652,,,,0.169,0.054,0.062,0.004,0.179,0.037,0.085,0.033,,,0.116,0.058,,,,0.072,0.154,,0.297,0.001,0.001,0.001,0,37.464,5.175,,
Uruguay,1958,URY,2463868,19161679872,0.214,0.087,3.977,-0.454,-10.253,9.207,-0.474,-4.895,3.737,0.48,,1.614,0.208,,0.224,0.091,,,,3.06,107.212,647.752,75.84,,,550.789,28.289,,,,,,,,1.921,15.167,5.229,2.122,16.505,6.699,5.197,2.109,3.539,1.437,,,,0.165,0.047,0.059,0.005,0.178,0.037,0.085,0.033,,,0.115,0.062,,,,0.073,0.13,,0.294,0.001,0.001,0.001,0,37.369,4.734,,
Uruguay,1959,URY,2497153,18587914240,0.207,0.083,4.388,0.41,10.319,9.387,0.18,1.955,3.759,0.505,,1.757,0.236,,0.121,0.048,,,,3.267,111.599,657.139,75.961,,,555.788,32.349,,,,,,,,2.066,15.233,4.999,2.002,16.789,6.723,5.415,2.169,4.06,1.626,,,,0.143,0.05,0.057,0.002,0.175,0.037,0.084,0.032,,,0.115,0.067,,,,0.065,0.14,,0.291,0.001,0.001,0.001,0,38.038,5.16,,
Uruguay,1960,URY,2529964,19344195584,0.204,0.08,4.315,-0.073,-1.669,9.537,0.15,1.602,3.77,0.493,,1.705,0.223,,0.172,0.068,,,,3.471,115.914,666.676,76.133,,,561.01,36.288,,,,,,,,2.017,15.061,5.222,2.064,17.073,6.748,5.583,2.207,3.939,1.557,,,,0.129,0.046,0.059,0.003,0.172,0.038,0.084,0.031,,,0.114,0.07,,,,0.078,0.126,,0.288,0.001,0.001,0.001,0,38.103,5.103,,
Uruguay,1961,URY,2562047,19843766272,0.193,0.075,4.117,-0.198,-4.584,6.898,-2.639,-27.667,2.693,0.348,,1.607,0.207,,0.125,0.049,,,,3.664,120.031,673.574,76.258,,,563.792,40.087,,,,,,,,1.92,14.065,2.782,1.086,18.056,7.048,5.742,2.241,3.8,1.483,,,,0.117,0.044,0.042,0.003,0.168,0.038,0.083,0.031,,,0.113,0.073,,,,0.041,0.115,,0.286,0.001,0.001,0.001,0,36.035,4.918,,
Uruguay,1962,URY,2593293,19483297792,0.185,0.071,4.007,-0.11,-2.669,4.61,-2.289,-33.176,1.778,0.237,,1.545,0.206,,0.11,0.042,,,,3.849,124.037,678.184,76.367,,,564.395,43.799,,,,,,,,1.86,12.835,0.603,0.232,18.122,6.988,5.773,2.226,3.712,1.431,,,,0.105,0.041,0.029,0.002,0.163,0.038,0.082,0.03,,,0.112,0.075,,,,0.01,0.104,,0.283,0.001,0.001,0.002,0,33.286,4.823,,
Uruguay,1963,URY,2623766,19609227264,0.167,0.064,4.315,0.308,7.685,3.163,-1.447,-31.38,1.206,0.161,,1.645,0.22,,0.117,0.045,,,,4.016,128.352,681.347,76.485,,,563.243,47.83,,,,,,,,1.962,12.36,-1.152,-0.439,17.937,6.836,5.711,2.176,4.03,1.536,,,,0.09,0.042,0.019,0.002,0.158,0.038,0.081,0.03,,,0.11,0.077,,,,-0.019,0.106,,0.28,0.001,0.001,0.002,0,32.43,5.148,,
Uruguay,1964,URY,2653182,19971747840,0.2,0.075,4.553,0.238,5.513,2.251,-0.913,-28.855,0.848,0.113,,1.716,0.228,,0.084,0.032,,,,4.216,132.905,683.598,76.569,,,560.941,52.098,,,,,,,,2.036,11.649,-2.302,-0.868,17.963,6.77,5.77,2.175,4.269,1.609,,,,0.097,0.042,0.013,0.002,0.153,0.038,0.079,0.029,,,0.108,0.079,,,,-0.039,0.104,,0.276,0.001,0.001,0.002,0,30.908,5.402,,
Uruguay,1965,URY,2681172,20193112064,0.207,0.077,5.516,0.964,21.165,2.218,-0.033,-1.46,0.827,0.11,,2.057,0.273,,0.11,0.041,,,,4.423,138.421,685.815,76.679,,,557.642,57.297,,,,,,,,2.382,11.115,-3.299,-1.23,17.175,6.406,5.513,2.056,5.199,1.939,,,,0.096,0.049,0.013,0.002,0.149,0.038,0.078,0.029,,,0.107,0.081,,,,-0.059,0.118,,0.273,0.001,0.001,0.002,0,29.801,6.387,,
Uruguay,1966,URY,2707655,20934246400,0.233,0.086,5.399,-0.117,-2.129,0.748,-1.469,-66.249,0.276,0.036,,1.994,0.258,,0.099,0.037,,,,4.656,143.82,686.564,76.778,,,552.992,62.365,,,,,,,,2.321,10.645,-4.65,-1.717,17.409,6.43,5.599,2.068,5.067,1.871,,,,0.1,0.046,0.004,0.002,0.145,0.039,0.077,0.028,,,0.105,0.083,,,,-0.089,0.106,,0.269,0.001,0.001,0.002,0,28.823,6.283,,
Uruguay,1967,URY,2732282,20078368768,0.207,0.076,4.879,-0.52,-9.633,-0.513,-1.262,-168.593,-0.188,-0.026,,1.786,0.243,,0.106,0.039,,,,4.863,148.699,686.051,76.884,,,547.6,66.93,,,,,,,,2.114,10.098,-5.392,-1.974,17.763,6.501,5.611,2.054,4.565,1.671,,,,0.086,0.04,-0.003,0.002,0.141,0.039,0.075,0.028,,,0.103,0.083,,,,-0.1,0.09,,0.265,0.001,0.001,0.002,0,27.591,5.775,,
Uruguay,1968,URY,2754606,20416391168,0.254,0.092,4.878,0,-0.008,-1.493,-0.98,190.844,-0.542,-0.073,,1.771,0.239,,0.088,0.032,,,,5.117,153.577,684.557,76.972,,,541.228,71.466,,,,,,,,2.102,9.52,-6.372,-2.313,17.863,6.485,5.709,2.073,4.536,1.647,,,,0.1,0.038,-0.008,0.002,0.138,0.039,0.074,0.027,,,0.1,0.083,,,,-0.119,0.082,,0.261,0.001,0.001,0.002,0,26.223,5.79,,
Uruguay,1969,URY,2773985,21686388736,0.229,0.082,5.589,0.711,14.575,-2.99,-1.497,100.252,-1.078,-0.138,,2.015,0.258,,0.081,0.029,,,,5.346,159.167,681.567,77.053,,,532.649,76.746,,,,,,,,2.35,9.279,-8.58,-3.093,18.512,6.673,5.91,2.131,5.28,1.903,,,,0.085,0.041,-0.015,0.001,0.135,0.039,0.072,0.027,,,0.098,0.083,,,,-0.147,0.088,,0.257,0.001,0.001,0.002,0,25.739,6.52,,
Uruguay,1970,URY,2790810,22673981440,0.247,0.089,5.736,0.146,2.619,-1.687,1.303,-43.572,-0.605,-0.074,,2.055,0.253,,0.059,0.021,,,,5.593,164.902,679.88,77.111,,,525.226,82.176,,,,,,,,2.396,8.77,-7.423,-2.66,17.624,6.315,5.591,2.003,5.43,1.946,,,,0.086,0.038,-0.008,0.001,0.131,0.039,0.07,0.026,,,0.095,0.083,,,,-0.13,0.08,,0.252,0.001,0.001,0.002,0,24.475,6.686,,
Uruguay,1971,URY,2806462,22418991104,0.225,0.08,5.802,0.066,1.153,-1.256,0.432,-25.587,-0.447,-0.056,,2.067,0.259,,0.095,0.034,,,,5.819,170.704,678.624,77.207,,,518.168,87.657,,,,,,,,2.405,8.493,-7.058,-2.515,17.515,6.241,5.504,1.961,5.481,1.953,,,,0.074,0.037,-0.006,0.002,0.128,0.039,0.068,0.026,,,0.093,0.083,,,,-0.138,0.076,,0.248,0.001,0.001,0.002,0,23.836,6.75,,
Uruguay,1972,URY,2821648,21626066944,0.229,0.081,6.069,0.267,4.61,-0.743,0.513,-40.843,-0.263,-0.034,,2.151,0.281,,0.088,0.031,,,,6.048,176.774,677.881,77.294,,,511.356,93.41,,,,,,,,2.487,8.566,-6.812,-2.414,18.04,6.393,5.536,1.962,5.752,2.039,,,,0.071,0.037,-0.003,0.002,0.124,0.039,0.067,0.025,,,0.091,0.082,,,,-0.126,0.074,,0.244,0.001,0.001,0.002,0,24.171,7.016,,
Uruguay,1973,URY,2837142,22346997760,0.255,0.09,5.769,-0.301,-4.954,-0.94,-0.197,26.498,-0.331,-0.042,,2.033,0.258,,0.073,0.026,,,,6.302,182.542,676.942,77.368,,,504.648,98.851,,,,,,,,2.365,8.679,-6.708,-2.364,19.037,6.71,5.839,2.058,5.441,1.918,,,,0.075,0.034,-0.004,0.001,0.121,0.038,0.065,0.025,,,0.089,0.081,,,,-0.128,0.066,,0.24,0.001,0.001,0.002,0,24.624,6.71,,
Uruguay,1974,URY,2853947,23205228544,0.269,0.094,5.677,-0.092,-1.59,-0.948,-0.009,0.941,-0.332,-0.041,,1.989,0.245,,0.077,0.027,,,,6.571,188.219,675.993,77.445,,,498.022,104.182,,,,,,,,2.325,8.946,-6.625,-2.321,20.242,7.093,6.09,2.134,5.331,1.868,,,,0.079,0.033,-0.004,0.001,0.118,0.038,0.064,0.024,,,0.087,0.08,,,,-0.129,0.066,,0.236,0.001,0.001,0.002,0,25.531,6.636,,
Uruguay,1975,URY,2872328,24353171456,0.316,0.11,5.962,0.285,5.027,-0.667,0.281,-29.648,-0.232,-0.027,,2.076,0.245,,0.077,0.027,,,,6.887,194.182,675.326,77.522,,,491.392,109.751,,,,,,,,2.415,9.504,-6.63,-2.308,21.654,7.539,6.474,2.254,5.569,1.939,,,,0.093,0.035,-0.003,0.001,0.117,0.038,0.063,0.024,,,0.085,0.079,,,,-0.131,0.069,,0.233,0.001,0.001,0.002,0,27.297,6.937,,
Uruguay,1976,URY,2891395,25328433152,0.332,0.115,5.887,-0.075,-1.263,-0.747,-0.08,11.986,-0.258,-0.03,,2.036,0.232,,0.07,0.024,,,,7.22,200.069,674.579,77.591,,,484.758,115.236,,,,,,,,2.375,8.739,-6.634,-2.294,20.022,6.925,6.097,2.109,5.485,1.897,,,,0.093,0.033,-0.003,0.001,0.115,0.038,0.061,0.023,,,0.083,0.079,,,,-0.13,0.064,,0.229,0.001,0.001,0.002,0,25.267,6.867,,
Uruguay,1977,URY,2909470,25767049216,0.334,0.115,5.64,-0.247,-4.203,-0.992,-0.245,32.818,-0.341,-0.039,,1.938,0.219,,0.066,0.023,,,,7.554,205.709,673.587,77.657,,,478.126,120.476,,,,,,,,2.275,8.419,-6.632,-2.279,19.674,6.762,5.98,2.055,5.24,1.801,,,,0.09,0.03,-0.004,0.001,0.114,0.038,0.06,0.023,,,0.081,0.077,,,,-0.12,0.059,,0.226,0.001,0.001,0.002,0,24.496,6.62,,
Uruguay,1978,URY,2925715,27472250880,0.332,0.114,5.729,0.09,1.59,-0.952,0.041,-4.112,-0.325,-0.035,,1.958,0.209,,0.007,0.003,,,,7.886,211.438,672.635,77.665,,,471.445,125.865,,,,,,,,2.298,8.36,-6.681,-2.284,19.546,6.681,5.937,2.029,5.39,1.842,,,,0.083,0.03,-0.004,0,0.112,0.037,0.058,0.023,,,0.08,0.076,,,,-0.123,0.059,,0.222,0.001,0.001,0.002,0,24.458,6.724,,
Uruguay,1979,URY,2939907,29040924672,0.33,0.112,6.262,0.533,9.304,-0.438,0.514,-54.015,-0.149,-0.015,,2.13,0.216,,0.015,0.005,,,,8.216,217.7,672.197,77.679,,,464.745,131.783,,,,,,,,2.471,8.613,-6.7,-2.279,20.175,6.862,6.191,2.106,5.917,2.013,,,,0.082,0.032,-0.002,0,0.111,0.037,0.057,0.022,,,0.078,0.076,,,,-0.143,0.064,,0.219,0.001,0.001,0.002,0,25.32,7.265,,
Uruguay,1980,URY,2951956,30899779584,0.388,0.132,5.819,-0.444,-7.088,-0.396,0.042,-9.489,-0.134,-0.013,-0.013,1.971,0.188,0.184,0.011,0.004,,,,8.605,223.519,671.801,77.69,,,458.531,137.202,,10714.687,1.024,,,,,2.321,9.395,-6.215,-2.105,22.042,7.467,6.767,2.292,5.419,1.836,,,31.649,0.096,0.03,-0.002,0,0.11,0.037,0.056,0.022,,,0.076,0.075,,,,-0.125,0.061,,0.216,0.001,0.001,0.002,0,27.733,6.85,,
Uruguay,1981,URY,2963250,30311264256,0.355,0.12,5.356,-0.463,-7.95,-0.536,-0.14,35.292,-0.181,-0.018,-0.018,1.807,0.177,0.179,0.007,0.002,,,,8.959,228.875,671.265,77.698,,,452.639,142.196,,10105.918,0.989,,,,,2.16,9.415,-5.892,-1.988,22.473,7.584,6.924,2.337,4.994,1.685,,,29.975,0.087,0.028,-0.002,0,0.109,0.037,0.055,0.021,,,0.075,0.074,,,,-0.122,0.058,,0.214,0.001,0.001,0.002,0,27.9,6.401,,
Uruguay,1982,URY,2975488,28427503616,0.314,0.106,4.854,-0.502,-9.375,-0.76,-0.224,41.856,-0.255,-0.027,-0.027,1.631,0.171,0.171,0.007,0.002,,,,9.274,233.729,670.505,77.705,,,447.025,146.728,,9538.443,1,,,,,1.98,9.136,-5.614,-1.887,22.214,7.466,6.821,2.292,4.532,1.523,,,28.417,0.078,0.026,-0.003,0,0.107,0.036,0.054,0.021,,,0.073,0.073,,,,-0.124,0.054,,0.211,0.001,0.001,0.002,0,27.183,5.891,,
Uruguay,1983,URY,2988778,26751549440,0.191,0.064,3.804,-1.05,-21.638,-1.577,-0.816,107.395,-0.527,-0.059,-0.045,1.273,0.142,0.109,0.004,0.001,,,,9.464,237.532,668.929,77.709,,,441.645,150.337,,11690.881,1.308,,,,,1.62,7.817,-5.38,-1.8,19.854,6.643,6.152,2.059,3.609,1.208,,,34.994,0.046,0.02,-0.007,0,0.104,0.036,0.053,0.021,,,0.072,0.072,,,,-0.112,0.044,,0.208,0.001,0.001,0.002,0,23.363,4.843,,
Uruguay,1984,URY,3002495,26485440512,0.155,0.052,3.438,-0.365,-9.606,-1.737,-0.16,10.171,-0.578,-0.066,-0.051,1.145,0.13,0.1,0.004,0.001,,,,9.62,240.97,667.192,77.712,,,436.47,153.617,,11423.052,1.297,,,,,1.486,7.392,-5.175,-1.724,18.933,6.306,5.899,1.965,3.279,1.092,,,34.364,0.037,0.017,-0.007,0,0.101,0.035,0.051,0.02,,,0.07,0.071,,,,-0.092,0.039,,0.205,0.001,0.001,0.002,0,22.195,4.463,,
Uruguay,1985,URY,3017043,26809812992,0.147,0.049,3.284,-0.154,-4.489,-1.798,-0.061,3.517,-0.596,-0.067,-0.057,1.088,0.122,0.104,0.004,0.001,,,,9.767,244.254,665.394,77.716,,,431.388,156.749,,10472.896,1.181,,,,,1.432,7.47,-5.082,-1.684,19.551,6.48,6.047,2.004,3.133,1.038,,,31.672,0.035,0.016,-0.007,0,0.099,0.035,0.05,0.02,,,0.069,0.07,,,,-0.096,0.038,,0.202,0.001,0.001,0.002,0,22.537,4.322,,
Uruguay,1986,URY,3032845,29182468096,0.157,0.052,3.165,-0.119,-3.621,-1.695,0.103,-5.726,-0.559,-0.058,-0.051,1.044,0.108,0.095,0.004,0.001,,,,9.923,247.419,663.699,77.72,,,426.528,159.754,,10975.085,1.144,,,,,1.393,7.594,-4.86,-1.602,19.761,6.516,6.147,2.027,3.005,0.991,,,33.377,0.035,0.015,-0.006,0,0.096,0.034,0.049,0.019,,,0.067,0.068,,,,-0.088,0.035,,0.199,0.001,0.001,0.002,0,23.032,4.225,,
Uruguay,1987,URY,3049897,31419944960,0.186,0.061,3.543,0.378,11.931,-1.174,0.521,-30.753,-0.385,-0.037,-0.033,1.162,0.113,0.1,0.004,0.001,,,,10.11,250.962,662.525,77.723,,,421.812,163.107,,11636.47,1.133,,,,,1.513,8.076,-4.716,-1.546,20.824,6.828,6.495,2.129,3.353,1.099,,,35.594,0.041,0.017,-0.004,0,0.094,0.034,0.048,0.019,,,0.066,0.067,,,,-0.088,0.039,,0.197,0.001,0.001,0.002,0,24.632,4.613,,
Uruguay,1988,URY,3067959,31465408512,0.199,0.065,4.786,1.243,35.1,0.142,1.316,-112.117,0.046,0.005,0.004,1.56,0.152,0.136,0.004,0.001,,,,10.308,255.748,662.667,77.727,,,417.168,167.69,,11416.548,1.117,,,,,1.904,8.723,-4.644,-1.514,21.507,7.01,6.818,2.222,4.584,1.494,,,35.137,0.041,0.022,0.001,0,0.091,0.033,0.047,0.018,,,0.065,0.067,,,,-0.09,0.051,,0.194,0.001,0.001,0.002,0,26.763,5.84,,
Uruguay,1989,URY,3086255,31821840384,0.254,0.082,4.853,0.067,1.393,-1.578,-1.72,-1209.535,-0.511,-0.05,-0.052,1.572,0.152,0.158,0,0,,,,10.563,260.6,661.089,77.727,,,410.737,172.289,,9883.427,0.962,,,,,1.919,8.169,-6.431,-2.084,20.285,6.573,6.442,2.087,4.598,1.49,,,30.618,0.052,0.022,-0.006,0,0.09,0.033,0.046,0.018,,,0.063,0.066,,,,-0.13,0.05,,0.192,0.001,0.001,0.002,0,25.212,5.922,,
Uruguay,1990,URY,3104403,32048549888,0.226,0.073,3.967,-0.885,-18.245,0.3,1.878,-119.027,0.097,0.009,0.008,1.278,0.124,0.101,0.004,0.001,4.894,1.576,0.153,10.789,264.567,661.39,77.731,,,407.07,176.026,,12650.301,1.23,,,,,1.617,7.694,-3.667,-1.181,19.039,6.133,6.149,1.981,3.737,1.204,,,39.431,0.046,0.017,0.001,0,0.088,0.033,0.045,0.018,,,0.062,0.065,,,,-0.074,0.04,,0.189,0.001,0.001,0.002,0,23.884,5.019,0.926,23.351
Uruguay,1991,URY,3122358,33068763136,0.226,0.072,4.528,0.56,14.125,1.758,1.458,485.451,0.563,0.053,0.05,1.45,0.137,0.129,0.004,0.001,5.425,1.738,0.164,11.015,269.095,663.147,77.734,,,404.3,180.324,,11161.646,1.058,,,,,1.8,8.316,-2.77,-0.887,19.929,6.383,6.387,2.046,4.298,1.377,,,34.996,0.044,0.02,0.006,0,0.086,0.032,0.045,0.017,,,0.061,0.065,,,,-0.056,0.044,,0.187,0.001,0.001,0.002,0,25.965,5.62,0.898,19.826
Uruguay,1992,URY,3139703,35598180352,0.226,0.072,5.143,0.615,13.588,2.878,1.12,63.724,0.917,0.081,0.071,1.638,0.144,0.127,0.004,0.001,6.123,1.95,0.172,11.241,274.238,666.025,77.738,,,402.036,185.238,,12807.296,1.135,,,,,1.993,9.059,-2.265,-0.721,20.939,6.669,6.623,2.109,4.913,1.565,,,40.391,0.043,0.023,0.01,0,0.084,0.032,0.044,0.017,,,0.061,0.064,,,,-0.043,0.053,,0.185,0.001,0.001,0.002,0,28.443,6.256,0.98,19.057
Uruguay,1993,URY,3156351,36471136256,0.226,0.071,4.439,-0.704,-13.682,2.623,-0.255,-8.856,0.831,0.072,0.064,1.406,0.122,0.107,0,0,5.623,1.781,0.154,11.466,278.677,668.648,77.738,,,400.219,189.451,,13022.812,1.133,,,,,1.757,9.223,-1.816,-0.575,21.628,6.852,6.744,2.137,4.214,1.335,,,41.305,0.041,0.02,0.009,0,0.083,0.032,0.043,0.017,,,0.06,0.064,,,,-0.037,0.046,,0.183,0.001,0.001,0.002,0,29.11,5.547,1.184,26.663
Uruguay,1994,URY,3172839,39036399616,0.319,0.1,4.03,-0.409,-9.209,2.557,-0.066,-2.51,0.806,0.066,0.063,1.27,0.103,0.099,0,0,5.373,1.694,0.138,11.785,282.708,671.206,77.738,0,,398.746,193.163,,12793.767,1.045,0,0,,,1.624,9.131,-1.473,-0.464,21.794,6.869,6.674,2.103,3.712,1.17,,,40.811,0.054,0.018,0.009,0,0.081,0.031,0.043,0.016,0,,0.059,0.063,,0,,-0.025,0.04,,0.181,0.001,0.001,0.002,0,28.971,5.151,1.343,33.322
Uruguay,1995,URY,3189438,38399569920,0.27,0.085,4.557,0.527,13.07,3.378,0.821,32.086,1.059,0.088,0.093,1.429,0.119,0.126,0,0,6.011,1.885,0.157,12.055,287.265,674.584,77.738,0,,397.567,197.45,,11284.824,0.943,0,0,,,1.78,9.278,-1.179,-0.37,21.653,6.789,6.57,2.06,4.287,1.344,,,36.205,0.043,0.019,0.012,0,0.08,0.031,0.042,0.016,0,,0.059,0.062,,0,,-0.022,0.046,,0.178,0.001,0.001,0.002,0,29.593,5.676,1.454,31.904
Uruguay,1996,URY,3206330,40381616128,0.308,0.096,5.405,0.848,18.607,4.542,1.164,34.454,1.416,0.112,0.12,1.686,0.134,0.143,0.004,0.001,7.307,2.279,0.181,12.364,292.67,679.125,77.742,0,,396.703,202.543,,11730.4,0.937,0,0,,,2.045,9.752,-0.864,-0.269,21.969,6.852,6.813,2.125,5.093,1.588,,,37.85,0.048,0.022,0.015,0,0.079,0.031,0.042,0.016,0,,0.058,0.062,,0,,-0.014,0.053,,0.176,0.001,0.001,0.002,0,31.269,6.556,1.902,35.181
Uruguay,1997,URY,3223350,42411757568,0.351,0.109,5.514,0.108,2.007,4.894,0.352,7.758,1.518,0.115,0.118,1.711,0.13,0.133,0.004,0.001,8.001,2.482,0.189,12.715,298.184,684.019,77.745,0,,396.083,207.702,,12754.899,0.976,0,0,,,2.078,9.718,-0.62,-0.192,21.702,6.733,6.669,2.069,5.159,1.6,,,41.39,0.053,0.023,0.015,0,0.078,0.031,0.041,0.016,0,,0.057,0.062,,0,,-0.008,0.053,,0.174,0.001,0.001,0.002,0,31.326,6.698,2.488,45.116
Uruguay,1998,URY,3239286,44280078336,0.392,0.121,5.639,0.125,2.269,5.129,0.235,4.812,1.583,0.116,0.099,1.741,0.127,0.109,0.004,0.001,8.498,2.623,0.192,13.107,303.822,689.148,77.749,0,0.026,395.574,212.941,,15881.316,1.17,0,0,0.004,0.001,2.112,9.639,-0.509,-0.157,21.206,6.546,6.496,2.005,5.24,1.617,,,51.816,0.059,0.023,0.017,0,0.077,0.03,0.041,0.015,0,0,0.057,0.062,,0,0,-0.008,0.053,,0.173,0.001,0.001,0.002,0,31.222,6.842,2.859,50.699
Uruguay,1999,URY,3254020,43167608832,0.354,0.109,6.682,1.043,18.505,6.415,1.286,25.067,1.971,0.149,0.138,2.054,0.155,0.144,0.004,0.001,10.052,3.089,0.233,13.461,310.505,695.564,77.753,0,0.066,395.307,219.225,,14172.597,1.077,0,0,0.04,0.012,2.432,9.885,-0.267,-0.082,21.362,6.565,6.364,1.956,6.284,1.931,,,46.471,0.051,0.027,0.021,0,0.076,0.03,0.04,0.015,0,0,0.056,0.062,,0,0.001,-0.004,0.062,,0.171,0.001,0.001,0.002,0,32.165,7.915,3.37,50.425
Uruguay,2000,URY,3266211,42357506048,0.314,0.096,5.268,-1.414,-21.164,4.647,-1.768,-27.561,1.423,0.11,0.097,1.613,0.124,0.11,0.004,0.001,8.008,2.452,0.189,13.775,315.773,700.211,77.756,0,0.128,394.686,224.113,,14601.469,1.135,0,0,0.062,0.019,1.974,9.221,-0.621,-0.19,20.907,6.401,6.131,1.877,4.888,1.497,,,48.071,0.043,0.021,0.015,0,0.075,0.03,0.04,0.015,0,0,0.056,0.061,,0,0.001,-0.012,0.048,,0.169,0.001,0.001,0.002,0,30.118,6.448,2.74,52.012
Uruguay,2001,URY,3274257,40598224896,0.451,0.138,5.03,-0.238,-4.51,4.746,0.099,2.125,1.449,0.117,0.09,1.536,0.124,0.096,0.004,0.001,7.532,2.3,0.186,14.226,320.803,704.956,77.76,0,0.187,394.401,228.63,,15946.608,1.297,0,0,0.059,0.018,1.887,8.878,-0.285,-0.087,20.89,6.38,6.244,1.907,4.517,1.38,,,52.639,0.06,0.02,0.016,0,0.074,0.03,0.04,0.015,0,0,0.055,0.061,,0,0.001,-0.006,0.044,,0.166,0.001,0.001,0.002,0,29.069,6.18,2.502,49.733
Uruguay,2002,URY,3278867,37250867200,0.439,0.134,4.558,-0.473,-9.397,4.124,-0.622,-13.107,1.258,0.111,0.088,1.39,0.122,0.098,0.004,0.001,6.358,1.939,0.171,14.666,325.361,709.08,77.763,0,0.227,393.967,232.705,,14137.804,1.255,0,0,0.04,0.012,1.738,9.125,-0.434,-0.132,21.699,6.618,6.22,1.897,4.074,1.243,,,46.746,0.056,0.017,0.013,0,0.073,0.03,0.039,0.014,0,0,0.055,0.06,,0,0.001,-0.008,0.039,,0.164,0.001,0.001,0.002,0,29.919,5.697,1.801,39.506
