country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Niger,1999,NER,11117413,7681518080,0.011,0.001,0.682,-0.015,-2.099,12.028,-3.111,-20.548,1.082,1.566,3.05,0.061,0.089,0.173,0.243,0.022,,,,0.4,19.446,801.482,5.409,0,,1273.166,13.638,,351.076,0.513,0,0,,,0.318,3.145,11.346,1.021,12.401,1.115,4.976,0.448,0.427,0.038,,,3.943,0.002,0.003,0.039,0.003,0.002,0.002,0.047,0.001,0,,0.181,0.004,,0,,0.189,0.004,,0.103,0,0.001,0.001,0,34.968,3.54,,
Niger,2000,NER,11509635,7478107648,0.009,0.001,0.687,0.005,0.794,9.652,-2.376,-19.755,0.839,1.291,2.909,0.06,0.092,0.207,0.228,0.02,,,,0.409,20.133,811.133,5.637,0,,1282.13,14.087,,285.43,0.444,0,0,,,0.282,2.79,8.965,0.779,12.614,1.096,5.108,0.444,0.449,0.039,,,3.317,0.001,0.003,0.031,0.002,0.002,0.002,0.046,0.001,0,,0.181,0.004,,0,,0.169,0.004,,0.103,0,0.001,0.001,0,32.11,3.24,,
Niger,2001,NER,11920648,8079568384,0.012,0.001,0.646,-0.041,-5.957,8.188,-1.464,-15.165,0.687,1.013,2.521,0.054,0.08,0.199,0.234,0.02,,,,0.421,20.779,819.321,5.871,0,,1289.672,14.487,,270.002,0.402,0,0,,,0.276,2.508,7.542,0.633,13.141,1.102,5.387,0.452,0.399,0.034,,,3.249,0.002,0.003,0.027,0.003,0.002,0.002,0.046,0.001,0,,0.18,0.004,,0,,0.158,0.004,,0.102,0,0.001,0.001,0,29.898,3.292,,
Niger,2002,NER,12349151,8506709504,0.011,0.001,0.685,0.039,5.977,10.562,2.374,28.99,0.855,1.242,3.057,0.055,0.08,0.198,0.265,0.021,,,,0.432,21.464,829.883,6.137,0,,1299.549,14.896,,277.33,0.406,0,0,,,0.278,2.448,9.877,0.8,13.629,1.104,5.594,0.453,0.409,0.033,,,3.455,0.001,0.003,0.034,0.003,0.002,0.002,0.046,0.001,0,,0.18,0.004,,0,,0.193,0.004,,0.102,0,0.001,0.001,0,30.231,3.429,,
Niger,2003,NER,12796980,9108500480,0.011,0.001,0.744,0.059,8.624,9.975,-0.587,-5.554,0.779,1.095,2.626,0.058,0.082,0.196,0.273,0.021,,,,0.442,22.208,839.858,6.41,0,,1308.78,15.355,,294.453,0.417,0,0,,,0.281,2.287,9.231,0.721,14.195,1.109,5.821,0.455,0.459,0.036,,,3.799,0.001,0.003,0.03,0.003,0.002,0.002,0.045,0.001,0,,0.18,0.004,,0,,0.152,0.004,,0.102,0,0.001,0.001,0,29.271,3.591,,
Niger,2004,NER,13265843,9044074496,0.004,0,0.792,0.048,6.469,7.455,-2.52,-25.265,0.562,0.824,1.789,0.06,0.088,0.19,0.352,0.027,,,,0.446,22.999,847.312,6.762,0,,1315.443,15.791,,311.803,0.461,0,0,,,0.282,2.049,6.663,0.502,14.794,1.115,6.026,0.454,0.436,0.033,,,4.168,0,0.003,0.022,0.003,0.002,0.002,0.045,0.001,0,,0.18,0.004,,0,,0.123,0.004,,0.102,0,0.001,0.001,0,27.184,3.745,,
Niger,2005,NER,13756191,9809321984,0.006,0,0.691,-0.101,-12.709,9.684,2.229,29.905,0.704,0.987,2.465,0.05,0.07,0.176,0.256,0.019,,,,0.452,23.691,856.997,7.018,0,,1324.436,16.22,,283.513,0.4,0,0,,,0.273,2.023,8.993,0.654,15.362,1.117,6.344,0.461,0.429,0.031,,,3.928,0.001,0.002,0.028,0.002,0.002,0.002,0.045,0.001,0,,0.18,0.004,,0,,0.184,0.004,,0.102,0,0.001,0.001,0,27.833,3.757,,
Niger,2006,NER,14268583,10382568448,0.008,0.001,0.671,-0.02,-2.906,36.095,26.411,272.724,2.53,3.477,9.133,0.047,0.065,0.17,0.264,0.018,,,,0.46,24.362,893.092,7.282,0,,1359.86,16.619,,275.114,0.381,0,0,,,0.269,2.679,35.424,2.483,15.916,1.115,6.607,0.463,0.399,0.028,,,3.952,0.001,0.002,0.1,0.002,0.002,0.002,0.046,0.001,0,,0.183,0.004,,0,,0.664,0.004,,0.102,0,0.001,0.001,0,38.232,3.844,,
Niger,2007,NER,14803604,10716181504,0.01,0.001,0.71,0.038,5.728,20.992,-15.103,-41.843,1.418,1.959,4.936,0.048,0.066,0.167,0.232,0.016,,,,0.47,25.071,914.083,7.514,0,,1380.142,17.087,,285.466,0.397,0,0,,,0.271,2.153,20.282,1.37,16.626,1.123,6.922,0.468,0.468,0.032,,,4.253,0.001,0.002,0.058,0.002,0.002,0.002,0.046,0.001,0,,0.185,0.004,,0,,0.441,0.004,,0.103,0,0.001,0.001,0,31.874,4.005,,
Niger,2008,NER,15361920,11762876416,0.012,0.001,0.792,0.083,11.641,14.453,-6.539,-31.148,0.941,1.229,3.058,0.052,0.067,0.168,0.271,0.018,,,,0.482,25.863,928.536,7.785,0,,1393.803,17.596,,305.838,0.402,0,0,,,0.274,1.975,13.661,0.889,17.339,1.129,7.277,0.474,0.509,0.033,,,4.727,0.001,0.002,0.039,0.002,0.002,0.002,0.046,0.001,0,,0.186,0.004,,0,,0.28,0.005,,0.103,0,0.001,0.001,0,30.332,4.211,,
Niger,2009,NER,15943673,11700248576,0.007,0,0.952,0.16,20.203,17.822,3.369,23.308,1.118,1.523,3.202,0.06,0.081,0.171,0.278,0.017,,,,0.489,26.816,946.358,8.064,0,,1410.673,18.263,,346.995,0.476,0,0,,,0.283,2.146,16.87,1.058,18.108,1.136,7.538,0.473,0.667,0.042,,,5.565,0.001,0.003,0.048,0.002,0.002,0.002,0.046,0.001,0,,0.186,0.004,,0,,0.32,0.006,,0.103,0.001,0.001,0.001,0,34.207,4.507,,
Niger,2010,NER,16548832,12694118400,0.002,0,1.16,0.208,21.823,32.343,14.521,81.478,1.954,2.548,4.695,0.07,0.091,0.168,0.33,0.02,,,,0.491,27.975,978.701,8.394,0,,1441.855,19.091,,413.755,0.543,0,0,,,0.293,2.513,31.183,1.884,17.839,1.078,7.495,0.453,0.828,0.05,,,6.888,0,0.003,0.083,0.002,0.002,0.002,0.047,0.001,0,,0.189,0.004,,0,,0.568,0.007,,0.104,0.001,0.001,0.001,0,41.595,4.856,,
Niger,2011,NER,17176286,12994344960,0.02,0.001,1.317,0.157,13.51,41.245,8.902,27.524,2.401,3.174,5.965,0.077,0.101,0.19,0.37,0.022,,,,0.511,29.292,1019.945,8.764,0,,1481.783,20.018,,400.052,0.532,0,0,,,0.293,3.088,39.928,2.325,18.491,1.077,7.674,0.447,0.927,0.054,,,6.914,0.001,0.004,0.104,0.003,0.002,0.002,0.048,0.001,0,,0.193,0.004,,0,,0.756,0.008,,0.105,0.001,0.001,0.001,0,53.034,5.039,,
Niger,2012,NER,17836770,14364207104,0.019,0.001,1.844,0.528,40.085,55.858,14.614,35.432,3.132,3.889,6.076,0.103,0.128,0.201,0.385,0.022,,,,0.53,31.137,1075.803,9.148,0.099,,1535.797,21.359,,512.047,0.64,0.099,0.006,,,0.329,3.505,54.014,3.028,19.454,1.091,8.183,0.459,1.341,0.075,,,9.193,0.001,0.005,0.137,0.003,0.002,0.002,0.049,0.001,0.001,,0.199,0.004,,0.026,,0.956,0.012,,0.106,0.001,0.001,0.001,0,62.513,5.869,,
Niger,2013,NER,18519898,15127089152,0.019,0.001,2.078,0.234,12.68,32.801,-23.057,-41.278,1.771,2.168,3.172,0.112,0.137,0.201,0.341,0.018,,,,0.549,33.215,1108.605,9.489,0.279,,1566.52,22.898,,554.461,0.684,0.18,0.01,,,0.351,2.955,30.723,1.659,20.631,1.114,8.551,0.462,1.539,0.083,,,10.342,0.001,0.006,0.081,0.002,0.002,0.002,0.05,0.001,0.002,,0.201,0.004,,0.047,,0.601,0.013,,0.107,0.001,0.001,0.002,0,54.735,6.502,,
Niger,2014,NER,19215917,16132129792,0.019,0.001,2.256,0.178,8.56,30.356,-2.445,-7.454,1.58,1.882,3.093,0.117,0.14,0.23,0.388,0.02,,,,0.568,35.471,1138.961,9.877,0.45,,1594.62,24.576,,506.644,0.608,0.171,0.009,,,0.356,3.074,28.1,1.462,21.578,1.123,9.022,0.47,1.678,0.087,,,9.815,0.001,0.006,0.074,0.003,0.002,0.002,0.05,0.001,0.003,,0.204,0.005,,0.044,,0.521,0.014,,0.108,0.001,0.001,0.002,0,59.063,6.844,,
Niger,2015,NER,19939497,16840818688,0.019,0.001,2.206,-0.05,-2.225,42.841,12.485,41.128,2.149,2.544,4.133,0.111,0.131,0.213,0.326,0.016,,,,0.586,37.677,1181.803,10.204,0.549,,1635.255,26.338,,514.949,0.615,0.099,0.005,,,0.348,3.316,40.635,2.038,22.422,1.124,9.353,0.469,1.762,0.088,,,10.365,0.001,0.006,0.105,0.002,0.002,0.002,0.051,0.001,0.003,,0.207,0.005,,0.026,,0.735,0.015,,0.109,0.001,0.001,0.002,0,66.129,6.942,,
Niger,2016,NER,20685760,17807650816,0.018,0.001,2.145,-0.061,-2.758,35.525,-7.316,-17.077,1.717,1.995,3.67,0.104,0.12,0.222,0.359,0.017,,,,0.605,39.823,1217.328,10.563,0.635,,1668.635,28.02,,462.736,0.544,0.086,0.004,,,0.342,3.059,33.38,1.614,23.502,1.136,9.867,0.477,1.682,0.081,,,9.681,0.001,0.006,0.089,0.003,0.002,0.003,0.052,0.001,0.004,,0.21,0.005,,0.023,,0.758,0.014,,0.111,0.001,0.001,0.002,0,63.274,7.078,,
Niger,2017,NER,21435449,18698211328,0.018,0.001,2.25,0.105,4.875,24.607,-10.919,-30.735,1.148,1.316,2.614,0.105,0.12,0.239,0.338,0.016,,,,0.623,42.072,1241.935,10.9,0.709,,1690.992,29.841,,433.122,0.504,0.074,0.003,,,0.344,2.717,22.357,1.043,24.571,1.146,10.307,0.481,1.82,0.085,,,9.415,0.001,0.006,0.061,0.002,0.002,0.003,0.052,0.001,0.004,,0.212,0.005,,0.019,,0.528,0.015,,0.112,0.001,0.001,0.002,0,58.247,7.381,,
Niger,2018,NER,22188074,20008392704,0.031,0.001,1.803,-0.446,-19.841,16.301,-8.306,-33.754,0.735,0.815,1.569,0.081,0.09,0.174,0.326,0.015,,,,0.654,43.876,1258.235,11.226,0.77,,1705.49,31.226,,460.168,0.519,0.061,0.003,,,0.321,2.556,14.497,0.653,25.727,1.159,10.842,0.489,1.385,0.062,,,10.389,0.002,0.005,0.04,0.002,0.002,0.003,0.052,0.001,0.004,,0.213,0.005,,0.015,,0.377,0.011,,0.113,0.001,0.001,0.002,0,56.722,7.127,,
Niger,2019,NER,22947765,21237508096,0.032,0.001,2.513,0.71,39.367,12.878,-3.423,-20.997,0.561,0.606,1.173,0.11,0.118,0.229,0.326,0.014,,,,0.685,46.389,1271.114,11.552,0.826,0.073,1715.854,33.252,,468.485,0.517,0.056,0.002,0.073,0.003,0.351,2.43,10.365,0.452,26.899,1.172,11.287,0.492,2.026,0.088,,,10.983,0.002,0.007,0.031,0.002,0.002,0.003,0.052,0.001,0.005,0,0.213,0.006,,0.013,0.001,0.274,0.016,,0.114,0.001,0.001,0.002,0,55.755,8.056,,
Niger,2020,NER,23717614,21991440384,0.032,0.001,2.461,-0.052,-2.08,10.468,-2.41,-18.715,0.441,0.476,0.972,0.104,0.112,0.229,0.356,0.015,,,,0.717,48.85,1281.582,11.908,0.896,0.15,1723.861,35.178,,442.419,0.49,0.07,0.003,0.077,0.003,0.348,2.342,8.007,0.338,28.251,1.191,11.828,0.499,1.926,0.081,,,10.766,0.002,0.007,0.027,0.002,0.002,0.003,0.051,0.002,0.005,0,0.213,0.006,,0.017,0.001,0.233,0.018,,0.115,0.001,0.001,0.002,0,55.55,8.244,,
Niger,2021,NER,24502144,22299097088,0.036,0.001,2.713,0.252,10.227,11.561,1.093,10.438,0.472,0.518,1.117,0.111,0.122,0.262,0.359,0.015,,,,0.753,51.563,1293.143,12.267,0.989,0.224,1732.709,37.33,,409.757,0.464,0.093,0.004,0.073,0.003,0.354,2.348,8.848,0.361,29.459,1.202,12.322,0.503,2.152,0.088,,,10.347,0.002,0.007,0.029,0.002,0.002,0.003,0.051,0.002,0.005,0,0.213,0.006,,0.023,0.001,0.249,0.019,,0.116,0.001,0.001,0.002,0,57.521,8.677,,
Niger,2022,NER,25311977,24776755200,0.036,0.001,2.697,-0.015,-0.567,11.707,0.147,1.268,0.463,0.473,,0.107,0.109,,0.33,0.013,,,,0.79,54.26,1304.85,12.597,1.06,0.294,1741.72,39.52,,,,0.071,0.003,0.07,0.003,0.348,2.34,9.01,0.356,30.617,1.21,12.865,0.508,2.19,0.087,,,,0.002,0.007,0.029,0.002,0.002,0.003,0.05,0.002,0.005,0,0.213,0.006,,0.018,0.001,0.254,0.018,,0.117,0.001,0.001,0.002,0,59.228,8.815,,
Niger,2023,NER,26159862,,0.036,0.001,2.598,-0.1,-3.698,11.575,-0.132,-1.132,0.442,,,0.099,,,0.312,0.012,,,,0.826,56.858,1316.425,12.909,1.131,0.362,1750.697,41.631,,,,0.071,0.003,0.068,0.003,0.342,2.322,8.977,0.343,31.892,1.219,13.353,0.51,2.111,0.081,,,,0.002,0.007,0.028,0.002,0.002,0.003,0.05,0.002,0.006,0,0.214,0.007,,0.017,0.001,0.248,0.017,,0.119,0.001,0.001,0.002,0,60.733,8.947,,
