country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Latvia,1830,LVA,695058,,,,0,,,,,,,,,0,,,0,0,,,,,0,,0,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,,
Latvia,1831,LVA,706453,,,,0,0,20.492,,,,,,,0,,,0,0,,,,,0,,0,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,,
Latvia,1832,LVA,718035,,,,0,0,-33.333,,,,,,,0,,,0,0,,,,,0,,0,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,,
Latvia,1833,LVA,729807,,,,0,0,24.49,,,,,,,0,,,0,0,,,,,0,,0,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,,
Latvia,1850,LVA,962199,,,,0.001,,,11.31,,,11.754,,,0.001,,,0.001,0.001,,,,,0.001,11.31,0.001,0,0,11.309,0,,,,0,0,0,0,0.641,9.744,11.309,11.754,2.112,2.195,0.331,0.344,0,0,,,,,0,0.399,0,,0,0.399,0,,,0.429,,,,,0.429,,,,,,,,9.376,0.617,,
Latvia,1851,LVA,977785,,,,,,,,,,,,,,,,,,,,,,,,,,,22.594,,,,,,,,,0.637,9.535,11.285,11.541,2.128,2.176,0.337,0.345,,,,,,,,,,,,,,,,0.414,,,,,0.4,,,0.21,0,0,0,0,9.323,0.623,,
Latvia,1852,LVA,993623,,,,,,,,,,,,,,,,,,,,,,,,,,,33.845,,,,,,,,,0.633,9.335,11.251,11.323,2.143,2.157,0.344,0.346,,,,,,,,,,,,,,,,0.407,,,,,0.394,,,0.208,0,0,0,0,9.275,0.629,,
Latvia,1853,LVA,1009718,,,,,,,,,,,,,,,,,,,,,,,,,,,45.17,,,,,,,,,0.63,9.248,11.324,11.215,2.158,2.138,0.35,0.346,,,,,,,,,,,,,,,,0.403,,,,,0.39,,,0.207,0,0,0,0,9.338,0.636,,
Latvia,1854,LVA,1026073,,,,,,,,,,,,,,,,,,,,,,,,,,,56.594,,,,,,,,,0.626,9.188,11.424,11.134,2.174,2.119,0.355,0.346,,,,,,,,,,,,,,,,0.4,,,,,0.392,,,0.207,0,0,0,0,9.428,0.642,,
Latvia,1855,LVA,1042693,,,,0.002,,,11.421,,,10.953,,,0.002,,,0.002,0.002,,,,,0.004,22.731,0.004,0,0,68.013,0,,,,0,0,0,0,0.625,9.027,11.419,10.951,2.189,2.1,0.361,0.346,0,0,,,,,0.001,0.364,0.001,,0,0.124,0,,,0.4,0,,,,0.397,0,,0.206,0,0,0,0,9.413,0.651,,
Latvia,1856,LVA,1059583,,,,,,,,,,,,,,,,,,,,,,,,,,,79.491,,,,,,,,,0.619,8.927,11.478,10.833,2.205,2.081,0.365,0.345,,,,,,,,,,,,,,,,0.398,,,,,0.387,,,0.206,0,0,0,0,9.458,0.656,,
Latvia,1857,LVA,1076746,,,,,,,,,,,,,,,,,,,,,,,,,,,91.031,,,,,,,,,0.615,8.83,11.54,10.717,2.22,2.062,0.369,0.343,,,,,,,,,,,,,,,,0.397,,,,,0.391,,,0.205,0,0,0,0,9.508,0.662,,
Latvia,1858,LVA,1094187,,,,0.003,,,11.667,,,10.663,,,0.003,,,0.003,0.003,,,,,0.007,34.398,0.007,0,0,102.694,0,,,,0,0,0,0,0.615,8.795,11.664,10.66,2.236,2.044,0.373,0.341,0,0,,,,,0.001,0.358,0.001,,0,0.122,0,,,0.396,0,,,,0.392,0,,0.206,0,0,0,0,9.623,0.673,,
Latvia,1859,LVA,1111910,,,,0.003,0,6.039,11.734,0.067,0.572,10.553,,,0.003,,,0.003,0.003,,,,,0.01,46.132,0.01,0,0,114.425,0,,,,0,0,0,0,0.571,8.664,11.73,10.55,2.207,1.985,0.375,0.338,0,0,,,,,0.001,0.351,0.001,,0,0.147,0,,,0.395,0,,,,0.386,0,,0.205,0,0,0,0,9.633,0.635,,
Latvia,1860,LVA,1129921,,,,0.005,0.001,32.155,10.934,-0.799,-6.813,9.677,,,0.004,,,0.004,0.004,,,,,0.015,57.066,0.014,0,0,125.354,0,,,,0,0,0,0,0.532,8.027,10.93,9.673,2.182,1.931,0.377,0.334,0,0,,,,,0.001,0.351,0.001,,0,0.165,0,,,0.395,0.084,,,,0.393,0.159,,0.204,0,0,0,0,9.07,0.602,,
Latvia,1861,LVA,1148223,,,,0.006,0.001,27.028,10.818,-0.116,-1.062,9.422,,,0.005,,,0.005,0.005,,,,,0.02,67.884,0.02,0,0,136.167,0.001,,,,0,0,0,0,0.552,7.895,10.812,9.417,2.219,1.932,0.378,0.329,0,0,,,,,0.002,0.347,0.002,,0,0.18,0,,,0.395,0.06,,,,0.391,0.047,,0.203,0,0,0,0,9.066,0.634,,
Latvia,1862,LVA,1166822,,,,0.005,-0.001,-9.795,10.812,-0.006,-0.06,9.266,,,0.004,,,0.005,0.004,,,,,0.026,78.695,0.024,0,0,146.973,0.001,,,,0,0,0,0,0.571,7.825,10.806,9.261,2.258,1.935,0.379,0.325,0,0,,,,,0.001,0.349,0.001,,0,0.193,0,,,0.395,0.046,,,,0.394,0.031,,0.202,0,0,0,0,9.13,0.666,,
Latvia,1863,LVA,1185722,,,,0.005,0,4.725,10.724,-0.087,-0.808,9.044,,,0.005,,,0.005,0.004,,,,,0.031,89.42,0.029,0,0,157.692,0.002,,,,0,0,0,0,0.592,7.68,10.719,9.04,2.3,1.94,0.38,0.32,0.001,0.001,,,,,0.001,0.347,0.001,,0,0.204,0,,,0.395,0.048,,,,0.396,0.054,,0.202,0,0,0,0,9.107,0.702,,
Latvia,1864,LVA,1204928,,,,0.006,0.001,12.155,10.764,0.04,0.374,8.934,,,0.005,,,0.005,0.004,,,,,0.037,100.184,0.034,0,0,168.45,0.003,,,,0,0,0,0,0.591,7.619,10.758,8.929,2.316,1.922,0.38,0.316,0.001,0.001,,,,,0.001,0.355,0.001,,0,0.214,0,,,0.396,0.056,,,,0.411,0.086,,0.202,0,0,0,0,9.18,0.713,,
Latvia,1865,LVA,1224444,,,,0.006,0,-4.417,10.657,-0.108,-1.001,8.703,,,0.005,,,0.005,0.004,,,,,0.043,110.841,0.039,0,0,179.101,0.004,,,,0,0,0,0,0.59,7.434,10.651,8.698,2.331,1.904,0.381,0.311,0.001,0.001,,,,,0.001,0.354,0.001,,0,0.222,0,,,0.397,0.061,,,,0.414,0.081,,0.202,0,0,0,0,9.102,0.722,,
Latvia,1866,LVA,1244278,,,,0.018,0.013,215.977,10.709,0.053,0.496,8.607,,,0.015,,,0.017,0.014,,,,,0.061,121.55,0.056,0,0,189.792,0.005,,,,0,0,0,0,0.598,7.38,10.691,8.592,2.347,1.887,0.382,0.307,0.001,0.001,,,,,0.004,0.35,0.004,,0.001,0.23,0.001,,,0.398,0.063,,,,0.41,0.068,,0.202,0,0,0,0,9.183,0.745,,
Latvia,1867,LVA,1264432,,,,0.021,0.003,14.761,10.712,0.003,0.028,8.472,,,0.017,,,0.019,0.015,,,,,0.082,132.262,0.075,0,0,200.483,0.007,,,,0,0,0,0,0.599,7.285,10.691,8.455,2.364,1.869,0.382,0.302,0.002,0.001,,,,,0.004,0.351,0.004,,0.001,0.236,0.001,,,0.398,0.069,,,,0.416,0.095,,0.202,0,0,0,0,9.211,0.757,,
Latvia,1868,LVA,1284912,,,,0.018,-0.004,-16.804,10.602,-0.111,-1.032,8.251,,,0.014,,,0.014,0.011,,,,,0.1,142.864,0.09,0,0,211.068,0.01,,,,0,0,0,0,0.591,7.097,10.584,8.237,2.375,1.848,0.383,0.298,0.003,0.002,,,,,0.004,0.35,0.003,,0.001,0.242,0.001,,,0.399,0.082,,,,0.417,0.14,,0.202,0,0,0,0,9.119,0.759,,
Latvia,1869,LVA,1305725,,,,0.024,0.006,35.659,10.634,0.032,0.3,8.144,,,0.018,,,0.021,0.016,,,,,0.124,153.498,0.11,0,0,221.677,0.014,,,,0,0,0,0,0.59,7.021,10.61,8.126,2.386,1.827,0.384,0.294,0.003,0.002,,,,,0.005,0.342,0.004,,0.001,0.247,0.001,,,0.4,0.089,,,,0.41,0.123,,0.202,0,0,0,0,9.167,0.77,,
Latvia,1870,LVA,1326874,,,,0.026,0.002,8.521,10.786,0.153,1.435,8.129,,,0.019,,,0.023,0.017,,,,,0.15,164.284,0.133,0,0,232.438,0.017,,,,0,0,0,0,0.586,6.978,10.76,8.11,2.397,1.806,0.385,0.29,0.003,0.002,,,,,0.005,0.32,0.004,,0.001,0.251,0.001,,,0.399,0.091,,,,0.38,0.103,,0.201,0,0,0,0,9.259,0.777,,
Latvia,1871,LVA,1348366,,,,0.035,0.009,35.006,10.774,-0.012,-0.112,7.99,,,0.026,,,0.032,0.024,,,,,0.185,175.058,0.165,0,0,243.177,0.02,,,,0,0,0,0,0.587,6.869,10.739,7.965,2.408,1.786,0.391,0.29,0.003,0.002,,,,,0.006,0.315,0.006,,0.001,0.254,0.001,,,0.398,0.09,,,,0.376,0.085,,0.2,0,0,0,0,9.262,0.791,,
Latvia,1872,LVA,1370206,,,,0.036,0.001,2.662,10.607,-0.167,-1.551,7.741,,,0.026,,,0.033,0.024,,,,,0.22,185.665,0.198,0,0,253.748,0.023,,,,0,0,0,0,0.584,6.657,10.571,7.715,2.423,1.768,0.405,0.296,0.003,0.002,,,,,0.006,0.288,0.005,,0.002,0.256,0.002,,,0.395,0.089,,,,0.346,0.083,,0.199,0,0,0,0,9.122,0.8,,
Latvia,1873,LVA,1392400,,,,0.034,-0.002,-6.143,10.538,-0.069,-0.655,7.568,,,0.024,,,0.027,0.02,,,,,0.254,196.203,0.225,0,0,264.252,0.029,,,,0,0,0,0,0.579,6.525,10.504,7.544,2.437,1.75,0.426,0.306,0.006,0.004,,,,,0.005,0.289,0.004,,0.002,0.257,0.002,,,0.393,0.093,,,,0.352,0.11,,0.197,0,0,0,0,9.086,0.806,,
Latvia,1874,LVA,1414953,,,,0.041,0.007,21.382,10.653,0.115,1.093,7.529,,,0.029,,,0.031,0.022,,,,,0.295,206.855,0.257,0,0,274.864,0.038,,,,0,0,0,0,0.581,6.529,10.612,7.5,2.451,1.732,0.452,0.319,0.009,0.007,,,,,0.006,0.28,0.005,,0.002,0.258,0.002,,,0.391,0.102,,,,0.334,0.15,,0.196,0,0,0,0,9.238,0.822,,
Latvia,1875,LVA,1437871,,,,0.047,0.006,15.1,10.747,0.095,0.887,7.474,,,0.033,,,0.033,0.023,,,,,0.342,217.603,0.29,0,0,285.564,0.052,,,,0,0,0,0,0.582,6.517,10.7,7.442,2.466,1.715,0.48,0.334,0.014,0.01,,,,,0.007,0.273,0.005,,0.002,0.259,0.002,,,0.388,0.121,,,,0.328,0.239,,0.194,0,0,0,0,9.371,0.837,,
Latvia,1876,LVA,1461160,,,,0.058,0.011,24.152,10.712,-0.035,-0.324,7.331,,,0.04,,,0.037,0.025,,,,,0.4,228.315,0.327,0,0,296.218,0.073,,,,0,0,0,0,0.587,6.416,10.654,7.292,2.48,1.697,0.509,0.348,0.021,0.014,,,,,0.008,0.27,0.005,,0.003,0.259,0.002,,,0.385,0.147,,,,0.324,0.323,,0.192,0,0,0,0,9.375,0.857,,
Latvia,1877,LVA,1484827,,,,0.06,0.001,2.055,10.594,-0.119,-1.107,7.135,,,0.04,,,0.033,0.022,,,,,0.46,238.909,0.36,0,0,306.752,0.1,,,,0,0,0,0,0.584,6.258,10.534,7.095,2.495,1.68,0.536,0.361,0.027,0.018,,,,,0.008,0.273,0.005,,0.003,0.26,0.002,,,0.383,0.171,,,,0.331,0.304,,0.191,0,0,0,0,9.292,0.867,,
Latvia,1878,LVA,1508877,,,,0.078,0.018,30.691,10.687,0.093,0.877,7.083,,,0.052,,,0.045,0.03,,,,,0.538,249.595,0.404,0,0,317.361,0.133,,,,0,0,0,0,0.593,6.241,10.609,7.031,2.51,1.663,0.56,0.371,0.033,0.022,,,,,0.011,0.268,0.006,,0.003,0.26,0.002,,,0.381,0.194,,,,0.324,0.331,,0.19,0,0,0,0,9.417,0.894,,
Latvia,1879,LVA,1533316,,,,0.08,0.002,2.609,10.726,0.039,0.364,6.995,,,0.052,,,0.041,0.027,,,,,0.617,260.321,0.445,0,0,328.007,0.172,,,,0,0,0,0,0.59,6.183,10.646,6.943,2.525,1.646,0.579,0.377,0.039,0.025,,,,,0.011,0.266,0.006,,0.003,0.261,0.003,,,0.379,0.211,,,,0.326,0.304,,0.188,0,0,0,0,9.481,0.905,,
Latvia,1880,LVA,1558152,,,,0.094,0.014,17.31,10.909,0.183,1.707,7.001,,,0.06,,,0.049,0.032,,,,,0.711,271.23,0.495,0,0,338.822,0.216,,,,0,0,0,0,0.595,6.157,10.815,6.941,2.539,1.63,0.59,0.379,0.044,0.028,,,,,0.011,0.257,0.006,,0.004,0.26,0.003,,,0.377,0.224,,,,0.32,0.288,,0.187,0,0,0,0,9.594,0.927,,
Latvia,1881,LVA,1583389,,,,0.099,0.005,5.328,10.89,-0.018,-0.169,6.878,,,0.062,,,0.044,0.028,,,,,0.81,282.12,0.539,0,0,349.613,0.271,,,,0,0,0,0,0.594,6.048,10.792,6.815,2.555,1.613,0.597,0.377,0.054,0.034,,,,,0.011,0.255,0.005,,0.004,0.26,0.003,,,0.374,0.238,,,,0.32,0.315,,0.186,0,0,0,0,9.577,0.941,,
Latvia,1882,LVA,1609035,,,,0.104,0.005,5.33,10.982,0.092,0.842,6.825,,,0.065,,,0.046,0.028,,,,,0.914,293.102,0.585,0,0,360.491,0.329,,,,0,0,0,0,0.594,6.012,10.878,6.761,2.571,1.598,0.603,0.375,0.058,0.036,,,,,0.011,0.244,0.005,,0.004,0.26,0.003,,0,0.372,0.247,,,0,0.306,0.307,,0.184,0,0,0,0,9.673,0.956,,
Latvia,1883,LVA,1635097,,,,0.118,0.014,13.819,10.915,-0.066,-0.605,6.676,,,0.072,,,0.053,0.032,,,,,1.032,304.017,0.638,0,0,371.289,0.394,,,,0,0,0,0,0.6,5.879,10.797,6.603,2.588,1.583,0.608,0.372,0.065,0.04,,,,,0.012,0.244,0.005,,0.005,0.259,0.003,,0,0.37,0.264,,,0,0.31,0.395,,0.183,0,0,0,0,9.613,0.981,,
Latvia,1884,LVA,1661580,,,,0.12,0.002,1.531,11.028,0.113,1.031,6.637,,,0.072,,,0.041,0.025,,,,,1.152,315.045,0.679,0,0,382.197,0.473,,,,0,0,0,0,0.597,5.856,10.908,6.565,2.604,1.567,0.612,0.368,0.079,0.047,,,,,0.012,0.238,0.004,,0.005,0.258,0.003,,0,0.367,0.282,,,0,0.3,0.431,,0.181,0,0,0,0,9.731,0.992,,
Latvia,1885,LVA,1688492,,,,0.131,0.011,8.922,11.084,0.056,0.512,6.565,,,0.077,,,0.039,0.023,,,,,1.283,326.13,0.718,0,0,393.15,0.565,,,,0,0,0,0,0.6,5.8,10.954,6.487,2.621,1.552,0.616,0.365,0.092,0.054,,,,,0.013,0.238,0.004,,0.005,0.258,0.003,,0,0.365,0.302,,,0,0.302,0.484,,0.179,0,0,0,0,9.792,1.013,,
Latvia,1886,LVA,1715841,,,,0.134,0.003,2.562,10.957,-0.128,-1.153,6.386,,,0.078,,,0.04,0.023,,,,,1.417,337.086,0.758,0,0,403.973,0.659,,,,0,0,0,0,0.595,5.632,10.823,6.307,2.632,1.534,0.62,0.361,0.095,0.055,,,,,0.013,0.239,0.004,,0.006,0.257,0.003,,0,0.363,0.316,,,0,0.305,0.433,,0.178,0,0,0,0,9.664,1.021,,
Latvia,1887,LVA,1743632,,,,0.142,0.008,5.817,11.169,0.213,1.941,6.406,,,0.081,,,0.035,0.02,,,,,1.559,348.256,0.792,0,0,415,0.766,,,,0,0,0,0,0.591,5.663,11.027,6.324,2.641,1.515,0.623,0.358,0.107,0.061,,,,,0.013,0.234,0.003,,0.006,0.256,0.003,,0,0.361,0.33,,,0,0.299,0.456,,0.177,0,0,0,0,9.875,1.031,,
Latvia,1888,LVA,1771873,,,,0.148,0.006,4.308,11.066,-0.103,-0.923,6.245,,,0.084,,,0.035,0.02,,,,,1.707,359.322,0.827,0,0,425.918,0.88,,,,0,0,0,0,0.587,5.514,10.918,6.162,2.65,1.496,0.627,0.354,0.113,0.064,,,,,0.012,0.232,0.003,,0.006,0.255,0.003,,0,0.36,0.343,,,0,0.306,0.461,,0.175,0,0,0,0,9.77,1.04,,
Latvia,1889,LVA,1800571,,,,0.16,0.012,7.996,11.111,0.045,0.406,6.171,,,0.089,,,0.041,0.023,,,,,1.867,370.433,0.868,0,0,436.869,0.999,,,,0,0,0,0,0.586,5.45,10.951,6.082,2.659,1.477,0.632,0.351,0.119,0.066,,,,,0.013,0.228,0.004,,0.007,0.254,0.003,,0,0.358,0.35,,,0,0.298,0.419,,0.174,0,0,0,0,9.813,1.054,,
Latvia,1890,LVA,1829735,,,,0.181,0.021,13.247,11.507,0.396,3.56,6.289,,,0.099,,,0.043,0.023,,,,,2.048,381.939,0.911,0,0,448.195,1.137,,,,0,0,0,0,0.59,5.558,11.326,6.19,2.669,1.458,0.645,0.352,0.138,0.076,,,,,0.014,0.219,0.003,,0.007,0.253,0.003,,0,0.355,0.356,,,0,0.287,0.399,,0.172,0,0,0,0,10.17,1.079,,
Latvia,1891,LVA,1859370,,,,0.199,0.018,10.104,11.361,-0.146,-1.268,6.11,,,0.107,,,0.041,0.022,,,,,2.247,393.3,0.952,0,0,459.356,1.295,,,,0,0,0,0,0.592,5.406,11.161,6.003,2.678,1.44,0.655,0.352,0.158,0.085,,,,,0.015,0.205,0.003,,0.007,0.251,0.003,,0,0.353,0.359,,,0,0.268,0.387,,0.17,0,0,0,0,10.051,1.1,,
Latvia,1892,LVA,1889486,,,,0.211,0.012,5.852,10.96,-0.401,-3.528,5.8,,,0.112,,,0.045,0.024,,,,,2.458,404.26,0.997,0,0,470.105,1.461,,,,0,0,0,0,0.593,5.12,10.749,5.689,2.694,1.426,0.664,0.351,0.166,0.088,,,,,0.015,0.2,0.003,,0.008,0.25,0.003,,0,0.35,0.365,,,0,0.262,0.414,,0.168,0,0,0,0,9.674,1.12,,
Latvia,1893,LVA,1920089,,,,0.247,0.036,17.212,11.067,0.107,0.98,5.764,,,0.129,,,0.052,0.027,,,,,2.706,415.327,1.049,0,0,480.925,1.657,,,,0,0,0,0,0.607,5.106,10.82,5.635,2.71,1.411,0.673,0.351,0.196,0.102,,,,,0.018,0.196,0.004,,0.008,0.248,0.003,,0,0.347,0.374,,,0,0.252,0.46,,0.167,0,0,0,0,9.804,1.166,,
Latvia,1894,LVA,1951188,,,,0.252,0.005,1.849,11.433,0.366,3.306,5.86,,,0.129,,,0.06,0.031,,,,,2.957,426.76,1.109,0,0,492.106,1.849,,,,0,0,0,0,0.605,5.222,11.181,5.73,2.726,1.397,0.682,0.35,0.192,0.098,,,,,0.018,0.2,0.004,,0.008,0.246,0.003,,0,0.344,0.381,,,0,0.26,0.46,,0.165,0,0,0,0,10.19,1.18,,
Latvia,1895,LVA,1982790,,,,0.289,0.038,14.903,11.327,-0.106,-0.929,5.713,,,0.146,,,0.056,0.028,,,,,3.247,438.087,1.164,0,0,503.144,2.083,,,,0,0,0,0,0.619,5.094,11.037,5.567,2.742,1.383,0.69,0.348,0.234,0.118,,,,,0.019,0.195,0.004,,0.009,0.245,0.003,,0,0.342,0.39,,,0,0.256,0.482,,0.163,0,0,0,0,10.1,1.227,,
Latvia,1896,LVA,2014904,,,,0.295,0.005,1.8,11.3,-0.027,-0.234,5.608,,,0.146,,,0.058,0.029,,,,,3.542,449.387,1.223,0,0,514.149,2.319,,,,0,0,0,0,0.616,5.007,11.006,5.462,2.758,1.369,0.697,0.346,0.236,0.117,,,,,0.019,0.195,0.004,,0.009,0.243,0.003,,0,0.339,0.396,,,0,0.259,0.449,,0.162,0,0,0,0,10.088,1.241,,
Latvia,1897,LVA,2047538,,,,0.341,0.046,15.621,11.28,-0.021,-0.185,5.509,,,0.166,,,0.069,0.034,,,,,3.882,460.667,1.292,0,0,525.088,2.59,,,,0,0,0,0,0.633,4.923,10.939,5.342,2.775,1.355,0.704,0.344,0.272,0.133,,,,,0.021,0.187,0.004,,0.01,0.241,0.003,,0,0.337,0.404,,,0,0.248,0.489,,0.16,0,0,0,0,10.08,1.297,,
Latvia,1898,LVA,2080701,,,,0.382,0.041,12.154,11.322,0.043,0.378,5.442,,,0.184,,,0.077,0.037,,,,,4.264,471.989,1.369,0,0,536.028,2.896,,,,0,0,0,0,0.647,4.869,10.94,5.258,2.789,1.34,0.709,0.341,0.305,0.147,,,,,0.022,0.187,0.005,,0.01,0.24,0.003,,0,0.334,0.414,,,0,0.251,0.534,,0.159,0,0,0,0,10.13,1.346,,
Latvia,1899,LVA,2114401,,,,0.443,0.061,16.008,11.466,0.144,1.272,5.423,,,0.21,,,0.099,0.047,,,,,4.708,483.455,1.467,0,0,547.051,3.241,,,,0,0,0,0,0.669,4.862,11.023,5.213,2.803,1.326,0.713,0.337,0.345,0.163,,,,,0.024,0.182,0.005,,0.011,0.238,0.003,,0,0.332,0.427,,,0,0.248,0.574,,0.157,0,0,0,0,10.28,1.414,,
Latvia,1900,LVA,2148646,,,,0.502,0.059,13.281,11.597,0.131,1.144,5.398,,,0.234,,,0.108,0.05,,,,,5.21,495.053,1.575,0,0,558.146,3.635,,,,0,0,0,0,0.689,4.805,11.095,5.164,2.817,1.311,0.715,0.333,0.395,0.184,,,,,0.026,0.179,0.006,,0.012,0.236,0.004,,0,0.33,0.44,,,0,0.246,0.586,,0.156,0,0,0,0,10.325,1.481,,
Latvia,1901,LVA,2183446,,,,0.516,0.013,2.664,11.822,0.225,1.938,5.414,,,0.236,,,0.098,0.045,,,,,5.725,506.875,1.673,0,0,569.453,4.053,,,,0,0,0,0,0.688,4.829,11.307,5.178,2.833,1.297,0.717,0.328,0.417,0.191,,,,,0.025,0.18,0.005,,0.012,0.234,0.004,,0,0.328,0.45,,,0,0.249,0.558,,0.154,0,0,0,0,10.543,1.503,,
Latvia,1902,LVA,2218809,,,,0.498,-0.018,-3.416,11.776,-0.047,-0.394,5.307,,,0.224,,,0.098,0.044,,,,,6.223,518.65,1.771,0,0,580.73,4.453,,,,0,0,0,0,0.673,4.744,11.278,5.083,2.848,1.284,0.719,0.324,0.4,0.18,,,,,0.024,0.176,0.005,,0.013,0.233,0.004,,0,0.326,0.454,,,0,0.244,0.495,,0.153,0,0,0,0,10.526,1.493,,
Latvia,1903,LVA,2254746,,,,0.487,-0.011,-2.181,11.669,-0.106,-0.901,5.175,,,0.216,,,0.106,0.047,,,,,6.71,530.32,1.877,0,0,591.913,4.834,,,,0,0,0,0,0.661,4.607,11.182,4.959,2.863,1.27,0.72,0.319,0.381,0.169,,,,,0.022,0.17,0.005,,0.013,0.231,0.004,,0,0.323,0.453,,,0,0.243,0.445,,0.151,0,0,0,0,10.388,1.491,,
Latvia,1904,LVA,2291264,,,,0.542,0.055,11.258,11.776,0.106,0.91,5.139,,,0.237,,,0.127,0.056,,,,,7.252,542.095,2.004,0,0,603.146,5.248,,,,0,0,0,0,0.678,4.587,11.234,4.903,2.879,1.256,0.721,0.315,0.415,0.181,,,,,0.024,0.169,0.006,,0.013,0.229,0.004,,0,0.321,0.451,,,0,0.24,0.431,,0.15,0,0,0,0,10.511,1.555,,
Latvia,1905,LVA,2328373,,,,0.484,-0.058,-10.738,11.867,0.091,0.774,5.097,,,0.208,,,0.14,0.06,,,,,7.736,553.962,2.144,0,0,614.529,5.592,,,,0,0,0,0,0.646,4.548,11.383,4.889,2.894,1.243,0.723,0.31,0.344,0.148,,,,,0.02,0.163,0.006,,0.014,0.227,0.004,,0,0.319,0.444,,,0,0.236,0.354,,0.148,0,0,0,0,10.59,1.504,,
Latvia,1906,LVA,2366084,,,,0.552,0.068,14.062,11.986,0.119,1.005,5.066,,,0.233,,,0.16,0.068,,,,,8.288,565.948,2.305,0,0,625.964,5.983,,,,0,0,0,0,0.668,4.525,11.434,4.833,2.91,1.23,0.724,0.306,0.391,0.165,,,,,0.022,0.162,0.007,,0.014,0.225,0.004,,0,0.317,0.441,,,0,0.236,0.4,,0.147,0,0,0,0,10.706,1.582,,
Latvia,1907,LVA,2404405,,,,0.618,0.066,12.009,11.947,-0.039,-0.325,4.969,,,0.257,,,0.19,0.079,,,,,8.906,577.895,2.495,0,0,637.293,6.411,,,,0,0,0,0,0.689,4.445,11.329,4.712,2.926,1.217,0.725,0.302,0.428,0.178,,,,,0.021,0.156,0.007,,0.014,0.223,0.004,,0,0.315,0.434,,,0,0.239,0.358,,0.145,0,0,0,0,10.689,1.657,,
Latvia,1908,LVA,2443347,,,,0.622,0.004,0.613,12.002,0.055,0.457,4.912,,,0.254,,,0.192,0.079,,,,,9.528,589.897,2.687,0,0,648.673,6.841,,,,0,0,0,0,0.684,4.399,11.38,4.657,2.943,1.205,0.727,0.297,0.43,0.176,,,,,0.022,0.157,0.007,,0.015,0.221,0.004,,0,0.314,0.426,,,0,0.235,0.334,,0.144,0,0,0,0,10.747,1.672,,
Latvia,1909,LVA,2458540,,,,0.656,0.035,5.562,11.963,-0.039,-0.323,4.866,,,0.267,,,0.2,0.081,,,,,10.184,601.86,2.887,0,0,659.979,7.297,,,,0,0,0,0,0.699,4.361,11.306,4.599,2.961,1.205,0.728,0.296,0.456,0.186,,,,,0.023,0.152,0.007,,0.015,0.219,0.004,,0,0.312,0.419,,,0,0.229,0.339,,0.142,0,0,0,0,10.721,1.717,,
Latvia,1910,LVA,2450389,,,,0.644,-0.013,-1.93,10.45,-1.513,-12.647,4.265,,,0.263,,,0.186,0.076,,,,,10.828,612.31,3.073,0,0,669.785,7.754,,,,0,0,0,0,0.7,4.136,9.806,4.002,2.979,1.216,0.73,0.298,0.457,0.187,,,,,0.021,0.134,0.006,,0.015,0.217,0.005,,0,0.309,0.411,,,0,0.207,0.317,,0.141,0,0,0,0,10.135,1.716,,
