country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Liechtenstein,1987,LIE,27783,,,,0.135,-0.06,-30.761,0.127,-0.06,-31.9,4.576,,,4.863,,,,,,,,,2.945,2.833,,,0.011,0.09,2.934,,,,,,0.011,0.379,5.356,6.103,-0.008,-0.287,0.03,1.067,0.011,0.404,0.125,4.484,,,,,0.001,0,,,0,0,,,0,0,0.001,,,0,0,0.001,,0,0,0,0,0,0.17,0.149,,
Liechtenstein,1988,LIE,28166,,,,0.179,0.044,32.491,0.171,0.044,34.879,6.088,,,6.356,,,,,,,,,3.124,3.004,,,0.029,0.082,3.095,,,,,,0.018,0.652,6.845,7.583,-0.008,-0.268,0.03,1.062,0.011,0.398,0.161,5.704,,,,,0.001,0.001,,,0,0,,,0,0,0.001,,,0.001,0,0.002,,0,0,0,0,0,0.214,0.193,,
Liechtenstein,1989,LIE,28555,,,,0.187,0.008,4.539,0.176,0.005,2.666,6.165,,,6.554,,,,,,,,,3.311,3.18,,,0.052,0.071,3.259,,,,,,0.023,0.795,7.038,7.684,-0.011,-0.389,0.03,1.061,0.011,0.394,0.164,5.759,,,,,0.001,0.001,,,0,0,,,0,0,0.001,,,0.001,0,0.002,,0,0,0,0,0,0.219,0.201,,
Liechtenstein,1990,LIE,28911,,0,0,0.199,0.012,6.323,0.188,0.012,6.993,6.515,,,6.882,,,0,0.003,,,,0,3.51,3.369,0,0,0.078,0.061,3.432,0,,,0,0,0.026,0.885,7.343,7.958,-0.011,-0.368,0.03,1.036,0.011,0.377,0.173,5.994,0,0,,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.23,0.212,,
Liechtenstein,1991,LIE,29303,,0,0,0.206,0.007,3.698,0.196,0.008,4.043,6.687,,,7.041,,,0,0.003,,,,0,3.717,3.565,0,0,0.109,0.05,3.608,0,,,0,0,0.031,1.059,7.5,8.058,-0.01,-0.354,0.03,1.016,0.011,0.372,0.175,5.979,0,0,,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.236,0.22,,
Liechtenstein,1992,LIE,29750,,0,0,0.207,0.001,0.301,0.197,0.001,0.56,6.624,,,6.956,,,0,0.004,,,,0,3.924,3.762,0,0,0.144,0.04,3.78,0,,,0,0,0.035,1.169,7.392,7.939,-0.01,-0.333,0.029,0.97,0.011,0.364,0.172,5.784,0,0,,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.236,0.22,,
Liechtenstein,1993,LIE,30198,,0,0,0.215,0.008,3.906,0.206,0.009,4.325,6.808,,,7.121,,,0,0.003,,,,0,4.139,3.967,0,0,0.181,0.031,3.957,0,,,0,0,0.038,1.243,7.514,8.07,-0.009,-0.313,0.028,0.922,0.011,0.352,0.177,5.875,0,0,,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.244,0.227,,
Liechtenstein,1994,LIE,30623,,0,0,0.201,-0.014,-6.475,0.193,-0.013,-6.238,6.295,,,6.567,,,0,0.002,,,,0,4.34,4.16,0,0,0.219,0.023,4.12,0,,,0,0,0.038,1.245,6.939,7.517,-0.008,-0.273,0.027,0.889,0.011,0.35,0.163,5.32,0,0,,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.23,0.212,,
Liechtenstein,1995,LIE,31054,,0,0,0.204,0.003,1.537,0.196,0.004,1.889,6.324,,,6.576,,,0,0.002,,,,0,4.544,4.356,0.001,0,0.261,0.015,4.283,0,,,0,0,0.042,1.342,6.943,7.543,-0.008,-0.251,0.027,0.87,0.011,0.345,0.162,5.232,0,0,,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.234,0.216,,
Liechtenstein,1996,LIE,31496,,0,0,0.206,0.002,0.861,0.201,0.004,2.182,6.372,,,6.539,,,0,0.002,,,,0,4.75,4.557,0.001,0,0.309,0.009,4.441,0,,,0,0,0.048,1.513,6.903,7.578,-0.005,-0.168,0.027,0.858,0.011,0.341,0.158,5.025,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.239,0.217,,
Liechtenstein,1997,LIE,31922,,0,0,0.218,0.012,6.028,0.212,0.012,5.876,6.656,,,6.841,,,0,0.002,,,,0,4.968,4.77,0.001,0,0.355,0.004,4.613,0,,,0,0,0.046,1.448,7.197,7.805,-0.006,-0.185,0.027,0.833,0.011,0.331,0.172,5.392,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.249,0.23,,
Liechtenstein,1998,LIE,32341,,0,0,0.229,0.011,4.974,0.222,0.01,4.647,6.875,,,7.088,,,0,0.002,,,,0,5.198,4.992,0.001,0,0.406,-0.003,4.791,0,,,0,0,0.051,1.575,7.434,8.02,-0.007,-0.213,0.026,0.817,0.011,0.329,0.178,5.512,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.259,0.24,,
Liechtenstein,1999,LIE,32751,,0,0,0.227,-0.003,-1.166,0.219,-0.004,-1.614,6.68,,,6.918,,,0,0.001,,,,0,5.424,5.211,0.001,0,0.46,-0.011,4.963,0,,,0,0,0.055,1.673,7.258,7.799,-0.008,-0.238,0.026,0.79,0.011,0.323,0.172,5.244,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.255,0.238,,
Liechtenstein,2000,LIE,33136,,0,0,0.217,-0.01,-4.284,0.208,-0.011,-4.856,6.281,,,6.545,,,0,0.002,,,,0,5.641,5.419,0.001,0,0.514,-0.02,5.126,0,,,0,0,0.054,1.627,6.871,7.443,-0.009,-0.263,0.026,0.773,0.011,0.319,0.163,4.915,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.247,0.228,,
Liechtenstein,2001,LIE,33469,,0,0,0.215,-0.002,-1.009,0.203,-0.005,-2.319,6.075,,,6.414,,,0,0.001,,,,0,5.856,5.622,0.001,0,0.574,-0.031,5.281,0,,,0,0,0.06,1.783,6.737,7.205,-0.011,-0.339,0.026,0.776,0.011,0.317,0.155,4.63,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.241,0.225,,
Liechtenstein,2002,LIE,33769,,0,0,0.22,0.005,2.491,0.208,0.004,2.179,6.152,,,6.515,,,0,0.001,,,,0,6.076,5.83,0.001,0,0.635,-0.043,5.44,0,,,0,0,0.061,1.81,6.828,7.259,-0.012,-0.363,0.026,0.762,0.01,0.307,0.159,4.704,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.245,0.231,,
Liechtenstein,2003,LIE,34089,,0,0,0.229,0.009,4.244,0.217,0.009,4.336,6.358,,,6.728,,,0,0.001,,,,0,6.305,6.047,0.001,0,0.701,-0.056,5.604,0,,,0,0,0.065,1.918,7.03,7.428,-0.013,-0.37,0.025,0.743,0.01,0.301,0.164,4.809,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.002,0,0,0,0,0,0,0.253,0.24,,
Liechtenstein,2004,LIE,34409,,0,0,0.229,0,0.016,0.217,0,0.034,6.301,,,6.667,,,0,0.001,,,,0,6.534,6.263,0.001,0,0.77,-0.069,5.764,0,,,0,0,0.069,2.008,6.968,7.342,-0.013,-0.365,0.025,0.732,0.01,0.297,0.16,4.658,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.253,0.24,,
Liechtenstein,2005,LIE,34713,,0,0,0.229,0,-0.177,0.215,-0.001,-0.66,6.205,,,6.597,,,0,0.001,,,,0,6.763,6.479,0.001,0,0.842,-0.082,5.921,0,,,0,0,0.072,2.077,6.898,7.245,-0.014,-0.392,0.025,0.735,0.01,0.294,0.157,4.519,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.251,0.239,,
Liechtenstein,2006,LIE,35002,,0,0,0.231,0.002,0.932,0.217,0.001,0.668,6.195,,,6.603,,,0,0,,,,0,6.994,6.696,0.001,0,0.915,-0.097,6.078,0,,,0,0,0.073,2.098,6.901,7.215,-0.014,-0.408,0.026,0.733,0.01,0.29,0.158,4.505,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.253,0.242,,
Liechtenstein,2007,LIE,35249,,0,0,0.201,-0.03,-13.122,0.186,-0.031,-14.223,5.277,,,5.696,,,0,0,,,,0,7.195,6.882,0.001,0,0.986,-0.111,6.208,0,,,0,0,0.071,2.004,5.995,6.318,-0.015,-0.42,0.026,0.731,0.01,0.28,0.13,3.692,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.223,0.211,,
Liechtenstein,2008,LIE,35466,,0,0,0.22,0.019,9.334,0.206,0.02,10.51,5.795,,,6.19,,,0,0,,,,0,7.415,7.087,0.001,0,1.059,-0.125,6.355,0,,,0,0,0.073,2.053,6.492,6.797,-0.014,-0.395,0.026,0.74,0.01,0.278,0.147,4.136,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.241,0.23,,
Liechtenstein,2009,LIE,35739,,0,0,0.205,-0.014,-6.45,0.19,-0.015,-7.531,5.318,,,5.747,,,0,0,,,,0,7.62,7.277,0.001,0,1.116,-0.141,6.503,0,,,0,0,0.058,1.609,6.001,6.262,-0.015,-0.429,0.024,0.681,0.01,0.27,0.148,4.137,0,0,,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.224,0.214,,
Liechtenstein,2010,LIE,36021,,0,0,0.191,-0.015,-7.082,0.175,-0.015,-8.077,4.85,,,5.298,,,0,0,,,,0,7.811,7.452,0.001,0,1.177,-0.157,6.633,0,,,0,0,0.061,1.681,5.557,5.781,-0.016,-0.448,0.025,0.682,0.01,0.266,0.13,3.616,0,0,,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.208,0.2,,
Liechtenstein,2011,LIE,36295,,0,0,0.177,-0.014,-7.362,0.16,-0.015,-8.418,4.408,,,4.871,,,0,0,,,,0,7.988,7.612,0.001,0,1.23,-0.174,6.756,0,,,0,0,0.054,1.476,5.122,5.306,-0.017,-0.462,0.024,0.669,0.01,0.265,0.123,3.395,0,0,,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.193,0.186,,
Liechtenstein,2012,LIE,36620,,0,0,0.185,0.009,4.833,0.168,0.008,4.996,4.588,,,5.061,,,0,0,,,,0,8.173,7.78,0.001,0,1.285,-0.191,6.887,0,,,0,0,0.054,1.488,5.317,5.471,-0.017,-0.473,0.024,0.664,0.009,0.253,0.131,3.573,0,0,,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.2,0.195,,
Liechtenstein,2013,LIE,36930,,0,0,0.193,0.007,3.896,0.176,0.008,4.494,4.753,,,5.214,,,0,0,,,,0,8.366,7.955,0.001,0,1.343,-0.208,7.022,0,,,0,0,0.058,1.566,5.476,5.614,-0.017,-0.46,0.025,0.68,0.009,0.249,0.135,3.648,0,0,,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.207,0.202,,
Liechtenstein,2014,LIE,37191,,0,0,0.161,-0.031,-16.249,0.145,-0.031,-17.509,3.894,,,4.336,,,0,0,,,,0,8.527,8.1,0.001,0,1.391,-0.224,7.135,0,,,0,0,0.048,1.292,4.597,4.71,-0.016,-0.442,0.025,0.681,0.009,0.243,0.113,3.044,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.175,0.171,,
Liechtenstein,2015,LIE,37424,,0,0,0.16,-0.001,-0.921,0.143,-0.002,-1.38,3.816,,,4.269,,,0,0,,,,0,8.687,8.243,0.001,0,1.442,-0.241,7.244,0,,,0,0,0.051,1.371,4.538,4.626,-0.017,-0.453,0.025,0.679,0.009,0.236,0.108,2.898,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.173,0.17,,
Liechtenstein,2016,LIE,37635,,0,0,0.15,-0.01,-6.219,0.133,-0.01,-7.137,3.524,,,3.981,,,0,0,,,,0,8.837,8.376,0.001,0,1.493,-0.258,7.343,0,,,0,0,0.051,1.354,4.257,4.279,-0.017,-0.458,0.026,0.678,0.009,0.233,0.099,2.627,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.161,0.16,,
Liechtenstein,2017,LIE,37871,,0,0,0.156,0.006,3.958,0.14,0.007,5.191,3.684,,,4.113,,,0,0,,,,0,8.992,8.515,0.001,0,1.546,-0.275,7.445,0,,,0,0,0.053,1.412,4.393,4.463,-0.016,-0.43,0.026,0.677,0.009,0.238,0.102,2.701,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.169,0.166,,
Liechtenstein,2018,LIE,38157,,0,0,0.143,-0.013,-8.229,0.127,-0.012,-8.9,3.331,,,3.746,,,0,0,,,,0,9.135,8.642,0.001,0,1.596,-0.291,7.538,0,,,0,0,0.05,1.301,4.028,4.101,-0.016,-0.416,0.026,0.676,0.009,0.235,0.093,2.445,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.156,0.154,,
Liechtenstein,2019,LIE,38462,,0,0,0.149,0.006,4.248,0.133,0.006,4.518,3.453,,,3.875,,,0,0,,,,0,9.284,8.775,0.001,0,1.646,-0.307,7.637,0,,,0,0,0.05,1.308,4.164,4.236,-0.016,-0.421,0.026,0.671,0.009,0.234,0.099,2.567,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.163,0.16,,
Liechtenstein,2020,LIE,38793,,0,0,0.142,-0.007,-4.76,0.126,-0.006,-4.816,3.259,,,3.659,,,0,0,,,,0,9.426,8.902,0.001,0,1.695,-0.322,7.73,0,,,0,0,0.048,1.249,3.949,4.029,-0.015,-0.4,0.026,0.668,0.009,0.227,0.093,2.409,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.156,0.153,,
Liechtenstein,2021,LIE,39062,,0,0,0.146,0.004,2.787,0.131,0.004,3.244,3.342,,,3.735,,,0,0,,,,0,9.572,9.032,0.001,0,1.749,-0.338,7.822,0,,,0,0,0.054,1.384,4.037,4.124,-0.015,-0.393,0.026,0.671,0.009,0.228,0.092,2.35,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.161,0.158,,
Liechtenstein,2022,LIE,39336,,0,0,0.153,0.007,5.098,0.138,0.008,5.838,3.512,,,3.898,,,0,0,,,,0,9.725,9.17,0.001,0,1.807,-0.353,7.917,0,,,0,0,0.058,1.478,4.208,4.291,-0.015,-0.386,0.027,0.675,0.009,0.23,0.095,2.42,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.169,0.166,,
Liechtenstein,2023,LIE,39621,,0,0,0.157,0.004,2.555,0.142,0.004,2.968,3.59,,,3.969,,,0,0,,,,0,9.883,9.313,0.001,0,1.868,-0.368,8.014,0,,,0,0,0.061,1.53,4.284,4.364,-0.015,-0.378,0.027,0.672,0.009,0.226,0.097,2.439,0,0,,0,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0.173,0.17,,
