country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
San Marino,1999,SMR,26483,,,,,,,,,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,-0.014,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2000,SMR,26823,,,,,,,,,,,,,,,,,,,,,,,,,,,0.178,,,,,,,,,,,-0.014,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2001,SMR,27173,,,,,,,,,,,,,,,,,,,,,,,,,,,0.164,,,,,,,,,,,-0.015,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2002,SMR,27513,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148,,,,,,,,,,,-0.015,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2003,SMR,27871,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,,-0.014,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2004,SMR,28230,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,-0.015,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2005,SMR,28600,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,,,-0.017,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2006,SMR,28964,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,,,,,,,,,-0.017,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2007,SMR,29334,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,,,,,,,,,,,-0.007,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2008,SMR,29720,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,,,,-0.014,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2009,SMR,30113,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,,,,,,,,,,,-0.006,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2010,SMR,30648,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,,,,,,-0.013,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2011,SMR,32194,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,,,,,,,,,-0.012,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2012,SMR,33494,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,,,,,,,,,,,-0.015,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2013,SMR,33641,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,-0.016,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2014,SMR,33753,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014,,,,,,,,,,,-0.016,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2015,SMR,33926,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029,,,,,,,,,,,-0.015,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2016,SMR,34187,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.043,,,,,,,,,,,-0.013,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2017,SMR,34404,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.058,,,,,,,,,,,-0.015,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2018,SMR,34557,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.058,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2019,SMR,34674,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.068,,,,,,,,,,,-0.01,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2020,SMR,34796,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,,,,,,,,,-0.012,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2021,SMR,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.092,,,,,,,,,,,-0.012,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2022,SMR,34113,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.104,,,,,,,,,,,-0.012,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
San Marino,2023,SMR,33761,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.116,,,,,,,,,,,-0.012,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
