country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Eritrea,1955,ERI,886246,,,,,,,,,,,,,,,,,,,,,,,,,,,114.72,,,,,,,,,0.463,3.028,3.377,3.81,0.38,0.429,1.074,1.212,,,,,,,,,,,,,,,,0.025,,,,,0.047,,,0.01,0,0,0,0,2.683,0.41,,
Eritrea,1956,ERI,903422,,,,,,,,,,,,,,,,,,,,,,,,,,,118.169,,,,,,,,,0.466,2.96,3.449,3.817,0.391,0.432,1.006,1.113,,,,,,,,,,,,,,,,0.026,,,,,0.048,,,0.01,0,0,0,0,2.674,0.421,,
Eritrea,1957,ERI,918807,,,,,,,,,,,,,,,,,,,,,,,,,,,121.589,,,,,,,,,0.471,2.839,3.42,3.722,0.401,0.437,0.943,1.027,,,,,,,,,,,,,,,,0.026,,,,,0.047,,,0.01,0,0,0,0,2.609,0.432,,
Eritrea,1958,ERI,932595,,,,,,,,,,,,,,,,,,,,,,,,,,,125.151,,,,,,,,,0.476,2.826,3.562,3.82,0.412,0.442,0.893,0.957,,,,,,,,,,,,,,,,0.026,,,,,0.05,,,0.01,0,0,0,0,2.635,0.444,,
Eritrea,1959,ERI,950562,,,,,,,,,,,,,,,,,,,,,,,,,,,128.665,,,,,,,,,0.48,2.77,3.514,3.696,0.424,0.446,0.86,0.905,,,,,,,,,,,,,,,,0.027,,,,,0.045,,,0.01,0,0,0,0,2.633,0.456,,
Eritrea,1960,ERI,972557,,,,,,,,,,,,,,,,,,,,,,,,,,,131.172,,,,,,,,,0.481,2.207,2.508,2.578,0.435,0.447,0.851,0.875,,,,,,,,,,,,,,,,0.027,,,,,0.037,,,0.01,0,0,0,0,2.147,0.468,,
Eritrea,1961,ERI,995576,,,,,,,,,,,,,,,,,,,,,,,,,,,134.591,,,,,,,,,0.483,4.775,3.419,3.434,2.451,2.462,0.929,0.933,,,,,,,,,,,,,,,,0.027,,,,,0.05,,,0.011,0,0,0,0,4.754,0.481,,
Eritrea,1962,ERI,1019789,,,,,,,,,,,,,,,,,,,,,,,,,,,137.538,,,,,,,,,0.485,4.519,2.946,2.889,2.479,2.431,0.937,0.919,,,,,,,,,,,,,,,,0.027,,,,,0.047,,,0.011,0,0,0,0,4.608,0.495,,
Eritrea,1963,ERI,1045096,,,,,,,,,,,,,,,,,,,,,,,,,,,139.639,,,,,,,,,0.486,4.092,2.101,2.011,2.504,2.396,0.943,0.902,,,,,,,,,,,,,,,,0.027,,,,,0.034,,,0.012,0,0,0,0,4.277,0.508,,
Eritrea,1964,ERI,1071296,,,,,,,,,,,,,,,,,,,,,,,,,,,142.555,,,,,,,,,0.488,4.425,2.916,2.722,2.531,2.362,0.95,0.887,,,,,,,,,,,,,,,,0.028,,,,,0.05,,,0.013,0,0,0,0,4.74,0.523,,
Eritrea,1965,ERI,1098338,,,,,,,,,,,,,,,,,,,,,,,,,,,145.036,,,,,,,,,0.489,4.208,2.481,2.259,2.558,2.329,0.957,0.871,,,,,,,,,,,,,,,,0.028,,,,,0.044,,,0.013,0,0,0,0,4.621,0.537,,
Eritrea,1966,ERI,1124958,,,,,,,,,,,,,,,,,,,,,,,,,,,147.219,,,,,,,,,0.492,4.055,2.183,1.941,2.588,2.3,0.964,0.857,,,,,,,,,,,,,,,,0.028,,,,,0.042,,,0.014,0,0,0,0,4.561,0.553,,
Eritrea,1967,ERI,1152344,,,,,,,,,,,,,,,,,,,,,,,,,,,149.388,,,,,,,,,0.494,3.993,2.169,1.882,2.614,2.268,0.969,0.841,,,,,,,,,,,,,,,,0.028,,,,,0.04,,,0.015,0,0,0,0,4.601,0.569,,
Eritrea,1968,ERI,1181743,,,,,,,,,,,,,,,,,,,,,,,,,,,152.077,,,,,,,,,0.496,4.151,2.689,2.276,2.639,2.233,0.974,0.824,,,,,,,,,,,,,,,,0.028,,,,,0.05,,,0.015,0,0,0,0,4.906,0.586,,
Eritrea,1969,ERI,1212004,,,,,,,,,,,,,,,,,,,,,,,,,,,153.984,,,,,,,,,0.497,3.767,1.906,1.573,2.662,2.197,0.978,0.807,,,,,,,,,,,,,,,,0.028,,,,,0.033,,,0.016,0,0,0,0,4.566,0.603,,
Eritrea,1970,ERI,1243456,,,,,,,,,,,,,,,,,,,,,,,,,,,156.307,,,,,,,,,0.502,3.893,2.323,1.868,2.683,2.158,0.982,0.789,,,,,,,,,,,,,,,,0.028,,,,,0.041,,,0.016,0,0,0,0,4.841,0.624,,
Eritrea,1971,ERI,1276160,,,,,,,,,,,,,,,,,,,,,,,,,,,158.745,,,,,,,,,0.496,3.883,2.439,1.911,2.719,2.13,0.995,0.78,,,,,,,,,,,,,,,,0.029,,,,,0.048,,,0.017,0,0,0,0,4.955,0.632,,
Eritrea,1972,ERI,1309248,,,,,,,,,,,,,,,,,,,,,,,,,,,160.424,,,,,,,,,0.495,3.519,1.679,1.282,2.714,2.073,0.987,0.754,,,,,,,,,,,,,,,,0.029,,,,,0.031,,,0.017,0,0,0,0,4.607,0.649,,
Eritrea,1973,ERI,1342678,,,,,,,,,,,,,,,,,,,,,,,,,,,161.696,,,,,,,,,0.496,3.346,1.272,0.947,2.765,2.059,1.002,0.746,,,,,,,,,,,,,,,,0.029,,,,,0.024,,,0.018,0,0,0,0,4.492,0.665,,
Eritrea,1974,ERI,1375687,,,,,,,,,,,,,,,,,,,,,,,,,,,162.722,,,,,,,,,0.495,3.194,1.026,0.746,2.774,2.017,0.998,0.725,,,,,,,,,,,,,,,,0.028,,,,,0.02,,,0.018,0,0,0,0,4.394,0.681,,
Eritrea,1975,ERI,1408217,,,,,,,,,,,,,,,,,,,,,,,,,,,163.579,,,,,,,,,0.494,3.046,0.858,0.609,2.724,1.935,0.972,0.69,,,,,,,,,,,,,,,,0.028,,,,,0.017,,,0.018,0,0,0,0,4.29,0.696,,
Eritrea,1976,ERI,1443811,,,,,,,,,,,,,,,,,,,,,,,,,,,164.396,,,,,,,,,0.491,2.967,0.816,0.565,2.714,1.88,0.963,0.667,,,,,,,,,,,,,,,,0.028,,,,,0.016,,,0.019,0,0,0,0,4.284,0.709,,
Eritrea,1977,ERI,1482566,,,,,,,,,,,,,,,,,,,,,,,,,,,165.154,,,,,,,,,0.487,2.916,0.758,0.511,2.746,1.852,0.972,0.656,,,,,,,,,,,,,,,,0.028,,,,,0.014,,,0.019,0,0,0,0,4.324,0.722,,
Eritrea,1978,ERI,1522383,,,,,,,,,,,,,,,,,,,,,,,,,,,165.89,,,,,,,,,0.483,2.874,0.736,0.484,2.768,1.818,0.975,0.64,,,,,,,,,,,,,,,,0.028,,,,,0.014,,,0.019,0,0,0,0,4.376,0.736,,
Eritrea,1979,ERI,1563336,,,,,,,,,,,,,,,,,,,,,,,,,,,166.345,,,,,,,,,0.481,2.749,0.455,0.291,2.791,1.785,0.987,0.632,,,,,,,,,,,,,,,,0.028,,,,,0.01,,,0.02,0,0,0,0,4.298,0.752,,
Eritrea,1980,ERI,1605801,,,,,,,,,,,,,,,,,,,,,,,,,,,166.541,,,,,,,,,0.48,2.623,0.196,0.122,2.8,1.744,0.993,0.618,,,,,,,,,,,,,,,,0.028,,,,,0.004,,,0.02,0,0,0,0,4.213,0.77,,
Eritrea,1981,ERI,1649946,,,,,,,,,,,,,,,,,,,,,,,,,,,166.484,,,,,,,,,0.478,2.524,-0.057,-0.035,2.829,1.715,0.993,0.602,,,,,,,,,,,,,,,,0.027,,,,,-0.001,,,0.02,0,0,0,0,4.164,0.789,,
Eritrea,1982,ERI,1695464,,,,,,,,,,,,,,,,,,,,,,,,,,,166.197,,,,,,,,,0.477,2.434,-0.286,-0.169,2.87,1.693,1.005,0.593,,,,,,,,,,,,,,,,0.027,,,,,-0.006,,,0.02,0,0,0,0,4.127,0.809,,
Eritrea,1983,ERI,1736164,,,,,,,,,,,,,,,,,,,,,,,,,,,165.458,,,,,,,,,0.479,2.357,-0.739,-0.426,2.961,1.705,1.041,0.6,,,,,,,,,,,,,,,,0.027,,,,,-0.015,,,0.019,0,0,0,0,4.091,0.831,,
Eritrea,1984,ERI,1771737,,,,,,,,,,,,,,,,,,,,,,,,,,,164.629,,,,,,,,,0.481,2.251,-0.829,-0.468,2.914,1.645,1.005,0.567,,,,,,,,,,,,,,,,0.026,,,,,-0.015,,,0.019,0,0,0,0,3.988,0.853,,
Eritrea,1985,ERI,1807814,,,,,,,,,,,,,,,,,,,,,,,,,,,163.621,,,,,,,,,0.486,2.267,-1.008,-0.558,3.054,1.689,1.048,0.58,,,,,,,,,,,,,,,,0.026,,,,,-0.019,,,0.019,0,0,0,0,4.098,0.878,,
Eritrea,1986,ERI,1845169,,,,,,,,,,,,,,,,,,,,,,,,,,,162.404,,,,,,,,,0.49,2.291,-1.217,-0.659,3.201,1.735,1.105,0.599,,,,,,,,,,,,,,,,0.026,,,,,-0.022,,,0.019,0,0,0,0,4.227,0.905,,
Eritrea,1987,ERI,1888672,,,,,,,,,,,,,,,,,,,,,,,,,,,161.105,,,,,,,,,0.493,2.134,-1.299,-0.688,3.074,1.627,1.049,0.556,,,,,,,,,,,,,,,,0.025,,,,,-0.024,,,0.019,0,0,0,0,4.03,0.932,,
Eritrea,1988,ERI,1938264,,,,,,,,,,,,,,,,,,,,,,,,,,,159.735,,,,,,,,,0.495,2.086,-1.37,-0.707,3.103,1.601,1.057,0.545,,,,,,,,,,,,,,,,0.025,,,,,-0.026,,,0.019,0,0,0,0,4.044,0.96,,
Eritrea,1989,ERI,1987020,,,,,,,,,,,,,,,,,,,,,,,,,,,158.35,,,,,,,,,0.496,2.126,-1.386,-0.697,3.243,1.632,1.108,0.558,,,,,,,,,,,,,,,,0.024,,,,,-0.028,,,0.018,0,0,0,0,4.225,0.985,,
Eritrea,1990,ERI,2032748,,0,0,,,,,,,,,,,,,,,,,,0.069,,,,,,156.994,,,,,,,,,0.495,2.162,-1.356,-0.667,3.323,1.635,1.157,0.569,,,,,,0,,,,0.001,,,,,,0.024,,,,,-0.027,,,0.018,0,0,0,0,4.396,1.007,,
Eritrea,1991,ERI,1919574,,,,,,,,,,,,,,,,,,,,,,,,,,,155.79,,,,,,,,,0.539,2.381,-1.203,-0.627,3.361,1.751,1.142,0.595,,,,,,,,,,,,,,,,0.024,,,,,-0.024,,,0.018,0,0,0,0,4.571,1.035,,
Eritrea,1992,ERI,1798751,,,,,,,,,,,,,,,,,,,,,,,,,,,153.276,,,,,,,,,0.616,1.869,-2.514,-1.398,3.494,1.942,1.173,0.652,,,,,,,,,,,,,,,,0.023,,,,,-0.048,,,0.018,0,0,0,0,3.362,1.107,,
Eritrea,1993,ERI,1856017,,0,0,,,,,,,,,,,,,,,,,,0.069,,,,,,149.842,,,,,,,,,0.601,1.514,-3.434,-1.85,3.047,1.642,0.972,0.524,,,,,,0,,,,0,,,,,,0.022,,,,,-0.069,,,0.018,0,0,0,0,2.81,1.115,,
Eritrea,1994,ERI,1913920,,0.018,0.01,0.707,,,-2.214,,,-1.157,,-0.57,0.37,,0.182,,,,,,0.087,0.776,20.143,,0,,146.921,0.689,,1901.463,,0,0,,,0.997,2.077,-2.921,-1.526,3.124,1.632,1.037,0.542,0.689,0.36,,,3.884,0.003,0.003,-0.008,,0.001,0,0.001,,0,,0.022,0,,0,,-0.05,0.007,,0.018,0,0,0,0,3.975,1.908,,
Eritrea,1995,ERI,2025272,,0.02,0.01,0.79,0.083,11.682,-3.182,-0.969,43.75,-1.571,,-0.715,0.39,,0.178,,,,,,0.108,1.566,16.961,,0,,142.949,1.458,,2062.443,,0,0,,,0.997,1.885,-3.972,-1.961,3.177,1.569,1.054,0.52,0.769,0.38,,,4.449,0.003,0.003,-0.011,,0.001,0,0.001,,0,,0.021,0,,0,,-0.073,0.008,,0.018,0,0,0,0,3.817,2.018,,
Eritrea,1996,ERI,2128465,,0.019,0.009,0.862,0.072,9.12,-1.427,1.755,-55.146,-0.671,,-0.314,0.405,,0.19,,,,,,0.127,2.428,15.533,,0,,140.659,2.301,,2008.545,,0,0,,,1.002,2.447,-2.289,-1.076,3.51,1.649,1.219,0.573,0.843,0.396,,,4.548,0.003,0.004,-0.005,,0.001,0,0.001,,0,,0.021,0.001,,0,,-0.038,0.009,,0.018,0,0,0,0,5.209,2.132,,
Eritrea,1997,ERI,2152146,,0.024,0.011,0.768,-0.094,-10.869,4.501,5.928,-415.302,2.091,,0.979,0.357,,0.167,,,,,,0.151,3.196,20.034,,0,,144.392,3.045,,2006.214,,0,0,,,0.962,3.905,3.733,1.734,3.885,1.805,1.39,0.646,0.744,0.346,,,4.597,0.004,0.003,0.014,,0.001,0,0.001,,0,,0.021,0.001,,0,,0.05,0.008,,0.018,0,0,0,0,8.404,2.07,,
Eritrea,1998,ERI,2180424,,0.018,0.008,0.586,-0.182,-23.692,1.462,-3.039,-67.516,0.671,,0.299,0.269,,0.12,,,,,,0.17,3.782,21.496,,0,,145.268,3.613,,2101.843,,0,0,,,0.746,3.137,0.876,0.402,3.801,1.743,1.435,0.658,0.568,0.26,,,4.882,0.003,0.002,0.005,,0.001,0,0.001,,0,,0.021,0.001,,0,,0.014,0.006,,0.018,0,0,0,0,6.84,1.626,,
Eritrea,1999,ERI,2212783,,0.018,0.008,0.615,0.029,4.996,4.103,2.641,180.658,1.854,,0.81,0.278,,0.121,,,,,,0.188,4.398,25.599,,0,,148.756,4.21,,2150.386,,0,0,,,0.762,3.754,3.488,1.576,3.9,1.762,1.473,0.666,0.597,0.27,,,5.067,0.003,0.002,0.013,,0.001,0,0.001,,0,,0.021,0.001,,0,,0.058,0.006,,0.018,0,0,0,0,8.308,1.686,,
Eritrea,2000,ERI,2247036,,0.018,0.008,0.604,-0.011,-1.791,1.991,-2.112,-51.469,0.886,,0.766,0.269,,0.233,,,,,,0.206,5.002,27.59,,0,,150.142,4.796,,1086.235,,0,0,,,0.761,3.305,1.387,0.617,4.036,1.796,1.54,0.685,0.586,0.261,,,2.599,0.003,0.002,0.006,,0.001,0,0.002,,0,,0.021,0.001,,0,,0.026,0.006,,0.018,0,0,0,0,7.426,1.709,,
Eritrea,2001,ERI,2312083,,0.018,0.008,0.637,0.033,5.444,1.058,-0.934,-46.887,0.457,,0.371,0.276,,0.224,,,,,,0.224,5.639,28.648,,0,,150.563,5.415,,1156.577,,0,0,,,0.776,2.922,0.42,0.182,3.868,1.673,1.405,0.608,0.619,0.268,,,2.847,0.002,0.002,0.003,,0.001,0.001,0.002,,0,,0.021,0.001,,0,,0.009,0.006,,0.018,0,0,0,0,6.755,1.794,,
Eritrea,2002,ERI,2392981,,0.018,0.008,0.509,-0.128,-20.133,2.845,1.787,169.002,1.189,,1.096,0.213,,0.196,,,,,,0.242,6.148,31.493,,0,,152.899,5.906,,1019.168,,0,0,,,0.713,3.097,2.336,0.976,3.876,1.62,1.382,0.577,0.491,0.205,,,2.596,0.002,0.002,0.009,,0.001,0.001,0.002,,0,,0.021,0.002,,0,,0.046,0.005,,0.018,0,0,0,0,7.411,1.706,,
Eritrea,2003,ERI,2493905,,0.018,0.007,0.78,0.271,53.252,2.126,-0.719,-25.283,0.852,,0.683,0.313,,0.251,,,,,,0.26,6.929,33.619,,0,,154.245,6.668,,1172.767,,0,0,,,0.809,2.963,1.346,0.54,4.005,1.606,1.417,0.568,0.762,0.306,,,3.112,0.002,0.003,0.006,,0.001,0.001,0.002,,0,,0.021,0.002,,0,,0.022,0.007,,0.018,0,0,0,0,7.39,2.018,,
Eritrea,2004,ERI,2598288,,0.018,0.007,0.633,-0.147,-18.797,2.607,0.481,22.62,1.003,,0.769,0.244,,0.187,,,,,,0.278,7.562,36.226,,0,,156.218,7.284,,1226.452,,0,0,,,0.725,2.967,1.973,0.759,4.082,1.571,1.411,0.543,0.616,0.237,,,3.389,0.002,0.002,0.008,,0.001,0.001,0.002,,0,,0.021,0.002,,0,,0.037,0.006,,0.018,0,0,0,0,7.71,1.885,,
Eritrea,2005,ERI,2661217,,0.018,0.007,0.586,-0.048,-7.531,4.666,2.059,78.998,1.753,,1.376,0.22,,0.173,,,,,,0.296,8.148,40.892,,0,,160.298,7.852,,1197.504,,0,0,,,0.705,3.261,4.08,1.533,4.163,1.564,1.45,0.545,0.568,0.213,,,3.391,0.002,0.002,0.014,,0.001,0.001,0.002,,0,,0.022,0.002,,0,,0.083,0.005,,0.018,0,0,0,0,8.679,1.877,,
Eritrea,2006,ERI,2703500,,0.018,0.007,0.454,-0.132,-22.547,2.771,-1.894,-40.601,1.025,,1.188,0.168,,0.195,,,,,,0.313,8.601,43.663,,0,,162.616,8.288,,809.802,,0,0,,,0.659,2.792,2.318,0.857,4.095,1.515,1.399,0.518,0.436,0.161,,,2.332,0.002,0.001,0.008,,0.001,0.001,0.002,,0,,0.022,0.002,,0,,0.043,0.004,,0.018,0,0,0,0,7.549,1.78,,
Eritrea,2007,ERI,2743228,,0.017,0.006,0.424,-0.03,-6.514,1.941,-0.831,-29.975,0.707,,0.81,0.155,,0.177,,,,,,0.331,9.026,45.604,,0,,164.132,8.695,,818.482,,0,0,,,0.653,2.73,1.517,0.553,4.331,1.579,1.503,0.548,0.407,0.148,,,2.395,0.002,0.001,0.005,,0.001,0.001,0.002,,0,,0.022,0.002,,0,,0.033,0.004,,0.018,0,0,0,0,7.49,1.79,,
Eritrea,2008,ERI,2816331,,0.017,0.006,0.398,-0.026,-6.074,2.583,0.642,33.069,0.917,,1.509,0.141,,0.233,,,,,,0.348,9.424,48.186,,0,,166.317,9.076,,569.351,,0,0,,,0.636,2.768,2.184,0.776,4.37,1.552,1.487,0.528,0.381,0.135,,,1.711,0.002,0.001,0.007,,0.001,0.001,0.002,,0,,0.022,0.002,,0,,0.045,0.003,,0.018,0,0,0,0,7.794,1.791,,
Eritrea,2009,ERI,2887888,,0.017,0.006,0.446,0.048,11.962,1.849,-0.733,-28.396,0.64,,0.894,0.154,,0.216,,,,,,0.366,9.87,50.036,,0,,167.72,9.504,,670.504,,0,0,,,0.65,2.592,1.403,0.486,4.408,1.526,1.496,0.518,0.429,0.148,,,2.068,0.001,0.001,0.005,,0.001,0.001,0.002,,0,,0.022,0.002,,0,,0.027,0.004,,0.018,0,0,0,0,7.486,1.877,,
Eritrea,2010,ERI,2945185,,0.017,0.006,0.468,0.022,4.934,1.544,-0.305,-16.496,0.524,,0.749,0.159,,0.227,,,,,,0.383,10.338,51.58,,0,,168.796,9.955,,654.89,,0,0,,,0.661,2.48,1.076,0.365,4.368,1.483,1.465,0.497,0.451,0.153,,,2.061,0.001,0.001,0.004,,0.001,0.001,0.002,,0,,0.022,0.002,,0,,0.02,0.004,,0.018,0,0,0,0,7.304,1.946,,
Eritrea,2011,ERI,2998493,,0.061,0.02,0.578,0.11,23.459,1.311,-0.233,-15.095,0.437,,0.624,0.193,,0.275,,,,,,0.444,10.916,52.891,,0,,169.529,10.472,,655.353,,0,0,,,0.705,2.47,0.733,0.245,4.55,1.517,1.533,0.511,0.517,0.172,,,2.102,0.005,0.002,0.003,,0.001,0.001,0.002,,0,,0.022,0.002,,0,,0.014,0.005,,0.018,0,0,0,0,7.405,2.114,,
Eritrea,2012,ERI,3036999,,0.088,0.029,0.608,0.03,5.263,1.12,-0.192,-14.611,0.369,,0.501,0.2,,0.272,,,,,,0.532,11.524,54.01,,0,,170.04,10.992,,686.761,,0,0,,,0.719,2.438,0.511,0.168,4.607,1.517,1.538,0.506,0.52,0.171,,,2.234,0.006,0.002,0.003,,0.002,0.001,0.002,,0,,0.022,0.002,,0,,0.009,0.005,,0.018,0,0,0,0,7.405,2.184,,
Eritrea,2013,ERI,3074366,,0.09,0.029,0.57,-0.039,-6.366,0.967,-0.152,-13.585,0.315,,0.424,0.185,,0.25,,,,,,0.622,12.094,54.978,,0,,170.438,11.472,,691.834,,0,0,,,0.712,2.414,0.398,0.129,4.678,1.522,1.551,0.505,0.48,0.156,,,2.281,0.006,0.002,0.002,,0.002,0.001,0.002,,0,,0.022,0.002,,0,,0.008,0.004,,0.018,0,0,0,0,7.42,2.188,,
Eritrea,2014,ERI,3095169,,0.089,0.029,0.569,0,-0.071,0.9,-0.068,-7.003,0.291,,0.378,0.184,,0.239,,,,,,0.711,12.663,55.877,,0,,170.769,11.952,,716.541,,0,0,,,0.722,2.387,0.331,0.107,4.732,1.529,1.56,0.504,0.48,0.155,,,2.381,0.006,0.002,0.002,,0.002,0.001,0.002,,0,,0.022,0.002,,0,,0.006,0.004,,0.018,0,0,0,0,7.39,2.234,,
Eritrea,2015,ERI,3105554,,0.077,0.025,0.554,-0.015,-2.594,2.83,1.93,214.577,0.911,,1.197,0.179,,0.234,,,,,,0.788,13.217,58.707,,0,,173.045,12.429,,707.843,,0,0,,,0.729,2.562,2.276,0.733,4.787,1.541,1.569,0.505,0.477,0.154,,,2.364,0.005,0.002,0.007,,0.002,0.001,0.003,,0,,0.022,0.002,,0,,0.041,0.004,,0.018,0,0,0,0,7.957,2.263,,
Eritrea,2016,ERI,3124699,,0.077,0.025,0.557,0.003,0.566,4.752,1.922,67.916,1.521,,1.975,0.178,,0.232,,,,,,0.866,13.774,63.46,,0,,177.239,12.909,,715.034,,0,0,,,0.741,2.734,4.195,1.342,4.856,1.554,1.588,0.508,0.48,0.154,,,2.406,0.005,0.002,0.012,,0.002,0.001,0.003,,0,,0.022,0.002,,0,,0.095,0.004,,0.019,0,0,0,0,8.543,2.315,,
Eritrea,2017,ERI,3150351,,0.07,0.022,0.557,0,-0.076,5.55,0.798,16.785,1.762,,2.099,0.177,,0.211,,,,,,0.935,14.332,69.01,,0,,182.232,13.396,,778.286,,0,0,,,0.735,2.775,4.993,1.585,4.873,1.547,1.594,0.506,0.487,0.155,,,2.644,0.005,0.002,0.014,,0.002,0.001,0.003,,0,,0.023,0.002,,0,,0.118,0.004,,0.019,0,0,0,0,8.743,2.316,,
Eritrea,2018,ERI,3192763,,0.07,0.022,0.623,0.066,11.839,5.962,0.412,7.42,1.867,,1.975,0.195,,0.206,,,,,,1.005,14.955,74.972,,0,,187.571,13.949,,876.149,,0,0,,,0.757,2.798,5.339,1.672,4.912,1.538,1.618,0.507,0.553,0.173,,,3.019,0.004,0.002,0.015,,0.002,0.001,0.003,,0,,0.023,0.002,,0,,0.139,0.005,,0.019,0,0,0,0,8.934,2.418,,
Eritrea,2019,ERI,3240195,,0.07,0.022,0.645,0.022,3.529,6.67,0.708,11.882,2.059,,2.036,0.199,,0.197,,,,,,1.075,15.6,81.642,,0,,193.596,14.525,,936.479,,0,0,,,0.764,2.82,6.025,1.86,4.952,1.528,1.62,0.5,0.575,0.178,,,3.277,0.004,0.002,0.016,,0.003,0.001,0.003,,0,,0.024,0.002,,0,,0.159,0.005,,0.019,0,0,0,0,9.138,2.476,,
Eritrea,2020,ERI,3291277,,0.062,0.019,0.641,-0.004,-0.633,6.969,0.299,4.476,2.117,,2.223,0.195,,0.204,,,,,,1.137,16.24,88.61,,0,,199.924,15.104,,881.588,,0,0,,,0.762,2.805,6.328,1.923,5.012,1.523,1.635,0.497,0.579,0.176,,,3.135,0.004,0.002,0.018,,0.003,0.001,0.004,,0,,0.025,0.003,,0,,0.184,0.005,,0.019,0,0,0,0,9.231,2.509,,
Eritrea,2021,ERI,3350184,,0.07,0.021,0.682,0.041,6.354,7.236,0.267,3.831,2.16,,2.186,0.203,,0.206,,,,,,1.207,16.922,95.846,,0,,206.478,15.715,,914.495,,0,0,,,0.769,2.794,6.554,1.956,5.046,1.506,1.627,0.486,0.612,0.183,,,3.311,0.004,0.002,0.018,,0.003,0.001,0.004,,0,,0.025,0.003,,0,,0.184,0.005,,0.019,0,0,0,0,9.36,2.576,,
Eritrea,2022,ERI,3409452,,0.07,0.02,0.623,-0.058,-8.537,7.269,0.033,0.46,2.132,,,0.183,,,,,,,,1.276,17.546,103.115,,0,,213.124,16.269,,,,0,0,,,0.746,2.754,6.646,1.949,5.085,1.491,1.633,0.479,0.554,0.162,,,,0.004,0.002,0.018,,0.003,0.001,0.004,,0,,0.026,0.003,,0,,0.188,0.005,,0.019,0,0,0,0,9.39,2.545,,
Eritrea,2023,ERI,3470392,,0.07,0.02,0.621,-0.003,-0.43,7.3,0.031,0.423,2.103,,,0.179,,,,,,,,1.346,18.166,110.415,,0,,219.803,16.82,,,,0,0,,,0.743,2.715,6.679,1.925,5.133,1.479,1.638,0.472,0.551,0.159,,,,0.004,0.002,0.018,,0.003,0.001,0.004,,0,,0.027,0.003,,0,,0.184,0.005,,0.019,0,0,0,0,9.423,2.578,,
