country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Lithuania,1953,LTU,2515122,,0.118,0.047,8.583,0.469,5.783,8.864,0.131,1.501,3.524,,,3.412,,,2.644,1.051,,,,0.996,137.484,1810.32,38.331,0,1.553,1809.228,96.605,,,,0,0,0.175,0.07,3.931,8.451,0.282,0.112,4.803,1.91,3.647,1.45,5.646,2.245,,,,0.131,0.129,0.067,0.065,0.087,0.055,0.263,0.018,0,0.025,0.41,0.289,,0,0.037,0.004,0.292,,0.184,0,0.001,0.001,0,21.254,9.887,,
Lithuania,1954,LTU,2544711,,0.14,0.055,9.367,0.785,9.141,8.221,-0.643,-7.257,3.231,,,3.681,,,2.842,1.117,,,,1.136,146.851,1818.541,41.173,0,1.742,1808.082,102.801,,,,0,0,0.189,0.074,4.212,8.541,-1.146,-0.45,4.814,1.892,3.799,1.493,6.196,2.435,,,,0.144,0.138,0.06,0.07,0.091,0.057,0.259,0.019,0,0.026,0.403,0.29,,0,0.038,-0.016,0.302,,0.182,0,0.001,0.001,0,21.735,10.719,,
Lithuania,1955,LTU,2575310,,0.166,0.064,10.621,1.254,13.39,8.788,0.567,6.897,3.412,,,4.124,,,3.138,1.218,,,,1.302,157.473,1827.329,44.311,0,1.964,1806.249,109.896,,,,0,0,0.222,0.086,4.674,9.154,-1.833,-0.712,4.836,1.878,3.963,1.539,7.095,2.755,,,,0.155,0.143,0.06,0.072,0.096,0.059,0.255,0.02,0,0.027,0.396,0.291,,0,0.041,-0.026,0.309,,0.18,0,0.001,0.001,0,23.574,12.036,,
Lithuania,1956,LTU,2607334,,0.184,0.07,11.656,1.035,9.743,8.947,0.159,1.808,3.432,,,4.471,,,3.247,1.246,,,,1.486,169.129,1836.276,47.559,0,2.253,1803.539,117.832,,,,0,0,0.289,0.111,5.041,9.686,-2.709,-1.039,4.865,1.866,4.136,1.586,7.936,3.044,,,,0.158,0.147,0.059,0.07,0.101,0.062,0.251,0.021,0,0.029,0.39,0.293,,0,0.049,-0.038,0.318,,0.177,0,0.001,0.001,0,25.255,13.143,,
Lithuania,1957,LTU,2641760,,0.214,0.081,12.757,1.101,9.443,8.258,-0.689,-7.697,3.126,,,4.829,,,3.381,1.28,,,,1.7,181.886,1844.534,50.94,0,2.691,1799.041,126.557,,,,0,0,0.438,0.166,5.418,9.956,-4.499,-1.703,4.891,1.851,4.315,1.633,8.724,3.302,,,,0.175,0.156,0.053,0.072,0.107,0.065,0.247,0.022,0,0.032,0.383,0.295,,0,0.068,-0.061,0.334,,0.175,0,0.001,0.001,0,26.302,14.312,,
Lithuania,1958,LTU,2678932,,0.247,0.092,13.621,0.864,6.77,6.52,-1.738,-21.046,2.434,,,5.084,,,3.361,1.255,,,,1.947,195.507,1851.055,54.301,0,3.317,1791.94,135.943,,,,0,0,0.626,0.234,5.693,10.092,-7.1,-2.65,4.925,1.838,4.497,1.679,9.387,3.504,,,,0.19,0.162,0.042,0.071,0.113,0.067,0.243,0.023,0,0.036,0.375,0.298,,0,0.089,-0.099,0.345,,0.174,0,0.001,0.001,0,27.036,15.251,,
Lithuania,1959,LTU,2722677,,0.288,0.106,14.319,0.698,5.126,-0.757,-7.277,-111.603,-0.278,,,5.259,,,3.329,1.223,,,,2.234,209.826,1850.298,57.63,0,4.089,1776.865,145.873,,,,0,0,0.772,0.284,5.888,9.601,-15.076,-5.537,4.971,1.826,4.68,1.719,9.93,3.647,,,,0.198,0.162,-0.005,0.067,0.12,0.07,0.237,0.024,0,0.041,0.366,0.301,,0,0.102,-0.195,0.343,,0.171,0,0.001,0.001,0,26.14,16.032,,
Lithuania,1960,LTU,2769098,,0.338,0.122,14.909,0.59,4.12,0.081,0.838,-110.708,0.029,,,5.384,,,3.208,1.159,,,,2.573,224.735,1850.379,60.838,0,5.032,1762.037,156.292,,,,0,0,0.943,0.341,6.032,9.627,-14.828,-5.355,5.022,1.814,4.86,1.755,10.419,3.763,,,,0.215,0.159,0.001,0.062,0.127,0.073,0.233,0.025,0,0.047,0.358,0.303,,0,0.113,-0.221,0.334,,0.169,0,0.001,0.001,0,26.657,16.703,,
Lithuania,1961,LTU,2812604,,0.379,0.135,15.385,0.477,3.197,2.427,2.346,2895.795,0.863,,,5.47,,,3.026,1.076,,,,2.951,240.121,1852.806,63.864,0,6.204,1749.078,167.101,,,,0,0,1.172,0.417,6.144,10.061,-12.958,-4.607,4.903,1.743,5.128,1.823,10.809,3.843,,,,0.231,0.163,0.015,0.061,0.135,0.076,0.228,0.026,0,0.053,0.351,0.304,,0,0.133,-0.19,0.327,,0.167,0,0.001,0.001,0,28.297,17.28,,
Lithuania,1962,LTU,2853290,,0.427,0.15,16.166,0.781,5.074,2.58,0.153,6.297,0.904,,,5.666,,,2.862,1.003,,,,3.379,256.287,1855.386,66.726,0,7.591,1735.492,178.592,,,,0,0,1.386,0.486,6.377,10.167,-13.586,-4.762,5.181,1.816,5.398,1.892,11.491,4.027,,,,0.242,0.166,0.016,0.058,0.143,0.078,0.224,0.026,0,0.06,0.344,0.306,,0,0.143,-0.215,0.323,,0.165,0,0.001,0.001,0,29.009,18.196,,
Lithuania,1963,LTU,2891080,,0.455,0.157,17.352,1.186,7.334,4.33,1.75,67.82,1.498,,,6.002,,,2.911,1.007,,,,3.834,273.638,1859.716,69.637,0,9.254,1722.47,190.914,,,,0,0,1.663,0.575,6.764,10.684,-13.022,-4.504,5.407,1.87,5.605,1.939,12.323,4.262,,,,0.245,0.169,0.026,0.057,0.151,0.081,0.22,0.027,0,0.068,0.337,0.307,,0,0.159,-0.211,0.324,,0.164,0,0.001,0.001,0,30.889,19.554,,
Lithuania,1964,LTU,2928857,,0.485,0.166,18.463,1.112,6.407,6.167,1.837,42.441,2.106,,,6.304,,,2.959,1.01,,,,4.319,292.102,1865.883,72.595,0,11.248,1710.173,203.94,,,,0,0,1.994,0.681,7.123,11.011,-12.296,-4.198,5.279,1.803,5.786,1.975,13.025,4.447,,,,0.235,0.171,0.037,0.057,0.157,0.084,0.217,0.028,0,0.076,0.331,0.307,,0,0.173,-0.21,0.317,,0.163,0,0.001,0.001,0,32.248,20.861,,
Lithuania,1965,LTU,2965260,,0.542,0.183,19.587,1.124,6.088,6.995,0.828,13.421,2.359,,,6.606,,,3.027,1.021,,,,4.861,311.689,1872.877,75.623,0,13.53,1697.581,217.675,,,,0,0,2.283,0.77,7.481,11.198,-12.593,-4.247,5.383,1.815,6.003,2.024,13.736,4.632,,,,0.25,0.173,0.041,0.057,0.164,0.087,0.213,0.028,0,0.084,0.325,0.308,,0,0.185,-0.224,0.311,,0.161,0,0.001,0.001,0,33.205,22.183,,
Lithuania,1966,LTU,3000359,,0.599,0.2,20.689,1.101,5.623,8.719,1.724,24.654,2.906,,,6.895,,,3.091,1.03,,,,5.46,332.378,1881.596,78.714,0,16.029,1685.611,232.175,,,,0,0,2.498,0.833,7.825,11.649,-11.97,-3.989,5.675,1.892,6.407,2.135,14.5,4.833,,,,0.257,0.174,0.051,0.058,0.17,0.089,0.21,0.029,0,0.092,0.319,0.307,,0,0.186,-0.229,0.305,,0.16,0,0.001,0.001,0,34.95,23.477,,
Lithuania,1967,LTU,3035382,,0.636,0.209,21.656,0.967,4.673,10.495,1.776,20.37,3.458,,,7.134,,,3.025,0.997,,,,6.096,354.034,1892.092,81.739,0,18.683,1674.45,247.516,,,,0,0,2.655,0.875,8.112,12.014,-11.161,-3.677,5.877,1.936,6.637,2.186,15.34,5.054,,,,0.265,0.177,0.06,0.057,0.177,0.092,0.207,0.029,0,0.099,0.314,0.307,,0,0.185,-0.207,0.302,,0.159,0,0.001,0.001,0,36.467,24.622,,
Lithuania,1968,LTU,3070262,,0.657,0.214,22.286,0.63,2.91,11.465,0.97,9.243,3.734,,,7.259,,,2.915,0.949,,,,6.753,376.32,1903.557,84.654,0,21.483,1663.63,263.43,,,,0,0,2.8,0.912,8.274,12.004,-10.821,-3.524,5.919,1.928,6.843,2.229,15.914,5.183,,,,0.257,0.173,0.063,0.055,0.183,0.095,0.204,0.03,0,0.105,0.309,0.306,,0,0.18,-0.203,0.288,,0.158,0,0.001,0.001,0,36.857,25.404,,
Lithuania,1969,LTU,3103423,,0.675,0.218,23.228,0.942,4.226,12.95,1.485,12.951,4.173,,,7.485,,,2.899,0.934,,,,7.429,399.548,1916.507,87.553,0,24.421,1653.352,280.145,,,,0,0,2.938,0.947,8.528,12.206,-10.278,-3.312,5.918,1.907,6.945,2.238,16.715,5.386,,,,0.25,0.169,0.066,0.053,0.187,0.097,0.202,0.03,0,0.111,0.304,0.304,,0,0.172,-0.176,0.28,,0.157,0,0.001,0.001,0,37.88,26.465,,
Lithuania,1970,LTU,3135873,,0.717,0.229,24.442,1.214,5.226,15.234,2.284,17.638,4.858,,,7.794,,,3.052,0.973,,,,8.146,423.989,1931.741,90.605,0,27.109,1644.145,298.13,,,,0,0,2.688,0.857,8.729,12.45,-9.207,-2.936,5.859,1.868,6.815,2.173,17.985,5.735,,,,0.249,0.164,0.074,0.054,0.191,0.1,0.199,0.031,0,0.113,0.299,0.301,,0,0.15,-0.162,0.264,,0.156,0,0.001,0.001,0,39.041,27.372,,
Lithuania,1971,LTU,3170712,,0.784,0.247,25.988,1.546,6.327,17.23,1.996,13.102,5.434,,,8.196,,,3.056,0.964,,,,8.93,449.977,1948.972,93.661,0.368,30.092,1635.387,316.927,,,,0.368,0.116,2.983,0.941,9.146,12.905,-8.758,-2.762,6.079,1.917,7.076,2.232,18.797,5.928,,,,0.259,0.168,0.084,0.054,0.196,0.102,0.197,0.031,0.013,0.117,0.295,0.299,,0.115,0.154,-0.171,0.261,,0.155,0,0.001,0.001,0,40.917,29,,
Lithuania,1972,LTU,3204902,,0.845,0.264,27.395,1.407,5.414,18.9,1.67,9.692,5.897,,,8.548,,,3.091,0.964,,,,9.776,477.372,1967.872,96.751,0.714,33.171,1626.892,336.961,,,,0.346,0.108,3.079,0.961,9.521,13.21,-8.495,-2.651,6.224,1.942,7.268,2.268,20.034,6.251,,,,0.263,0.169,0.087,0.054,0.2,0.104,0.194,0.032,0.022,0.119,0.29,0.296,,0.1,0.15,-0.158,0.258,,0.154,0,0.001,0.001,0,42.336,30.515,,
Lithuania,1973,LTU,3236224,39280902144,0.92,0.284,28.609,1.214,4.433,21.088,2.187,11.572,6.516,0.537,,8.84,0.728,,3.054,0.944,,,,10.695,505.982,1988.96,99.805,1.115,36.353,1619.371,358.012,,,,0.402,0.124,3.183,0.983,9.862,13.618,-7.522,-2.324,6.291,1.944,7.634,2.359,21.052,6.505,,,,0.27,0.167,0.094,0.052,0.205,0.107,0.192,0.032,0.031,0.121,0.286,0.293,,0.1,0.144,-0.143,0.256,,0.154,0,0.001,0.001,0,44.072,31.915,,
Lithuania,1974,LTU,3266366,,1.001,0.306,29.76,1.151,4.023,22.381,1.294,6.135,6.852,,,9.111,,,2.991,0.916,,,,11.696,535.742,2011.341,102.797,1.546,39.65,1611.992,380.054,,,,0.431,0.132,3.296,1.009,10.168,13.889,-7.379,-2.259,6.425,1.967,7.846,2.402,22.041,6.748,,,,0.294,0.175,0.101,0.051,0.21,0.109,0.19,0.032,0.039,0.123,0.282,0.292,,0.11,0.146,-0.144,0.272,,0.153,0,0.001,0.001,0,45.365,33.211,,
Lithuania,1975,LTU,3295734,,1.097,0.333,31.333,1.572,5.283,24.7,2.318,10.358,7.494,,,9.507,,,3.059,0.928,,,,12.793,567.075,2036.041,105.856,2.022,43.221,1605.359,403.184,,,,0.475,0.144,3.571,1.083,10.553,14.351,-6.633,-2.013,6.561,1.991,7.907,2.399,23.13,7.018,,,,0.323,0.184,0.112,0.051,0.217,0.112,0.189,0.033,0.046,0.125,0.279,0.292,,0.141,0.158,-0.131,0.288,,0.153,0,0.001,0.001,0,47.296,34.779,,
Lithuania,1976,LTU,3324568,,1.14,0.343,32.558,1.225,3.911,26.361,1.662,6.727,7.929,,,9.793,,,3.155,0.949,,,,13.933,599.633,2062.402,109.011,2.551,47.164,1599.162,426.974,,,,0.53,0.159,3.943,1.186,10.842,14.646,-6.197,-1.864,6.577,1.978,8.001,2.407,23.79,7.156,,,,0.32,0.181,0.114,0.05,0.223,0.114,0.187,0.033,0.054,0.128,0.275,0.291,,0.134,0.165,-0.122,0.279,,0.152,0,0.001,0.001,0,48.692,36.045,,
Lithuania,1977,LTU,3353250,,1.189,0.354,33.694,1.136,3.489,27.437,1.076,4.081,8.182,,,10.048,,,3.193,0.952,,,,15.121,633.326,2089.84,112.203,3.121,51.374,1592.906,451.506,,,,0.57,0.17,4.211,1.256,11.102,14.773,-6.257,-1.866,6.586,1.964,8.043,2.399,24.532,7.316,,,,0.319,0.182,0.114,0.05,0.228,0.116,0.185,0.033,0.061,0.13,0.271,0.29,,0.149,0.172,-0.113,0.278,,0.152,0,0.001,0.001,0,49.537,37.228,,
Lithuania,1978,LTU,3380073,,1.21,0.358,34.893,1.199,3.559,28.987,1.55,5.648,8.576,,,10.323,,,3.098,0.917,,,,16.331,668.219,2118.826,115.301,3.719,55.685,1587,477.183,,,,0.598,0.177,4.31,1.275,11.371,15.111,-5.906,-1.747,6.68,1.976,8.183,2.421,25.677,7.596,,,,0.304,0.183,0.118,0.048,0.232,0.119,0.184,0.034,0.067,0.133,0.268,0.29,,0.153,0.169,-0.109,0.28,,0.152,0,0.001,0.001,0,51.076,38.436,,
Lithuania,1979,LTU,3404742,,1.194,0.351,35.19,0.298,0.853,29.936,0.949,3.274,8.792,,,10.336,,,3.119,0.916,,,,17.525,703.41,2148.762,118.421,4.045,60.297,1581.745,503.122,,,,0.326,0.096,4.613,1.355,11.385,15.151,-5.255,-1.543,6.758,1.985,8.113,2.383,25.939,7.618,,,,0.296,0.179,0.123,0.046,0.236,0.121,0.183,0.034,0.069,0.135,0.265,0.289,,0.09,0.171,-0.112,0.28,,0.152,0,0.001,0.001,0,51.586,38.762,,
Lithuania,1980,LTU,3428416,43744968704,1.235,0.36,36.583,1.393,3.958,32.177,2.241,7.487,9.385,0.736,,10.671,0.836,,3.321,0.969,,,,18.76,739.993,2180.939,121.742,4.375,65.162,1577.339,529.954,,,,0.33,0.096,4.865,1.419,11.699,15.562,-4.406,-1.285,6.825,1.991,8.212,2.395,26.832,7.826,,,,0.304,0.188,0.132,0.047,0.239,0.123,0.182,0.034,0.071,0.137,0.262,0.29,,0.104,0.176,-0.089,0.3,,0.152,0,0.001,0.001,0,53.353,40.11,,
Lithuania,1981,LTU,3452313,45668278272,1.287,0.373,35.962,-0.622,-1.699,31.663,-0.514,-1.598,9.171,0.693,,10.417,0.787,,2.927,0.848,,,,20.047,775.955,2212.602,124.669,4.694,70.232,1573.04,556.313,,,,0.319,0.092,5.07,1.468,11.424,15.223,-4.299,-1.245,6.84,1.981,8.116,2.351,26.36,7.635,,,,0.317,0.189,0.133,0.042,0.243,0.125,0.181,0.034,0.073,0.14,0.259,0.29,,0.135,0.181,-0.089,0.308,,0.152,0,0.001,0.001,0,52.556,39.439,,
Lithuania,1982,LTU,3477581,47679414272,1.282,0.369,36.65,0.689,1.916,32.761,1.098,3.468,9.421,0.687,,10.539,0.769,,2.987,0.859,,,,21.329,812.605,2245.363,127.656,5.014,75.634,1569.151,582.973,,,,0.32,0.092,5.403,1.554,11.496,15.348,-3.89,-1.118,6.895,1.983,8.114,2.333,26.66,7.666,,,,0.317,0.194,0.14,0.042,0.247,0.127,0.18,0.034,0.075,0.143,0.257,0.292,,0.136,0.198,-0.086,0.32,,0.152,0,0.001,0.001,0,53.375,39.979,,
Lithuania,1983,LTU,3505434,48333725696,1.359,0.388,37.212,0.562,1.532,33.423,0.662,2.02,9.535,0.692,,10.616,0.77,,2.976,0.849,,,,22.688,849.817,2278.786,130.632,5.329,81.454,1565.361,609.714,,,,0.316,0.09,5.82,1.66,11.546,15.424,-3.789,-1.081,6.972,1.989,8.27,2.359,26.741,7.629,,,,0.329,0.196,0.141,0.041,0.25,0.129,0.179,0.034,0.077,0.146,0.254,0.293,,0.148,0.211,-0.079,0.324,,0.152,0,0.001,0.001,0,54.067,40.474,,
Lithuania,1984,LTU,3534124,49045524480,1.412,0.399,37.569,0.357,0.961,34.1,0.677,2.026,9.649,0.695,,10.63,0.766,,2.996,0.848,,,,24.1,887.387,2312.886,133.628,5.645,87.836,1561.892,636.179,,,,0.315,0.089,6.381,1.806,11.558,15.426,-3.469,-0.982,7.091,2.007,8.264,2.338,26.465,7.488,,,,0.335,0.191,0.135,0.039,0.254,0.131,0.178,0.035,0.08,0.15,0.251,0.294,,0.169,0.212,-0.062,0.318,,0.152,0,0.001,0.001,0,54.518,40.846,,
Lithuania,1985,LTU,3562393,47660892160,1.45,0.407,40.477,2.908,7.74,37.476,3.376,9.902,10.52,0.786,0.207,11.362,0.849,0.224,3.555,0.998,,,,25.549,927.864,2350.362,137.183,5.995,95.133,1558.891,664.005,,49196.941,3.791,0.35,0.098,7.297,2.048,12.265,16.214,-3.001,-0.842,7.155,2.008,8.312,2.333,27.826,7.811,,,180.693,0.34,0.199,0.146,0.043,0.258,0.133,0.178,0.035,0.083,0.154,0.249,0.295,,0.192,0.234,-0.057,0.334,,0.152,0,0.001,0.001,0,57.76,43.692,,
Lithuania,1986,LTU,3593781,49468977152,1.528,0.425,36.035,-4.443,-10.976,33.408,-4.068,-10.856,9.296,0.675,0.2,10.027,0.728,0.216,4.158,1.157,,,,27.077,963.899,2383.77,141.341,6.301,101.986,1556.264,687.194,,45027.539,3.37,0.306,0.085,6.853,1.907,10.895,14.836,-2.627,-0.731,7.155,1.991,8.307,2.311,23.189,6.453,,,166.729,0.345,0.175,0.128,0.05,0.262,0.134,0.177,0.035,0.085,0.157,0.246,0.294,,0.18,0.225,-0.048,0.27,,0.152,0,0.001,0.001,0,53.317,39.153,,
Lithuania,1987,LTU,3627368,50529333248,1.584,0.437,36.044,0.01,0.027,33.259,-0.149,-0.445,9.169,0.658,0.19,9.937,0.713,0.206,4.063,1.12,,,,28.661,999.943,2417.03,145.404,6.582,109.851,1553.479,709.445,,46802.668,3.457,0.281,0.077,7.865,2.168,10.789,14.655,-2.785,-0.768,7.223,1.991,8.314,2.292,22.251,6.134,,,174.668,0.345,0.17,0.125,0.047,0.265,0.135,0.176,0.035,0.087,0.161,0.244,0.293,,0.172,0.238,-0.052,0.257,,0.152,0,0.001,0.001,0,53.16,39.137,,
Lithuania,1988,LTU,3672653,54561832960,1.638,0.446,36.441,0.397,1.101,33.412,0.153,0.46,9.098,0.612,0.182,9.922,0.668,0.199,4.227,1.151,,,,30.299,1036.385,2450.442,149.631,7.2,118.156,1550.45,731.098,,48813.078,3.36,0.618,0.168,8.305,2.261,10.757,14.402,-3.029,-0.825,7.134,1.943,8.13,2.214,21.653,5.896,,,183.32,0.339,0.165,0.123,0.048,0.268,0.136,0.175,0.036,0.093,0.165,0.241,0.291,,0.331,0.24,-0.059,0.242,,0.152,0,0.001,0.001,0,52.894,39.507,,
Lithuania,1989,LTU,3696106,54088605696,1.68,0.454,36.79,0.349,0.958,33.828,0.416,1.246,9.152,0.625,0.17,9.954,0.68,0.185,3.935,1.065,,,,31.979,1073.175,2484.27,153.566,7.802,126.831,1547.488,752.997,,52627.348,3.671,0.602,0.163,8.674,2.347,10.773,14.285,-2.962,-0.801,7.216,1.952,7.807,2.112,21.899,5.925,,,198.573,0.341,0.164,0.124,0.044,0.271,0.137,0.174,0.036,0.099,0.168,0.239,0.29,,0.397,0.238,-0.06,0.24,,0.151,0,0.001,0.001,0,52.798,39.82,,
Lithuania,1990,LTU,3695015,51021991936,1.668,0.451,35.772,-1.018,-2.768,33.197,-0.631,-1.865,8.984,0.651,0.169,9.681,0.701,0.182,3.19,0.863,43.266,11.709,0.848,33.647,1108.947,2517.468,156.756,7.826,137.429,1544.914,772.806,0.482,51789.047,3.843,0.024,0.006,10.598,2.868,10.506,13.68,-2.575,-0.697,7.382,1.998,6.253,1.692,19.809,5.361,0.13,0.482,196.066,0.337,0.157,0.12,0.037,0.274,0.137,0.173,0.036,0.096,0.174,0.237,0.287,0.026,0.009,0.278,-0.052,0.214,0.216,0.151,0,0.001,0.001,0,50.546,38.82,7.494,20.95
Lithuania,1991,LTU,3701409,47786758144,1.55,0.419,37.855,2.083,5.823,36.391,3.194,9.621,9.832,0.762,0.176,10.227,0.792,0.183,3.559,0.961,45.864,12.391,0.96,35.197,1146.802,2553.859,160.315,7.854,148.361,1543.45,794.112,0.963,54451.609,4.323,0.028,0.008,10.932,2.954,11.064,14.083,-1.464,-0.395,7.307,1.974,5.583,1.508,21.305,5.756,0.13,0.481,206.558,0.305,0.163,0.129,0.041,0.275,0.138,0.172,0.036,0.093,0.179,0.235,0.285,0.046,0.01,0.283,-0.029,0.22,0.223,0.151,0,0.001,0.002,0,52.129,40.951,8.009,21.157
Lithuania,1992,LTU,3697553,37159350272,0.755,0.204,21.203,-16.652,-43.988,19.48,-16.912,-46.472,5.268,0.524,0.148,5.734,0.571,0.161,1.665,0.45,52.518,14.203,1.413,35.952,1168.005,2573.339,161.98,7.888,154.664,1541.726,806.217,1.305,34605.758,3.535,0.034,0.009,6.303,1.705,6.4,9.296,-1.724,-0.466,7.453,2.016,5.059,1.368,12.105,3.274,0.093,0.342,131.355,0.143,0.094,0.07,0.02,0.27,0.137,0.17,0.036,0.091,0.178,0.233,0.28,0.057,0.014,0.161,-0.033,0.131,0.158,0.15,0,0.001,0.002,0,34.374,23.666,31.315,147.687
Lithuania,1993,LTU,3680202,30736279552,0.364,0.099,16.355,-4.849,-22.867,10.39,-9.09,-46.662,2.823,0.338,0.1,4.444,0.532,0.158,1.468,0.399,32.428,8.811,1.055,36.316,1184.36,2583.729,163.448,7.936,158.086,1535.761,817.132,1.442,27297.141,3.365,0.048,0.013,3.422,0.93,5.11,7.022,-5.965,-1.621,6.251,1.699,4.494,1.221,10.915,2.966,0.037,0.137,103.416,0.066,0.072,0.037,0.017,0.262,0.135,0.168,0.035,0.089,0.174,0.23,0.275,0.057,0.021,0.085,-0.12,0.118,0.064,0.148,0,0.001,0.002,0,25.843,18.805,16.073,98.278
Lithuania,1994,LTU,3654893,27661451264,0.382,0.104,15.802,-0.553,-3.379,27.981,17.59,169.302,7.656,1.012,0.314,4.324,0.571,0.177,1.223,0.335,28.714,7.856,1.038,36.698,1200.162,2611.709,164.671,7.979,162.075,1547.94,827.194,1.545,23631.346,3.221,0.043,0.012,3.989,1.091,4.95,9.051,12.179,3.332,5.534,1.514,4.135,1.131,10.063,2.753,0.028,0.103,89.101,0.065,0.069,0.097,0.014,0.254,0.133,0.166,0.035,0.086,0.171,0.23,0.27,0.057,0.014,0.098,0.207,0.109,0.047,0.147,0,0.001,0.002,0,33.079,18.092,12.912,81.709
Lithuania,1995,LTU,3627038,29216540672,0.308,0.085,15.092,-0.71,-4.491,16.538,-11.442,-40.893,4.56,0.566,0.166,4.161,0.517,0.152,0.982,0.271,28.014,7.724,0.959,37.006,1215.254,2628.248,165.652,8.036,166.652,1549.386,836.244,1.663,26517.766,3.401,0.057,0.016,4.577,1.262,4.808,7.396,1.446,0.399,5.085,1.402,4.025,1.11,9.05,2.495,0.033,0.119,99.369,0.049,0.064,0.057,0.011,0.245,0.132,0.164,0.034,0.084,0.168,0.228,0.265,0.056,0.017,0.109,0.027,0.097,0.053,0.145,0,0.001,0.002,0,26.824,17.438,12.922,85.619
Lithuania,1996,LTU,3599721,30721763328,0.318,0.088,15.775,0.683,4.523,16.018,-0.521,-3.147,4.45,0.521,0.148,4.382,0.513,0.146,0.897,0.249,22.757,6.322,0.741,37.323,1231.029,2644.265,166.55,8.122,171.592,1549.629,845.68,1.763,29097.35,3.525,0.086,0.024,4.939,1.372,5.094,7.658,0.243,0.067,4.931,1.37,4.428,1.23,9.436,2.621,0.028,0.099,108.301,0.05,0.065,0.053,0.01,0.237,0.13,0.162,0.034,0.082,0.166,0.226,0.26,0.056,0.024,0.112,0.004,0.098,0.045,0.144,0,0.001,0.002,0,27.567,18.336,6.982,44.262
Lithuania,1997,LTU,3573418,33267369984,0.366,0.102,15.198,-0.577,-3.658,15.418,-0.6,-3.745,4.315,0.463,0.154,4.253,0.457,0.151,0.739,0.207,21.706,6.074,0.652,37.689,1246.227,2659.684,167.289,8.231,176.152,1549.849,855.016,1.849,27182.041,3.019,0.109,0.031,4.56,1.276,4.985,8.07,0.22,0.062,4.911,1.374,4.503,1.26,9.336,2.613,0.024,0.087,100.435,0.055,0.062,0.048,0.008,0.23,0.128,0.16,0.034,0.08,0.163,0.224,0.255,0.054,0.031,0.103,0.003,0.096,0.039,0.142,0,0.001,0.002,0,28.838,17.812,6.508,42.819
Lithuania,1998,LTU,3547769,35744382976,0.412,0.116,16.032,0.834,5.489,20.15,4.732,30.69,5.68,0.564,0.187,4.519,0.449,0.149,0.648,0.183,22.239,6.269,0.622,38.101,1262.259,2679.833,167.937,8.352,180.164,1553.967,865.748,1.958,29420.123,3.017,0.121,0.034,4.012,1.131,5.325,8.473,4.118,1.161,4.809,1.355,4.69,1.322,10.731,3.025,0.031,0.108,107.84,0.062,0.066,0.066,0.007,0.224,0.127,0.158,0.033,0.079,0.16,0.222,0.251,0.054,0.036,0.09,0.067,0.109,0.049,0.14,0,0.001,0.002,0,30.061,18.892,6.207,38.715
Lithuania,1999,LTU,3522905,35335380992,0.346,0.098,13.485,-2.547,-15.889,18.038,-2.112,-10.482,5.12,0.51,0.205,3.828,0.382,0.153,0.549,0.156,19.892,5.647,0.563,38.447,1275.744,2697.871,168.486,8.437,184.208,1558.52,874.126,2.04,24264.119,2.495,0.085,0.024,4.044,1.148,4.652,7.552,4.553,1.292,4.584,1.301,4.66,1.323,8.378,2.378,0.023,0.082,88.175,0.05,0.054,0.058,0.006,0.217,0.125,0.157,0.033,0.077,0.157,0.221,0.246,0.053,0.026,0.088,0.076,0.083,0.037,0.139,0,0.001,0.002,0,26.605,16.389,6.408,47.517
