country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Hong Kong,1993,HKG,5902508,183841603584,0.695,0.118,34.778,1.859,5.648,,,,,,,5.892,0.189,0.187,23.989,4.064,95.854,16.24,0.521,16.371,541.279,,188.21,,,,336.698,,30461.104,1.009,,,,,6.745,6.752,,,4.258,0.721,0.82,0.139,10.093,1.71,,,185.502,0.126,0.153,,0.282,0.118,0.062,,0.041,,,,0.113,,,,,0.11,,0.038,0,0,0,0,39.856,39.811,61.076,175.619
Hong Kong,1994,HKG,6042260,193897054208,0.782,0.129,31.079,-3.699,-10.635,,,,,,,5.144,0.16,0.185,17.137,2.836,121.528,20.113,0.627,17.153,572.359,,205.346,0,,,349.859,,27249.283,0.867,0,0,,,5.985,5.993,,,4.347,0.719,0.782,0.129,13.161,2.178,,,168.093,0.133,0.135,,0.2,0.119,0.064,,0.043,0,,,0.114,,0,,,0.142,,0.039,0,0,0,0,36.208,36.165,90.449,291.026
Hong Kong,1995,HKG,6177105,196081467392,0.775,0.125,31.267,0.188,0.604,,,,,,,5.062,0.159,0.173,18.472,2.99,127.078,20.572,0.648,17.928,603.626,,223.818,0,0.055,,361.825,,28937.334,0.921,0,0,0.055,0.009,5.894,5.901,,,4.417,0.715,0.766,0.124,11.965,1.937,,,180.681,0.124,0.133,,0.21,0.119,0.065,,0.047,0,0,,0.114,,0,0.001,,0.128,,0.04,0,0,0,0,36.45,36.405,95.811,306.427
Hong Kong,1996,HKG,6302468,207053029376,0.82,0.13,28.909,-2.359,-7.543,,,,,,,4.587,0.14,0.16,13.731,2.179,122.887,19.498,0.594,18.748,632.534,,237.549,0,3.199,,373.038,,28513.861,0.872,0,0,3.144,0.499,5.398,5.405,,,4.511,0.716,0.647,0.103,11.213,1.779,,,180.591,0.129,0.119,,0.152,0.119,0.067,,0.048,0,0.003,,0.115,,0,0.071,,0.117,,0.041,0,0,0,0,34.066,34.022,93.979,325.09
Hong Kong,1997,HKG,6416672,216031297536,0.778,0.121,30.497,1.588,5.495,,,,,,,4.753,0.141,0.167,11.582,1.805,137.424,21.417,0.636,19.527,663.031,,249.131,0,8.112,,386.261,,28363.01,0.846,0,0,4.913,0.766,5.562,5.57,,,4.609,0.718,0.633,0.099,13.223,2.061,,,182.693,0.118,0.125,,0.129,0.119,0.068,,0.05,0,0.008,,0.115,,0,0.111,,0.135,,0.042,0,0,0,0,35.739,35.687,106.927,350.614
Hong Kong,1998,HKG,6521332,201421963264,0.622,0.095,38.925,8.428,27.636,,,,,,,5.969,0.193,0.209,14.312,2.195,115.847,17.764,0.575,20.148,701.956,,263.442,0,12.722,,405.644,,28449.789,0.925,0,0,4.609,0.707,6.812,6.82,,,4.674,0.717,0.879,0.135,19.383,2.972,,,186.234,0.094,0.16,,0.164,0.118,0.07,,0.052,0,0.011,,0.117,,0,0.103,,0.196,,0.044,0,0,0,0,44.477,44.425,76.922,197.616
Hong Kong,1999,HKG,6616524,205093830656,0.56,0.085,42.549,3.624,9.31,,,,,,,6.431,0.207,0.226,11.698,1.768,106.092,16.034,0.517,20.708,744.505,,275.141,0,17.803,,430.854,,28398.51,0.92,0,0,5.082,0.768,7.298,7.306,,,4.768,0.721,1.025,0.155,25.21,3.81,,,188.622,0.081,0.171,,0.132,0.117,0.073,,0.053,0,0.015,,0.121,,0,0.11,,0.249,,0.045,0,0,0.001,0,48.342,48.288,63.543,149.34
Hong Kong,2000,HKG,6704664,218622148608,0.517,0.077,40.283,-2.266,-5.326,,,,,,,6.008,0.184,0.204,14.462,2.157,84.12,12.547,0.385,21.225,784.788,,289.602,0,22.387,,451.574,,29337.334,0.903,0,0,4.584,0.684,6.848,6.856,,,4.903,0.731,0.784,0.117,20.72,3.09,,,197.475,0.071,0.158,,0.157,0.115,0.075,,0.055,0,0.018,,0.123,,0,0.097,,0.202,,0.046,0,0,0.001,0,45.97,45.913,43.838,108.825
Hong Kong,2001,HKG,6774243,219159412736,0.513,0.076,37.802,-2.481,-6.159,,,,,,,5.58,0.172,0.152,15.14,2.235,77.387,11.424,0.353,21.738,822.59,,304.742,0,27.081,,469.029,,36671.148,1.138,0,0,4.694,0.693,6.4,6.409,,,4.905,0.724,0.711,0.105,17.455,2.577,,,249.42,0.068,0.147,,0.164,0.113,0.077,,0.057,0,0.021,,0.125,,0,0.098,,0.169,,0.047,0,0,0.001,0,43.417,43.358,39.585,104.717
Hong Kong,2002,HKG,6821411,222182539264,0.482,0.071,39.485,1.683,4.453,,,,,,,5.788,0.178,0.162,19.661,2.882,75.648,11.09,0.34,22.22,862.075,,324.403,0,31.653,,483.798,,35543.574,1.096,0,0,4.573,0.67,6.594,6.603,,,4.915,0.721,0.644,0.094,14.77,2.165,,,243.433,0.061,0.15,,0.203,0.111,0.078,,0.06,0,0.024,,0.125,,0,0.093,,0.143,,0.049,0,0,0.001,0,45.044,44.982,36.163,91.587
Hong Kong,2003,HKG,6858906,225487405056,0.473,0.069,43.202,3.717,9.414,,,,,,,6.299,0.192,0.172,25.058,3.653,82.94,12.092,0.368,22.693,905.277,,349.461,0,34.573,,498.55,,36507.191,1.115,0,0,2.92,0.426,7.11,7.119,,,4.941,0.72,0.683,0.1,14.751,2.151,,,251.405,0.055,0.156,,0.238,0.109,0.08,,0.063,0,0.025,,0.126,,0,0.057,,0.139,,0.05,0,0,0.001,0,48.827,48.769,39.738,91.981
Hong Kong,2004,HKG,6888164,243895615488,0.412,0.06,41.569,-1.633,-3.78,,,,,,,6.035,0.17,0.148,23.169,3.364,82.285,11.946,0.337,23.104,946.846,,372.63,0,38.794,,512.318,,40706.633,1.154,0,0,4.221,0.613,6.836,6.844,,,4.993,0.725,0.579,0.084,13.768,1.999,,,281.527,0.046,0.145,,0.213,0.106,0.082,,0.066,0,0.027,,0.126,,0,0.08,,0.125,,0.051,0,0,0.001,0,47.142,47.085,40.716,97.947
Hong Kong,2005,HKG,6908482,259469639680,0.396,0.057,43.731,2.161,5.199,,,,,,,6.33,0.169,0.162,25.465,3.686,88.132,12.757,0.34,23.501,990.577,,398.095,0,43.011,,525.97,,38935.48,1.041,0,0,4.217,0.61,7.143,7.151,,,5.061,0.733,0.614,0.089,13.652,1.976,,,270.09,0.041,0.148,,0.221,0.103,0.084,,0.069,0,0.029,,0.125,,0,0.078,,0.123,,0.052,0,0,0.001,0,49.405,49.349,44.402,101.535
Hong Kong,2006,HKG,6931090,274690736128,0.394,0.057,41.915,-1.816,-4.152,,,,,,,6.047,0.153,0.147,25.235,3.641,87.334,12.6,0.318,23.895,1032.492,,423.33,0,47.47,,537.796,,41052.852,1.04,0,0,4.459,0.643,6.866,6.874,,,5.122,0.739,0.608,0.088,11.826,1.706,,,285.752,0.037,0.137,,0.207,0.1,0.085,,0.072,0,0.031,,0.125,,0,0.08,,0.105,,0.053,0,0,0.001,0,47.644,47.588,45.419,108.361
Hong Kong,2007,HKG,6971344,291247423488,0.385,0.055,43.572,1.658,3.955,,,,,,,6.25,0.15,0.143,27.605,3.96,86.402,12.394,0.297,24.28,1076.064,,450.935,0,51.321,,549.528,,43421.625,1.044,0,0,3.851,0.552,7.078,7.085,,,5.178,0.743,0.641,0.092,11.732,1.683,,,304.014,0.034,0.138,,0.216,0.097,0.086,,0.075,0,0.032,,0.124,,0,0.067,,0.104,,0.054,0,0,0.001,0,49.391,49.344,42.829,98.294
Hong Kong,2008,HKG,7020689,295823310848,0.545,0.078,42.791,-0.782,-1.794,,,,,,,6.095,0.145,0.151,25.963,3.698,85.084,12.119,0.288,24.825,1118.855,,476.898,0,55.894,,561.239,,40117.203,0.956,0,0,4.573,0.651,6.921,6.928,,,5.219,0.743,0.629,0.09,11.71,1.668,,,282.853,0.047,0.133,,0.197,0.095,0.087,,0.077,0,0.034,,0.124,,0,0.077,,0.105,,0.055,0,0.001,0.001,0,48.639,48.591,42.293,98.838
Hong Kong,2009,HKG,7064465,285619093504,0.429,0.061,41.579,-1.211,-2.83,,,,,,,5.886,0.146,0.135,27.114,3.838,71.927,10.182,0.252,25.254,1160.434,,504.012,0,61.067,,570.102,,43534.281,1.081,0,0,5.174,0.732,6.719,6.726,,,5.242,0.742,0.697,0.099,8.863,1.255,,,308.858,0.036,0.132,,0.208,0.093,0.089,,0.08,0,0.036,,0.123,,0,0.089,,0.081,,0.055,0,0.001,0.001,0,47.518,47.467,30.348,72.988
Hong Kong,2010,HKG,7101612,302377336832,0.558,0.079,40.063,-1.516,-3.647,,,,,,,5.641,0.132,0.125,23.589,3.322,79.914,11.253,0.264,25.811,1200.497,,527.601,0,67.545,,579.54,,45030.289,1.062,0,0,6.478,0.912,6.472,6.479,,,5.303,0.747,0.647,0.091,9.438,1.329,,,321.176,0.044,0.12,,0.169,0.09,0.089,,0.082,0,0.038,,0.122,,0,0.104,,0.083,,0.056,0,0.001,0.001,0,46.014,45.961,39.851,99.472
Hong Kong,2011,HKG,7142969,314044547072,0.581,0.081,43.15,3.087,7.705,,,,,,,6.041,0.137,0.131,28.063,3.929,97.364,13.631,0.31,26.393,1243.647,,555.663,0,72.814,,588.777,,45897.434,1.049,0,0,5.269,0.738,6.879,6.887,,,5.36,0.75,0.681,0.095,9.237,1.293,,,329.331,0.043,0.125,,0.19,0.088,0.09,,0.084,0,0.04,,0.121,,0,0.082,,0.081,,0.057,0,0.001,0.001,0,49.19,49.136,54.214,125.643
Hong Kong,2012,HKG,7201060,319384190976,0.632,0.088,42.742,-0.408,-0.945,,,,,,,5.936,0.134,0.135,27.627,3.836,107.851,14.977,0.338,27.024,1286.389,,583.29,0,77.698,,598.377,,43749.898,0.991,0,0,4.884,0.678,6.77,6.778,,,5.395,0.749,0.67,0.093,9.6,1.333,,,316.489,0.045,0.122,,0.185,0.086,0.091,,0.087,0,0.041,,0.12,,0,0.075,,0.084,,0.057,0,0.001,0.001,0,48.807,48.753,65.109,152.33
Hong Kong,2013,HKG,7264330,329290153984,0.676,0.093,44.307,1.565,3.661,,,,,,,6.099,0.135,0.136,29.448,4.054,121.747,16.76,0.37,27.7,1330.696,,612.737,0,82.454,,607.804,,44543.734,0.987,0,0,4.756,0.655,6.932,6.939,,,5.441,0.749,0.659,0.091,9.427,1.298,,,325.028,0.046,0.126,,0.196,0.085,0.092,,0.089,0,0.042,,0.119,,0,0.072,,0.081,,0.058,0,0.001,0.001,0,50.407,50.353,77.44,174.782
Hong Kong,2014,HKG,7319503,338386386944,0.725,0.099,45.492,1.185,2.674,,,,,,,6.215,0.134,0.143,30.853,4.215,112.924,15.428,0.334,28.425,1376.188,,643.591,0,87.1,,617.071,,43144.723,0.937,0,0,4.646,0.635,7.05,7.057,,,5.49,0.75,0.675,0.092,9.267,1.266,,,317.208,0.048,0.128,,0.205,0.083,0.093,,0.092,0,0.043,,0.118,,0,0.07,,0.08,,0.059,0,0.001,0.001,0,51.657,51.603,67.432,148.23
Hong Kong,2015,HKG,7366411,346466189312,0.737,0.1,42.4,-3.092,-6.796,,,,,,,5.756,0.122,0.13,25.371,3.444,90.188,12.243,0.26,29.162,1418.588,,668.962,0,93.182,,627.282,,44115.941,0.942,0,0,6.082,0.826,6.588,6.595,,,5.528,0.75,0.65,0.088,10.211,1.386,,,326.451,0.051,0.12,,0.173,0.082,0.093,,0.093,0,0.044,,0.118,,0,0.09,,0.086,,0.059,0,0.001,0.001,0,48.578,48.533,47.788,112.707
Hong Kong,2016,HKG,7408005,354003386368,0.702,0.095,43.366,0.966,2.278,,,,,,,5.854,0.123,0.129,25.373,3.425,83.894,11.325,0.237,29.864,1461.953,,694.335,0,99.418,,638.336,,45058.672,0.946,0,0,6.236,0.842,6.692,6.698,,,5.579,0.753,0.676,0.091,11.054,1.492,,,335.053,0.047,0.122,,0.177,0.08,0.094,,0.095,0,0.046,,0.117,,0,0.09,,0.092,,0.06,0,0.001,0.001,0,49.621,49.574,40.528,93.457
Hong Kong,2017,HKG,7444890,367441674240,0.603,0.081,42.431,-0.935,-2.155,,,,,,,5.699,0.115,0.118,23.768,3.193,86.231,11.583,0.235,30.467,1504.385,,718.103,0,105.636,,650.178,,48159.262,0.978,0,0,6.218,0.835,6.544,6.551,,,5.646,0.758,0.693,0.093,11.842,1.591,,,359.341,0.04,0.118,,0.164,0.079,0.095,,0.096,0,0.047,,0.117,,0,0.087,,0.097,,0.06,0,0.001,0.001,0,48.77,48.721,43.8,103.226
Hong Kong,2018,HKG,7471189,377902301184,0.626,0.084,42.601,0.169,0.399,,,,,,,5.702,0.113,0.117,24.41,3.267,85.228,11.407,0.226,31.093,1546.985,,742.513,0,111.696,,661.683,,48595.906,0.962,0,0,6.06,0.811,6.552,6.559,,,5.708,0.764,0.692,0.093,11.505,1.54,,,363.573,0.04,0.116,,0.166,0.077,0.095,,0.098,0,0.048,,0.116,,0,0.081,,0.094,,0.061,0,0.001,0.001,0,49.001,48.951,42.627,100.062
Hong Kong,2019,HKG,7485816,371582304256,0.611,0.082,41.9,-0.7,-1.644,,,,,,,5.597,0.113,0.122,23.38,3.123,85.554,11.429,0.23,31.704,1588.885,,765.893,0,117.984,,673.305,,45963.055,0.927,0,0,6.287,0.84,6.453,6.46,,,5.767,0.77,0.693,0.093,11.622,1.553,,,344.545,0.038,0.113,,0.159,0.076,0.095,,0.099,0,0.049,,0.116,,0,0.082,,0.094,,0.061,0,0.001,0.001,0,48.36,48.31,43.653,104.184
Hong Kong,2020,HKG,7490240,347263074304,0.572,0.076,33.497,-8.403,-20.055,,,,,,,4.472,0.096,0.13,12.447,1.662,81.81,10.922,0.236,32.276,1622.382,,778.339,0,127.415,,684.352,,34378.316,0.743,0,0,9.431,1.259,5.322,5.329,,,5.829,0.778,0.586,0.078,11.047,1.475,,,257.87,0.035,0.095,,0.087,0.074,0.095,,0.099,0,0.052,,0.115,,0,0.125,,0.101,,0.062,0,0.001,0.001,0,39.912,39.86,48.313,144.23
Hong Kong,2021,HKG,7484604,369654431744,0.572,0.076,33.717,0.22,0.656,,,,,,,4.505,0.091,0.138,13.832,1.848,89.711,11.986,0.243,32.848,1656.099,,792.171,0,136.838,,694.242,,32504.035,0.659,0,0,9.424,1.259,5.361,5.367,,,5.882,0.786,0.571,0.076,9.889,1.321,,,243.604,0.034,0.091,,0.091,0.073,0.095,,0.098,0,0.054,,0.115,,0,0.119,,0.086,,0.062,0,0.001,0.001,0,40.17,40.123,55.994,166.071
Hong Kong,2022,HKG,7465914,356690493440,0.572,0.077,31.532,-2.185,-6.481,,,,,,,4.223,0.088,0.145,13.604,1.822,94.748,12.691,0.266,33.421,1687.631,,805.775,0,146.01,,702.426,,29038.205,0.61,0,0,9.172,1.228,5.085,5.091,,,5.935,0.795,0.543,0.073,8.184,1.096,,,217.463,0.036,0.085,,0.09,0.071,0.095,,0.098,0,0.056,,0.114,,0,0.116,,0.069,,0.062,0,0.001,0.001,0,38.009,37.963,63.216,200.483
Hong Kong,2023,HKG,7442738,,0.572,0.077,33.871,2.339,7.419,,,,,,,4.551,,0.135,13.291,1.786,,,,33.993,1721.502,,819.066,0,155.908,,712.535,,33497.102,,0,0,9.898,1.33,5.416,5.422,,,5.995,0.805,0.49,0.066,10.11,1.358,,,250.947,0.036,0.09,,0.086,0.07,0.095,,0.098,0,0.058,,0.113,,0,0.125,,0.083,,0.062,0,0.001,0.001,0,40.356,40.31,,
