country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Indonesia,1963,IDN,96051425,158306811904,0.164,0.002,22.763,-0.212,-0.922,421.319,-3.891,-0.915,4.386,2.661,,0.237,0.144,,1.594,0.017,,,,2.344,837.022,32147.775,144.036,,73.789,40330.977,616.853,,,,,,5.371,0.056,0.622,5.538,398.556,4.149,89.615,0.933,18.226,0.19,15.634,0.163,,,,0.088,0.222,2.565,0.031,0.092,0.248,3.808,0.056,,0.54,7.889,0.991,,,0.513,6.469,0.411,,3.219,0.003,0.015,0.018,0,531.929,59.79,,
Indonesia,1964,IDN,98833757,164270391296,0.218,0.002,22.374,-0.389,-1.708,399.208,-22.111,-5.248,4.039,2.43,,0.226,0.136,,1.205,0.012,,,,2.562,859.396,32546.982,145.242,,79.032,40707.812,632.56,,,,,,5.243,0.053,0.611,5.353,376.833,3.813,91.97,0.931,18.353,0.186,15.708,0.159,,,,0.106,0.207,2.393,0.023,0.093,0.247,3.78,0.055,,0.533,7.873,0.953,,,0.455,6.432,0.383,,3.195,0.003,0.015,0.018,0,529.067,60.347,,
Indonesia,1965,IDN,101365131,165966266368,0.182,0.002,24.668,2.294,10.253,374.128,-25.08,-6.282,3.691,2.254,4.427,0.243,0.149,0.292,0.762,0.008,,,,2.744,884.064,32921.109,146.004,,85.089,41057.273,650.228,,835.486,0.509,,,6.057,0.06,0.643,5.142,349.459,3.448,97.152,0.958,18.781,0.185,17.668,0.174,,,84.516,0.084,0.218,2.209,0.014,0.092,0.246,3.75,0.054,,0.53,7.855,0.919,,,0.492,6.213,0.401,,3.17,0.003,0.015,0.018,0,521.222,65.149,,
Indonesia,1966,IDN,103792757,165937627136,0.167,0.002,23.375,-1.293,-5.243,354.264,-19.863,-5.309,3.413,2.135,4.223,0.225,0.141,0.279,0.898,0.009,,,,2.911,907.439,33275.375,146.902,,91.16,41388.16,666.467,,810.112,0.506,,,6.071,0.058,0.618,5.011,330.889,3.188,99.234,0.956,19.082,0.184,16.239,0.156,,,83.896,0.072,0.197,2.073,0.017,0.091,0.244,3.718,0.054,,0.524,7.84,0.883,,,0.453,6.335,0.341,,3.145,0.003,0.015,0.018,0,520.135,64.15,,
Indonesia,1967,IDN,106526397,162199044096,0.174,0.002,24.54,1.165,4.984,342.032,-12.232,-3.453,3.211,2.109,4.126,0.23,0.151,0.296,0.619,0.006,,,,3.086,931.979,33617.406,147.521,,97.283,41705.652,684.091,,780.13,0.511,,,6.123,0.057,0.631,4.856,317.492,2.98,99.177,0.931,18.753,0.176,17.624,0.165,,,82.897,0.073,0.201,1.939,0.012,0.09,0.243,3.684,0.053,,0.517,7.82,0.849,,,0.427,5.879,0.347,,3.119,0.003,0.015,0.019,0,517.307,67.221,,
Indonesia,1968,IDN,109450007,177944035328,0.204,0.002,27.563,3.023,12.317,330.507,-11.525,-3.37,3.02,1.857,3.738,0.252,0.155,0.312,0.473,0.004,,,,3.289,959.542,33947.914,147.993,,103.592,42008.598,704.668,,810.21,0.497,,,6.309,0.058,0.669,4.771,302.944,2.768,107.42,0.981,20.624,0.188,20.577,0.188,,,88.425,0.08,0.214,1.812,0.009,0.089,0.242,3.647,0.052,,0.508,7.799,0.818,,,0.405,5.681,0.372,,3.093,0.003,0.016,0.019,0,522.193,73.182,,
Indonesia,1969,IDN,112517638,199907966976,0.265,0.002,33.362,5.8,21.042,337.268,6.761,2.046,2.997,1.687,3.38,0.297,0.167,0.334,0.561,0.005,,,,3.554,992.904,34285.18,148.554,,108.59,42312.504,732.206,,889.761,0.499,,,4.998,0.044,0.742,4.696,303.906,2.701,109.347,0.972,19.353,0.172,27.538,0.245,,,99.786,0.098,0.242,1.721,0.01,0.09,0.242,3.607,0.051,,0.491,7.771,0.795,,,0.293,5.207,0.461,,3.063,0.003,0.016,0.019,0,528.345,83.463,,
Indonesia,1970,IDN,115657496,220830564352,0.273,0.002,35.791,2.429,7.281,320.088,-17.18,-5.094,2.768,1.449,2.993,0.309,0.162,0.335,0.432,0.004,,,,3.827,1028.696,34605.27,148.986,3.572,110.891,42596.797,761.419,,928.207,0.484,3.572,0.031,2.301,0.02,0.791,4.514,284.296,2.458,114.825,0.993,20.2,0.175,29.213,0.253,,,106.956,0.095,0.24,1.554,0.008,0.09,0.242,3.564,0.05,0.14,0.464,7.742,0.77,,1.286,0.128,4.993,0.43,,3.034,0.003,0.016,0.02,0,522.094,91.458,,
Indonesia,1971,IDN,118833699,233065676800,0.241,0.002,38.955,3.164,8.84,325.082,4.994,1.56,2.736,1.395,3.19,0.328,0.167,0.382,0.553,0.005,,,,4.068,1067.651,34930.352,149.54,7.445,113.603,42882.926,792.995,,861.043,0.437,3.873,0.033,2.711,0.023,0.801,4.456,286.126,2.408,116.717,0.982,20.41,0.172,31.576,0.266,,,101.902,0.08,0.251,1.576,0.01,0.089,0.242,3.522,0.05,0.259,0.44,7.722,0.747,,1.205,0.14,5.59,0.438,,3.008,0.004,0.016,0.02,0,529.514,95.216,,
Indonesia,1972,IDN,122039843,259469197312,0.298,0.002,43.306,4.351,11.169,330.44,5.358,1.648,2.708,1.274,3.058,0.355,0.167,0.401,0.524,0.004,,,,4.367,1110.957,35260.789,150.064,13.37,115.599,43170.059,827.557,,889.41,0.416,5.925,0.049,1.997,0.016,0.859,4.409,287.134,2.353,119.577,0.98,21.49,0.176,34.563,0.283,,,108.067,0.093,0.267,1.529,0.009,0.089,0.243,3.48,0.049,0.415,0.415,7.699,0.727,,1.708,0.097,5.327,0.445,,2.981,0.004,0.016,0.02,0,538.115,104.887,,
Indonesia,1973,IDN,125288516,297900736512,0.367,0.003,49.098,5.792,13.374,337.194,6.754,2.044,2.691,1.132,2.767,0.392,0.165,0.403,0.355,0.003,,,,4.734,1160.055,35597.984,150.419,19.888,118.743,43458.156,866.271,,977.265,0.409,6.518,0.052,3.144,0.025,0.939,4.44,288.096,2.299,128.437,1.025,21.48,0.171,38.714,0.309,,,121.874,0.108,0.287,1.51,0.006,0.091,0.245,3.437,0.048,0.549,0.395,7.679,0.71,,1.621,0.143,5.494,0.471,,2.956,0.004,0.016,0.021,0,556.268,117.697,,
Indonesia,1974,IDN,128555052,313092767744,0.421,0.003,51.227,2.128,4.335,320.369,-16.826,-4.99,2.492,1.023,2.453,0.398,0.164,0.392,0.44,0.003,,,,5.155,1211.282,35918.352,150.859,27.623,122.015,43727.297,905.63,,1020.784,0.417,7.735,0.06,3.272,0.025,0.942,4.241,269.142,2.094,130.289,1.013,21.622,0.168,39.359,0.306,,,130.604,0.124,0.301,1.446,0.008,0.093,0.247,3.396,0.047,0.688,0.377,7.657,0.696,,1.976,0.145,5.238,0.486,,2.932,0.004,0.017,0.021,0,545.221,121.048,,
Indonesia,1975,IDN,131843849,313087950848,0.548,0.004,53.933,2.706,5.282,314.267,-6.102,-1.905,2.384,1.004,1.965,0.409,0.172,0.337,0.546,0.004,,,,5.703,1265.214,36232.621,151.405,34.599,127.123,43987.633,946.385,,1218.812,0.511,6.976,0.053,5.108,0.039,0.933,4.182,260.335,1.975,129.125,0.979,21.589,0.164,40.755,0.309,,,159.924,0.161,0.316,1.421,0.009,0.097,0.249,3.355,0.047,0.795,0.367,7.635,0.685,,2.072,0.226,5.146,0.507,,2.909,0.004,0.017,0.021,0,551.382,122.975,,
Indonesia,1976,IDN,135173656,340620640256,0.926,0.007,61.788,7.856,14.566,331.071,16.804,5.347,2.449,0.972,1.971,0.457,0.181,0.368,0.447,0.003,,,,6.629,1327.002,36563.688,151.852,43.558,132.766,44256.914,992.198,,1248.631,0.493,8.959,0.066,5.643,0.042,1.015,4.224,269.282,1.992,134.652,0.996,21.78,0.161,45.814,0.339,,,167.967,0.26,0.343,1.435,0.007,0.106,0.252,3.315,0.046,0.918,0.359,7.614,0.676,,2.266,0.236,5.296,0.537,,2.886,0.004,0.017,0.022,0,571.039,137.178,,
Indonesia,1977,IDN,138533539,367091515392,1.372,0.01,82.416,20.628,33.385,340.336,9.265,2.799,2.457,0.927,1.532,0.595,0.225,0.371,0.509,0.004,,,,8.001,1409.419,36904.027,152.361,61.109,139.39,44514.832,1048.558,,1610.928,0.605,17.551,0.127,6.625,0.048,1.192,4.293,257.92,1.862,142.055,1.025,22.971,0.166,56.36,0.407,,,222.085,0.368,0.446,1.417,0.008,0.121,0.259,3.275,0.045,1.192,0.354,7.587,0.674,,4.601,0.271,4.678,0.638,,2.866,0.004,0.017,0.022,0,594.668,165.139,,
Indonesia,1978,IDN,141953163,383794675712,1.92,0.014,93.938,11.522,13.98,347.694,7.358,2.162,2.449,0.906,1.392,0.662,0.245,0.376,0.546,0.004,,,,9.921,1503.357,37251.723,152.907,82.081,147.26,44768.586,1111.187,,1768.873,0.651,20.973,0.148,7.87,0.055,1.254,4.329,253.756,1.788,146.57,1.033,23.793,0.168,62.629,0.441,,,249.855,0.482,0.493,1.42,0.008,0.141,0.267,3.235,0.044,1.488,0.351,7.56,0.674,,5.375,0.309,4.688,0.684,,2.847,0.004,0.017,0.022,0,614.504,178.039,,
Indonesia,1979,IDN,145434830,404845723648,2.46,0.017,95.137,1.199,1.276,337.078,-10.617,-3.053,2.318,0.833,1.185,0.654,0.235,0.334,0.652,0.004,,,,12.381,1598.494,37588.801,153.559,103.314,154.643,45010.531,1174.597,,1965.976,0.703,21.232,0.146,7.383,0.051,1.242,4.2,241.941,1.664,147.386,1.013,24.558,0.169,63.41,0.436,,,284.463,0.609,0.485,1.387,0.01,0.167,0.274,3.197,0.044,1.758,0.346,7.541,0.675,,5.895,0.274,5.162,0.684,,2.829,0.005,0.018,0.023,0,610.863,180.559,,
Indonesia,1980,IDN,148950537,439667556352,3.068,0.021,94.873,-0.264,-0.278,335.224,-1.853,-0.55,2.251,0.762,1.097,0.637,0.216,0.31,0.707,0.005,,,,15.449,1693.367,37924.023,154.266,116.112,166.808,45250.879,1240.732,,2062.471,0.695,12.798,0.086,12.164,0.082,1.227,4.17,240.351,1.614,151.088,1.014,26.342,0.177,66.135,0.444,,,305.611,0.755,0.487,1.371,0.01,0.197,0.281,3.16,0.043,1.874,0.352,7.519,0.678,,4.044,0.441,4.838,0.739,,2.814,0.005,0.018,0.023,0,621.127,182.77,,
Indonesia,1981,IDN,152485036,469898625024,3.652,0.024,100.297,5.424,5.717,338.476,3.252,0.97,2.22,0.72,1.033,0.658,0.213,0.306,0.791,0.005,,,,19.101,1793.664,38262.5,155.058,128.229,180.207,45489.062,1311.07,,2160.072,0.697,12.117,0.079,13.399,0.088,1.248,4.191,238.179,1.562,155.347,1.019,27.682,0.182,70.338,0.461,,,327.653,0.899,0.527,1.419,0.011,0.232,0.288,3.126,0.043,1.994,0.359,7.499,0.684,,5.109,0.479,4.931,0.823,,2.803,0.005,0.018,0.023,0,639.083,190.254,,
Indonesia,1982,IDN,156052154,452605673472,4,0.026,105.584,5.287,5.271,346.636,8.16,2.411,2.221,0.766,1.038,0.677,0.233,0.316,0.861,0.006,,,,23.1,1899.248,38609.133,155.919,138.349,195.724,45730.113,1386.156,,2152.163,0.738,10.12,0.065,15.517,0.099,1.219,4.155,241.052,1.545,148.779,0.953,29.922,0.192,75.086,0.481,,,334.077,0.989,0.56,1.48,0.012,0.267,0.296,3.095,0.042,2.075,0.37,7.482,0.693,,4.296,0.568,5.305,0.9,,2.791,0.005,0.018,0.024,0,648.387,190.252,,
Indonesia,1983,IDN,159651382,470680076288,4.391,0.028,105.184,-0.4,-0.379,337.721,-8.915,-2.572,2.115,0.718,0.955,0.659,0.223,0.297,1.198,0.008,,,,27.491,2004.432,38946.855,157.117,146.567,209.373,45962.648,1463.884,,2228.026,0.752,8.219,0.051,13.649,0.085,1.206,4.187,232.537,1.457,154.564,0.968,30.882,0.193,77.727,0.487,,,353.79,1.062,0.554,1.42,0.016,0.303,0.304,3.064,0.041,2.13,0.376,7.462,0.703,,3.861,0.494,4.86,0.941,,2.783,0.005,0.018,0.024,0,668.421,192.468,,
Indonesia,1984,IDN,163251124,503305961472,4.783,0.029,112.46,7.276,6.918,1089.74,752.019,222.675,6.675,2.165,2.798,0.689,0.223,0.289,1.883,0.012,,,,32.274,2116.892,40036.598,159,153.782,233.76,46939.93,1538.076,,2399.01,0.774,7.214,0.044,24.388,0.149,1.268,7.38,977.28,5.986,165.691,1.015,32.941,0.202,74.192,0.454,,,389.436,1.135,0.572,4.31,0.025,0.34,0.312,3.088,0.041,2.176,0.398,7.551,0.711,,3.863,0.81,17.33,0.891,,2.802,0.005,0.019,0.025,0,1204.748,207.018,,
Indonesia,1985,IDN,166776182,515643146240,5.474,0.033,121.597,9.137,8.125,1094.135,4.395,0.403,6.561,2.122,2.649,0.729,0.236,0.294,3.671,0.022,,,,37.748,2238.489,41130.734,162.671,160.633,260.834,47912.469,1616.603,,2490.985,0.801,6.852,0.041,27.073,0.162,1.29,7.333,972.538,5.831,166.95,1.001,32.946,0.198,78.527,0.471,,,412.985,1.286,0.599,4.273,0.045,0.381,0.32,3.111,0.041,2.216,0.422,7.643,0.719,,3.764,0.867,18.381,0.943,,2.82,0.005,0.019,0.025,0,1223.051,215.074,,
Indonesia,1986,IDN,170175064,545914224640,5.977,0.035,122.166,0.569,0.468,1356.664,262.529,23.994,7.972,2.485,3.076,0.718,0.224,0.277,8.057,0.047,,,,43.725,2360.655,42487.395,170.729,167.628,283.701,49146.965,1694.873,,2607.531,0.808,6.995,0.041,22.867,0.134,1.292,8.352,1234.498,7.254,172.183,1.012,35.075,0.206,78.27,0.46,,,441.025,1.351,0.593,5.19,0.097,0.422,0.328,3.151,0.042,2.259,0.437,7.771,0.726,,4.106,0.751,22.335,0.913,,2.848,0.006,0.02,0.026,0.001,1421.251,219.887,,
Indonesia,1987,IDN,173511158,572867018752,6.51,0.038,123.878,1.712,1.402,1094.102,-262.562,-19.353,6.306,1.91,2.35,0.714,0.216,0.266,8.219,0.047,,,,50.235,2484.534,43581.496,178.947,174.744,310.712,50117.191,1769.896,,2699.753,0.813,7.116,0.041,27.012,0.156,1.28,7.366,970.224,5.592,172.469,0.994,35.89,0.207,75.023,0.432,,,465.495,1.418,0.583,4.115,0.096,0.465,0.335,3.17,0.043,2.304,0.456,7.858,0.731,,4.348,0.816,18.17,0.868,,2.867,0.006,0.02,0.027,0.001,1278.161,222.035,,
Indonesia,1988,IDN,176855069,605642489856,6.768,0.038,132.721,8.843,7.138,868.287,-225.815,-20.639,4.91,1.434,1.767,0.75,0.219,0.27,6.914,0.039,,,,57.002,2617.255,44449.785,185.861,183.167,334.085,50852.754,1857.139,,2796.916,0.811,8.424,0.048,23.373,0.132,1.323,6.524,735.566,4.159,176.285,0.997,36.717,0.208,87.244,0.493,,,491.403,1.401,0.601,3.186,0.078,0.505,0.343,3.17,0.044,2.358,0.466,7.91,0.74,,4.518,0.674,14.225,0.973,,2.878,0.006,0.021,0.027,0.001,1153.72,234.043,,
Indonesia,1989,IDN,180201637,660041629696,7.838,0.043,131.674,-1.048,-0.789,952.774,84.487,9.73,5.287,1.444,1.749,0.731,0.199,0.242,6.28,0.035,,,,64.84,2748.929,45402.559,192.141,191.019,359.041,51673.855,1941.888,,3044.827,0.826,7.852,0.044,24.956,0.138,1.32,6.714,821.101,4.557,184.569,1.024,36.106,0.2,84.748,0.47,,,544.869,1.589,0.588,3.485,0.071,0.55,0.35,3.176,0.045,2.412,0.477,7.976,0.747,,5.174,0.685,16.577,0.929,,2.891,0.006,0.021,0.028,0.001,1209.925,237.83,,
Indonesia,1990,IDN,183501097,718548893696,7.719,0.042,155.081,23.407,17.777,630.178,-322.597,-33.859,3.434,0.877,1.05,0.845,0.216,0.258,6.947,0.038,146.571,0.799,0.204,72.558,2904.01,46032.734,199.088,200.099,403.105,52148.953,2029.159,,3294.792,0.835,9.08,0.049,44.064,0.24,1.47,5.849,475.097,2.589,192.637,1.05,38.683,0.211,87.271,0.476,,,600.179,1.561,0.682,2.275,0.08,0.591,0.359,3.159,0.045,2.446,0.509,7.988,0.753,,3.508,1.158,9.547,0.944,,2.899,0.006,0.022,0.028,0.001,1073.236,269.708,-8.51,-5.488
Indonesia,1991,IDN,186778237,786440060928,9.087,0.049,174.865,19.784,12.757,588.28,-41.898,-6.649,3.15,0.748,0.901,0.936,0.222,0.268,13.52,0.072,160.149,0.857,0.204,81.646,3078.875,46621.016,212.608,211.16,446.599,52562.367,2126.861,,3522.519,0.83,11.061,0.059,43.494,0.233,1.606,5.942,413.415,2.213,201.618,1.079,39.49,0.211,97.702,0.523,,,652.938,1.788,0.754,2.089,0.157,0.638,0.37,3.139,0.048,2.498,0.538,7.99,0.762,,4.036,1.124,8.318,1.007,,2.908,0.006,0.022,0.029,0.001,1109.82,300.006,-14.716,-8.415
Indonesia,1992,IDN,190043743,841780428800,9.777,0.051,199.419,24.554,14.041,816.565,228.286,38.806,4.297,0.97,1.139,1.049,0.237,0.278,12.509,0.066,184.411,0.97,0.219,91.423,3278.293,47437.582,225.117,222.969,498.973,53179.516,2239.811,,3801.794,0.852,11.809,0.062,52.373,0.276,1.738,7.031,617.147,3.247,213.012,1.121,41.496,0.218,112.95,0.594,,,716.86,1.847,0.885,2.939,0.149,0.686,0.384,3.135,0.049,2.564,0.574,8.02,0.777,,4.885,1.335,11.737,1.227,,2.93,0.007,0.022,0.03,0.001,1336.14,330.321,-15.008,-7.526
Indonesia,1993,IDN,193305171,912702701568,10.775,0.056,215.109,15.69,7.868,658.467,-158.099,-19.361,3.406,0.721,0.862,1.113,0.236,0.282,21.31,0.11,193.994,1.004,0.213,102.198,3493.402,48096.051,246.427,235.57,556.633,53622.871,2352.574,,3983.798,0.837,12.6,0.065,57.66,0.298,1.818,6.506,443.358,2.294,216.533,1.12,40.827,0.211,112.763,0.583,,,763.843,1.951,0.945,2.375,0.25,0.737,0.398,3.121,0.053,2.638,0.612,8.027,0.791,,5.39,1.433,8.914,1.223,,2.947,0.007,0.023,0.03,0.001,1257.568,351.395,-21.115,-9.816
Indonesia,1994,IDN,196591830,986200276992,12.538,0.064,219.372,4.263,1.982,939.92,281.453,42.744,4.781,0.953,1.175,1.116,0.222,0.274,26.648,0.136,199.495,1.015,0.202,114.736,3712.774,49035.969,273.075,246.511,616.942,54343.422,2461.509,,4102.256,0.811,10.942,0.056,60.309,0.307,1.85,7.497,720.548,3.665,224.298,1.141,41.912,0.213,108.934,0.554,,,799.647,2.127,0.954,3.254,0.311,0.793,0.412,3.124,0.058,2.667,0.649,8.063,0.803,,3.477,1.485,12.235,1.178,,2.972,0.007,0.023,0.031,0.001,1473.804,363.642,-19.877,-9.061
Indonesia,1995,IDN,199888054,1072204283904,13.312,0.067,222.41,3.039,1.385,844.896,-95.024,-10.11,4.227,0.788,0.971,1.113,0.207,0.256,25.175,0.126,204.555,1.023,0.191,128.048,3935.184,49880.867,298.251,256.145,681.517,54965.906,2571.224,,4392.264,0.812,9.634,0.048,64.574,0.323,1.834,7.137,622.485,3.114,228.374,1.143,44.016,0.22,109.715,0.549,,,870.284,2.135,0.945,2.917,0.286,0.849,0.426,3.12,0.062,2.676,0.687,8.091,0.814,,2.952,1.531,11.459,1.175,,2.995,0.007,0.024,0.032,0.001,1426.572,366.665,-17.856,-8.028
Indonesia,1996,IDN,203204352,1161281404928,14.266,0.07,253.065,30.655,13.783,915.444,70.548,8.35,4.505,0.788,0.981,1.245,0.218,0.271,27.561,0.136,229.23,1.128,0.197,142.314,4188.249,50796.309,325.811,267.084,760.509,55628.285,2692.531,,4633.902,0.804,10.939,0.054,78.992,0.389,2.007,7.374,662.378,3.26,239.637,1.179,46.194,0.227,121.308,0.597,,,933.146,2.242,1.043,3.024,0.305,0.905,0.442,3.118,0.066,2.692,0.734,8.116,0.827,,3.122,1.793,11.017,1.261,,3.02,0.007,0.025,0.033,0.001,1498.428,407.73,-23.835,-9.419
Indonesia,1997,IDN,206536090,1221454594048,16.01,0.078,279.941,26.876,10.62,2701.212,1785.768,195.071,13.079,2.211,2.667,1.355,0.229,0.276,29.389,0.142,246.936,1.196,0.202,158.324,4468.191,53497.52,355.201,279.035,842.551,58049.551,2833.081,,4948.957,0.829,11.951,0.058,82.042,0.397,2.14,15.981,2421.27,11.723,244.82,1.185,43.828,0.212,140.549,0.681,,,1012.695,2.417,1.147,8.492,0.327,0.966,0.459,3.221,0.071,2.716,0.78,8.379,0.845,,3.388,1.856,32.691,1.439,,3.115,0.008,0.026,0.034,0.001,3300.689,442.023,-33.005,-11.79
Indonesia,1998,IDN,209826791,1066065657856,13.077,0.062,244.523,-35.419,-12.652,1194.477,-1506.735,-55.78,5.693,1.12,1.2,1.165,0.229,0.246,32.075,0.153,153.769,0.733,0.144,171.401,4712.714,54691.996,387.275,289.34,890.578,58999.508,2974.119,,4789.716,0.934,10.305,0.049,48.028,0.229,1.906,7.837,949.954,4.527,239.478,1.141,45.49,0.217,141.038,0.672,,,995.569,1.981,1.006,3.923,0.367,1.006,0.473,3.234,0.076,2.727,0.792,8.441,0.861,,3.063,1.075,15.46,1.427,,3.141,0.008,0.027,0.035,0.001,1644.332,399.971,-90.754,-37.115
Indonesia,1999,IDN,213004666,1079382507520,14.082,0.066,292.001,47.478,19.417,1283.48,89.003,7.451,6.026,1.189,1.181,1.371,0.271,0.269,37.167,0.174,247.398,1.161,0.229,185.482,5004.714,55975.477,424.442,298.34,974.23,59990.988,3122.22,,5151.666,1.007,9,0.042,83.652,0.393,2.102,7.963,991.479,4.655,238.951,1.122,44.57,0.209,148.101,0.695,,,1086.986,2.033,1.175,4.159,0.419,1.046,0.49,3.25,0.082,2.727,0.832,8.51,0.878,,2.727,1.813,16.517,1.461,,3.169,0.008,0.027,0.036,0.001,1696.185,447.654,-44.603,-15.275
Indonesia,2000,IDN,216077791,1138300157952,16.446,0.076,281.33,-10.671,-3.654,933.129,-350.351,-27.297,4.318,0.82,0.802,1.302,0.247,0.242,50.906,0.236,240.059,1.111,0.211,201.929,5286.044,56908.605,475.348,306.911,1022.822,60642.789,3279.035,,5435.159,1.022,8.57,0.04,48.592,0.225,2.037,6.419,651.799,3.016,240.466,1.113,45.425,0.21,156.816,0.726,,,1163.518,2.272,1.103,3.029,0.553,1.094,0.505,3.247,0.09,2.719,0.839,8.538,0.897,,2.469,1.023,12.305,1.527,,3.182,0.008,0.028,0.037,0.001,1386.973,440.229,-41.272,-14.67
Indonesia,2001,IDN,219097906,1185220919296,18.462,0.084,317.027,35.697,12.689,904.116,-29.013,-3.109,4.127,0.763,0.725,1.447,0.267,0.254,64.629,0.295,266.466,1.216,0.225,220.39,5603.072,57812.723,539.977,315.614,1083.985,61229.875,3443.105,,5740.15,1.051,8.704,0.04,61.163,0.279,2.186,6.269,587.089,2.68,242.127,1.105,45.292,0.207,164.07,0.749,,,1246.258,2.438,1.233,2.967,0.698,1.147,0.522,3.242,0.101,2.715,0.856,8.563,0.916,,2.593,1.276,12.32,1.585,,3.194,0.009,0.028,0.037,0.001,1373.52,478.918,-50.562,-15.949
Indonesia,2002,IDN,222088499,1244249980928,18.137,0.082,308.486,-8.541,-2.694,1156.696,252.58,27.937,5.208,0.93,0.903,1.389,0.248,0.241,66.665,0.3,275.683,1.241,0.222,238.527,5911.558,58969.418,606.642,322.691,1143.749,62078.082,3599.948,,5816.885,1.029,7.077,0.032,59.764,0.269,2.123,7.151,848.21,3.819,243.357,1.096,48.39,0.218,156.843,0.706,,,1280.384,2.31,1.174,3.683,0.689,1.192,0.538,3.249,0.111,2.701,0.869,8.62,0.932,,2.18,1.21,16.54,1.518,,3.214,0.009,0.029,0.038,0.001,1588.074,471.542,-32.803,-10.633
Indonesia,2003,IDN,225048004,1309811277824,17.811,0.079,339.357,30.872,10.007,921.749,-234.947,-20.312,4.096,0.704,0.664,1.508,0.259,0.244,89.49,0.398,316.448,1.406,0.242,256.338,6250.916,59891.168,696.132,329.639,1206.411,62660.477,3762.396,,6226.767,1.061,6.947,0.031,62.662,0.278,2.25,5.73,582.391,2.588,246.447,1.095,47.889,0.213,162.447,0.722,,,1389.068,2.063,1.226,2.731,0.851,1.228,0.555,3.24,0.125,2.682,0.882,8.628,0.948,,2.017,1.224,9.586,1.532,,3.217,0.009,0.029,0.039,0.001,1289.581,506.34,-22.909,-6.751
Indonesia,2004,IDN,227926647,1387446403072,19.047,0.084,343.022,3.664,1.08,1070.373,148.624,16.124,4.696,0.771,0.778,1.505,0.247,0.249,82.216,0.361,322.179,1.414,0.232,275.385,6593.937,60961.543,778.348,335.617,1268.297,63387.828,3936.291,,6089.472,0.992,5.978,0.026,61.886,0.272,2.246,6.076,727.352,3.191,249.952,1.097,50.668,0.222,173.895,0.763,,,1375.847,2.11,1.198,3.145,0.756,1.265,0.571,3.238,0.137,2.656,0.893,8.664,0.965,,1.745,1.171,13.46,1.581,,3.223,0.009,0.03,0.04,0.001,1384.788,511.842,-20.843,-6.076
Indonesia,2005,IDN,230871649,1474875359232,18.527,0.08,347.617,4.596,1.34,999.814,-70.559,-6.592,4.331,0.678,0.706,1.506,0.236,0.245,94.222,0.408,328.187,1.422,0.223,293.911,6941.554,61961.355,872.57,341.28,1322.747,64040.027,4111.045,,6188.735,0.96,5.663,0.025,54.451,0.236,2.256,5.704,652.197,2.825,254.189,1.101,50.349,0.218,174.754,0.757,,,1416.014,1.913,1.174,2.898,0.816,1.293,0.586,3.232,0.151,2.629,0.897,8.695,0.981,,1.628,1.008,13.335,1.574,,3.225,0.009,0.03,0.04,0.001,1316.794,520.852,-19.43,-5.59
Indonesia,2006,IDN,233951650,1565012918272,19.047,0.081,346.633,-0.984,-0.283,1585.034,585.22,58.533,6.775,1.013,1.101,1.482,0.221,0.241,111.641,0.477,329.568,1.409,0.211,312.958,7288.188,63546.387,984.211,347.301,1380.173,65278.426,4263.545,,6213.201,0.92,6.021,0.026,57.426,0.245,2.274,8.092,1238.401,5.293,265.866,1.136,52.82,0.226,152.499,0.652,,,1440.204,1.804,1.132,4.408,0.916,1.315,0.599,3.254,0.167,2.605,0.902,8.799,0.991,,1.733,1.033,23.225,1.359,,3.245,0.01,0.031,0.041,0.001,1893.063,532.063,-17.066,-4.923
