country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Armenia,1932,ARM,1158497,,0.007,0.006,0.464,0.052,12.501,2.695,0.45,20.033,2.327,,,0.401,,,0.136,0.117,,,,0.027,8.082,56.638,2.603,0,0.028,54.608,5.425,,,,0,0,0.007,0.006,0.576,2.041,2.231,1.926,0.385,0.332,0.229,0.198,0.314,0.271,,,,0.027,0.015,0.032,0.005,0.013,0.005,0.012,0.002,,0.002,0.017,0.052,,,0.008,0.043,0.057,,0.012,0,0,0,0,2.364,0.667,,
Armenia,1933,ARM,1169128,,0.005,0.004,0.519,0.055,11.922,3.085,0.39,14.461,2.639,,,0.444,,,0.169,0.144,,,,0.032,8.602,59.723,2.771,0,0.037,57.173,5.761,,,,0,0,0.009,0.007,0.624,2.212,2.566,2.195,0.396,0.339,0.229,0.196,0.337,0.288,,,,0.022,0.015,0.036,0.006,0.014,0.006,0.013,0.002,,0.002,0.017,0.052,,,0.01,0.048,0.055,,0.013,0,0,0,0,2.587,0.729,,
Armenia,1934,ARM,1179856,,0.007,0.006,0.628,0.108,20.839,3.485,0.4,12.968,2.954,,,0.532,,,0.216,0.183,,,,0.039,9.229,63.208,2.987,0,0.049,60.031,6.155,,,,0,0,0.012,0.01,0.716,2.411,2.858,2.422,0.408,0.345,0.23,0.195,0.394,0.334,,,,0.024,0.017,0.039,0.007,0.015,0.006,0.013,0.002,,0.003,0.018,0.053,,,0.011,0.054,0.061,,0.013,0,0,0,0,2.845,0.845,,
Armenia,1935,ARM,1190684,,0.009,0.007,0.709,0.082,13.02,3.826,0.341,9.782,3.213,,,0.596,,,0.258,0.217,,,,0.047,9.938,67.034,3.245,0,0.063,63.148,6.583,,,,0,0,0.014,0.012,0.785,2.576,3.117,2.618,0.419,0.352,0.23,0.193,0.428,0.36,,,,0.027,0.018,0.042,0.009,0.016,0.006,0.014,0.002,,0.003,0.019,0.053,,,0.013,0.059,0.062,,0.013,0,0,0,0,3.067,0.934,,
Armenia,1936,ARM,1201610,,0.011,0.009,0.812,0.103,14.469,4.16,0.334,8.723,3.462,,,0.676,,,0.307,0.255,,,,0.058,10.75,71.194,3.552,0,0.081,66.496,7.059,,,,0,0,0.018,0.015,0.87,2.744,3.348,2.786,0.436,0.363,0.23,0.192,0.476,0.396,,,,0.029,0.019,0.044,0.009,0.017,0.007,0.014,0.002,,0.004,0.019,0.054,,,0.014,0.063,0.063,,0.013,0,0,0,0,3.297,1.045,,
Armenia,1937,ARM,1212637,,0.01,0.009,0.831,0.019,2.37,4.38,0.221,5.303,3.612,,,0.685,,,0.309,0.254,,,,0.069,11.582,75.574,3.86,0,0.1,70.045,7.552,,,,0,0,0.019,0.016,0.884,2.833,3.549,2.927,0.454,0.374,0.231,0.19,0.493,0.407,,,,0.026,0.018,0.044,0.009,0.018,0.007,0.015,0.003,,0.005,0.02,0.054,,,0.014,0.066,0.058,,0.013,0,0,0,0,3.435,1.072,,
Armenia,1938,ARM,1223765,,0.011,0.009,0.877,0.046,5.558,4.599,0.218,4.987,3.758,,,0.717,,,0.325,0.266,,,,0.08,12.459,80.173,4.185,0,0.119,73.766,8.075,,,,0,0,0.019,0.016,0.92,2.931,3.721,3.041,0.471,0.385,0.232,0.19,0.522,0.427,,,,0.028,0.021,0.048,0.01,0.019,0.007,0.015,0.003,,0.005,0.021,0.055,,,0.014,0.069,0.063,,0.014,0,0,0,0,3.587,1.126,,
Armenia,1939,ARM,1234995,,0.011,0.009,0.888,0.011,1.231,4.765,0.167,3.623,3.859,,,0.719,,,0.331,0.268,,,,0.091,13.347,84.938,4.516,0,0.138,77.644,8.602,,,,0,0,0.019,0.016,0.927,2.99,3.877,3.14,0.489,0.396,0.234,0.19,0.527,0.427,,,,0.031,0.02,0.048,0.01,0.02,0.008,0.016,0.003,,0.006,0.022,0.055,,,0.014,0.072,0.062,,0.014,0,0,0,0,3.692,1.145,,
Armenia,1940,ARM,1246328,,0.011,0.009,1.065,0.177,19.899,3.591,-1.174,-24.643,2.881,,,0.854,,,0.443,0.355,,,,0.102,14.412,88.529,4.959,0,0.169,80.17,9.183,,,,0,0,0.03,0.024,1.067,2.59,2.526,2.027,0.508,0.408,0.237,0.19,0.581,0.466,,,,0.035,0.022,0.035,0.012,0.021,0.008,0.016,0.003,,0.007,0.022,0.056,,,0.02,0.046,0.064,,0.014,0,0,0,0,3.228,1.33,,
Armenia,1941,ARM,1257765,,0.011,0.009,0.935,-0.129,-12.151,2.889,-0.702,-19.542,2.297,,,0.744,,,0.357,0.284,,,,0.113,15.347,91.419,5.316,0,0.169,82.124,9.75,,,,0,0,0,0,0.959,2.24,1.954,1.553,0.518,0.412,0.242,0.192,0.568,0.451,,,,0.026,0.019,0.027,0.009,0.022,0.008,0.017,0.003,,0.006,0.022,0.056,,,0,0.034,0.062,,0.014,0,0,0,0,2.818,1.207,,
Armenia,1942,ARM,1269307,,,,0.513,-0.422,-45.131,2.059,-0.83,-28.724,1.622,,,0.404,,,0.112,0.088,,,,,15.861,93.478,5.428,0,0.169,83.67,10.152,,,,0,0,0,0,0.622,1.73,1.546,1.218,0.527,0.415,0.25,0.197,0.402,0.316,,,,,0.01,0.019,0.003,,0.008,0.017,0.003,,0.006,0.022,0.056,,,0,0.027,0.046,,0.014,0,0,0,0,2.196,0.79,,
Armenia,1943,ARM,1280955,,,,0.536,0.022,4.366,1.735,-0.324,-15.748,1.355,,,0.418,,,0.142,0.111,,,,,16.396,95.213,5.569,0,0.169,84.869,10.545,,,,0,0,0,0,0.639,1.608,1.199,0.936,0.538,0.42,0.261,0.203,0.394,0.307,,,,,0.011,0.016,0.004,,0.008,0.017,0.003,,0.006,0.022,0.055,,,0,0.021,0.043,,0.014,0,0,0,0,2.059,0.819,,
Armenia,1944,ARM,1292709,,,,0.777,0.241,45.019,1.668,-0.067,-3.854,1.29,,,0.601,,,0.22,0.171,,,,,17.173,96.881,5.79,0,0.169,85.761,11.102,,,,0,0,0,0,0.825,1.676,0.891,0.69,0.548,0.424,0.273,0.211,0.556,0.43,,,,,0.015,0.015,0.006,,0.009,0.017,0.003,,0.005,0.022,0.055,,,0,0.016,0.052,,0.014,0,0,0,0,2.167,1.067,,
Armenia,1945,ARM,1304572,,0.003,0.003,0.819,0.042,5.405,1.433,-0.235,-14.107,1.098,,,0.628,,,0.387,0.297,,,,0.116,17.992,98.314,6.177,0,0.202,86.375,11.496,,,,0,0,0.033,0.026,0.857,1.591,0.614,0.471,0.561,0.43,0.287,0.22,0.395,0.302,,,,0.015,0.019,0.014,0.013,0.018,0.009,0.017,0.003,,0.006,0.022,0.054,,,0.015,0.011,0.038,,0.014,0,0,0,0,2.075,1.118,,
Armenia,1946,ARM,1316544,,0.007,0.005,0.918,0.099,12.069,1.28,-0.152,-10.639,0.973,,,0.697,,,0.427,0.324,,,,0.123,18.91,99.595,6.604,0,0.24,86.737,11.943,,,,0,0,0.038,0.029,0.932,1.568,0.363,0.276,0.575,0.437,0.301,0.229,0.446,0.339,,,,0.018,0.02,0.012,0.013,0.018,0.009,0.016,0.004,,0.007,0.022,0.053,,,0.017,0.006,0.04,,0.014,0,0,0,0,2.064,1.227,,
Armenia,1947,ARM,1328625,,0.009,0.007,1.104,0.186,20.279,1.238,-0.043,-3.333,0.932,,,0.831,,,0.51,0.383,,,,0.132,20.014,100.832,7.114,0,0.286,86.871,12.482,,,,0,0,0.046,0.035,1.072,1.62,0.134,0.101,0.59,0.444,0.316,0.238,0.539,0.406,,,,0.022,0.021,0.011,0.014,0.018,0.009,0.016,0.004,,0.007,0.021,0.053,,,0.019,0.002,0.043,,0.014,0,0,0,0,2.152,1.424,,
Armenia,1948,ARM,1340817,,0.013,0.01,1.172,0.068,6.203,1.097,-0.141,-11.356,0.818,,,0.874,,,0.524,0.391,,,,0.145,21.186,101.93,7.638,0,0.336,86.796,13.068,,,,0,0,0.05,0.037,1.121,1.588,-0.075,-0.056,0.605,0.451,0.33,0.246,0.586,0.437,,,,0.025,0.022,0.01,0.014,0.019,0.01,0.016,0.004,,0.008,0.021,0.052,,,0.018,-0.001,0.043,,0.014,0,0,0,0,2.13,1.504,,
Armenia,1949,ARM,1359533,,0.016,0.011,1.332,0.16,13.622,1.065,-0.032,-2.921,0.783,,,0.98,,,0.588,0.432,,,,0.161,22.518,102.995,8.226,0,0.387,86.529,13.745,,,,0,0,0.051,0.037,1.232,1.627,-0.267,-0.196,0.62,0.456,0.342,0.252,0.677,0.498,,,,0.027,0.026,0.01,0.017,0.019,0.01,0.016,0.004,,0.009,0.021,0.052,,,0.017,-0.005,0.052,,0.015,0,0,0,0,2.212,1.675,,
Armenia,1950,ARM,1382896,,0.02,0.015,1.482,0.15,11.279,1.35,0.285,26.787,0.977,,,1.072,,,0.647,0.468,,,,0.181,24,104.345,8.873,0,0.453,86.398,14.493,,,,0,0,0.067,0.048,1.329,1.784,-0.132,-0.095,0.635,0.459,0.353,0.255,0.748,0.541,,,,0.031,0.025,0.011,0.017,0.02,0.01,0.016,0.004,0,0.009,0.02,0.052,,0,0.019,-0.002,0.048,,0.015,0,0,0,0,2.467,1.838,,
Armenia,1951,ARM,1417284,,0.024,0.017,1.605,0.122,8.26,1.671,0.321,23.75,1.179,,,1.132,,,0.701,0.495,,,,0.205,25.604,106.016,9.574,0,0.525,86.464,15.3,,,,0,0,0.072,0.051,1.395,1.931,0.067,0.047,0.662,0.467,0.364,0.257,0.807,0.569,,,,0.032,0.025,0.013,0.017,0.021,0.011,0.016,0.005,0,0.01,0.02,0.052,,0,0.017,0.001,0.047,,0.015,0,0,0,0,2.736,1.977,,
Armenia,1952,ARM,1454107,,0.027,0.019,1.718,0.113,7.065,2.156,0.485,29.022,1.483,,,1.181,,,0.727,0.5,,,,0.233,27.322,108.173,10.301,0,0.597,86.902,16.191,,,,0,0,0.072,0.049,1.451,2.099,0.438,0.301,0.693,0.476,0.377,0.259,0.891,0.613,,,,0.034,0.027,0.017,0.018,0.022,0.011,0.016,0.005,0,0.01,0.02,0.052,,0,0.016,0.007,0.049,,0.015,0,0,0,0,3.052,2.11,,
Armenia,1953,ARM,1493581,,0.031,0.021,1.817,0.099,5.762,2.318,0.162,7.507,1.552,,,1.217,,,0.746,0.499,,,,0.264,29.139,110.491,11.048,0,0.673,87.404,17.155,,,,0,0,0.076,0.051,1.494,2.2,0.501,0.335,0.727,0.486,0.391,0.262,0.964,0.646,,,,0.035,0.027,0.018,0.018,0.023,0.012,0.016,0.005,0,0.011,0.02,0.051,,0,0.016,0.008,0.05,,0.015,0,0,0,0,3.287,2.231,,
Armenia,1954,ARM,1535982,,0.037,0.024,1.983,0.166,9.115,2.593,0.275,11.861,1.688,,,1.291,,,0.803,0.523,,,,0.301,31.122,113.084,11.851,0,0.755,88.014,18.215,,,,0,0,0.082,0.053,1.576,2.356,0.61,0.397,0.764,0.498,0.407,0.265,1.06,0.69,,,,0.038,0.029,0.019,0.02,0.024,0.012,0.016,0.006,0,0.011,0.02,0.051,,0,0.016,0.009,0.052,,0.015,0,0,0,0,3.619,2.421,,
Armenia,1955,ARM,1581513,,0.044,0.028,2.248,0.265,13.378,2.985,0.393,15.138,1.888,,,1.421,,,0.89,0.562,,,,0.345,33.37,116.069,12.741,0,0.852,88.752,19.433,,,,0,0,0.097,0.061,1.715,2.555,0.738,0.466,0.806,0.51,0.423,0.267,1.218,0.77,,,,0.041,0.03,0.02,0.02,0.026,0.013,0.016,0.006,0,0.012,0.019,0.052,,0,0.018,0.01,0.053,,0.015,0,0,0,0,4.041,2.712,,
Armenia,1956,ARM,1630822,,0.049,0.03,2.467,0.219,9.754,3.155,0.17,5.688,1.935,,,1.513,,,0.925,0.567,,,,0.393,35.837,119.224,13.665,0,0.978,89.44,20.801,,,,0,0,0.126,0.077,1.814,2.678,0.688,0.422,0.849,0.521,0.439,0.269,1.368,0.839,,,,0.042,0.031,0.021,0.02,0.027,0.013,0.016,0.006,0,0.012,0.019,0.052,,0,0.021,0.01,0.055,,0.015,0,0,0,0,4.368,2.958,,
Armenia,1957,ARM,1684148,,0.057,0.034,2.701,0.234,9.465,3.3,0.145,4.59,1.96,,,1.604,,,0.958,0.569,,,,0.45,38.537,122.525,14.623,0,1.168,90.04,22.297,,,,0,0,0.19,0.113,1.91,2.769,0.6,0.356,0.895,0.531,0.454,0.27,1.496,0.888,,,,0.046,0.033,0.021,0.02,0.028,0.014,0.016,0.006,0,0.014,0.019,0.052,,0,0.029,0.008,0.057,,0.016,0,0,0,0,4.663,3.217,,
Armenia,1958,ARM,1740888,,0.065,0.038,2.884,0.184,6.798,3.205,-0.095,-2.869,1.841,,,1.657,,,0.947,0.544,,,,0.515,41.421,125.73,15.57,0,1.439,90.361,23.898,,,,0,0,0.271,0.156,1.968,2.765,0.321,0.185,0.943,0.542,0.468,0.269,1.601,0.92,,,,0.05,0.034,0.021,0.02,0.03,0.014,0.016,0.007,0,0.016,0.019,0.052,,0,0.038,0.004,0.059,,0.016,0,0,0,0,4.813,3.427,,
Armenia,1959,ARM,1801015,,0.076,0.042,3.032,0.148,5.137,2.651,-0.554,-17.298,1.472,,,1.684,,,0.935,0.519,,,,0.592,44.454,128.381,16.505,0,1.771,89.98,25.586,,,,0,0,0.333,0.185,1.999,2.609,-0.381,-0.212,0.993,0.551,0.48,0.267,1.688,0.937,,,,0.052,0.034,0.016,0.019,0.032,0.015,0.016,0.007,0,0.018,0.019,0.053,,0,0.044,-0.005,0.058,,0.016,0,0,0,0,4.698,3.6,,
Armenia,1960,ARM,1863710,,0.09,0.048,3.158,0.125,4.138,2.542,-0.109,-4.11,1.364,,,1.694,,,0.898,0.482,,,,0.681,47.611,130.923,17.403,0,2.176,89.364,27.351,,,,0,0,0.405,0.217,2.011,2.5,-0.616,-0.33,1.046,0.561,0.49,0.263,1.765,0.947,,,,0.057,0.034,0.016,0.017,0.034,0.015,0.016,0.007,0,0.02,0.018,0.053,,0,0.049,-0.009,0.057,,0.016,0,0,0,0,4.659,3.749,,
Armenia,1961,ARM,1927489,,0.1,0.052,3.26,0.102,3.246,3.153,0.611,24.047,1.636,,,1.691,,,0.841,0.436,,,,0.781,50.872,134.076,18.244,0,2.676,89.257,29.17,,,,0,0,0.5,0.259,2.01,2.712,-0.107,-0.055,1.032,0.536,0.516,0.268,1.819,0.944,,,,0.061,0.035,0.019,0.017,0.036,0.016,0.017,0.007,0,0.023,0.018,0.053,,0,0.057,-0.002,0.055,,0.016,0,0,0,0,5.227,3.873,,
Armenia,1962,ARM,1991686,,0.113,0.057,3.427,0.167,5.114,3.03,-0.124,-3.92,1.521,,,1.721,,,0.794,0.399,,,,0.894,54.299,137.106,19.038,0,3.266,88.86,31.1,,,,0,0,0.59,0.296,2.039,2.587,-0.397,-0.199,1.096,0.55,0.535,0.269,1.93,0.969,,,,0.064,0.035,0.019,0.016,0.038,0.017,0.017,0.008,0,0.026,0.018,0.053,,0,0.061,-0.006,0.054,,0.016,0,0,0,0,5.153,4.062,,
Armenia,1963,ARM,2056024,,0.121,0.059,3.68,0.253,7.386,3.169,0.139,4.588,1.541,,,1.79,,,0.802,0.39,,,,1.015,57.979,140.275,19.84,0,3.969,88.348,33.154,,,,0,0,0.703,0.342,2.109,2.619,-0.511,-0.249,1.151,0.56,0.542,0.263,2.055,0.999,,,,0.065,0.036,0.019,0.016,0.04,0.017,0.017,0.008,0,0.029,0.017,0.053,,0,0.067,-0.008,0.054,,0.017,0,0,0,0,5.385,4.337,,
Armenia,1964,ARM,2120136,,0.128,0.061,3.918,0.238,6.465,3.157,-0.012,-0.363,1.489,,,1.848,,,0.806,0.38,,,,1.143,61.897,143.432,20.646,0,4.803,87.588,35.303,,,,0,0,0.834,0.393,2.168,2.61,-0.761,-0.359,1.156,0.545,0.546,0.257,2.149,1.014,,,,0.062,0.036,0.019,0.015,0.042,0.018,0.017,0.008,0,0.032,0.017,0.053,,0,0.072,-0.013,0.052,,0.017,0,0,0,0,5.533,4.596,,
Armenia,1965,ARM,2183637,,0.143,0.066,4.158,0.24,6.131,3.284,0.127,4.008,1.504,,,1.904,,,0.819,0.375,,,,1.287,66.055,146.716,21.465,0,5.751,86.713,37.552,,,,0,0,0.947,0.434,2.225,2.623,-0.874,-0.4,1.186,0.543,0.551,0.252,2.249,1.03,,,,0.066,0.037,0.019,0.015,0.043,0.018,0.017,0.008,0,0.036,0.017,0.053,,0,0.077,-0.016,0.051,,0.017,0,0,0,0,5.728,4.859,,
Armenia,1966,ARM,2246162,,0.159,0.071,4.393,0.235,5.648,3.448,0.164,5.008,1.535,,,1.956,,,0.834,0.371,,,,1.446,70.448,150.164,22.299,0,6.784,85.768,39.919,,,,0,0,1.034,0.46,2.278,2.669,-0.945,-0.421,1.25,0.556,0.584,0.26,2.367,1.054,,,,0.068,0.037,0.02,0.016,0.045,0.019,0.017,0.008,0,0.039,0.016,0.053,,0,0.077,-0.018,0.05,,0.017,0,0,0,0,5.996,5.117,,
Armenia,1967,ARM,2307494,,0.168,0.073,4.599,0.206,4.684,3.618,0.17,4.925,1.568,,,1.993,,,0.818,0.355,,,,1.614,75.047,153.782,23.117,0,7.886,84.788,42.43,,,,0,0,1.101,0.477,2.317,2.707,-0.981,-0.425,1.302,0.564,0.595,0.258,2.511,1.088,,,,0.07,0.038,0.021,0.016,0.047,0.02,0.017,0.008,0,0.042,0.016,0.053,,0,0.077,-0.018,0.049,,0.018,0,0,0,0,6.247,5.347,,
Armenia,1968,ARM,2367325,,0.174,0.074,4.733,0.135,2.927,3.855,0.237,6.54,1.628,,,1.999,,,0.789,0.333,,,,1.788,79.78,157.637,23.906,0,9.049,83.909,45.038,,,,0,0,1.163,0.491,2.326,2.724,-0.879,-0.371,1.329,0.562,0.608,0.257,2.608,1.101,,,,0.068,0.037,0.021,0.015,0.048,0.02,0.017,0.008,0,0.044,0.016,0.052,,0,0.075,-0.016,0.047,,0.018,0,0,0,0,6.448,5.506,,
Armenia,1969,ARM,2424036,,0.179,0.074,4.934,0.2,4.23,3.983,0.128,3.321,1.643,,,2.035,,,0.787,0.324,,,,1.967,84.714,161.619,24.692,0,10.272,82.958,47.783,,,,0,0,1.223,0.505,2.365,2.724,-0.951,-0.392,1.35,0.557,0.612,0.253,2.745,1.132,,,,0.066,0.036,0.02,0.014,0.05,0.021,0.017,0.009,0,0.046,0.015,0.052,,0,0.072,-0.016,0.046,,0.018,0,0,0,0,6.602,5.733,,
Armenia,1970,ARM,2475629,,0.19,0.077,5.188,0.254,5.152,4.602,0.62,15.558,1.859,,,2.096,,,0.844,0.341,,,,2.157,89.902,166.222,25.537,0,11.413,82.372,50.795,,,,0,0,1.141,0.461,2.418,2.871,-0.586,-0.237,1.331,0.538,0.642,0.259,3.012,1.217,,,,0.066,0.035,0.022,0.015,0.051,0.021,0.017,0.009,0,0.048,0.015,0.051,,0,0.064,-0.01,0.044,,0.018,0,0,0,0,7.106,5.987,,
Armenia,1971,ARM,2525349,,0.203,0.08,5.515,0.328,6.314,4.758,0.156,3.386,1.884,,,2.184,,,0.839,0.332,,,,2.359,95.417,170.98,26.375,0.095,12.669,81.615,53.918,,,,0.095,0.037,1.256,0.497,2.525,2.92,-0.757,-0.3,1.418,0.561,0.673,0.267,3.123,1.237,,,,0.067,0.036,0.023,0.015,0.052,0.022,0.017,0.009,0.003,0.049,0.015,0.051,,0.029,0.065,-0.015,0.043,,0.018,0,0,0,0,7.373,6.376,,
Armenia,1972,ARM,2577082,,0.214,0.083,5.81,0.295,5.342,5.01,0.252,5.3,1.944,,,2.254,,,0.853,0.331,,,,2.573,101.227,175.99,27.229,0.184,13.974,80.816,57.267,,,,0.089,0.035,1.305,0.506,2.602,2.983,-0.8,-0.31,1.459,0.566,0.7,0.271,3.349,1.299,,,,0.067,0.036,0.023,0.015,0.053,0.022,0.017,0.009,0.006,0.05,0.014,0.05,,0.026,0.064,-0.015,0.043,,0.019,0,0,0,0,7.688,6.705,,
Armenia,1973,ARM,2630860,26603649024,0.228,0.087,6.064,0.254,4.371,5.35,0.34,6.784,2.034,0.201,,2.305,0.228,,0.846,0.322,,,,2.801,107.291,181.34,28.075,0.288,15.327,80.102,60.799,,,,0.104,0.04,1.353,0.514,2.658,3.053,-0.714,-0.271,1.489,0.566,0.741,0.282,3.532,1.343,,,,0.067,0.035,0.024,0.014,0.054,0.023,0.018,0.009,0.008,0.051,0.014,0.05,,0.026,0.061,-0.014,0.043,,0.019,0,0,0,0,8.032,6.993,,
Armenia,1974,ARM,2686446,,0.243,0.09,6.304,0.24,3.961,5.638,0.287,5.374,2.099,,,2.347,,,0.832,0.31,,,,3.044,113.595,186.978,28.907,0.401,16.734,79.435,64.509,,,,0.112,0.042,1.407,0.524,2.705,3.091,-0.666,-0.248,1.531,0.57,0.763,0.284,3.711,1.381,,,,0.071,0.037,0.025,0.014,0.055,0.023,0.018,0.009,0.01,0.052,0.014,0.05,,0.029,0.062,-0.013,0.046,,0.019,0,0,0,0,8.303,7.268,,
Armenia,1975,ARM,2743665,,0.261,0.095,6.634,0.33,5.233,5.917,0.279,4.956,2.157,,,2.418,,,0.848,0.309,,,,3.305,120.229,192.895,29.756,0.524,18.253,78.719,68.392,,,,0.123,0.045,1.519,0.554,2.795,3.178,-0.717,-0.261,1.57,0.572,0.825,0.301,3.882,1.415,,,,0.077,0.039,0.027,0.014,0.056,0.024,0.018,0.009,0.012,0.053,0.014,0.049,,0.037,0.067,-0.014,0.048,,0.019,0,0,0,0,8.72,7.669,,
Armenia,1976,ARM,2818168,,0.266,0.094,6.891,0.257,3.878,6.197,0.28,4.731,2.199,,,2.445,,,0.867,0.308,,,,3.57,127.12,199.092,30.623,0.661,19.916,78.024,72.35,,,,0.136,0.048,1.663,0.59,2.824,3.205,-0.694,-0.246,1.591,0.565,0.851,0.302,3.959,1.405,,,,0.075,0.038,0.027,0.014,0.057,0.024,0.018,0.009,0.014,0.054,0.013,0.049,,0.035,0.07,-0.014,0.046,,0.019,0,0,0,0,9.033,7.959,,
Armenia,1977,ARM,2912833,,0.272,0.093,7.129,0.237,3.443,6.375,0.178,2.875,2.189,,,2.447,,,0.874,0.3,,,,3.843,134.249,205.467,31.497,0.807,21.685,77.271,76.417,,,,0.146,0.05,1.769,0.607,2.821,3.178,-0.753,-0.259,1.601,0.55,0.86,0.295,4.067,1.396,,,,0.073,0.039,0.027,0.014,0.058,0.025,0.018,0.009,0.016,0.055,0.013,0.049,,0.038,0.072,-0.014,0.046,,0.02,0,0,0,0,9.257,8.217,,
Armenia,1978,ARM,3012808,,0.272,0.09,7.378,0.25,3.505,6.663,0.288,4.513,2.212,,,2.449,,,0.853,0.283,,,,4.115,141.627,212.13,32.35,0.961,23.506,76.555,80.695,,,,0.154,0.051,1.821,0.604,2.818,3.182,-0.716,-0.238,1.63,0.541,0.89,0.295,4.279,1.42,,,,0.068,0.039,0.027,0.013,0.059,0.025,0.018,0.009,0.017,0.056,0.013,0.049,,0.04,0.071,-0.013,0.047,,0.02,0,0,0,0,9.588,8.491,,
Armenia,1979,ARM,3078506,,0.264,0.086,7.439,0.061,0.825,6.749,0.086,1.291,2.192,,,2.417,,,0.854,0.277,,,,4.379,149.066,218.879,33.204,1.045,25.444,75.865,84.995,,,,0.084,0.027,1.938,0.63,2.786,3.145,-0.69,-0.224,1.656,0.538,0.885,0.288,4.299,1.397,,,,0.065,0.038,0.028,0.013,0.059,0.026,0.019,0.009,0.018,0.057,0.013,0.049,,0.023,0.072,-0.015,0.046,,0.02,0,0,0,0,9.682,8.577,,
Armenia,1980,ARM,3107420,28944150528,0.269,0.086,7.73,0.291,3.915,7.407,0.658,9.755,2.384,0.256,,2.488,0.267,,0.907,0.292,,,,4.648,156.797,226.286,34.111,1.129,27.481,75.542,89.428,,,,0.084,0.027,2.037,0.656,2.863,3.299,-0.323,-0.104,1.678,0.54,0.922,0.297,4.433,1.427,,,,0.066,0.04,0.03,0.013,0.059,0.026,0.019,0.01,0.018,0.058,0.013,0.049,,0.027,0.074,-0.007,0.05,,0.02,0,0,0,0,10.252,8.896,,
Armenia,1981,ARM,3135355,30229903360,0.275,0.088,7.596,-0.134,-1.738,7.144,-0.264,-3.561,2.278,0.236,,2.423,0.251,,0.795,0.253,,,,4.923,164.393,233.429,34.905,1.21,29.593,75.089,93.761,,,,0.081,0.026,2.112,0.674,2.799,3.194,-0.453,-0.144,1.693,0.54,0.917,0.293,4.333,1.382,,,,0.068,0.04,0.03,0.011,0.06,0.026,0.019,0.01,0.019,0.059,0.012,0.049,,0.034,0.076,-0.009,0.051,,0.021,0,0,0,0,10.013,8.777,,
Armenia,1982,ARM,3163145,31572140032,0.27,0.085,7.741,0.145,1.904,7.259,0.115,1.612,2.295,0.23,,2.447,0.245,,0.805,0.255,,,,5.193,172.133,240.688,35.711,1.291,31.828,74.607,98.111,,,,0.081,0.026,2.235,0.706,2.825,3.225,-0.482,-0.152,1.713,0.542,0.941,0.297,4.35,1.375,,,,0.067,0.041,0.031,0.011,0.06,0.027,0.019,0.01,0.019,0.06,0.012,0.049,,0.034,0.082,-0.011,0.052,,0.021,0,0,0,0,10.202,8.936,,
Armenia,1983,ARM,3191547,32260059136,0.282,0.088,7.857,0.116,1.497,7.378,0.119,1.637,2.312,0.229,,2.462,0.244,,0.794,0.249,,,,5.475,179.99,248.066,36.505,1.37,34.21,74.128,102.43,,,,0.079,0.025,2.383,0.747,2.839,3.253,-0.479,-0.15,1.731,0.542,0.975,0.306,4.319,1.353,,,,0.068,0.041,0.031,0.011,0.06,0.027,0.02,0.01,0.02,0.061,0.012,0.049,,0.037,0.086,-0.01,0.052,,0.021,0,0,0,0,10.381,9.061,,
Armenia,1984,ARM,3224549,33825294336,0.289,0.09,7.931,0.074,0.946,7.482,0.105,1.42,2.32,0.221,,2.46,0.234,,0.787,0.244,,,,5.764,187.921,255.548,37.291,1.447,36.781,73.679,106.637,,,,0.078,0.024,2.571,0.797,2.84,3.26,-0.449,-0.139,1.769,0.548,0.977,0.303,4.207,1.305,,,,0.069,0.04,0.03,0.01,0.061,0.028,0.02,0.01,0.02,0.063,0.012,0.049,,0.042,0.085,-0.008,0.051,,0.021,0,0,0,0,10.512,9.159,,
