country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Democratic Republic of Congo,1953,COD,13069453,15882645504,0.123,0.009,2.289,0.205,9.845,336.54,21.449,6.807,25.75,21.189,,0.175,0.144,,1.364,0.104,,,,0.999,12.761,4717.313,9.316,,,6004.72,2.445,,,,,,,,0.486,17.304,334.251,25.575,9.525,0.729,10.672,0.817,0.801,0.061,,,,0.138,0.034,2.542,0.034,0.087,0.005,0.685,0.004,,,1.36,0.007,,,,5.073,0.041,,0.466,0,0.002,0.002,0,226.148,6.354,,
Democratic Republic of Congo,1954,COD,13343040,16826791936,0.171,0.013,2.816,0.527,23.033,354.32,17.78,5.283,26.555,21.057,,0.211,0.167,,1.572,0.118,,,,1.17,15.577,5071.632,10.888,,,6356.224,3.519,,,,,,,,0.522,17.662,351.503,26.344,10,0.749,10.13,0.759,1.074,0.08,,,,0.176,0.041,2.573,0.039,0.094,0.006,0.722,0.005,,,1.417,0.01,,,,5.036,0.052,,0.482,0,0.002,0.002,0,235.664,6.966,,
Democratic Republic of Congo,1955,COD,13630351,17494505472,0.2,0.015,3.388,0.571,20.288,372.265,17.945,5.065,27.311,21.279,,0.249,0.194,,2.034,0.149,,,,1.37,18.965,5443.897,12.922,,,6725.101,4.673,,,,,,,,0.559,18.068,368.877,27.063,10.499,0.77,9.537,0.7,1.154,0.085,,,,0.186,0.046,2.556,0.046,0.102,0.007,0.76,0.006,,,1.476,0.012,,,,5.179,0.05,,0.498,0,0.002,0.002,0,246.272,7.625,,
Democratic Republic of Congo,1956,COD,13929949,18677356544,0.225,0.016,3.175,-0.213,-6.279,393.027,20.762,5.577,28.215,21.043,,0.228,0.17,,1.715,0.123,,,,1.595,22.139,5836.924,14.636,,,7114.953,5.908,,,,,,,,0.539,18.686,389.852,27.987,11.024,0.791,8.944,0.642,1.235,0.089,,,,0.193,0.04,2.595,0.037,0.109,0.008,0.798,0.007,,,1.537,0.015,,,,5.4,0.049,,0.514,0,0.002,0.002,0,260.289,7.505,,
Democratic Republic of Congo,1957,COD,14242281,19269902336,0.229,0.016,3.329,0.154,4.846,416.94,23.913,6.084,29.275,21.637,,0.234,0.173,,1.781,0.125,,,,1.824,25.468,6253.864,16.417,,,7528.564,7.227,,,,,,,,0.545,19.356,413.612,29.041,11.577,0.813,8.403,0.59,1.319,0.093,,,,0.187,0.041,2.688,0.038,0.115,0.009,0.837,0.007,,,1.601,0.017,,,,5.648,0.051,,0.53,0,0.002,0.003,0,275.675,7.757,,
Democratic Republic of Congo,1958,COD,14557796,18708994048,0.192,0.013,2.926,-0.403,-12.099,438.008,21.068,5.053,30.088,23.412,,0.201,0.156,,1.369,0.094,,,,2.017,28.394,6691.873,17.786,,,7963.647,8.592,,,,,,,,0.512,19.665,435.082,29.887,12.157,0.835,7.965,0.547,1.365,0.094,,,,0.148,0.035,2.806,0.029,0.117,0.01,0.877,0.008,,,1.668,0.019,,,,6.05,0.05,,0.547,0,0.002,0.003,0,286.281,7.455,,
Democratic Republic of Congo,1959,COD,14891585,19357339648,0.171,0.011,2.699,-0.227,-7.758,455.721,17.713,4.044,30.603,23.543,,0.181,0.139,,1.257,0.084,,,,2.188,31.093,7147.594,19.043,,,8416.669,9.863,,,,,,,,0.492,20.225,453.022,30.421,12.765,0.857,7.683,0.516,1.271,0.085,,,,0.118,0.03,2.746,0.025,0.117,0.01,0.917,0.008,,,1.735,0.02,,,,5.85,0.044,,0.563,0,0.002,0.003,0,301.184,7.333,,
Democratic Republic of Congo,1960,COD,15264853,19799695360,0.098,0.006,2.319,-0.38,-14.097,581.932,126.21,27.695,38.122,29.391,,0.152,0.117,,1.041,0.068,,,,2.286,33.412,7729.526,20.083,,,8996.282,11.043,,,,,,,,0.462,25.197,579.613,37.97,13.4,0.878,7.608,0.498,1.18,0.077,,,,0.062,0.025,3.616,0.02,0.113,0.011,0.972,0.008,,,1.829,0.021,,,,8.643,0.038,,0.586,0,0.003,0.003,0,384.627,7.059,,
Democratic Republic of Congo,1961,COD,15662373,17659762688,0.069,0.004,2.355,0.037,1.591,391.36,-190.572,-32.748,24.987,22.161,,0.15,0.133,,1.057,0.068,,,,2.355,35.767,8120.885,21.14,,,9385.287,12.272,,,,,,,,0.46,17.251,389.004,24.837,13.222,0.844,8.105,0.517,1.229,0.078,,,,0.042,0.025,2.411,0.021,0.108,0.011,1,0.009,,,1.882,0.022,,,,5.703,0.037,,0.597,0,0.003,0.003,0,270.191,7.21,,
Democratic Republic of Congo,1962,COD,16075729,21385908224,0.098,0.006,2.172,-0.183,-7.788,299.525,-91.834,-23.465,18.632,14.006,,0.135,0.102,,0.839,0.052,,,,2.453,37.939,8420.411,21.979,,,9682.64,13.507,,,,,,,,0.444,13.584,297.353,18.497,13.282,0.826,8.086,0.503,1.235,0.077,,,,0.056,0.022,1.863,0.017,0.104,0.012,1.017,0.009,,,1.917,0.023,,,,4.697,0.035,,0.604,0,0.003,0.003,0,218.37,7.144,,
Democratic Republic of Congo,1963,COD,16507610,22497906688,0.12,0.007,2.293,0.121,5.559,219.363,-80.163,-26.763,13.289,9.75,,0.139,0.102,,0.818,0.05,,,,2.573,40.232,8639.773,22.798,,,9899.709,14.861,,,,,,,,0.448,10.555,217.07,13.15,13.324,0.807,8.058,0.488,1.354,0.082,,,,0.065,0.022,1.335,0.016,0.101,0.012,1.023,0.009,,,1.936,0.024,,,,3.523,0.036,,0.606,0,0.003,0.003,0,174.239,7.388,,
Democratic Republic of Congo,1964,COD,16955331,21953286144,0.113,0.007,1.974,-0.319,-13.901,174.465,-44.898,-20.467,10.29,7.947,,0.116,0.09,,0.94,0.055,,,,2.686,42.206,8814.238,23.738,,,10072.201,15.782,,,,,,,,0.424,9.188,172.491,10.173,13.396,0.79,8.045,0.474,0.921,0.054,,,,0.055,0.018,1.046,0.018,0.098,0.012,1.024,0.009,,,1.948,0.024,,,,2.944,0.022,,0.607,0,0.003,0.003,0,155.791,7.196,,
Democratic Republic of Congo,1965,COD,17427807,22174078976,0.123,0.007,2.469,0.495,25.054,148.893,-25.573,-14.658,8.543,6.715,,0.142,0.111,,1.178,0.068,,,,2.809,44.674,8963.132,24.916,,,10218.625,16.949,,,,,,,,0.449,8.471,146.424,8.402,13.43,0.771,7.999,0.459,1.167,0.067,,,,0.057,0.022,0.879,0.022,0.095,0.012,1.021,0.009,,,1.955,0.024,,,,2.603,0.026,,0.606,0,0.003,0.003,0,147.634,7.829,,
Democratic Republic of Congo,1966,COD,17931934,23676299264,0.131,0.007,2.403,-0.066,-2.674,126.786,-22.107,-14.848,7.07,5.355,,0.134,0.101,,0.909,0.051,,,,2.94,47.077,9089.917,25.824,,,10343.008,18.312,,,,,,,,0.441,7.636,124.383,6.936,13.643,0.761,8.051,0.449,1.363,0.076,,,,0.056,0.02,0.742,0.017,0.092,0.013,1.016,0.009,,,1.959,0.024,,,,2.382,0.029,,0.604,0,0.003,0.004,0,136.936,7.909,,
Democratic Republic of Congo,1967,COD,18462788,23450699776,0.145,0.008,2.289,-0.114,-4.733,124.067,-2.718,-2.144,6.72,5.291,,0.124,0.098,,0.949,0.051,,,,3.085,49.365,9213.983,26.773,,,10464.786,19.507,,,,,,,,0.43,7.519,121.778,6.596,13.821,0.749,8.085,0.438,1.194,0.065,,,,0.061,0.019,0.703,0.018,0.09,0.013,1.01,0.01,,,1.962,0.024,,,,2.255,0.024,,0.602,0,0.003,0.004,0,138.827,7.947,,
Democratic Republic of Congo,1968,COD,19012194,24458477568,0.145,0.008,3.366,1.077,47.064,114.191,-9.876,-7.961,6.006,4.669,,0.177,0.138,,0.74,0.039,,,,3.231,52.732,9328.175,27.513,,,10575.612,21.987,,,,,,,,0.483,7.006,110.825,5.829,14.104,0.742,8.148,0.429,2.481,0.13,,,,0.057,0.026,0.626,0.014,0.087,0.013,1.002,0.01,,,1.963,0.026,,,,2.078,0.045,,0.599,0,0.003,0.004,0,133.193,9.19,,
Democratic Republic of Congo,1969,COD,19570447,26727661568,0.16,0.008,3.648,0.282,8.378,114.016,-0.175,-0.153,5.826,4.266,,0.186,0.136,,0.887,0.045,,,,3.391,56.38,9442.19,28.4,,,10685.979,24.589,,,,,,,,0.492,7.04,110.368,5.64,14.319,0.732,8.201,0.419,2.601,0.133,,,,0.059,0.027,0.582,0.016,0.085,0.014,0.993,0.01,,,1.963,0.027,,,,1.891,0.044,,0.595,0,0.003,0.004,0,137.769,9.637,,
Democratic Republic of Congo,1970,COD,20137441,26659889152,0.207,0.01,2.71,-0.938,-25.723,110.813,-3.203,-2.809,5.503,4.157,,0.135,0.102,,0.788,0.039,,,,3.598,59.089,9553.005,29.188,,,10794.083,26.304,,,,,,,,0.443,7.261,108.104,5.368,21.256,1.056,14.336,0.712,1.715,0.085,,,,0.072,0.018,0.538,0.014,0.085,0.014,0.984,0.01,,,1.962,0.027,,,,1.899,0.025,,0.594,0,0.003,0.004,0,146.221,8.929,,
Democratic Republic of Congo,1971,COD,20695567,28362504192,0.225,0.011,2.959,0.249,9.189,113.578,2.764,2.495,5.488,4.005,,0.143,0.104,,0.876,0.042,,,,3.823,62.048,9666.582,30.064,,,10904.702,28.161,,,,,,,,0.453,6.542,110.619,5.345,12.837,0.62,6.426,0.31,1.858,0.09,,,,0.074,0.019,0.551,0.015,0.084,0.014,0.975,0.01,,,1.964,0.027,,,,2.161,0.026,,0.589,0.001,0.003,0.004,0,135.389,9.381,,
Democratic Republic of Congo,1972,COD,21251166,28414472192,0.236,0.011,3.017,0.059,1.978,111.344,-2.233,-1.966,5.239,3.919,,0.142,0.106,,0.85,0.04,,,,4.059,65.065,9777.926,30.914,,,11013.03,30.092,,,,,,,,0.453,6.512,108.327,5.097,13.87,0.653,7.213,0.339,1.931,0.091,,,,0.074,0.019,0.515,0.015,0.083,0.014,0.965,0.01,,,1.964,0.026,,,,2.01,0.025,,0.585,0.001,0.003,0.004,0,138.394,9.621,,
Democratic Republic of Congo,1973,COD,21827664,30887354368,0.265,0.012,3.189,0.172,5.7,104.667,-6.677,-5.997,4.795,3.389,,0.146,0.103,,0.828,0.038,,,,4.325,68.254,9882.595,31.742,,,11114.507,32.188,,,,,,,,0.457,6.284,101.478,4.649,14.905,0.683,8.012,0.367,2.096,0.096,,,,0.078,0.019,0.469,0.014,0.083,0.014,0.954,0.01,,,1.964,0.026,,,,1.935,0.025,,0.581,0.001,0.003,0.004,0,137.165,9.977,,
Democratic Republic of Congo,1974,COD,22418884,31926198272,0.309,0.014,3.365,0.176,5.503,87.234,-17.434,-16.656,3.891,2.732,,0.15,0.105,,0.832,0.037,,,,4.634,71.619,9969.828,32.573,,,11198.376,34.412,,,,,,,,0.461,5.687,83.869,3.741,13.468,0.601,6.541,0.292,2.224,0.099,,,,0.091,0.02,0.394,0.014,0.083,0.015,0.943,0.01,,,1.961,0.026,,,,1.632,0.027,,0.576,0.001,0.003,0.004,0,127.487,10.34,,
Democratic Republic of Congo,1975,COD,23021102,30364745728,0.309,0.013,3.233,-0.132,-3.92,90.439,3.206,3.675,3.929,2.978,,0.14,0.106,,0.671,0.029,,,,4.942,74.852,10060.267,33.244,,,11285.583,36.665,,,,,,,,0.453,5.877,87.207,3.788,15.769,0.685,8.472,0.368,2.253,0.098,,,,0.091,0.019,0.409,0.011,0.084,0.015,0.932,0.01,,,1.959,0.027,,,,1.724,0.028,,0.572,0.001,0.003,0.004,0,135.299,10.43,,
Democratic Republic of Congo,1976,COD,23624033,28598779904,0.32,0.014,3.405,0.172,5.324,90.788,0.348,0.385,3.843,3.175,,0.144,0.119,,0.876,0.037,,,,5.262,78.257,10151.055,34.12,,,11372.966,38.875,,,,,,,,0.65,6.012,87.383,3.699,19.084,0.808,7.187,0.304,2.209,0.094,,,,0.09,0.019,0.393,0.014,0.084,0.015,0.92,0.01,,,1.957,0.026,,,,1.719,0.026,,0.569,0.001,0.003,0.004,0,142.023,15.356,,
Democratic Republic of Congo,1977,COD,24229060,28761571328,0.238,0.01,3.477,0.072,2.117,90.257,-0.53,-0.584,3.725,3.138,,0.144,0.121,,0.887,0.037,,,,5.5,81.734,10241.312,35.006,,,11459.746,41.227,,,,,,,,0.629,6.147,86.78,3.582,20.551,0.848,8.703,0.359,2.352,0.097,,,,0.064,0.019,0.376,0.014,0.083,0.015,0.909,0.01,,,1.953,0.026,,,,1.574,0.027,,0.566,0.001,0.004,0.004,0,148.937,15.246,,
Democratic Republic of Congo,1978,COD,24992693,27125444608,0.225,0.009,3.526,0.049,1.409,74.552,-15.705,-17.401,2.983,2.748,,0.141,0.13,,0.843,0.034,,,,5.725,85.26,10315.864,35.849,,,11530.772,43.686,,,,,,,,0.587,5.556,71.026,2.842,20.534,0.822,9.284,0.371,2.459,0.098,,,,0.056,0.018,0.305,0.013,0.081,0.015,0.896,0.01,,,1.947,0.027,,,,1.312,0.027,,0.563,0.001,0.004,0.004,0,138.848,14.675,,
Democratic Republic of Congo,1979,COD,25886782,27103821824,0.212,0.008,3.74,0.214,6.073,79.5,4.948,6.637,3.071,2.933,,0.144,0.138,,0.747,0.029,,,,5.937,89,10395.363,36.596,,,11606.532,46.467,,,,,,,,0.604,5.874,75.76,2.927,25.603,0.989,13.285,0.513,2.781,0.107,,,,0.052,0.019,0.327,0.011,0.08,0.015,0.884,0.01,,,1.945,0.027,,,,1.616,0.03,,0.561,0.001,0.004,0.004,0,152.067,15.638,,
Democratic Republic of Congo,1980,COD,26711097,27648954368,0.206,0.008,3.485,-0.255,-6.82,92.855,13.355,16.799,3.476,3.358,3.536,0.13,0.126,0.133,0.843,0.032,,,,6.142,92.485,10488.219,37.439,,0,11695.901,48.903,,983.06,0.95,,,0,0,0.567,5.926,89.37,3.346,22.077,0.827,10.282,0.385,2.437,0.091,,,26.256,0.051,0.018,0.38,0.012,0.078,0.015,0.874,0.01,,0,1.943,0.027,,,0,1.799,0.027,,0.56,0.001,0.004,0.005,0,158.283,15.157,,
Democratic Republic of Congo,1981,COD,27500518,28317622272,0.227,0.008,3.755,0.27,7.759,92.322,-0.533,-0.574,3.357,3.26,3.459,0.137,0.133,0.141,0.861,0.031,,,,6.369,96.24,10580.54,38.3,,0,11784.469,51.571,,972.109,0.943,,,0,0,0.57,5.793,88.567,3.221,20.278,0.737,8.429,0.307,2.667,0.097,,,26.692,0.056,0.02,0.387,0.012,0.077,0.015,0.864,0.011,,0,1.943,0.027,,,0,1.834,0.031,,0.558,0.001,0.004,0.005,0,159.32,15.678,,
Democratic Republic of Congo,1982,COD,28338194,28196935680,0.248,0.009,3.047,-0.708,-18.865,92.661,0.339,0.367,3.27,3.286,3.422,0.108,0.108,0.113,0.824,0.029,,,,6.617,99.287,10673.201,39.125,,0,11874.083,53.545,,959.584,0.96,,,0,0,0.659,6.003,89.614,3.162,22.674,0.8,12.96,0.457,1.975,0.07,,,27.079,0.061,0.016,0.396,0.012,0.076,0.015,0.856,0.011,,0,1.943,0.027,,,0,1.972,0.024,,0.558,0.001,0.004,0.005,0,170.128,18.681,,
Democratic Republic of Congo,1983,COD,29250968,28585207808,0.231,0.008,3.998,0.951,31.213,92.961,0.3,0.323,3.178,3.252,3.3,0.137,0.14,0.142,0.806,0.028,,,,6.848,103.285,10766.162,39.931,,0,11963.045,56.506,,971.233,0.986,,,0,0,0.702,5.718,88.963,3.041,23.064,0.788,13.139,0.449,2.961,0.101,,,28.171,0.056,0.021,0.391,0.011,0.076,0.016,0.847,0.011,,0,1.942,0.027,,,0,1.859,0.036,,0.558,0.001,0.004,0.005,0,167.263,20.546,,
Democratic Republic of Congo,1984,COD,30245089,30141794304,0.238,0.008,3.932,-0.066,-1.66,99.108,6.148,6.613,3.277,3.288,3.535,0.13,0.13,0.14,0.824,0.027,,,,7.087,107.217,10865.271,40.755,,0,12058.222,59.375,,938.313,0.93,,,0,0,0.764,5.602,95.177,3.147,21.01,0.695,11.143,0.368,2.869,0.095,,,28.037,0.057,0.02,0.392,0.011,0.075,0.016,0.838,0.011,,0,1.94,0.027,,,0,1.688,0.034,,0.557,0.001,0.004,0.005,0,169.442,23.094,,
Democratic Republic of Congo,1985,COD,31264819,30309890048,0.194,0.006,3.612,-0.32,-8.132,98.864,-0.245,-0.247,3.162,3.262,3.47,0.116,0.119,0.127,0.822,0.026,,,,7.28,110.829,10964.134,41.577,,0,12153.473,61.972,,925.087,0.94,,,0,0,0.687,5.334,95.252,3.047,21.744,0.695,9.647,0.309,2.597,0.083,,,28.493,0.045,0.018,0.386,0.01,0.073,0.016,0.829,0.011,,0,1.939,0.028,,,0,1.8,0.031,,0.556,0.001,0.004,0.005,0,166.753,21.475,,
Democratic Republic of Congo,1986,COD,32265203,31729262592,0.191,0.006,3.346,-0.266,-7.371,93.718,-5.146,-5.205,2.905,2.954,3.113,0.104,0.105,0.111,0.839,0.026,,,,7.471,114.174,11057.852,42.416,,0,12243.845,64.287,,949.063,0.949,,,0,0,0.685,5.261,90.372,2.801,21.517,0.667,10.106,0.313,2.316,0.072,,,30.109,0.043,0.016,0.358,0.01,0.072,0.016,0.82,0.011,,0,1.936,0.028,,,0,1.635,0.027,,0.555,0.001,0.004,0.005,0,169.737,22.103,,
Democratic Republic of Congo,1987,COD,33298910,32572618752,0.21,0.006,3.816,0.47,14.054,87.301,-6.417,-6.847,2.622,2.68,3.045,0.115,0.117,0.133,0.85,0.026,,,,7.682,117.99,11145.152,43.266,,0,12327.33,67.043,,876.508,0.88,,,0,0,0.697,5.308,83.485,2.507,26.224,0.788,14.493,0.435,2.755,0.083,,,28.673,0.046,0.018,0.328,0.01,0.071,0.016,0.811,0.011,,0,1.933,0.028,,,0,1.563,0.032,,0.555,0.001,0.004,0.005,0,176.751,23.206,,
Democratic Republic of Congo,1988,COD,34382755,32745572352,0.208,0.006,3.978,0.162,4.249,80.737,-6.564,-7.519,2.348,2.466,2.567,0.116,0.121,0.126,0.931,0.027,,,,7.89,121.968,11225.889,44.196,,0,12404.089,69.882,,931.851,0.96,,,0,0,0.695,4.822,76.759,2.232,21.564,0.627,10.754,0.313,2.84,0.083,,,31.45,0.043,0.018,0.296,0.01,0.07,0.016,0.801,0.011,,0,1.929,0.028,,,0,1.484,0.032,,0.553,0.001,0.004,0.005,0,165.776,23.882,,
Democratic Republic of Congo,1989,COD,35486865,32549357568,0.19,0.005,4.352,0.374,9.402,82.28,1.543,1.911,2.319,2.528,2.525,0.123,0.134,0.134,0.843,0.024,,,,8.079,126.32,11308.169,45.039,,0,12482.018,73.202,,935.613,1.001,,,0,0,0.64,4.81,77.928,2.196,23.11,0.651,10.613,0.299,3.32,0.094,,,32.584,0.038,0.019,0.301,0.009,0.069,0.016,0.791,0.01,,0,1.927,0.028,,,0,1.573,0.036,,0.553,0.001,0.004,0.005,0,170.705,22.699,,
Democratic Republic of Congo,1990,COD,36684066,31745581056,0.189,0.005,4.249,-0.103,-2.367,86.538,4.258,5.175,2.359,2.726,2.775,0.116,0.134,0.136,0.89,0.024,,,,8.268,130.569,11394.707,45.929,,0,12564.306,76.371,,866.574,0.982,,,0,0,0.641,5.205,82.289,2.243,28.759,0.784,15.669,0.427,3.169,0.086,,,31.186,0.038,0.019,0.312,0.01,0.067,0.016,0.782,0.01,,0,1.924,0.028,,,0,1.654,0.034,,0.552,0.001,0.004,0.005,0,190.945,23.52,,
Democratic Republic of Congo,1991,COD,37925828,29817690112,0.102,0.003,3.133,-1.116,-26.274,90.92,4.382,5.063,2.397,3.049,3.141,0.083,0.105,0.108,0,0,,,,8.371,133.702,11485.627,45.929,,0,12652.094,79.401,,778.168,0.971,,,0,0,0.583,5.135,87.787,2.315,28.713,0.757,15.219,0.401,3.03,0.08,,,28.944,0.02,0.014,0.323,0,0.065,0.016,0.773,0.01,,0,1.923,0.028,,,0,1.766,0.031,,0.553,0.001,0.004,0.006,0,194.759,22.108,,
Democratic Republic of Congo,1992,COD,39228908,27407296512,0.071,0.002,2.808,-0.324,-10.355,87.871,-3.048,-3.353,2.24,3.206,2.752,0.072,0.102,0.088,0,0,,,,8.442,136.51,11573.499,45.929,,0,12737.157,82.138,,832.923,1.165,,,0,0,0.57,4.85,85.063,2.168,28.755,0.733,15.886,0.405,2.737,0.07,,,31.928,0.013,0.012,0.316,0,0.063,0.016,0.765,0.01,,0,1.921,0.028,,,0,1.618,0.03,,0.555,0.001,0.004,0.006,0,190.247,22.372,,
Democratic Republic of Congo,1993,COD,40656338,24338479104,0.061,0.001,2.662,-0.146,-5.195,105.322,17.451,19.859,2.591,4.327,3.429,0.065,0.109,0.087,0,0,,,,8.503,139.172,11678.821,45.929,,0,12839.816,84.74,,775.918,1.262,,,0,0,0.581,5.059,102.66,2.525,28.777,0.708,17.13,0.421,2.601,0.064,,,30.711,0.011,0.012,0.38,0,0.061,0.016,0.758,0.01,,0,1.922,0.028,,,0,2.064,0.028,,0.556,0.001,0.005,0.006,0,205.68,23.605,,
Democratic Republic of Congo,1994,COD,42626874,23485765632,0.068,0.002,2.751,0.089,3.33,114.936,9.614,9.128,2.696,4.894,4.275,0.065,0.117,0.102,0,0,,,,8.571,141.923,11793.757,45.929,1.053,0,12952.002,86.37,,647.667,1.145,1.053,0.025,0,0,0.521,5.145,112.185,2.632,29.239,0.686,15.121,0.355,1.63,0.038,,,26.886,0.011,0.012,0.398,0,0.059,0.016,0.751,0.01,0.011,0,1.922,0.028,,0.335,0,1.905,0.018,,0.559,0.001,0.005,0.006,0,219.295,22.203,,
Democratic Republic of Congo,1995,COD,44433718,24780658688,0.096,0.002,3.096,0.345,12.548,128.176,13.24,11.519,2.885,5.172,4.358,0.07,0.125,0.105,0,0,,,,8.667,145.019,11921.934,45.929,2.045,0,13077.081,88.378,,679.454,1.187,0.993,0.022,0,0,0.531,5.25,125.08,2.815,30.192,0.679,15.055,0.339,2.008,0.045,,,29.411,0.015,0.013,0.443,0,0.057,0.016,0.746,0.01,0.021,0,1.925,0.028,,0.304,0,2.302,0.022,,0.561,0.001,0.005,0.006,0,233.26,23.602,,
Democratic Republic of Congo,1996,COD,45296126,24914388992,0.098,0.002,3.473,0.376,12.159,125.309,-2.867,-2.237,2.766,5.03,4.165,0.077,0.139,0.115,0,0,,,,8.765,148.492,12047.241,45.929,3.207,0,13198.918,90.591,,682.007,1.208,1.162,0.026,0,0,0.552,5.059,121.836,2.69,27.752,0.613,13.201,0.291,2.213,0.049,,,30.089,0.015,0.014,0.414,0,0.056,0.016,0.74,0.009,0.032,0,1.926,0.028,,0.331,0,2.026,0.023,,0.562,0.001,0.005,0.006,0,229.142,24.982,,
Democratic Republic of Congo,1997,COD,46029908,23716345856,0.051,0.001,3.089,-0.383,-11.035,169.085,43.776,34.935,3.673,7.129,6.246,0.067,0.13,0.114,0,0,,,,8.815,151.581,12216.326,45.929,4.421,0,13364.913,92.416,,603.993,1.142,1.214,0.026,0,0,0.519,5.614,165.995,3.606,27.547,0.598,12.256,0.266,1.825,0.04,,,27.072,0.008,0.013,0.532,0,0.054,0.016,0.736,0.009,0.043,0,1.929,0.028,,0.344,0,2.241,0.019,,0.564,0.001,0.005,0.006,0,258.405,23.878,,
Democratic Republic of Congo,1998,COD,47297596,23460460544,0.054,0.001,2.733,-0.356,-11.528,174.415,5.33,3.152,3.688,7.434,6.833,0.058,0.117,0.107,0,0,,,,8.87,154.315,12390.741,45.929,5.499,0,13536.595,94.017,,556.127,1.088,1.078,0.023,0,0,0.512,5.602,171.682,3.63,27.946,0.591,13.392,0.283,1.601,0.034,,,25.524,0.008,0.011,0.573,0,0.052,0.015,0.733,0.009,0.052,0,1.937,0.027,,0.32,0,2.794,0.016,,0.566,0.001,0.005,0.006,0,264.966,24.193,,
Democratic Republic of Congo,1999,COD,48912973,23134197760,0.064,0.001,2.199,-0.534,-19.531,181.915,7.5,4.3,3.719,7.863,6.561,0.045,0.095,0.079,0,0,,,,8.934,156.514,12572.656,45.929,6.381,0,13716.31,95.27,,587.061,1.198,0.882,0.018,0,0,0.482,5.464,179.716,3.674,26.948,0.551,12.526,0.256,1.253,0.026,,,27.725,0.009,0.009,0.59,0,0.05,0.015,0.73,0.009,0.058,0,1.946,0.027,,0.267,0,2.994,0.012,,0.567,0.001,0.005,0.006,0,267.238,23.585,,
Democratic Republic of Congo,2000,COD,50507444,21854113792,0.068,0.001,1.705,-0.495,-22.492,184.862,2.947,1.62,3.66,8.459,8.667,0.034,0.078,0.08,0,0,,,,9.002,158.219,12757.519,45.929,7.193,0,13899.468,96.094,,438.74,0.976,0.812,0.016,0,0,0.521,5.41,183.157,3.626,27.931,0.553,14.414,0.285,0.824,0.016,,,21.33,0.009,0.007,0.6,0,0.049,0.015,0.728,0.009,0.064,0,1.957,0.026,,0.234,0,3.458,0.008,,0.569,0.001,0.005,0.007,0,273.238,26.339,,
Democratic Republic of Congo,2001,COD,52132648,21977292800,0.081,0.002,1.647,-0.057,-3.36,146.782,-38.079,-20.599,2.816,6.679,6.998,0.032,0.075,0.079,0,0,,,,9.083,159.866,12904.301,45.93,8.07,0,14044.603,96.783,,418.631,0.954,0.877,0.017,0,0,0.46,4.623,145.135,2.784,28.644,0.549,12.62,0.242,0.689,0.013,,,20.976,0.011,0.006,0.482,0,0.047,0.015,0.724,0.009,0.069,0,1.964,0.026,,0.261,0,3.046,0.007,,0.571,0.001,0.005,0.007,0,241.024,23.97,,
Democratic Republic of Congo,2002,COD,53750528,23244765184,0.106,0.002,1.734,0.087,5.259,132.261,-14.522,-9.893,2.461,5.69,6.135,0.032,0.075,0.08,0.005,0,,,,9.19,161.6,13036.562,45.934,8.949,0,14175.129,97.527,,417.325,0.928,0.879,0.016,0,0,0.437,4.37,130.526,2.428,31.502,0.586,14.163,0.263,0.744,0.014,,,21.56,0.014,0.007,0.421,0,0.046,0.015,0.718,0.008,0.075,0,1.968,0.025,,0.271,0,2.545,0.007,,0.571,0.001,0.005,0.007,0,234.915,23.48,,
