country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Chile,1959,CHL,7983431,47425589248,0.414,0.052,12.703,0.252,2.027,57.82,4.984,9.434,7.243,1.219,,1.591,0.268,,4.543,0.569,,,,7.138,392.254,3410.604,330.503,2.931,0.557,3018.692,51.126,,,,1.114,0.14,0.092,0.011,2.529,7.666,45.117,5.651,12.814,1.605,3.027,0.379,6.54,0.819,,,,0.285,0.143,0.348,0.092,0.383,0.131,0.438,0.139,0.327,0.006,0.622,0.106,,1.215,0.012,0.583,0.226,,0.295,0,0.001,0.001,0,61.202,20.193,,
Chile,1960,CHL,8153356,51436253184,0.414,0.051,13.476,0.773,6.086,60.348,2.527,4.371,7.402,1.173,,1.653,0.262,,4.51,0.553,,,,7.552,405.731,3470.952,335.013,4.466,0.649,3065.563,58.05,,,,1.535,0.188,0.092,0.011,2.616,7.899,46.871,5.749,13.347,1.637,3.119,0.383,6.925,0.849,,,,0.263,0.144,0.375,0.087,0.374,0.132,0.436,0.138,0.453,0.006,0.623,0.113,,1.722,0.011,0.699,0.222,,0.295,0,0.001,0.002,0,64.4,21.331,,
Chile,1961,CHL,8324804,53814652928,0.436,0.052,14.455,0.978,7.259,51.388,-8.96,-14.847,6.173,0.955,,1.736,0.269,,4.44,0.533,,,,7.988,420.185,3522.34,339.453,6.727,0.751,3102.496,65.267,,,,2.26,0.271,0.103,0.012,2.721,7.238,36.933,4.437,13.826,1.661,3.132,0.376,7.216,0.867,,,,0.266,0.154,0.317,0.09,0.366,0.132,0.434,0.137,0.628,0.006,0.622,0.119,,2.621,0.012,0.542,0.218,,0.295,0,0.001,0.002,0,60.257,22.648,,
Chile,1962,CHL,8497067,56294055936,0.505,0.059,16.707,2.253,15.584,53.301,1.913,3.723,6.273,0.947,,1.966,0.297,,4.772,0.562,,,,8.493,436.893,3575.641,344.225,9.721,0.854,3139.09,73.601,,,,2.994,0.352,0.103,0.012,3.024,7.562,36.594,4.307,14.591,1.717,3.198,0.376,8.334,0.981,,,,0.286,0.171,0.332,0.097,0.36,0.133,0.432,0.136,0.84,0.007,0.622,0.126,,3.484,0.011,0.578,0.234,,0.296,0,0.001,0.002,0,64.252,25.692,,
Chile,1963,CHL,8670149,59768950784,0.578,0.067,17.337,0.63,3.768,50.93,-2.371,-4.448,5.874,0.852,,2,0.29,,4.602,0.531,,,,9.071,454.23,3626.572,348.827,12.681,0.956,3172.683,82.695,,,,2.961,0.341,0.103,0.012,3.101,7.329,33.593,3.875,15.05,1.736,3.218,0.371,9.094,1.049,,,,0.311,0.169,0.31,0.09,0.356,0.135,0.43,0.135,1.016,0.007,0.621,0.133,,3.271,0.01,0.545,0.239,,0.296,0,0.001,0.002,0,63.546,26.89,,
Chile,1964,CHL,8842538,60978696192,0.625,0.071,17.505,0.168,0.97,49.797,-1.133,-2.225,5.632,0.817,,1.98,0.287,,4.404,0.498,,,,9.696,471.735,3676.369,353.231,15.246,1.059,3204.975,92.503,,,,2.565,0.29,0.103,0.012,3.124,7.193,32.292,3.652,15.637,1.768,3.292,0.372,9.809,1.109,,,,0.303,0.162,0.298,0.084,0.352,0.135,0.427,0.134,1.121,0.007,0.62,0.139,,2.274,0.009,0.551,0.239,,0.296,0,0.001,0.002,0,63.601,27.624,,
Chile,1965,CHL,9012943,61339717632,0.585,0.065,17.747,0.242,1.383,48.473,-1.324,-2.658,5.378,0.79,0.669,1.969,0.289,0.245,4.36,0.484,,,,10.281,489.482,3724.842,357.591,17.752,1.173,3235.701,102.685,,8052.618,1.181,2.506,0.278,0.114,0.013,3.143,7.081,30.726,3.409,16.107,1.787,3.342,0.371,10.182,1.13,,,72.433,0.27,0.157,0.286,0.082,0.346,0.136,0.424,0.133,1.191,0.007,0.619,0.145,,1.921,0.009,0.546,0.231,,0.297,0,0.001,0.002,0,63.822,28.324,,
Chile,1966,CHL,9181729,68132622336,0.676,0.074,18.772,1.025,5.777,48.645,0.172,0.354,5.298,0.714,0.626,2.045,0.276,0.242,4.334,0.472,,,,10.957,508.255,3773.487,361.924,19.972,1.286,3265.574,114.115,,8478.296,1.14,2.22,0.242,0.114,0.012,3.295,7.086,29.873,3.253,17.159,1.869,3.437,0.374,11.429,1.245,,,77.675,0.29,0.158,0.285,0.081,0.342,0.137,0.422,0.132,1.221,0.007,0.619,0.151,,1.536,0.008,0.572,0.24,,0.297,0,0.001,0.002,0,65.06,30.258,,
Chile,1967,CHL,9348941,70277718016,0.61,0.065,19.238,0.466,2.482,50.436,1.791,3.682,5.395,0.718,0.637,2.058,0.274,0.243,4.553,0.487,,,,11.568,527.493,3823.923,366.478,22.438,1.411,3296.771,125.599,,8490.884,1.127,2.465,0.264,0.125,0.013,3.327,7.283,31.198,3.337,17.778,1.902,3.536,0.378,11.484,1.228,,,79.188,0.254,0.157,0.286,0.087,0.336,0.137,0.419,0.131,1.229,0.007,0.618,0.156,,1.292,0.009,0.578,0.226,,0.297,0.001,0.001,0.002,0,68.084,31.103,,
Chile,1968,CHL,9514714,72715534336,0.611,0.064,21.202,1.964,10.208,50.151,-0.285,-0.566,5.271,0.69,0.636,2.228,0.292,0.269,4.687,0.493,,,,12.178,548.695,3874.074,371.165,25.377,1.539,3325.72,138.436,,8308.368,1.084,2.939,0.309,0.128,0.013,3.585,7.246,28.949,3.043,18.491,1.943,3.456,0.363,12.837,1.349,,,78.859,0.239,0.164,0.275,0.088,0.329,0.138,0.416,0.131,1.25,0.008,0.617,0.161,,1.442,0.008,0.543,0.232,,0.298,0.001,0.001,0.002,0,68.943,34.113,,
Chile,1969,CHL,9680281,75313209344,0.709,0.073,22.531,1.329,6.269,64.415,14.264,28.443,6.654,0.855,0.758,2.328,0.299,0.265,4.73,0.489,,,,12.887,571.227,3938.489,375.895,28.993,1.682,3367.604,151.77,,8802.17,1.129,3.616,0.374,0.143,0.015,3.725,8.184,41.884,4.327,19.017,1.965,3.483,0.36,13.333,1.377,,,84.996,0.262,0.164,0.329,0.086,0.325,0.139,0.414,0.13,1.275,0.008,0.618,0.165,,1.482,0.008,0.718,0.223,,0.299,0.001,0.001,0.002,0,79.221,36.058,,
Chile,1970,CHL,9845344,76775333888,1.01,0.103,24.636,2.104,9.34,64.489,0.074,0.114,6.55,0.84,0.719,2.502,0.321,0.275,4.764,0.484,,,,13.897,595.863,4002.978,380.659,31.085,4.049,3407.457,166.171,,9138.438,1.169,2.092,0.213,2.367,0.24,3.866,8.07,39.853,4.048,19.021,1.932,3.594,0.365,14.402,1.463,,,89.744,0.351,0.165,0.313,0.084,0.326,0.14,0.412,0.129,1.218,0.017,0.619,0.168,,0.753,0.132,0.7,0.212,,0.299,0.001,0.001,0.002,0,79.456,38.065,,
Chile,1971,CHL,10009696,83697033216,0.664,0.066,27.056,2.42,9.823,67.411,2.922,4.532,6.735,0.805,0.694,2.703,0.323,0.279,5.152,0.515,,,,14.561,622.918,4070.389,385.811,34.548,6.541,3447.812,181.456,,9726.127,1.16,3.463,0.346,2.492,0.249,4.075,8.169,40.355,4.032,19.098,1.908,3.583,0.358,15.285,1.527,,,97.109,0.219,0.175,0.327,0.09,0.319,0.141,0.41,0.128,1.202,0.025,0.621,0.171,,1.077,0.129,0.788,0.212,,0.299,0.001,0.001,0.002,0,81.765,40.79,,
Chile,1972,CHL,10174680,82793308160,0.659,0.065,28.139,1.083,4.004,74.666,7.255,10.762,7.338,0.902,0.755,2.766,0.34,0.284,4.357,0.428,,,,15.221,651.057,4145.055,390.169,38.828,9.095,3494.339,197.745,,9752.355,1.195,4.28,0.421,2.554,0.251,4.177,8.622,46.527,4.573,20.151,1.98,3.733,0.367,16.289,1.601,,,98.945,0.205,0.173,0.345,0.077,0.312,0.142,0.409,0.127,1.206,0.033,0.623,0.174,,1.234,0.124,0.863,0.21,,0.3,0.001,0.001,0.002,0,87.728,42.503,,
Chile,1973,CHL,10340364,78292279296,0.643,0.062,27.588,-0.551,-1.956,74.494,-0.172,-0.23,7.204,0.951,0.778,2.668,0.352,0.288,4.672,0.452,,,,15.864,678.646,4219.549,394.84,43.416,11.359,3541.244,213.166,,9288.252,1.223,4.587,0.444,2.264,0.219,4.005,8.279,46.906,4.536,19.493,1.885,3.698,0.358,15.422,1.491,,,95.742,0.189,0.161,0.334,0.08,0.304,0.143,0.407,0.126,1.198,0.038,0.626,0.175,,1.141,0.103,0.894,0.188,,0.3,0.001,0.001,0.002,0,85.612,41.411,,
Chile,1974,CHL,10505818,79171403776,0.655,0.062,25.878,-1.711,-6.2,67.066,-7.428,-9.971,6.384,0.847,0.699,2.463,0.327,0.27,4.488,0.427,,,,16.519,704.524,4286.615,399.328,47.072,13.616,3582.433,227.989,,9159.701,1.212,3.656,0.348,2.257,0.215,3.748,7.728,41.188,3.92,19.583,1.864,3.814,0.363,14.822,1.411,,,95.927,0.192,0.152,0.303,0.077,0.297,0.143,0.405,0.125,1.173,0.042,0.627,0.175,,0.934,0.1,0.802,0.183,,0.299,0.001,0.001,0.002,0,81.192,39.376,,
Chile,1975,CHL,10671564,69003132928,0.457,0.043,22.947,-2.931,-11.327,76.63,9.564,14.26,7.181,1.111,0.883,2.15,0.333,0.264,3.568,0.334,,,,16.976,727.47,4363.245,402.896,50.86,15.873,3636.115,240.866,,8160.892,1.258,3.788,0.355,2.257,0.211,3.359,7.919,53.683,5.03,19.319,1.81,3.757,0.352,12.877,1.207,,,86.828,0.134,0.135,0.347,0.059,0.288,0.143,0.404,0.124,1.169,0.046,0.631,0.174,,1.125,0.1,1.061,0.16,,0.299,0.001,0.001,0.002,0,84.504,35.849,,
Chile,1976,CHL,10838249,71648444416,0.425,0.039,24.029,1.082,4.716,56.465,-20.165,-26.314,5.21,0.788,0.626,2.217,0.335,0.267,3.646,0.336,,,,17.401,751.499,4419.709,406.542,55.466,17.471,3668.551,254.619,,8344.733,1.258,4.606,0.425,1.598,0.147,3.408,6.691,32.436,2.993,18.987,1.752,3.743,0.345,13.753,1.269,,,90.164,0.119,0.134,0.245,0.058,0.278,0.143,0.401,0.123,1.169,0.047,0.631,0.173,,1.165,0.067,0.638,0.161,,0.298,0.001,0.001,0.002,0,72.517,36.942,,
Chile,1977,CHL,11005519,78841257984,0.487,0.044,23.017,-1.012,-4.211,50.399,-6.066,-10.743,4.579,0.639,0.534,2.091,0.292,0.244,3.851,0.35,,,,17.888,774.516,4470.108,410.393,58.555,18.976,3695.933,268.703,,8603.389,1.197,3.089,0.281,1.506,0.137,3.241,6.19,27.382,2.488,18.802,1.708,3.737,0.34,14.084,1.28,,,94.378,0.131,0.124,0.21,0.06,0.27,0.142,0.397,0.122,1.142,0.048,0.63,0.173,,0.81,0.062,0.497,0.159,,0.296,0.001,0.001,0.002,0,68.123,35.665,,
Chile,1978,CHL,11172693,85389959168,0.499,0.045,22.842,-0.175,-0.76,44.152,-6.247,-12.395,3.952,0.517,0.45,2.044,0.268,0.233,3.917,0.351,,,,18.387,797.358,4514.26,414.31,61.523,19.889,3717.243,283.249,,8808.158,1.149,2.968,0.266,0.912,0.082,3.159,5.574,21.31,1.907,18.653,1.67,3.864,0.346,14.546,1.302,,,98.103,0.125,0.12,0.18,0.06,0.262,0.141,0.392,0.121,1.115,0.047,0.628,0.172,,0.761,0.036,0.394,0.159,,0.294,0.001,0.002,0.002,0,62.277,35.295,,
Chile,1979,CHL,11339778,92570918912,0.562,0.05,24.73,1.888,8.264,43.236,-0.916,-2.074,3.813,0.467,0.417,2.181,0.267,0.239,4.247,0.374,,,,18.949,822.088,4557.496,418.557,64.604,21.307,3735.75,298.671,,9162.548,1.119,3.081,0.272,1.418,0.125,3.333,5.476,18.507,1.632,19.471,1.717,4.031,0.355,15.422,1.36,,,103.576,0.139,0.126,0.178,0.062,0.255,0.141,0.388,0.119,1.099,0.048,0.626,0.172,,0.856,0.053,0.395,0.166,,0.292,0.001,0.002,0.002,0,62.101,37.796,,
Chile,1980,CHL,11508552,100109713408,0.643,0.056,25.1,0.37,1.497,42.311,-0.926,-2.141,3.676,0.423,0.396,2.181,0.251,0.235,5.118,0.445,,,,19.592,847.188,4599.807,423.674,67.07,22.739,3752.96,314.113,,9326.774,1.069,2.466,0.214,1.432,0.124,3.538,5.633,17.211,1.495,22.069,1.918,4.06,0.353,15.442,1.342,,,106.976,0.158,0.129,0.173,0.073,0.25,0.14,0.383,0.119,1.083,0.048,0.624,0.172,,0.779,0.052,0.346,0.173,,0.291,0.001,0.002,0.002,0,64.829,40.722,,
Chile,1981,CHL,11678712,106358276096,0.74,0.063,24.347,-0.753,-2.999,39.275,-3.036,-7.175,3.363,0.369,0.365,2.085,0.229,0.226,4.932,0.422,,,,20.332,871.535,4639.082,428.607,68.349,24.381,3767.888,329.867,,9244.396,1.012,1.279,0.11,1.642,0.141,3.57,5.546,14.928,1.278,23.935,2.049,4.116,0.352,15.754,1.349,,,107.583,0.182,0.128,0.165,0.071,0.247,0.14,0.379,0.118,1.063,0.049,0.621,0.172,,0.539,0.059,0.309,0.184,,0.29,0.001,0.002,0.002,0,64.77,41.69,,
Chile,1982,CHL,11850214,92080693248,0.441,0.037,20.475,-3.872,-15.903,32.978,-6.297,-16.033,2.783,0.358,0.328,1.728,0.222,0.203,3.294,0.278,,,,20.772,892.01,4672.06,431.901,69.29,26.077,3780.391,343.969,,8522.713,1.093,0.942,0.079,1.696,0.143,3.219,5.001,12.503,1.055,24.315,2.052,4.16,0.351,14.103,1.19,,,100.631,0.109,0.109,0.141,0.046,0.24,0.139,0.375,0.116,1.039,0.049,0.619,0.172,,0.4,0.062,0.275,0.169,,0.289,0.001,0.002,0.002,0,59.262,38.147,,
Chile,1983,CHL,12026137,89603039232,0.478,0.04,20.674,0.199,0.971,32.318,-0.66,-2.002,2.687,0.361,0.309,1.719,0.231,0.198,4.041,0.336,,,,21.251,912.684,4704.377,435.942,70.042,27.88,3792.034,357.57,,8728.868,1.167,0.751,0.062,1.803,0.15,3.156,4.818,11.644,0.968,23.845,1.983,4.247,0.353,13.601,1.131,,,104.541,0.116,0.109,0.136,0.055,0.234,0.138,0.37,0.115,1.018,0.05,0.616,0.172,,0.353,0.065,0.243,0.165,,0.288,0.001,0.002,0.002,0,57.939,37.951,,
Chile,1984,CHL,12207732,94938079232,0.519,0.043,22.005,1.331,6.436,32.132,-0.186,-0.575,2.632,0.338,0.296,1.803,0.232,0.203,5.225,0.428,,,,21.769,934.689,4736.509,441.167,70.804,29.69,3802.161,371.259,,8933.708,1.143,0.762,0.062,1.81,0.148,3.227,4.715,10.127,0.83,23.762,1.946,4.339,0.355,13.689,1.121,,,108.525,0.123,0.112,0.127,0.068,0.23,0.138,0.365,0.114,1.002,0.051,0.612,0.172,,0.408,0.06,0.18,0.164,,0.286,0.001,0.002,0.003,0,57.561,39.391,,
Chile,1985,CHL,12395274,96833634304,0.517,0.042,21.292,-0.712,-3.238,30.033,-2.099,-6.531,2.423,0.31,0.273,1.718,0.22,0.194,5.057,0.408,,,,22.287,955.981,4766.542,446.224,71.427,31.537,3810.902,384.506,,8915.816,1.135,0.623,0.05,1.847,0.149,3.103,4.387,8.741,0.705,22.786,1.838,4.269,0.344,13.248,1.069,,,109.9,0.122,0.105,0.117,0.062,0.225,0.137,0.361,0.113,0.985,0.051,0.608,0.171,,0.342,0.059,0.165,0.159,,0.284,0.001,0.002,0.003,0,54.374,38.457,,
Chile,1986,CHL,12588923,102072827904,0.508,0.04,22.022,0.73,3.43,25.103,-4.93,-16.417,1.994,0.246,0.22,1.749,0.216,0.193,5.299,0.421,,,,22.795,978.004,4791.645,451.523,71.833,33.223,3813.982,398.63,,9122.625,1.118,0.407,0.032,1.686,0.134,3.056,4.075,3.08,0.245,22.068,1.753,4.511,0.358,14.123,1.122,,,114.165,0.115,0.107,0.096,0.064,0.22,0.136,0.355,0.112,0.968,0.051,0.603,0.171,,0.239,0.055,0.056,0.165,,0.282,0.001,0.002,0.003,0,51.304,38.467,,
Chile,1987,CHL,12790156,108707266560,0.551,0.043,22.41,0.388,1.761,25.996,0.894,3.561,2.033,0.239,0.217,1.752,0.206,0.187,5.232,0.409,,,,23.345,1000.414,4817.641,456.755,72.192,34.875,3817.569,413.245,,9426.156,1.102,0.359,0.028,1.652,0.129,3.036,4.015,3.586,0.28,22.232,1.738,4.685,0.366,14.616,1.143,,,119.833,0.12,0.105,0.098,0.061,0.216,0.135,0.35,0.111,0.952,0.051,0.599,0.171,,0.219,0.05,0.067,0.169,,0.279,0.001,0.002,0.003,0,51.349,38.825,,
Chile,1988,CHL,12999429,116634124288,0.633,0.049,26.6,4.19,18.696,33.379,7.382,28.398,2.568,0.286,0.25,2.046,0.228,0.199,7.189,0.553,,,,23.978,1027.014,4851.02,463.944,72.467,37.077,3824.347,429.547,,10350.882,1.146,0.275,0.021,2.202,0.169,3.266,4.336,6.779,0.521,21.759,1.674,4.807,0.37,16.301,1.254,,,133.717,0.131,0.12,0.122,0.081,0.212,0.134,0.346,0.11,0.933,0.052,0.595,0.171,,0.147,0.064,0.131,0.182,,0.277,0.001,0.002,0.003,0,56.364,42.451,,
Chile,1989,CHL,13215015,129084506112,0.658,0.05,32.018,5.418,20.368,33.999,0.62,1.859,2.573,0.263,0.23,2.423,0.248,0.217,9.885,0.748,,,,24.636,1059.032,4885.019,473.83,72.768,40.331,3826.329,447.467,,11259.547,1.145,0.3,0.023,3.254,0.246,3.621,4.491,1.982,0.15,21.624,1.636,4.879,0.369,17.921,1.356,,,147.822,0.133,0.143,0.124,0.111,0.209,0.135,0.342,0.11,0.919,0.054,0.591,0.172,,0.198,0.089,0.04,0.197,,0.274,0.001,0.002,0.003,0,59.344,47.85,,
Chile,1990,CHL,13437178,133955190784,0.676,0.05,32.908,0.89,2.781,33.162,-0.837,-2.461,2.468,0.248,0.213,2.449,0.246,0.211,10.707,0.797,32.076,2.387,0.239,25.312,1091.94,4918.182,484.537,73.152,42.944,3826.583,465.994,,11667.694,1.162,0.385,0.029,2.613,0.194,3.678,4.377,0.254,0.019,22.09,1.644,4.96,0.369,18.527,1.379,,,155.681,0.137,0.145,0.12,0.123,0.206,0.135,0.338,0.111,0.894,0.054,0.586,0.173,,0.149,0.069,0.005,0.2,,0.272,0.001,0.002,0.003,0,58.809,49.424,-0.832,-2.528
Chile,1991,CHL,13662481,143694659584,0.715,0.052,30.892,-2.016,-6.127,29.841,-3.322,-10.016,2.184,0.208,0.171,2.261,0.215,0.177,8.628,0.631,30.904,2.262,0.215,26.027,1122.832,4948.023,493.165,73.391,45.142,3825.532,485.107,,12901.113,1.218,0.238,0.017,2.198,0.161,3.475,4.165,-1.051,-0.077,22.201,1.625,4.97,0.364,19.113,1.399,,,174.964,0.141,0.133,0.106,0.1,0.203,0.135,0.333,0.11,0.868,0.054,0.582,0.174,,0.087,0.057,-0.021,0.197,,0.27,0.001,0.002,0.003,0,56.901,47.471,0.013,0.041
Chile,1992,CHL,13884580,160277250048,0.871,0.063,32.001,1.109,3.589,31.111,1.27,4.256,2.241,0.194,0.16,2.305,0.2,0.165,7.456,0.537,33.276,2.397,0.208,26.898,1154.832,4979.133,500.621,73.632,47.754,3824.643,505.926,,14090.1,1.212,0.242,0.017,2.612,0.188,3.563,4.281,-0.89,-0.064,23.09,1.663,5.3,0.382,20.819,1.499,,,194.194,0.165,0.142,0.112,0.089,0.202,0.135,0.329,0.11,0.847,0.055,0.577,0.176,,0.1,0.067,-0.017,0.226,,0.268,0.001,0.002,0.003,0,59.437,49.47,1.275,3.985
Chile,1993,CHL,14102276,170385342464,1.005,0.071,34.098,2.097,6.554,41.036,9.925,31.903,2.91,0.241,0.2,2.418,0.2,0.166,7.628,0.541,35.556,2.521,0.209,27.903,1188.93,5020.17,508.25,73.83,50.202,3831.581,528.745,,14660.837,1.204,0.198,0.014,2.448,0.174,3.671,4.809,6.938,0.492,23.499,1.666,5.511,0.391,22.819,1.618,,,205.228,0.182,0.15,0.148,0.09,0.201,0.136,0.326,0.11,0.827,0.055,0.574,0.178,,0.085,0.061,0.139,0.248,,0.266,0.001,0.002,0.003,0,67.821,51.768,1.458,4.276
Chile,1994,CHL,14316262,178942754816,1.119,0.078,37.975,3.877,11.37,42.036,1,2.437,2.936,0.235,0.195,2.653,0.212,0.176,9.362,0.654,38.215,2.669,0.214,29.022,1226.905,5062.206,517.611,74.46,52.832,3835.643,552.979,,15163.331,1.204,0.63,0.044,2.631,0.184,3.901,4.903,4.062,0.284,23.808,1.663,5.895,0.412,24.234,1.693,,,215.481,0.19,0.165,0.146,0.109,0.201,0.136,0.322,0.11,0.805,0.056,0.569,0.18,,0.2,0.065,0.069,0.262,,0.265,0.001,0.002,0.003,0,70.186,55.852,0.24,0.632
Chile,1995,CHL,14527382,196694147072,0.992,0.068,41.563,3.588,9.447,49.474,7.437,17.692,3.406,0.252,0.213,2.861,0.211,0.179,10.311,0.71,41.406,2.85,0.211,30.014,1268.467,5111.68,527.922,75.265,55.449,3843.553,579.817,,16108.677,1.181,0.805,0.055,2.616,0.18,4.182,5.359,7.911,0.545,25.118,1.729,6.2,0.427,26.838,1.847,,,232.236,0.159,0.177,0.171,0.117,0.199,0.137,0.32,0.11,0.786,0.056,0.566,0.183,,0.247,0.062,0.146,0.287,,0.264,0.001,0.002,0.003,0,77.856,60.755,-0.156,-0.376
Chile,1996,CHL,14734050,209865801728,0.961,0.065,48.226,6.664,16.033,54.467,4.994,10.094,3.697,0.26,0.222,3.273,0.23,0.196,14.415,0.978,48.323,3.28,0.23,30.975,1316.694,5166.147,542.338,76.174,58.131,3849.794,609.076,,16820.854,1.171,0.908,0.062,2.682,0.182,4.637,5.582,6.241,0.424,25.92,1.759,6.532,0.443,29.259,1.986,,,245.845,0.151,0.199,0.18,0.16,0.197,0.139,0.317,0.111,0.768,0.056,0.562,0.187,,0.259,0.061,0.104,0.304,,0.264,0.001,0.002,0.003,0,82.251,68.316,0.097,0.201
Chile,1997,CHL,14932435,222279417856,0.946,0.063,55.942,7.716,15.999,70.593,16.125,29.606,4.727,0.318,0.251,3.746,0.252,0.199,18.606,1.246,55.015,3.684,0.248,31.921,1372.636,5236.74,560.943,76.983,62.66,3864.445,640.128,,18978.543,1.264,0.809,0.054,4.529,0.303,5.082,6.439,14.651,0.981,25.913,1.735,6.743,0.452,31.052,2.08,,,281.059,0.143,0.229,0.222,0.207,0.195,0.141,0.315,0.112,0.749,0.058,0.558,0.191,,0.229,0.102,0.198,0.318,,0.264,0.001,0.002,0.003,0,96.151,75.891,-0.927,-1.656
Chile,1998,CHL,15127801,227977543680,1.131,0.075,57.258,1.316,2.353,67.98,-2.613,-3.702,4.494,0.298,0.242,3.785,0.251,0.203,17.77,1.175,55.983,3.701,0.246,33.052,1429.894,5304.719,578.714,77.689,69.101,3875.167,671.338,,18769.127,1.235,0.706,0.047,6.441,0.426,5.102,6.164,10.721,0.709,25.883,1.711,6.831,0.452,31.21,2.063,,,281.476,0.171,0.236,0.223,0.203,0.194,0.143,0.314,0.114,0.732,0.061,0.554,0.194,,0.21,0.144,0.174,0.316,,0.264,0.001,0.002,0.003,0,93.24,77.188,-1.275,-2.227
Chile,1999,CHL,15319309,224771948544,0.951,0.062,61.408,4.149,7.247,73.793,5.814,8.552,4.817,0.328,0.252,4.009,0.273,0.21,18.518,1.209,59.861,3.908,0.266,34.003,1491.302,5378.512,597.232,78.441,78.133,3887.552,703.494,,19313.859,1.304,0.752,0.049,9.032,0.59,5.372,6.404,12.385,0.808,26.481,1.729,7.252,0.473,32.155,2.099,,,293.115,0.137,0.247,0.239,0.209,0.192,0.146,0.312,0.116,0.717,0.067,0.551,0.198,,0.228,0.196,0.206,0.317,,0.264,0.001,0.002,0.003,0,98.107,82.301,-1.547,-2.519
Chile,2000,CHL,15503637,233340518400,1.01,0.065,58.503,-2.905,-4.731,79.655,5.862,7.944,5.138,0.341,0.259,3.773,0.251,0.19,14.242,0.919,59.66,3.848,0.256,35.013,1549.805,5458.168,611.474,79.145,90.052,3908.704,734.121,,20023.135,1.317,0.704,0.045,11.919,0.769,5.145,6.544,21.153,1.364,26.738,1.725,7.154,0.461,30.627,1.975,,,307.391,0.14,0.229,0.259,0.155,0.19,0.148,0.311,0.116,0.701,0.074,0.55,0.201,,0.203,0.251,0.399,0.298,,0.264,0.001,0.002,0.003,0,101.458,79.765,1.157,1.978
Chile,2001,CHL,15683853,239642804224,1.013,0.065,52.918,-5.584,-9.545,76.202,-3.453,-4.335,4.859,0.318,0.243,3.374,0.221,0.169,9.263,0.591,53.605,3.418,0.224,36.027,1602.723,5534.37,620.737,79.802,103.569,3931.988,762.589,,20184.58,1.308,0.657,0.042,13.517,0.862,4.748,6.201,23.284,1.485,26.912,1.716,7.199,0.459,28.468,1.815,,,313.345,0.134,0.206,0.25,0.1,0.187,0.149,0.31,0.116,0.687,0.082,0.55,0.203,,0.196,0.282,0.489,0.275,,0.263,0.001,0.002,0.003,0,97.259,74.468,0.687,1.298
Chile,2002,CHL,15857924,243288817664,1.079,0.068,54.836,1.917,3.623,72.784,-3.419,-4.486,4.59,0.299,0.227,3.458,0.225,0.171,9.38,0.591,56.353,3.554,0.232,37.106,1657.559,5607.154,630.117,80.35,117.075,3949.936,792.912,,20441.285,1.319,0.548,0.035,13.506,0.852,4.808,6.05,17.948,1.132,26.619,1.679,7.356,0.464,30.323,1.912,,,320.801,0.137,0.209,0.232,0.097,0.185,0.151,0.309,0.116,0.673,0.089,0.548,0.205,,0.169,0.274,0.35,0.293,,0.263,0.001,0.002,0.003,0,95.947,76.24,1.518,2.768
Chile,2003,CHL,16024753,250723123200,1.113,0.069,55.1,0.265,0.483,84.192,11.408,15.674,5.254,0.336,0.261,3.438,0.22,0.171,9.244,0.577,53.932,3.366,0.215,38.219,1712.659,5691.346,639.361,80.769,131.811,3979.028,822.499,,20334.662,1.286,0.419,0.026,14.737,0.92,4.765,6.319,29.092,1.815,26.386,1.647,7.237,0.452,29.587,1.846,,,322.49,0.129,0.199,0.249,0.088,0.183,0.152,0.308,0.115,0.657,0.096,0.548,0.207,,0.122,0.288,0.479,0.279,,0.262,0.001,0.002,0.003,0,101.261,76.359,-1.169,-2.121
