country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Spain,1830,ESP,13041601,21678788608,,,0.004,,,,,,,,,0,0,,0.004,0,,,,,0.004,,0.004,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0,,0,,,,,,,,,,,,,,,,,,,
Spain,1831,ESP,13128533,21732431872,,,0.004,0,0,,,,,,,0,0,,0.004,0,,,,,0.007,,0.007,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0,,0,,,,,,,,,,,,,,,,,,,
Spain,1832,ESP,13216052,20508915712,,,0.004,0,0,,,,,,,0,0,,0.004,0,,,,,0.011,,0.011,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0,,0,,,,,,,,,,,,,,,,,,,
Spain,1833,ESP,13304164,21151356928,,,0.004,0,0,,,,,,,0,0,,0.004,0,,,,,0.015,,0.015,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Spain,1834,ESP,13392863,20952487936,,,0.004,0,0,,,,,,,0,0,,0.004,0,,,,,0.018,,0.018,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Spain,1835,ESP,13482154,21218117632,,,0.004,0,0,,,,,,,0,0,,0.004,0,,,,,0.022,,0.022,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Spain,1836,ESP,13572039,20867338240,,,0.022,0.018,500,,,,,,,0.002,0.001,,0.022,0.002,,,,,0.044,,0.044,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.021,,0.021,,0.002,,0.002,,,,,,,,,,,,,,,,,,,
Spain,1837,ESP,13662525,21171808256,,,0.037,0.015,66.667,,,,,,,0.003,0.002,,0.037,0.003,,,,,0.081,,0.081,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.035,,0.035,,0.003,,0.003,,,,,,,,,,,,,,,,,,,
Spain,1838,ESP,13753613,21121165312,,,0.026,-0.011,-30,,,,,,,0.002,0.001,,0.026,0.002,,,,,0.106,,0.106,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.024,,0.024,,0.004,,0.004,,,,,,,,,,,,,,,,,,,
Spain,1839,ESP,13845298,21810671616,,,0.048,0.022,85.714,,,,,,,0.003,0.002,,0.048,0.003,,,,,0.154,,0.154,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.043,,0.043,,0.005,,0.005,,,,,,,,,,,,,,,,,,,
Spain,1840,ESP,13937584,23083808768,,,0.037,-0.011,-23.077,,,,,,,0.003,0.002,,0.037,0.003,,,,,0.191,,0.191,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.031,,0.031,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Spain,1841,ESP,14030474,23281080320,,,0.103,0.066,180,,,,,,,0.007,0.004,,0.103,0.007,,,,,0.293,,0.293,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.084,,0.084,,0.009,,0.009,,,,,,,,,,,,,,,,,,,
Spain,1842,ESP,14123973,22668888064,,,0.143,0.04,39.286,,,,,,,0.01,0.006,,0.143,0.01,,,,,0.436,,0.436,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.11,,0.11,,0.013,,0.013,,,,,,,,,,,,,,,,,,,
Spain,1843,ESP,14218084,22812454912,,,0.172,0.029,20.513,,,,,,,0.012,0.008,,0.172,0.012,,,,,0.608,,0.608,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.13,,0.13,,0.017,,0.017,,,,,,,,,,,,,,,,,,,
Spain,1844,ESP,14312822,22271115264,,,0.202,0.029,17.021,,,,,,,0.014,0.009,,0.202,0.014,,,,,0.81,,0.81,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.142,,0.142,,0.022,,0.022,,,,,,,,,,,,,,,,,,,
Spain,1845,ESP,14408192,23463565312,,,0.275,0.073,36.364,,,,,,,0.019,0.012,,0.275,0.019,,,,,1.085,,1.085,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.177,,0.177,,0.028,,0.028,,,,,,,,,,,,,,,,,,,
Spain,1846,ESP,14504197,24025649152,,,0.282,0.007,2.667,,,,,,,0.019,0.012,,0.282,0.019,,,,,1.367,,1.367,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.179,,0.179,,0.034,,0.034,,,,,,,,,,,,,,,,,,,
Spain,1847,ESP,14600842,23254339584,,,0.26,-0.022,-7.792,,,,,,,0.018,0.011,,0.26,0.018,,,,,1.627,,1.627,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.152,,0.152,,0.039,,0.039,,,,,,,,,,,,,,,,,,,
Spain,1848,ESP,14698130,23749255168,,,0.293,0.033,12.676,,,,,,,0.02,0.012,,0.293,0.02,,,,,1.92,,1.92,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.169,,0.169,,0.044,,0.044,,,,,,,,,,,,,,,,,,,
Spain,1849,ESP,14790851,24238213120,,,0.326,0.033,11.25,,,,,,,0.022,0.013,,0.326,0.022,,,,,2.246,,2.246,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.176,,0.176,,0.049,,0.049,,,,,,,,,,,,,,,,,,,
Spain,1850,ESP,14878948,25363513344,,,0.495,0.169,51.685,30.751,,,2.067,1.212,,0.033,0.02,,0.495,0.033,,,,,2.741,30.751,2.741,,0,30.256,0,,,,,,0,0,0.14,1.654,30.256,2.033,8.011,0.538,1.136,0.076,0,0,,,,,0.251,1.085,0.251,,0.057,1.085,0.057,,,1.147,,,,,1.147,,,,,,,,24.605,2.084,,
Spain,1851,ESP,14962372,25731653632,,,0.509,0.015,2.963,28.924,-1.826,-5.938,1.933,1.124,,0.034,0.02,,0.509,0.034,,,,,3.25,59.675,3.25,,0,58.671,0,,,,,,0,0,0.141,1.597,28.415,1.899,8.089,0.541,1.156,0.077,0,0,,,,,0.256,0.958,0.256,,0.065,1.019,0.065,,,1.075,,,,,1.008,,,0.51,0,0,0,0,23.899,2.112,,
Spain,1852,ESP,15041059,26855688192,,,0.535,0.026,5.036,27.918,-1.006,-3.479,1.856,1.04,,0.036,0.02,,0.535,0.036,,,,,3.785,87.593,3.785,,0,86.054,0,,,,,,0,0,0.143,1.562,27.383,1.821,8.168,0.543,1.175,0.078,0,0,,,,,0.258,0.911,0.258,,0.073,0.982,0.073,,,1.035,,,,,0.958,,,0.506,0,0,0,0,23.501,2.153,,
Spain,1853,ESP,15114951,27000111104,,,0.652,0.117,21.918,27.298,-0.62,-2.22,1.806,1.011,,0.043,0.024,,0.652,0.043,,,,,4.437,114.892,4.437,,0,112.701,0,,,,,,0,0,0.152,1.549,26.646,1.763,8.253,0.546,1.194,0.079,0,0,,,,,0.3,0.874,0.3,,0.082,0.954,0.082,,,1.004,,,,,0.917,,,0.504,0,0,0,0,23.414,2.291,,
Spain,1854,ESP,15189206,27412750336,,,0.55,-0.103,-15.73,26.633,-0.665,-2.438,1.753,0.972,,0.036,0.02,,0.55,0.036,,,,,4.987,141.525,4.987,,0,138.784,0,,,,,,0,0,0.144,1.522,26.083,1.717,8.322,0.548,1.211,0.08,0,0,,,,,0.215,0.84,0.215,,0.088,0.93,0.088,,,0.982,,,,,0.895,,,0.5,0,0,0,0,23.115,2.193,,
Spain,1855,ESP,15263826,28901183488,,,0.553,0.004,0.667,26.179,-0.454,-1.704,1.715,0.906,,0.036,0.019,,0.553,0.036,,,,,5.54,167.704,5.54,,0,164.41,0,,,,,,0,0,0.145,1.501,25.626,1.679,8.399,0.55,1.227,0.08,0,0,,,,,0.213,0.834,0.213,,0.094,0.914,0.094,,,0.966,0,,,,0.89,0,,0.5,0,0,0,0,22.913,2.209,,
Spain,1856,ESP,15338812,27647479808,,,0.755,0.202,36.424,25.947,-0.232,-0.886,1.692,0.939,,0.049,0.027,,0.755,0.049,,,,,6.295,193.651,6.295,,0,189.602,0,,,,,,0,0,0.159,1.493,25.192,1.642,8.489,0.553,1.243,0.081,0,0,,,,,0.271,0.799,0.271,,0.102,0.897,0.102,,,0.949,0,,,,0.849,0,,0.498,0,0,0,0,22.905,2.436,,
Spain,1857,ESP,15414166,26953988096,,,0.85,0.095,12.621,25.642,-0.305,-1.175,1.664,0.951,,0.055,0.032,,0.85,0.055,,,,,7.145,219.293,7.145,,0,214.395,0,,,,,,0,0,0.165,1.478,24.792,1.608,8.571,0.556,1.256,0.081,0,0,,,,,0.302,0.793,0.302,,0.11,0.883,0.11,,,0.935,0,,,,0.84,0,,0.498,0,0,0,0,22.787,2.548,,
Spain,1858,ESP,15489891,27610941440,,,1.15,0.3,35.345,25.644,0.002,0.008,1.656,0.929,,0.074,0.042,,1.15,0.074,,,,,8.295,244.938,8.295,,0,238.888,0,,,,,,0,0,0.186,1.483,24.494,1.581,8.668,0.56,1.267,0.082,0,0,,,,,0.403,0.787,0.403,,0.123,0.872,0.123,,,0.922,0,,,,0.823,0,,0.499,0,0,0,0,22.97,2.88,,
Spain,1859,ESP,15561625,29003796480,,,1.63,0.48,41.72,25.835,0.191,0.744,1.66,0.891,,0.105,0.056,,1.63,0.105,,,,,9.926,270.773,9.926,,0,263.093,0,,,,,,0,0,0.219,1.499,24.205,1.555,8.777,0.564,1.277,0.082,0,0,,,,,0.539,0.773,0.539,,0.141,0.861,0.141,,,0.909,0,,,,0.797,0,,0.501,0,0,0,0,23.334,3.402,,
Spain,1860,ESP,15629333,30154217472,,,1.931,0.3,18.427,24.916,-0.919,-3.556,1.594,0.826,,0.124,0.064,,1.931,0.124,,,,,11.857,295.689,11.857,,0,286.079,0,,,,,,0,0,0.239,1.473,22.986,1.471,8.872,0.568,1.283,0.082,0,0,,,,,0.581,0.8,0.582,,0.16,0.856,0.16,,,0.902,0,,,,0.827,0,,0.505,0,0,0,0,23.018,3.731,,
Spain,1861,ESP,15692979,30289727488,,,2.004,0.073,3.795,24.324,-0.592,-2.376,1.55,0.803,,0.128,0.066,,2.004,0.128,,,,,13.861,320.014,13.861,,0,308.399,0,,,,,,0,0,0.243,1.454,22.32,1.422,8.919,0.568,1.289,0.082,0,0,,,,,0.574,0.78,0.576,,0.179,0.85,0.179,,,0.894,0,,,,0.807,0,,0.507,0,0,0,0,22.818,3.815,,
Spain,1862,ESP,15752530,30400186368,,,2.187,0.183,9.141,24.025,-0.299,-1.229,1.525,0.79,,0.139,0.072,,2.187,0.139,,,,,16.048,344.039,16.048,,0,330.237,0,,,,,,0,0,0.255,1.448,21.838,1.386,8.975,0.57,1.294,0.082,0,0,,,,,0.614,0.776,0.617,,0.198,0.844,0.198,,,0.887,0,,,,0.797,0,,0.509,0,0,0,0,22.815,4.016,,
Spain,1863,ESP,15807948,30928007168,,,2.433,0.245,11.223,23.813,-0.213,-0.885,1.506,0.77,,0.154,0.079,,2.433,0.154,,,,,18.481,367.852,18.481,,0,351.616,0,,,,,,0,0,0.271,1.445,21.38,1.352,9.034,0.571,1.299,0.082,0,0,,,,,0.641,0.771,0.643,,0.218,0.839,0.218,,,0.88,0,,,,0.79,0,,0.511,0,0,0,0,22.843,4.284,,
Spain,1864,ESP,15863561,30826326016,,,2.334,-0.099,-4.066,23.286,-0.526,-2.21,1.468,0.755,,0.147,0.076,,2.334,0.147,,,,,20.815,391.138,20.815,,0,372.569,0,,,,,,0,0,0.264,1.418,20.952,1.321,9.068,0.572,1.303,0.082,0,0,,,,,0.57,0.769,0.571,,0.234,0.834,0.234,,,0.875,0,,,,0.8,0,,0.512,0,0,0,0,22.495,4.183,,
Spain,1865,ESP,15919369,29644361728,,,2.305,-0.029,-1.256,22.926,-0.36,-1.545,1.44,0.773,,0.145,0.078,,2.305,0.145,,,,,23.12,414.064,23.12,,0,393.191,0,,,,,,0,0,0.261,1.4,20.622,1.295,9.108,0.572,1.307,0.082,0,0,,,,,0.53,0.763,0.532,,0.248,0.83,0.248,,,0.871,0,,,,0.802,0,,0.512,0,0,0,0,22.287,4.155,,
Spain,1866,ESP,15975374,31543851008,,,2.29,-0.015,-0.636,22.556,-0.371,-1.618,1.412,0.715,,0.143,0.073,,2.29,0.143,,,,,25.41,436.62,25.41,,0,413.456,0,,,,,,0,0,0.259,1.38,20.266,1.269,9.148,0.573,1.312,0.082,0,0,,,,,0.51,0.738,0.512,,0.26,0.825,0.26,,,0.866,0,,,,0.777,0,,0.511,0,0,0,0,22.054,4.144,,
Spain,1867,ESP,16031576,31161698304,,,2.557,0.267,11.68,22.667,0.111,0.494,1.414,0.727,,0.16,0.082,,2.557,0.16,,,,,27.967,459.287,27.967,,0,433.566,0,,,,,,0,0,0.277,1.392,20.109,1.254,9.208,0.574,1.316,0.082,0,0,,,,,0.532,0.743,0.534,,0.273,0.82,0.273,,,0.862,0,,,,0.782,0,,0.51,0,0,0,0,22.311,4.434,,
Spain,1868,ESP,16087976,27329771520,,,2.66,0.103,4.011,22.423,-0.244,-1.077,1.394,0.82,,0.165,0.097,,2.66,0.165,,,,,30.627,481.71,30.627,,0,453.328,0,,,,,,0,0,0.283,1.379,19.763,1.228,9.257,0.575,1.321,0.082,0,0,,,,,0.538,0.739,0.54,,0.285,0.816,0.285,,,0.858,0,,,,0.778,0,,0.51,0,0,0,0,22.192,4.548,,
Spain,1869,ESP,16146102,28379990016,,,2.638,-0.022,-0.826,22.195,-0.228,-1.016,1.375,0.782,,0.163,0.093,,2.634,0.163,,,,,33.265,503.905,33.262,,0,472.885,0.004,,,,,,0,0,0.28,1.367,19.557,1.211,9.295,0.576,1.326,0.082,0.004,0,,,,,0.503,0.714,0.505,,0.295,0.811,0.296,,,0.853,0.024,,,,0.757,0.14,,0.508,0,0,0,0,22.069,4.528,,
Spain,1870,ESP,16205967,29266399232,,,3.074,0.436,16.528,21.289,-0.906,-4.084,1.314,0.727,,0.19,0.105,,3.067,0.189,,,,,36.34,525.193,36.329,,0,491.1,0.011,,,,,,0,0,0.308,1.373,18.215,1.124,9.367,0.578,1.332,0.082,0.007,0,,,,,0.573,0.631,0.575,,0.308,0.802,0.308,,,0.843,0.059,,,,0.642,0.234,,0.506,0,0,0,0,22.247,4.999,,
Spain,1871,ESP,16267583,31628759040,,,2.939,-0.136,-4.41,20.521,-0.768,-3.608,1.261,0.649,,0.181,0.093,,2.935,0.18,,,,,39.278,545.714,39.263,,0,508.682,0.015,,,,,,0,0,0.299,1.345,17.582,1.081,9.401,0.578,1.35,0.083,0.004,0,,,,,0.516,0.599,0.518,,0.317,0.792,0.318,,,0.832,0.067,,,,0.616,0.112,,0.502,0,0,0,0,21.879,4.861,,
Spain,1872,ESP,16330962,36593979392,,,3.261,0.322,10.973,20.413,-0.107,-0.523,1.25,0.558,,0.2,0.089,,3.254,0.199,,,,,42.539,566.127,42.517,,0,525.834,0.022,,,,,,0,0,0.32,1.353,17.152,1.05,9.468,0.58,1.391,0.085,0.007,0,,,,,0.517,0.554,0.519,,0.327,0.78,0.328,,,0.819,0.086,,,,0.562,0.198,,0.497,0,0,0,0,22.097,5.218,,
Spain,1873,ESP,16396117,39684198400,,,3.136,-0.125,-3.82,19.943,-0.47,-2.302,1.216,0.503,,0.191,0.079,,3.133,0.191,,,,,45.675,586.071,45.65,,0,542.641,0.026,,,,,,0,0,0.311,1.335,16.807,1.025,9.502,0.58,1.448,0.088,0.004,0,,,,,0.468,0.546,0.471,,0.334,0.769,0.335,,,0.808,0.082,,,,0.564,0.065,,0.493,0,0,0,0,21.885,5.1,,
Spain,1874,ESP,16461531,36356202496,,,3.118,-0.018,-0.584,19.646,-0.298,-1.493,1.193,0.54,,0.189,0.086,,3.111,0.189,,,,,48.793,605.716,48.761,,0,559.169,0.033,,,,,,0,0,0.31,1.326,16.528,1.004,9.543,0.58,1.517,0.092,0.007,0,,,,,0.496,0.516,0.5,,0.341,0.757,0.342,,,0.795,0.088,,,,0.52,0.117,,0.487,0,0,0,0,21.823,5.097,,
Spain,1875,ESP,16527207,37489016832,,,3.29,0.172,5.523,19.586,-0.06,-0.306,1.185,0.522,,0.199,0.088,,3.279,0.198,,,,,52.084,625.302,52.04,,0,575.464,0.044,,,,,,0,0,0.321,1.331,16.295,0.986,9.598,0.581,1.593,0.096,0.011,0.001,,,,,0.483,0.497,0.486,,0.348,0.744,0.348,,,0.782,0.102,,,,0.499,0.188,,0.482,0,0,0,0,21.995,5.3,,
Spain,1876,ESP,16593144,38768254976,,,3.569,0.278,8.463,19.631,0.045,0.231,1.183,0.506,,0.215,0.092,,3.565,0.215,,,,,55.652,644.933,55.605,,0,591.526,0.048,,,,,,0,0,0.339,1.342,16.062,0.968,9.661,0.582,1.67,0.101,0.004,0,,,,,0.517,0.494,0.521,,0.355,0.733,0.356,,,0.769,0.096,,,,0.489,0.056,,0.477,0,0,0,0,22.264,5.617,,
Spain,1877,ESP,16659345,43138789376,,,3.781,0.213,5.955,19.605,-0.025,-0.129,1.177,0.454,,0.227,0.088,,3.77,0.226,,,,,59.434,664.538,59.375,,0,607.35,0.059,,,,,,0,0,0.352,1.347,15.824,0.95,9.717,0.583,1.744,0.105,0.011,0.001,,,,,0.537,0.505,0.542,,0.363,0.723,0.364,,,0.759,0.1,,,,0.497,0.125,,0.472,0,0,0,0,22.438,5.861,,
Spain,1878,ESP,16725809,41559416832,,,3.756,-0.026,-0.678,19.44,-0.166,-0.846,1.162,0.468,,0.225,0.09,,3.748,0.224,,,,,63.189,683.978,63.123,,0,623.034,0.066,,,,,,0,0,0.35,1.342,15.684,0.938,9.757,0.583,1.81,0.108,0.007,0,,,,,0.529,0.488,0.536,,0.37,0.714,0.371,,,0.748,0.096,,,,0.479,0.073,,0.468,0,0,0,0,22.441,5.85,,
Spain,1879,ESP,16796632,38793105408,,,3.972,0.216,5.756,19.506,0.066,0.34,1.161,0.503,,0.236,0.102,,3.939,0.234,,,,,67.161,703.483,67.062,,0,638.568,0.099,,,,,,0,0,0.363,1.35,15.534,0.925,9.814,0.584,1.862,0.111,0.033,0.002,,,,,0.523,0.484,0.527,,0.376,0.704,0.377,,,0.737,0.122,,,,0.475,0.26,,0.463,0,0,0,0,22.67,6.093,,
Spain,1880,ESP,16871852,42435379200,,,4.415,0.443,11.162,18.599,-0.906,-4.646,1.102,0.438,,0.262,0.104,,4.338,0.257,,,,,71.576,722.082,71.4,,0,652.752,0.176,,,,,,0,0,0.39,1.313,14.184,0.841,9.885,0.586,1.894,0.112,0.077,0.005,,,,,0.515,0.439,0.515,,0.383,0.693,0.384,,,0.725,0.182,,,,0.42,0.501,,0.457,0,0,0,0,22.155,6.575,,
Spain,1881,ESP,16951508,42965843968,,,4.932,0.517,11.701,18.446,-0.153,-0.823,1.088,0.429,,0.291,0.115,,4.789,0.283,,,,,76.508,740.529,76.189,,0,666.266,0.319,,,,,,0,0,0.421,1.323,13.514,0.797,9.958,0.587,1.915,0.113,0.143,0.008,,,,,0.555,0.432,0.55,,0.39,0.683,0.391,,,0.714,0.28,,,,0.4,0.829,,0.452,0,0,0,0,22.43,7.132,,
Spain,1882,ESP,17035639,43362369536,,,5.382,0.451,9.138,18.467,0.021,0.115,1.084,0.426,,0.316,0.124,,5.276,0.31,,,,,81.89,758.996,81.465,,0,679.352,0.425,,,,,,0,0,0.448,1.337,13.085,0.768,10.032,0.589,1.933,0.113,0.106,0.006,,,,,0.574,0.411,0.574,,0.399,0.672,0.399,,0,0.701,0.32,,,0,0.368,0.561,,0.447,0,0,0,0,22.77,7.624,,
Spain,1883,ESP,17124285,44208107520,,,5.903,0.52,9.666,18.619,0.152,0.822,1.087,0.421,,0.345,0.134,,5.778,0.337,,,,,87.793,777.615,87.244,,0,692.068,0.55,,,,,,0,0,0.478,1.356,12.716,0.743,10.107,0.59,1.948,0.114,0.125,0.007,,,,,0.592,0.416,0.589,,0.408,0.663,0.408,,0,0.689,0.368,,,0,0.366,0.755,,0.442,0,0,0,0,23.213,8.186,,
Spain,1884,ESP,17213392,44575641600,,,5.87,-0.033,-0.559,18.262,-0.357,-1.918,1.061,0.41,,0.341,0.132,,5.734,0.333,,,,,93.663,795.877,92.978,,0,704.46,0.685,,,,,,0,0,0.474,1.34,12.392,0.72,10.143,0.589,1.962,0.114,0.136,0.008,,,,,0.581,0.393,0.579,,0.416,0.652,0.416,,0,0.677,0.409,,,0,0.341,0.74,,0.437,0,0,0,0,23.057,8.155,,
Spain,1885,ESP,17302962,43139383296,,,5.76,-0.11,-1.873,17.921,-0.341,-1.869,1.036,0.415,,0.333,0.134,,5.584,0.323,,,,,99.423,813.798,98.562,,0,716.621,0.861,,,,,,0,0,0.465,1.322,12.161,0.703,10.171,0.588,1.975,0.114,0.176,0.01,,,,,0.566,0.386,0.561,,0.422,0.643,0.422,,0,0.666,0.461,,,0,0.335,0.928,,0.432,0,0,0,0,22.88,8.04,,
Spain,1886,ESP,17392999,42361417728,,,6.093,0.333,5.789,17.991,0.071,0.395,1.034,0.425,,0.35,0.144,,5.954,0.342,,,,,105.516,831.789,104.516,,0,728.519,1,,,,,,0,0,0.483,1.33,11.898,0.684,10.236,0.588,1.987,0.114,0.139,0.008,,,,,0.59,0.393,0.594,,0.429,0.634,0.429,,0,0.655,0.48,,,0,0.336,0.638,,0.428,0,0,0,0,23.131,8.404,,
Spain,1887,ESP,17483504,41653723136,,,6.141,0.048,0.782,17.959,-0.032,-0.178,1.027,0.431,,0.351,0.147,,6.009,0.344,,,,,111.657,849.749,110.525,,0,740.338,1.132,,,,,,0,0,0.484,1.33,11.819,0.676,10.277,0.588,2,0.114,0.132,0.008,,,,,0.567,0.376,0.573,,0.435,0.625,0.435,,0,0.644,0.488,,,0,0.32,0.562,,0.424,0,0,0,0,23.246,8.459,,
Spain,1888,ESP,17574480,43509325824,,,6.434,0.293,4.773,17.999,0.04,0.221,1.024,0.414,,0.366,0.148,,6.254,0.356,,,,,118.091,867.748,116.779,,0,751.903,1.312,,,,,,0,0,0.499,1.334,11.565,0.658,10.332,0.588,2.012,0.115,0.18,0.01,,,,,0.536,0.378,0.539,,0.439,0.616,0.439,,0,0.635,0.511,,,0,0.324,0.731,,0.42,0,0,0,0,23.444,8.774,,
Spain,1889,ESP,17663309,43591352320,,,6.822,0.388,6.036,18.249,0.25,1.388,1.033,0.419,,0.386,0.157,,6.72,0.38,,,,,124.913,885.997,123.499,,0,763.33,1.414,,,,,,0,0,0.521,1.352,11.427,0.647,10.403,0.589,2.026,0.115,0.103,0.006,,,,,0.568,0.374,0.579,,0.445,0.608,0.445,,0,0.625,0.496,,,0,0.311,0.361,,0.416,0,0,0,0,23.873,9.2,,
Spain,1890,ESP,17749968,43675418624,,,7.339,0.517,7.573,24.602,6.353,34.814,1.386,0.563,,0.413,0.168,,7.181,0.405,,,,,132.252,910.599,130.68,,0,780.593,1.572,,,,,,0,0,0.551,1.519,17.263,0.973,10.473,0.59,1.919,0.108,0.158,0.009,,,,,0.562,0.468,0.57,,0.45,0.603,0.451,,0,0.619,0.492,,,0,0.437,0.455,,0.413,0,0,0,0,26.962,9.779,,
Spain,1891,ESP,17834434,44698185728,,,7.94,0.601,8.188,27.73,3.127,12.711,1.555,0.62,,0.445,0.178,,7.771,0.436,,,,,140.192,938.329,138.452,,0,800.383,1.74,,,,,,0,0,0.585,1.62,19.79,1.11,10.533,0.591,2.075,0.116,0.169,0.009,,,,,0.58,0.501,0.589,,0.456,0.6,0.457,,0,0.614,0.483,,,0,0.476,0.413,,0.41,0,0,0,0,28.891,10.432,,
Spain,1892,ESP,17916684,48673071104,,,8.299,0.359,4.522,29.545,1.815,6.546,1.649,0.607,,0.463,0.171,,8.16,0.455,,,,,148.491,967.873,146.611,,0,821.629,1.88,,,,,,0,0,0.604,1.678,21.246,1.186,10.577,0.59,2.224,0.124,0.139,0.008,,,,,0.601,0.539,0.613,,0.462,0.598,0.463,,0,0.612,0.469,,,0,0.518,0.346,,0.408,0,0,0,0,30.069,10.829,,
Spain,1893,ESP,17996694,46783537152,,,8.119,-0.18,-2.163,30.333,0.788,2.667,1.685,0.648,,0.451,0.174,,7.951,0.442,,,,,156.61,998.206,154.562,,0,843.842,2.048,,,,,,0,0,0.592,1.685,22.213,1.234,10.579,0.588,2.362,0.131,0.169,0.009,,,,,0.596,0.537,0.606,,0.468,0.596,0.469,,0,0.609,0.462,,,0,0.518,0.396,,0.407,0,0,0,0,30.327,10.646,,
Spain,1894,ESP,18077062,47526633472,,,8.735,0.616,7.581,31.666,1.333,4.396,1.752,0.666,,0.483,0.184,,8.599,0.476,,,,,165.345,1029.872,163.162,,0,866.773,2.184,,,,,,0,0,0.626,1.735,22.931,1.269,10.642,0.589,2.489,0.138,0.136,0.007,,,,,0.619,0.554,0.631,,0.474,0.594,0.475,,0,0.606,0.45,,,0,0.533,0.325,,0.405,0,0,0,0,31.37,11.319,,
Spain,1895,ESP,18157788,46932795392,,,8.603,-0.132,-1.51,32.092,0.426,1.346,1.767,0.684,,0.474,0.183,,8.468,0.466,,,,,173.948,1061.965,171.629,,0,890.262,2.319,,,,,,0,0,0.616,1.738,23.489,1.294,10.649,0.586,2.603,0.143,0.136,0.007,,,,,0.575,0.553,0.588,,0.478,0.593,0.48,,0,0.605,0.435,,,0,0.545,0.279,,0.403,0,0,0,0,31.553,11.19,,
Spain,1896,ESP,18238875,42460983296,,,9.303,0.7,8.135,33.208,1.116,3.477,1.821,0.782,,0.51,0.219,,9.182,0.503,,,,,183.251,1095.173,180.811,,0,914.167,2.44,,,,,,0,0,0.655,1.785,23.905,1.311,10.716,0.588,2.703,0.148,0.121,0.007,,,,,0.602,0.574,0.618,,0.483,0.592,0.485,,0,0.603,0.416,,,0,0.563,0.23,,0.402,0,0,0,0,32.555,11.953,,
