country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Lesotho,1850,LSO,180549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,0.187,1.044,0.121,0.671,0.057,0.316,0.031,0.172,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,,,,,,0.189,0.034,,
Lesotho,1851,LSO,180015,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246,,,,,,,,,0.19,1.075,0.125,0.693,0.058,0.323,0.032,0.176,,,,,,,,,,,,,,,,0.005,,,,,0.004,,,0.005,0,0,0,0,0.194,0.034,,
Lesotho,1852,LSO,180380,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373,,,,,,,,,0.193,1.091,0.127,0.707,0.059,0.328,0.032,0.179,,,,,,,,,,,,,,,,0.004,,,,,0.004,,,0.005,0,0,0,0,0.197,0.035,,
Lesotho,1853,LSO,181631,,,,,,,,,,,,,,,,,,,,,,,,,,,0.503,,,,,,,,,0.194,1.107,0.13,0.714,0.06,0.331,0.033,0.181,,,,,,,,,,,,,,,,0.004,,,,,0.004,,,0.005,0,0,0,0,0.201,0.035,,
Lesotho,1854,LSO,182889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.635,,,,,,,,,0.195,1.118,0.132,0.72,0.061,0.334,0.033,0.182,,,,,,,,,,,,,,,,0.004,,,,,0.005,,,0.005,0,0,0,0,0.205,0.036,,
Lesotho,1855,LSO,184154,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768,,,,,,,,,0.197,1.128,0.133,0.724,0.062,0.338,0.034,0.184,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,0.006,0,0,0,0,0.208,0.036,,
Lesotho,1856,LSO,185425,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903,,,,,,,,,0.198,1.136,0.135,0.726,0.063,0.341,0.034,0.185,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,0.006,0,0,0,0,0.211,0.037,,
Lesotho,1857,LSO,186704,,,,,,,,,,,,,,,,,,,,,,,,,,,1.038,,,,,,,,,0.199,1.136,0.136,0.728,0.064,0.344,0.035,0.186,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,0.006,0,0,0,0,0.212,0.037,,
Lesotho,1858,LSO,187990,,,,,,,,,,,,,,,,,,,,,,,,,,,1.176,,,,,,,,,0.2,1.139,0.137,0.729,0.065,0.347,0.035,0.186,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,0.006,0,0,0,0,0.214,0.038,,
Lesotho,1859,LSO,189282,,,,,,,,,,,,,,,,,,,,,,,,,,,1.314,,,,,,,,,0.202,1.142,0.138,0.729,0.066,0.35,0.035,0.186,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,0.006,0,0,0,0,0.216,0.038,,
Lesotho,1860,LSO,190581,,,,,,,,,,,,,,,,,,,,,,,,,,,1.456,,,,,,,,,0.203,1.172,0.142,0.747,0.067,0.353,0.035,0.186,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,0.006,0,0,0,0,0.223,0.039,,
Lesotho,1861,LSO,191888,,,,,,,,,,,,,,,,,,,,,,,,,,,1.603,,,,,,,,,0.204,1.196,0.147,0.768,0.069,0.36,0.035,0.185,,,,,,,,,,,,,,,,0.005,,,,,0.005,,,0.006,0,0,0,0,0.229,0.039,,
Lesotho,1862,LSO,193201,,,,,,,,,,,,,,,,,,,,,,,,,,,1.755,,,,,,,,,0.206,1.214,0.151,0.784,0.071,0.367,0.036,0.184,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.235,0.04,,
Lesotho,1863,LSO,194521,,,,,,,,,,,,,,,,,,,,,,,,,,,1.909,,,,,,,,,0.207,1.226,0.155,0.795,0.073,0.374,0.036,0.183,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.239,0.04,,
Lesotho,1864,LSO,195848,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067,,,,,,,,,0.209,1.237,0.157,0.803,0.074,0.38,0.036,0.182,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.242,0.041,,
Lesotho,1865,LSO,197182,,,,,,,,,,,,,,,,,,,,,,,,,,,2.226,,,,,,,,,0.21,1.248,0.16,0.809,0.076,0.387,0.036,0.181,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.246,0.042,,
Lesotho,1866,LSO,198523,,,,,,,,,,,,,,,,,,,,,,,,,,,2.388,,,,,,,,,0.212,1.257,0.162,0.814,0.078,0.393,0.036,0.181,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.25,0.042,,
Lesotho,1867,LSO,199872,,,,,,,,,,,,,,,,,,,,,,,,,,,2.551,,,,,,,,,0.214,1.256,0.163,0.817,0.08,0.4,0.036,0.18,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.251,0.043,,
Lesotho,1868,LSO,201227,,,,,,,,,,,,,,,,,,,,,,,,,,,2.716,,,,,,,,,0.215,1.26,0.165,0.819,0.082,0.406,0.036,0.179,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.254,0.043,,
Lesotho,1869,LSO,202589,,,,,,,,,,,,,,,,,,,,,,,,,,,2.882,,,,,,,,,0.217,1.281,0.166,0.82,0.083,0.412,0.036,0.178,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.259,0.044,,
Lesotho,1870,LSO,203958,,,,,,,,,,,,,,,,,,,,,,,,,,,3.058,,,,,,,,,0.218,1.346,0.176,0.86,0.085,0.418,0.036,0.178,,,,,,,,,,,,,,,,0.005,,,,,0.006,,,0.006,0,0,0,0,0.275,0.044,,
Lesotho,1871,LSO,205334,,,,,,,,,,,,,,,,,,,,,,,,,,,3.248,,,,,,,,,0.22,1.402,0.19,0.926,0.088,0.427,0.037,0.179,,,,,,,,,,,,,,,,0.005,,,,,0.007,,,0.006,0,0,0,0,0.288,0.045,,
Lesotho,1872,LSO,206717,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,,,,,,,0.223,1.453,0.202,0.977,0.09,0.435,0.038,0.184,,,,,,,,,,,,,,,,0.005,,,,,0.007,,,0.006,0,0,0,0,0.3,0.046,,
Lesotho,1873,LSO,208107,,,,,,,,,,,,,,,,,,,,,,,,,,,3.661,,,,,,,,,0.225,1.493,0.211,1.016,0.092,0.443,0.04,0.192,,,,,,,,,,,,,,,,0.005,,,,,0.007,,,0.006,0,0,0,0,0.311,0.047,,
Lesotho,1874,LSO,209504,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88,,,,,,,,,0.228,1.526,0.219,1.045,0.095,0.451,0.042,0.202,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.006,0,0,0,0,0.32,0.048,,
Lesotho,1875,LSO,210907,,,,,,,,,,,,,,,,,,,,,,,,,,,4.105,,,,,,,,,0.231,1.564,0.225,1.068,0.097,0.459,0.045,0.212,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.006,0,0,0,0,0.33,0.049,,
Lesotho,1876,LSO,212318,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336,,,,,,,,,0.234,1.599,0.231,1.086,0.099,0.467,0.047,0.223,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.34,0.05,,
Lesotho,1877,LSO,213736,,,,,,,,,,,,,,,,,,,,,,,,,,,4.571,,,,,,,,,0.237,1.632,0.235,1.101,0.102,0.475,0.05,0.233,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.349,0.051,,
Lesotho,1878,LSO,215161,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811,,,,,,,,,0.24,1.662,0.239,1.113,0.104,0.483,0.052,0.242,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.358,0.052,,
Lesotho,1879,LSO,216593,,,,,,,,,,,,,,,,,,,,,,,,,,,5.054,,,,,,,,,0.243,1.688,0.243,1.122,0.106,0.49,0.054,0.248,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.366,0.053,,
Lesotho,1880,LSO,218032,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292,,,,,,,,,0.245,1.735,0.238,1.093,0.109,0.498,0.055,0.251,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.378,0.053,,
Lesotho,1881,LSO,219478,,,,,,,,,,,,,,,,,,,,,,,,,,,5.535,,,,,,,,,0.247,1.765,0.243,1.108,0.112,0.508,0.055,0.252,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.387,0.054,,
Lesotho,1882,LSO,220931,,,,,,,,,,,,,,,,,,,,,,,,,,,5.783,,,,,,,,,0.249,1.787,0.248,1.122,0.115,0.519,0.056,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.395,0.055,,
Lesotho,1883,LSO,222390,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035,,,,,,,,,0.252,1.8,0.252,1.133,0.118,0.529,0.056,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.4,0.056,,
Lesotho,1884,LSO,223857,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29,,,,,,,,,0.254,1.82,0.255,1.14,0.121,0.539,0.057,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.407,0.057,,
Lesotho,1885,LSO,225331,,,,,,,,,,,,,,,,,,,,,,,,,,,6.548,,,,,,,,,0.256,1.829,0.258,1.145,0.124,0.549,0.057,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.412,0.058,,
Lesotho,1886,LSO,226811,,,,,,,,,,,,,,,,,,,,,,,,,,,6.809,,,,,,,,,0.258,1.836,0.26,1.148,0.127,0.558,0.057,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.417,0.059,,
Lesotho,1887,LSO,228299,,,,,,,,,,,,,,,,,,,,,,,,,,,7.071,,,,,,,,,0.26,1.842,0.262,1.149,0.13,0.568,0.058,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.421,0.059,,
Lesotho,1888,LSO,229793,,,,,,,,,,,,,,,,,,,,,,,,,,,7.335,,,,,,,,,0.262,1.847,0.264,1.15,0.133,0.578,0.058,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.424,0.06,,
Lesotho,1889,LSO,231294,,,,,,,,,,,,,,,,,,,,,,,,,,,7.601,,,,,,,,,0.264,1.85,0.266,1.149,0.136,0.587,0.059,0.253,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.428,0.061,,
Lesotho,1890,LSO,232803,,,,,,,,,,,,,,,,,,,,,,,,,,,7.878,,,,,,,,,0.27,1.944,0.277,1.19,0.139,0.597,0.062,0.264,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.453,0.063,,
Lesotho,1891,LSO,234318,,,,,,,,,,,,,,,,,,,,,,,,,,,8.172,,,,,,,,,0.273,2.006,0.294,1.253,0.143,0.61,0.062,0.266,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.47,0.064,,
Lesotho,1892,LSO,235840,,,,,,,,,,,,,,,,,,,,,,,,,,,8.479,,,,,,,,,0.276,2.056,0.307,1.303,0.147,0.623,0.063,0.267,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.485,0.065,,
Lesotho,1893,LSO,237368,,,,,,,,,,,,,,,,,,,,,,,,,,,8.798,,,,,,,,,0.28,2.091,0.318,1.342,0.151,0.636,0.064,0.269,,,,,,,,,,,,,,,,0.006,,,,,0.007,,,0.007,0,0,0,0,0.496,0.066,,
Lesotho,1894,LSO,238904,,,,,,,,,,,,,,,,,,,,,,,,,,,9.125,,,,,,,,,0.283,2.126,0.327,1.371,0.155,0.648,0.065,0.27,,,,,,,,,,,,,,,,0.006,,,,,0.008,,,0.007,0,0,0,0,0.508,0.068,,
Lesotho,1895,LSO,240446,,,,,,,,,,,,,,,,,,,,,,,,,,,9.46,,,,,,,,,0.287,2.164,0.335,1.394,0.159,0.661,0.065,0.272,,,,,,,,,,,,,,,,0.006,,,,,0.008,,,0.007,0,0,0,0,0.52,0.069,,
Lesotho,1896,LSO,241995,,,,,,,,,,,,,,,,,,,,,,,,,,,9.802,,,,,,,,,0.289,2.205,0.342,1.412,0.163,0.672,0.066,0.274,,,,,,,,,,,,,,,,0.006,,,,,0.008,,,0.007,0,0,0,0,0.534,0.07,,
Lesotho,1897,LSO,243551,,,,,,,,,,,,,,,,,,,,,,,,,,,10.149,,,,,,,,,0.292,2.249,0.347,1.426,0.166,0.683,0.067,0.276,,,,,,,,,,,,,,,,0.007,,,,,0.008,,,0.007,0,0,0,0,0.548,0.071,,
Lesotho,1898,LSO,245114,,,,,,,,,,,,,,,,,,,,,,,,,,,10.502,,,,,,,,,0.294,2.296,0.352,1.438,0.17,0.694,0.068,0.277,,,,,,,,,,,,,,,,0.007,,,,,0.008,,,0.007,0,0,0,0,0.563,0.072,,
Lesotho,1899,LSO,246999,,,,,,,,,,,,,,,,,,,,,,,,,,,10.859,,,,,,,,,0.296,2.344,0.357,1.445,0.174,0.704,0.069,0.279,,,,,,,,,,,,,,,,0.007,,,,,0.008,,,0.008,0,0,0,0,0.579,0.073,,
Lesotho,1900,LSO,249213,,,,,,,,,,,,,,,,,,,,,,,,,,,11.226,,,,,,,,,0.298,2.491,0.367,1.473,0.178,0.713,0.07,0.281,,,,,,,,,,,,,,,,0.007,,,,,0.008,,,0.008,0,0,0,0,0.621,0.074,,
Lesotho,1901,LSO,251759,,,,,,,,,,,,,,,,,,,,,,,,,,,11.619,,,,,,,,,0.303,2.634,0.393,1.56,0.183,0.728,0.071,0.282,,,,,,,,,,,,,,,,0.007,,,,,0.009,,,0.008,0,0,0,0,0.663,0.076,,
Lesotho,1902,LSO,254642,,,,,,,,,,,,,,,,,,,,,,,,,,,12.033,,,,,,,,,0.309,2.727,0.415,1.629,0.189,0.743,0.072,0.282,,,,,,,,,,,,,,,,0.007,,,,,0.009,,,0.008,0,0,0,0,0.694,0.079,,
Lesotho,1903,LSO,257868,,,,,,,,,,,,,,,,,,,,,,,,,,,12.465,,,,,,,,,0.313,2.73,0.432,1.676,0.195,0.756,0.073,0.283,,,,,,,,,,,,,,,,0.007,,,,,0.009,,,0.008,0,0,0,0,0.704,0.081,,
Lesotho,1904,LSO,261132,,,,,,,,,,,,,,,,,,,,,,,,,,,12.912,,,,,,,,,0.318,2.845,0.446,1.708,0.201,0.768,0.074,0.283,,,,,,,,,,,,,,,,0.007,,,,,0.01,,,0.008,0,0,0,0,0.743,0.083,,
Lesotho,1905,LSO,264433,,,,,,,,,,,,,,,,,,,,,,,,,,,13.369,,,,,,,,,0.324,2.984,0.458,1.731,0.207,0.783,0.075,0.284,,,,,,,,,,,,,,,,0.007,,,,,0.009,,,0.008,0,0,0,0,0.789,0.086,,
Lesotho,1906,LSO,267772,,,,,,,,,,,,,,,,,,,,,,,,,,,13.837,,,,,,,,,0.331,3.057,0.468,1.747,0.213,0.797,0.076,0.285,,,,,,,,,,,,,,,,0.007,,,,,0.01,,,0.008,0,0,0,0,0.818,0.089,,
Lesotho,1907,LSO,271149,,,,,,,,,,,,,,,,,,,,,,,,,,,14.314,,,,,,,,,0.337,3.194,0.476,1.757,0.22,0.81,0.078,0.286,,,,,,,,,,,,,,,,0.007,,,,,0.01,,,0.008,0,0,0,0,0.866,0.091,,
Lesotho,1908,LSO,274565,,,,,,,,,,,,,,,,,,,,,,,,,,,14.798,,,,,,,,,0.344,3.147,0.484,1.763,0.226,0.824,0.079,0.287,,,,,,,,,,,,,,,,0.007,,,,,0.01,,,0.008,0,0,0,0,0.864,0.094,,
Lesotho,1909,LSO,277966,,,,,,,,,,,,,,,,,,,,,,,,,,,15.288,,,,,,,,,0.35,3.352,0.491,1.765,0.233,0.837,0.08,0.289,,,,,,,,,,,,,,,,0.007,,,,,0.01,,,0.008,0,0,0,0,0.932,0.097,,
Lesotho,1910,LSO,281353,,,,,,,,,,,,,,,,,,,,,,,,,,,15.794,,,,,,,,,0.356,3.42,0.505,1.796,0.239,0.85,0.082,0.29,,,,,,,,,,,,,,,,0.007,,,,,0.011,,,0.008,0,0,0,0,0.962,0.1,,
Lesotho,1911,LSO,284724,,,,,,,,,,,,,,,,,,,,,,,,,,,16.338,,,,,,,,,0.364,3.608,0.544,1.911,0.25,0.88,0.084,0.294,,,,,,,,,,,,,,,,0.007,,,,,0.011,,,0.008,0,0,0,0,1.027,0.104,,
Lesotho,1912,LSO,288078,,,,,,,,,,,,,,,,,,,,,,,,,,,16.915,,,,,,,,,0.372,3.688,0.577,2.004,0.262,0.909,0.086,0.3,,,,,,,,,,,,,,,,0.007,,,,,0.012,,,0.008,0,0,0,0,1.062,0.107,,
Lesotho,1913,LSO,291416,,,,,,,,,,,,,,,,,,,,,,,,,,,17.519,,,,,,,,,0.38,3.823,0.604,2.073,0.273,0.937,0.09,0.309,,,,,,,,,,,,,,,,0.008,,,,,0.013,,,0.009,0,0,0,0,1.114,0.111,,
Lesotho,1914,LSO,294787,,,,,,,,,,,,,,,,,,,,,,,,,,,18.145,,,,,,,,,0.388,3.985,0.626,2.123,0.284,0.965,0.094,0.319,,,,,,,,,,,,,,,,0.008,,,,,0.014,,,0.009,0,0,0,0,1.175,0.114,,
Lesotho,1915,LSO,298193,,,,,,,,,,,,,,,,,,,,,,,,,,,18.789,,,,,,,,,0.396,4.053,0.644,2.16,0.296,0.993,0.098,0.33,,,,,,,,,,,,,,,,0.008,,,,,0.014,,,0.009,0,0,0,0,1.209,0.118,,
Lesotho,1916,LSO,301634,,,,,,,,,,,,,,,,,,,,,,,,,,,19.449,,,,,,,,,0.404,4.067,0.66,2.187,0.308,1.02,0.103,0.341,,,,,,,,,,,,,,,,0.008,,,,,0.015,,,0.009,0,0,0,0,1.227,0.122,,
Lesotho,1917,LSO,305109,,,,,,,,,,,,,,,,,,,,,,,,,,,20.122,,,,,,,,,0.412,4.253,0.673,2.207,0.319,1.046,0.108,0.353,,,,,,,,,,,,,,,,0.008,,,,,0.015,,,0.009,0,0,0,0,1.298,0.126,,
Lesotho,1918,LSO,309840,,,,,,,,,,,,,,,,,,,,,,,,,,,20.807,,,,,,,,,0.418,4.284,0.685,2.212,0.331,1.068,0.112,0.363,,,,,,,,,,,,,,,,0.008,,,,,0.015,,,0.009,0,0,0,0,1.327,0.129,,
Lesotho,1919,LSO,314996,,,,,,,,,,,,,,,,,,,,,,,,,,,21.503,,,,,,,,,0.423,4.205,0.696,2.209,0.343,1.087,0.117,0.371,,,,,,,,,,,,,,,,0.008,,,,,0.016,,,0.009,0,0,0,0,1.325,0.133,,
Lesotho,1920,LSO,320591,,,,,,,,,,,,,,,,,,,,,,,,,,,22.208,,,,,,,,,0.429,4.61,0.705,2.2,0.354,1.105,0.121,0.378,,,,,,,,,,,,,,,,0.008,,,,,0.015,,,0.01,0,0,0,0,1.478,0.137,,
Lesotho,1921,LSO,326640,,,,,,,,,,,,,,,,,,,,,,,,,,,23.011,,,,,,,,,0.435,4.872,0.803,2.458,0.371,1.135,0.125,0.384,,,,,,,,,,,,,,,,0.009,,,,,0.017,,,0.01,0,0,0,0,1.591,0.142,,
Lesotho,1922,LSO,333158,,,,,,,,,,,,,,,,,,,,,,,,,,,23.899,,,,,,,,,0.438,4.989,0.888,2.664,0.386,1.16,0.13,0.39,,,,,,,,,,,,,,,,0.009,,,,,0.018,,,0.01,0,0,0,0,1.662,0.146,,
Lesotho,1923,LSO,340160,,,,,,,,,,,,,,,,,,,,,,,,,,,24.853,,,,,,,,,0.44,5.097,0.954,2.805,0.402,1.182,0.135,0.397,,,,,,,,,,,,,,,,0.009,,,,,0.019,,,0.01,0,0,0,0,1.734,0.15,,
Lesotho,1924,LSO,347309,,,,,,,,,,,,,,,,,,,,,,,,,,,25.86,,,,,,,,,0.442,5.23,1.007,2.9,0.418,1.202,0.14,0.404,,,,,,,,,,,,,,,,0.009,,,,,0.02,,,0.011,0,0,0,0,1.816,0.153,,
Lesotho,1925,LSO,354609,,,,,,,,,,,,,,,,,,,,,,,,,,,26.911,,,,,,,,,0.444,5.301,1.051,2.965,0.433,1.221,0.145,0.409,,,,,,,,,,,,,,,,0.009,,,,,0.021,,,0.011,0,0,0,0,1.88,0.157,,
Lesotho,1926,LSO,362061,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,0.445,5.263,1.089,3.006,0.449,1.239,0.15,0.413,,,,,,,,,,,,,,,,0.01,,,,,0.022,,,0.011,0,0,0,0,1.906,0.161,,
Lesotho,1927,LSO,369671,,,,,,,,,,,,,,,,,,,,,,,,,,,29.12,,,,,,,,,0.446,5.317,1.121,3.031,0.464,1.256,0.154,0.416,,,,,,,,,,,,,,,,0.01,,,,,0.023,,,0.011,0,0,0,0,1.966,0.165,,
Lesotho,1928,LSO,377440,,,,,,,,,,,,,,,,,,,,,,,,,,,30.269,,,,,,,,,0.448,5.318,1.149,3.043,0.48,1.272,0.157,0.416,,,,,,,,,,,,,,,,0.01,,,,,0.023,,,0.011,0,0,0,0,2.007,0.169,,
Lesotho,1929,LSO,385307,,,,,,,,,,,,,,,,,,,,,,,,,,,31.442,,,,,,,,,0.449,5.435,1.173,3.045,0.496,1.287,0.159,0.414,,,,,,,,,,,,,,,,0.01,,,,,0.024,,,0.012,0,0,0,0,2.094,0.173,,
Lesotho,1930,LSO,393273,,,,,,,,,,,,,,,,,,,,,,,,,,,32.663,,,,,,,,,0.45,5.947,1.221,3.105,0.511,1.301,0.161,0.408,,,,,,,,,,,,,,,,0.01,,,,,0.024,,,0.012,0,0,0,0,2.339,0.177,,
Lesotho,1931,LSO,401338,,,,,,,,,,,,,,,,,,,,,,,,,,,34.14,,,,,,,,,0.454,6.482,1.477,3.68,0.534,1.331,0.161,0.4,,,,,,,,,,,,,,,,0.011,,,,,0.028,,,0.012,0,0,0,0,2.601,0.182,,
Lesotho,1932,LSO,409503,,,,,,,,,,,,,,,,,,,,,,,,,,,35.837,,,,,,,,,0.457,6.697,1.697,4.144,0.557,1.36,0.16,0.39,,,,,,,,,,,,,,,,0.011,,,,,0.032,,,0.013,0,0,0,0,2.742,0.187,,
Lesotho,1933,LSO,417768,,,,,,,,,,,,,,,,,,,,,,,,,,,37.706,,,,,,,,,0.461,6.846,1.87,4.475,0.58,1.387,0.158,0.379,,,,,,,,,,,,,,,,0.012,,,,,0.035,,,0.013,0,0,0,0,2.86,0.193,,
Lesotho,1934,LSO,426201,,,,,,,,,,,,,,,,,,,,,,,,,,,39.714,,,,,,,,,0.465,7.152,2.008,4.711,0.602,1.413,0.157,0.368,,,,,,,,,,,,,,,,0.012,,,,,0.038,,,0.013,0,0,0,0,3.048,0.198,,
Lesotho,1935,LSO,434803,,,,,,,,,,,,,,,,,,,,,,,,,,,41.836,,,,,,,,,0.469,6.989,2.122,4.88,0.625,1.438,0.155,0.356,,,,,,,,,,,,,,,,0.012,,,,,0.04,,,0.014,0,0,0,0,3.039,0.204,,
Lesotho,1936,LSO,443580,,,,,,,,,,,,,,,,,,,,,,,,,,,44.054,,,,,,,,,0.473,7.095,2.218,5.001,0.646,1.456,0.153,0.345,,,,,,,,,,,,,,,,0.013,,,,,0.042,,,0.014,0,0,0,0,3.147,0.21,,
Lesotho,1937,LSO,452533,,,,,,,,,,,,,,,,,,,,,,,,,,,46.356,,,,,,,,,0.479,7.047,2.302,5.086,0.668,1.475,0.152,0.335,,,,,,,,,,,,,,,,0.013,,,,,0.043,,,0.014,0,0,0,0,3.189,0.217,,
Lesotho,1938,LSO,461667,,,,,,,,,,,,,,,,,,,,,,,,,,,48.73,,,,,,,,,0.485,7.15,2.374,5.143,0.689,1.493,0.151,0.326,,,,,,,,,,,,,,,,0.014,,,,,0.044,,,0.015,0,0,0,0,3.301,0.224,,
Lesotho,1939,LSO,470890,,,,,,,,,,,,,,,,,,,,,,,,,,,51.168,,,,,,,,,0.49,7.164,2.438,5.177,0.711,1.509,0.15,0.319,,,,,,,,,,,,,,,,0.014,,,,,0.046,,,0.015,0,0,0,0,3.374,0.231,,
Lesotho,1940,LSO,480202,,,,,,,,,,,,,,,,,,,,,,,,,,,53.627,,,,,,,,,0.496,6.268,2.459,5.12,0.732,1.525,0.151,0.314,,,,,,,,,,,,,,,,0.015,,,,,0.045,,,0.015,0,0,0,0,3.01,0.238,,
Lesotho,1941,LSO,489603,,,,,,,,,,,,,,,,,,,,,,,,,,,55.794,,,,,,,,,0.498,5.637,2.167,4.427,0.74,1.512,0.164,0.335,,,,,,,,,,,,,,,,0.015,,,,,0.038,,,0.015,0,0,0,0,2.76,0.244,,
Lesotho,1942,LSO,499092,,,,,,,,,,,,,,,,,,,,,,,,,,,57.713,,,,,,,,,0.5,5.553,1.918,3.844,0.749,1.5,0.197,0.395,,,,,,,,,,,,,,,,0.015,,,,,0.033,,,0.016,0,0,0,0,2.771,0.249,,
