country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Suriname,1850,SUR,85225,,,,,,,,,,,,,,,,,,,,,,,,,,,0.233,,,,,,,,,0.19,3.18,0.233,2.739,0.069,0.805,0.007,0.087,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,,,,,,0.271,0.016,,
Suriname,1851,SUR,85290,,,,,,,,,,,,,,,,,,,,,,,,,,,0.451,,,,,,,,,0.191,3.068,0.217,2.547,0.069,0.81,0.008,0.088,,,,,,,,,,,,,,,,0.008,,,,,0.008,,,0.006,0,0,0,0,0.262,0.016,,
Suriname,1852,SUR,85355,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663,,,,,,,,,0.193,3.024,0.212,2.482,0.07,0.815,0.008,0.089,,,,,,,,,,,,,,,,0.008,,,,,0.007,,,0.006,0,0,0,0,0.258,0.016,,
Suriname,1853,SUR,85420,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874,,,,,,,,,0.194,3.044,0.211,2.473,0.07,0.82,0.008,0.09,,,,,,,,,,,,,,,,0.008,,,,,0.007,,,0.006,0,0,0,0,0.26,0.017,,
Suriname,1854,SUR,85485,,,,,,,,,,,,,,,,,,,,,,,,,,,1.085,,,,,,,,,0.196,3.054,0.211,2.466,0.071,0.825,0.008,0.091,,,,,,,,,,,,,,,,0.008,,,,,0.007,,,0.006,0,0,0,0,0.261,0.017,,
Suriname,1855,SUR,85549,,,,,,,,,,,,,,,,,,,,,,,,,,,1.301,,,,,,,,,0.197,3.113,0.217,2.533,0.071,0.83,0.008,0.092,,,,,,,,,,,,,,,,0.008,,,,,0.008,,,0.006,0,0,0,0,0.266,0.017,,
Suriname,1856,SUR,85614,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512,,,,,,,,,0.198,3.076,0.211,2.467,0.072,0.835,0.008,0.093,,,,,,,,,,,,,,,,0.008,,,,,0.007,,,0.006,0,0,0,0,0.263,0.017,,
Suriname,1857,SUR,85679,,,,,,,,,,,,,,,,,,,,,,,,,,,1.724,,,,,,,,,0.2,3.095,0.212,2.471,0.072,0.84,0.008,0.094,,,,,,,,,,,,,,,,0.008,,,,,0.007,,,0.006,0,0,0,0,0.265,0.017,,
Suriname,1858,SUR,85744,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936,,,,,,,,,0.201,3.105,0.212,2.472,0.072,0.845,0.008,0.094,,,,,,,,,,,,,,,,0.007,,,,,0.007,,,0.006,0,0,0,0,0.266,0.017,,
Suriname,1859,SUR,85808,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147,,,,,,,,,0.203,3.09,0.211,2.461,0.073,0.85,0.008,0.095,,,,,,,,,,,,,,,,0.007,,,,,0.007,,,0.006,0,0,0,0,0.265,0.017,,
Suriname,1860,SUR,85873,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397,,,,,,,,,0.204,3.344,0.249,2.902,0.073,0.855,0.008,0.096,,,,,,,,,,,,,,,,0.008,,,,,0.009,,,0.006,0,0,0,0,0.287,0.018,,
Suriname,1861,SUR,85937,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,,,,,,,,,0.206,3.449,0.264,3.066,0.074,0.864,0.008,0.097,,,,,,,,,,,,,,,,0.008,,,,,0.01,,,0.006,0,0,0,0,0.296,0.018,,
Suriname,1862,SUR,86002,,,,,,,,,,,,,,,,,,,,,,,,,,,2.985,,,,,,,,,0.207,3.872,0.325,3.773,0.075,0.873,0.008,0.097,,,,,,,,,,,,,,,,0.008,,,,,0.012,,,0.006,0,0,0,0,0.333,0.018,,
Suriname,1863,SUR,86066,,,,,,,,,,,,,,,,,,,,,,,,,,,3.279,,,,,,,,,0.209,3.659,0.294,3.416,0.076,0.881,0.008,0.098,,,,,,,,,,,,,,,,0.008,,,,,0.011,,,0.006,0,0,0,0,0.315,0.018,,
Suriname,1864,SUR,86130,,,,,,,,,,,,,,,,,,,,,,,,,,,3.567,,,,,,,,,0.211,3.641,0.289,3.352,0.077,0.89,0.008,0.099,,,,,,,,,,,,,,,,0.008,,,,,0.011,,,0.006,0,0,0,0,0.314,0.018,,
Suriname,1865,SUR,86195,,,,,,,,,,,,,,,,,,,,,,,,,,,3.855,,,,,,,,,0.212,3.638,0.288,3.339,0.077,0.898,0.009,0.099,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.006,0,0,0,0,0.314,0.018,,
Suriname,1866,SUR,86259,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,,,,,,,,,0.214,3.699,0.295,3.416,0.078,0.907,0.009,0.1,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.006,0,0,0,0,0.319,0.018,,
Suriname,1867,SUR,86323,,,,,,,,,,,,,,,,,,,,,,,,,,,4.441,,,,,,,,,0.216,3.691,0.292,3.379,0.079,0.916,0.009,0.101,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.006,0,0,0,0,0.319,0.019,,
Suriname,1868,SUR,86387,,,,,,,,,,,,,,,,,,,,,,,,,,,4.734,,,,,,,,,0.218,3.72,0.293,3.392,0.08,0.924,0.009,0.101,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.006,0,0,0,0,0.321,0.019,,
Suriname,1869,SUR,86452,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044,,,,,,,,,0.219,3.86,0.309,3.576,0.081,0.933,0.009,0.102,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.006,0,0,0,0,0.334,0.019,,
Suriname,1870,SUR,86516,,,,,,,,,,,,,,,,,,,,,,,,,,,5.345,,,,,,,,,0.221,3.796,0.302,3.486,0.081,0.942,0.009,0.103,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.007,0,0,0,0,0.328,0.019,,
Suriname,1871,SUR,86580,,,,,,,,,,,,,,,,,,,,,,,,,,,5.688,,,,,,,,,0.224,4.096,0.343,3.96,0.082,0.952,0.009,0.104,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.007,0,0,0,0,0.355,0.019,,
Suriname,1872,SUR,86644,,,,,,,,,,,,,,,,,,,,,,,,,,,6.003,,,,,,,,,0.227,3.879,0.315,3.632,0.083,0.962,0.009,0.105,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.007,0,0,0,0,0.336,0.02,,
Suriname,1873,SUR,86708,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31,,,,,,,,,0.229,3.841,0.307,3.546,0.084,0.973,0.009,0.106,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.007,0,0,0,0,0.333,0.02,,
Suriname,1874,SUR,86771,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617,,,,,,,,,0.232,3.837,0.307,3.533,0.085,0.983,0.009,0.108,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.007,0,0,0,0,0.333,0.02,,
Suriname,1875,SUR,86835,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93,,,,,,,,,0.235,3.893,0.313,3.607,0.086,0.992,0.01,0.11,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.007,0,0,0,0,0.338,0.02,,
Suriname,1876,SUR,86899,,,,,,,,,,,,,,,,,,,,,,,,,,,7.238,,,,,,,,,0.237,3.862,0.308,3.549,0.087,1.002,0.01,0.112,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.007,0,0,0,0,0.336,0.021,,
Suriname,1877,SUR,86963,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547,,,,,,,,,0.24,3.872,0.309,3.548,0.088,1.012,0.01,0.113,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.007,0,0,0,0,0.337,0.021,,
Suriname,1878,SUR,87026,,,,,,,,,,,,,,,,,,,,,,,,,,,7.857,,,,,,,,,0.242,3.882,0.31,3.561,0.089,1.022,0.01,0.115,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.007,0,0,0,0,0.338,0.021,,
Suriname,1879,SUR,87090,,,,,,,,,,,,,,,,,,,,,,,,,,,8.227,,,,,,,,,0.244,4.29,0.37,4.245,0.09,1.031,0.01,0.116,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.007,0,0,0,0,0.374,0.021,,
Suriname,1880,SUR,87153,,,,,,,,,,,,,,,,,,,,,,,,,,,8.553,,,,,,,,,0.246,3.97,0.326,3.745,0.091,1.041,0.01,0.118,,,,,,,,,,,,,,,,0.01,,,,,0.01,,,0.006,0,0,0,0,0.346,0.021,,
Suriname,1881,SUR,87217,,,,,,,,,,,,,,,,,,,,,,,,,,,8.871,,,,,,,,,0.249,3.937,0.318,3.649,0.092,1.052,0.01,0.119,,,,,,,,,,,,,,,,0.01,,,,,0.009,,,0.006,0,0,0,0,0.343,0.022,,
Suriname,1882,SUR,87280,,,,,,,,,,,,,,,,,,,,,,,,,,,9.281,,,,,,,,,0.251,4.195,0.41,4.693,0.093,1.063,0.01,0.119,,,,,,,,,,,,,,,,0.01,,,,,0.012,,,0.006,0,0,0,0,0.366,0.022,,
Suriname,1883,SUR,87344,,,,,,,,,,,,,,,,,,,,,,,,,,,9.625,,,,,,,,,0.253,4.032,0.345,3.945,0.094,1.073,0.01,0.12,,,,,,,,,,,,,,,,0.01,,,,,0.01,,,0.006,0,0,0,0,0.352,0.022,,
Suriname,1884,SUR,87407,,,,,,,,,,,,,,,,,,,,,,,,,,,9.953,,,,,,,,,0.255,3.992,0.328,3.751,0.095,1.084,0.011,0.121,,,,,,,,,,,,,,,,0.01,,,,,0.009,,,0.006,0,0,0,0,0.349,0.022,,
Suriname,1885,SUR,87470,,,,,,,,,,,,,,,,,,,,,,,,,,,10.279,,,,,,,,,0.257,4.01,0.326,3.726,0.096,1.095,0.011,0.122,,,,,,,,,,,,,,,,0.01,,,,,0.009,,,0.006,0,0,0,0,0.351,0.023,,
Suriname,1886,SUR,87533,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598,,,,,,,,,0.26,3.988,0.319,3.643,0.097,1.106,0.011,0.123,,,,,,,,,,,,,,,,0.01,,,,,0.009,,,0.006,0,0,0,0,0.349,0.023,,
Suriname,1887,SUR,87597,,,,,,,,,,,,,,,,,,,,,,,,,,,10.917,,,,,,,,,0.262,4.024,0.319,3.639,0.098,1.116,0.011,0.123,,,,,,,,,,,,,,,,0.01,,,,,0.009,,,0.006,0,0,0,0,0.352,0.023,,
Suriname,1888,SUR,87660,,,,,,,,,,,,,,,,,,,,,,,,,,,11.251,,,,,,,,,0.263,4.174,0.335,3.817,0.099,1.127,0.011,0.124,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.006,0,0,0,0,0.366,0.023,,
Suriname,1889,SUR,87723,,,,,,,,,,,,,,,,,,,,,,,,,,,11.575,,,,,,,,,0.265,4.095,0.323,3.684,0.1,1.137,0.011,0.125,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.006,0,0,0,0,0.359,0.023,,
Suriname,1890,SUR,87786,,,,,,,,,,,,,,,,,,,,,,,,,,,11.898,,,,,,,,,0.268,4.147,0.324,3.687,0.101,1.147,0.012,0.133,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.364,0.023,,
Suriname,1891,SUR,87849,,,,,,,,,,,,,,,,,,,,,,,,,,,12.224,,,,,,,,,0.27,4.192,0.326,3.709,0.102,1.159,0.012,0.135,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.368,0.024,,
Suriname,1892,SUR,87911,,,,,,,,,,,,,,,,,,,,,,,,,,,12.597,,,,,,,,,0.272,4.549,0.373,4.242,0.103,1.171,0.012,0.136,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.006,0,0,0,0,0.4,0.024,,
Suriname,1893,SUR,87974,,,,,,,,,,,,,,,,,,,,,,,,,,,12.939,,,,,,,,,0.275,4.348,0.342,3.892,0.104,1.183,0.012,0.138,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.383,0.024,,
Suriname,1894,SUR,88037,,,,,,,,,,,,,,,,,,,,,,,,,,,13.275,,,,,,,,,0.277,4.34,0.336,3.816,0.105,1.195,0.012,0.14,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.382,0.024,,
Suriname,1895,SUR,88100,,,,,,,,,,,,,,,,,,,,,,,,,,,13.609,,,,,,,,,0.28,4.344,0.334,3.793,0.106,1.207,0.013,0.142,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.383,0.025,,
Suriname,1896,SUR,88162,,,,,,,,,,,,,,,,,,,,,,,,,,,13.943,,,,,,,,,0.282,4.365,0.333,3.782,0.107,1.219,0.013,0.145,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.385,0.025,,
Suriname,1897,SUR,88225,,,,,,,,,,,,,,,,,,,,,,,,,,,14.276,,,,,,,,,0.285,4.382,0.333,3.773,0.109,1.231,0.013,0.148,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.387,0.025,,
Suriname,1898,SUR,88287,,,,,,,,,,,,,,,,,,,,,,,,,,,14.611,,,,,,,,,0.288,4.429,0.336,3.801,0.11,1.243,0.013,0.15,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.391,0.025,,
Suriname,1899,SUR,88350,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946,,,,,,,,,0.29,4.437,0.335,3.79,0.111,1.254,0.014,0.153,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.392,0.026,,
Suriname,1900,SUR,88412,,,,,,,,,,,,,,,,,,,,,,,,,,,15.279,,,,,,,,,0.293,4.456,0.333,3.768,0.112,1.266,0.014,0.157,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.394,0.026,,
Suriname,1901,SUR,88474,,,,,,,,,,,,,,,,,,,,,,,,,,,15.614,,,,,,,,,0.295,4.49,0.334,3.778,0.113,1.279,0.014,0.16,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.397,0.026,,
Suriname,1902,SUR,88536,,,,,,,,,,,,,,,,,,,,,,,,,,,15.949,,,,,,,,,0.298,4.519,0.335,3.787,0.114,1.292,0.015,0.166,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.4,0.026,,
Suriname,1903,SUR,88599,,,,,,,,,,,,,,,,,,,,,,,,,,,16.285,,,,,,,,,0.3,4.546,0.336,3.789,0.116,1.305,0.015,0.172,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.403,0.027,,
Suriname,1904,SUR,88661,,,,,,,,,,,,,,,,,,,,,,,,,,,16.686,,,,,,,,,0.303,5.013,0.401,4.528,0.117,1.317,0.016,0.18,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.006,0,0,0,0,0.444,0.027,,
Suriname,1905,SUR,88723,,,,,,,,,,,,,,,,,,,,,,,,,,,17.045,,,,,,,,,0.305,4.747,0.359,4.043,0.118,1.33,0.017,0.187,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.421,0.027,,
Suriname,1906,SUR,88785,,,,,,,,,,,,,,,,,,,,,,,,,,,17.394,,,,,,,,,0.308,4.739,0.349,3.936,0.119,1.343,0.017,0.194,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.421,0.027,,
Suriname,1907,SUR,88846,,,,,,,,,,,,,,,,,,,,,,,,,,,17.763,,,,,,,,,0.311,4.916,0.369,4.149,0.121,1.357,0.018,0.201,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.437,0.028,,
Suriname,1908,SUR,88908,,,,,,,,,,,,,,,,,,,,,,,,,,,18.115,,,,,,,,,0.315,4.828,0.352,3.958,0.122,1.37,0.018,0.207,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.429,0.028,,
Suriname,1909,SUR,89589,,,,,,,,,,,,,,,,,,,,,,,,,,,18.461,,,,,,,,,0.316,4.793,0.346,3.866,0.123,1.375,0.019,0.21,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.005,0,0,0,0,0.429,0.028,,
Suriname,1910,SUR,90910,,,,,,,,,,,,,,,,,,,,,,,,,,,18.91,,,,,,,,,0.314,5.418,0.449,4.941,0.124,1.368,0.019,0.211,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.005,0,0,0,0,0.493,0.029,,
Suriname,1911,SUR,92894,,,,,,,,,,,,,,,,,,,,,,,,,,,19.399,,,,,,,,,0.311,5.617,0.489,5.261,0.127,1.365,0.019,0.208,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.005,0,0,0,0,0.522,0.029,,
Suriname,1912,SUR,95564,,,,,,,,,,,,,,,,,,,,,,,,,,,19.908,,,,,,,,,0.307,5.626,0.509,5.329,0.129,1.352,0.02,0.204,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.538,0.029,,
Suriname,1913,SUR,98944,,,,,,,,,,,,,,,,,,,,,,,,,,,20.431,,,,,,,,,0.3,5.553,0.523,5.29,0.132,1.331,0.02,0.199,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.005,0,0,0,0,0.549,0.03,,
Suriname,1914,SUR,102443,,,,,,,,,,,,,,,,,,,,,,,,,,,20.966,,,,,,,,,0.294,5.472,0.535,5.221,0.134,1.309,0.02,0.194,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.005,0,0,0,0,0.561,0.03,,
Suriname,1915,SUR,106066,,,,,,,,,,,,,,,,,,,,,,,,,,,21.56,,,,,,,,,0.288,5.675,0.593,5.593,0.137,1.288,0.02,0.189,,,,,,,,,,,,,,,,0.009,,,,,0.013,,,0.005,0,0,0,0,0.602,0.031,,
Suriname,1916,SUR,109817,,,,,,,,,,,,,,,,,,,,,,,,,,,22.142,,,,,,,,,0.282,5.48,0.583,5.306,0.139,1.267,0.02,0.184,,,,,,,,,,,,,,,,0.009,,,,,0.013,,,0.005,0,0,0,0,0.602,0.031,,
Suriname,1917,SUR,113701,,,,,,,,,,,,,,,,,,,,,,,,,,,22.717,,,,,,,,,0.276,5.296,0.574,5.051,0.142,1.245,0.02,0.179,,,,,,,,,,,,,,,,0.009,,,,,0.013,,,0.005,0,0,0,0,0.602,0.031,,
Suriname,1918,SUR,117854,,,,,,,,,,,,,,,,,,,,,,,,,,,23.287,,,,,,,,,0.27,5.15,0.57,4.836,0.144,1.223,0.021,0.174,,,,,,,,,,,,,,,,0.009,,,,,0.013,,,0.005,0,0,0,0,0.607,0.032,,
Suriname,1919,SUR,121535,,,,,,,,,,,,,,,,,,,,,,,,,,,23.855,,,,,,,,,0.267,5.043,0.569,4.678,0.147,1.208,0.021,0.17,,,,,,,,,,,,,,,,0.009,,,,,0.013,,,0.005,0,0,0,0,0.613,0.032,,
Suriname,1920,SUR,124719,,,,,,,,,,,,,,,,,,,,,,,,,,,24.439,,,,,,,,,0.265,5.06,0.584,4.683,0.149,1.198,0.021,0.166,,,,,,,,,,,,,,,,0.009,,,,,0.013,,,0.006,0,0,0,0,0.631,0.033,,
Suriname,1921,SUR,127380,,,,,,,,,,,,,,,,,,,,,,,,,,,25.103,,,,,,,,,0.265,5.387,0.663,5.207,0.153,1.198,0.021,0.164,,,,,,,,,,,,,,,,0.009,,,,,0.014,,,0.006,0,0,0,0,0.686,0.034,,
