country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Kenya,1994,KEN,25857135,45663580160,0.724,0.028,6.553,0.212,3.335,58.728,-16.7,-22.14,2.271,1.286,1.544,0.253,0.144,0.172,0.293,0.011,9.061,0.35,0.198,16.995,167.756,1750.918,7.635,0,,2484.663,143.126,,1455.703,0.833,0,0,,,0.765,2.772,52.175,2.018,29.187,1.129,9.599,0.371,5.536,0.214,,,38.043,0.123,0.029,0.203,0.003,0.118,0.019,0.112,0.002,0,,0.369,0.047,,0,,0.886,0.06,,0.191,0.001,0.001,0.002,0,71.68,19.776,2.508,38.265
Kenya,1995,KEN,26601754,48490926080,0.781,0.029,7.549,0.995,15.19,45.476,-13.252,-22.565,1.71,0.938,1.125,0.284,0.156,0.187,0.37,0.014,10.346,0.389,0.213,17.776,175.305,1796.395,8.005,0,,2522.591,149.524,,1503.756,0.834,0,0,,,0.797,2.264,37.928,1.426,29.457,1.107,9.481,0.356,6.398,0.241,,,40.418,0.125,0.032,0.157,0.004,0.118,0.019,0.112,0.002,0,,0.371,0.047,,0,,0.698,0.069,,0.192,0.001,0.001,0.002,0,60.227,21.196,2.797,37.056
Kenya,1996,KEN,27344212,51489484800,0.876,0.032,9.292,1.744,23.099,49.149,3.672,8.075,1.797,0.955,1.162,0.34,0.18,0.22,0.352,0.013,9.483,0.347,0.184,18.652,184.597,1845.544,8.357,0,,2562.447,157.588,,1531.359,0.821,0,0,,,0.854,2.17,39.856,1.458,28.748,1.051,9.152,0.335,8.064,0.295,,,42.29,0.138,0.038,0.162,0.004,0.119,0.019,0.113,0.002,0,,0.374,0.048,,0,,0.663,0.084,,0.192,0.001,0.001,0.002,0,59.349,23.361,0.191,2.055
Kenya,1997,KEN,28101763,52761219072,0.702,0.025,8.21,-1.082,-11.648,43.659,-5.489,-11.169,1.554,0.827,1.111,0.292,0.156,0.209,0.245,0.009,9.382,0.334,0.178,19.355,192.808,1889.203,8.602,0,,2597.896,164.851,,1386.027,0.745,0,0,,,0.807,1.99,35.449,1.261,29.09,1.035,9.118,0.324,7.262,0.258,,,39.314,0.106,0.034,0.137,0.003,0.118,0.02,0.114,0.002,0,,0.375,0.049,,0,,0.479,0.074,,0.192,0.001,0.001,0.002,0,55.936,22.686,1.172,14.272
Kenya,1998,KEN,28888063,55518265344,0.642,0.022,9.96,1.75,21.31,62.046,18.386,42.113,2.148,1.118,1.432,0.345,0.179,0.23,0.198,0.007,13.015,0.451,0.234,19.997,202.767,1951.249,8.8,0,,2649.982,173.971,,1486.754,0.78,0,0,,,0.861,2.281,52.086,1.803,29.791,1.031,9.443,0.327,9.12,0.316,,,43.32,0.097,0.041,0.204,0.002,0.117,0.02,0.115,0.002,0,,0.379,0.05,,0,,0.848,0.092,,0.193,0.001,0.001,0.002,0,65.881,24.88,3.055,30.674
Kenya,1999,KEN,29733411,57993146368,0.625,0.021,10.071,0.111,1.114,50.016,-12.029,-19.388,1.682,0.862,1.217,0.339,0.174,0.245,0.194,0.007,11.222,0.377,0.194,20.621,212.838,2001.265,8.994,0,,2689.928,183.222,,1371.884,0.709,0,0,,,0.855,2.121,39.946,1.343,31.311,1.053,9.909,0.333,9.252,0.311,,,41.109,0.09,0.041,0.162,0.002,0.116,0.021,0.116,0.002,0,,0.382,0.052,,0,,0.665,0.091,,0.193,0.001,0.001,0.002,0,63.068,25.43,1.151,11.433
Kenya,2000,KEN,30642894,59408908288,0.571,0.019,10.409,0.338,3.359,51.131,1.115,2.23,1.669,0.861,1.121,0.34,0.175,0.228,0.176,0.006,11.968,0.391,0.201,21.192,223.247,2052.396,9.17,0,,2730.651,192.884,,1478.989,0.768,0,0,,,0.858,2.084,40.723,1.329,30.19,0.985,9.344,0.305,9.662,0.315,,,45.629,0.079,0.041,0.166,0.002,0.115,0.021,0.117,0.002,0,,0.384,0.053,,0,,0.769,0.094,,0.194,0.001,0.001,0.002,0,63.861,26.281,1.56,14.983
Kenya,2001,KEN,31619172,62956470272,0.572,0.018,9.278,-1.131,-10.865,45.789,-5.342,-10.448,1.448,0.727,0.986,0.293,0.147,0.2,0.176,0.006,12.202,0.386,0.194,21.765,232.524,2098.186,9.346,0,,2767.162,201.414,,1460.378,0.738,0,0,,,0.805,1.991,36.511,1.155,30.53,0.966,9.309,0.294,8.53,0.27,,,46.441,0.076,0.036,0.15,0.002,0.113,0.022,0.118,0.002,0,,0.387,0.054,,0,,0.766,0.082,,0.194,0.001,0.001,0.002,0,62.955,25.464,2.924,31.516
Kenya,2002,KEN,32629809,64478126080,0.658,0.02,7.891,-1.387,-14.951,44.389,-1.4,-3.058,1.36,0.688,0.947,0.242,0.122,0.168,0.264,0.008,10.146,0.311,0.157,22.423,240.415,2142.574,9.61,0,,2803.66,208.383,,1429.812,0.727,0,0,,,0.751,1.938,36.498,1.119,31.709,0.972,9.598,0.294,6.969,0.214,,,46.869,0.084,0.03,0.141,0.003,0.112,0.022,0.118,0.002,0,,0.389,0.054,,0,,0.712,0.067,,0.194,0.001,0.001,0.002,0,63.226,24.517,2.256,28.588
Kenya,2003,KEN,33652233,67617075200,0.773,0.023,6.697,-1.193,-15.122,44.611,0.222,0.501,1.326,0.66,1,0.199,0.099,0.15,0.245,0.007,9.494,0.282,0.14,23.196,247.113,2187.186,9.855,0,,2841.574,214.062,,1321.463,0.66,0,0,,,0.707,1.998,37.914,1.127,33.3,0.99,10.217,0.304,5.679,0.169,,,44.622,0.089,0.024,0.132,0.002,0.111,0.022,0.118,0.002,0,,0.391,0.054,,0,,0.624,0.054,,0.194,0.001,0.001,0.002,0,67.22,23.784,2.796,41.752
Kenya,2004,KEN,34713452,72070029312,0.863,0.025,7.59,0.892,13.323,40.382,-4.23,-9.481,1.163,0.56,0.841,0.219,0.105,0.158,0.286,0.008,10.053,0.29,0.139,24.058,254.702,2227.567,10.141,0,,2874.366,220.503,,1380.108,0.666,0,0,,,0.727,2.022,32.792,0.945,35.053,1.01,10.691,0.308,6.441,0.186,,,48.016,0.096,0.027,0.119,0.003,0.111,0.022,0.118,0.002,0,,0.393,0.054,,0,,0.607,0.059,,0.194,0.001,0.001,0.002,0,70.178,25.22,2.463,32.457
Kenya,2005,KEN,35796483,77598826496,1.058,0.03,8.555,0.965,12.717,45.014,4.632,11.47,1.257,0.58,0.863,0.239,0.11,0.164,0.333,0.009,11.664,0.326,0.15,25.116,263.257,2272.581,10.474,0,,2910.824,227.667,,1454.524,0.672,0,0,,,0.746,2.044,36.459,1.018,34.819,0.973,10.633,0.297,7.164,0.2,,,52.135,0.109,0.029,0.13,0.003,0.11,0.022,0.119,0.002,0,,0.395,0.054,,0,,0.745,0.065,,0.194,0.001,0.001,0.002,0,73.153,26.693,3.109,36.337
Kenya,2006,KEN,36904009,83653246976,1.083,0.029,9.566,1.011,11.813,46.084,1.071,2.379,1.249,0.551,0.806,0.259,0.114,0.167,0.443,0.012,13.268,0.36,0.159,26.2,272.823,2318.665,10.918,0,,2947.343,235.706,,1549.111,0.684,0,0,,,0.765,2.008,36.519,0.99,34.856,0.945,10.304,0.279,8.039,0.218,,,57.201,0.103,0.031,0.128,0.004,0.11,0.022,0.119,0.002,0,,0.397,0.055,,0,,0.685,0.072,,0.194,0.001,0.001,0.002,0,74.093,28.232,3.702,38.705
Kenya,2007,KEN,38036354,91060346880,1.269,0.033,9.824,0.258,2.698,47.887,1.803,3.911,1.259,0.526,0.832,0.258,0.108,0.171,0.4,0.011,14.256,0.375,0.157,27.468,282.646,2366.552,11.317,0,,2985.406,243.861,,1513.085,0.632,0,0,,,0.763,2.469,38.063,1.001,46.891,1.233,15.561,0.409,8.156,0.214,,,57.553,0.112,0.031,0.133,0.003,0.11,0.023,0.119,0.002,0,,0.4,0.055,,0,,0.828,0.072,,0.196,0.001,0.001,0.003,0,93.912,29.036,4.432,45.119
Kenya,2008,KEN,39206349,92971180032,1.41,0.036,10.233,0.409,4.165,55.706,7.819,16.328,1.421,0.599,0.981,0.261,0.11,0.18,0.41,0.01,15.125,0.386,0.163,28.878,292.879,2422.258,11.728,0,,3030.879,252.274,,1449.554,0.611,0,0,,,0.765,2.506,45.473,1.16,47.809,1.219,15.591,0.398,8.413,0.215,,,56.804,0.123,0.032,0.151,0.003,0.111,0.023,0.12,0.002,0,,0.403,0.056,,0,,0.932,0.075,,0.198,0.001,0.001,0.003,0,98.258,29.982,4.892,47.81
Kenya,2009,KEN,40408887,97792491520,1.655,0.041,12.343,2.11,20.619,55.295,-0.411,-0.738,1.368,0.565,0.891,0.305,0.126,0.199,0.366,0.009,17.079,0.423,0.175,30.533,305.222,2477.552,12.094,0,,3073.831,262.595,,1537.141,0.634,0,0,,,0.805,2.476,42.952,1.063,46.815,1.159,15.204,0.376,10.321,0.255,,,62.046,0.14,0.039,0.15,0.003,0.112,0.023,0.12,0.002,0,,0.406,0.057,,0,,0.814,0.094,,0.2,0.001,0.001,0.003,0,100.044,32.524,4.736,38.371
Kenya,2010,KEN,41598570,108082159616,1.849,0.044,12.163,-0.18,-1.454,65.968,10.673,19.302,1.586,0.61,0.979,0.292,0.113,0.181,0.627,0.015,16.886,0.406,0.156,32.382,317.385,2543.52,12.721,0,,3127.636,272.283,,1622.724,0.623,0,0,,,0.792,2.562,53.805,1.293,47.462,1.141,15.4,0.37,9.688,0.233,,,67.372,0.146,0.036,0.17,0.004,0.114,0.024,0.121,0.002,0,,0.41,0.057,,0,,0.98,0.086,,0.202,0.001,0.001,0.003,0,106.585,32.951,4.723,38.832
Kenya,2011,KEN,42758466,117152104448,2.232,0.052,13.448,1.284,10.56,53.648,-12.32,-18.676,1.255,0.458,0.77,0.315,0.115,0.193,1.015,0.024,19.247,0.45,0.164,34.614,330.833,2597.168,13.735,0,,3167.836,282.483,,1633.508,0.594,0,0,,,0.815,2.424,40.2,0.94,48.738,1.14,15.907,0.372,10.201,0.239,,,69.645,0.164,0.039,0.135,0.007,0.116,0.024,0.121,0.002,0,,0.413,0.058,,0,,0.762,0.09,,0.204,0.001,0.001,0.003,0,103.656,34.837,5.799,43.124
Kenya,2012,KEN,43888306,122504790016,2.312,0.053,12.506,-0.942,-7.004,46.989,-6.659,-12.413,1.071,0.384,0.682,0.285,0.102,0.182,0.909,0.021,20.15,0.459,0.164,36.926,343.338,2644.157,14.644,0,,3202.319,291.768,,1575.042,0.562,0,0,,,0.786,2.253,34.483,0.786,48.961,1.116,16.001,0.365,9.285,0.212,,,68.87,0.166,0.036,0.116,0.006,0.118,0.024,0.121,0.002,0,,0.414,0.059,,0,,0.61,0.081,,0.205,0.002,0.001,0.003,0,98.871,34.495,7.645,61.129
Kenya,2013,KEN,44986794,127157518336,2.522,0.056,13.458,0.952,7.615,42.95,-4.038,-8.594,0.955,0.338,0.592,0.299,0.106,0.185,1.004,0.022,23.236,0.517,0.183,39.448,356.796,2687.107,15.648,0,,3231.811,301.7,,1620.447,0.571,0,0,,,0.802,2.137,29.492,0.656,48.942,1.088,15.867,0.353,9.932,0.221,,,72.584,0.173,0.038,0.106,0.007,0.121,0.025,0.121,0.002,0,,0.415,0.059,,0,,0.576,0.086,,0.206,0.002,0.001,0.003,0,96.12,36.059,9.778,72.654
Kenya,2014,KEN,46051441,133540831232,2.921,0.063,14.532,1.074,7.977,41.483,-1.467,-3.416,0.901,0.311,0.547,0.316,0.109,0.192,1.246,0.027,27.809,0.604,0.208,42.369,371.328,2728.59,16.894,0,,3258.763,312.065,,1655.022,0.568,0,0,,,0.82,2.045,26.951,0.585,49.909,1.084,16.065,0.349,10.365,0.225,,,75.853,0.194,0.041,0.102,0.008,0.124,0.025,0.121,0.002,0,,0.416,0.06,,0,,0.499,0.089,,0.207,0.002,0.001,0.003,0,94.173,37.785,13.277,91.367
Kenya,2015,KEN,47088527,140175147008,3.159,0.067,16.998,2.467,16.977,41.186,-0.297,-0.716,0.875,0.294,0.46,0.361,0.121,0.19,1.322,0.028,27.678,0.588,0.197,45.528,388.326,2769.776,18.217,0,,3282.95,324.582,,1911.903,0.639,0,0,,,0.869,2.014,24.188,0.514,50.915,1.081,16.027,0.34,12.517,0.266,,,89.576,0.218,0.048,0.101,0.009,0.128,0.026,0.12,0.003,0,,0.416,0.061,,0,,0.437,0.106,,0.209,0.002,0.001,0.003,0,94.817,40.91,10.679,62.825
Kenya,2016,KEN,48139682,146082119680,3.343,0.069,18.135,1.136,6.683,39.539,-1.647,-4,0.821,0.271,0.42,0.377,0.124,0.193,1.304,0.027,27.475,0.571,0.188,48.871,406.461,2809.314,19.521,0,,3304.354,338.069,,1966.588,0.645,0,0,,,0.886,2.029,21.404,0.445,54.101,1.124,17.471,0.363,13.487,0.28,,,94.189,0.224,0.051,0.099,0.009,0.131,0.026,0.12,0.003,0,,0.416,0.062,,0,,0.486,0.113,,0.21,0.002,0.001,0.003,0,97.657,42.673,9.341,51.508
Kenya,2017,KEN,49197760,151656611840,3.105,0.063,17.709,-0.425,-2.344,37.879,-1.66,-4.199,0.77,0.25,0.399,0.36,0.117,0.187,1.228,0.025,26.251,0.534,0.173,51.976,424.17,2847.193,20.749,0,,3324.523,351.445,,1939.658,0.626,0,0,,,0.871,1.907,20.169,0.41,52.272,1.062,16.529,0.336,13.376,0.272,,,94.943,0.206,0.049,0.094,0.008,0.134,0.027,0.119,0.003,0,,0.417,0.063,,0,,0.477,0.11,,0.212,0.002,0.001,0.003,0,93.842,42.849,8.542,48.232
Kenya,2018,KEN,50207110,160257048576,3.005,0.06,18.838,1.129,6.373,36.992,-0.886,-2.34,0.737,0.231,0.362,0.375,0.118,0.184,1.839,0.037,27.615,0.55,0.172,54.981,443.008,2884.186,22.588,0,,3342.678,365.439,,2047.272,0.638,0,0,,,0.888,1.897,18.154,0.362,54.035,1.076,17.026,0.339,13.994,0.279,,,102.268,0.193,0.051,0.091,0.012,0.137,0.027,0.119,0.003,0,,0.417,0.064,,0,,0.472,0.114,,0.213,0.002,0.001,0.003,0,95.232,44.602,8.777,46.591
Kenya,2019,KEN,51202829,168452587520,2.974,0.058,19.796,0.958,5.085,35.416,-1.577,-4.262,0.692,0.21,0.357,0.387,0.118,0.2,1.623,0.032,28.542,0.557,0.169,57.956,462.804,2919.601,24.211,0,,3358.297,380.638,,1946.341,0.589,0,0,,,0.903,2.021,15.62,0.305,59.714,1.166,19.373,0.378,15.199,0.297,,,99.169,0.183,0.053,0.087,0.011,0.138,0.028,0.118,0.003,0,,0.417,0.065,,0,,0.412,0.122,,0.215,0.002,0.001,0.003,0,103.484,46.224,8.746,44.179
Kenya,2020,KEN,52217327,168031453184,3.692,0.071,21.982,2.186,11.042,33.946,-1.47,-4.15,0.65,0.202,0.343,0.421,0.131,0.222,2.18,0.042,30.097,0.576,0.179,61.647,484.786,2953.547,26.391,0,,3370.261,396.748,,1902.118,0.588,0,0,,,0.939,2.147,11.964,0.229,65.508,1.255,22.227,0.426,16.11,0.309,,,98.883,0.225,0.063,0.088,0.015,0.142,0.029,0.118,0.003,0,,0.417,0.067,,0,,0.348,0.147,,0.218,0.002,0.001,0.003,0,112.088,49.036,8.115,36.917
Kenya,2021,KEN,53219165,180662403072,4.609,0.087,22.314,0.332,1.512,32.268,-1.678,-4.942,0.606,0.179,0.312,0.419,0.124,0.216,2.531,0.048,31.771,0.597,0.176,66.256,507.1,2985.814,28.923,0,,3380.215,411.921,,1952.694,0.573,0,0,,,0.933,1.992,9.954,0.187,61.343,1.153,19.987,0.376,15.174,0.285,,,103.504,0.272,0.06,0.08,0.017,0.147,0.029,0.117,0.004,0,,0.416,0.068,,0,,0.28,0.132,,0.22,0.002,0.001,0.004,0,105.995,49.651,9.457,42.38
Kenya,2022,KEN,54252456,190362157056,4.885,0.09,21.397,-0.917,-4.109,30.04,-2.228,-6.905,0.554,0.158,,0.394,0.112,,2.779,0.051,31.618,0.583,0.166,71.142,528.498,3015.854,31.702,0,,3388.857,425.654,,,,0,0,,,0.903,1.972,8.642,0.159,63.099,1.163,20.738,0.382,13.733,0.253,,,,0.305,0.057,0.074,0.018,0.152,0.03,0.117,0.004,0,,0.415,0.069,,0,,0.244,0.115,,0.222,0.002,0.001,0.004,0,106.963,49,10.22,47.764
Kenya,2023,KEN,55339007,,4.763,0.086,21.531,0.134,0.625,29.283,-0.757,-2.52,0.529,,,0.389,,,3.101,0.056,,,,75.905,550.029,3045.137,34.803,0,,3396.609,439.321,,,,0,0,,,0.899,2.03,7.752,0.14,66.666,1.205,22.282,0.403,13.666,0.247,,,,0.304,0.057,0.071,0.02,0.157,0.03,0.116,0.004,0,,0.414,0.07,,0,,0.214,0.112,,0.224,0.002,0.001,0.004,0,112.317,49.744,,
