country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Uganda,1987,UGA,15954164,13611121664,0.003,0,0.769,0.067,9.506,23.738,-3.496,-12.836,1.488,1.744,5.89,0.048,0.056,0.191,,,,,,1.378,24.718,1716.488,,,,2537.683,23.34,,252.296,0.296,,,,,0.567,2.568,22.97,1.44,12.755,0.799,3.773,0.236,0.766,0.048,,,4.03,0.001,0.004,0.089,,0.013,0.003,0.125,,,,0.398,0.01,,,,0.43,0.009,,0.154,0,0.001,0.001,0,40.97,9.051,,
Uganda,1988,UGA,16470484,14591128576,0.005,0,0.863,0.094,12.27,21.346,-2.393,-10.08,1.296,1.463,4.1,0.052,0.059,0.166,,,,,,1.384,25.581,1737.834,,,,2558.166,24.197,,315.725,0.357,,,,,0.562,2.457,20.483,1.244,13.161,0.799,3.929,0.239,0.857,0.052,,,5.206,0.001,0.004,0.078,,0.012,0.003,0.124,,,,0.398,0.01,,,,0.396,0.01,,0.153,0,0.001,0.001,0,40.462,9.25,,
Uganda,1989,UGA,17010704,15637284864,0.005,0,0.8,-0.062,-7.23,19.266,-2.079,-9.741,1.133,1.232,3.702,0.047,0.051,0.154,,,,,,1.389,26.381,1757.1,,,,2576.632,24.992,,305.652,0.333,,,,,0.549,2.3,18.466,1.086,13.634,0.802,4.215,0.248,0.795,0.047,,,5.205,0.001,0.004,0.07,,0.012,0.003,0.123,,,,0.398,0.01,,,,0.373,0.009,,0.153,0,0.001,0.001,0,39.126,9.347,,
Uganda,1990,UGA,17569895,16268766208,0.01,0.001,0.761,-0.04,-4.951,16.846,-2.42,-12.563,0.959,1.035,2.95,0.043,0.047,0.133,,,1.532,0.087,0.094,1.399,27.142,1773.946,,,,2592.717,25.743,,324.679,0.351,,,,,0.54,2.268,16.085,0.915,14.637,0.833,4.824,0.275,0.751,0.043,,,5.71,0.002,0.003,0.061,,0.011,0.003,0.122,,,,0.397,0.01,,,,0.323,0.008,,0.152,0,0.001,0.001,0,39.85,9.483,0.771,101.336
Uganda,1991,UGA,18155901,16538920960,0.018,0.001,0.78,0.019,2.491,18.208,1.362,8.084,1.003,1.101,3.014,0.043,0.047,0.129,,,1.556,0.086,0.094,1.416,27.922,1792.154,,,,2610.145,26.505,,332.455,0.365,,,,,0.539,2.304,17.428,0.96,15.15,0.834,5,0.275,0.762,0.042,,,6.041,0.003,0.003,0.065,,0.011,0.003,0.121,,,,0.397,0.009,,,,0.351,0.008,,0.152,0.001,0.001,0.002,0,41.836,9.794,0.776,99.567
Uganda,1992,UGA,18785037,17483616256,0.017,0.001,0.798,0.018,2.306,17.205,-1.003,-5.506,0.916,0.984,2.517,0.042,0.046,0.117,,,1.609,0.086,0.092,1.434,28.72,1809.359,,,,2626.552,27.286,,363.582,0.391,,,,,0.54,2.191,16.407,0.873,15.575,0.829,5.089,0.271,0.78,0.042,,,6.836,0.003,0.004,0.062,,0.011,0.003,0.12,,,,0.396,0.009,,,,0.312,0.008,,0.152,0.001,0.001,0.002,0,41.16,10.138,0.811,101.696
Uganda,1993,UGA,19445160,18599694336,0.017,0.001,0.797,0,-0.042,16.179,-1.026,-5.966,0.832,0.87,2.347,0.041,0.043,0.116,,,1.782,0.092,0.096,1.451,29.517,1825.537,,,,2641.933,28.066,,354.102,0.371,,,,,0.533,2.046,15.381,0.791,15.997,0.823,5.209,0.268,0.78,0.04,,,6.892,0.003,0.004,0.058,,0.01,0.003,0.118,,,,0.395,0.009,,,,0.309,0.008,,0.152,0.001,0.001,0.002,0,39.776,10.368,0.984,123.442
Uganda,1994,UGA,20108803,19993292800,0.012,0.001,0.708,-0.089,-11.196,14.855,-1.324,-8.181,0.739,0.743,2.084,0.035,0.035,0.099,,,1.722,0.086,0.086,1.463,30.225,1840.392,,0,,2656.08,28.762,,354.216,0.357,0,0,,,0.525,1.946,14.147,0.704,16.055,0.798,5.125,0.255,0.696,0.035,,,7.129,0.002,0.003,0.051,,0.01,0.003,0.117,,0,,0.394,0.009,,0,,0.24,0.008,,0.151,0.001,0.001,0.002,0,39.14,10.563,1.014,143.14
Uganda,1995,UGA,20665674,21811148800,0.028,0.001,0.925,0.217,30.686,15.791,0.936,6.301,0.764,0.724,2.197,0.045,0.042,0.129,,,1.965,0.095,0.09,1.491,31.151,1856.184,,0,,2670.946,29.66,,347.494,0.329,0,0,,,0.531,1.892,14.866,0.719,16.376,0.792,5.234,0.253,0.898,0.043,,,7.186,0.004,0.004,0.055,,0.01,0.003,0.116,,0,,0.393,0.009,,0,,0.274,0.01,,0.151,0.001,0.001,0.002,0,39.092,10.964,1.04,112.359
Uganda,1996,UGA,21231553,23216439296,0.08,0.004,1.018,0.093,10.006,13.289,-2.502,-15.844,0.626,0.572,1.775,0.048,0.044,0.136,,,1.72,0.081,0.074,1.571,32.169,1869.473,,0,,2683.216,30.598,,352.338,0.322,0,0,,,0.534,1.843,12.271,0.578,16.871,0.795,5.442,0.256,0.938,0.044,,,7.487,0.013,0.004,0.044,,0.01,0.003,0.115,,0,,0.391,0.009,,0,,0.204,0.01,,0.151,0.001,0.001,0.002,0,39.135,11.334,0.702,68.955
Uganda,1997,UGA,21856044,24283121664,0.091,0.004,1.062,0.044,4.307,15.442,2.153,16.203,0.707,0.636,1.941,0.049,0.044,0.133,,,1.845,0.084,0.076,1.662,33.231,1884.915,,0,,2697.597,31.569,,363.639,0.328,0,0,,,0.532,1.829,14.38,0.658,17.503,0.801,5.762,0.264,0.971,0.044,,,7.955,0.014,0.004,0.049,,0.01,0.003,0.113,,0,,0.389,0.009,,0,,0.194,0.01,,0.15,0.001,0.001,0.002,0,39.984,11.633,0.783,73.768
Uganda,1998,UGA,22515809,25735378944,0.099,0.004,1.209,0.147,13.825,13.987,-1.456,-9.427,0.621,0.543,1.643,0.054,0.047,0.142,,,2.533,0.113,0.098,1.76,34.439,1898.902,,0,,2710.375,32.679,,377.727,0.331,0,0,,,0.533,1.802,12.778,0.568,18.248,0.81,6.199,0.275,1.11,0.049,,,8.513,0.015,0.005,0.046,,0.01,0.003,0.112,,0,,0.388,0.009,,0,,0.208,0.011,,0.15,0.001,0.001,0.002,0,40.563,12.009,1.324,109.562
Uganda,1999,UGA,23257278,27748052992,0.104,0.004,1.255,0.046,3.803,22.63,8.644,61.8,0.973,0.816,2.652,0.054,0.045,0.147,,,2.661,0.114,0.096,1.864,35.694,1921.532,,0,,2731.751,33.83,,366.538,0.308,0,0,,,0.529,1.917,21.376,0.919,18.176,0.782,5.862,0.252,1.15,0.049,,,8.533,0.015,0.005,0.073,,0.011,0.003,0.112,,0,,0.388,0.01,,0,,0.356,0.011,,0.15,0.001,0.001,0.002,0,44.573,12.312,1.407,112.116
Uganda,2000,UGA,24000157,28839086080,0.108,0.004,1.361,0.106,8.46,21.861,-0.769,-3.399,0.911,0.758,2.112,0.057,0.047,0.131,,,2.847,0.119,0.099,1.972,37.055,1943.393,,0,,2752.251,35.083,,430.945,0.359,0,0,,,0.529,1.836,20.5,0.854,18.515,0.771,5.93,0.247,1.253,0.052,,,10.352,0.015,0.005,0.071,,0.011,0.004,0.111,,0,,0.388,0.01,,0,,0.387,0.012,,0.15,0.001,0.001,0.002,0,44.064,12.686,1.486,109.194
Uganda,2001,UGA,24745678,31387262976,0.124,0.005,1.417,0.056,4.131,25.474,3.612,16.525,1.029,0.812,2.414,0.057,0.045,0.134,,,2.845,0.115,0.091,2.096,38.472,1968.867,,0,,2776.307,36.376,,426.191,0.336,0,0,,,0.527,1.858,24.057,0.972,18.869,0.763,5.925,0.239,1.293,0.052,,,10.554,0.016,0.006,0.084,,0.011,0.004,0.11,,0,,0.388,0.01,,0,,0.505,0.012,,0.15,0.001,0.001,0.002,0,45.971,13.04,1.428,100.787
Uganda,2002,UGA,25532870,33626855424,0.142,0.006,1.446,0.029,2.056,30.643,5.169,20.293,1.2,0.911,2.833,0.057,0.043,0.134,,,2.957,0.116,0.088,2.238,39.918,1999.51,,0,,2805.504,37.681,,423.493,0.322,0,0,,,0.525,1.907,29.197,1.144,19.549,0.766,6.126,0.24,1.304,0.051,,,10.818,0.018,0.006,0.098,,0.011,0.004,0.11,,0,,0.39,0.01,,0,,0.569,0.013,,0.15,0.001,0.001,0.002,0,48.696,13.412,1.511,104.469
Uganda,2003,UGA,26352121,35593797632,0.139,0.005,1.513,0.067,4.6,29.798,-0.845,-2.757,1.131,0.837,2.612,0.057,0.043,0.133,,,2.743,0.104,0.077,2.377,41.431,2029.308,,0,,2833.79,39.055,,432.856,0.32,0,0,,,0.526,1.898,28.285,1.073,20.77,0.788,6.807,0.258,1.374,0.052,,,11.408,0.016,0.005,0.088,,0.011,0.004,0.11,,0,,0.39,0.01,,0,,0.466,0.013,,0.15,0.001,0.001,0.002,0,50.009,13.864,1.23,81.321
Uganda,2004,UGA,27154512,37411397632,0.149,0.005,1.607,0.095,6.263,20.697,-9.101,-30.543,0.762,0.553,1.703,0.059,0.043,0.132,,,2.971,0.109,0.079,2.526,43.039,2050.005,,0,,2852.879,40.513,,447.659,0.325,0,0,,,0.527,1.729,19.09,0.703,21.098,0.777,6.705,0.247,1.458,0.054,,,12.152,0.017,0.006,0.061,,0.012,0.004,0.109,,0,,0.39,0.01,,0,,0.353,0.013,,0.15,0.001,0.001,0.002,0,46.943,14.3,1.364,84.84
Uganda,2005,UGA,27963287,40921116672,0.164,0.006,2.018,0.41,25.534,19.751,-0.946,-4.573,0.706,0.483,1.432,0.072,0.049,0.146,0,0,3.563,0.127,0.087,2.69,45.057,2069.756,0,0,,2870.612,42.367,,493.468,0.337,0,0,,,0.54,1.762,17.733,0.634,22.277,0.797,7.429,0.266,1.854,0.066,,,13.791,0.017,0.007,0.057,0,0.012,0.004,0.108,0,0,,0.39,0.01,,0,,0.363,0.017,,0.15,0.001,0.001,0.002,0,49.284,15.109,1.545,76.572
Uganda,2006,UGA,28794005,43572248576,0.163,0.006,2.383,0.365,18.11,19.471,-0.28,-1.418,0.676,0.447,1.453,0.083,0.055,0.178,0,0,4.059,0.141,0.093,2.853,47.44,2089.226,0,0,,2887.699,44.587,,465.703,0.308,0,0,,,0.549,1.745,17.087,0.593,21.759,0.756,6.481,0.225,2.22,0.077,,,13.4,0.015,0.008,0.054,0,0.012,0.004,0.107,0,0,,0.389,0.01,,0,,0.32,0.02,,0.15,0.001,0.001,0.002,0,50.232,15.799,1.676,70.322
Uganda,2007,UGA,29653438,46853861376,0.145,0.005,2.71,0.327,13.703,21.093,1.622,8.333,0.711,0.45,1.305,0.091,0.058,0.168,0,0,4.525,0.153,0.097,2.998,50.15,2110.319,0,0,,2906.082,47.152,,545.608,0.345,0,0,,,0.559,1.848,18.383,0.62,23.334,0.787,7.546,0.254,2.565,0.086,,,16.166,0.013,0.009,0.058,0,0.012,0.004,0.106,0,0,,0.389,0.011,,0,,0.4,0.023,,0.151,0.001,0.001,0.002,0,54.787,16.568,1.815,66.987
Uganda,2008,UGA,30539547,51468910592,0.186,0.006,2.78,0.07,2.569,20.404,-0.689,-3.266,0.668,0.396,1.2,0.091,0.054,0.163,0,0,4.786,0.157,0.093,3.183,52.93,2130.724,0,0,,2923.707,49.746,,557.287,0.33,0,0,,,0.559,2.01,17.625,0.577,27.86,0.912,9.586,0.314,2.594,0.085,,,17.003,0.016,0.009,0.055,0,0.012,0.004,0.105,0,0,,0.389,0.011,,0,,0.361,0.023,,0.152,0.001,0.001,0.002,0,61.383,17.065,2.007,72.191
Uganda,2009,UGA,31451146,55303696384,0.201,0.006,3,0.22,7.921,23.257,2.853,13.981,0.739,0.421,1.339,0.095,0.054,0.173,0,0,5.44,0.173,0.098,3.384,55.929,2153.98,0,0,,2943.964,52.545,,552.865,0.314,0,0,,,0.563,1.994,20.257,0.644,28.198,0.897,9.474,0.301,2.799,0.089,,,17.367,0.017,0.01,0.063,0,0.012,0.004,0.104,0,0,,0.389,0.011,,0,,0.384,0.026,,0.153,0.001,0.001,0.002,0,62.698,17.72,2.44,81.335
Uganda,2010,UGA,32390800,59228536832,0.323,0.01,3.57,0.57,18.995,22.778,-0.478,-2.057,0.703,0.385,1.165,0.11,0.06,0.183,0,0,6,0.185,0.101,3.707,59.499,2176.759,0,0,,2963.173,55.792,,604.45,0.33,0,0,,,0.579,2.006,19.209,0.593,29.419,0.908,10.131,0.313,3.246,0.1,,,19.549,0.026,0.011,0.059,0,0.013,0.004,0.104,0,0,,0.389,0.012,,0,,0.35,0.029,,0.154,0.001,0.001,0.002,0,64.966,18.748,2.43,68.079
Uganda,2011,UGA,33354540,62855839744,0.395,0.012,3.824,0.254,7.128,19.989,-2.79,-12.248,0.599,0.318,0.977,0.115,0.061,0.187,0,0,6.579,0.197,0.105,4.102,63.323,2196.748,0,0,,2979.337,59.221,,614.269,0.325,0,0,,,0.579,1.888,16.165,0.485,29.623,0.888,9.963,0.299,3.43,0.103,,,20.453,0.029,0.011,0.05,0,0.014,0.005,0.103,0,0,,0.388,0.012,,0,,0.306,0.03,,0.155,0.001,0.001,0.002,0,62.98,19.326,2.755,72.039
Uganda,2012,UGA,34337433,64322273280,0.428,0.012,3.627,-0.197,-5.154,16.482,-3.506,-17.542,0.48,0.256,0.832,0.106,0.056,0.183,0,0,5.989,0.174,0.093,4.53,66.95,2213.229,0,0,,2992.192,62.42,,577.693,0.308,0,0,,,0.564,1.829,12.855,0.374,30.662,0.893,10.611,0.309,3.199,0.093,,,19.799,0.031,0.01,0.041,0,0.014,0.005,0.101,0,0,,0.387,0.013,,0,,0.227,0.028,,0.155,0.001,0.001,0.002,0,62.813,19.356,2.362,65.117
Uganda,2013,UGA,35337050,66855288832,0.358,0.01,3.755,0.128,3.516,14.306,-2.176,-13.202,0.405,0.214,0.623,0.106,0.056,0.163,0,0,6.064,0.172,0.091,4.888,70.705,2227.536,0,0,,3002.744,65.816,,651.414,0.344,0,0,,,0.574,1.747,10.552,0.299,31.414,0.889,10.595,0.3,3.397,0.096,,,22.978,0.025,0.011,0.035,0,0.015,0.005,0.1,0,0,,0.386,0.013,,0,,0.206,0.029,,0.156,0.001,0.001,0.002,0,61.73,20.301,2.31,61.518
Uganda,2014,UGA,36395544,70696116224,0.393,0.011,4.09,0.335,8.926,12.897,-1.409,-9.851,0.354,0.182,0.487,0.112,0.058,0.154,0,0,6.529,0.179,0.092,5.281,74.794,2240.432,0,0,,3011.551,69.513,,728.951,0.375,0,0,,,0.582,1.67,8.807,0.242,32.315,0.888,10.733,0.295,3.697,0.102,,,26.488,0.026,0.012,0.032,0,0.015,0.005,0.099,0,0,,0.384,0.013,,0,,0.163,0.032,,0.157,0.001,0.001,0.002,0,60.775,21.167,2.439,59.637
Uganda,2015,UGA,37531444,76356050944,0.349,0.009,4.526,0.436,10.659,10.904,-1.992,-15.449,0.291,0.143,0.411,0.121,0.059,0.171,0,0,6.749,0.18,0.088,5.629,79.32,2251.337,0,0,,3017.93,73.69,,707.743,0.347,0,0,,,0.589,1.638,6.379,0.17,33.328,0.888,11.062,0.295,4.177,0.111,,,26.524,0.024,0.013,0.027,0,0.016,0.005,0.098,0,0,,0.382,0.014,,0,,0.115,0.035,,0.158,0.001,0.001,0.002,0,61.475,22.122,2.223,49.125
Uganda,2016,UGA,38799153,76477464576,0.373,0.01,4.817,0.292,6.449,10.974,0.069,0.637,0.283,0.143,0.37,0.124,0.063,0.163,0,0,6.972,0.18,0.091,6.002,84.137,2262.311,0,0,,3024.086,78.135,,765.058,0.388,0,0,,,0.522,1.539,6.156,0.159,31.782,0.819,11.472,0.296,4.444,0.115,,,29.645,0.025,0.014,0.028,0,0.016,0.005,0.097,0,0,,0.381,0.014,,0,,0.14,0.037,,0.158,0.001,0.001,0.002,0,59.715,20.239,2.155,44.733
Uganda,2017,UGA,40177383,81700872192,0.376,0.009,5.409,0.592,12.286,10.534,-0.44,-4.013,0.262,0.129,0.326,0.135,0.066,0.167,0,0,7.693,0.191,0.094,6.378,89.546,2272.844,0,0,,3029.21,83.169,,804.894,0.395,0,0,,,0.526,1.5,5.124,0.128,31.848,0.793,11.395,0.284,5.034,0.125,,,32.298,0.025,0.015,0.026,0,0.016,0.006,0.095,0,0,,0.38,0.015,,0,,0.121,0.041,,0.159,0.001,0.001,0.002,0,60.26,21.123,2.284,42.222
Uganda,2018,UGA,41565839,86196043776,0.382,0.009,5.549,0.14,2.588,10.402,-0.132,-1.249,0.25,0.121,0.298,0.134,0.064,0.159,0,0,7.764,0.187,0.09,6.76,95.096,2283.246,0,0,,3034.063,88.335,,841.204,0.405,0,0,,,0.534,1.461,4.853,0.117,32.953,0.793,11.602,0.279,5.167,0.124,,,34.923,0.025,0.015,0.026,0,0.017,0.006,0.094,0,0,,0.379,0.016,,0,,0.126,0.042,,0.159,0.001,0.001,0.002,0,60.745,22.213,2.215,39.914
Uganda,2019,UGA,42999636,92903833600,0.459,0.011,5.761,0.212,3.82,10.421,0.019,0.179,0.242,0.112,0.299,0.134,0.062,0.165,0,0,7.987,0.186,0.086,7.22,100.857,2293.667,0,0,,3038.723,93.637,,811.628,0.375,0,0,,,0.568,1.464,4.659,0.108,34.54,0.803,11.41,0.265,5.302,0.123,,,34.859,0.028,0.016,0.025,0,0.017,0.006,0.093,0,0,,0.377,0.016,,0,,0.123,0.043,,0.16,0.001,0.001,0.003,0,62.945,24.425,2.226,38.633
Uganda,2020,UGA,44457149,91695153152,0.559,0.013,5.571,-0.19,-3.295,9.636,-0.785,-7.53,0.217,0.105,0.283,0.125,0.061,0.164,0,0,7.622,0.171,0.083,7.779,106.428,2303.303,0,0,,3042.787,98.65,,766.414,0.371,0,0,,,0.561,1.429,4.064,0.091,35.699,0.803,11.75,0.264,5.012,0.113,,,34.032,0.034,0.016,0.025,0,0.018,0.006,0.092,0,0,,0.376,0.017,,0,,0.118,0.046,,0.16,0.001,0.001,0.003,0,63.517,24.962,2.05,36.8
Uganda,2021,UGA,45910932,97200521216,0.628,0.014,6.167,0.596,10.694,9.788,0.152,1.579,0.213,0.101,0.278,0.134,0.063,0.175,0,0,8.471,0.185,0.087,8.407,112.595,2313.091,0,0,,3046.408,104.189,,766.846,0.362,0,0,,,0.568,1.397,3.621,0.079,36.258,0.79,11.828,0.258,5.539,0.121,,,35.163,0.037,0.017,0.024,0,0.019,0.006,0.091,0,0,,0.375,0.017,,0,,0.102,0.048,,0.161,0.001,0.001,0.003,0,64.157,26.07,2.304,37.352
Uganda,2022,UGA,47312718,101995421696,0.628,0.013,5.638,-0.529,-8.582,9.008,-0.78,-7.97,0.19,0.088,,0.119,0.055,,0,0,8.4,0.178,0.082,9.035,118.233,2322.098,0,0,,3049.778,109.198,,,,0,0,,,0.545,1.363,3.37,0.071,36.858,0.779,12.013,0.254,5.01,0.106,,,,0.039,0.015,0.022,0,0.019,0.007,0.09,0,0,,0.374,0.018,,0,,0.095,0.042,,0.162,0.001,0.001,0.003,0,64.508,25.8,2.762,48.988
Uganda,2023,UGA,48656604,,0.628,0.013,5.614,-0.024,-0.431,8.78,-0.228,-2.535,0.18,,,0.115,,,0,0,,,,9.663,123.847,2330.878,0,0,,3052.944,114.184,,,,0,0,,,0.556,1.339,3.166,0.065,38.12,0.783,12.092,0.249,4.986,0.102,,,,0.04,0.015,0.021,0,0.02,0.007,0.089,0,0,,0.373,0.018,,0,,0.087,0.041,,0.162,0.001,0.001,0.003,0,65.146,27.041,,
