country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
North Korea,2011,PRK,25097878,42961432576,2.44,0.097,47.834,-17.525,-26.814,44.176,-15.787,-26.328,1.76,1.028,0.281,1.906,1.113,0.304,42.752,1.703,,,,129.286,4802.126,3368.038,4436.314,0,,-1353.847,236.525,,6350.811,3.664,0,0,,,2.72,3.008,-3.658,-0.146,24.172,0.963,2.867,0.114,2.642,0.105,,,157.397,0.18,0.139,0.111,0.29,0.433,0.348,0.157,0.675,0,,-0.176,0.049,,0,,-0.069,0.023,,0.219,0.001,0.002,0.003,0,75.498,68.26,,
North Korea,2012,PRK,25211737,43545174016,2.431,0.096,46.722,-1.112,-2.325,42.597,-1.579,-3.574,1.69,0.978,0.283,1.853,1.073,0.311,41.759,1.656,,,,131.717,4848.847,3410.635,4478.073,0,,-1357.972,239.057,,6045.368,3.455,0,0,,,2.672,2.927,-4.125,-0.164,24.388,0.967,2.64,0.105,2.532,0.1,,,150.456,0.174,0.133,0.105,0.28,0.421,0.343,0.156,0.666,0,,-0.176,0.048,,0,,-0.073,0.022,,0.216,0.001,0.002,0.003,0,73.789,67.363,,
North Korea,2013,PRK,25329455,44033757184,2.523,0.1,36.111,-10.61,-22.71,31.764,-10.833,-25.431,1.254,0.721,0.268,1.426,0.82,0.305,30.855,1.218,,,,134.24,4884.958,3442.399,4508.928,0,,-1362.32,241.79,,4742.056,2.692,0,0,,,2.255,2.489,-4.347,-0.172,24.714,0.976,2.568,0.101,2.733,0.108,,,118.56,0.173,0.102,0.079,0.206,0.41,0.337,0.155,0.656,0,,-0.175,0.047,,0,,-0.085,0.024,,0.214,0.001,0.002,0.003,0,63.043,57.115,,
North Korea,2014,PRK,25451263,44518473728,2.547,0.1,39.788,3.677,10.182,35.218,3.454,10.874,1.384,0.791,0.316,1.563,0.894,0.357,34.632,1.361,,,,136.788,4924.747,3477.617,4543.56,0,,-1366.89,244.399,,4437.806,2.505,0,0,,,2.402,2.615,-4.57,-0.18,24.876,0.977,2.481,0.097,2.609,0.103,,,111.505,0.17,0.112,0.086,0.231,0.4,0.332,0.154,0.647,0,,-0.174,0.047,,0,,-0.085,0.022,,0.212,0.001,0.002,0.003,0,66.567,61.128,,
North Korea,2015,PRK,25575355,44032954368,2.556,0.1,31.248,-8.54,-21.463,27.543,-7.675,-21.794,1.077,0.625,0.279,1.222,0.71,0.317,25.707,1.005,,,,139.343,4955.995,3505.16,4569.267,0,,-1370.596,247.385,,3908.553,2.242,0,0,,,2.067,2.291,-3.706,-0.145,24.944,0.975,2.295,0.09,2.986,0.117,,,98.722,0.176,0.088,0.067,0.175,0.39,0.326,0.152,0.637,0,,-0.174,0.046,,0,,-0.067,0.025,,0.21,0.001,0.002,0.003,0,58.597,52.862,,
North Korea,2016,PRK,25698325,45739741184,2.701,0.105,34.2,2.952,9.446,29.143,1.6,5.809,1.134,0.637,0.255,1.331,0.748,0.299,28.301,1.101,,,,142.044,4990.195,3534.302,4597.567,0,,-1375.653,250.584,,4500.188,2.498,0,0,,,2.243,2.431,-5.058,-0.197,26.785,1.042,2.516,0.098,3.199,0.124,,,114.258,0.181,0.097,0.073,0.197,0.382,0.321,0.151,0.628,0,,-0.173,0.046,,0,,-0.115,0.027,,0.208,0.001,0.002,0.003,0,62.477,57.633,,
North Korea,2017,PRK,25817710,44160499712,2.609,0.101,69.675,35.475,103.727,64.893,35.751,122.675,2.514,1.469,0.695,2.699,1.578,0.746,64.135,2.484,,,,144.653,5059.87,3599.196,4661.702,0,,-1380.435,253.515,,3657.935,2.114,0,0,,,3.47,3.658,-4.782,-0.185,22.955,0.889,2.799,0.108,2.931,0.114,,,93.337,0.173,0.194,0.161,0.442,0.374,0.318,0.151,0.625,0,,-0.173,0.046,,0,,-0.113,0.024,,0.207,0.001,0.002,0.003,0,94.452,89.586,,
North Korea,2018,PRK,25931155,42349473792,2.226,0.086,62.59,-7.085,-10.168,57.783,-7.111,-10.957,2.228,1.364,0.597,2.414,1.478,0.647,57.455,2.216,,,,146.879,5122.46,3656.979,4719.158,0,,-1385.242,256.424,,3773.798,2.285,0,0,,,3.115,3.312,-4.807,-0.185,21.227,0.819,3.073,0.118,2.909,0.112,,,96.753,0.143,0.17,0.142,0.39,0.365,0.315,0.151,0.62,0,,-0.173,0.045,,0,,-0.125,0.024,,0.206,0.001,0.002,0.003,0,85.884,80.769,,
North Korea,2019,PRK,26037633,42499100672,2.139,0.082,69.49,6.9,11.024,64.8,7.017,12.144,2.489,1.525,0.659,2.669,1.635,0.707,64.175,2.465,,,,149.017,5191.951,3721.778,4783.333,0,,-1389.932,259.601,,3817.566,2.314,0,0,,,3.414,3.584,-4.69,-0.18,22.372,0.859,2.588,0.099,3.177,0.122,,,98.323,0.132,0.187,0.158,0.437,0.356,0.312,0.151,0.617,0,,-0.173,0.045,,0,,-0.124,0.026,,0.205,0.001,0.002,0.003,0,93.329,88.894,,
North Korea,2020,PRK,26136313,40572891136,2.171,0.083,65.548,-3.943,-5.674,61.022,-3.778,-5.831,2.335,1.504,0.611,2.508,1.616,0.657,60.328,2.308,,,,151.189,5257.498,3782.8,4843.661,0,,-1394.458,262.649,,3859.256,2.46,0,0,,,3.227,3.389,-4.526,-0.173,21.811,0.834,2.29,0.088,3.048,0.117,,,99.829,0.133,0.187,0.158,0.423,0.348,0.309,0.151,0.613,0,,-0.172,0.044,,0,,-0.132,0.028,,0.203,0.001,0.002,0.003,0,88.564,84.335,,
North Korea,2021,PRK,26232531,40550428672,2.274,0.087,53.952,-11.596,-17.691,49.772,-11.25,-18.436,1.897,1.227,0.5,2.057,1.33,0.542,49.201,1.876,,,,153.463,5311.45,3832.573,4892.861,0,,-1398.638,265.126,,3833.954,2.456,0,0,,,2.777,2.946,-4.179,-0.159,21.86,0.833,2.243,0.085,2.477,0.094,,,99.575,0.134,0.146,0.123,0.325,0.34,0.306,0.151,0.608,0,,-0.172,0.044,,0,,-0.118,0.021,,0.201,0.001,0.002,0.003,0,77.282,72.835,,
North Korea,2022,PRK,26328842,40488849408,2.5,0.095,56.192,2.241,4.153,51.961,2.189,4.399,1.974,1.283,,2.134,1.388,,51.156,1.943,,,,155.963,5367.642,3884.534,4944.018,0,,-1402.869,267.662,,,,0,0,,,2.81,2.968,-4.231,-0.161,20.765,0.789,2.222,0.084,2.536,0.096,,,,0.156,0.151,0.127,0.337,0.333,0.302,0.15,0.603,0,,-0.172,0.043,,0,,-0.119,0.021,,0.199,0.001,0.002,0.003,0,78.136,73.973,,
North Korea,2023,PRK,26418196,,2.5,0.095,60.764,4.572,8.136,56.622,4.661,8.97,2.143,,,2.3,,,55.673,2.107,,,,158.463,5428.406,3941.156,4999.69,0,,-1407.011,270.253,,,,0,0,,,2.989,3.14,-4.142,-0.157,21.176,0.802,1.869,0.071,2.591,0.098,,,,0.159,0.161,0.137,0.361,0.328,0.3,0.15,0.598,0,,-0.172,0.043,,0,,-0.114,0.021,,0.198,0.001,0.002,0.003,0,82.947,78.976,,
