country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Micronesia (country),2012,FSM,107908,,0,0,0.125,0.007,6.25,0.125,0.007,6.25,1.154,,0.204,1.154,,0.204,,,,,,0,3.144,3.144,,0,,0,3.144,,5645.075,,0,0,,,1.194,1.272,0,0,0.052,0.481,0.014,0.131,0.125,1.154,,,0.611,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.137,0.129,,
Micronesia (country),2013,FSM,108133,,0,0,0.136,0.011,8.824,0.136,0.011,8.824,1.254,,0.211,1.254,,0.211,,,,,,0,3.279,3.279,,0,,0,3.279,,5924.762,,0,0,,,1.294,1.374,0,0,0.053,0.493,0.015,0.135,0.136,1.254,,,0.644,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.149,0.14,,
Micronesia (country),2014,FSM,108407,,0,0,0.136,0,0,0.136,0,0,1.251,,0.201,1.251,,0.201,,,,,,0,3.415,3.415,,0,,0,3.415,,6181.367,,0,0,,,1.291,1.376,0,0,0.054,0.5,0.015,0.134,0.136,1.251,,,0.674,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.149,0.14,,
Micronesia (country),2015,FSM,108727,,0,0,0.143,0.007,5.405,0.143,0.007,5.405,1.314,,0.202,1.314,,0.202,,,,,,0,3.558,3.558,,0,,0,3.558,,6471.856,,0,0,,,1.354,1.444,0,0,0.055,0.505,0.015,0.137,0.143,1.314,,,0.709,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.157,0.147,,
Micronesia (country),2016,FSM,109090,,0,0,0.143,0,0,0.143,0,0,1.31,,0.191,1.31,,0.191,,,,,,0,3.701,3.701,,0,,0,3.701,,6817.641,,0,0,,,1.35,1.448,0,0,0.056,0.513,0.015,0.138,0.143,1.31,,,0.749,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.158,0.147,,
Micronesia (country),2017,FSM,109494,,0,0,0.143,0,0,0.143,0,0,1.305,,0.189,1.305,,0.189,,,,,,0,3.844,3.844,,0,,0,3.844,,6857.282,,0,0,,,1.345,1.434,0,0,0.055,0.504,0.015,0.136,0.143,1.305,,,0.757,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.157,0.147,,
Micronesia (country),2018,FSM,109925,,0,0,0.143,0,0,0.143,0,0,1.3,,0.187,1.3,,0.187,,,,,,0,3.986,3.986,,0,,0,3.986,,6882.262,,0,0,,,1.34,1.435,0,0,0.056,0.507,0.015,0.138,0.143,1.3,,,0.764,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.158,0.147,,
Micronesia (country),2019,FSM,110294,,0,0,0.147,0.004,2.564,0.147,0.004,2.564,1.329,,0.203,1.329,,0.203,,,,,,0,4.133,4.133,,0,,0,4.133,,6471.663,,0,0,,,1.369,1.476,0,0,0.057,0.516,0.015,0.14,0.147,1.329,,,0.721,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.163,0.151,,
Micronesia (country),2020,FSM,110931,,0,0,0.147,0,0,0.147,0,0,1.321,,0.203,1.321,,0.203,,,,,,0,4.28,4.28,,0,,0,4.28,,6445.422,,0,0,,,1.362,1.481,0,0,0.058,0.521,0.016,0.142,0.147,1.321,,,0.723,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.164,0.151,,
Micronesia (country),2021,FSM,111636,,0,0,0.143,-0.004,-2.5,0.143,-0.004,-2.5,1.28,,0.198,1.28,,0.198,,,,,,0,4.422,4.422,,0,,0,4.422,,6387.088,,0,0,,,1.321,1.457,0,0,0.059,0.53,0.016,0.144,0.143,1.28,,,0.723,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.163,0.147,,
Micronesia (country),2022,FSM,112124,,0,0,0.146,0.003,2.394,0.146,0.003,2.394,1.305,,,1.305,,,,,,,,0,4.569,4.569,,0,,0,4.569,,,,0,0,,,1.346,1.49,0,0,0.06,0.535,0.016,0.145,0.146,1.305,,,,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.167,0.151,,
Micronesia (country),2023,FSM,112646,,0,0,0.149,0.003,2.174,0.149,0.003,2.174,1.327,,,1.327,,,,,,,,0,4.718,4.718,,0,,0,4.718,,,,0,0,,,1.368,1.525,0,0,0.061,0.543,0.017,0.147,0.149,1.327,,,,0,0,0,,0,0,0,,0,,0,0.001,,0,,0,0.001,,0,0,0,0,0,0.172,0.154,,
