country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Madagascar,1850,MDG,2612685,,,,,,,,,,,,,,,,,,,,,,,,,,,11.155,,,,,,,,,0.112,5.418,11.155,4.269,3.716,1.422,0.341,0.13,,,,,,,,,,,,,,,,0.423,,,,,0.423,,,,,,,,14.154,0.294,,
Madagascar,1851,MDG,2630135,,,,,,,,,,,,,,,,,,,,,,,,,,,21.003,,,,,,,,,0.112,5.232,9.849,3.745,3.732,1.419,0.347,0.132,,,,,,,,,,,,,,,,0.385,,,,,0.349,,,0.296,0,0,0,0,13.761,0.295,,
Madagascar,1852,MDG,2641482,,,,,,,,,,,,,,,,,,,,,,,,,,,30.694,,,,,,,,,0.112,5.218,9.691,3.669,3.747,1.419,0.354,0.134,,,,,,,,,,,,,,,,0.369,,,,,0.339,,,0.295,0,0,0,0,13.783,0.297,,
Madagascar,1853,MDG,2646637,,,,,,,,,,,,,,,,,,,,,,,,,,,41.938,,,,,,,,,0.113,5.488,11.244,4.248,3.763,1.422,0.361,0.136,,,,,,,,,,,,,,,,0.374,,,,,0.387,,,0.299,0,0,0,0,14.525,0.299,,
Madagascar,1854,MDG,2651799,,,,,,,,,,,,,,,,,,,,,,,,,,,52.155,,,,,,,,,0.113,5.335,10.217,3.853,3.779,1.425,0.367,0.138,,,,,,,,,,,,,,,,0.369,,,,,0.351,,,0.297,0,0,0,0,14.147,0.3,,
Madagascar,1855,MDG,2656969,,,,,,,,,,,,,,,,,,,,,,,,,,,62.075,,,,,,,,,0.114,5.192,9.919,3.733,3.795,1.428,0.372,0.14,,,,,,,,,,,,,,,,0.365,,,,,0.345,,,0.295,0,0,0,0,13.795,0.302,,
Madagascar,1856,MDG,2662145,,,,,,,,,,,,,,,,,,,,,,,,,,,71.132,,,,,,,,,0.114,5.04,9.057,3.402,3.81,1.431,0.377,0.142,,,,,,,,,,,,,,,,0.356,,,,,0.305,,,0.291,0,0,0,0,13.418,0.304,,
Madagascar,1857,MDG,2667329,,,,,,,,,,,,,,,,,,,,,,,,,,,83.044,,,,,,,,,0.115,5.722,11.913,4.466,3.826,1.434,0.382,0.143,,,,,,,,,,,,,,,,0.362,,,,,0.404,,,0.294,0,0,0,0,15.263,0.306,,
Madagascar,1858,MDG,2672520,,,,,,,,,,,,,,,,,,,,,,,,,,,92.496,,,,,,,,,0.115,5.145,9.451,3.536,3.842,1.438,0.385,0.144,,,,,,,,,,,,,,,,0.357,,,,,0.318,,,0.292,0,0,0,0,13.751,0.307,,
Madagascar,1859,MDG,2677718,,,,,,,,,,,,,,,,,,,,,,,,,,,103.767,,,,,,,,,0.115,5.562,11.272,4.209,3.858,1.441,0.388,0.145,,,,,,,,,,,,,,,,0.358,,,,,0.371,,,0.293,0,0,0,0,14.892,0.309,,
Madagascar,1860,MDG,2682923,,,,,,,,,,,,,,,,,,,,,,,,,,,113.934,,,,,,,,,0.116,5.29,10.167,3.789,3.874,1.444,0.389,0.145,,,,,,,,,,,,,,,,0.359,,,,,0.366,,,0.293,0,0,0,0,14.192,0.311,,
Madagascar,1861,MDG,2688135,,,,,,,,,,,,,,,,,,,,,,,,,,,125.423,,,,,,,,,0.116,5.652,11.489,4.274,3.895,1.449,0.39,0.145,,,,,,,,,,,,,,,,0.364,,,,,0.415,,,0.295,0,0,0,0,15.194,0.313,,
Madagascar,1862,MDG,2693354,,,,,,,,,,,,,,,,,,,,,,,,,,,137.09,,,,,,,,,0.117,5.647,11.667,4.332,3.915,1.454,0.391,0.145,,,,,,,,,,,,,,,,0.368,,,,,0.426,,,0.297,0,0,0,0,15.21,0.315,,
Madagascar,1863,MDG,2698581,,,,,,,,,,,,,,,,,,,,,,,,,,,147.119,,,,,,,,,0.118,5.286,10.029,3.716,3.937,1.459,0.391,0.145,,,,,,,,,,,,,,,,0.368,,,,,0.37,,,0.298,0,0,0,0,14.265,0.318,,
Madagascar,1864,MDG,2703814,,,,,,,,,,,,,,,,,,,,,,,,,,,157.103,,,,,,,,,0.118,5.337,9.984,3.693,3.958,1.464,0.391,0.145,,,,,,,,,,,,,,,,0.369,,,,,0.381,,,0.298,0,0,0,0,14.43,0.32,,
Madagascar,1865,MDG,2709055,,,,,,,,,,,,,,,,,,,,,,,,,,,168.283,,,,,,,,,0.119,5.603,11.18,4.127,3.979,1.469,0.392,0.145,,,,,,,,,,,,,,,,0.373,,,,,0.435,,,0.3,0,0,0,0,15.18,0.322,,
Madagascar,1866,MDG,2714303,,,,,,,,,,,,,,,,,,,,,,,,,,,178.243,,,,,,,,,0.119,5.345,9.96,3.67,4,1.473,0.392,0.145,,,,,,,,,,,,,,,,0.373,,,,,0.382,,,0.3,0,0,0,0,14.509,0.324,,
Madagascar,1867,MDG,2719558,,,,,,,,,,,,,,,,,,,,,,,,,,,188.656,,,,,,,,,0.12,5.459,10.413,3.829,4.02,1.478,0.393,0.144,,,,,,,,,,,,,,,,0.375,,,,,0.405,,,0.301,0,0,0,0,14.847,0.326,,
Madagascar,1868,MDG,2724820,,,,,,,,,,,,,,,,,,,,,,,,,,,199.024,,,,,,,,,0.12,5.405,10.368,3.805,4.041,1.483,0.393,0.144,,,,,,,,,,,,,,,,0.377,,,,,0.408,,,0.301,0,0,0,0,14.728,0.328,,
Madagascar,1869,MDG,2730636,,,,,,,,,,,,,,,,,,,,,,,,,,,209.129,,,,,,,,,0.121,5.39,10.105,3.701,4.062,1.488,0.394,0.144,,,,,,,,,,,,,,,,0.377,,,,,0.391,,,0.301,0,0,0,0,14.717,0.33,,
Madagascar,1870,MDG,2737010,,,,,,,,,,,,,,,,,,,,,,,,,,,220.846,,,,,,,,,0.121,5.742,11.717,4.281,4.083,1.492,0.395,0.144,,,,,,,,,,,,,,,,0.379,,,,,0.413,,,0.302,0,0,0,0,15.716,0.332,,
Madagascar,1871,MDG,2743942,,,,,,,,,,,,,,,,,,,,,,,,,,,234.797,,,,,,,,,0.122,6.244,13.951,5.084,4.105,1.496,0.401,0.146,,,,,,,,,,,,,,,,0.384,,,,,0.489,,,0.303,0,0,0,0,17.132,0.335,,
Madagascar,1872,MDG,2751436,,,,,,,,,,,,,,,,,,,,,,,,,,,248.894,,,,,,,,,0.123,6.298,14.097,5.124,4.126,1.5,0.417,0.152,,,,,,,,,,,,,,,,0.388,,,,,0.462,,,0.304,0,0,0,0,17.329,0.337,,
Madagascar,1873,MDG,2759492,,,,,,,,,,,,,,,,,,,,,,,,,,,260.983,,,,,,,,,0.123,5.743,12.089,4.381,4.148,1.503,0.441,0.16,,,,,,,,,,,,,,,,0.389,,,,,0.406,,,0.303,0,0,0,0,15.847,0.34,,
Madagascar,1874,MDG,2767569,,,,,,,,,,,,,,,,,,,,,,,,,,,273.131,,,,,,,,,0.124,5.911,12.148,4.39,4.17,1.507,0.469,0.17,,,,,,,,,,,,,,,,0.388,,,,,0.382,,,0.302,0,0,0,0,16.359,0.343,,
Madagascar,1875,MDG,2775667,,,,,,,,,,,,,,,,,,,,,,,,,,,288.005,,,,,,,,,0.124,6.442,14.874,5.359,4.192,1.51,0.501,0.18,,,,,,,,,,,,,,,,0.391,,,,,0.456,,,0.303,0,0,0,0,17.882,0.346,,
Madagascar,1876,MDG,2783785,,,,,,,,,,,,,,,,,,,,,,,,,,,300.613,,,,,,,,,0.125,5.985,12.609,4.529,4.214,1.514,0.533,0.191,,,,,,,,,,,,,,,,0.391,,,,,0.384,,,0.302,0,0,0,0,16.662,0.348,,
Madagascar,1877,MDG,2791923,,,,,,,,,,,,,,,,,,,,,,,,,,,313.302,,,,,,,,,0.126,6.066,12.689,4.545,4.236,1.517,0.564,0.202,,,,,,,,,,,,,,,,0.391,,,,,0.399,,,0.301,0,0,0,0,16.936,0.351,,
Madagascar,1878,MDG,2800082,,,,,,,,,,,,,,,,,,,,,,,,,,,326.524,,,,,,,,,0.126,6.196,13.222,4.722,4.258,1.521,0.591,0.211,,,,,,,,,,,,,,,,0.392,,,,,0.403,,,0.301,0,0,0,0,17.349,0.354,,
Madagascar,1879,MDG,2808262,,,,,,,,,,,,,,,,,,,,,,,,,,,339.491,,,,,,,,,0.127,6.119,12.967,4.618,4.28,1.524,0.612,0.218,,,,,,,,,,,,,,,,0.392,,,,,0.397,,,0.3,0,0,0,0,17.183,0.357,,
Madagascar,1880,MDG,2816462,,,,,,,,,,,,,,,,,,,,,,,,,,,352.157,,,,,,,,,0.128,6.045,12.666,4.497,4.302,1.527,0.624,0.222,,,,,,,,,,,,,,,,0.391,,,,,0.375,,,0.299,0,0,0,0,17.026,0.359,,
Madagascar,1881,MDG,2824683,,,,,,,,,,,,,,,,,,,,,,,,,,,365.703,,,,,,,,,0.128,6.309,13.547,4.796,4.325,1.531,0.632,0.224,,,,,,,,,,,,,,,,0.392,,,,,0.401,,,0.298,0,0,0,0,17.822,0.362,,
Madagascar,1882,MDG,2832925,,,,,,,,,,,,,,,,,,,,,,,,,,,380.348,,,,,,,,,0.129,6.527,14.644,5.169,4.348,1.535,0.638,0.225,,,,,,,,,,,,,,,,0.392,,,,,0.412,,,0.297,0,0,0,0,18.491,0.364,,
Madagascar,1883,MDG,2841187,,,,,,,,,,,,,,,,,,,,,,,,,,,394.288,,,,,,,,,0.129,6.305,13.941,4.907,4.371,1.538,0.643,0.226,,,,,,,,,,,,,,,,0.393,,,,,0.401,,,0.296,0,0,0,0,17.914,0.367,,
Madagascar,1884,MDG,2849471,,,,,,,,,,,,,,,,,,,,,,,,,,,408.12,,,,,,,,,0.13,6.31,13.831,4.854,4.394,1.542,0.648,0.227,,,,,,,,,,,,,,,,0.392,,,,,0.381,,,0.294,0,0,0,0,17.979,0.369,,
Madagascar,1885,MDG,2857775,,,,,,,,,,,,,,,,,,,,,,,,,,,421.748,,,,,,,,,0.13,6.175,13.629,4.769,4.417,1.546,0.652,0.228,,,,,,,,,,,,,,,,0.392,,,,,0.375,,,0.293,0,0,0,0,17.647,0.371,,
Madagascar,1886,MDG,2866099,,,,,,,,,,,,,,,,,,,,,,,,,,,435.497,,,,,,,,,0.13,6.319,13.749,4.797,4.44,1.549,0.656,0.229,,,,,,,,,,,,,,,,0.392,,,,,0.388,,,0.291,0,0,0,0,18.111,0.374,,
Madagascar,1887,MDG,2874445,,,,,,,,,,,,,,,,,,,,,,,,,,,448.97,,,,,,,,,0.131,6.307,13.473,4.687,4.463,1.553,0.659,0.229,,,,,,,,,,,,,,,,0.391,,,,,0.365,,,0.29,0,0,0,0,18.13,0.376,,
