country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Sri Lanka,1850,LKA,2169961,1993083008,,,,,,,,,,,,,,,,,,,,,,,,,,23.412,,,,,,,,,0.202,6.102,23.412,10.789,1.229,0.566,0.374,0.172,,,,,,,,,,,,,,,,0.887,,,,,0.887,,,,,,,,13.242,0.439,,
Sri Lanka,1851,LKA,2168520,,,,,,,,,,,,,,,,,,,,,,,,,,,45.146,,,,,,,,,0.194,5.857,21.733,10.022,1.221,0.563,0.381,0.176,,,,,,,,,,,,,,,,0.827,,,,,0.771,,,0.326,0,0,0,0,12.7,0.421,,
Sri Lanka,1852,LKA,2151774,,,,,,,,,,,,,,,,,,,,,,,,,,,65.833,,,,,,,,,0.198,5.686,20.687,9.614,1.237,0.575,0.389,0.181,,,,,,,,,,,,,,,,0.792,,,,,0.724,,,0.319,0,0,0,0,12.234,0.427,,
Sri Lanka,1853,LKA,2119618,,,,,,,,,,,,,,,,,,,,,,,,,,,85.805,,,,,,,,,0.204,5.698,19.973,9.423,1.253,0.591,0.396,0.187,,,,,,,,,,,,,,,,0.765,,,,,0.687,,,0.313,0,0,0,0,12.078,0.433,,
Sri Lanka,1854,LKA,2087941,,,,,,,,,,,,,,,,,,,,,,,,,,,105.919,,,,,,,,,0.21,5.954,20.114,9.633,1.269,0.608,0.402,0.193,,,,,,,,,,,,,,,,0.749,,,,,0.69,,,0.311,0,0,0,0,12.433,0.438,,
Sri Lanka,1855,LKA,2056737,,,,,,,,,,,,,,,,,,,,,,,,,,,125.904,,,,,,,,,0.215,5.995,19.985,9.717,1.284,0.624,0.408,0.198,,,,,,,,,,,,,,,,0.74,,,,,0.694,,,0.31,0,0,0,0,12.329,0.443,,
Sri Lanka,1856,LKA,2025998,,,,,,,,,,,,,,,,,,,,,,,,,,,145.923,,,,,,,,,0.221,5.996,20.019,9.881,1.299,0.641,0.414,0.204,,,,,,,,,,,,,,,,0.73,,,,,0.674,,,0.307,0,0,0,0,12.148,0.448,,
Sri Lanka,1857,LKA,1995717,,,,,,,,,,,,,,,,,,,,,,,,,,,165.597,,,,,,,,,0.227,6.152,19.674,9.858,1.314,0.658,0.418,0.21,,,,,,,,,,,,,,,,0.722,,,,,0.667,,,0.305,0,0,0,0,12.279,0.453,,
Sri Lanka,1858,LKA,1965888,,,,,,,,,,,,,,,,,,,,,,,,,,,185.012,,,,,,,,,0.233,6.264,19.415,9.876,1.33,0.677,0.422,0.215,,,,,,,,,,,,,,,,0.714,,,,,0.653,,,0.304,0,0,0,0,12.314,0.459,,
Sri Lanka,1859,LKA,1957494,,,,,,,,,,,,,,,,,,,,,,,,,,,205.386,,,,,,,,,0.238,6.517,20.373,10.408,1.347,0.688,0.425,0.217,,,,,,,,,,,,,,,,0.709,,,,,0.67,,,0.303,0,0,0,0,12.758,0.465,,
Sri Lanka,1860,LKA,1971076,,,,,,,,,,,,,,,,,,,,,,,,,,,222.954,,,,,,,,,0.239,5.769,17.568,8.913,1.363,0.692,0.426,0.216,,,,,,,,,,,,,,,,0.703,,,,,0.632,,,0.301,0,0,0,0,11.372,0.471,,
Sri Lanka,1861,LKA,2007196,,,,,,,,,,,,,,,,,,,,,,,,,,,237.332,,,,,,,,,0.238,4.835,14.378,7.163,1.38,0.688,0.427,0.213,,,,,,,,,,,,,,,,0.688,,,,,0.52,,,0.295,0,0,0,0,9.705,0.477,,
Sri Lanka,1862,LKA,2066447,,,,,,,,,,,,,,,,,,,,,,,,,,,250.242,,,,,,,,,0.234,4.477,12.91,6.247,1.396,0.676,0.428,0.207,,,,,,,,,,,,,,,,0.672,,,,,0.471,,,0.289,0,0,0,0,9.252,0.483,,
Sri Lanka,1863,LKA,2149451,,,,,,,,,,,,,,,,,,,,,,,,,,,262.867,,,,,,,,,0.228,4.391,12.625,5.874,1.413,0.657,0.429,0.2,,,,,,,,,,,,,,,,0.658,,,,,0.466,,,0.285,0,0,0,0,9.439,0.489,,
Sri Lanka,1864,LKA,2235787,,,,,,,,,,,,,,,,,,,,,,,,,,,274.839,,,,,,,,,0.222,3.999,11.972,5.355,1.429,0.639,0.43,0.192,,,,,,,,,,,,,,,,0.646,,,,,0.457,,,0.28,0,0,0,0,8.941,0.496,,
Sri Lanka,1865,LKA,2325589,,,,,,,,,,,,,,,,,,,,,,,,,,,286.075,,,,,,,,,0.215,3.751,11.235,4.831,1.445,0.621,0.43,0.185,,,,,,,,,,,,,,,,0.634,,,,,0.437,,,0.276,0,0,0,0,8.723,0.5,,
Sri Lanka,1866,LKA,2418997,,,,,,,,,,,,,,,,,,,,,,,,,,,296.762,,,,,,,,,0.209,3.566,10.687,4.418,1.46,0.604,0.431,0.178,,,,,,,,,,,,,,,,0.622,,,,,0.41,,,0.272,0,0,0,0,8.626,0.505,,
Sri Lanka,1867,LKA,2516156,,,,,,,,,,,,,,,,,,,,,,,,,,,308.201,,,,,,,,,0.203,3.47,11.44,4.547,1.475,0.586,0.432,0.172,,,,,,,,,,,,,,,,0.613,,,,,0.445,,,0.268,0,0,0,0,8.732,0.51,,
Sri Lanka,1868,LKA,2617216,,,,,,,,,,,,,,,,,,,,,,,,,,,319.213,,,,,,,,,0.2,3.359,11.011,4.207,1.498,0.572,0.432,0.165,,,,,,,,,,,,,,,,0.604,,,,,0.434,,,0.265,0,0,0,0,8.79,0.523,,
Sri Lanka,1869,LKA,2704663,,,,,,,,,,,,,,,,,,,,,,,,,,,329.578,,,,,,,,,0.198,3.049,10.365,3.832,1.521,0.563,0.433,0.16,,,,,,,,,,,,,,,,0.595,,,,,0.401,,,0.261,0,0,0,0,8.245,0.536,,
Sri Lanka,1870,LKA,2777781,3777816064,,,,,,,,,,,,,,,,,,,,,,,,,,336.222,,,,,,,,,0.198,2.347,6.644,2.392,1.546,0.557,0.434,0.156,,,,,,,,,,,,,,,,0.577,,,,,0.234,,,0.255,0,0,0,0,6.52,0.55,,
Sri Lanka,1871,LKA,2835824,3716760064,,,,,,,,,,,,,,,,,,,,,,,,,,341.28,,,,,,,,,0.194,2.042,5.058,1.784,1.543,0.544,0.441,0.156,,,,,,,,,,,,,,,,0.558,,,,,0.177,,,0.248,0,0,0,0,5.79,0.551,,
Sri Lanka,1872,LKA,2878014,3555342080,,,,,,,,,,,,,,,,,,,,,,,,,,345.49,,,,,,,,,0.192,1.883,4.21,1.463,1.54,0.535,0.458,0.159,,,,,,,,,,,,,,,,0.538,,,,,0.138,,,0.241,0,0,0,0,5.418,0.551,,
Sri Lanka,1873,LKA,2903538,3595928064,,,,,,,,,,,,,,,,,,,,,,,,,,349.151,,,,,,,,,0.19,1.792,3.661,1.261,1.537,0.529,0.483,0.166,,,,,,,,,,,,,,,,0.52,,,,,0.123,,,0.234,0,0,0,0,5.203,0.553,,
Sri Lanka,1874,LKA,2929287,3562974976,,,,,,,,,,,,,,,,,,,,,,,,,,352.679,,,,,,,,,0.189,1.777,3.528,1.204,1.534,0.524,0.512,0.175,,,,,,,,,,,,,,,,0.501,,,,,0.111,,,0.228,0,0,0,0,5.206,0.554,,
Sri Lanka,1875,LKA,2955263,3620460032,,,,,,,,,,,,,,,,,,,,,,,,,,355.741,,,,,,,,,0.188,1.687,3.063,1.036,1.53,0.518,0.545,0.185,,,,,,,,,,,,,,,,0.483,,,,,0.094,,,0.221,0,0,0,0,4.987,0.555,,
Sri Lanka,1876,LKA,2981468,3685939968,,,,,,,,,,,,,,,,,,,,,,,,,,358.531,,,,,,,,,0.187,1.633,2.789,0.936,1.527,0.512,0.579,0.194,,,,,,,,,,,,,,,,0.466,,,,,0.085,,,0.215,0,0,0,0,4.87,0.557,,
Sri Lanka,1877,LKA,3007904,3731328000,,,,,,,,,,,,,,,,,,,,,,,,,,361.12,,,,,,,,,0.186,1.587,2.589,0.861,1.524,0.507,0.611,0.203,,,,,,,,,,,,,,,,0.451,,,,,0.081,,,0.209,0,0,0,0,4.774,0.559,,
Sri Lanka,1878,LKA,3034572,3403399936,,,,,,,,,,,,,,,,,,,,,,,,,,363.55,,,,,,,,,0.185,1.545,2.431,0.801,1.521,0.501,0.639,0.211,,,,,,,,,,,,,,,,0.436,,,,,0.074,,,0.204,0,0,0,0,4.688,0.56,,
Sri Lanka,1879,LKA,3062740,3678545920,,,,,,,,,,,,,,,,,,,,,,,,,,365.851,,,,,,,,,0.183,1.509,2.301,0.751,1.518,0.496,0.661,0.216,,,,,,,,,,,,,,,,0.422,,,,,0.07,,,0.198,0,0,0,0,4.62,0.561,,
Sri Lanka,1880,LKA,3092435,4002824960,,,,,,,,,,,,,,,,,,,,,,,,,,369.841,,,,,,,,,0.182,1.751,3.99,1.29,1.515,0.49,0.675,0.218,,,,,,,,,,,,,,,,0.411,,,,,0.118,,,0.194,0,0,0,0,5.416,0.562,,
Sri Lanka,1881,LKA,3123685,4304216064,,,,,,,,,,,,,,,,,,,,,,,,,,374.458,,,,,,,,,0.182,1.83,4.617,1.478,1.529,0.49,0.682,0.218,,,,,,,,,,,,,,,,0.401,,,,,0.137,,,0.189,0,0,0,0,5.715,0.567,,
Sri Lanka,1882,LKA,3156520,4578769920,,,,,,,,,,,,,,,,,,,,,,,,,,379.906,,,,,,,,,0.181,1.959,5.448,1.726,1.544,0.489,0.689,0.218,,,,,,,,,,,,,,,,0.392,,,,,0.153,,,0.185,0,0,0,0,6.183,0.573,,
Sri Lanka,1883,LKA,3190968,4660499968,,,,,,,,,,,,,,,,,,,,,,,,,,385.431,,,,,,,,,0.181,1.935,5.525,1.731,1.558,0.488,0.695,0.218,,,,,,,,,,,,,,,,0.384,,,,,0.159,,,0.182,0,0,0,0,6.175,0.578,,
Sri Lanka,1884,LKA,3225791,4536792064,,,,,,,,,,,,,,,,,,,,,,,,,,391.227,,,,,,,,,0.181,1.963,5.797,1.797,1.573,0.488,0.7,0.217,,,,,,,,,,,,,,,,0.376,,,,,0.16,,,0.178,0,0,0,0,6.332,0.583,,
Sri Lanka,1885,LKA,3260992,4254139904,,,,,,,,,,,,,,,,,,,,,,,,,,397.071,,,,,,,,,0.18,1.945,5.843,1.792,1.587,0.487,0.704,0.216,,,,,,,,,,,,,,,,0.369,,,,,0.161,,,0.175,0,0,0,0,6.342,0.589,,
Sri Lanka,1886,LKA,3296576,4123453952,,,,,,,,,,,,,,,,,,,,,,,,,,403.248,,,,,,,,,0.18,1.985,6.178,1.874,1.602,0.486,0.708,0.215,,,,,,,,,,,,,,,,0.363,,,,,0.174,,,0.172,0,0,0,0,6.542,0.594,,
