country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Equatorial Guinea,1995,GNQ,571273,1433333504,0,0,1.227,0.074,6.431,-0.021,-1.794,-101.198,-0.037,-0.015,-0.042,2.148,0.856,2.413,,,,,,0,4.593,11.561,,2.219,,45.399,2.374,,907.036,0.355,1.143,2,,,5.479,9.086,-1.248,-2.185,1.898,3.322,0.025,0.044,0.084,0.148,,,0.509,0,0.005,0,,0,0,0.001,,0.023,,0.007,0.001,,0.35,,-0.023,0.001,,0.005,0,0,0,0,5.19,3.13,,
Equatorial Guinea,1996,GNQ,593495,1938736000,0,0,1.356,0.128,10.471,0.706,0.727,-3425.427,1.19,0.364,1.384,2.284,0.699,2.658,,,,,,0,5.949,12.267,,3.446,,44.749,2.503,,875.418,0.263,1.227,2.068,,,8.89,13.281,-0.649,-1.094,3.914,6.594,0.028,0.047,0.128,0.216,,,0.51,0,0.006,0.002,,0,0.001,0.001,,0.035,,0.007,0.001,,0.35,,-0.011,0.001,,0.006,0,0,0,0,7.882,5.276,,
Equatorial Guinea,1997,GNQ,616898,3808985600,0,0,1.975,0.619,45.681,4.049,3.343,473.446,6.564,1.063,7.055,3.201,0.518,3.441,,,,,,0,7.923,16.316,,5.117,,46.824,2.807,,947.674,0.151,1.671,2.708,,,12.606,21.163,2.074,3.362,5.799,9.399,0.024,0.039,0.304,0.493,,,0.574,0,0.008,0.013,,0,0.001,0.001,,0.05,,0.007,0.001,,0.474,,0.028,0.003,,0.007,0,0,0,0,13.055,7.777,,
Equatorial Guinea,1998,GNQ,641478,4506472960,0,0,2.302,0.328,16.588,5.323,1.274,31.459,8.298,1.181,6.733,3.589,0.511,2.912,,,,,,0,10.226,21.639,,7.155,0.037,49.844,3.033,,1255.437,0.175,2.039,3.178,0.037,0.058,14.97,24.169,3.021,4.709,7.284,11.355,0.037,0.058,0.227,0.353,,,0.791,0,0.009,0.017,,0,0.001,0.001,,0.067,0,0.007,0.001,,0.606,0.001,0.049,0.002,,0.009,0,0,0,0,15.504,9.603,,
Equatorial Guinea,1999,GNQ,667221,5587884544,0,0,2.511,0.209,9.077,6.36,1.037,19.487,9.532,1.138,8.044,3.764,0.449,3.176,,,,,,0,12.737,27.999,,9.337,0.074,53.693,3.326,,1207.001,0.141,2.182,3.27,0.037,0.055,15.778,25.547,3.849,5.768,8.001,11.991,0.037,0.055,0.293,0.439,,,0.791,0,0.01,0.021,,0,0.001,0.002,,0.085,0,0.008,0.001,,0.661,0.001,0.064,0.003,,0.01,0,0,0,0,17.045,10.528,,
Equatorial Guinea,2000,GNQ,703286,6341192192,0,0,2.699,0.188,7.484,5.483,-0.877,-13.797,7.796,0.865,1.685,3.838,0.426,0.829,,,,,,0,15.436,33.481,,11.604,0.132,56.476,3.7,,4751.271,0.513,2.267,3.223,0.059,0.083,17.419,25.258,2.783,3.958,9.535,13.558,0.037,0.053,0.374,0.531,,,3.255,0,0.011,0.018,,0,0.001,0.002,,0.103,0,0.008,0.001,,0.653,0.001,0.053,0.004,,0.012,0,0,0,0,17.763,12.251,,
Equatorial Guinea,2001,GNQ,749835,10710877184,0,0,3.095,0.395,14.649,5.417,-0.066,-1.206,7.224,0.506,2.925,4.127,0.289,1.671,,,,,,0,18.531,38.898,,14.204,0.169,58.798,4.158,,2574.472,0.173,2.6,3.467,0.037,0.049,17.991,24.675,2.322,3.096,10.385,13.849,0.033,0.043,0.458,0.611,,,1.852,0,0.012,0.018,,0,0.002,0.002,,0.122,0,0.008,0.001,,0.775,0.001,0.049,0.004,,0.014,0,0,0,0,18.502,13.491,,
Equatorial Guinea,2002,GNQ,797968,12944267264,0,0,2.761,-0.333,-10.768,2.761,-2.656,-49.027,3.46,0.213,0.098,3.461,0.213,0.098,,,,,,0,21.292,41.659,,16.162,0.36,58.798,4.77,,37471.238,2.183,1.959,2.455,0.191,0.239,13.684,15.832,-0.001,-0.001,8.149,10.212,0.032,0.04,0.612,0.767,,,28.258,0,0.011,0.009,,0,0.002,0.002,,0.135,0,0.008,0.001,,0.603,0.004,0,0.006,,0.015,0,0,0,0,12.633,10.919,,
Equatorial Guinea,2003,GNQ,847866,14778140672,0,0,3.133,0.372,13.47,2.598,-0.163,-5.909,3.064,0.176,0.085,3.696,0.212,0.102,,,,,,0,24.426,44.257,,18.303,0.55,58.262,5.573,,38771.441,2.072,2.14,2.525,0.191,0.225,14.309,15.231,-0.536,-0.632,8.988,10.601,0.034,0.04,0.802,0.946,,,30.617,0,0.011,0.008,,0,0.002,0.002,,0.149,0,0.008,0.001,,0.621,0.004,-0.009,0.008,,0.017,0,0,0,0,12.914,12.132,,
Equatorial Guinea,2004,GNQ,899924,18414358528,0,0,6.137,3.004,95.868,7.497,4.899,188.6,8.331,0.407,1.206,6.82,0.333,0.987,,,,,,0,30.563,51.754,,20.828,3.045,59.622,6.69,,7523.655,0.338,2.525,2.805,2.495,2.773,19.068,21.881,1.36,1.511,11,12.223,0.046,0.052,1.118,1.242,,,6.217,0,0.021,0.022,,0,0.003,0.003,,0.165,0.002,0.008,0.002,,0.737,0.047,0.025,0.01,,0.019,0,0,0,0,19.692,17.16,,
Equatorial Guinea,2005,GNQ,947369,20168024064,0,0,6.208,0.071,1.151,6.8,-0.698,-9.304,7.177,0.337,0.301,6.553,0.308,0.274,,,,,,0,36.771,58.554,,23.375,5.541,60.213,7.855,,26154.957,1.121,2.548,2.689,2.495,2.634,17.611,19.358,0.592,0.625,10.452,11.033,0.047,0.05,1.165,1.23,,,22.617,0,0.021,0.02,,0,0.003,0.003,,0.18,0.004,0.008,0.002,,0.732,0.046,0.012,0.01,,0.02,0,0,0,0,18.339,16.684,,
Equatorial Guinea,2006,GNQ,990350,21346957312,0,0,6.182,-0.026,-0.425,8.32,1.52,22.351,8.401,0.39,0.301,6.242,0.29,0.224,,,,,,0,42.953,66.873,,25.843,8.037,62.351,9.072,,30517.992,1.294,2.468,2.492,2.496,2.521,18.28,21.54,2.138,2.159,11.898,12.014,0.048,0.049,1.217,1.229,,,27.632,0,0.02,0.023,,0,0.004,0.003,,0.194,0.005,0.008,0.002,,0.71,0.045,0.04,0.011,,0.022,0,0,0,0,21.332,18.104,,
Equatorial Guinea,2007,GNQ,1036053,24766652416,0,0,5.724,-0.458,-7.404,7.232,-1.087,-13.068,6.981,0.292,0.237,5.525,0.231,0.187,,,,,,0,48.677,74.105,,28.393,9.959,63.86,10.325,,32212.723,1.234,2.549,2.461,1.922,1.855,17.979,21.036,1.508,1.456,12.876,12.428,0.051,0.049,1.252,1.209,,,30.564,0,0.018,0.02,,0,0.004,0.004,,0.208,0.006,0.009,0.002,,0.743,0.033,0.033,0.011,,0.024,0,0,0,0,21.794,18.628,,
Equatorial Guinea,2008,GNQ,1084538,29298388992,0,0,5.942,0.218,3.804,7.291,0.059,0.817,6.723,0.249,0.241,5.479,0.203,0.196,,,,,,0,54.619,81.397,,30.742,12.299,65.209,11.577,,30431.822,1.033,2.349,2.166,2.34,2.158,17.697,20.668,1.35,1.244,13.226,12.195,0.049,0.045,1.252,1.155,,,30.279,0,0.019,0.02,,0,0.004,0.004,,0.219,0.007,0.009,0.003,,0.702,0.039,0.028,0.011,,0.026,0,0,0,0,22.416,19.193,,
Equatorial Guinea,2009,GNQ,1135684,29853093888,0,0,4.902,-1.04,-17.506,5.895,-1.396,-19.149,5.191,0.197,0.184,4.316,0.164,0.153,,,,,,0,59.52,87.292,,32.762,13.965,66.203,12.793,,30738.887,1.075,2.02,1.779,1.666,1.467,14.647,17.157,0.994,0.875,11.705,10.306,0.052,0.046,1.216,1.07,,,32.082,0,0.016,0.016,,0,0.005,0.004,,0.228,0.008,0.009,0.003,,0.611,0.029,0.019,0.011,,0.028,0,0,0,0,19.484,16.634,,
Equatorial Guinea,2010,GNQ,1189096,27366672384,0,0,6.402,1.501,30.617,5.293,-0.602,-10.207,4.452,0.193,0.172,5.384,0.234,0.208,,,,,,0,65.922,92.585,,34.888,17.014,65.094,14.02,,28152.885,1.126,2.126,1.788,3.048,2.564,15.604,15.856,-1.109,-0.933,12.124,10.196,0.054,0.045,1.227,1.032,,,30.814,0,0.019,0.014,,0,0.005,0.004,,0.238,0.01,0.009,0.003,,0.623,0.049,-0.02,0.011,,0.029,0,0,0,0,18.854,18.555,,
Equatorial Guinea,2011,GNQ,1241843,29285787648,0,0,6.095,-0.308,-4.806,6.572,1.279,24.163,5.292,0.224,0.198,4.908,0.208,0.184,,,,,,0,72.017,99.158,,36.575,20.172,65.572,15.27,,28943.424,1.131,1.687,1.358,3.158,2.543,14.483,15.901,0.478,0.385,11.859,9.549,0.057,0.046,1.249,1.006,,,33.128,0,0.018,0.017,,0,0.005,0.005,,0.243,0.011,0.009,0.003,,0.469,0.049,0.009,0.011,,0.031,0,0,0,0,19.746,17.986,,
Equatorial Guinea,2012,GNQ,1293484,31730929664,0,0,6.901,0.806,13.227,7.87,1.297,19.739,6.084,0.248,0.244,5.335,0.217,0.214,,,,,,0,78.917,107.027,,37.822,24.54,66.541,16.556,,26990.076,1.015,1.247,0.964,4.367,3.377,14.952,16.642,0.969,0.749,12.408,9.593,0.056,0.043,1.286,0.994,,,32.216,0,0.02,0.019,,0,0.006,0.005,,0.245,0.013,0.009,0.003,,0.331,0.067,0.017,0.011,,0.032,0,0,0,0,21.527,19.34,,
Equatorial Guinea,2013,GNQ,1346220,30419136512,0,0,8.196,1.296,18.774,11.836,3.967,50.403,8.792,0.389,0.356,6.088,0.269,0.247,,,,,,0,87.114,118.864,,39.094,30.186,70.181,17.834,,26720.799,1.093,1.271,0.944,5.646,4.194,14.769,18.319,3.64,2.704,11.656,8.658,0.056,0.042,1.279,0.95,,,33.239,0,0.023,0.029,,0,0.006,0.005,,0.247,0.015,0.009,0.004,,0.33,0.086,0.071,0.011,,0.033,0,0,0,0,24.662,19.882,,
Equatorial Guinea,2014,GNQ,1399829,30256852992,0,0,7.672,-0.524,-6.393,6.681,-5.155,-43.552,4.773,0.221,0.214,5.481,0.254,0.245,,,,,,0,94.786,125.545,,40.332,35.315,69.19,19.139,,24158.016,1.034,1.238,0.885,5.13,3.664,13.854,13.913,-0.991,-0.708,11.689,8.351,0.057,0.041,1.304,0.932,,,31.289,0,0.022,0.016,,0,0.006,0.006,,0.249,0.017,0.009,0.004,,0.32,0.077,-0.018,0.011,,0.035,0,0,0.001,0,19.476,19.393,,
Equatorial Guinea,2015,GNQ,1453926,28026101760,0,0,7.033,-0.639,-8.325,10.109,3.428,51.301,6.953,0.361,0.362,4.838,0.251,0.252,,,,,,0,101.819,135.654,,41.419,39.961,72.266,20.439,,20745.453,0.997,1.087,0.748,4.646,3.195,13.031,15.738,3.075,2.115,11.884,8.174,0.056,0.039,1.301,0.895,,,27.944,0,0.02,0.025,,0,0.007,0.006,,0.25,0.019,0.009,0.004,,0.283,0.069,0.056,0.011,,0.036,0,0,0.001,0,22.882,18.947,,
Equatorial Guinea,2016,GNQ,1508193,25203836928,0,0,7.558,0.525,7.461,9.107,-1.002,-9.91,6.038,0.361,0.33,5.011,0.3,0.274,,,,,,0,109.378,144.761,,42.286,45.417,73.815,21.674,,19728.445,1.095,0.868,0.575,5.456,3.617,12.199,13.835,1.549,1.027,10.807,7.165,0.06,0.04,1.235,0.819,,,27.599,0,0.021,0.023,,0,0.007,0.006,,0.25,0.021,0.009,0.004,,0.232,0.078,0.035,0.01,,0.036,0,0,0.001,0,20.866,18.398,,
Equatorial Guinea,2017,GNQ,1562401,23511758848,0,0,6.832,-0.727,-9.615,9.145,0.038,0.417,5.853,0.389,0.295,4.372,0.291,0.22,,,,,,0,116.209,153.906,,42.861,50.535,76.128,22.814,,21365.682,1.318,0.574,0.368,5.118,3.276,10.749,12.81,2.314,1.481,9.934,6.358,0.056,0.036,1.139,0.729,,,30.995,0,0.019,0.023,,0,0.007,0.006,,0.247,0.023,0.01,0.004,,0.148,0.072,0.055,0.009,,0.037,0,0,0.001,0,20.014,16.794,,
Equatorial Guinea,2018,GNQ,1616425,21813516288,0,0,7.052,0.22,3.222,9.451,0.306,3.346,5.847,0.433,0.336,4.362,0.323,0.251,,,,,,0,123.261,163.357,,43.479,55.883,78.528,23.898,,18711.834,1.289,0.619,0.383,5.349,3.309,9.339,11.408,2.399,1.484,8.017,4.96,0.054,0.033,1.084,0.671,,,28.107,0,0.019,0.023,,0,0.008,0.007,,0.245,0.024,0.01,0.004,,0.152,0.072,0.062,0.009,,0.037,0,0,0.001,0,18.441,15.096,,
Equatorial Guinea,2019,GNQ,1670184,20617750528,0,0,5.535,-1.517,-21.513,7.106,-2.345,-24.808,4.255,0.345,0.259,3.314,0.268,0.202,,,,,,0,128.795,170.464,,44.014,59.766,80.1,25.015,,17644.693,1.329,0.534,0.32,3.883,2.325,7.544,9.044,1.572,0.941,7.038,4.214,0.055,0.033,1.117,0.669,,,27.403,0,0.015,0.017,,0,0.008,0.007,,0.242,0.025,0.01,0.004,,0.123,0.051,0.042,0.009,,0.036,0,0,0.001,0,15.104,12.6,,
Equatorial Guinea,2020,GNQ,1716479,19743252480,0,0,6.411,0.877,15.843,8.467,1.361,19.146,4.933,0.429,0.468,3.735,0.325,0.355,,,,,,0,135.207,178.931,,44.827,64.372,82.155,26.008,,11328.123,0.916,0.813,0.474,4.606,2.683,7.799,9.493,2.056,1.198,6.95,4.049,0.053,0.031,0.993,0.578,,,18.08,0,0.018,0.022,,0,0.008,0.007,,0.241,0.026,0.01,0.004,,0.203,0.061,0.06,0.009,,0.036,0,0,0.001,0,16.294,13.387,,
Equatorial Guinea,2021,GNQ,1758796,19556603904,0,0,7.119,0.708,11.038,9.685,1.218,14.383,5.507,0.495,0.478,4.048,0.364,0.351,,,,,,0,142.326,188.616,,45.305,70.005,84.721,27.016,,12399.339,1.036,0.479,0.272,5.633,3.203,8.03,9.957,2.566,1.459,6.978,3.967,0.053,0.03,1.008,0.573,,,20.266,0,0.019,0.024,,0,0.008,0.007,,0.239,0.028,0.01,0.004,,0.118,0.071,0.072,0.009,,0.035,0,0,0.001,0,17.513,14.123,,
Equatorial Guinea,2022,GNQ,1803550,20191379456,0,0,6.826,-0.293,-4.12,8.392,-1.293,-13.352,4.653,0.416,,3.785,0.338,,,,,,,0,149.152,197.007,,45.719,75.29,86.287,28.143,,,,0.413,0.229,5.285,2.931,7.228,8.546,1.566,0.868,6.187,3.43,0.051,0.028,1.127,0.625,,,,0,0.018,0.021,,0,0.008,0.008,,0.236,0.029,0.011,0.005,,0.103,0.067,0.044,0.009,,0.035,0,0,0.001,0,15.414,13.037,,
Equatorial Guinea,2023,GNQ,1847556,,0,0,6.141,-0.684,-10.028,7.721,-0.671,-7.997,4.179,,,3.324,,,,,,,,0,155.293,204.728,,46.107,79.871,87.866,29.315,,,,0.389,0.21,4.581,2.479,6.54,7.828,1.579,0.855,5.918,3.203,0.051,0.028,1.172,0.634,,,,0,0.016,0.019,,0,0.009,0.008,,0.233,0.03,0.011,0.005,,0.095,0.058,0.044,0.01,,0.034,0,0,0.001,0,14.464,12.082,,
