country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Costa Rica,1981,CRI,2456643,17587703808,0.217,0.088,2.236,-0.212,-8.669,56.788,-1.916,-3.264,23.116,3.229,3.406,0.91,0.127,0.134,,,,,,2.443,38.879,2030.811,,,,2051.208,34.797,,6718.458,0.948,,,,,1.392,21.377,54.552,22.206,4.793,1.951,1.552,0.632,2.019,0.822,,,16.671,0.053,0.012,0.238,,0.03,0.006,0.166,,,,0.338,0.018,,,,1.129,0.024,,0.107,0,0.001,0.001,0,52.516,3.42,,
Costa Rica,1982,CRI,2524811,16366901248,0.198,0.079,2.071,-0.166,-7.405,28.195,-28.594,-50.351,11.167,1.723,1.733,0.82,0.127,0.127,,,,,,2.641,40.95,2059.005,,,,2077.333,36.669,,6376.428,0.994,,,,,1.297,10.683,26.124,10.347,4.809,1.905,1.565,0.62,1.872,0.742,,,16.265,0.049,0.011,0.12,,0.031,0.006,0.165,,,,0.34,0.018,,,,0.575,0.022,,0.107,0,0.001,0.001,0,26.973,3.274,,
Costa Rica,1983,CRI,2595155,16819422208,0.176,0.068,2.089,0.018,0.879,46.399,18.204,64.564,17.879,2.759,2.591,0.805,0.124,0.117,,,,,,2.817,43.039,2105.404,,,,2121.642,38.582,,6828.286,1.065,,,,,1.28,16.607,44.31,17.074,4.985,1.921,1.634,0.63,1.913,0.737,,,17.907,0.043,0.011,0.195,,0.031,0.007,0.166,,,,0.344,0.019,,,,0.926,0.023,,0.108,0,0.001,0.001,0,43.098,3.322,,
Costa Rica,1984,CRI,2667597,18139500544,0.215,0.081,1.981,-0.108,-5.164,22.918,-23.481,-50.607,8.591,1.263,1.331,0.743,0.109,0.115,,,,,,3.032,45.02,2128.322,,,,2142.579,40.348,,6388.007,0.949,,,,,1.225,8.797,20.937,7.848,5.123,1.921,1.653,0.62,1.766,0.662,,,17.223,0.051,0.01,0.091,,0.032,0.007,0.164,,,,0.345,0.019,,,,0.371,0.021,,0.107,0,0.001,0.001,0,23.467,3.269,,
Costa Rica,1985,CRI,2741904,18289864704,0.216,0.079,2.242,0.262,13.201,17.519,-5.399,-23.558,6.389,0.958,1.001,0.818,0.123,0.128,,,,,,3.249,47.262,2145.84,,,,2157.855,42.374,,6311.796,0.956,,,,,1.301,7.163,15.276,5.571,4.981,1.817,1.596,0.582,2.026,0.739,,,17.493,0.051,0.011,0.068,,0.033,0.007,0.162,,,,0.344,0.019,,,,0.289,0.024,,0.107,0,0.001,0.001,0,19.639,3.568,,
Costa Rica,1986,CRI,2817219,19298686976,0.247,0.088,2.578,0.335,14.943,14.946,-2.573,-14.687,5.305,0.774,0.875,0.915,0.134,0.151,,,,,,3.496,49.84,2160.786,,,,2170.223,44.704,,5994.962,0.885,,,,,1.402,6.509,12.368,4.39,5.016,1.781,1.602,0.569,2.33,0.827,,,17.073,0.056,0.013,0.057,,0.034,0.007,0.16,,,,0.343,0.019,,,,0.224,0.027,,0.106,0,0.001,0.001,0,18.338,3.949,,
Costa Rica,1987,CRI,2892698,20217436160,0.258,0.089,2.724,0.146,5.677,12.558,-2.387,-15.973,4.341,0.621,0.665,0.942,0.135,0.144,,,,,,3.754,52.564,2173.344,,,,2180.058,47.17,,6458.797,0.934,,,,,1.422,5.985,9.835,3.4,5.049,1.746,1.572,0.544,2.466,0.852,,,18.889,0.056,0.013,0.047,,0.035,0.007,0.158,,,,0.342,0.019,,,,0.184,0.029,,0.105,0,0.001,0.001,0,17.313,4.113,,
Costa Rica,1988,CRI,2968102,20903190528,0.246,0.083,2.906,0.182,6.684,7.938,-4.621,-36.793,2.674,0.38,0.388,0.979,0.139,0.142,,,,,,4,55.47,2181.282,,,,2185.09,49.83,,6807.616,0.977,,,,,1.474,4.756,5.032,1.695,4.952,1.669,1.602,0.54,2.66,0.896,,,20.433,0.051,0.013,0.029,,0.035,0.007,0.156,,,,0.34,0.02,,,,0.097,0.03,,0.104,0,0.001,0.001,0,14.115,4.374,,
Costa Rica,1989,CRI,3043826,22103439360,0.266,0.087,2.933,0.027,0.944,4.598,-3.34,-42.076,1.511,0.208,0.207,0.964,0.133,0.132,,,,,,4.266,58.403,2185.88,,,,2186.755,52.498,,7222.24,1.006,,,,,1.47,4.079,1.665,0.547,4.947,1.625,1.644,0.54,2.667,0.876,,,22.237,0.054,0.013,0.017,,0.036,0.007,0.153,,,,0.338,0.02,,,,0.034,0.029,,0.103,0,0.001,0.001,0,12.417,4.476,,
Costa Rica,1990,CRI,3121707,22906634240,0.268,0.086,2.913,-0.02,-0.693,7.613,3.015,65.577,2.439,0.332,0.35,0.933,0.127,0.134,,,5.155,1.651,0.225,4.533,61.316,2193.493,,,,2191.454,55.143,,6896.66,0.951,,,,,1.454,4.663,4.7,1.506,5.068,1.623,1.652,0.529,2.645,0.847,,,21.781,0.054,0.013,0.027,,0.037,0.008,0.151,,,,0.336,0.02,,,,0.094,0.029,,0.102,0,0.001,0.001,0,14.557,4.54,2.242,76.964
Costa Rica,1991,CRI,3202181,23392536576,0.302,0.094,3.288,0.375,12.87,5.081,-2.532,-33.262,1.587,0.217,0.219,1.027,0.141,0.141,,,5.232,1.634,0.224,4.835,64.604,2198.574,,,,2193.247,58.129,,7176.984,0.994,,,,,1.557,4.056,1.793,0.56,5.093,1.59,1.709,0.534,2.986,0.933,,,23.249,0.059,0.014,0.018,,0.038,0.008,0.148,,,,0.333,0.021,,,,0.036,0.031,,0.101,0,0.001,0.001,0,12.989,4.986,1.944,59.132
Costa Rica,1992,CRI,3284261,25455642624,0.301,0.092,3.742,0.454,13.807,5.718,0.637,12.535,1.741,0.225,0.208,1.139,0.147,0.136,,,5.735,1.746,0.225,5.136,68.346,2204.292,,,,2195.223,61.57,,8265.608,1.079,,,,,1.706,4.303,1.976,0.602,5.109,1.555,1.798,0.548,3.44,1.048,,,27.458,0.057,0.017,0.021,,0.039,0.008,0.146,,,,0.331,0.021,,,,0.038,0.037,,0.1,0,0.001,0.001,0,14.134,5.604,1.993,53.262
Costa Rica,1993,CRI,3367436,27068747776,0.37,0.11,3.891,0.149,3.983,5.797,0.079,1.38,1.721,0.214,0.194,1.155,0.144,0.13,,,5.758,1.71,0.213,5.506,72.237,2210.088,,,,2197.129,65.091,,8771.873,1.104,,,,,1.737,3.944,1.906,0.566,5.164,1.534,1.801,0.535,3.521,1.046,,,29.872,0.067,0.017,0.021,,0.04,0.008,0.143,,,,0.329,0.022,,,,0.038,0.038,,0.099,0,0.001,0.001,0,13.281,5.848,1.867,47.994
Costa Rica,1994,CRI,3451122,28250613760,0.404,0.117,5.2,1.309,33.642,12.595,6.798,117.276,3.649,0.446,0.416,1.507,0.184,0.172,,,6.87,1.991,0.243,5.91,77.436,2222.683,,0,,2204.523,69.887,,8673.12,1.071,0,0,,,2.099,5.592,7.395,2.143,4.889,1.417,1.785,0.517,4.796,1.39,,,30.262,0.068,0.023,0.044,,0.041,0.009,0.142,,0,,0.327,0.023,,0,,0.126,0.052,,0.098,0,0.001,0.001,0,19.3,7.244,1.67,32.115
Costa Rica,1995,CRI,3535181,29404436480,0.371,0.105,4.801,-0.399,-7.675,7.277,-5.317,-42.219,2.059,0.247,0.237,1.358,0.163,0.156,,,6.731,1.904,0.229,6.281,82.237,2229.96,,0,,2207,74.317,,8610.148,1.046,0,0,,,1.947,4.181,2.477,0.701,4.574,1.294,1.656,0.469,4.43,1.253,,,30.763,0.06,0.02,0.025,,0.042,0.009,0.139,,0,,0.325,0.024,,0,,0.046,0.047,,0.097,0,0.001,0.001,0,14.779,6.884,1.93,40.204
Costa Rica,1996,CRI,3619014,29695504384,0.356,0.098,4.686,-0.114,-2.383,7.931,0.654,8.986,2.192,0.267,0.255,1.295,0.158,0.151,,,6.589,1.821,0.222,6.636,86.924,2237.891,,0,,2210.245,78.648,,8493.361,1.046,0,0,,,1.908,4.362,3.245,0.897,4.559,1.26,1.806,0.499,4.331,1.197,,,31.054,0.056,0.019,0.026,,0.042,0.009,0.137,,0,,0.322,0.024,,0,,0.054,0.045,,0.096,0,0.001,0.001,0,15.785,6.905,1.902,40.589
Costa Rica,1997,CRI,3701712,31327516672,0.402,0.109,4.916,0.23,4.904,5.659,-2.273,-28.654,1.529,0.181,0.162,1.328,0.157,0.141,,,7.081,1.913,0.226,7.038,91.84,2243.55,,0,,2210.987,83.162,,9324.729,1.113,0,0,,,1.959,3.667,0.742,0.201,4.508,1.218,1.946,0.526,4.514,1.219,,,34.869,0.061,0.02,0.018,,0.043,0.009,0.135,,0,,0.319,0.025,,0,,0.01,0.046,,0.095,0,0.001,0.001,0,13.574,7.253,2.164,44.025
Costa Rica,1998,CRI,3782840,33453799424,0.464,0.123,5.234,0.318,6.467,6.745,1.087,19.202,1.783,0.202,0.189,1.384,0.156,0.146,,,8.094,2.14,0.242,7.502,97.074,2250.295,,0,,2212.499,87.932,,9361.015,1.069,0,0,,,2.007,3.845,1.511,0.399,4.592,1.214,1.938,0.512,4.771,1.261,,,35.772,0.07,0.022,0.022,,0.044,0.01,0.133,,0,,0.317,0.025,,0,,0.025,0.048,,0.094,0,0.001,0.001,0,14.545,7.593,2.859,54.632
Costa Rica,1999,CRI,3862104,34758012928,0.469,0.122,5.438,0.204,3.891,4.755,-1.99,-29.499,1.231,0.137,0.116,1.408,0.156,0.132,,,9.616,2.49,0.277,7.971,102.512,2255.051,,0,,2211.816,92.901,,10529.213,1.182,0,0,,,2.033,3.506,-0.682,-0.177,4.523,1.171,1.74,0.451,4.968,1.286,,,41.079,0.068,0.022,0.015,,0.045,0.01,0.131,,0,,0.314,0.026,,0,,-0.011,0.049,,0.093,0,0.001,0.001,0,13.541,7.853,4.178,76.841
Costa Rica,2000,CRI,3937737,36043079680,0.447,0.114,5.394,-0.044,-0.807,7.98,3.225,67.814,2.027,0.221,0.187,1.37,0.15,0.127,0,0,7.984,2.028,0.222,8.419,107.906,2263.031,1.64,0,,2214.403,97.847,,10699.309,1.181,0,0,,,1.958,4.052,2.586,0.657,4.495,1.142,1.475,0.375,4.946,1.256,,,42.575,0.062,0.021,0.026,0,0.046,0.01,0.129,0,0,,0.312,0.027,,0,,0.049,0.048,,0.092,0,0.001,0.001,0,15.956,7.711,2.59,48.02
Costa Rica,2001,CRI,4008950,37338984448,0.508,0.127,5.667,0.273,5.056,9.078,1.098,13.757,2.264,0.243,0.209,1.413,0.152,0.131,0.117,0.029,8.102,2.021,0.217,8.926,113.572,2272.109,1.757,0,,2217.814,102.889,,10693.142,1.161,0,0,,,2.005,4.057,3.412,0.851,4.486,1.119,1.329,0.332,5.042,1.258,,,43.342,0.067,0.022,0.03,0.001,0.046,0.011,0.127,0,0,,0.31,0.027,,0,,0.072,0.049,,0.091,0,0.001,0.001,0,16.265,8.04,2.435,42.972
Costa Rica,2002,CRI,4075712,38566391808,0.504,0.124,6.245,0.579,10.215,11.309,2.231,24.572,2.775,0.293,0.251,1.532,0.162,0.138,0.136,0.033,10.539,2.586,0.273,9.43,119.818,2283.417,1.892,0,,2222.877,108.495,,10944.455,1.17,0,0,,,2.138,4.427,5.063,1.242,4.478,1.099,1.311,0.322,5.606,1.375,,,45.12,0.064,0.024,0.036,0.001,0.047,0.011,0.126,0,0,,0.309,0.028,,0,,0.099,0.054,,0.091,0,0.001,0.001,0,18.044,8.716,4.293,68.741
Costa Rica,2003,CRI,4138790,40104620032,0.471,0.114,6.583,0.337,5.398,9.902,-1.406,-12.435,2.393,0.247,0.215,1.59,0.164,0.143,0.194,0.047,9.225,2.229,0.23,9.901,126.4,2293.32,2.087,0,,2226.197,114.412,,10991.341,1.148,0,0,,,2.214,4.184,3.32,0.802,4.482,1.083,1.433,0.346,5.917,1.43,,,46.038,0.055,0.024,0.029,0.002,0.047,0.011,0.124,0,0,,0.307,0.029,,0,,0.055,0.056,,0.09,0,0.001,0.001,0,17.317,9.161,2.642,40.144
Costa Rica,2004,CRI,4200080,41810219008,0.621,0.148,6.842,0.259,3.937,6.813,-3.089,-31.198,1.622,0.163,0.144,1.629,0.164,0.144,0.158,0.038,9.568,2.278,0.229,10.522,133.242,2300.133,2.244,0,,2226.168,120.476,,11161.785,1.135,0,0,,,2.275,3.449,-0.029,-0.007,4.507,1.073,1.337,0.318,6.064,1.444,,,47.469,0.069,0.024,0.02,0.001,0.048,0.012,0.122,0,0,,0.304,0.03,,0,,-0.001,0.055,,0.088,0,0.001,0.001,0,14.485,9.555,2.726,39.85
Costa Rica,2005,CRI,4261240,43414437888,0.821,0.193,6.723,-0.118,-1.729,7.773,0.96,14.085,1.824,0.179,0.158,1.578,0.155,0.136,0.004,0.001,9.504,2.23,0.219,11.343,139.965,2307.906,2.248,0,,2227.218,126.374,,11431.702,1.136,0,0,,,2.133,3.232,1.049,0.246,4.248,0.997,1.401,0.329,5.899,1.384,,,49.338,0.085,0.023,0.023,0,0.05,0.012,0.12,0,0,,0.302,0.03,,0,,0.021,0.053,,0.087,0,0.001,0.001,0,13.774,9.088,2.78,41.354
Costa Rica,2006,CRI,4321339,46549508096,0.569,0.132,7.007,0.283,4.214,7.625,-0.148,-1.902,1.764,0.164,0.148,1.621,0.151,0.136,0.004,0.001,10.574,2.447,0.227,11.912,146.972,2315.531,2.252,0,,2227.836,132.808,,11759.994,1.106,0,0,,,2.164,3.211,0.618,0.143,4.142,0.959,1.433,0.332,6.434,1.489,,,51.487,0.054,0.023,0.021,0,0.05,0.012,0.119,0,0,,0.3,0.031,,0,,0.012,0.057,,0.086,0,0.001,0.001,0,13.877,9.35,3.567,50.905
Costa Rica,2007,CRI,4380249,50253053952,0.922,0.211,7.961,0.954,13.616,9.7,2.075,27.215,2.214,0.193,0.178,1.817,0.158,0.146,0.059,0.013,11.993,2.738,0.239,12.834,154.933,2325.231,2.31,0,,2229.575,139.788,,12253.692,1.083,0,0,,,2.38,3.779,1.739,0.397,4.431,1.012,1.531,0.35,6.98,1.593,,,54.407,0.081,0.025,0.027,0,0.051,0.012,0.117,0,0,,0.299,0.032,,0,,0.038,0.062,,0.085,0,0.001,0.001,0,16.554,10.426,4.032,50.654
Costa Rica,2008,CRI,4440057,52514578432,0.834,0.188,7.99,0.029,0.367,13.293,3.593,37.037,2.994,0.253,0.241,1.8,0.152,0.145,0.004,0.001,12.609,2.84,0.24,13.668,162.923,2338.523,2.314,0,,2234.878,146.94,,12241.504,1.049,0,0,,,2.363,4.275,5.303,1.194,4.616,1.04,1.598,0.36,7.152,1.611,,,55.11,0.073,0.025,0.036,0,0.052,0.013,0.115,0,0,,0.297,0.032,,0,,0.109,0.064,,0.084,0,0.001,0.001,0,18.981,10.493,4.619,57.81
Costa Rica,2009,CRI,4499788,51990446080,0.83,0.184,7.748,-0.242,-3.031,12.871,-0.421,-3.17,2.86,0.248,0.24,1.722,0.149,0.145,0.011,0.002,10.424,2.316,0.2,14.499,170.67,2351.395,2.325,0,,2240.001,153.847,,11747.936,1.031,0,0,,,2.289,4.173,5.123,1.139,4.701,1.045,1.401,0.311,6.907,1.535,,,53.607,0.07,0.025,0.035,0,0.053,0.013,0.114,0,0,,0.296,0.033,,0,,0.097,0.063,,0.083,0,0.001,0.001,0,18.778,10.298,2.676,34.536
Costa Rica,2010,CRI,4555965,54669053952,0.502,0.11,7.493,-0.255,-3.293,9.785,-3.086,-23.974,2.148,0.179,0.18,1.645,0.137,0.138,0.004,0.001,11.091,2.434,0.203,15,178.163,2361.18,2.329,0,,2242.294,160.834,,11786.667,0.997,0,0,,,2.223,3.614,2.293,0.503,4.81,1.056,1.518,0.333,6.987,1.534,,,54.481,0.04,0.022,0.025,0,0.053,0.013,0.112,0,0,,0.294,0.034,,0,,0.042,0.062,,0.082,0,0.001,0.001,0,16.465,10.129,3.598,48.026
Costa Rica,2011,CRI,4609834,56719503360,0.547,0.119,7.311,-0.182,-2.427,7.391,-2.394,-24.467,1.603,0.13,0.135,1.586,0.129,0.133,0.026,0.006,12.24,2.655,0.216,15.547,185.474,2368.571,2.354,0,,2242.375,167.572,,11703.091,0.966,0,0,,,2.168,3.23,0.08,0.017,4.934,1.07,1.714,0.372,6.738,1.462,,,54.77,0.04,0.021,0.019,0,0.052,0.013,0.111,0,0,,0.292,0.034,,0,,0.002,0.059,,0.081,0,0.001,0.001,0,14.889,9.995,4.93,67.429
Costa Rica,2012,CRI,4663932,59489120256,0.544,0.117,7.26,-0.051,-0.694,9.345,1.954,26.435,2.004,0.157,0.169,1.557,0.122,0.131,0.011,0.002,12.166,2.608,0.205,16.091,192.734,2377.917,2.365,0,,2244.46,174.277,,11673.354,0.929,0,0,,,2.147,3.528,2.085,0.447,4.904,1.051,1.666,0.357,6.705,1.438,,,55.292,0.039,0.021,0.023,0,0.051,0.014,0.109,0,0,,0.29,0.035,,0,,0.037,0.058,,0.08,0,0.001,0.001,0,16.456,10.014,4.906,67.57
Costa Rica,2013,CRI,4716153,60973367296,0.567,0.12,7.632,0.371,5.116,10.213,0.868,9.284,2.165,0.167,0.183,1.618,0.125,0.137,0.022,0.005,12.141,2.574,0.199,16.659,200.365,2388.129,2.387,0,,2247.041,181.32,,11618.479,0.913,0,0,,,2.219,3.652,2.581,0.547,5.018,1.064,1.704,0.361,7.042,1.493,,,55.67,0.039,0.022,0.025,0,0.051,0.014,0.107,0,0,,0.289,0.036,,0,,0.05,0.061,,0.079,0,0.001,0.001,0,17.224,10.465,4.509,59.086
Costa Rica,2014,CRI,4767126,63133052928,0.582,0.122,7.748,0.117,1.53,12.485,2.272,22.25,2.619,0.198,0.22,1.625,0.123,0.136,0.026,0.005,12.056,2.529,0.191,17.24,208.114,2400.615,2.413,0,,2251.778,188.461,,11726.931,0.9,0,0,,,2.233,3.901,4.737,0.994,5.031,1.055,1.623,0.34,7.141,1.498,,,56.809,0.039,0.022,0.031,0,0.05,0.014,0.106,0,0,,0.287,0.036,,0,,0.088,0.062,,0.079,0,0.001,0.001,0,18.598,10.646,4.308,55.596
Costa Rica,2015,CRI,4818044,65438670848,0.62,0.129,7.406,-0.342,-4.418,10.19,-2.295,-18.385,2.115,0.156,0.172,1.537,0.113,0.125,0.004,0.001,12.054,2.502,0.184,17.861,215.52,2410.804,2.416,0,,2254.562,195.243,,12110.349,0.906,0,0,,,2.15,3.542,2.784,0.578,5.137,1.066,1.68,0.349,6.782,1.408,,,59.283,0.043,0.021,0.025,0,0.05,0.014,0.105,0,0,,0.286,0.037,,0,,0.05,0.057,,0.078,0,0.001,0.001,0,17.066,10.361,4.648,62.757
Costa Rica,2016,CRI,4867002,68189708288,0.473,0.097,7.856,0.45,6.075,11.215,1.025,10.064,2.304,0.164,0.184,1.614,0.115,0.129,0.004,0.001,12.183,2.503,0.179,18.333,223.376,2422.019,2.42,0,,2257.921,202.622,,12301.996,0.892,0,0,,,2.23,3.87,3.359,0.69,5.315,1.092,1.814,0.373,7.379,1.516,,,60.836,0.032,0.022,0.028,0,0.049,0.014,0.103,0,0,,0.285,0.037,,0,,0.076,0.062,,0.077,0,0.001,0.001,0,18.835,10.856,4.327,55.076
Costa Rica,2017,CRI,4913177,71025041408,0.529,0.108,8.029,0.173,2.203,10.193,-1.022,-9.117,2.075,0.144,0.161,1.634,0.113,0.127,0.018,0.004,12.267,2.497,0.173,18.862,231.405,2432.212,2.438,0,,2260.085,210.104,,12649.783,0.889,0,0,,,2.254,3.562,2.164,0.44,5.481,1.116,1.791,0.365,7.482,1.523,,,63.171,0.035,0.022,0.025,0,0.049,0.015,0.102,0,0,,0.283,0.038,,0,,0.051,0.062,,0.076,0,0.001,0.001,0,17.499,11.073,4.238,52.778
Costa Rica,2018,CRI,4957814,72883052544,0.519,0.105,8.012,-0.017,-0.207,9.077,-1.115,-10.943,1.831,0.125,0.141,1.616,0.11,0.124,0,0,12.694,2.56,0.174,19.382,239.417,2441.29,2.438,0,,2261.15,217.597,,12802.764,0.885,0,0,,,2.238,3.441,1.065,0.215,5.684,1.146,1.856,0.374,7.493,1.511,,,64.535,0.033,0.022,0.022,0,0.048,0.015,0.101,0,0,,0.282,0.038,,0,,0.028,0.061,,0.076,0,0.001,0.001,0,17.06,11.097,4.682,58.429
Costa Rica,2019,CRI,4999551,74645364736,0.473,0.095,7.698,-0.314,-3.919,11.906,2.829,31.161,2.381,0.16,0.18,1.54,0.103,0.116,0,0,12.307,2.462,0.165,19.855,247.115,2453.196,2.438,0,,2265.358,224.822,,13012.45,0.886,0,0,,,2.17,3.853,4.208,0.842,5.823,1.165,1.873,0.375,7.225,1.445,,,66.162,0.029,0.021,0.029,0,0.047,0.015,0.099,0,0,,0.281,0.039,,0,,0.111,0.058,,0.075,0,0.001,0.001,0,19.261,10.848,4.608,59.86
Costa Rica,2020,CRI,5034323,71455768576,0.377,0.075,6.771,-0.928,-12.053,15.438,3.532,29.662,3.066,0.216,0.262,1.345,0.095,0.115,0,0,10.782,2.142,0.151,20.232,253.886,2468.633,2.438,0,,2274.025,231.216,,11486.324,0.824,0,0,,,1.976,4.244,8.667,1.722,5.546,1.102,1.768,0.351,6.394,1.27,,,58.846,0.023,0.019,0.04,0,0.047,0.015,0.099,0,0,,0.281,0.039,,0,,0.252,0.058,,0.075,0,0.001,0.001,0,21.366,9.95,4.012,59.254
Costa Rica,2021,CRI,5059992,77015744512,0.378,0.075,7.647,0.877,12.948,13.165,-2.273,-14.723,2.602,0.171,0.214,1.511,0.099,0.124,0.055,0.011,12.07,2.385,0.157,20.61,261.533,2481.798,2.493,0,,2279.542,238.43,,11957.598,0.8,0,0,,,2.155,3.89,5.518,1.09,5.415,1.07,1.665,0.329,7.214,1.426,,,61.629,0.022,0.021,0.032,0,0.046,0.015,0.098,0,0,,0.281,0.039,,0,,0.155,0.063,,0.074,0,0.001,0.001,0,19.684,10.904,4.422,57.831
Costa Rica,2022,CRI,5081765,80345899008,0.378,0.074,7.847,0.2,2.617,12.948,-0.217,-1.646,2.548,0.161,,1.544,0.098,,0.038,0.007,12.248,2.41,0.152,20.988,269.38,2494.746,2.531,0,,2284.643,245.861,,,,0,0,,,2.2,3.821,5.101,1.004,5.509,1.084,1.708,0.336,7.431,1.462,,,,0.024,0.021,0.032,0,0.045,0.015,0.096,0,0,,0.28,0.04,,0,,0.144,0.062,,0.074,0,0.001,0.001,0,19.416,11.179,4.401,56.078
Costa Rica,2023,CRI,5105527,,0.378,0.074,8.279,0.432,5.502,13.236,0.287,2.219,2.592,,,1.622,,,0.044,0.009,,,,21.366,277.659,2507.982,2.575,0,,2289.6,253.719,,,,0,0,,,2.284,3.818,4.956,0.971,5.368,1.051,1.623,0.318,7.857,1.539,,,,0.024,0.022,0.032,0,0.044,0.015,0.095,0,0,,0.279,0.04,,0,,0.137,0.064,,0.073,0,0.001,0.001,0,19.494,11.66,,
