country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Turkmenistan,2010,TKM,5564355,71115153408,0.439,0.079,59.184,6.722,12.812,58.323,6.747,13.081,10.481,0.82,0.236,10.636,0.832,0.24,0,0,,,,24.58,1737.099,1915.365,80.131,39.426,829.64,181.471,763.321,,46842.559,3.47,2.074,0.373,39.685,7.132,15.691,18.087,-0.861,-0.155,33.317,5.988,5.212,0.937,16.986,3.053,,,246.765,0.035,0.177,0.15,0,0.086,0.129,0.091,0.012,0.269,0.47,0.024,0.161,,0.608,0.637,-0.016,0.15,,0.195,0.001,0.001,0.003,0,100.644,87.308,,
Turkmenistan,2011,TKM,5683413,82520293376,0.738,0.13,65.155,5.971,10.089,64.373,6.05,10.374,11.326,0.78,0.241,11.464,0.79,0.244,0,0,,,,25.317,1802.254,1979.738,80.131,42.765,872.967,180.688,781.073,,49801.621,3.235,3.339,0.587,43.327,7.623,17.891,20.138,-0.782,-0.138,41.62,7.323,5.1,0.897,17.752,3.123,,,266.977,0.054,0.189,0.162,0,0.085,0.131,0.092,0.012,0.284,0.477,0.024,0.161,,0.929,0.676,-0.015,0.156,,0.195,0.001,0.001,0.003,0,114.452,101.684,,
Turkmenistan,2012,TKM,5808547,87581261824,0.894,0.154,66.939,1.784,2.737,66.228,1.855,2.882,11.402,0.756,0.21,11.524,0.764,0.212,0,0,,,,26.211,1869.192,2045.966,80.131,47.368,915.832,179.978,799.65,,57716.133,3.597,4.603,0.792,42.865,7.38,18.146,20.441,-0.711,-0.122,44.123,7.596,5.222,0.899,18.576,3.198,,,315.054,0.064,0.191,0.163,0,0.084,0.132,0.094,0.012,0.307,0.483,0.023,0.161,,1.221,0.654,-0.013,0.162,,0.197,0.001,0.001,0.003,0,118.735,105.402,,
Turkmenistan,2013,TKM,5939347,87286120448,1.013,0.171,64.34,-2.599,-3.883,63.718,-2.51,-3.79,10.728,0.73,0.238,10.833,0.737,0.24,0,0,,,,27.224,1933.532,2109.684,80.131,51.602,955.832,179.356,818.743,,48206.617,3.071,4.233,0.713,40,6.735,18.004,20.362,-0.622,-0.105,48.342,8.139,5.89,0.992,19.093,3.215,,,268.034,0.07,0.182,0.158,0,0.083,0.133,0.095,0.012,0.327,0.487,0.023,0.161,,1.099,0.607,-0.012,0.165,,0.199,0.001,0.001,0.003,0,120.935,106.933,,
Turkmenistan,2014,TKM,6075286,90639646720,1.107,0.182,62.799,-1.54,-2.394,62.257,-1.461,-2.293,10.248,0.687,0.219,10.337,0.693,0.221,0,0,,,,28.331,1996.331,2171.941,80.131,55.345,993.802,178.814,838.723,,50096.188,3.13,3.743,0.616,37.97,6.25,17.49,19.79,-0.542,-0.089,49.273,8.11,6.024,0.992,19.98,3.289,,,283.703,0.074,0.177,0.152,0,0.083,0.134,0.096,0.011,0.342,0.49,0.023,0.161,,0.968,0.573,-0.01,0.172,,0.202,0.001,0.001,0.003,0,120.233,106.255,,
Turkmenistan,2015,TKM,6215775,93346144256,1.259,0.203,64.323,1.523,2.426,63.847,1.59,2.554,10.272,0.684,0.198,10.348,0.689,0.199,0,0,,,,29.59,2060.654,2235.788,80.131,58.809,1033.289,178.338,858.834,,55978.691,3.458,3.465,0.557,39.487,6.353,17.605,19.927,-0.476,-0.077,50.928,8.193,6.52,1.049,20.112,3.236,,,322.797,0.087,0.182,0.156,0,0.083,0.136,0.097,0.011,0.355,0.493,0.023,0.161,,0.902,0.584,-0.009,0.17,,0.205,0.002,0.001,0.003,0,123.861,109.427,,
Turkmenistan,2016,TKM,6360041,92434153472,1.336,0.21,63.49,-0.832,-1.294,63.063,-0.784,-1.228,9.916,0.682,0.181,9.983,0.687,0.182,0,0,,,,30.926,2124.144,2298.851,80.131,62.109,1071.812,177.911,879.166,,59486.492,3.777,3.3,0.519,38.523,6.057,16.72,18.925,-0.427,-0.067,48.716,7.66,6.137,0.965,20.332,3.197,,,349.101,0.09,0.179,0.158,0,0.083,0.137,0.098,0.011,0.367,0.495,0.022,0.161,,0.882,0.554,-0.01,0.17,,0.208,0.002,0.001,0.003,0,120.363,106.339,,
Turkmenistan,2017,TKM,6507065,96785031168,1.374,0.211,63.44,-0.05,-0.079,63.108,0.045,0.071,9.698,0.652,0.194,9.749,0.655,0.195,0,0,,,,32.3,2187.584,2361.959,80.131,65.24,1110.335,177.579,899.578,,54433.586,3.357,3.131,0.481,38.523,5.92,16.277,18.296,-0.332,-0.051,47.751,7.338,5.936,0.912,20.412,3.137,,,324.881,0.091,0.176,0.157,0,0.083,0.137,0.099,0.011,0.376,0.496,0.022,0.161,,0.808,0.54,-0.008,0.168,,0.212,0.002,0.001,0.003,0,119.054,105.918,,
Turkmenistan,2018,TKM,6655523,97638670336,1.03,0.155,62.756,-0.684,-1.078,62.645,-0.463,-0.734,9.412,0.642,0.171,9.429,0.643,0.171,0,0,,,,33.33,2250.341,2424.604,80.131,68.042,1148.859,177.467,919.979,,60428.902,3.754,2.801,0.421,38.523,5.788,15.951,17.966,-0.111,-0.017,48.794,7.331,6.089,0.915,20.401,3.065,,,366.506,0.066,0.171,0.154,0,0.083,0.138,0.1,0.011,0.384,0.497,0.022,0.162,,0.688,0.516,-0.003,0.167,,0.215,0.002,0.001,0.003,0,119.572,106.162,,
Turkmenistan,2019,TKM,6803942,94329708544,0.916,0.135,63.178,0.421,0.672,63.018,0.373,0.595,9.262,0.668,0.18,9.285,0.67,0.181,0,0,,,,34.246,2313.519,2487.622,80.131,70.569,1189.131,177.307,939.441,,56817.949,3.709,2.527,0.371,40.272,5.919,15.764,17.777,-0.16,-0.024,49.566,7.285,6.362,0.935,19.462,2.86,,,349.909,0.056,0.17,0.154,0,0.082,0.139,0.101,0.01,0.388,0.498,0.022,0.161,,0.581,0.528,-0.004,0.157,,0.217,0.002,0.001,0.003,0,120.951,107.261,,
Turkmenistan,2020,TKM,6949915,91559231488,0.725,0.104,64.26,1.083,1.714,64.078,1.061,1.684,9.22,0.7,0.146,9.246,0.702,0.146,0,0,,,,34.971,2377.779,2551.7,80.131,73.704,1230.984,177.125,957.989,,70362.586,4.803,3.135,0.451,41.853,6.022,15.368,17.349,-0.182,-0.026,48.238,6.941,6.355,0.914,18.548,2.669,,,439.797,0.044,0.183,0.166,0,0.08,0.14,0.102,0.01,0.397,0.5,0.022,0.162,,0.782,0.553,-0.005,0.169,,0.219,0.002,0.002,0.003,0,120.571,106.808,,
Turkmenistan,2021,TKM,7092041,95789277184,0.801,0.113,63.435,-0.826,-1.285,63.299,-0.78,-1.217,8.925,0.661,0.143,8.944,0.662,0.143,0,0,,,,35.772,2441.214,2614.999,80.131,75.903,1272.834,176.989,976.573,,69868.859,4.626,2.199,0.31,41.85,5.901,15.298,17.245,-0.136,-0.019,50.783,7.161,6.331,0.893,18.584,2.62,,,443.098,0.047,0.171,0.156,0,0.079,0.141,0.103,0.01,0.4,0.501,0.022,0.162,,0.542,0.528,-0.004,0.161,,0.22,0.002,0.002,0.004,0,122.305,108.491,,
Turkmenistan,2022,TKM,7230198,97502945280,0.801,0.111,64.154,0.72,1.135,64.051,0.753,1.189,8.859,0.657,0.141,8.873,0.658,0.142,0,0,,,,36.574,2505.368,2679.05,80.131,77.914,1315.57,176.886,995.179,,70412.789,4.644,2.011,0.278,42.736,5.911,15.057,16.96,-0.103,-0.014,50.451,6.978,6.293,0.87,18.605,2.573,,,452.809,0.05,0.172,0.157,0,0.078,0.141,0.104,0.01,0.402,0.502,0.022,0.162,,0.499,0.541,-0.003,0.156,,0.221,0.002,0.002,0.004,0,122.627,108.866,,
Turkmenistan,2023,TKM,7364437,,0.801,0.109,63.363,-0.792,-1.234,63.286,-0.765,-1.195,8.593,,0.142,8.604,,0.142,0,0,,,,37.375,2568.731,2742.336,80.131,80.126,1357.412,176.809,1013.686,,68284.93,,2.211,0.3,41.842,5.682,14.719,16.621,-0.077,-0.01,50.926,6.915,6.4,0.869,18.508,2.513,,,444.951,0.051,0.168,0.153,0,0.077,0.142,0.104,0.01,0.405,0.503,0.022,0.161,,0.538,0.53,-0.002,0.152,,0.222,0.002,0.002,0.004,0,122.405,108.399,,
