country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Bulgaria,1984,BGR,8952608,91505852416,2.601,0.291,87.045,-3.016,-3.349,88.456,-3.129,-3.416,9.881,0.967,0.261,9.723,0.951,0.256,39.151,4.373,,,,51.95,1803.027,3021.045,1049.81,,70.08,1367.627,631.186,,37971.812,3.71,,,9.292,1.038,11.293,12.742,1.411,0.158,18.749,2.094,8.994,1.005,36,4.021,,,339.449,0.617,0.443,0.35,0.512,0.548,0.265,0.233,0.272,,0.119,0.22,0.292,,,0.309,0.025,0.432,,0.21,0.001,0.001,0.002,0,114.07,101.104,,
Bulgaria,1985,BGR,8958852,88756019200,2.392,0.267,89.221,2.176,2.5,90.568,2.112,2.388,10.109,1.02,0.269,9.959,1.005,0.265,41.099,4.588,,,,54.342,1892.249,3111.614,1090.91,,79.032,1368.974,667.966,,37779.035,3.796,,,8.951,0.999,11.518,12.926,1.347,0.15,18.282,2.041,8.973,1.002,36.779,4.105,,,336.879,0.562,0.439,0.354,0.501,0.548,0.27,0.235,0.276,,0.128,0.218,0.297,,,0.287,0.025,0.442,,0.211,0.001,0.001,0.002,0,115.803,103.192,,
Bulgaria,1986,BGR,8963472,91110694912,2.559,0.285,91.172,1.951,2.187,92.486,1.918,2.118,10.318,1.015,0.269,10.172,1.001,0.265,41.005,4.575,,,,56.901,1983.421,3204.1,1131.915,,88.467,1370.288,706.139,,38644.914,3.772,,,9.435,1.053,11.745,13.115,1.314,0.147,18.255,2.037,8.826,0.985,38.173,4.259,,,343.634,0.578,0.442,0.354,0.493,0.55,0.275,0.238,0.281,,0.136,0.217,0.303,,,0.31,0.024,0.445,,0.213,0.001,0.001,0.002,0,117.555,105.273,,
Bulgaria,1987,BGR,8976205,91271725056,2.45,0.273,91.273,0.101,0.111,92.385,-0.101,-0.11,10.292,1.012,0.267,10.168,1,0.264,41.772,4.654,,,,59.351,2074.694,3296.485,1173.687,,99.25,1371.4,742.407,,39059.801,3.794,,,10.783,1.201,11.716,13.079,1.112,0.124,18.078,2.014,8.579,0.956,36.268,4.041,,,346.295,0.534,0.43,0.347,0.486,0.549,0.28,0.24,0.285,,0.146,0.215,0.307,,,0.326,0.021,0.42,,0.215,0.001,0.001,0.002,0,117.396,105.161,,
Bulgaria,1988,BGR,8985725,90700488704,2.454,0.273,89.656,-1.617,-1.772,90.787,-1.598,-1.73,10.103,1.001,0.256,9.978,0.988,0.253,38.476,4.282,,,,61.806,2164.35,3387.271,1212.162,0.163,111.697,1372.531,777.208,1.315,40105.891,3.907,0.163,0.018,12.447,1.385,11.525,12.874,1.13,0.126,17.749,1.975,9.127,1.016,34.801,3.873,0.146,1.315,354.368,0.508,0.406,0.333,0.433,0.547,0.283,0.242,0.288,0.002,0.156,0.213,0.31,,0.087,0.359,0.022,0.388,,0.216,0.001,0.001,0.002,0,115.685,103.558,,
Bulgaria,1989,BGR,8936388,89073467392,2.291,0.256,88.206,-1.45,-1.618,89.191,-1.596,-1.758,9.981,1.001,0.254,9.87,0.99,0.251,38.698,4.33,,,,64.096,2252.556,3476.462,1250.861,0.327,122.752,1373.516,811.912,2.609,39898.98,3.944,0.163,0.018,11.056,1.237,11.378,12.731,0.985,0.11,17.492,1.957,8.561,0.958,34.703,3.883,0.145,1.294,351.288,0.464,0.394,0.326,0.435,0.544,0.287,0.243,0.291,0.004,0.163,0.212,0.312,,0.108,0.304,0.02,0.381,,0.217,0.001,0.001,0.002,0,113.768,101.681,,
Bulgaria,1990,BGR,8822365,79352520704,2.142,0.243,76.741,-11.465,-12.998,77.857,-11.334,-12.707,8.825,0.981,0.24,8.698,0.967,0.237,34.775,3.942,61.411,6.961,0.774,66.239,2329.298,3554.319,1285.635,0.451,134.871,1374.631,838.328,3.773,37000.043,4.088,0.125,0.014,12.119,1.374,10.233,11.596,1.116,0.126,17.841,2.022,7.68,0.87,26.417,2.994,0.132,1.164,324.408,0.433,0.338,0.281,0.4,0.539,0.288,0.244,0.293,0.006,0.17,0.211,0.311,0.203,0.048,0.318,0.022,0.286,0.522,0.217,0.001,0.001,0.002,0,102.304,90.279,-15.33,-19.976
Bulgaria,1991,BGR,8695799,72983248896,1.265,0.145,61.623,-15.118,-19.7,68.866,-8.991,-11.549,7.919,0.944,0.262,7.087,0.844,0.235,31.87,3.665,44.822,5.154,0.614,67.503,2390.92,3623.185,1317.506,0.541,145.041,1381.874,855.727,4.602,30108.699,3.598,0.09,0.01,10.17,1.17,8.845,10.597,7.243,0.833,19.825,2.28,6.607,0.76,17.399,2.001,0.095,0.829,262.598,0.249,0.266,0.245,0.37,0.528,0.287,0.244,0.295,0.006,0.175,0.21,0.307,0.222,0.033,0.263,0.146,0.179,0.385,0.218,0.001,0.001,0.002,0,92.149,76.913,-16.801,-27.264
Bulgaria,1992,BGR,8559091,67935670272,1.097,0.128,57.456,-4.167,-6.761,60.588,-8.277,-12.02,7.079,0.892,0.245,6.713,0.846,0.233,31.525,3.683,42.293,4.941,0.623,68.601,2448.377,3683.773,1349.031,0.679,153.936,1385.006,870.85,5.28,28504.32,3.637,0.138,0.016,8.895,1.039,8.476,9.703,3.132,0.366,18.989,2.219,4.946,0.578,15.123,1.767,0.079,0.678,247.091,0.207,0.255,0.218,0.375,0.515,0.286,0.243,0.296,0.008,0.177,0.209,0.302,0.23,0.057,0.227,0.06,0.164,0.313,0.218,0.001,0.001,0.002,0,83.048,72.551,-15.163,-26.39
Bulgaria,1993,BGR,8466532,67190222848,1.154,0.136,58.492,1.036,1.803,61.246,0.658,1.086,7.234,0.912,0.232,6.909,0.871,0.222,33.121,3.912,45.557,5.381,0.678,69.754,2506.869,3745.019,1382.152,0.841,162.102,1387.76,886.097,5.923,30610.23,3.923,0.161,0.019,8.165,0.964,8.727,9.578,2.754,0.325,18.178,2.147,4.313,0.509,15.247,1.801,0.076,0.644,263.601,0.209,0.257,0.221,0.389,0.503,0.286,0.243,0.298,0.009,0.178,0.208,0.298,0.236,0.069,0.203,0.055,0.165,0.298,0.218,0.001,0.001,0.002,0,81.089,73.889,-12.935,-22.114
Bulgaria,1994,BGR,8416925,68680753152,1.441,0.171,56.46,-2.032,-3.474,60.604,-0.642,-1.048,7.2,0.882,0.239,6.708,0.822,0.223,31.433,3.735,41.664,4.95,0.607,71.195,2563.329,3805.624,1413.586,0.995,170.229,1391.905,900.718,6.606,29659.102,3.692,0.155,0.018,8.127,0.966,8.307,9.198,4.145,0.492,15.405,1.83,4.35,0.517,14.621,1.737,0.081,0.683,253.54,0.244,0.246,0.21,0.367,0.492,0.285,0.242,0.299,0.011,0.179,0.207,0.294,0.242,0.049,0.2,0.07,0.158,0.316,0.217,0.001,0.001,0.002,0,77.417,69.917,-14.796,-26.206
Bulgaria,1995,BGR,8357576,70965739520,1.993,0.238,57.998,1.538,2.724,65.729,5.125,8.456,7.865,0.926,0.241,6.94,0.817,0.213,31.363,3.753,46.636,5.58,0.657,73.188,2621.327,3871.353,1444.949,1.162,180.218,1399.636,914.437,7.372,32162.408,3.842,0.167,0.02,9.99,1.195,8.282,9.555,7.732,0.925,12.607,1.508,4.037,0.483,13.72,1.642,0.092,0.765,272.66,0.32,0.246,0.227,0.356,0.485,0.284,0.242,0.3,0.012,0.182,0.206,0.289,0.25,0.051,0.237,0.142,0.147,0.342,0.215,0.001,0.001,0.002,0,79.854,69.217,-11.362,-19.591
Bulgaria,1996,BGR,8291403,65116237824,1.961,0.236,58.541,0.543,0.936,73.714,7.984,12.147,8.89,1.132,0.271,7.06,0.899,0.215,31.516,3.801,48.927,5.901,0.751,75.148,2679.867,3945.067,1476.466,1.322,190.429,1414.809,928.375,8.127,32364.475,4.176,0.16,0.019,10.211,1.232,8.421,9.883,15.173,1.83,12.651,1.526,4.152,0.501,13.938,1.681,0.091,0.756,271.906,0.308,0.241,0.244,0.349,0.478,0.283,0.242,0.301,0.013,0.184,0.206,0.285,0.256,0.046,0.232,0.252,0.145,0.34,0.214,0.001,0.001,0.002,0,81.941,69.824,-9.613,-16.422
Bulgaria,1997,BGR,8217101,64936505344,1.573,0.191,55.891,-2.649,-4.526,48.4,-25.314,-34.341,5.89,0.745,0.188,6.802,0.861,0.217,34.068,4.146,46.665,5.679,0.719,76.721,2735.759,3993.467,1510.533,1.467,198.67,1407.318,939.67,8.697,30910.658,3.96,0.145,0.018,8.24,1.003,8.125,8.288,-7.492,-0.912,12.281,1.495,3.934,0.479,11.295,1.375,0.069,0.57,257.145,0.237,0.229,0.152,0.379,0.468,0.281,0.24,0.303,0.014,0.184,0.203,0.28,0.256,0.041,0.186,-0.101,0.116,0.255,0.212,0.001,0.001,0.002,0,68.103,66.766,-9.227,-16.508
Bulgaria,1998,BGR,8138192,67715866624,1.118,0.137,53.212,-2.68,-4.794,48.481,0.081,0.168,5.957,0.716,0.196,6.539,0.786,0.215,32.18,3.954,45.986,5.651,0.679,77.84,2788.97,4041.948,1542.713,1.597,205.833,1402.587,951.835,9.154,30025.781,3.651,0.129,0.016,7.163,0.88,7.821,8.133,-4.73,-0.581,12.147,1.493,3.457,0.425,12.165,1.495,0.056,0.456,247.26,0.169,0.219,0.159,0.368,0.457,0.28,0.239,0.304,0.015,0.183,0.201,0.276,0.253,0.038,0.16,-0.077,0.123,0.207,0.21,0.001,0.001,0.002,0,66.186,63.647,-7.226,-13.58
Bulgaria,1999,BGR,8067463,64098091008,1.106,0.137,46.471,-6.741,-12.668,38.653,-9.828,-20.272,4.791,0.603,0.178,5.76,0.725,0.214,26.694,3.309,41.69,5.168,0.65,78.946,2835.441,4080.601,1569.406,1.724,212.007,1394.769,963.836,9.522,26617.078,3.389,0.127,0.016,6.174,0.765,6.985,7.099,-7.818,-0.969,11.893,1.474,3.205,0.397,12.001,1.488,0.046,0.368,217.257,0.16,0.187,0.125,0.301,0.445,0.278,0.237,0.304,0.016,0.181,0.198,0.271,0.248,0.039,0.134,-0.13,0.118,0.168,0.207,0.001,0.002,0.002,0,57.268,56.348,-4.782,-10.289
Bulgaria,2000,BGR,8000519,67719766016,1.212,0.151,45.592,-0.879,-1.892,36.209,-2.445,-6.324,4.526,0.535,0.167,5.699,0.673,0.21,26.489,3.311,42.571,5.321,0.629,80.158,2881.033,4116.81,1595.895,1.848,218.705,1385.386,974.463,9.964,26844.336,3.21,0.124,0.016,6.697,0.837,6.939,6.885,-9.383,-1.173,11.727,1.466,3.509,0.439,10.627,1.328,0.055,0.443,217.377,0.167,0.179,0.118,0.288,0.434,0.275,0.235,0.304,0.016,0.179,0.195,0.266,0.246,0.036,0.141,-0.177,0.103,0.205,0.205,0.001,0.002,0.002,0,55.087,55.514,-3.021,-6.626
Bulgaria,2001,BGR,7928456,68877647872,1.228,0.155,49.117,3.525,7.732,36.904,0.696,1.921,4.655,0.536,0.164,6.195,0.713,0.219,30.191,3.808,45.575,5.748,0.662,81.386,2930.151,4153.714,1626.086,1.973,224.911,1373.173,985.378,10.416,27949.117,3.26,0.125,0.016,6.206,0.783,7.437,7.209,-12.213,-1.54,11.411,1.439,3.72,0.469,10.915,1.377,0.057,0.451,224.567,0.162,0.191,0.121,0.326,0.423,0.273,0.233,0.304,0.017,0.178,0.192,0.262,0.244,0.037,0.129,-0.256,0.105,0.212,0.203,0.001,0.002,0.002,0,57.154,58.965,-3.543,-7.213
Bulgaria,2002,BGR,7861949,73450037248,1.215,0.155,46.235,-2.882,-5.867,35.528,-1.376,-3.729,4.519,0.484,0.163,5.881,0.629,0.212,27.91,3.55,43.353,5.514,0.59,82.601,2976.386,4189.242,1653.997,2.094,230.477,1362.465,996.271,10.947,27315.826,2.966,0.121,0.015,5.566,0.708,7.112,6.919,-10.707,-1.362,11.04,1.404,4.113,0.523,10.892,1.385,0.068,0.531,217.838,0.155,0.176,0.113,0.288,0.413,0.271,0.231,0.304,0.018,0.175,0.189,0.258,0.244,0.037,0.113,-0.209,0.105,0.245,0.2,0.001,0.002,0.002,0,54.395,55.917,-2.882,-6.233
Bulgaria,2003,BGR,7804406,77722337280,1.273,0.163,50.587,4.351,9.412,40.618,5.09,14.326,5.204,0.523,0.18,6.482,0.651,0.224,31.268,4.006,46.406,5.946,0.597,83.873,3026.973,4229.859,1685.265,2.21,236.286,1352.496,1007.881,11.458,28461.709,2.899,0.116,0.015,5.809,0.744,7.73,7.63,-9.969,-1.277,11.185,1.433,4.225,0.541,11.61,1.488,0.065,0.511,225.353,0.147,0.183,0.12,0.297,0.402,0.269,0.229,0.303,0.018,0.173,0.186,0.254,0.244,0.034,0.113,-0.164,0.109,0.231,0.198,0.001,0.002,0.002,0,59.544,60.324,-4.181,-8.264
Bulgaria,2004,BGR,7749431,83228672000,1.444,0.186,49.624,-0.963,-1.903,35.405,-5.213,-12.834,4.569,0.425,0.162,6.404,0.596,0.228,30.007,3.872,45.851,5.917,0.551,85.318,3076.597,4265.264,1715.272,2.329,242.11,1338.277,1019.542,12.027,27705.828,2.618,0.119,0.015,5.824,0.752,7.665,7.197,-14.22,-1.835,11.173,1.442,4.089,0.528,11.661,1.505,0.073,0.569,217.915,0.16,0.173,0.104,0.276,0.392,0.266,0.227,0.303,0.018,0.17,0.183,0.25,0.244,0.035,0.11,-0.263,0.106,0.246,0.195,0.001,0.002,0.002,0,55.774,59.396,-3.774,-7.604
Bulgaria,2005,BGR,7695047,89684787200,1.618,0.21,50.685,1.061,2.137,36.375,0.971,2.741,4.727,0.406,0.154,6.587,0.565,0.215,29.543,3.839,48.614,6.318,0.542,86.936,3127.282,4301.64,1744.816,2.453,248.689,1323.967,1031.76,12.629,30208.428,2.632,0.124,0.016,6.579,0.855,7.85,7.425,-14.309,-1.86,10.97,1.426,3.738,0.486,12.218,1.588,0.078,0.602,236.086,0.167,0.171,0.105,0.256,0.382,0.264,0.224,0.302,0.019,0.169,0.18,0.246,0.244,0.036,0.122,-0.293,0.11,0.248,0.192,0.001,0.002,0.002,0,57.14,60.409,-2.071,-4.086
Bulgaria,2006,BGR,7640290,96404594688,1.55,0.203,51.922,1.237,2.44,37.234,0.859,2.362,4.873,0.386,0.155,6.796,0.539,0.216,30.047,3.933,51.005,6.676,0.529,88.485,3179.204,4338.874,1774.862,2.582,255.427,1309.28,1044.415,13.433,30994.041,2.497,0.129,0.017,6.738,0.882,8.049,7.5,-14.687,-1.922,10.954,1.434,3.162,0.414,12.655,1.656,0.105,0.804,240.701,0.147,0.17,0.104,0.246,0.372,0.262,0.222,0.301,0.019,0.167,0.176,0.243,0.247,0.037,0.121,-0.275,0.113,0.318,0.19,0.001,0.002,0.002,0,57.305,61.498,-0.917,-1.766
Bulgaria,2007,BGR,7586895,104058200064,1.979,0.261,55.751,3.829,7.375,41.848,4.614,12.39,5.516,0.402,0.18,7.348,0.536,0.24,33.41,4.404,54.066,7.126,0.52,90.465,3234.955,4380.722,1808.272,2.721,262.324,1295.377,1056.87,14.302,30138.438,2.236,0.14,0.018,6.897,0.909,8.615,8.146,-13.903,-1.832,10.952,1.444,3.479,0.459,12.455,1.642,0.115,0.869,232.64,0.175,0.177,0.116,0.261,0.363,0.259,0.22,0.3,0.02,0.165,0.174,0.239,0.251,0.041,0.12,-0.303,0.111,0.335,0.188,0.001,0.002,0.002,0,61.805,65.36,-1.685,-3.022
Bulgaria,2008,BGR,7535590,110900338688,1.9,0.252,54.109,-1.642,-2.945,41.272,-0.576,-1.376,5.477,0.372,0.179,7.18,0.488,0.235,32.547,4.319,55.09,7.311,0.497,92.364,3289.064,4421.994,1840.819,2.873,269.053,1282.54,1068.714,15.24,29996.916,2.076,0.152,0.02,6.729,0.893,8.433,8.07,-12.837,-1.703,10.73,1.424,3.627,0.481,11.844,1.572,0.124,0.938,230.224,0.165,0.169,0.112,0.247,0.354,0.257,0.218,0.299,0.021,0.163,0.171,0.236,0.256,0.045,0.114,-0.263,0.106,0.361,0.185,0.001,0.002,0.002,0,60.812,63.547,0.981,1.813
Bulgaria,2009,BGR,7488018,107365072896,0.983,0.131,45.837,-8.272,-15.288,35.717,-5.555,-13.46,4.77,0.333,0.177,6.121,0.427,0.227,27.326,3.649,45.029,6.013,0.419,93.347,3334.9,4457.711,1868.145,3.201,274.114,1272.42,1080.068,16.026,26471.965,1.882,0.327,0.044,5.061,0.676,7.329,7.204,-10.12,-1.351,10.463,1.397,3.649,0.487,11.353,1.516,0.105,0.786,202.106,0.083,0.145,0.097,0.209,0.342,0.254,0.216,0.297,0.022,0.161,0.168,0.233,0.259,0.099,0.087,-0.192,0.104,0.322,0.183,0.001,0.002,0.002,0,53.946,54.879,-0.808,-1.763
Bulgaria,2010,BGR,7437594,109045211136,0.807,0.109,47.9,2.063,4.501,40.015,4.298,12.033,5.38,0.367,0.189,6.44,0.439,0.227,29.357,3.947,45.039,6.056,0.413,94.155,3382.801,4497.726,1897.502,3.575,279.496,1264.535,1091.019,17.054,27853.473,1.939,0.374,0.05,5.382,0.724,7.653,7.703,-7.885,-1.06,10.295,1.384,3.583,0.482,10.951,1.472,0.138,1.028,211.471,0.064,0.144,0.103,0.21,0.33,0.252,0.214,0.295,0.024,0.158,0.166,0.23,0.265,0.11,0.086,-0.144,0.097,0.417,0.181,0.001,0.002,0.002,0,57.29,56.918,-2.861,-5.973
Bulgaria,2011,BGR,7380021,109435363328,0.787,0.107,53.205,5.305,11.075,50.353,10.338,25.835,6.823,0.46,0.224,7.209,0.486,0.237,34.54,4.68,47.011,6.37,0.43,94.942,3436.006,4548.079,1932.042,3.969,285.654,1261.683,1101.155,18.244,29776.332,2.052,0.394,0.053,6.158,0.834,8.462,8.817,-2.852,-0.386,10.527,1.426,4.174,0.566,10.136,1.373,0.161,1.19,224.607,0.058,0.154,0.127,0.234,0.318,0.249,0.212,0.294,0.026,0.156,0.164,0.226,0.272,0.11,0.096,-0.054,0.089,0.433,0.178,0.001,0.002,0.002,0,65.07,62.45,-6.194,-11.643
Bulgaria,2012,BGR,7317021,110261510144,0.981,0.134,48.361,-4.844,-9.104,44.237,-6.116,-12.147,6.046,0.401,0.207,6.609,0.439,0.227,29.462,4.027,43.867,5.995,0.398,95.923,3484.367,4592.315,1961.504,4.352,291.422,1257.558,1111.823,19.343,28501.373,1.936,0.383,0.052,5.768,0.788,7.764,8.237,-4.125,-0.564,9.873,1.349,3.306,0.452,10.668,1.458,0.15,1.099,213.428,0.07,0.138,0.109,0.198,0.307,0.246,0.21,0.292,0.028,0.154,0.163,0.223,0.277,0.102,0.088,-0.073,0.093,0.397,0.176,0.001,0.002,0.002,0,60.272,56.813,-4.494,-9.292
Bulgaria,2013,BGR,7264606,109643522048,0.892,0.123,42.726,-5.635,-11.652,35.934,-8.302,-18.768,4.946,0.328,0.181,5.881,0.39,0.216,25.088,3.453,38.251,5.265,0.349,96.815,3527.093,4628.25,1986.592,4.764,297.049,1250.766,1121.455,20.417,26659.102,1.807,0.412,0.057,5.628,0.775,7.014,7.226,-6.792,-0.935,9.568,1.317,3.607,0.496,9.633,1.326,0.148,1.074,198.108,0.061,0.121,0.089,0.167,0.296,0.243,0.208,0.289,0.03,0.151,0.161,0.22,0.28,0.107,0.085,-0.133,0.083,0.365,0.173,0,0.002,0.002,0,52.495,50.956,-4.475,-10.474
Bulgaria,2014,BGR,7223451,110703534080,0.911,0.126,45.251,2.525,5.91,40.379,4.445,12.37,5.59,0.365,0.191,6.265,0.409,0.214,26.639,3.688,38.91,5.387,0.351,97.726,3572.344,4668.628,2013.231,5.148,302.65,1245.894,1132.054,21.536,28695.912,1.911,0.384,0.053,5.601,0.775,7.256,7.627,-4.872,-0.675,8.6,1.191,3.674,0.509,10.599,1.467,0.155,1.119,211.55,0.061,0.128,0.099,0.177,0.285,0.241,0.206,0.287,0.032,0.149,0.159,0.217,0.284,0.099,0.084,-0.09,0.091,0.366,0.171,0,0.002,0.002,0,55.094,52.416,-6.341,-14.013
Bulgaria,2015,BGR,7177516,114498609152,1.105,0.154,48.204,2.952,6.524,42.263,1.884,4.666,5.888,0.369,0.188,6.716,0.421,0.215,27.731,3.864,40.575,5.653,0.354,98.831,3620.549,4710.892,2040.961,5.749,308.592,1239.953,1143.575,22.841,30739.168,1.962,0.6,0.084,5.942,0.828,7.992,8.281,-5.941,-0.828,10.504,1.463,3.848,0.536,11.521,1.605,0.182,1.305,224.68,0.076,0.136,0.103,0.189,0.277,0.238,0.204,0.285,0.035,0.147,0.157,0.215,0.289,0.156,0.088,-0.107,0.097,0.43,0.169,0,0.002,0.002,0,59.439,57.365,-7.628,-15.825
Bulgaria,2016,BGR,7127436,117979078656,1.194,0.168,45.419,-2.785,-5.777,39.465,-2.798,-6.621,5.537,0.335,0.185,6.372,0.385,0.213,24.203,3.396,39.576,5.553,0.335,100.026,3665.968,4750.356,2065.164,6.562,314.541,1233.998,1155.496,24.179,29411.801,1.806,0.813,0.114,5.949,0.835,7.628,7.955,-5.954,-0.835,10.288,1.443,4.05,0.568,11.922,1.673,0.188,1.339,213.117,0.08,0.128,0.099,0.169,0.269,0.236,0.203,0.282,0.039,0.145,0.156,0.212,0.295,0.217,0.086,-0.135,0.1,0.445,0.168,0,0.002,0.003,0,56.702,54.37,-5.843,-12.865
Bulgaria,2017,BGR,7075639,121237946368,1.239,0.175,47.521,2.101,4.626,41.396,1.932,4.894,5.851,0.341,0.19,6.716,0.392,0.218,25.845,3.653,41.089,5.807,0.339,101.265,3713.488,4791.753,2091.009,7.439,320.591,1227.874,1167.698,25.486,30376.139,1.8,0.877,0.124,6.05,0.855,8.014,8.319,-6.124,-0.866,10.513,1.486,4.022,0.568,12.202,1.725,0.185,1.307,218.174,0.082,0.132,0.103,0.178,0.262,0.233,0.201,0.28,0.043,0.143,0.154,0.21,0.3,0.227,0.085,-0.145,0.1,0.432,0.167,0,0.002,0.003,0,58.865,56.703,-6.432,-13.535
Bulgaria,2018,BGR,7024746,124492857344,1.224,0.174,43.577,-3.944,-8.299,37.593,-3.803,-9.188,5.352,0.302,0.172,6.203,0.35,0.199,22.143,3.152,40.701,5.794,0.327,102.488,3757.065,4829.346,2113.152,8.151,326.386,1221.89,1180.123,26.766,30743.451,1.758,0.711,0.101,5.795,0.825,7.426,7.692,-5.984,-0.852,9.879,1.406,3.968,0.565,12.425,1.769,0.182,1.28,218.814,0.079,0.119,0.093,0.15,0.255,0.231,0.199,0.278,0.046,0.141,0.152,0.207,0.304,0.175,0.078,-0.156,0.101,0.422,0.165,0,0.002,0.003,0,54.037,52.169,-2.876,-6.599
Bulgaria,2019,BGR,6975467,129520074752,1.138,0.163,42.267,-1.309,-3.005,36.755,-0.838,-2.229,5.269,0.284,0.174,6.059,0.326,0.2,20.786,2.98,39.674,5.688,0.306,103.626,3799.333,4866.101,2133.938,8.978,331.635,1216.378,1193.146,28.01,29996.502,1.633,0.827,0.119,5.249,0.753,7.262,7.545,-5.512,-0.79,9.602,1.377,4.072,0.584,13.023,1.867,0.178,1.244,211.551,0.07,0.114,0.09,0.141,0.248,0.228,0.197,0.275,0.049,0.139,0.151,0.205,0.308,0.19,0.069,-0.146,0.105,0.408,0.163,0,0.002,0.003,0,52.63,50.657,-2.594,-6.136
Bulgaria,2020,BGR,6933654,124392792064,1.066,0.154,36.644,-5.623,-13.304,30.509,-6.247,-16.995,4.4,0.245,0.156,5.285,0.295,0.188,16.264,2.346,35.947,5.184,0.289,104.692,3835.977,4896.61,2150.201,9.662,336.979,1210.242,1205.291,29.151,27993.812,1.571,0.684,0.099,5.344,0.771,6.489,6.746,-6.136,-0.885,9.755,1.407,4.021,0.58,12.145,1.752,0.165,1.141,195.374,0.065,0.104,0.079,0.114,0.241,0.226,0.196,0.272,0.052,0.137,0.15,0.203,0.31,0.171,0.071,-0.178,0.111,0.387,0.162,0,0.002,0.003,0,46.777,44.995,-0.697,-1.903
Bulgaria,2021,BGR,6877222,133889810432,1.06,0.154,42.425,5.781,15.776,36.525,6.016,19.719,5.311,0.273,0.165,6.169,0.317,0.191,20.435,2.971,40.511,5.891,0.303,105.752,3878.402,4933.134,2170.636,10.224,343.239,1204.342,1218.086,30.464,32224.797,1.657,0.563,0.082,6.26,0.91,7.402,7.686,-5.901,-0.858,9.845,1.431,4.105,0.597,12.795,1.86,0.191,1.313,221.896,0.063,0.115,0.09,0.135,0.234,0.223,0.194,0.27,0.054,0.135,0.148,0.202,0.314,0.139,0.079,-0.166,0.111,0.436,0.161,0,0.002,0.003,0,52.861,50.907,-1.914,-4.513
Bulgaria,2022,BGR,6825863,138390159360,1.04,0.152,46.966,4.541,10.703,41.32,4.796,13.13,6.053,0.299,0.18,6.881,0.339,0.205,24.577,3.601,41.963,6.148,0.303,106.792,3925.368,4974.454,2195.213,11.005,348.379,1198.696,1231.879,32.1,33836.168,1.658,0.781,0.114,5.14,0.753,8.141,8.415,-5.646,-0.827,9.941,1.456,4.137,0.606,13.793,2.021,0.24,1.636,229.475,0.065,0.126,0.101,0.162,0.228,0.221,0.192,0.268,0.057,0.133,0.147,0.2,0.321,0.194,0.065,-0.159,0.116,0.543,0.159,0,0.002,0.003,0,57.44,55.567,-5.003,-10.653
Bulgaria,2023,BGR,6795804,,1.069,0.157,36.094,-10.872,-23.149,30.748,-10.573,-25.587,4.524,,0.154,5.311,,0.181,14.885,2.19,,,,107.861,3961.461,5005.202,2210.098,11.568,353.183,1193.35,1245.338,33.413,29796.029,,0.563,0.083,4.805,0.707,6.564,6.862,-5.346,-0.787,9.915,1.459,4.172,0.614,13.459,1.98,0.193,1.313,199.267,0.068,0.096,0.074,0.097,0.223,0.219,0.191,0.265,0.058,0.131,0.146,0.198,0.324,0.137,0.061,-0.147,0.11,0.436,0.158,0,0.002,0.003,0,46.631,44.61,,
