country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Belgium,1802,BEL,3267947,,,,6.397,,,,,,,,,1.958,,,6.397,1.958,,,,,6.397,,6.397,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,15.87,,15.87,,0.74,,0.74,,,,,,,,,,,,,,,,,,,
Belgium,1830,BEL,3749449,,,,6.196,,,,,,,,,1.652,,,6.196,1.652,,,,,12.593,,12.593,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.963,,6.963,,0.567,,0.567,,,,,,,,,,,,,,,,,,,
Belgium,1831,BEL,3781756,,,,4.463,-1.733,-27.972,,,,,,,1.18,,,4.463,1.18,,,,,17.056,,17.056,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.361,,5.361,,0.74,,0.74,,,,,,,,,,,,,,,,,,,
Belgium,1832,BEL,3814064,,,,4.716,0.253,5.665,,,,,,,1.236,,,4.716,1.236,,,,,21.771,,21.771,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.744,,5.744,,0.912,,0.912,,,,,,,,,,,,,,,,,,,
Belgium,1833,BEL,3846368,,,,4.565,-0.15,-3.186,,,,,,,1.187,,,4.565,1.187,,,,,26.337,,26.337,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.484,,5.484,,1.066,,1.066,,,,,,,,,,,,,,,,,,,
Belgium,1834,BEL,3878946,,,,4.408,-0.158,-3.451,,,,,,,1.136,,,4.408,1.136,,,,,30.745,,30.745,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.966,,4.966,,1.201,,1.201,,,,,,,,,,,,,,,,,,,
Belgium,1835,BEL,3911800,,,,4.76,0.352,7.98,,,,,,,1.217,,,4.76,1.217,,,,,35.504,,35.504,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.887,,4.887,,1.336,,1.336,,,,,,,,,,,,,,,,,,,
Belgium,1836,BEL,3944932,,,,5.599,0.839,17.629,,,,,,,1.419,,,5.599,1.419,,,,,41.103,,41.103,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.237,,5.237,,1.487,,1.487,,,,,,,,,,,,,,,,,,,
Belgium,1837,BEL,3978344,,,,5.998,0.399,7.134,,,,,,,1.508,,,5.998,1.508,,,,,47.101,,47.101,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.648,,5.648,,1.641,,1.641,,,,,,,,,,,,,,,,,,,
Belgium,1838,BEL,4012040,,,,6.123,0.125,2.077,,,,,,,1.526,,,6.123,1.526,,,,,53.223,,53.223,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.784,,5.784,,1.788,,1.788,,,,,,,,,,,,,,,,,,,
Belgium,1839,BEL,4046206,,,,6.709,0.586,9.575,,,,,,,1.658,,,6.709,1.658,,,,,59.932,,59.932,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.118,,6.118,,1.942,,1.942,,,,,,,,,,,,,,,,,,,
Belgium,1840,BEL,4080847,,,,7.727,1.019,15.183,,,,,,,1.894,,,7.727,1.894,,,,,67.659,,67.659,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.504,,6.504,,2.111,,2.111,,,,,,,,,,,,,,,,,,,
Belgium,1841,BEL,4115969,,,,7.39,-0.337,-4.362,,,,,,,1.796,,,7.39,1.796,,,,,75.05,,75.05,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.049,,6.049,,2.256,,2.256,,,,,,,,,,,,,,,,,,,
Belgium,1842,BEL,4151578,,,,7.68,0.289,3.917,,,,,,,1.85,,,7.68,1.85,,,,,82.729,,82.729,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.935,,5.935,,2.394,,2.394,,,,,,,,,,,,,,,,,,,
Belgium,1843,BEL,4187679,,,,7.112,-0.568,-7.395,,,,,,,1.698,,,7.112,1.698,,,,,89.841,,89.841,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.373,,5.373,,2.503,,2.503,,,,,,,,,,,,,,,,,,,
Belgium,1844,BEL,4224094,,,,7.801,0.689,9.686,,,,,,,1.847,,,7.801,1.847,,,,,97.642,,97.642,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.495,,5.495,,2.617,,2.617,,,,,,,,,,,,,,,,,,,
Belgium,1845,BEL,4260826,,,,8.218,0.418,5.355,,,,,,,1.929,,,8.218,1.929,,,,,105.86,,105.86,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.3,,5.3,,2.724,,2.724,,,,,,,,,,,,,,,,,,,
Belgium,1846,BEL,4297878,11599200256,,,8.966,0.747,9.095,,,,,,,2.086,0.773,,8.966,2.086,,,,,114.826,,114.826,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.685,,5.685,,2.84,,2.84,,,,,,,,,,,,,,,,,,,
Belgium,1847,BEL,4335251,12171397120,,,9.318,0.352,3.923,,,,,,,2.149,0.766,,9.318,2.149,,,,,124.144,,124.144,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.455,,5.455,,2.946,,2.946,,,,,,,,,,,,,,,,,,,
Belgium,1848,BEL,4372950,12221316096,,,8.284,-1.033,-11.089,,,,,,,1.894,0.678,,8.284,1.894,,,,,132.428,,132.428,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.771,,4.771,,3.018,,3.018,,,,,,,,,,,,,,,,,,,
Belgium,1849,BEL,4408894,12576023552,,,8.735,0.451,5.44,,,,,,,1.981,0.695,,8.735,1.981,,,,,141.163,,141.163,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.72,,4.72,,3.087,,3.087,,,,,,,,,,,,,,,,,,,
Belgium,1850,BEL,4443056,13097856000,,,9.332,0.597,6.837,13.89,,,3.126,1.06,,2.1,0.712,,9.332,2.1,,,,,150.495,13.89,150.495,,0,4.558,0,,,,,,0,0,3.117,4.875,4.558,1.026,7.245,1.631,0.518,0.117,0,0,,,,,4.741,0.49,4.741,,3.155,0.49,3.155,,,0.173,,,,,0.173,,,,,,,,21.659,13.847,,
Belgium,1851,BEL,4475157,13457861632,,,10.168,0.835,8.952,14.712,0.823,5.922,3.288,1.093,,2.272,0.756,,10.168,2.272,,,,,160.663,28.602,160.663,,0,9.102,0,,,,,,0,0,3.293,5.029,4.545,1.016,7.315,1.635,0.526,0.118,0,0,,,,,5.115,0.487,5.115,,3.234,0.489,3.234,,,0.167,,,,,0.161,,,0.454,0,0,0,0,22.505,14.735,,
Belgium,1852,BEL,4505413,13819901952,,,11.41,1.242,12.216,15.708,0.996,6.768,3.486,1.137,,2.532,0.826,,11.41,2.532,,,,,172.072,44.31,172.072,,0,13.401,0,,,,,,0,0,3.562,5.226,4.298,0.954,7.407,1.644,0.534,0.119,0,0,,,,,5.496,0.512,5.496,,3.324,0.497,3.324,,,0.161,,,,,0.15,,,0.468,0,0,0,0,23.546,16.05,,
Belgium,1853,BEL,4533797,14177817600,,,11.787,0.377,3.308,16.462,0.754,4.797,3.631,1.161,,2.6,0.831,,11.787,2.6,,,,,183.86,60.772,183.86,,0,18.075,0,,,,,,0,0,3.628,5.358,4.675,1.031,7.444,1.642,0.542,0.119,0,0,,,,,5.426,0.527,5.426,,3.409,0.505,3.409,,,0.161,,,,,0.161,,,0.478,0,0,0,0,24.294,16.446,,
Belgium,1854,BEL,4562359,15057899520,,,13.058,1.271,10.786,17.982,1.52,9.235,3.941,1.194,,2.862,0.867,,13.058,2.862,,,,,196.918,78.754,196.918,,0,22.998,0,,,,,,0,0,3.898,5.668,4.923,1.079,7.53,1.65,0.549,0.12,0,0,,,,,5.12,0.567,5.12,,3.486,0.518,3.486,,,0.163,,,,,0.169,,,0.493,0,0,0,0,25.86,17.786,,
Belgium,1855,BEL,4591101,15158192128,,,13.377,0.319,2.441,17.85,-0.131,-0.731,3.888,1.178,,2.914,0.883,,13.377,2.914,,,,,210.295,96.604,210.295,,0,27.472,0,,,,,,0,0,3.946,5.601,4.473,0.974,7.558,1.646,0.556,0.121,0,0,,,,,5.14,0.569,5.141,,3.559,0.526,3.559,,,0.161,0,,,,0.155,0,,0.502,0,0,0,0,25.716,18.115,,
Belgium,1856,BEL,4620024,15984038912,,,13.212,-0.165,-1.233,18.08,0.229,1.286,3.913,1.131,,2.86,0.827,,13.212,2.86,,,,,223.508,114.684,223.508,,0,32.339,0,,,,,,0,0,3.881,5.607,4.868,1.054,7.558,1.636,0.563,0.122,0,0,,,,,4.748,0.557,4.749,,3.613,0.531,3.613,,,0.162,0,,,,0.164,0,,0.506,0,0,0,0,25.906,17.931,,
Belgium,1857,BEL,4649129,16390123520,,,13.755,0.542,4.104,18.822,0.742,4.104,4.049,1.148,,2.959,0.839,,13.755,2.959,,,,,237.262,133.506,237.262,,0,37.407,0,,,,,,0,0,3.978,5.732,5.067,1.09,7.596,1.634,0.568,0.122,0,0,,,,,4.892,0.582,4.893,,3.668,0.538,3.668,,,0.163,0,,,,0.172,0,,0.512,0,0,0,0,26.65,18.493,,
Belgium,1858,BEL,4678418,16501680128,,,14.451,0.696,5.061,19.222,0.4,2.127,4.109,1.165,,3.089,0.876,,14.451,3.089,,,,,251.713,152.728,251.713,,0,42.178,0,,,,,,0,0,4.107,5.784,4.772,1.02,7.64,1.633,0.574,0.123,0,0,,,,,5.061,0.59,5.062,,3.727,0.544,3.727,,,0.163,0,,,,0.16,0,,0.518,0,0,0,0,27.06,19.214,,
Belgium,1859,BEL,4708755,16494419968,,,14.898,0.447,3.093,19.071,-0.152,-0.79,4.05,1.156,,3.164,0.903,,14.898,3.164,,,,,266.611,171.799,266.611,,0,46.351,0,,,,,,0,0,4.177,5.713,4.173,0.886,7.668,1.628,0.578,0.123,0,0,,,,,4.924,0.571,4.925,,3.778,0.547,3.778,,,0.16,0,,,,0.137,0,,0.522,0,0,0,0,26.902,19.67,,
Belgium,1860,BEL,4740154,17324699648,,,15.213,0.315,2.115,20.308,1.238,6.49,4.284,1.172,,3.209,0.878,,15.213,3.209,,,,,281.824,192.107,281.824,,0,51.446,0,,,,,,0,0,4.216,5.96,5.095,1.075,7.685,1.621,0.582,0.123,0,0,,,,,4.578,0.652,4.582,,3.814,0.556,3.815,,,0.162,0,,,,0.183,0,,0.53,0,0,0,0,28.249,19.984,,
Belgium,1861,BEL,4772628,17577867264,,,16.459,1.246,8.189,21.372,1.064,5.239,4.478,1.216,,3.449,0.936,,16.459,3.449,,,,,298.283,213.479,298.283,,0,56.36,0,,,,,,0,0,4.459,6.161,4.913,1.03,7.753,1.624,0.585,0.123,0,0,,,,,4.713,0.686,4.726,,3.855,0.567,3.856,,,0.163,0,,,,0.178,0,,0.539,0,0,0,0,29.405,21.279,,
Belgium,1862,BEL,4806190,18043367424,,,16.345,-0.114,-0.69,20.817,-0.555,-2.596,4.331,1.154,,3.401,0.906,,16.345,3.401,,,,,314.628,234.297,314.628,,0,60.832,0,,,,,,0,0,4.397,6.003,4.472,0.931,7.74,1.61,0.588,0.122,0,0,,,,,4.591,0.672,4.61,,3.887,0.575,3.889,,,0.163,0,,,,0.163,0,,0.545,0,0,0,0,28.85,21.134,,
Belgium,1863,BEL,4840852,18562207744,,,17.228,0.883,5.402,21.717,0.899,4.32,4.486,1.17,,3.559,0.928,,17.228,3.559,,,,,331.856,256.013,331.856,,0,65.32,0,,,,,,0,0,4.553,6.156,4.488,0.927,7.782,1.608,0.591,0.122,0,0,,,,,4.539,0.704,4.555,,3.916,0.584,3.918,,,0.164,0,,,,0.166,0,,0.553,0,0,0,0,29.801,22.042,,
Belgium,1864,BEL,4875764,19179350016,,,18.082,0.854,4.955,22.6,0.883,4.067,4.635,1.178,,3.709,0.943,,18.082,3.709,,,,,349.938,278.613,349.938,,0,69.838,0,,,,,,0,0,4.7,6.303,4.518,0.927,7.821,1.604,0.593,0.122,0,0,,,,,4.415,0.746,4.427,,3.939,0.594,3.942,,,0.164,0,,,,0.173,0,,0.561,0,0,0,0,30.731,22.916,,
Belgium,1865,BEL,4910928,19178330112,,,19.06,0.978,5.41,23.173,0.573,2.535,4.719,1.208,,3.881,0.994,,19.06,3.881,,,,,368.998,301.785,368.998,,0,73.951,0,,,,,,0,0,4.871,6.385,4.112,0.837,7.866,1.602,0.596,0.121,0,0,,,,,4.383,0.771,4.396,,3.96,0.605,3.963,,,0.164,0,,,,0.16,0,,0.569,0,0,0,0,31.354,23.921,,
Belgium,1866,BEL,4946346,19750500352,,,20.529,1.469,7.709,24.492,1.32,5.695,4.952,1.24,,4.15,1.039,,20.529,4.15,,,,,389.527,326.278,389.527,,0,77.913,0,,,,,,0,0,5.145,6.623,3.963,0.801,7.945,1.606,0.599,0.121,0,0,,,,,4.572,0.801,4.592,,3.988,0.616,3.992,,,0.163,0,,,,0.152,0,,0.578,0,0,0,0,32.758,25.451,,
Belgium,1867,BEL,4982019,19844280320,,,22.233,1.704,8.299,27.013,2.521,10.292,5.422,1.361,,4.463,1.12,,22.233,4.463,,,,,411.76,353.291,411.76,,0,82.693,0,,,,,,0,0,5.465,7.101,4.78,0.959,8.037,1.613,0.602,0.121,0,0,,,,,4.624,0.885,4.643,,4.018,0.631,4.022,,,0.164,0,,,,0.186,0,,0.589,0,0,0,0,35.375,27.229,,
Belgium,1868,BEL,5017949,20569184256,,,20.101,-2.132,-9.591,24.628,-2.385,-8.829,4.908,1.197,,4.006,0.977,,20.101,4.006,,,,,431.861,377.919,431.861,,0,87.221,0,,,,,,0,0,4.971,6.549,4.527,0.902,7.904,1.575,0.604,0.12,0,0,,,,,4.065,0.812,4.084,,4.02,0.64,4.025,,,0.165,0,,,,0.178,0,,0.595,0,0,0,0,32.861,24.945,,
Belgium,1869,BEL,5055298,21348104192,,,21.651,1.55,7.711,26.271,1.643,6.673,5.197,1.231,,4.283,1.014,,21.651,4.283,,,,,453.512,404.19,453.512,,0,91.841,0,,,,,,0,0,5.25,6.839,4.621,0.914,7.966,1.576,0.607,0.12,0,0,,,,,4.126,0.845,4.147,,4.025,0.651,4.031,,,0.166,0,,,,0.179,0,,0.603,0,0,0,0,34.572,26.539,,
Belgium,1870,BEL,5094086,21866936320,,,24.747,3.096,14.3,30.306,4.034,15.356,5.949,1.386,,4.858,1.132,,24.747,4.858,,,,,478.258,434.496,478.258,,0,97.4,0,,,,,,0,0,5.851,7.547,5.559,1.091,8.153,1.601,0.611,0.12,0,0,,,,,4.616,0.899,4.643,,4.052,0.663,4.058,,,0.167,0,,,,0.196,0,,0.613,0,0,0,0,38.446,29.805,,
Belgium,1871,BEL,5134332,21960675328,,,23.717,-1.03,-4.16,29.557,-0.749,-2.47,5.757,1.346,,4.619,1.08,,23.717,4.619,,,,,501.975,464.053,501.975,,0,103.24,0,,,,,,0,0,5.586,7.304,5.84,1.137,8.09,1.576,0.618,0.12,0,0,,,,,4.163,0.863,4.187,,4.057,0.673,4.064,,,0.169,0,,,,0.205,0,,0.619,0,0,0,0,37.499,28.679,,
Belgium,1872,BEL,5176056,23306178560,,,25.589,1.872,7.894,31.329,1.772,5.994,6.053,1.344,,4.944,1.098,,25.589,4.944,,,,,527.565,495.381,527.565,,0,108.979,0,,,,,,0,0,5.917,7.59,5.739,1.109,8.196,1.583,0.634,0.122,0,0,,,,,4.056,0.851,4.08,,4.057,0.682,4.065,,,0.17,0,,,,0.188,0,,0.625,0,0,0,0,39.288,30.626,,
Belgium,1873,BEL,5219281,23459405824,,,28.107,2.517,9.837,34.482,3.154,10.066,6.607,1.47,,5.385,1.198,,28.107,5.385,,,,,555.671,529.863,555.671,,0,115.355,0,,,,,,0,0,6.372,8.146,6.376,1.222,8.339,1.598,0.655,0.125,0,0,,,,,4.192,0.945,4.228,,4.064,0.695,4.073,,,0.172,0,,,,0.214,0,,0.633,0,0,0,0,42.519,33.257,,
Belgium,1874,BEL,5262866,24237426688,,,25.915,-2.191,-7.796,32.696,-1.786,-5.18,6.213,1.349,,4.924,1.069,,25.915,4.924,,,,,581.587,562.559,581.587,,0,122.135,0,,,,,,0,0,5.872,7.704,6.781,1.288,8.204,1.559,0.68,0.129,0,0,,,,,4.122,0.859,4.164,,4.066,0.703,4.077,,,0.174,0,,,,0.213,0,,0.637,0,0,0,0,40.545,30.902,,
Belgium,1875,BEL,5306815,24181680128,,,26.93,1.015,3.916,33.305,0.609,1.864,6.276,1.377,,5.075,1.114,,26.93,5.075,,,,,608.517,595.865,608.517,,0,128.51,0,,,,,,0,0,6.019,7.757,6.375,1.201,8.258,1.556,0.708,0.133,0,0,,,,,3.954,0.845,3.988,,4.061,0.709,4.073,,,0.175,0,,,,0.195,0,,0.641,0,0,0,0,41.166,31.943,,
Belgium,1876,BEL,5351131,24496134144,,,26.319,-0.612,-2.272,33.271,-0.035,-0.105,6.217,1.358,,4.918,1.074,,26.319,4.918,,,,,634.836,629.135,634.836,,0,135.463,0,,,,,,0,0,5.841,7.672,6.952,1.299,8.213,1.535,0.737,0.138,0,0,,,,,3.811,0.837,3.847,,4.05,0.715,4.063,,,0.176,0,,,,0.212,0,,0.643,0,0,0,0,41.052,31.258,,
Belgium,1877,BEL,5395817,24796217344,,,25.051,-1.268,-4.817,32.301,-0.969,-2.914,5.986,1.303,,4.643,1.01,,25.051,4.643,,,,,659.886,661.437,659.886,,0,142.713,0,,,,,,0,0,5.538,7.408,7.25,1.344,8.133,1.507,0.764,0.142,0,0,,,,,3.558,0.831,3.603,,4.029,0.72,4.043,,,0.178,0,,,,0.228,0,,0.645,0,0,0,0,39.973,29.881,,
Belgium,1878,BEL,5440877,25517537280,,,27.238,2.187,8.732,34.111,1.809,5.602,6.269,1.337,,5.006,1.067,,27.238,5.006,,,,,687.125,695.547,687.125,,0,149.586,0,,,,,,0,0,5.911,7.697,6.872,1.263,8.256,1.517,0.788,0.145,0,0,,,,,3.838,0.856,3.893,,4.021,0.726,4.037,,,0.179,0,,,,0.21,0,,0.647,0,0,0,0,41.879,32.163,,
Belgium,1879,BEL,5487623,25779447808,,,27.733,0.495,1.816,34.14,0.03,0.087,6.221,1.324,,5.054,1.076,,27.733,5.054,,,,,714.857,729.688,714.857,,0,155.993,0,,,,,,0,0,5.95,7.637,6.408,1.168,8.28,1.509,0.808,0.147,0,0,,,,,3.65,0.847,3.712,,4.005,0.731,4.024,,,0.18,0,,,,0.196,0,,0.649,0,0,0,0,41.907,32.651,,
Belgium,1880,BEL,5536082,27073325056,,,30.426,2.693,9.711,37.912,3.772,11.047,6.848,1.4,,5.496,1.124,,30.426,5.496,,,,,745.283,767.599,745.283,,0,163.479,0,,,,,,0,0,6.406,8.34,7.486,1.352,8.434,1.524,0.82,0.148,0,0,,,,,3.546,0.894,3.611,,3.984,0.737,4.005,,,0.182,0,,,,0.221,0,,0.652,0,0,0,0,46.169,35.467,,
Belgium,1881,BEL,5586281,27435763712,,,30.631,0.205,0.674,37.874,-0.038,-0.1,6.78,1.38,,5.483,1.116,,30.631,5.483,,,,,775.914,805.473,775.914,,0,170.722,0,,,,,,0,0,6.382,8.279,7.243,1.297,8.449,1.512,0.829,0.148,0,0,,,,,3.45,0.888,3.518,,3.96,0.743,3.983,,,0.183,0,,,,0.214,0,,0.655,0,0,0,0,46.25,35.652,,
Belgium,1882,BEL,5638248,28359327744,,,32.437,1.806,5.897,39.215,1.341,3.542,6.955,1.383,,5.753,1.144,,32.437,5.753,,,,,808.352,844.689,808.352,,0,177.5,0,,,,,,0,0,6.657,8.473,6.778,1.202,8.56,1.518,0.836,0.148,0,0,,,,,3.459,0.873,3.53,,3.937,0.748,3.963,,0,0.183,0,,,0,0.191,0,,0.658,0,0,0,0,47.774,37.535,,
Belgium,1883,BEL,5692009,28774619136,,,34.383,1.946,5.998,41.283,2.068,5.272,7.253,1.435,,6.041,1.195,,34.383,6.041,,,,,842.735,885.972,842.735,,0,184.4,0,,,,,,0,0,6.951,8.788,6.9,1.212,8.678,1.525,0.843,0.148,0,0,,,,,3.447,0.922,3.506,,3.914,0.755,3.942,,0,0.184,0,,,0,0.198,0,,0.662,0,0,0,0,50.019,39.565,,
Belgium,1884,BEL,5746284,29029193728,,,33.87,-0.513,-1.492,40.907,-0.376,-0.911,7.119,1.409,,5.894,1.167,,33.87,5.894,,,,,876.605,926.879,876.605,,0,191.437,0,,,,,,0,0,6.785,8.643,7.037,1.225,8.651,1.505,0.849,0.148,0,0,,,,,3.355,0.881,3.421,,3.889,0.76,3.919,,0,0.184,0,,,0,0.194,0,,0.665,0,0,0,0,49.667,38.989,,
Belgium,1885,BEL,5801075,29391751168,,,33.082,-0.788,-2.326,39.561,-1.345,-3.289,6.82,1.346,,5.703,1.126,,33.082,5.703,,,,,909.687,966.44,909.687,,0,197.916,0,,,,,,0,0,6.572,8.33,6.479,1.117,8.607,1.484,0.855,0.147,0,0,,,,,3.252,0.851,3.327,,3.862,0.763,3.894,,0,0.184,0,,,0,0.178,0,,0.666,0,0,0.001,0,48.321,38.123,,
Belgium,1886,BEL,5856389,29748893696,,,32.104,-0.978,-2.957,38.498,-1.063,-2.687,6.574,1.294,,5.482,1.079,,32.104,5.482,,,,,941.791,1004.938,941.791,,0,204.31,0,,,,,,0,0,6.326,8.065,6.394,1.092,8.543,1.459,0.86,0.147,0,0,,,,,3.109,0.841,3.2,,3.83,0.766,3.865,,0,0.184,0,,,0,0.18,0,,0.667,0,0,0.001,0,47.232,37.045,,
Belgium,1887,BEL,5912231,30883160064,,,33.969,1.865,5.809,41.597,3.099,8.049,7.036,1.347,,5.746,1.1,,33.969,5.746,,,,,975.76,1046.535,975.76,,0,211.938,0,,,,,,0,0,6.593,8.538,7.628,1.29,8.649,1.463,0.866,0.146,0,0,,,,,3.134,0.871,3.24,,3.801,0.769,3.839,,0,0.184,0,,,0,0.207,0,,0.668,0,0,0.001,0,50.481,38.982,,
Belgium,1888,BEL,5968605,31092232192,,,36.054,2.085,6.137,43.441,1.844,4.434,7.278,1.397,,6.041,1.16,,36.054,6.041,,,,,1011.814,1089.977,1011.814,,0,219.326,0,,,,,,0,0,6.895,8.795,7.388,1.238,8.77,1.469,0.871,0.146,0,0,,,,,3.002,0.911,3.11,,3.765,0.774,3.807,,0,0.185,0,,,0,0.207,0,,0.67,0,0,0.001,0,52.491,41.153,,
Belgium,1889,BEL,6025743,32590686208,,,36.834,0.78,2.165,44.388,0.946,2.178,7.366,1.362,,6.113,1.13,,36.834,6.113,,,,,1048.648,1134.365,1048.648,,0,226.88,0,,,,,,0,0,6.961,8.883,7.554,1.254,8.814,1.463,0.877,0.146,0,0,,,,,3.066,0.91,3.173,,3.735,0.779,3.781,,0,0.186,0,,,0,0.205,0,,0.673,0,0,0.001,0,53.526,41.942,,
Belgium,1890,BEL,6083656,33308545024,,,39.824,2.99,8.117,48.26,3.872,8.724,7.933,1.449,,6.546,1.196,,39.824,6.546,,,,,1088.472,1182.625,1088.472,,0,235.316,0,,,,,,0,0,7.411,9.461,8.436,1.387,8.991,1.478,0.845,0.139,0,0,,,,,3.048,0.918,3.16,,3.705,0.784,3.754,,0,0.187,0,,,0,0.214,0,,0.675,0,0.001,0.001,0,57.56,45.088,,
Belgium,1891,BEL,6142352,33359568896,,,37.78,-2.045,-5.134,45.725,-2.535,-5.253,7.444,1.371,,6.151,1.132,,37.78,6.151,,,,,1126.251,1228.35,1126.251,,0,243.261,0,,,,,,0,0,6.984,8.955,7.946,1.294,8.882,1.446,0.902,0.147,0,0,,,,,2.76,0.827,2.864,,3.663,0.785,3.715,,0,0.187,0,,,0,0.191,0,,0.676,0,0.001,0.001,0,55.002,42.897,,
Belgium,1892,BEL,6201841,34183266304,,,37.728,-0.051,-0.136,44.968,-0.757,-1.655,7.251,1.316,,6.083,1.104,,37.728,6.083,,,,,1163.979,1273.318,1163.979,,0,250.501,0,,,,,,0,0,6.904,8.762,7.24,1.167,8.893,1.434,0.956,0.154,0,0,,,,,2.734,0.82,2.833,,3.623,0.786,3.678,,0,0.186,0,,,0,0.177,0,,0.675,0,0.001,0.001,0,54.338,42.82,,
Belgium,1893,BEL,6262134,34694098944,,,36.076,-1.652,-4.38,43.974,-0.994,-2.21,7.022,1.267,,5.761,1.04,,36.076,5.761,,,,,1200.055,1317.292,1200.055,,0,258.4,0,,,,,,0,0,6.555,8.517,7.899,1.261,8.809,1.407,1.007,0.161,0,0,,,,,2.648,0.778,2.748,,3.583,0.786,3.641,,0,0.186,0,,,0,0.184,0,,0.674,0,0.001,0.001,0,53.335,41.048,,
Belgium,1894,BEL,6323013,35213361152,,,39.831,3.756,10.41,47.733,3.758,8.547,7.549,1.356,,6.299,1.131,,39.831,6.299,,,,,1239.887,1365.025,1239.887,,0,266.301,0,,,,,,0,0,7.118,9.078,7.901,1.25,9.05,1.431,1.053,0.167,0,0,,,,,2.822,0.835,2.922,,3.552,0.788,3.612,,0,0.186,0,,,0,0.184,0,,0.675,0,0.001,0.001,0,57.401,45.008,,
Belgium,1895,BEL,6384484,36045520896,,,40.132,0.3,0.754,47.212,-0.521,-1.091,7.395,1.31,,6.286,1.113,,40.132,6.286,,,,,1280.018,1412.236,1280.018,,0,273.381,0,,,,,,0,0,7.097,8.924,7.08,1.109,9.085,1.423,1.096,0.172,0,0,,,,,2.684,0.813,2.788,,3.517,0.789,3.579,,0,0.186,0,,,0,0.164,0,,0.675,0,0.001,0.001,0,56.974,45.308,,
Belgium,1896,BEL,6446552,36756041728,,,42.279,2.147,5.35,49.733,2.521,5.34,7.715,1.353,,6.558,1.15,,42.279,6.558,,,,,1322.297,1461.969,1322.297,,0,280.835,0,,,,,,0,0,7.377,9.259,7.454,1.156,9.222,1.431,1.133,0.176,0,0,,,,,2.737,0.859,2.847,,3.485,0.791,3.55,,0,0.185,0,,,0,0.176,0,,0.676,0,0.001,0.001,0,59.686,47.557,,
Belgium,1897,BEL,6509224,37428367360,,,43.744,1.466,3.467,51.154,1.422,2.859,7.859,1.367,,6.72,1.169,,43.744,6.72,,,,,1366.042,1513.124,1366.042,,0,288.245,0,,,,,,0,0,7.541,9.411,7.41,1.138,9.32,1.432,1.165,0.179,0,0,,,,,2.704,0.849,2.814,,3.453,0.793,3.521,,0,0.185,0,,,0,0.168,0,,0.678,0,0.001,0.001,0,61.256,49.085,,
