country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
South Africa,1975,ZAF,25690943,175749496832,3.527,0.137,185.001,8.457,4.79,256.196,6.091,2.436,9.972,1.458,0.463,7.201,1.053,0.334,144.472,5.623,,,,56.161,4455.045,9275.4,3993.525,,,5203.173,405.36,,21468.242,3.149,,,,,8.468,10.634,71.194,2.771,45.483,1.77,16.579,0.645,37.002,1.44,,,553.408,1.037,1.085,1.159,2.394,0.952,0.876,0.859,1.231,,,0.903,0.293,,,,1.407,0.46,,0.758,0.002,0.004,0.006,0,273.208,217.542,,
South Africa,1976,ZAF,26395450,180034633728,3.462,0.131,192.905,7.904,4.272,261.342,5.146,2.009,9.901,1.452,0.452,7.308,1.071,0.334,151.759,5.749,,,,59.622,4647.95,9536.742,4145.284,,,5271.61,443.044,,21812.516,3.208,,,,,8.602,10.658,68.437,2.593,46.969,1.779,16.722,0.634,37.684,1.428,,,577.602,0.972,1.072,1.133,2.424,0.953,0.883,0.865,1.254,,,0.907,0.302,,,,1.346,0.441,,0.761,0.002,0.004,0.006,0,281.31,227.044,,
South Africa,1977,ZAF,27118951,179681542144,3.223,0.119,199.735,6.83,3.54,265.866,4.524,1.731,9.804,1.48,0.449,7.365,1.112,0.338,158.596,5.848,,,,62.846,4847.685,9802.608,4303.88,,,5337.742,480.959,,21756.012,3.293,,,,,8.691,10.652,66.132,2.439,49.261,1.816,17.286,0.637,37.915,1.398,,,591.76,0.864,1.08,1.107,2.473,0.948,0.89,0.87,1.277,,,0.91,0.309,,,,1.199,0.429,,0.763,0.002,0.004,0.006,0,288.882,235.696,,
South Africa,1978,ZAF,27869507,185013862400,3.342,0.12,201.876,2.141,1.072,264.222,-1.645,-0.619,9.481,1.428,0.451,7.244,1.091,0.344,161.538,5.796,,,,66.188,5049.561,10066.83,4465.419,,,5400.088,517.955,,20971.174,3.167,,,,,8.59,10.441,62.346,2.237,51.168,1.836,17.43,0.625,36.995,1.327,,,586.007,0.84,1.059,1.079,2.477,0.942,0.895,0.874,1.3,,,0.912,0.314,,,,1.152,0.404,,0.765,0.002,0.004,0.006,0,290.977,239.404,,
South Africa,1979,ZAF,28634161,192300236800,3.374,0.118,218.667,16.791,8.318,278.301,14.079,5.329,9.719,1.447,0.46,7.637,1.137,0.361,179.979,6.285,,,,69.562,5268.228,10345.132,4645.398,,,5459.722,553.268,,21085.742,3.147,,,,,9.041,10.853,59.634,2.083,55.061,1.923,18.274,0.638,35.314,1.233,,,605.098,0.835,1.115,1.145,2.636,0.936,0.903,0.88,1.326,,,0.915,0.318,,,,1.272,0.381,,0.769,0.002,0.004,0.006,0,310.756,258.888,,
South Africa,1980,ZAF,29518856,204702613504,3.518,0.119,228.198,9.531,4.359,287.818,9.517,3.42,9.75,1.406,0.446,7.731,1.115,0.353,194.06,6.574,,,,73.079,5496.426,10632.95,4839.458,,,5519.343,583.888,,21920.789,3.155,,,,,9.172,10.886,59.62,2.02,56.512,1.914,18.267,0.619,30.62,1.037,,,645.864,0.866,1.171,1.177,2.769,0.932,0.912,0.886,1.354,,,0.917,0.319,,,,1.2,0.342,,0.774,0.002,0.004,0.006,0,321.35,270.739,,
South Africa,1981,ZAF,30541046,215434543104,3.952,0.129,257.075,28.877,12.655,317.461,29.643,10.299,10.395,1.474,0.422,8.417,1.193,0.342,218.147,7.143,,,,77.031,5753.501,10950.411,5057.604,,,5579.729,618.865,,24871.398,3.49,,,,,9.903,11.553,60.386,1.977,58.444,1.914,18.537,0.607,34.977,1.145,,,751.926,0.973,1.351,1.331,3.121,0.934,0.925,0.895,1.388,,,0.92,0.323,,,,1.25,0.409,,0.781,0.002,0.004,0.006,0,352.841,302.449,,
South Africa,1982,ZAF,31615338,214585950208,3.904,0.123,280.433,23.358,9.086,340.251,22.79,7.179,10.762,1.586,0.421,8.87,1.307,0.347,230.754,7.299,,,,80.935,6033.934,11290.662,5288.359,,,5639.545,664.64,,26068.744,3.769,,,,,10.377,11.947,59.817,1.892,61.349,1.94,18.265,0.578,45.775,1.448,,,808.715,0.966,1.486,1.453,3.245,0.936,0.942,0.905,1.423,,,0.923,0.333,,,,1.316,0.549,,0.79,0.002,0.004,0.007,0,377.721,328.073,,
South Africa,1983,ZAF,32739307,210671517696,3.846,0.117,291.902,11.469,4.09,352.491,12.241,3.598,10.767,1.673,0.43,8.916,1.386,0.356,239.823,7.325,,,,84.781,6325.837,11643.152,5528.183,,,5700.134,712.873,,25716.262,3.89,,,,,10.409,11.915,60.589,1.851,62.654,1.914,17.422,0.532,48.233,1.473,,,819.453,0.93,1.537,1.482,3.286,0.935,0.959,0.916,1.459,,,0.925,0.342,,,,1.266,0.584,,0.799,0.002,0.004,0.007,0,390.074,340.785,,
South Africa,1984,ZAF,33892792,221387587584,3.981,0.117,315.593,23.691,8.116,373.83,21.339,6.054,11.03,1.689,0.417,9.312,1.426,0.352,264.775,7.812,,,,88.761,6641.43,12016.983,5792.958,,,5758.372,759.71,,27328.979,4.045,,,,,10.861,12.305,58.237,1.718,65.414,1.93,17.287,0.51,46.837,1.382,,,895.522,0.945,1.606,1.478,3.461,0.936,0.977,0.927,1.499,,,0.926,0.351,,,,1.033,0.563,,0.809,0.002,0.005,0.007,0,417.035,368.105,,
South Africa,1985,ZAF,35042097,218712375296,3.419,0.098,323.861,8.268,2.62,399.642,25.812,6.905,11.405,1.827,0.437,9.242,1.481,0.354,273.529,7.806,,,,92.18,6965.291,12416.626,6066.486,,,5834.152,806.624,,27095.578,4.182,,,,,10.809,12.403,75.781,2.163,66.824,1.907,16.797,0.479,46.914,1.339,,,914.556,0.803,1.594,1.561,3.335,0.93,0.995,0.939,1.537,,,0.931,0.359,,,,1.432,0.564,,0.819,0.002,0.005,0.007,0,434.625,378.775,,
South Africa,1986,ZAF,36180519,218892222464,3.258,0.09,330.497,6.636,2.049,396.854,-2.789,-0.698,10.969,1.813,0.426,9.135,1.51,0.355,280.295,7.747,,,,95.438,7295.788,12813.479,6346.782,,,5900.509,853.568,,26713.27,4.256,,,,,10.666,12.085,66.356,1.834,67.456,1.864,16.593,0.459,46.944,1.297,,,931.701,0.737,1.603,1.518,3.368,0.922,1.013,0.95,1.575,,,0.933,0.366,,,,1.201,0.548,,0.829,0.002,0.005,0.008,0,437.229,385.919,,
South Africa,1987,ZAF,37326193,223307087872,3.265,0.087,328.665,-1.832,-0.554,398.798,1.944,0.49,10.684,1.786,0.421,8.805,1.472,0.347,283.979,7.608,,,,98.703,7624.453,13212.276,6630.761,,,5970.642,894.989,,26203.447,4.238,,,,,10.307,11.774,70.133,1.879,68.552,1.837,16.962,0.454,41.421,1.11,,,946.451,0.711,1.547,1.5,3.303,0.913,1.028,0.961,1.611,,,0.936,0.37,,,,1.313,0.479,,0.839,0.002,0.005,0.008,0,439.473,384.732,,
South Africa,1988,ZAF,38480645,232506867712,4.108,0.107,342.655,13.99,4.257,417.958,19.161,4.805,10.862,1.798,0.401,8.905,1.474,0.329,293.666,7.632,,,,102.812,7967.107,13630.234,6924.427,,,6045.946,939.869,,27873.557,4.483,,,,,10.399,11.908,75.304,1.957,69.767,1.813,16.964,0.441,44.88,1.166,,,1042.3,0.851,1.552,1.533,3.302,0.91,1.043,0.972,1.647,,,0.94,0.374,,,,1.456,0.501,,0.849,0.002,0.005,0.008,0,458.234,400.179,,
South Africa,1989,ZAF,39628574,237353631744,3.883,0.098,340.711,-1.944,-0.567,418.831,0.873,0.209,10.569,1.765,0.421,8.598,1.435,0.342,283.953,7.165,,,,106.695,8307.818,14049.066,7208.379,,,6124.066,992.744,,25750.08,4.195,,,,,10.082,11.606,78.12,1.971,71.605,1.807,17.469,0.441,52.875,1.334,,,995.722,0.787,1.522,1.532,3.193,0.905,1.057,0.983,1.679,,,0.945,0.382,,,,1.577,0.58,,0.859,0.002,0.005,0.008,0,459.927,399.538,,
South Africa,1990,ZAF,40746273,235128504320,3.773,0.093,312.93,-27.781,-8.154,390.93,-27.901,-6.662,9.594,1.663,0.38,7.68,1.331,0.304,265.098,6.506,219.179,5.379,0.932,110.468,8620.749,14439.995,7473.477,,3.444,6202.065,1033.36,,25820.756,4.379,,,3.444,0.085,9.147,10.744,78,1.914,73.893,1.813,18.631,0.457,40.615,0.997,,,1029.669,0.763,1.377,1.411,3.046,0.899,1.066,0.991,1.706,,0.004,0.95,0.384,,,0.09,1.567,0.439,,0.868,0.002,0.006,0.009,0,437.762,372.716,-93.752,-29.959
South Africa,1991,ZAF,41687903,237880803328,3.584,0.086,326.027,13.096,4.185,413.46,22.53,5.763,9.918,1.738,0.404,7.821,1.371,0.319,277.713,6.662,241.005,5.781,1.013,114.051,8946.775,14853.456,7751.19,,6.936,6289.499,1074.598,,24987.143,4.297,,,3.492,0.084,9.266,10.994,87.433,2.097,74.542,1.788,18.632,0.447,41.238,0.989,,,1022.248,0.705,1.406,1.468,3.223,0.892,1.075,1,1.735,,0.008,0.956,0.385,,,0.09,1.759,0.425,,0.878,0.003,0.006,0.009,0,458.303,386.271,-85.021,-26.078
South Africa,1992,ZAF,42443510,238567243776,3.387,0.08,301.325,-24.701,-7.576,392.873,-20.587,-4.979,9.256,1.647,0.383,7.099,1.263,0.293,259.668,6.118,228.204,5.377,0.957,117.439,9248.101,15246.329,8010.857,,10.453,6381.046,1109.351,,24593.379,4.305,,,3.517,0.083,8.545,10.279,91.548,2.157,73.453,1.731,20.217,0.476,34.753,0.819,,,1027.038,0.64,1.338,1.414,3.088,0.882,1.082,1.008,1.76,,0.012,0.962,0.385,,,0.09,1.741,0.377,,0.886,0.003,0.006,0.009,0,436.294,362.683,-73.121,-24.267
South Africa,1993,ZAF,43297154,247203446784,3.541,0.082,320.345,19.02,6.312,399.275,6.402,1.63,9.222,1.615,0.389,7.399,1.296,0.312,289.723,6.692,239.199,5.525,0.968,120.98,9568.446,15645.604,8300.581,,14.378,6459.977,1132.508,,24109.285,4.147,,,3.924,0.091,8.879,10.469,78.93,1.823,75.843,1.752,20.225,0.467,23.156,0.535,,,1025.258,0.641,1.408,1.44,3.404,0.872,1.091,1.015,1.79,,0.016,0.967,0.381,,,0.097,1.587,0.251,,0.895,0.003,0.006,0.009,0,453.286,384.447,-81.146,-25.331
South Africa,1994,ZAF,44004140,261851807744,3.801,0.086,338.698,18.352,5.729,414.092,14.816,3.711,9.41,1.581,0.387,7.697,1.293,0.317,299.202,6.799,257.106,5.843,0.982,124.781,9907.144,16059.696,8599.783,0.124,18.302,6535.371,1164.154,,24713.633,4.084,0.124,0.003,3.924,0.089,9.171,10.7,75.394,1.713,75.949,1.726,20.124,0.457,31.646,0.719,,,1069.309,0.645,1.473,1.434,3.495,0.863,1.1,1.023,1.821,0.001,0.019,0.97,0.38,,0.039,0.097,1.28,0.342,,0.904,0.003,0.006,0.009,0,470.857,403.544,-81.591,-24.09
South Africa,1995,ZAF,44541559,277583790080,4.357,0.098,361.694,22.996,6.79,442.144,28.052,6.774,9.927,1.593,0.396,8.12,1.303,0.324,319.53,7.174,270.869,6.081,0.976,129.138,10268.837,16501.84,8919.313,0.239,22.226,6615.821,1197.921,,25406.133,4.026,0.115,0.003,3.924,0.088,9.635,11.196,80.45,1.806,78.212,1.756,20.276,0.455,33.767,0.758,,,1117.516,0.699,1.537,1.527,3.629,0.856,1.111,1.032,1.854,0.003,0.022,0.974,0.379,,0.035,0.093,1.481,0.362,,0.914,0.003,0.006,0.01,0,498.666,429.155,-90.824,-25.111
South Africa,1996,ZAF,45123022,296908029952,4.318,0.096,363.732,2.039,0.564,439.635,-2.509,-0.567,9.743,1.481,0.386,8.061,1.225,0.319,324.11,7.183,264.501,5.862,0.891,133.455,10632.57,16941.475,9243.423,0.362,25.758,6691.723,1229.571,,25519.965,3.839,0.123,0.003,3.532,0.078,9.59,11.107,75.902,1.682,79.234,1.756,22.265,0.493,31.65,0.701,,,1139.763,0.678,1.499,1.452,3.591,0.849,1.121,1.04,1.886,0.004,0.025,0.976,0.378,,0.035,0.08,1.262,0.329,,0.923,0.003,0.007,0.01,0.001,501.193,432.744,-99.231,-27.281
South Africa,1997,ZAF,45666836,311987503104,4.324,0.095,385.223,21.49,5.908,456.156,16.522,3.758,9.989,1.462,0.391,8.436,1.235,0.331,333.296,7.298,278.612,6.101,0.893,137.779,11017.793,17397.631,9576.72,0.568,28.913,6762.657,1273.814,,25737.912,3.736,0.206,0.005,3.155,0.069,10.029,11.483,70.934,1.553,83.3,1.824,22.404,0.491,44.243,0.969,,,1165.543,0.653,1.579,1.434,3.713,0.841,1.133,1.048,1.919,0.006,0.027,0.976,0.38,,0.058,0.071,0.958,0.453,,0.933,0.003,0.007,0.01,0.001,524.399,457.997,-106.611,-27.675
South Africa,1998,ZAF,46223887,320149749760,3.952,0.085,377.262,-7.96,-2.066,445.956,-10.201,-2.236,9.648,1.393,0.389,8.162,1.178,0.329,325.821,7.049,269.427,5.829,0.842,141.73,11395.055,17843.588,9902.54,0.814,31.569,6831.35,1318.401,,24972.111,3.577,0.246,0.005,2.656,0.057,9.747,11.185,68.693,1.486,84.513,1.828,22.394,0.484,44.587,0.965,,,1145.026,0.599,1.552,1.465,3.73,0.832,1.143,1.055,1.95,0.008,0.028,0.977,0.382,,0.073,0.059,1.118,0.451,,0.942,0.003,0.007,0.011,0.001,517.034,450.529,-107.836,-28.584
South Africa,1999,ZAF,46730332,334638448640,3.777,0.081,374.891,-2.371,-0.629,442.332,-3.623,-0.812,9.466,1.322,0.374,8.022,1.12,0.317,336.747,7.206,293.211,6.275,0.876,145.507,11769.946,18285.918,10239.287,1.018,35.043,6898.791,1349.091,,25531.172,3.537,0.204,0.004,3.473,0.074,9.575,10.942,67.441,1.443,84.316,1.804,21.606,0.462,30.69,0.657,,,1183.745,0.545,1.508,1.434,3.8,0.82,1.152,1.062,1.982,0.009,0.03,0.979,0.38,,0.062,0.075,1.123,0.303,,0.951,0.003,0.007,0.011,0.001,511.317,447.453,-81.68,-21.788
South Africa,2000,ZAF,47159714,356072095744,3.672,0.078,378.307,3.416,0.911,436.082,-6.251,-1.413,9.247,1.225,0.368,8.022,1.062,0.319,337.883,7.165,286.296,6.071,0.804,149.178,12148.253,18722,10577.17,1.27,38.241,6956.566,1382.393,,25321.518,3.329,0.251,0.005,3.199,0.068,9.58,10.844,57.775,1.225,86.518,1.835,20.309,0.431,33.302,0.706,,,1185.383,0.507,1.483,1.415,3.672,0.808,1.16,1.068,2.012,0.011,0.031,0.979,0.378,,0.072,0.067,1.091,0.324,,0.958,0.003,0.007,0.011,0.001,511.406,451.787,-92.011,-24.322
South Africa,2001,ZAF,47566805,374889021440,3.636,0.076,371.624,-6.683,-1.767,425.889,-10.193,-2.337,8.953,1.136,0.357,7.813,0.991,0.312,337.693,7.099,272.829,5.736,0.728,152.815,12519.877,19147.889,10914.863,1.524,42.396,7010.831,1408.279,,25228.531,3.178,0.254,0.005,4.155,0.087,9.37,10.555,54.265,1.141,86.18,1.812,20.491,0.431,25.886,0.544,,,1191.536,0.48,1.446,1.398,3.648,0.795,1.167,1.074,2.04,0.013,0.033,0.981,0.374,,0.076,0.087,1.139,0.25,,0.965,0.003,0.008,0.011,0.001,502.076,445.723,-98.795,-26.585
South Africa,2002,ZAF,48019414,396137562112,4.205,0.088,356.523,-15.101,-4.063,402.712,-23.178,-5.442,8.386,1.017,0.347,7.425,0.9,0.307,325.528,6.779,254.129,5.292,0.642,157.02,12876.399,19550.602,11240.391,1.742,46.518,7057.02,1430.728,,24361.893,2.931,0.218,0.005,4.122,0.086,8.971,10.067,46.188,0.962,86.274,1.797,21.899,0.456,22.449,0.468,,,1161.125,0.536,1.357,1.282,3.362,0.785,1.171,1.077,2.063,0.015,0.035,0.98,0.37,,0.067,0.083,0.901,0.217,,0.97,0.003,0.008,0.012,0.001,483.401,430.803,-102.394,-28.72
South Africa,2003,ZAF,48500349,413710090240,4.458,0.092,404.41,47.887,13.432,444.881,42.17,10.471,9.173,1.075,0.354,8.338,0.978,0.321,357.445,7.37,279.123,5.755,0.675,161.479,13280.809,19995.482,11597.836,2.035,48.988,7097.49,1470.472,,26150.76,3.041,0.293,0.006,2.47,0.051,9.942,10.901,40.471,0.834,88.69,1.829,20.995,0.433,39.744,0.819,,,1257.957,0.516,1.462,1.318,3.398,0.774,1.179,1.082,2.089,0.017,0.036,0.977,0.37,,0.085,0.048,0.666,0.375,,0.976,0.003,0.008,0.012,0.001,528.711,482.194,-125.286,-30.98
South Africa,2004,ZAF,48991420,439265853440,4.335,0.088,449.307,44.897,11.102,487.495,42.614,9.579,9.951,1.11,0.355,9.171,1.023,0.327,384.086,7.84,322.865,6.59,0.735,165.814,13730.116,20482.979,11981.922,2.318,55.352,7135.679,1524.71,,28271.934,3.125,0.283,0.006,6.364,0.13,10.792,11.694,38.188,0.779,89.624,1.829,21.057,0.43,54.238,1.107,,,1372.774,0.48,1.569,1.432,3.533,0.762,1.188,1.088,2.116,0.018,0.039,0.975,0.374,,0.083,0.12,0.707,0.493,,0.983,0.003,0.008,0.012,0.001,572.924,528.711,-126.442,-28.141
South Africa,2005,ZAF,49490041,470188851200,5.068,0.102,416.201,-33.106,-7.368,446.834,-40.661,-8.341,9.029,0.95,0.344,8.41,0.885,0.32,376.718,7.612,299.21,6.046,0.636,170.882,14146.317,20929.811,12358.64,2.589,61.665,7166.311,1552.542,,26507.484,2.763,0.271,0.005,6.313,0.128,10.019,10.847,30.632,0.619,90.776,1.834,21.241,0.429,27.832,0.562,,,1299.322,0.523,1.405,1.295,3.262,0.752,1.194,1.092,2.139,0.02,0.042,0.973,0.37,,0.078,0.117,0.626,0.251,,0.987,0.003,0.008,0.012,0.001,536.842,495.851,-116.991,-28.109
South Africa,2006,ZAF,49998272,505574490112,5.333,0.107,446.77,30.569,7.345,481.168,34.334,7.684,9.624,0.952,0.363,8.936,0.884,0.337,382.017,7.641,333.456,6.669,0.66,176.215,14593.088,21410.979,12740.656,2.803,67.791,7200.708,1605.622,,26793.561,2.623,0.215,0.004,6.126,0.123,10.517,11.357,34.398,0.688,90.178,1.804,20.141,0.403,53.08,1.062,,,1326.061,0.505,1.459,1.338,3.133,0.741,1.2,1.096,2.16,0.021,0.044,0.971,0.373,,0.062,0.11,0.645,0.473,,0.992,0.004,0.008,0.013,0.001,567.855,525.852,-113.314,-25.363
South Africa,2007,ZAF,50528577,542976212992,5.491,0.109,465.045,18.275,4.09,507.278,26.11,5.426,10.039,0.934,0.372,9.204,0.856,0.341,392.172,7.761,340.195,6.733,0.627,181.705,15058.132,21918.258,13132.829,2.961,75.684,7242.942,1664.953,,27246.029,2.509,0.158,0.003,7.892,0.156,10.796,11.729,42.233,0.836,91.897,1.819,20.747,0.411,59.332,1.174,,,1362.195,0.484,1.475,1.404,3.068,0.729,1.207,1.102,2.179,0.022,0.048,0.97,0.377,,0.046,0.137,0.919,0.527,,0.998,0.004,0.009,0.013,0.001,592.673,545.505,-124.85,-26.847
South Africa,2008,ZAF,51114595,571660828672,5.343,0.105,494.698,29.654,6.376,527.111,19.833,3.91,10.312,0.922,0.361,9.678,0.865,0.339,418.3,8.184,340.15,6.655,0.595,187.048,15552.83,22445.367,13551.129,3.132,83.803,7275.354,1727.718,,28867.252,2.553,0.171,0.003,8.119,0.159,11.277,12.097,32.412,0.634,94.044,1.84,20.287,0.397,62.765,1.228,,,1459.696,0.465,1.542,1.426,3.169,0.717,1.216,1.108,2.2,0.022,0.051,0.968,0.382,,0.051,0.137,0.664,0.56,,1.004,0.004,0.009,0.013,0.001,618.312,576.412,-154.548,-31.241
South Africa,2009,ZAF,51728518,574768021504,5.571,0.108,474.523,-20.175,-4.078,497.365,-29.746,-5.643,9.615,0.865,0.342,9.173,0.826,0.327,390.674,7.552,343.212,6.635,0.597,192.619,16027.354,22942.732,13941.802,3.302,90.842,7298.196,1798.789,,28399.289,2.528,0.169,0.003,7.039,0.136,10.733,11.465,22.842,0.442,93.364,1.805,19.962,0.386,71.071,1.374,,,1453.214,0.471,1.504,1.351,2.995,0.707,1.223,1.112,2.217,0.023,0.053,0.965,0.388,,0.051,0.122,0.433,0.649,,1.009,0.004,0.009,0.013,0.001,593.054,555.216,-131.311,-27.672
South Africa,2010,ZAF,52344045,607601623040,5.045,0.096,463,-11.524,-2.428,473.934,-23.431,-4.711,9.054,0.78,0.324,8.845,0.762,0.316,394.437,7.535,337.125,6.441,0.555,197.664,16490.354,23416.666,14336.239,3.495,99.709,7309.131,1853.247,,28270.551,2.409,0.193,0.004,8.867,0.169,10.404,11.034,10.934,0.209,93.928,1.794,20.403,0.39,54.458,1.04,,,1463.988,0.399,1.388,1.22,2.827,0.693,1.227,1.114,2.23,0.024,0.056,0.959,0.39,,0.056,0.142,0.199,0.481,,1.012,0.004,0.009,0.014,0.001,577.552,544.613,-125.875,-27.187
South Africa,2011,ZAF,52995210,645388107776,4.638,0.088,465.908,2.908,0.628,473.031,-0.903,-0.19,8.926,0.733,0.327,8.792,0.722,0.322,389.67,7.353,336.243,6.345,0.521,202.302,16956.262,23889.697,14725.909,3.628,108.509,7316.254,1915.912,,27576.695,2.241,0.133,0.003,8.801,0.166,10.329,10.932,7.123,0.134,93.727,1.769,20.264,0.382,62.665,1.182,,,1446.214,0.341,1.35,1.189,2.644,0.677,1.23,1.116,2.239,0.024,0.059,0.953,0.394,,0.037,0.137,0.135,0.552,,1.015,0.004,0.01,0.014,0.001,579.341,547.413,-129.665,-27.831
South Africa,2012,ZAF,53782569,660853030912,4.633,0.086,458.965,-6.943,-1.49,467.443,-5.588,-1.181,8.691,0.707,0.328,8.534,0.695,0.322,392.821,7.304,354.581,6.593,0.537,206.935,17415.225,24357.141,15118.73,3.701,117.765,7324.732,1968.095,,26791.422,2.155,0.073,0.001,9.255,0.172,10.103,10.703,8.478,0.158,96.803,1.8,20.668,0.384,52.183,0.97,,,1423.831,0.332,1.311,1.15,2.635,0.662,1.232,1.116,2.248,0.024,0.062,0.948,0.395,,0.019,0.141,0.15,0.454,,1.017,0.004,0.01,0.014,0.001,575.617,543.384,-104.384,-22.743
South Africa,2013,ZAF,54678790,677278318592,4.893,0.089,458.647,-0.319,-0.069,463.876,-3.567,-0.763,8.484,0.685,0.324,8.388,0.677,0.321,392.664,7.181,347.96,6.364,0.514,211.828,17873.873,24821.016,15511.395,3.752,127.148,7329.962,2019.75,,26545.875,2.112,0.051,0.001,9.384,0.172,9.943,10.502,5.23,0.096,96.82,1.771,20.253,0.37,51.655,0.945,,,1430.122,0.336,1.299,1.148,2.617,0.647,1.233,1.117,2.256,0.024,0.065,0.942,0.396,,0.013,0.142,0.102,0.446,,1.019,0.004,0.01,0.015,0.001,574.262,543.689,-110.686,-24.133
South Africa,2014,ZAF,55594838,686853914624,4.911,0.088,471.965,13.318,2.904,473.651,9.774,2.107,8.52,0.69,0.327,8.489,0.687,0.326,399.204,7.181,347.638,6.253,0.506,216.739,18345.838,25294.668,15910.598,3.804,136.191,7331.648,2078.506,,26433.637,2.106,0.052,0.001,9.043,0.163,10.034,10.568,1.686,0.03,97.512,1.754,20.338,0.366,58.756,1.057,,,1446.701,0.327,1.331,1.16,2.658,0.633,1.236,1.118,2.265,0.024,0.067,0.936,0.399,,0.013,0.136,0.031,0.506,,1.021,0.004,0.01,0.015,0.001,587.511,557.845,-124.327,-26.342
South Africa,2015,ZAF,56723537,695933206528,5.419,0.096,446.349,-25.616,-5.427,447.676,-25.974,-5.484,7.892,0.643,0.316,7.869,0.641,0.315,377.026,6.647,334.828,5.903,0.481,222.158,18792.188,25742.344,16287.623,3.849,146.157,7332.975,2132.4,,25372.062,2.037,0.045,0.001,9.966,0.176,9.37,9.875,1.327,0.023,96.551,1.702,19.394,0.342,53.894,0.95,,,1417.702,0.373,1.261,1.094,2.57,0.623,1.236,1.117,2.271,0.023,0.07,0.929,0.4,,0.012,0.147,0.024,0.456,,1.022,0.004,0.01,0.015,0.001,560.151,531.471,-111.521,-24.985
South Africa,2016,ZAF,57259550,700558016512,5.691,0.099,457.09,10.741,2.406,456.419,8.743,1.953,7.971,0.652,0.308,7.983,0.652,0.308,384.493,6.715,334.184,5.836,0.477,227.85,19249.277,26198.764,16672.117,3.89,153.972,7332.304,2191.449,,26274.004,2.116,0.042,0.001,7.815,0.136,9.452,9.93,-0.671,-0.012,94.968,1.659,18.618,0.325,59.049,1.031,,,1482.439,0.382,1.291,1.146,2.682,0.613,1.238,1.118,2.279,0.023,0.071,0.924,0.402,,0.011,0.112,-0.015,0.494,,1.023,0.004,0.011,0.015,0.001,568.615,541.212,-122.906,-26.889
South Africa,2017,ZAF,57635158,708670128128,5.481,0.095,439.996,-17.094,-3.74,436.21,-20.209,-4.428,7.568,0.616,0.295,7.634,0.621,0.298,369.921,6.418,327.023,5.674,0.461,233.331,19689.273,26634.973,17042.037,3.92,161.311,7328.519,2248.673,,26075.314,2.084,0.03,0.001,7.339,0.127,9.121,9.616,-3.786,-0.066,96.315,1.671,20.302,0.352,57.224,0.993,,,1476.937,0.363,1.223,1.085,2.549,0.603,1.237,1.117,2.284,0.023,0.072,0.919,0.404,,0.008,0.103,-0.089,0.471,,1.023,0.004,0.011,0.016,0.001,554.205,525.695,-112.972,-25.676
South Africa,2018,ZAF,58613000,719458336768,5.466,0.093,434.581,-5.414,-1.231,431.978,-4.232,-0.97,7.37,0.6,0.304,7.414,0.604,0.306,355.115,6.059,323.719,5.523,0.45,238.797,20123.855,27066.951,17397.152,3.977,170.431,7325.916,2313.497,,24785.197,1.975,0.057,0.001,9.12,0.156,8.862,9.351,-2.603,-0.044,95.185,1.624,20.312,0.347,64.823,1.106,,,1421.174,0.352,1.183,1.065,2.408,0.593,1.236,1.116,2.287,0.022,0.074,0.914,0.406,,0.014,0.122,-0.068,0.529,,1.022,0.004,0.011,0.016,0.001,548.07,519.435,-110.862,-25.51
