country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Kyrgyzstan,1920,KGZ,1320825,,,,0.177,-0.017,-8.812,2.408,-0.013,-0.557,1.823,,,0.134,,,0.106,0.08,,,,,14.147,140.136,9.887,0,0,135.829,4.26,,,,0,0,0,0,0.349,3.292,2.231,1.689,1.344,1.018,0.482,0.365,0.071,0.054,,,,,0.005,0.03,0.003,,0.014,0.039,0.01,,0,0.052,0.104,,,0,0.048,0.02,,0.048,0,0,0,0,4.348,0.461,,
Kyrgyzstan,1921,KGZ,1332946,,,,0.192,0.015,8.448,2.428,0.021,0.856,1.822,,,0.144,,,0.122,0.092,,,,,14.339,142.564,10.01,0,0,138.066,4.329,,,,0,0,0,0,0.36,3.333,2.237,1.678,1.36,1.021,0.487,0.365,0.069,0.052,,,,,0.006,0.031,0.005,,0.013,0.039,0.01,,0,0.052,0.096,,,0,0.046,0.017,,0.048,0,0,0,0,4.443,0.48,,
Kyrgyzstan,1922,KGZ,1345178,,,,0.234,0.042,21.957,2.476,0.048,1.959,1.841,,,0.174,,,0.149,0.111,,,,,14.573,145.04,10.159,0,0,140.308,4.414,,,,0,0,0,0,0.392,3.405,2.242,1.667,1.377,1.024,0.492,0.366,0.085,0.063,,,,,0.007,0.031,0.005,,0.013,0.038,0.01,,0,0.052,0.09,,,0,0.047,0.019,,0.048,0,0,0,0,4.58,0.527,,
Kyrgyzstan,1923,KGZ,1357522,,,,0.258,0.024,10.465,2.505,0.029,1.175,1.845,,,0.19,,,0.163,0.12,,,,,14.831,147.545,10.322,0,0,142.554,4.509,,,,0,0,0,0,0.41,3.393,2.247,1.655,1.393,1.026,0.498,0.367,0.095,0.07,,,,,0.007,0.029,0.005,,0.013,0.038,0.01,,0,0.051,0.083,,,0,0.046,0.02,,0.047,0,0,0,0,4.607,0.556,,
Kyrgyzstan,1924,KGZ,1369979,,,,0.308,0.049,19.141,2.558,0.053,2.133,1.867,,,0.225,,,0.209,0.152,,,,,15.139,150.103,10.531,0,0.001,144.805,4.608,,,,0,0,0.001,0,0.447,3.436,2.251,1.643,1.412,1.031,0.503,0.367,0.099,0.072,,,,,0.008,0.03,0.007,,0.013,0.038,0.01,,0,0.051,0.078,,,0.001,0.046,0.02,,0.047,0,0,0,0,4.708,0.613,,
Kyrgyzstan,1925,KGZ,1382551,,,,0.304,-0.004,-1.301,2.558,0,0.002,1.85,,,0.22,,,0.198,0.143,,,,,15.443,152.662,10.729,0,0.002,147.059,4.713,,,,0,0,0.001,0.001,0.442,3.448,2.255,1.631,1.426,1.031,0.508,0.367,0.105,0.076,,,,,0.008,0.03,0.006,,0.013,0.038,0.009,,0,0.051,0.074,,,0.001,0.046,0.021,,0.047,0,0,0,0,4.767,0.611,,
Kyrgyzstan,1926,KGZ,1395238,,,,0.44,0.136,44.89,2.699,0.14,5.48,1.934,,,0.315,,,0.314,0.225,,,,,15.883,155.36,11.042,0,0.003,149.318,4.838,,,,0,0,0.001,0.001,0.545,3.538,2.258,1.619,1.45,1.039,0.512,0.367,0.125,0.09,,,,,0.012,0.031,0.01,,0.013,0.038,0.009,,0,0.051,0.07,,,0.001,0.046,0.025,,0.047,0,0,0,0,4.936,0.76,,
Kyrgyzstan,1927,KGZ,1408042,,,,0.547,0.107,24.327,2.809,0.111,4.103,1.995,,,0.389,,,0.395,0.281,,,,,16.43,158.17,11.438,0,0.004,151.58,4.989,,,,0,0,0.001,0.001,0.623,3.61,2.262,1.607,1.471,1.045,0.516,0.366,0.151,0.107,,,,,0.014,0.031,0.012,,0.013,0.038,0.01,,0,0.051,0.067,,,0.001,0.046,0.027,,0.047,0,0,0,0,5.083,0.877,,
Kyrgyzstan,1928,KGZ,1420963,,0.01,0.007,0.609,0.062,11.326,2.875,0.065,2.327,2.023,,,0.429,,,0.451,0.317,,,,0.01,17.039,161.044,11.889,0,0.005,153.846,5.136,,,,0,0,0.001,0.001,0.667,3.615,2.266,1.594,1.49,1.049,0.519,0.365,0.147,0.103,,,,0.028,0.015,0.032,0.014,0.012,0.013,0.037,0.01,,0,0.051,0.064,,,0.001,0.046,0.026,,0.047,0,0,0,0,5.137,0.947,,
Kyrgyzstan,1929,KGZ,1434003,,0.013,0.009,0.656,0.047,7.723,2.925,0.05,1.749,2.04,,,0.458,,,0.463,0.323,,,,0.023,17.695,163.969,12.351,0,0.006,156.114,5.315,,,,0,0,0.001,0.001,0.697,3.631,2.269,1.582,1.507,1.051,0.522,0.364,0.18,0.125,,,,0.034,0.015,0.032,0.013,0.019,0.013,0.037,0.01,,0.001,0.051,0.061,,,0.001,0.046,0.029,,0.047,0,0,0,0,5.207,0.999,,
Kyrgyzstan,1930,KGZ,1447162,,0.016,0.011,0.892,0.236,35.909,3.122,0.197,6.743,2.157,,,0.616,,,0.544,0.376,,,,0.039,18.587,167.091,12.895,0,0.008,158.345,5.645,,,,0,0,0.002,0.001,0.861,3.782,2.23,1.541,1.529,1.056,0.524,0.362,0.33,0.228,,,,0.046,0.023,0.035,0.017,0.025,0.013,0.037,0.01,,0.001,0.051,0.061,,,0.002,0.044,0.055,,0.047,0,0,0,0,5.473,1.246,,
Kyrgyzstan,1931,KGZ,1460442,,0.017,0.012,1.071,0.179,20.106,3.273,0.15,4.82,2.241,,,0.733,,,0.651,0.446,,,,0.056,19.658,170.364,13.546,0,0.011,160.546,6.045,,,,0,0,0.003,0.002,0.984,3.891,2.202,1.507,1.553,1.064,0.523,0.358,0.4,0.274,,,,0.056,0.03,0.038,0.023,0.03,0.014,0.037,0.01,,0.001,0.051,0.061,,,0.003,0.042,0.069,,0.047,0,0,0,0,5.682,1.438,,
Kyrgyzstan,1932,KGZ,1473844,,0.018,0.012,1.207,0.136,12.665,3.384,0.111,3.394,2.296,,,0.819,,,0.806,0.547,,,,0.074,20.865,173.748,14.352,0,0.015,162.723,6.424,,,,0,0,0.004,0.002,1.078,3.984,2.177,1.477,1.581,1.073,0.52,0.353,0.379,0.257,,,,0.074,0.038,0.04,0.032,0.035,0.014,0.037,0.011,,0.001,0.051,0.062,,,0.004,0.042,0.068,,0.047,0,0,0,0,5.871,1.589,,
Kyrgyzstan,1933,KGZ,1487369,,0.014,0.01,1.348,0.141,11.7,3.503,0.119,3.531,2.355,,,0.906,,,0.945,0.636,,,,0.089,22.213,177.251,15.297,0,0.019,164.879,6.808,,,,0,0,0.004,0.003,1.173,4.068,2.155,1.449,1.607,1.081,0.515,0.346,0.384,0.258,,,,0.06,0.04,0.04,0.036,0.038,0.015,0.037,0.011,,0.001,0.05,0.062,,,0.005,0.041,0.063,,0.047,0,0,0,0,6.051,1.745,,
Kyrgyzstan,1934,KGZ,1501018,,0.019,0.012,1.631,0.283,20.976,3.766,0.263,7.51,2.509,,,1.086,,,1.171,0.78,,,,0.107,23.844,181.017,16.468,0,0.024,167.014,7.244,,,,0,0,0.005,0.004,1.365,4.206,2.136,1.423,1.64,1.093,0.508,0.339,0.435,0.29,,,,0.066,0.045,0.042,0.041,0.041,0.015,0.037,0.012,,0.001,0.05,0.062,,,0.005,0.04,0.068,,0.047,0,0,0,0,6.313,2.049,,
Kyrgyzstan,1935,KGZ,1514792,,0.024,0.016,1.846,0.215,13.215,3.964,0.198,5.246,2.617,,,1.219,,,1.357,0.896,,,,0.131,25.69,184.981,17.825,0,0.031,169.132,7.703,,,,0,0,0.006,0.004,1.507,4.339,2.118,1.398,1.67,1.102,0.501,0.331,0.459,0.303,,,,0.074,0.048,0.044,0.045,0.044,0.016,0.038,0.012,,0.002,0.05,0.062,,,0.006,0.04,0.066,,0.047,0,0,0,0,6.572,2.283,,
Kyrgyzstan,1936,KGZ,1528693,,0.031,0.02,2.117,0.271,14.696,4.219,0.255,6.431,2.76,,,1.385,,,1.579,1.033,,,,0.162,27.807,189.2,19.404,0,0.039,171.234,8.202,,,,0,0,0.008,0.005,1.685,4.52,2.101,1.375,1.727,1.13,0.494,0.323,0.499,0.327,,,,0.08,0.05,0.044,0.048,0.049,0.017,0.038,0.013,,0.002,0.05,0.063,,,0.006,0.04,0.066,,0.047,0,0,0,0,6.909,2.576,,
Kyrgyzstan,1937,KGZ,1542721,,0.029,0.019,2.165,0.047,2.237,4.251,0.032,0.766,2.756,,,1.403,,,1.605,1.04,,,,0.191,29.972,193.451,21.009,0,0.047,173.32,8.724,,,,0,0,0.009,0.006,1.705,4.506,2.086,1.352,1.771,1.148,0.488,0.316,0.522,0.339,,,,0.071,0.048,0.043,0.046,0.051,0.018,0.038,0.014,,0.002,0.05,0.063,,,0.006,0.039,0.062,,0.048,0,0,0,0,6.951,2.63,,
Kyrgyzstan,1938,KGZ,1556878,,0.03,0.019,2.285,0.12,5.543,4.357,0.106,2.496,2.799,,,1.468,,,1.692,1.087,,,,0.222,32.257,197.809,22.701,0,0.056,175.392,9.278,,,,0,0,0.009,0.006,1.774,4.594,2.072,1.331,1.819,1.169,0.483,0.31,0.554,0.356,,,,0.079,0.054,0.045,0.052,0.054,0.019,0.038,0.015,,0.002,0.05,0.063,,,0.006,0.038,0.067,,0.048,0,0,0,0,7.153,2.761,,
Kyrgyzstan,1939,KGZ,1571165,,0.03,0.019,2.313,0.028,1.225,4.372,0.015,0.349,2.783,,,1.472,,,1.716,1.092,,,,0.252,34.57,202.181,24.418,0,0.065,177.452,9.835,,,,0,0,0.009,0.005,1.78,4.592,2.06,1.311,1.864,1.186,0.481,0.306,0.557,0.355,,,,0.085,0.052,0.044,0.05,0.056,0.02,0.038,0.016,,0.003,0.049,0.063,,,0.006,0.038,0.065,,0.048,0,0,0,0,7.215,2.796,,
Kyrgyzstan,1940,KGZ,1585583,,0.031,0.019,2.772,0.459,19.856,4.981,0.609,13.923,3.142,,,1.748,,,2.154,1.358,,,,0.283,37.342,207.162,26.572,0,0.077,179.661,10.41,,,,0,0,0.013,0.008,2.075,4.929,2.209,1.393,1.938,1.222,0.481,0.304,0.575,0.363,,,,0.098,0.057,0.048,0.057,0.059,0.021,0.038,0.016,,0.003,0.049,0.063,,,0.008,0.04,0.064,,0.048,0,0,0,0,7.815,3.29,,
Kyrgyzstan,1941,KGZ,1600133,,0.031,0.019,2.436,-0.336,-12.12,4.736,-0.245,-4.925,2.96,,,1.522,,,1.817,1.135,,,,0.314,39.778,211.898,28.388,0,0.077,181.961,10.999,,,,0,0,0,0,1.838,4.716,2.3,1.437,1.965,1.228,0.489,0.306,0.589,0.368,,,,0.071,0.049,0.044,0.047,0.06,0.021,0.038,0.017,,0.003,0.049,0.063,,,0,0.04,0.064,,0.048,0,0,0,0,7.546,2.941,,
Kyrgyzstan,1942,KGZ,1614817,,,,1.322,-1.114,-45.725,3.693,-1.043,-22.014,2.287,,,0.819,,,0.764,0.473,,,,,41.1,215.592,29.152,0,0.077,184.332,11.557,,,,0,0,0,0,1.105,3.955,2.371,1.468,1.964,1.216,0.507,0.314,0.559,0.346,,,,,0.027,0.034,0.02,,0.022,0.038,0.017,,0.003,0.049,0.063,,,0,0.041,0.065,,0.048,0,0,0,0,6.387,1.784,,
Kyrgyzstan,1943,KGZ,1629635,,,,1.38,0.058,4.366,3.812,0.118,3.204,2.339,,,0.847,,,0.881,0.541,,,,,42.48,219.403,30.033,0,0.077,186.764,12.056,,,,0,0,0,0,1.159,4.004,2.432,1.492,2.052,1.259,0.532,0.326,0.498,0.306,,,,,0.027,0.035,0.022,,0.022,0.038,0.017,,0.003,0.049,0.063,,,0,0.043,0.054,,0.048,0,0,0,0,6.525,1.888,,
Kyrgyzstan,1944,KGZ,1644590,,,,2.001,0.621,45.019,4.486,0.674,17.682,2.728,,,1.217,,,1.322,0.804,,,,,44.481,223.889,31.355,0,0.077,189.249,12.735,,,,0,0,0,0,1.518,4.409,2.485,1.511,2.081,1.265,0.562,0.342,0.679,0.413,,,,,0.039,0.041,0.034,,0.022,0.038,0.018,,0.002,0.049,0.063,,,0,0.044,0.064,,0.049,0,0,0,0,7.252,2.497,,
Kyrgyzstan,1945,KGZ,1659682,,0.01,0.006,2.12,0.119,5.93,4.651,0.165,3.681,2.802,,,1.277,,,1.737,1.047,,,,0.323,46.601,228.54,33.092,0,0.09,191.78,13.095,,,,0,0,0.013,0.008,1.603,4.483,2.531,1.525,2.169,1.307,0.596,0.359,0.36,0.217,,,,0.042,0.049,0.047,0.058,0.05,0.023,0.038,0.018,,0.003,0.049,0.061,,,0.006,0.044,0.034,,0.049,0,0,0,0,7.44,2.661,,
Kyrgyzstan,1946,KGZ,1674912,,0.018,0.011,2.383,0.263,12.428,4.955,0.305,6.551,2.959,,,1.423,,,1.938,1.157,,,,0.341,48.984,233.495,35.03,0,0.105,194.352,13.508,,,,0,0,0.015,0.009,1.766,4.682,2.572,1.536,2.246,1.341,0.632,0.377,0.413,0.246,,,,0.05,0.052,0.048,0.06,0.05,0.023,0.039,0.019,,0.003,0.049,0.06,,,0.007,0.046,0.037,,0.049,0,0,0,0,7.841,2.958,,
Kyrgyzstan,1947,KGZ,1690282,,0.026,0.015,2.87,0.487,20.439,5.479,0.524,10.572,3.242,,,1.698,,,2.325,1.376,,,,0.367,51.854,238.975,37.355,0,0.123,196.961,14.009,,,,0,0,0.018,0.011,2.068,5.018,2.609,1.544,2.34,1.384,0.667,0.395,0.501,0.296,,,,0.06,0.056,0.051,0.064,0.051,0.024,0.039,0.02,,0.003,0.049,0.059,,,0.007,0.046,0.04,,0.049,0,0,0,0,8.482,3.496,,
Kyrgyzstan,1948,KGZ,1705793,,0.036,0.021,3.055,0.185,6.449,5.697,0.218,3.975,3.34,,,1.791,,,2.443,1.432,,,,0.403,54.91,244.672,39.798,0,0.143,199.603,14.565,,,,0,0,0.02,0.012,2.175,5.135,2.642,1.549,2.414,1.415,0.7,0.411,0.556,0.326,,,,0.069,0.056,0.052,0.065,0.052,0.025,0.039,0.021,,0.003,0.049,0.058,,,0.007,0.048,0.041,,0.05,0,0,0,0,8.759,3.711,,
Kyrgyzstan,1949,KGZ,1726058,,0.043,0.025,3.474,0.418,13.69,6.144,0.447,7.846,3.56,,,2.013,,,2.762,1.6,,,,0.446,58.383,250.816,42.56,0,0.164,202.273,15.213,,,,0,0,0.021,0.012,2.42,5.361,2.67,1.547,2.506,1.452,0.729,0.422,0.648,0.375,,,,0.074,0.067,0.058,0.078,0.054,0.026,0.039,0.022,,0.004,0.049,0.058,,,0.007,0.049,0.05,,0.05,0,0,0,0,9.253,4.177,,
Kyrgyzstan,1950,KGZ,1751142,,0.057,0.032,3.873,0.4,11.501,7.599,1.455,23.685,4.34,,,2.212,,,3.067,1.752,,,,0.503,62.257,258.415,45.627,0,0.192,205.999,15.935,,,,0,0,0.027,0.016,2.641,6.025,3.726,2.128,2.599,1.484,0.751,0.429,0.722,0.412,,,,0.085,0.065,0.063,0.079,0.056,0.027,0.04,0.023,0,0.004,0.049,0.057,,0,0.008,0.06,0.047,,0.05,0,0,0,0,10.55,4.625,,
Kyrgyzstan,1951,KGZ,1787519,,0.067,0.037,4.199,0.325,8.4,8.71,1.111,14.621,4.873,,,2.349,,,3.323,1.859,,,,0.57,66.455,267.126,48.951,0,0.221,210.511,16.714,,,,0,0,0.03,0.017,2.794,6.474,4.512,2.524,2.694,1.507,0.771,0.432,0.779,0.436,,,,0.088,0.066,0.067,0.081,0.058,0.028,0.04,0.024,0,0.004,0.049,0.056,,0,0.007,0.069,0.045,,0.051,0,0,0,0,11.572,4.994,,
Kyrgyzstan,1952,KGZ,1824594,,0.076,0.042,4.497,0.298,7.105,9.75,1.039,11.933,5.344,,,2.465,,,3.513,1.926,,,,0.646,70.952,276.875,52.464,0,0.251,215.764,17.591,,,,0,0,0.03,0.016,2.922,6.876,5.253,2.879,2.793,1.531,0.794,0.435,0.877,0.481,,,,0.094,0.07,0.075,0.087,0.061,0.029,0.041,0.025,0,0.004,0.05,0.056,,0,0.007,0.081,0.048,,0.052,0,0,0,0,12.545,5.332,,
Kyrgyzstan,1953,KGZ,1862537,,0.086,0.046,4.758,0.262,5.817,10.633,0.883,9.057,5.709,,,2.555,,,3.673,1.972,,,,0.732,75.711,287.508,56.137,0,0.284,221.638,18.558,,,,0,0,0.032,0.017,3.025,7.236,5.875,3.154,2.896,1.555,0.819,0.44,0.967,0.519,,,,0.097,0.072,0.08,0.09,0.064,0.03,0.042,0.027,0,0.005,0.05,0.056,,0,0.007,0.089,0.05,,0.052,0,0,0,0,13.478,5.634,,
Kyrgyzstan,1954,KGZ,1902148,,0.103,0.054,5.198,0.44,9.246,11.789,1.156,10.872,6.198,,,2.733,,,3.988,2.097,,,,0.835,80.909,299.297,60.125,0,0.319,228.229,19.629,,,,0,0,0.035,0.019,3.223,7.67,6.591,3.465,3.021,1.588,0.845,0.444,1.072,0.563,,,,0.106,0.077,0.086,0.098,0.067,0.031,0.043,0.028,0,0.005,0.051,0.055,,0,0.007,0.094,0.052,,0.053,0,0,0,0,14.59,6.13,,
Kyrgyzstan,1955,KGZ,1944408,,0.122,0.063,5.895,0.697,13.409,13.411,1.622,13.76,6.897,,,3.032,,,4.482,2.305,,,,0.957,86.804,312.708,64.607,0,0.361,235.745,20.879,,,,0,0,0.042,0.022,3.55,8.356,7.516,3.865,3.169,1.63,0.872,0.448,1.249,0.643,,,,0.114,0.079,0.092,0.102,0.071,0.033,0.044,0.03,0,0.005,0.052,0.055,,0,0.008,0.106,0.054,,0.054,0,0,0,0,16.247,6.902,,
Kyrgyzstan,1956,KGZ,1989626,,0.135,0.068,6.464,0.569,9.644,14.785,1.374,10.242,7.431,,,3.249,,,4.82,2.422,,,,1.093,93.268,327.493,69.427,0,0.418,244.065,22.331,,,,0,0,0.057,0.029,3.786,8.869,8.321,4.182,3.311,1.664,0.899,0.452,1.452,0.73,,,,0.116,0.082,0.098,0.105,0.075,0.034,0.045,0.031,0,0.005,0.053,0.056,,0,0.01,0.115,0.058,,0.055,0,0,0,0,17.646,7.533,,
Kyrgyzstan,1957,KGZ,2038323,,0.157,0.077,7.075,0.611,9.446,16.127,1.342,9.079,7.912,,,3.471,,,5.18,2.541,,,,1.25,100.343,343.62,74.607,0,0.507,253.118,23.979,,,,0,0,0.089,0.044,4.027,9.371,9.052,4.441,3.464,1.699,0.926,0.454,1.648,0.808,,,,0.128,0.086,0.104,0.11,0.079,0.036,0.046,0.033,0,0.006,0.054,0.056,,0,0.014,0.124,0.063,,0.056,0,0,0,0,19.102,8.209,,
Kyrgyzstan,1958,KGZ,2090858,,0.182,0.087,7.552,0.478,6.756,17.477,1.35,8.373,8.359,,,3.612,,,5.384,2.575,,,,1.432,107.895,361.098,79.991,0,0.64,263.043,25.832,,,,0,0,0.133,0.064,4.18,9.865,9.925,4.747,3.612,1.728,0.952,0.455,1.854,0.887,,,,0.14,0.09,0.112,0.113,0.083,0.037,0.047,0.034,0,0.007,0.055,0.057,,0,0.019,0.138,0.068,,0.057,0,0,0,0,20.626,8.739,,
Kyrgyzstan,1959,KGZ,2149299,,0.212,0.099,7.943,0.39,5.169,18.865,1.388,7.94,8.777,,,3.696,,,5.528,2.572,,,,1.643,115.838,379.963,85.519,0,0.811,273.965,27.865,,,,0,0,0.17,0.079,4.271,10.258,10.922,5.082,3.77,1.754,0.977,0.455,2.033,0.946,,,,0.146,0.09,0.114,0.112,0.088,0.039,0.049,0.036,0,0.008,0.056,0.058,,0,0.022,0.141,0.07,,0.058,0,0,0,0,22.048,9.179,,
Kyrgyzstan,1960,KGZ,2215516,,0.249,0.112,8.273,0.33,4.153,16.587,-2.278,-12.073,7.487,,,3.734,,,5.574,2.516,,,,1.892,124.111,396.55,91.094,0,1.029,282.28,30.097,,,,0,0,0.218,0.098,4.311,9.303,8.315,3.753,3.932,1.775,1,0.452,2.232,1.007,,,,0.158,0.088,0.103,0.108,0.094,0.04,0.05,0.038,0,0.01,0.057,0.058,,0,0.026,0.124,0.072,,0.059,0,0,0,0,20.61,9.552,,
Kyrgyzstan,1961,KGZ,2288674,,0.278,0.122,8.533,0.26,3.142,16.999,0.411,2.48,7.427,,,3.728,,,5.533,2.417,,,,2.17,132.643,413.549,96.626,0,1.314,290.746,32.533,,,,0,0,0.285,0.124,4.302,9.613,8.466,3.699,3.824,1.671,1.065,0.465,2.437,1.065,,,,0.17,0.091,0.105,0.112,0.099,0.042,0.051,0.039,0,0.011,0.058,0.059,,0,0.032,0.124,0.074,,0.06,0,0,0,0,22.001,9.846,,
Kyrgyzstan,1962,KGZ,2367300,,0.314,0.133,8.957,0.424,4.969,15.728,-1.271,-7.475,6.644,,,3.783,,,5.542,2.341,,,,2.485,141.6,429.277,102.169,0,1.67,297.517,35.276,,,,0,0,0.357,0.151,4.357,8.968,6.771,2.86,4.044,1.708,1.123,0.474,2.743,1.159,,,,0.178,0.092,0.098,0.112,0.105,0.043,0.052,0.04,0,0.013,0.059,0.06,,0,0.037,0.107,0.077,,0.061,0,0,0,0,21.229,10.314,,
Kyrgyzstan,1963,KGZ,2449248,,0.335,0.137,9.603,0.647,7.22,15.384,-0.344,-2.19,6.281,,,3.921,,,5.801,2.368,,,,2.82,151.203,444.66,107.969,0,2.111,303.298,38.304,,,,0,0,0.441,0.18,4.503,8.738,5.78,2.36,4.25,1.735,1.148,0.469,3.027,1.236,,,,0.18,0.094,0.094,0.114,0.111,0.045,0.053,0.042,0,0.015,0.059,0.062,,0,0.042,0.094,0.08,,0.061,0,0,0,0,21.401,11.03,,
Kyrgyzstan,1964,KGZ,2532152,,0.357,0.141,10.211,0.608,6.326,15.257,-0.126,-0.821,6.025,,,4.032,,,6.037,2.384,,,,3.176,161.414,459.918,114.006,0,2.652,308.344,41.58,,,,0,0,0.541,0.214,4.623,8.446,5.047,1.993,4.239,1.674,1.151,0.454,3.276,1.294,,,,0.173,0.094,0.091,0.116,0.115,0.046,0.053,0.043,0,0.018,0.06,0.063,,0,0.047,0.086,0.08,,0.062,0,0,0,0,21.385,11.706,,
Kyrgyzstan,1965,KGZ,2615064,,0.398,0.152,10.832,0.621,6.085,15.083,-0.174,-1.142,5.768,,,4.142,,,6.287,2.404,,,,3.575,172.246,475.001,120.293,0,3.282,312.595,45.097,,,,0,0,0.63,0.241,4.742,8.325,4.251,1.626,4.34,1.66,1.173,0.448,3.517,1.345,,,,0.184,0.096,0.089,0.119,0.12,0.048,0.054,0.045,0,0.02,0.06,0.064,,0,0.051,0.076,0.08,,0.063,0,0,0,0,21.77,12.4,,
Kyrgyzstan,1966,KGZ,2697631,,0.441,0.163,11.441,0.609,5.618,15.202,0.119,0.787,5.635,,,4.241,,,6.526,2.419,,,,4.015,183.687,490.202,126.819,0,3.983,316.356,48.87,,,,0,0,0.701,0.26,4.85,8.28,3.761,1.394,4.582,1.699,1.268,0.47,3.773,1.399,,,,0.189,0.096,0.089,0.122,0.125,0.049,0.055,0.046,0,0.023,0.06,0.065,,0,0.052,0.072,0.079,,0.064,0,0,0,0,22.335,13.084,,
Kyrgyzstan,1967,KGZ,2780172,,0.468,0.168,11.963,0.522,4.565,15.261,0.059,0.387,5.489,,,4.303,,,6.6,2.374,,,,4.483,195.65,505.463,133.419,0,4.752,319.654,52.996,,,,0,0,0.77,0.277,4.916,8.159,3.298,1.186,4.754,1.71,1.303,0.469,4.126,1.484,,,,0.195,0.098,0.087,0.125,0.13,0.051,0.055,0.048,0,0.025,0.06,0.066,,0,0.054,0.061,0.081,,0.064,0,0,0,0,22.685,13.666,,
Kyrgyzstan,1968,KGZ,2862893,,0.483,0.169,12.298,0.335,2.802,15.415,0.155,1.015,5.385,,,4.296,,,6.561,2.292,,,,4.966,207.948,520.878,139.979,0,5.59,322.771,57.412,,,,0,0,0.838,0.293,4.907,7.998,3.117,1.089,4.809,1.68,1.337,0.467,4.416,1.543,,,,0.189,0.095,0.085,0.123,0.134,0.052,0.056,0.049,0,0.027,0.06,0.067,,0,0.054,0.058,0.08,,0.065,0,0,0,0,22.896,14.049,,
Kyrgyzstan,1969,KGZ,2944842,,0.497,0.169,12.807,0.509,4.135,15.564,0.148,0.961,5.285,,,4.349,,,6.67,2.265,,,,5.463,220.755,536.442,146.65,0,6.489,325.528,62.153,,,,0,0,0.898,0.305,4.966,7.813,2.757,0.936,4.845,1.645,1.347,0.457,4.741,1.61,,,,0.184,0.093,0.079,0.121,0.138,0.054,0.056,0.051,0,0.029,0.06,0.067,,0,0.053,0.047,0.079,,0.066,0,0,0,0,23.008,14.623,,
Kyrgyzstan,1970,KGZ,3025143,,0.528,0.174,13.477,0.67,5.235,16.647,1.083,6.96,5.503,,,4.455,,,7.024,2.322,,,,5.991,234.232,553.089,153.674,0,7.311,328.698,67.256,,,,0,0,0.822,0.272,5.09,8.152,3.17,1.048,4.899,1.62,1.41,0.466,5.103,1.687,,,,0.183,0.09,0.081,0.123,0.141,0.055,0.057,0.052,0,0.031,0.06,0.068,,0,0.046,0.056,0.075,,0.066,0,0,0,0,24.662,15.397,,
Kyrgyzstan,1971,KGZ,3101444,,0.553,0.178,14.301,0.824,6.115,16.978,0.331,1.989,5.474,,,4.611,,,7.167,2.311,,,,6.543,248.533,570.067,160.842,0.216,8.241,331.374,72.692,,,,0.216,0.07,0.93,0.3,5.253,8.097,2.677,0.863,5.092,1.642,1.491,0.481,5.435,1.753,,,,0.182,0.092,0.082,0.126,0.143,0.056,0.057,0.053,0.008,0.032,0.06,0.069,,0.067,0.048,0.052,0.075,,0.067,0,0,0,0,25.113,16.293,,
Kyrgyzstan,1972,KGZ,3173948,,0.572,0.18,15.046,0.745,5.206,17.47,0.492,2.898,5.504,,,4.74,,,7.387,2.327,,,,7.115,263.579,587.536,168.228,0.422,9.219,333.798,78.594,,,,0.206,0.065,0.978,0.308,5.385,8.026,2.424,0.764,5.215,1.643,1.544,0.487,5.903,1.86,,,,0.178,0.093,0.081,0.13,0.146,0.058,0.058,0.055,0.013,0.033,0.06,0.069,,0.06,0.048,0.045,0.076,,0.067,0,0,0,0,25.474,17.092,,
