country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Bosnia and Herzegovina,1937,BIH,2424641,,0.007,0.003,1.388,0.142,11.41,11.155,-0.301,-2.627,4.601,,,0.572,,,1.358,0.56,,,,0.063,25.143,535.066,24.76,0,0.002,881.86,0.319,,,,0,0,0,0,0.892,3.623,9.768,4.028,2.195,0.905,0.246,0.101,0.023,0.01,,,,0.016,0.031,0.113,0.039,0.017,0.015,0.105,0.016,,0,0.253,0.002,,,0,0.182,0.003,,0.09,0,0,0,0,8.784,2.164,,
Bosnia and Herzegovina,1938,BIH,2442896,,0.008,0.003,1.315,-0.073,-5.281,11.28,0.124,1.114,4.617,,,0.538,,,1.307,0.535,,,,0.07,26.457,546.346,26.066,0,0.002,891.825,0.319,,,,0,0,0,0,0.857,3.669,9.965,4.079,2.219,0.908,0.233,0.095,0,0,,,,0.02,0.031,0.117,0.04,0.017,0.015,0.105,0.017,,0,0.252,0.002,,,0,0.184,0,,0.089,0,0,0,0,8.962,2.094,,
Bosnia and Herzegovina,1939,BIH,2461288,,0.007,0.003,1.379,0.065,4.933,11.227,-0.053,-0.471,4.561,,,0.56,,,1.372,0.557,,,,0.077,27.837,557.572,27.438,0,0.002,901.672,0.319,,,,0,0,0,0,0.885,3.663,9.847,4.001,2.258,0.917,0.224,0.091,0,0,,,,0.019,0.031,0.114,0.04,0.017,0.016,0.105,0.017,,0,0.251,0.002,,,0,0.184,0,,0.089,0,0,0,0,9.015,2.178,,
Bosnia and Herzegovina,1940,BIH,2479819,,0,0,1.586,0.207,14.989,9.386,-1.84,-16.392,3.785,,,0.64,,,1.586,0.64,,,,0.077,29.423,566.959,29.024,0,0.002,909.472,0.319,,,,0,0,0,0,0.983,3.288,7.8,3.145,2.331,0.94,0.221,0.089,0,0,,,,0,0.032,0.091,0.042,0.016,0.016,0.105,0.018,,0,0.249,0.002,,,0,0.143,0,,0.089,0,0,0,0,8.153,2.438,,
Bosnia and Herzegovina,1941,BIH,2498489,,,,,,,,,,,,,,,,,,,,,,,,,,,916.679,,,,,,,,,0.23,2.436,7.207,2.884,2.076,0.831,0.233,0.093,,,,,,,,,,,,,,,,0.247,,,,,0.126,,,0.088,0,0,0,0,6.087,0.574,,
Bosnia and Herzegovina,1942,BIH,2517300,,,,,,,,,,,,,,,,,,,,,,,,,,,923.565,,,,,,,,,0.232,2.418,6.886,2.735,2.108,0.837,0.263,0.105,,,,,,,,,,,,,,,,0.245,,,,,0.119,,,0.087,0,0,0,0,6.088,0.584,,
Bosnia and Herzegovina,1943,BIH,2536253,,0.055,0.022,0.056,,,7.004,,,2.761,,,0.022,,,0,0,,,,0.132,29.479,573.963,29.024,0,0.002,930.513,0.321,,,,0,0,0,0,0.257,2.56,6.948,2.739,2.139,0.843,0.308,0.121,0.001,0.001,,,,0.158,0.001,0.065,0,0.022,0.015,0.1,0.017,,0,0.244,0.002,,,0,0.121,0,,0.086,0,0,0,0,6.492,0.652,,
Bosnia and Herzegovina,1944,BIH,2555348,,0,0,0.014,-0.042,-74.929,6.142,-0.862,-12.306,2.404,,,0.006,,,0,0,,,,0.132,29.493,580.104,29.024,0,0.002,936.64,0.335,,,,0,0,0,0,0.243,2.332,6.128,2.398,2.171,0.85,0.362,0.142,0.014,0.006,,,,0,0,0.057,0,0.021,0.015,0.099,0.016,,0,0.242,0.002,,,0,0.108,0.001,,0.085,0,0,0,0,5.958,0.621,,
Bosnia and Herzegovina,1945,BIH,2574587,,0.001,0.001,0.802,0.787,5584.483,6.773,0.631,10.273,2.631,,,0.311,,,0.797,0.309,,,,0.133,30.295,586.877,29.821,0,0.002,942.612,0.338,,,,0,0,0,0,0.602,2.712,5.971,2.319,2.333,0.906,0.422,0.164,0.003,0.001,,,,0.006,0.019,0.068,0.027,0.021,0.015,0.099,0.017,,0,0.24,0.002,,,0,0.105,0,,0.084,0,0,0,0,6.983,1.551,,
Bosnia and Herzegovina,1946,BIH,2593971,,0.006,0.002,1.584,0.783,97.623,7.646,0.873,12.895,2.948,,,0.611,,,1.574,0.607,,,,0.139,31.879,594.523,31.395,0,0.003,948.674,0.341,,,,0,0,0.001,0,0.952,3.178,6.062,2.337,2.489,0.959,0.483,0.186,0.003,0.001,,,,0.017,0.034,0.075,0.049,0.021,0.015,0.098,0.017,,0,0.238,0.002,,,0,0.107,0,,0.084,0,0,0,0,8.244,2.47,,
Bosnia and Herzegovina,1947,BIH,2613501,,0.013,0.005,2.204,0.62,39.149,7.665,0.018,0.24,2.933,,,0.843,,,2.185,0.836,,,,0.152,34.083,602.188,33.58,0,0.004,954.134,0.347,,,,0,0,0.001,0,1.222,3.299,5.46,2.089,2.612,0.999,0.54,0.207,0.005,0.002,,,,0.03,0.043,0.071,0.06,0.021,0.016,0.098,0.018,,0,0.236,0.001,,,0,0.097,0,,0.083,0,0,0,0,8.622,3.194,,
Bosnia and Herzegovina,1948,BIH,2633178,,0.013,0.005,2.485,0.28,12.717,7.602,-0.062,-0.815,2.887,,,0.944,,,2.466,0.936,,,,0.165,36.567,609.79,36.046,0,0.004,959.252,0.352,,,,0,0,0.001,0,1.339,3.359,5.118,1.943,2.684,1.019,0.591,0.224,0.006,0.002,,,,0.024,0.046,0.069,0.066,0.021,0.017,0.097,0.019,,0,0.234,0.001,,,0,0.092,0,,0.083,0,0,0,0,8.844,3.527,,
Bosnia and Herzegovina,1949,BIH,2659586,,0.014,0.005,2.838,0.354,14.236,7.903,0.301,3.96,2.972,,,1.067,,,2.814,1.058,,,,0.179,39.406,617.693,38.86,0,0.005,964.316,0.362,,,,0,0,0.001,0,1.482,3.541,5.065,1.904,2.766,1.04,0.63,0.237,0.01,0.004,,,,0.023,0.055,0.074,0.079,0.021,0.017,0.097,0.02,,0,0.232,0.001,,,0,0.092,0.001,,0.083,0,0,0,0,9.417,3.942,,
Bosnia and Herzegovina,1950,BIH,2690407,,0.014,0.005,2.727,-0.112,-3.935,7.431,-0.472,-5.979,2.762,,,1.013,,,2.629,0.977,,,,0.192,42.132,625.124,41.488,0,0.009,969.021,0.443,,,,0,0,0.004,0.001,1.403,3.402,4.704,1.748,2.731,1.015,0.653,0.243,0.081,0.03,,,,0.02,0.046,0.061,0.068,0.021,0.018,0.096,0.021,0,0,0.23,0.002,,0,0.001,0.076,0.005,,0.082,0,0,0,0,9.153,3.775,,
Bosnia and Herzegovina,1951,BIH,2730245,,0.013,0.005,2.581,-0.146,-5.338,6.352,-1.078,-14.511,2.327,,,0.945,,,2.487,0.911,,,,0.205,44.713,631.476,43.976,0,0.012,972.792,0.52,,,,0,0,0.003,0.001,1.321,3.043,3.771,1.381,2.742,1.004,0.665,0.244,0.078,0.028,,,,0.017,0.04,0.049,0.061,0.021,0.019,0.095,0.022,0,0,0.227,0.002,,0,0.001,0.057,0.005,,0.081,0,0,0,0,8.307,3.608,,
Bosnia and Herzegovina,1952,BIH,2774689,5286154240,0.015,0.005,2.592,0.011,0.418,6.453,0.101,1.586,2.326,1.221,,0.934,0.49,,2.517,0.907,,,,0.22,47.305,637.929,46.492,0,0.015,976.653,0.578,,,,0,0,0.003,0.001,1.309,3.155,3.861,1.392,2.791,1.006,0.677,0.244,0.057,0.021,,,,0.018,0.04,0.05,0.062,0.021,0.019,0.095,0.023,0,0,0.225,0.002,,0,0.001,0.06,0.003,,0.081,0,0,0,0,8.754,3.632,,
Bosnia and Herzegovina,1953,BIH,2829228,5376714240,0.015,0.005,2.574,-0.018,-0.697,5.48,-0.973,-15.073,1.937,1.019,,0.91,0.479,,2.457,0.869,,,,0.234,49.879,643.41,48.95,0,0.022,979.56,0.673,,,,0,0,0.006,0.002,1.271,2.88,2.907,1.027,2.809,0.993,0.687,0.243,0.095,0.034,,,,0.016,0.039,0.041,0.06,0.02,0.02,0.093,0.023,0,0,0.222,0.002,,0,0.001,0.044,0.005,,0.08,0,0,0,0,8.148,3.596,,
Bosnia and Herzegovina,1954,BIH,2890206,5385851904,0.016,0.005,3.07,0.496,19.288,5.335,-0.145,-2.645,1.846,0.991,,1.062,0.57,,2.945,1.019,,,,0.25,52.949,648.745,51.894,0,0.028,981.825,0.776,,,,0,0,0.007,0.002,1.447,2.974,2.265,0.784,2.938,1.016,0.697,0.241,0.103,0.036,,,,0.016,0.045,0.039,0.073,0.02,0.021,0.092,0.024,0,0,0.219,0.002,,0,0.001,0.032,0.005,,0.079,0,0,0,0,8.594,4.183,,
Bosnia and Herzegovina,1955,BIH,2952172,6736110080,0.018,0.006,3.516,0.446,14.516,4.484,-0.852,-15.961,1.519,0.666,,1.191,0.522,,3.384,1.146,,,,0.268,56.465,653.229,55.279,0,0.036,982.793,0.882,,,,0,0,0.008,0.003,1.596,2.849,0.968,0.328,3.059,1.036,0.706,0.239,0.106,0.036,,,,0.016,0.047,0.031,0.077,0.02,0.021,0.091,0.025,0,0.001,0.216,0.002,,0,0.001,0.014,0.005,,0.078,0,0,0,0,8.412,4.712,,
Bosnia and Herzegovina,1956,BIH,3015557,5844299776,0.017,0.006,4.019,0.504,14.326,3.829,-0.655,-14.612,1.27,0.655,,1.333,0.688,,3.873,1.284,,,,0.285,60.484,657.058,59.151,0,0.045,982.602,1.003,,,,0,0,0.009,0.003,1.761,2.863,-0.191,-0.063,3.188,1.057,0.715,0.237,0.121,0.04,,,,0.015,0.051,0.025,0.084,0.019,0.022,0.09,0.027,0,0.001,0.212,0.002,,0,0.002,-0.003,0.005,,0.078,0,0,0,0,8.635,5.309,,
Bosnia and Herzegovina,1957,BIH,3079942,6810264064,0.022,0.007,4.365,0.345,8.593,2.803,-1.025,-26.779,0.91,0.412,,1.417,0.641,,4.19,1.36,,,,0.307,64.849,659.861,63.341,0,0.055,981.041,1.146,,,,0,0,0.01,0.003,1.854,2.793,-1.561,-0.507,3.279,1.065,0.723,0.235,0.143,0.046,,,,0.018,0.053,0.018,0.089,0.019,0.023,0.088,0.028,0,0.001,0.209,0.003,,0,0.002,-0.021,0.005,,0.077,0,0,0,0,8.601,5.709,,
Bosnia and Herzegovina,1958,BIH,3145429,7139784192,0.022,0.007,4.302,-0.063,-1.447,0.323,-2.48,-88.48,0.103,0.045,,1.368,0.602,,4.117,1.309,,,,0.329,69.151,660.184,67.458,0,0.067,977.062,1.297,,,,0,0,0.011,0.004,1.792,2.374,-3.979,-1.265,3.306,1.051,0.732,0.233,0.151,0.048,,,,0.017,0.051,0.002,0.086,0.019,0.024,0.087,0.029,0,0.001,0.205,0.003,,0,0.002,-0.055,0.006,,0.076,0,0,0,0,7.468,5.636,,
Bosnia and Herzegovina,1959,BIH,3212372,8494394880,0.025,0.008,4.931,0.63,14.636,-2.844,-3.167,-980.653,-0.885,-0.335,,1.535,0.581,,4.712,1.467,,,,0.355,74.082,657.34,72.17,0,0.078,969.287,1.479,,,,0,0,0.012,0.004,1.985,2.022,-7.775,-2.42,3.453,1.075,0.742,0.231,0.182,0.057,,,,0.017,0.056,-0.017,0.095,0.019,0.025,0.084,0.03,0,0.001,0.2,0.003,,0,0.002,-0.1,0.006,,0.075,0,0,0,0,6.497,6.376,,
Bosnia and Herzegovina,1960,BIH,3281387,9302039552,0.027,0.008,5.387,0.455,9.232,-2.244,0.6,-21.102,-0.684,-0.241,,1.642,0.579,,5.125,1.562,,,,0.382,79.469,655.096,77.295,0,0.092,961.656,1.7,,,,0,0,0.013,0.004,2.105,2.102,-7.63,-2.325,3.568,1.087,0.752,0.229,0.221,0.067,,,,0.017,0.057,-0.014,0.099,0.019,0.026,0.082,0.032,0,0.001,0.195,0.003,,0,0.002,-0.114,0.007,,0.074,0,0,0,0,6.897,6.907,,
Bosnia and Herzegovina,1961,BIH,3348040,9649574912,0.027,0.008,5.646,0.259,4.816,-2.031,0.213,-9.48,-0.607,-0.21,,1.686,0.585,,5.379,1.607,,,,0.409,85.115,653.065,82.674,0,0.107,953.979,1.925,,,,0,0,0.016,0.005,2.158,2.169,-7.677,-2.293,3.735,1.116,0.813,0.243,0.225,0.067,,,,0.016,0.06,-0.013,0.109,0.019,0.027,0.08,0.033,0,0.001,0.191,0.004,,0,0.002,-0.113,0.007,,0.073,0,0,0,0,7.261,7.227,,
Bosnia and Herzegovina,1962,BIH,3407536,9604931584,0.029,0.008,5.794,0.148,2.619,-2.077,-0.045,2.231,-0.609,-0.216,,1.7,0.603,,5.496,1.613,,,,0.438,90.908,650.988,88.169,0,0.124,946.109,2.178,,,,0,0,0.016,0.005,2.171,2.163,-7.87,-2.31,3.786,1.111,0.84,0.246,0.253,0.074,,,,0.016,0.059,-0.013,0.112,0.019,0.028,0.079,0.035,0,0.001,0.187,0.004,,0,0.002,-0.124,0.007,,0.073,0,0,0,0,7.372,7.399,,
Bosnia and Herzegovina,1963,BIH,3461944,10788425728,0.033,0.01,6.445,0.652,11.247,-1.121,0.955,-45.994,-0.324,-0.104,,1.862,0.597,,6.093,1.76,,,,0.47,97.354,649.867,94.262,0,0.144,938.542,2.477,,,,0,0,0.02,0.006,2.358,2.3,-7.567,-2.186,3.721,1.075,0.822,0.237,0.299,0.086,,,,0.018,0.063,-0.007,0.119,0.018,0.029,0.077,0.037,0,0.001,0.184,0.004,,0,0.002,-0.123,0.008,,0.072,0,0,0,0,7.962,8.165,,
Bosnia and Herzegovina,1964,BIH,3513444,11950704640,0.035,0.01,7.302,0.857,13.294,-0.348,0.773,-68.949,-0.099,-0.029,,2.078,0.611,,6.872,1.956,,,,0.506,104.656,649.519,101.135,0,0.172,930.891,2.844,,,,0,0,0.028,0.008,2.609,2.476,-7.651,-2.178,3.801,1.082,0.83,0.236,0.367,0.104,,,,0.017,0.067,-0.002,0.132,0.018,0.03,0.075,0.038,0,0.001,0.18,0.004,,0,0.002,-0.131,0.009,,0.071,0,0,0,0,8.699,9.168,,
Bosnia and Herzegovina,1965,BIH,3562843,12466516992,0.037,0.01,7.513,0.211,2.889,-0.126,0.222,-63.75,-0.035,-0.01,,2.109,0.603,,6.948,1.95,,,,0.543,112.169,649.392,108.083,0,0.214,923.252,3.329,,,,0,0,0.042,0.012,2.63,2.49,-7.64,-2.144,3.827,1.074,0.841,0.236,0.486,0.136,,,,0.017,0.066,-0.001,0.131,0.018,0.031,0.074,0.04,0,0.001,0.177,0.005,,0,0.003,-0.136,0.011,,0.071,0,0,0,0,8.872,9.37,,
Bosnia and Herzegovina,1966,BIH,3610569,13491210240,0.04,0.011,7.445,-0.068,-0.907,0.012,0.139,-109.841,0.003,0.001,,2.062,0.552,,6.773,1.876,,,,0.583,119.615,649.405,114.856,0,0.26,915.819,3.915,,,,0,0,0.046,0.013,2.562,2.452,-7.433,-2.059,3.85,1.066,0.89,0.246,0.586,0.162,,,,0.017,0.063,0,0.127,0.018,0.032,0.073,0.042,0,0.001,0.173,0.005,,0,0.003,-0.142,0.012,,0.07,0,0,0,0,8.855,9.25,,
Bosnia and Herzegovina,1967,BIH,3656227,13350540288,0.043,0.012,7.52,0.075,1.008,0.135,0.122,984.523,0.037,0.01,,2.057,0.563,,6.6,1.805,,,,0.626,127.135,649.539,121.457,0,0.316,908.434,4.736,,,,0,0,0.056,0.015,2.528,2.435,-7.385,-2.02,3.836,1.049,0.919,0.251,0.821,0.224,,,,0.018,0.061,0.001,0.125,0.018,0.033,0.071,0.044,0,0.002,0.17,0.006,,0,0.004,-0.137,0.016,,0.069,0,0,0,0,8.901,9.244,,
Bosnia and Herzegovina,1968,BIH,3698804,13960323072,0.051,0.014,8.043,0.523,6.956,0.757,0.622,461.598,0.205,0.054,,2.175,0.576,,6.892,1.863,,,,0.677,135.178,650.296,128.348,0,0.389,901.147,5.764,,,,0,0,0.073,0.02,2.646,2.561,-7.287,-1.97,3.849,1.041,0.958,0.259,1.028,0.278,,,,0.02,0.062,0.004,0.13,0.018,0.034,0.07,0.045,0,0.002,0.167,0.007,,0,0.005,-0.137,0.019,,0.068,0,0,0,0,9.473,9.786,,
Bosnia and Herzegovina,1969,BIH,3737769,15160307712,0.055,0.015,8.34,0.296,3.683,1.012,0.256,33.772,0.271,0.067,,2.231,0.55,,7.023,1.879,,,,0.732,143.518,651.308,135.371,0,0.483,893.819,6.932,,,,0,0,0.094,0.025,2.699,2.53,-7.327,-1.96,3.709,0.992,0.953,0.255,1.168,0.313,,,,0.02,0.061,0.005,0.127,0.018,0.035,0.069,0.047,0,0.002,0.164,0.008,,0,0.005,-0.126,0.02,,0.067,0,0,0,0,9.458,10.088,,
Bosnia and Herzegovina,1970,BIH,3773247,15741453312,0.061,0.016,10.898,2.558,30.675,3.479,2.467,243.777,0.922,0.221,,2.888,0.692,,9.125,2.418,,,,0.793,154.415,654.788,144.496,0,0.611,886.401,8.516,,,,0,0,0.128,0.034,3.46,3.262,-7.418,-1.966,4.045,1.072,0.941,0.249,1.583,0.42,,,,0.021,0.073,0.017,0.16,0.019,0.036,0.067,0.049,0,0.003,0.161,0.009,,0,0.007,-0.13,0.023,,0.067,0,0,0,0,12.308,13.054,,
Bosnia and Herzegovina,1971,BIH,3809388,16886890496,0.067,0.018,11.745,0.847,7.771,4.647,1.168,33.565,1.22,0.275,,3.083,0.695,,9.952,2.612,,,,0.86,166.16,659.435,154.447,0,0.756,879.304,10.096,,,,0,0,0.145,0.038,3.653,3.538,-7.097,-1.863,4.113,1.08,0.992,0.26,1.58,0.415,,,,0.022,0.076,0.023,0.175,0.019,0.038,0.066,0.051,0,0.003,0.158,0.01,,0,0.008,-0.139,0.022,,0.066,0,0,0,0,13.48,13.916,,
Bosnia and Herzegovina,1972,BIH,3848277,17800359936,0.078,0.02,11.008,-0.737,-6.275,3.756,-0.891,-19.169,0.976,0.211,,2.86,0.618,,9.326,2.423,,,,0.938,177.167,663.191,163.773,0,0.937,872.052,11.519,,,,0,0,0.181,0.047,3.413,3.246,-7.251,-1.884,4.107,1.067,0.98,0.255,1.423,0.37,,,,0.024,0.068,0.017,0.164,0.019,0.039,0.065,0.053,0,0.003,0.156,0.01,,0,0.009,-0.135,0.018,,0.066,0,0,0,0,12.491,13.135,,
Bosnia and Herzegovina,1973,BIH,3887374,18589472768,0.094,0.024,13.149,2.141,19.45,6.199,2.443,65.033,1.595,0.333,,3.382,0.707,,10.289,2.647,,,,1.032,190.316,669.39,174.062,0,1.151,865.103,14.07,,,,0,0,0.214,0.055,3.949,3.844,-6.949,-1.788,4.229,1.088,1.002,0.258,2.551,0.656,,,,0.028,0.077,0.028,0.176,0.02,0.04,0.065,0.056,0,0.004,0.153,0.012,,0,0.01,-0.133,0.031,,0.065,0,0,0,0,14.942,15.353,,
Bosnia and Herzegovina,1974,BIH,3926472,20064600064,0.097,0.025,13.205,0.057,0.432,6.26,0.06,0.975,1.594,0.312,,3.363,0.658,,10.423,2.655,,,,1.129,203.521,675.65,184.485,0,1.382,858.158,16.525,,,,0,0,0.231,0.059,3.95,3.845,-6.946,-1.769,4.42,1.126,1.057,0.269,2.455,0.625,,,,0.028,0.078,0.028,0.178,0.02,0.041,0.064,0.058,0,0.004,0.15,0.013,,0,0.01,-0.135,0.03,,0.065,0,0,0,0,15.098,15.511,,
Bosnia and Herzegovina,1975,BIH,3965749,20883060736,0.1,0.025,13.778,0.573,4.338,6.994,0.734,11.731,1.764,0.335,,3.474,0.66,,11.03,2.781,,,,1.229,217.299,682.644,195.515,0,1.611,851.373,18.944,,,,0,0,0.229,0.058,4.089,4.053,-6.784,-1.711,4.636,1.169,1.076,0.271,2.419,0.61,,,,0.029,0.081,0.032,0.183,0.021,0.043,0.063,0.06,0,0.005,0.148,0.014,,0,0.01,-0.134,0.03,,0.065,0,0,0,0,16.072,16.215,,
Bosnia and Herzegovina,1976,BIH,4004560,21245843456,0.109,0.027,14.22,0.442,3.206,7.265,0.271,3.87,1.814,0.342,,3.551,0.669,,11.208,2.799,,,,1.339,231.519,689.908,206.723,0,1.858,844.418,21.599,,,,0,0,0.247,0.062,4.162,4.074,-6.955,-1.737,4.636,1.158,1.091,0.273,2.655,0.663,,,,0.031,0.079,0.031,0.179,0.021,0.044,0.063,0.063,0,0.005,0.145,0.015,,0,0.01,-0.137,0.031,,0.064,0,0,0,0,16.314,16.668,,
Bosnia and Herzegovina,1977,BIH,4042136,23073642496,0.116,0.029,13.827,-0.393,-2.761,7.59,0.326,4.481,1.878,0.329,,3.421,0.599,,10.719,2.652,,,,1.455,245.346,697.498,217.442,0,2.135,838.181,24.315,,,,0,0,0.277,0.068,4.05,4.08,-6.237,-1.543,4.689,1.16,1.103,0.273,2.716,0.672,,,,0.031,0.075,0.032,0.167,0.022,0.045,0.062,0.065,0,0.005,0.143,0.016,,0,0.011,-0.113,0.031,,0.064,0,0,0,0,16.492,16.372,,
Bosnia and Herzegovina,1978,BIH,4078246,24714895360,0.13,0.032,15.451,1.623,11.74,8.937,1.347,17.748,2.191,0.362,,3.789,0.625,,11.524,2.826,,,,1.586,260.797,706.436,228.966,0,2.456,831.668,27.789,,,,0,0,0.321,0.079,4.442,4.409,-6.513,-1.597,4.802,1.177,1.112,0.273,3.475,0.852,,,,0.033,0.081,0.037,0.177,0.023,0.046,0.061,0.067,0,0.006,0.14,0.017,,0,0.013,-0.12,0.038,,0.064,0,0,0,0,17.98,18.117,,
Bosnia and Herzegovina,1979,BIH,4113302,26658056192,0.137,0.033,16.804,1.354,8.762,11.733,2.795,31.279,2.852,0.44,,4.085,0.63,,12.301,2.99,,,,1.723,277.601,718.168,241.266,0,2.847,826.596,31.765,,,,0,0,0.391,0.095,4.761,4.945,-5.072,-1.233,4.866,1.183,1.118,0.272,3.976,0.967,,,,0.034,0.086,0.048,0.18,0.023,0.048,0.061,0.069,0,0.006,0.138,0.018,,0,0.015,-0.108,0.043,,0.064,0,0,0.001,0,20.342,19.582,,
Bosnia and Herzegovina,1980,BIH,4148428,26958096384,0.141,0.034,16.523,-0.282,-1.677,11.116,-0.617,-5.255,2.68,0.412,,3.983,0.613,,11.993,2.891,,,,1.864,294.124,729.284,253.259,0.029,3.345,821.189,35.627,,,,0.029,0.007,0.498,0.12,4.643,4.744,-5.406,-1.303,4.797,1.156,1.096,0.264,3.861,0.931,,,,0.035,0.085,0.045,0.171,0.024,0.049,0.061,0.071,0,0.007,0.136,0.019,,0.009,0.018,-0.109,0.043,,0.064,0,0,0.001,0,19.679,19.262,,
Bosnia and Herzegovina,1981,BIH,4184221,27965896704,0.13,0.031,17.982,1.46,8.835,12.567,1.451,13.054,3.003,0.449,,4.298,0.643,,14.605,3.491,,,,1.994,312.106,741.851,267.864,0.056,3.844,815.774,38.348,,,,0.027,0.006,0.499,0.119,5.052,5.152,-5.415,-1.294,5.206,1.244,1.153,0.276,2.721,0.65,,,,0.032,0.095,0.053,0.209,0.024,0.05,0.061,0.073,0.001,0.008,0.134,0.02,,0.011,0.018,-0.112,0.032,,0.064,0,0,0.001,0,21.557,21.139,,
Bosnia and Herzegovina,1982,BIH,4221104,28545390592,0.133,0.032,16.518,-1.464,-8.142,11.4,-1.167,-9.284,2.701,0.399,,3.913,0.579,,12.983,3.076,,,,2.127,328.624,753.252,280.847,0.083,4.401,810.656,41.166,,,,0.027,0.006,0.557,0.132,4.731,4.892,-5.118,-1.212,5.513,1.306,1.18,0.28,2.818,0.667,,,,0.033,0.088,0.049,0.183,0.025,0.051,0.06,0.076,0.001,0.008,0.133,0.021,,0.012,0.02,-0.113,0.034,,0.064,0,0,0.001,0,20.651,19.97,,
Bosnia and Herzegovina,1983,BIH,4258735,28495874048,0.126,0.03,17.787,1.269,7.683,13.006,1.606,14.083,3.054,0.456,,4.177,0.624,,14.33,3.365,,,,2.253,346.411,766.258,295.177,0.106,4.966,805.875,43.909,,,,0.023,0.005,0.564,0.133,5.069,5.274,-4.781,-1.123,5.835,1.37,1.174,0.276,2.743,0.644,,,,0.031,0.094,0.055,0.196,0.025,0.052,0.06,0.078,0.002,0.009,0.131,0.021,,0.011,0.02,-0.1,0.033,,0.064,0,0,0.001,0,22.462,21.587,,
Bosnia and Herzegovina,1984,BIH,4295539,29023907840,0.119,0.028,18.758,0.971,5.458,13.945,0.939,7.218,3.246,0.48,,4.367,0.646,,15.367,3.577,,,,2.373,365.169,780.203,310.544,0.129,5.614,801.062,46.51,,,,0.022,0.005,0.648,0.151,5.294,5.498,-4.813,-1.121,6.015,1.4,1.25,0.291,2.601,0.606,,,,0.028,0.095,0.055,0.201,0.025,0.054,0.06,0.08,0.002,0.01,0.129,0.021,,0.012,0.022,-0.085,0.031,,0.064,0,0,0.001,0,23.615,22.742,,
Bosnia and Herzegovina,1985,BIH,4330362,29393065984,0.114,0.026,19.134,0.376,2.005,14.907,0.962,6.897,3.442,0.507,,4.419,0.651,,15.738,3.634,,,,2.486,384.304,795.109,326.283,0.154,6.273,796.834,49.107,,,,0.026,0.006,0.66,0.152,5.375,5.645,-4.228,-0.976,6.104,1.41,1.207,0.279,2.597,0.6,,,,0.027,0.094,0.058,0.192,0.025,0.055,0.06,0.083,0.002,0.01,0.127,0.022,,0.014,0.021,-0.08,0.031,,0.065,0,0,0.001,0,24.447,23.275,,
Bosnia and Herzegovina,1986,BIH,4362114,30438103040,0.115,0.026,19.982,0.848,4.432,15.667,0.761,5.102,3.592,0.515,,4.581,0.656,,16.248,3.725,,,,2.602,404.286,810.776,342.531,0.18,6.971,792.519,52.002,,,,0.026,0.006,0.698,0.16,5.54,5.753,-4.315,-0.989,6.069,1.391,1.209,0.277,2.895,0.664,,,,0.026,0.097,0.06,0.195,0.025,0.056,0.06,0.085,0.002,0.011,0.125,0.022,,0.015,0.023,-0.078,0.034,,0.065,0,0,0.001,0,25.096,24.168,,
Bosnia and Herzegovina,1987,BIH,4390248,29878196224,0.113,0.026,19.508,-0.475,-2.375,15.395,-0.272,-1.739,3.507,0.515,,4.443,0.653,,15.84,3.608,,,,2.714,423.794,826.171,358.371,0.211,7.76,788.406,54.738,,,,0.031,0.007,0.788,0.18,5.4,5.644,-4.113,-0.937,6.106,1.391,1.181,0.269,2.736,0.623,,,,0.025,0.092,0.058,0.184,0.025,0.057,0.06,0.087,0.003,0.011,0.124,0.023,,0.019,0.024,-0.077,0.032,,0.065,0,0,0.001,0,24.779,23.706,,
