country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Cape Verde,1871,CPV,102168,,,,,,,,,,,,,,,,,,,,,,,,,,,0.577,,,,,,,,,0.084,0.171,0.028,0.278,0.013,0.129,0.002,0.022,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.017,0.009,,
Cape Verde,1872,CPV,103576,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605,,,,,,,,,0.083,0.17,0.029,0.277,0.013,0.127,0.002,0.023,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.018,0.009,,
Cape Verde,1873,CPV,105002,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634,,,,,,,,,0.082,0.17,0.029,0.274,0.013,0.126,0.002,0.023,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.018,0.009,,
Cape Verde,1874,CPV,106446,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663,,,,,,,,,0.082,0.169,0.029,0.271,0.013,0.124,0.003,0.024,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.018,0.009,,
Cape Verde,1875,CPV,107910,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692,,,,,,,,,0.081,0.168,0.029,0.268,0.013,0.123,0.003,0.025,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.018,0.009,,
Cape Verde,1876,CPV,109392,,,,,,,,,,,,,,,,,,,,,,,,,,,0.721,,,,,,,,,0.08,0.168,0.029,0.265,0.013,0.122,0.003,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.018,0.009,,
Cape Verde,1877,CPV,110894,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,0.079,0.167,0.029,0.261,0.013,0.12,0.003,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.019,0.009,,
Cape Verde,1878,CPV,112415,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779,,,,,,,,,0.079,0.166,0.029,0.258,0.013,0.119,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.019,0.009,,
Cape Verde,1879,CPV,113956,,,,,,,,,,,,,,,,,,,,,,,,,,,0.808,,,,,,,,,0.078,0.165,0.029,0.254,0.013,0.117,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.019,0.009,,
Cape Verde,1880,CPV,115517,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838,,,,,,,,,0.077,0.166,0.03,0.259,0.013,0.116,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.019,0.009,,
