country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Liberia,1850,LBR,330726,,,,,,,,,,,,,,,,,,,,,,,,,,,20.307,,,,,,,,,0.33,44.313,20.307,61.401,0.136,0.413,0.011,0.034,,,,,,,,,,,,,,,,0.77,,,,,0.77,,,,,,,,14.656,0.109,,
Liberia,1851,LBR,332476,,,,,,,,,,,,,,,,,,,,,,,,,,,44.997,,,,,,,,,0.335,51.919,24.69,74.26,0.139,0.418,0.012,0.035,,,,,,,,,,,,,,,,0.824,,,,,0.876,,,0.413,0,0,0,0,17.262,0.111,,
Liberia,1852,LBR,334452,,,,,,,,,,,,,,,,,,,,,,,,,,,73.683,,,,,,,,,0.341,57.857,28.686,85.771,0.141,0.423,0.012,0.035,,,,,,,,,,,,,,,,0.886,,,,,1.004,,,0.436,0,0,0,0,19.35,0.114,,
Liberia,1853,LBR,336657,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84,,,,,,,,,0.347,57.452,29.158,86.609,0.144,0.428,0.012,0.035,,,,,,,,,,,,,,,,0.916,,,,,1.003,,,0.441,0,0,0,0,19.342,0.117,,
Liberia,1854,LBR,338877,,,,,,,,,,,,,,,,,,,,,,,,,,,135.419,,,,,,,,,0.353,62.815,32.579,96.138,0.147,0.433,0.012,0.036,,,,,,,,,,,,,,,,0.958,,,,,1.118,,,0.453,0,0,0,0,21.286,0.12,,
Liberia,1855,LBR,341110,,,,,,,,,,,,,,,,,,,,,,,,,,,171.583,,,,,,,,,0.359,69.186,36.163,106.017,0.15,0.439,0.012,0.036,,,,,,,,,,,,,,,,1.008,,,,,1.256,,,0.472,0,0,0,0,23.6,0.122,,
Liberia,1856,LBR,343357,,,,,,,,,,,,,,,,,,,,,,,,,,,205.377,,,,,,,,,0.365,64.199,33.794,98.423,0.153,0.445,0.012,0.036,,,,,,,,,,,,,,,,1.028,,,,,1.138,,,0.477,0,0,0,0,22.043,0.125,,
Liberia,1857,LBR,345617,,,,,,,,,,,,,,,,,,,,,,,,,,,240.969,,,,,,,,,0.372,65.39,35.592,102.98,0.156,0.451,0.013,0.036,,,,,,,,,,,,,,,,1.051,,,,,1.206,,,0.482,0,0,0,0,22.6,0.128,,
Liberia,1858,LBR,347892,,,,,,,,,,,,,,,,,,,,,,,,,,,276.052,,,,,,,,,0.378,65.531,35.083,100.845,0.159,0.457,0.013,0.036,,,,,,,,,,,,,,,,1.065,,,,,1.179,,,0.486,0,0,0,0,22.798,0.132,,
Liberia,1859,LBR,350251,,,,,,,,,,,,,,,,,,,,,,,,,,,312.916,,,,,,,,,0.385,71.287,36.864,105.252,0.162,0.463,0.013,0.036,,,,,,,,,,,,,,,,1.081,,,,,1.213,,,0.494,0,0,0,0,24.968,0.135,,
Liberia,1860,LBR,352696,,,,,,,,,,,,,,,,,,,,,,,,,,,332.86,,,,,,,,,0.392,34.64,19.944,56.546,0.166,0.47,0.013,0.036,,,,,,,,,,,,,,,,1.049,,,,,0.717,,,0.473,0,0,0,0,12.217,0.138,,
Liberia,1861,LBR,355228,,,,,,,,,,,,,,,,,,,,,,,,,,,346.056,,,,,,,,,0.4,22.562,13.196,37.149,0.169,0.476,0.013,0.036,,,,,,,,,,,,,,,,1.003,,,,,0.477,,,0.448,0,0,0,0,8.014,0.142,,
Liberia,1862,LBR,357848,,,,,,,,,,,,,,,,,,,,,,,,,,,355.7,,,,,,,,,0.407,16.426,9.644,26.951,0.173,0.484,0.013,0.036,,,,,,,,,,,,,,,,0.955,,,,,0.352,,,0.422,0,0,0,0,5.878,0.146,,
Liberia,1863,LBR,360558,,,,,,,,,,,,,,,,,,,,,,,,,,,363.562,,,,,,,,,0.732,15.315,7.861,21.803,0.291,0.808,0.013,0.036,,,,,,,,,,,,,,,,0.91,,,,,0.29,,,0.4,0,0,0,0,5.522,0.264,,
Liberia,1864,LBR,363287,,,,,,,,,,,,,,,,,,,,,,,,,,,369.784,,,,,,,,,0.738,12.692,6.222,17.128,0.296,0.814,0.013,0.036,,,,,,,,,,,,,,,,0.869,,,,,0.238,,,0.381,0,0,0,0,4.611,0.268,,
Liberia,1865,LBR,366035,,,,,,,,,,,,,,,,,,,,,,,,,,,375.363,,,,,,,,,0.744,11.394,5.579,15.241,0.3,0.819,0.013,0.036,,,,,,,,,,,,,,,,0.832,,,,,0.217,,,0.363,0,0,0,0,4.171,0.272,,
Liberia,1866,LBR,368804,,,,,,,,,,,,,,,,,,,,,,,,,,,379.787,,,,,,,,,0.75,9.517,4.424,11.995,0.304,0.825,0.013,0.035,,,,,,,,,,,,,,,,0.795,,,,,0.17,,,0.346,0,0,0,0,3.51,0.277,,
Liberia,1867,LBR,371593,,,,,,,,,,,,,,,,,,,,,,,,,,,383.351,,,,,,,,,0.756,7.98,3.565,9.593,0.309,0.831,0.013,0.035,,,,,,,,,,,,,,,,0.762,,,,,0.139,,,0.33,0,0,0,0,2.965,0.281,,
Liberia,1868,LBR,374402,,,,,,,,,,,,,,,,,,,,,,,,,,,386.492,,,,,,,,,0.803,7.077,3.14,8.388,0.328,0.877,0.013,0.035,,,,,,,,,,,,,,,,0.731,,,,,0.124,,,0.316,0,0,0,0,2.65,0.301,,
Liberia,1869,LBR,377307,,,,,,,,,,,,,,,,,,,,,,,,,,,389.887,,,,,,,,,0.798,6.601,3.395,8.998,0.329,0.871,0.013,0.035,,,,,,,,,,,,,,,,0.703,,,,,0.131,,,0.303,0,0,0,0,2.491,0.301,,
Liberia,1870,LBR,380309,,,,,,,,,,,,,,,,,,,,,,,,,,,392.371,,,,,,,,,0.791,5.66,2.484,6.531,0.329,0.864,0.013,0.035,,,,,,,,,,,,,,,,0.673,,,,,0.088,,,0.29,0,0,0,0,2.153,0.301,,
Liberia,1871,LBR,383412,,,,,,,,,,,,,,,,,,,,,,,,,,,394.996,,,,,,,,,0.79,6.11,2.625,6.848,0.331,0.863,0.013,0.035,,,,,,,,,,,,,,,,0.646,,,,,0.092,,,0.278,0,0,0,0,2.343,0.303,,
Liberia,1872,LBR,386614,,,,,,,,,,,,,,,,,,,,,,,,,,,397.158,,,,,,,,,0.79,5.312,2.161,5.591,0.333,0.861,0.014,0.036,,,,,,,,,,,,,,,,0.619,,,,,0.071,,,0.266,0,0,0,0,2.054,0.305,,
Liberia,1873,LBR,389919,,,,,,,,,,,,,,,,,,,,,,,,,,,399.313,,,,,,,,,0.789,5.178,2.156,5.529,0.335,0.859,0.015,0.037,,,,,,,,,,,,,,,,0.595,,,,,0.072,,,0.255,0,0,0,0,2.019,0.307,,
Liberia,1874,LBR,393252,,,,,,,,,,,,,,,,,,,,,,,,,,,400.901,,,,,,,,,0.788,4.499,1.588,4.037,0.337,0.858,0.015,0.039,,,,,,,,,,,,,,,,0.57,,,,,0.05,,,0.245,0,0,0,0,1.769,0.31,,
Liberia,1875,LBR,396611,,,,,,,,,,,,,,,,,,,,,,,,,,,402.377,,,,,,,,,0.787,4.363,1.476,3.721,0.339,0.856,0.016,0.041,,,,,,,,,,,,,,,,0.547,,,,,0.045,,,0.235,0,0,0,0,1.73,0.312,,
Liberia,1876,LBR,399999,,,,,,,,,,,,,,,,,,,,,,,,,,,403.615,,,,,,,,,0.804,4.071,1.238,3.096,0.349,0.873,0.017,0.043,,,,,,,,,,,,,,,,0.525,,,,,0.038,,,0.226,0,0,0,0,1.628,0.322,,
Liberia,1877,LBR,403415,,,,,,,,,,,,,,,,,,,,,,,,,,,404.838,,,,,,,,,0.823,4.051,1.223,3.033,0.359,0.89,0.018,0.045,,,,,,,,,,,,,,,,0.506,,,,,0.038,,,0.218,0,0,0,0,1.634,0.332,,
Liberia,1878,LBR,406858,,,,,,,,,,,,,,,,,,,,,,,,,,,405.925,,,,,,,,,0.843,3.728,1.087,2.671,0.37,0.909,0.019,0.046,,,,,,,,,,,,,,,,0.487,,,,,0.033,,,0.211,0,0,0,0,1.517,0.343,,
Liberia,1879,LBR,410331,,,,,,,,,,,,,,,,,,,,,,,,,,,407.347,,,,,,,,,0.863,4.033,1.422,3.467,0.381,0.929,0.019,0.047,,,,,,,,,,,,,,,,0.47,,,,,0.043,,,0.203,0,0,0,0,1.655,0.354,,
Liberia,1880,LBR,413832,,,,,,,,,,,,,,,,,,,,,,,,,,,408.39,,,,,,,,,0.886,3.589,1.043,2.52,0.393,0.951,0.02,0.048,,,,,,,,,,,,,,,,0.454,,,,,0.031,,,0.196,0,0,0,0,1.485,0.366,,
Liberia,1881,LBR,417362,,,,,,,,,,,,,,,,,,,,,,,,,,,409.302,,,,,,,,,0.881,3.405,0.912,2.185,0.395,0.946,0.02,0.048,,,,,,,,,,,,,,,,0.438,,,,,0.027,,,0.19,0,0,0,0,1.421,0.368,,
Liberia,1882,LBR,420921,,,,,,,,,,,,,,,,,,,,,,,,,,,410.319,,,,,,,,,0.876,3.373,1.016,2.414,0.396,0.94,0.02,0.048,,,,,,,,,,,,,,,,0.423,,,,,0.029,,,0.183,0,0,0,0,1.42,0.369,,
Liberia,1883,LBR,424509,,,,,,,,,,,,,,,,,,,,,,,,,,,411.12,,,,,,,,,0.871,3.142,0.802,1.888,0.397,0.935,0.02,0.048,,,,,,,,,,,,,,,,0.409,,,,,0.023,,,0.177,0,0,0,0,1.334,0.37,,
Liberia,1884,LBR,428127,,,,,,,,,,,,,,,,,,,,,,,,,,,411.963,,,,,,,,,0.867,3.131,0.843,1.969,0.398,0.93,0.02,0.048,,,,,,,,,,,,,,,,0.396,,,,,0.023,,,0.171,0,0,0,0,1.341,0.371,,
Liberia,1885,LBR,431775,,,,,,,,,,,,,,,,,,,,,,,,,,,412.772,,,,,,,,,0.884,3.063,0.809,1.874,0.409,0.947,0.021,0.048,,,,,,,,,,,,,,,,0.383,,,,,0.022,,,0.166,0,0,0,0,1.322,0.382,,
Liberia,1886,LBR,435453,,,,,,,,,,,,,,,,,,,,,,,,,,,413.814,,,,,,,,,0.902,3.18,1.042,2.392,0.42,0.964,0.021,0.048,,,,,,,,,,,,,,,,0.372,,,,,0.029,,,0.16,0,0,0,0,1.385,0.393,,
Liberia,1887,LBR,439161,,,,,,,,,,,,,,,,,,,,,,,,,,,414.698,,,,,,,,,0.921,3.268,0.884,2.014,0.431,0.982,0.021,0.048,,,,,,,,,,,,,,,,0.361,,,,,0.024,,,0.156,0,0,0,0,1.435,0.404,,
Liberia,1888,LBR,442900,,,,,,,,,,,,,,,,,,,,,,,,,,,415.545,,,,,,,,,0.941,2.98,0.847,1.911,0.444,1.002,0.021,0.047,,,,,,,,,,,,,,,,0.351,,,,,0.024,,,0.151,0,0,0,0,1.32,0.417,,
Liberia,1889,LBR,446670,,,,,,,,,,,,,,,,,,,,,,,,,,,416.692,,,,,,,,,0.961,3.141,1.147,2.568,0.457,1.022,0.021,0.047,,,,,,,,,,,,,,,,0.341,,,,,0.031,,,0.146,0,0,0,0,1.403,0.429,,
Liberia,1890,LBR,450470,,,,,,,,,,,,,,,,,,,,,,,,,,,417.705,,,,,,,,,0.984,3.037,1.013,2.249,0.47,1.044,0.022,0.049,,,,,,,,,,,,,,,,0.331,,,,,0.026,,,0.142,0,0,0,0,1.368,0.443,,
Liberia,1891,LBR,454302,,,,,,,,,,,,,,,,,,,,,,,,,,,418.474,,,,,,,,,1.007,2.944,0.769,1.693,0.484,1.066,0.022,0.049,,,,,,,,,,,,,,,,0.321,,,,,0.018,,,0.138,0,0,0,0,1.337,0.457,,
Liberia,1892,LBR,458166,,,,,,,,,,,,,,,,,,,,,,,,,,,419.541,,,,,,,,,1.031,3.054,1.067,2.329,0.499,1.09,0.023,0.05,,,,,,,,,,,,,,,,0.312,,,,,0.026,,,0.134,0,0,0,0,1.399,0.472,,
Liberia,1893,LBR,462061,,,,,,,,,,,,,,,,,,,,,,,,,,,420.352,,,,,,,,,1.056,2.918,0.811,1.754,0.515,1.114,0.023,0.05,,,,,,,,,,,,,,,,0.303,,,,,0.019,,,0.13,0,0,0,0,1.348,0.488,,
Liberia,1894,LBR,465989,,,,,,,,,,,,,,,,,,,,,,,,,,,422.467,,,,,,,,,1.083,4.105,2.115,4.539,0.531,1.14,0.023,0.05,,,,,,,,,,,,,,,,0.296,,,,,0.049,,,0.127,0,0,0,0,1.913,0.505,,
Liberia,1895,LBR,469949,,,,,,,,,,,,,,,,,,,,,,,,,,,423.593,,,,,,,,,1.111,3.227,1.126,2.397,0.549,1.168,0.024,0.05,,,,,,,,,,,,,,,,0.288,,,,,0.026,,,0.123,0,0,0,0,1.517,0.522,,
Liberia,1896,LBR,473941,,,,,,,,,,,,,,,,,,,,,,,,,,,424.611,,,,,,,,,1.14,3.143,1.018,2.148,0.567,1.196,0.024,0.05,,,,,,,,,,,,,,,,0.28,,,,,0.024,,,0.12,0,0,0,0,1.49,0.54,,
Liberia,1897,LBR,477967,,,,,,,,,,,,,,,,,,,,,,,,,,,425.462,,,,,,,,,1.171,2.996,0.852,1.782,0.586,1.226,0.024,0.051,,,,,,,,,,,,,,,,0.273,,,,,0.019,,,0.117,0,0,0,0,1.432,0.56,,
