country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Switzerland,2006,CHE,7478514,393075130368,1.831,0.245,45.365,-0.412,-0.9,45.289,-0.367,-0.803,6.056,0.115,0.129,6.066,0.115,0.13,0.68,0.091,117.706,15.739,0.299,110.485,2458.216,2713.558,583.627,0.694,129.766,284.692,1629.539,4.104,46835.152,0.891,0.045,0.006,6.459,0.864,6.365,7.095,-0.076,-0.01,5.972,0.799,2.392,0.32,36.103,4.828,0.033,0.247,350.093,0.173,0.148,0.126,0.006,0.464,0.202,0.139,0.099,0.005,0.085,0.038,0.379,0.076,0.013,0.116,-0.001,0.322,0.098,0.121,0,0.001,0.002,0,53.063,47.602,72.341,159.466
Switzerland,2007,CHE,7545386,416832815104,1.863,0.247,43.358,-2.006,-4.423,43.266,-2.023,-4.468,5.734,0.104,0.122,5.746,0.104,0.122,0.741,0.098,107.522,14.25,0.258,112.348,2501.574,2756.823,584.367,0.737,136.062,284.6,1663.709,4.35,47056.121,0.851,0.042,0.006,6.296,0.834,6.045,6.768,-0.092,-0.012,5.993,0.794,2.351,0.312,34.17,4.529,0.033,0.246,354.893,0.164,0.137,0.12,0.006,0.451,0.201,0.139,0.097,0.005,0.086,0.038,0.377,0.076,0.012,0.109,-0.002,0.304,0.095,0.12,0,0.001,0.002,0,51.07,45.615,64.164,147.986
Switzerland,2008,CHE,7641729,433739235328,1.834,0.24,44.699,1.34,3.091,44.452,1.186,2.742,5.817,0.102,0.123,5.849,0.103,0.123,0.681,0.089,106.727,13.966,0.246,114.182,2546.273,2801.275,585.048,0.781,142.764,284.353,1698.917,4.581,47463.715,0.836,0.044,0.006,6.702,0.877,6.152,6.853,-0.246,-0.032,6.115,0.8,2.407,0.315,35.207,4.607,0.03,0.23,362.542,0.16,0.139,0.12,0.005,0.438,0.199,0.138,0.095,0.006,0.087,0.038,0.375,0.077,0.013,0.113,-0.005,0.314,0.089,0.12,0,0.001,0.002,0,52.367,47.013,62.029,138.772
Switzerland,2009,CHE,7737642,431737405440,1.825,0.236,43.523,-1.175,-2.629,43.233,-1.219,-2.743,5.587,0.1,0.122,5.625,0.101,0.123,0.636,0.082,103.798,13.415,0.24,116.007,2589.796,2844.508,585.685,0.824,149.187,284.063,1733.318,4.775,45899.609,0.822,0.043,0.006,6.423,0.83,5.88,6.544,-0.29,-0.038,5.727,0.74,2.361,0.305,34.401,4.446,0.025,0.194,355.006,0.154,0.138,0.117,0.005,0.426,0.198,0.138,0.093,0.006,0.088,0.038,0.374,0.077,0.013,0.111,-0.006,0.314,0.08,0.119,0,0.001,0.002,0,50.638,45.497,60.274,138.488
Switzerland,2010,CHE,7825751,451139698688,1.932,0.247,45.034,1.511,3.471,44.748,1.515,3.504,5.718,0.099,0.124,5.755,0.1,0.125,0.649,0.083,100.762,12.876,0.223,117.939,2634.83,2889.256,586.333,0.869,156.366,283.776,1768.331,4.991,45954.605,0.797,0.045,0.006,7.179,0.917,6.015,6.682,-0.286,-0.037,5.767,0.737,2.367,0.302,35.013,4.474,0.028,0.216,359.477,0.153,0.135,0.115,0.005,0.414,0.196,0.137,0.091,0.006,0.089,0.037,0.372,0.078,0.013,0.115,-0.005,0.309,0.088,0.119,0,0.001,0.002,0,52.288,47.07,55.728,123.747
Switzerland,2011,CHE,7914378,467103580160,1.902,0.24,40.973,-4.061,-9.019,40.634,-4.114,-9.194,5.134,0.087,0.121,5.177,0.088,0.122,0.608,0.077,103.774,13.112,0.222,119.841,2675.803,2929.889,586.942,0.925,162.749,283.437,1800.145,5.201,42336.48,0.717,0.056,0.007,6.383,0.806,5.429,6.066,-0.339,-0.043,5.728,0.724,2.307,0.291,31.814,4.02,0.027,0.21,334.923,0.14,0.119,0.102,0.004,0.401,0.194,0.137,0.089,0.006,0.089,0.037,0.37,0.077,0.016,0.1,-0.006,0.28,0.076,0.118,0,0.001,0.002,0,48.007,42.965,62.802,153.277
Switzerland,2012,CHE,7998927,472611913728,1.786,0.223,42.241,1.268,3.094,41.913,1.279,3.149,5.24,0.089,0.118,5.281,0.089,0.119,0.557,0.07,148.593,18.577,0.314,121.628,2718.043,2971.802,587.499,0.969,169.727,283.11,1832.812,5.408,44281.652,0.749,0.044,0.006,6.978,0.872,5.538,6.164,-0.328,-0.041,5.742,0.718,2.269,0.284,32.668,4.084,0.026,0.207,354.064,0.128,0.121,0.103,0.004,0.389,0.192,0.136,0.087,0.006,0.09,0.037,0.368,0.077,0.012,0.107,-0.006,0.284,0.075,0.117,0,0.001,0.002,0,49.306,44.295,106.353,251.779
Switzerland,2013,CHE,8091197,481081819136,1.811,0.224,43.171,0.931,2.204,43.017,1.104,2.633,5.316,0.089,0.12,5.336,0.09,0.12,0.583,0.072,140.515,17.366,0.292,123.439,2761.215,3014.819,588.083,1.007,177.059,282.955,1866.034,5.593,44402.762,0.747,0.038,0.005,7.332,0.906,5.599,6.241,-0.155,-0.019,5.776,0.714,2.314,0.286,33.222,4.106,0.023,0.185,359.146,0.125,0.122,0.106,0.004,0.377,0.191,0.136,0.086,0.006,0.09,0.036,0.366,0.077,0.01,0.111,-0.003,0.287,0.063,0.116,0,0.001,0.002,0,50.493,45.3,97.343,225.481
Switzerland,2014,CHE,8190238,492386648064,1.858,0.227,39.221,-3.95,-9.15,38.913,-4.103,-9.539,4.751,0.079,0.113,4.789,0.08,0.114,0.602,0.074,136.92,16.718,0.278,125.297,2800.436,3053.732,588.685,1.04,183.432,282.647,1896.194,5.787,42067.453,0.7,0.033,0.004,6.373,0.778,5.051,5.66,-0.308,-0.038,5.815,0.71,2.305,0.281,30.16,3.682,0.024,0.194,344.44,0.124,0.111,0.095,0.004,0.366,0.189,0.135,0.084,0.006,0.09,0.036,0.364,0.076,0.009,0.096,-0.006,0.26,0.064,0.116,0,0.001,0.002,0,46.353,41.368,97.699,249.099
Switzerland,2015,CHE,8283940,500484669440,1.695,0.205,38.719,-0.502,-1.28,38.423,-0.49,-1.259,4.638,0.077,0.114,4.674,0.077,0.115,0.56,0.068,141.574,17.09,0.283,126.992,2839.155,3092.156,589.245,1.068,190.23,282.351,1925.656,5.964,40610.039,0.672,0.027,0.003,6.798,0.821,4.943,5.538,-0.296,-0.036,5.854,0.707,2.283,0.276,29.462,3.557,0.021,0.177,336.322,0.117,0.109,0.094,0.004,0.356,0.187,0.134,0.082,0.006,0.091,0.036,0.361,0.076,0.007,0.1,-0.005,0.249,0.058,0.115,0,0.001,0.002,0,45.88,40.946,102.855,265.646
Switzerland,2016,CHE,8374902,510838112256,1.748,0.209,39.172,0.453,1.17,38.776,0.353,0.917,4.63,0.076,0.123,4.677,0.077,0.124,0.525,0.063,161.011,19.225,0.315,128.74,2878.327,3130.931,589.77,1.096,197.375,281.955,1955.209,6.137,37770.078,0.619,0.028,0.003,7.145,0.853,4.953,5.534,-0.396,-0.047,5.901,0.705,2.295,0.274,29.552,3.529,0.021,0.173,316.245,0.117,0.111,0.097,0.004,0.346,0.185,0.134,0.081,0.006,0.091,0.036,0.359,0.075,0.008,0.103,-0.009,0.247,0.057,0.114,0,0.001,0.002,0,46.345,41.485,121.838,311.034
Switzerland,2017,CHE,8453628,517799804928,1.739,0.206,38.165,-1.007,-2.571,37.993,-0.783,-2.019,4.494,0.073,0.12,4.515,0.074,0.12,0.503,0.059,127.949,15.135,0.247,130.479,2916.491,3168.924,590.273,1.127,204.479,281.783,1983.824,6.31,37506.699,0.612,0.031,0.004,7.104,0.84,4.794,5.384,-0.172,-0.02,5.932,0.702,2.278,0.269,28.615,3.385,0.02,0.173,316.995,0.115,0.106,0.094,0.003,0.337,0.183,0.133,0.079,0.006,0.091,0.035,0.356,0.074,0.008,0.1,-0.004,0.236,0.057,0.114,0,0.001,0.002,0,45.511,40.53,89.784,235.253
Switzerland,2018,CHE,8516339,532611137536,1.718,0.202,36.859,-1.306,-3.421,36.601,-1.392,-3.663,4.298,0.069,0.114,4.328,0.069,0.115,0.475,0.056,124.876,14.663,0.234,132.197,2953.351,3205.525,590.748,1.154,211.183,281.525,2011.589,6.479,37754.48,0.604,0.028,0.003,6.703,0.787,4.61,5.181,-0.258,-0.03,5.969,0.701,2.244,0.263,27.765,3.26,0.02,0.17,321.458,0.111,0.1,0.09,0.003,0.329,0.181,0.132,0.078,0.007,0.091,0.035,0.353,0.074,0.007,0.09,-0.007,0.227,0.056,0.113,0,0.001,0.002,0,44.125,39.258,88.016,238.792
Switzerland,2019,CHE,8577526,538693468160,1.712,0.2,36.721,-0.138,-0.375,36.27,-0.331,-0.905,4.228,0.067,0.108,4.281,0.068,0.109,0.429,0.05,121.716,14.19,0.226,133.909,2990.072,3241.795,591.177,1.187,218.08,281.074,2039.074,6.644,39174.781,0.624,0.033,0.004,6.897,0.804,4.57,5.107,-0.451,-0.053,5.961,0.695,2.193,0.256,27.485,3.204,0.019,0.165,335.947,0.105,0.099,0.089,0.003,0.32,0.18,0.131,0.076,0.007,0.091,0.035,0.351,0.073,0.008,0.09,-0.012,0.221,0.054,0.112,0,0.001,0.002,0,43.801,39.201,84.996,231.464
Switzerland,2020,CHE,8640582,525896482816,1.659,0.192,34.228,-2.493,-6.788,33.841,-2.429,-6.697,3.917,0.064,0.11,3.961,0.065,0.111,0.411,0.048,106.59,12.336,0.203,135.568,3024.3,3275.636,591.588,1.214,224.747,280.687,2064.381,6.803,35722.309,0.587,0.026,0.003,6.667,0.772,4.252,4.782,-0.387,-0.045,5.994,0.694,2.197,0.254,25.306,2.929,0.018,0.159,308.591,0.101,0.097,0.088,0.003,0.312,0.178,0.131,0.075,0.007,0.091,0.035,0.348,0.072,0.007,0.088,-0.011,0.231,0.054,0.112,0,0.001,0.002,0,41.316,36.743,72.362,211.41
Switzerland,2021,CHE,8707018,548098277376,1.711,0.197,35.78,1.552,4.533,35.38,1.539,4.547,4.063,0.065,0.119,4.109,0.065,0.12,0.421,0.048,117.991,13.551,0.215,137.279,3060.08,3311.016,592.009,1.233,232.014,280.287,2090.576,6.969,34296.211,0.544,0.019,0.002,7.267,0.835,4.411,4.939,-0.4,-0.046,6.094,0.7,2.197,0.252,26.195,3.008,0.019,0.167,298.082,0.101,0.097,0.087,0.003,0.304,0.176,0.13,0.074,0.006,0.091,0.035,0.346,0.072,0.005,0.092,-0.011,0.227,0.055,0.111,0,0.001,0.002,0,43.006,38.406,82.211,229.77
Switzerland,2022,CHE,8792180,559384952832,1.667,0.19,32.819,-2.961,-8.275,32.452,-2.928,-8.275,3.691,0.058,0.112,3.733,0.059,0.113,0.431,0.049,121.979,13.874,0.218,138.946,3092.898,3343.468,592.44,1.255,238.029,279.92,2115.091,7.137,33191.535,0.519,0.022,0.002,6.015,0.684,4.04,4.556,-0.367,-0.042,6.141,0.698,2.222,0.253,24.515,2.788,0.019,0.168,290.11,0.104,0.088,0.079,0.003,0.297,0.174,0.129,0.072,0.006,0.091,0.034,0.343,0.071,0.005,0.076,-0.01,0.206,0.056,0.11,0,0.001,0.002,0,40.056,35.523,89.16,271.674
Switzerland,2023,CHE,8870564,,1.667,0.188,32.737,-0.082,-0.249,32.438,-0.014,-0.043,3.657,,0.103,3.691,,0.104,0.431,0.049,,,,140.613,3125.635,3375.906,592.871,1.276,243.597,279.621,2139.972,7.305,35768.574,,0.022,0.002,5.568,0.628,4.003,4.516,-0.299,-0.034,6.174,0.696,2.199,0.248,24.881,2.805,0.019,0.168,314.644,0.106,0.087,0.078,0.003,0.291,0.172,0.128,0.071,0.006,0.09,0.034,0.341,0.071,0.005,0.07,-0.008,0.204,0.056,0.11,0,0.001,0.002,0,40.055,35.509,,
