country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Mozambique,2002,MOZ,18958338,21025372160,0.197,0.01,1.537,-0.017,-1.09,71.859,-7.589,-9.553,3.79,3.418,1.892,0.081,0.073,0.04,0,0,4.709,0.248,0.224,5.715,99.159,3378.339,42.217,0,0.007,4787.135,51.22,,2031.781,1.807,0,0,0.004,0,0.524,4.216,70.322,3.709,15.591,0.822,10.257,0.541,1.337,0.071,,,37.984,0.025,0.006,0.229,0,0.029,0.009,0.186,0.008,0,0,0.665,0.013,,0,0,1.371,0.013,,0.162,0.001,0.001,0.002,0,79.933,9.941,3.172,206.374
Mozambique,2003,MOZ,19392477,20673806336,0.24,0.012,1.856,0.318,20.719,69.855,-2.004,-2.789,3.602,3.379,1.816,0.096,0.09,0.048,0,0,5.145,0.265,0.249,5.954,101.014,3448.193,42.217,0,0.011,4855.135,52.832,,2005.184,1.861,0,0,0.004,0,0.564,4.214,67.999,3.506,15.837,0.817,10.655,0.549,1.612,0.083,,,38.473,0.028,0.007,0.207,0,0.029,0.009,0.187,0.008,0,0,0.669,0.013,,0,0,1.119,0.015,,0.163,0.001,0.001,0.002,0,81.728,10.94,3.289,177.259
Mozambique,2004,MOZ,19840311,20561725440,0.219,0.011,1.864,0.008,0.456,86.129,16.274,23.297,4.341,4.189,2.136,0.094,0.091,0.046,0,0,5.152,0.26,0.251,6.173,102.878,3534.322,42.217,0,0.018,4939.399,54.47,,2047.423,1.961,0,0,0.007,0,0.584,4.659,84.265,4.247,16.117,0.812,10.189,0.514,1.638,0.083,,,40.323,0.024,0.007,0.253,0,0.028,0.009,0.188,0.007,0,0,0.675,0.013,,0,0,1.559,0.015,,0.164,0.001,0.001,0.002,0,92.43,11.587,3.288,176.388
Mozambique,2005,MOZ,20304578,20658229248,0.194,0.01,1.77,-0.094,-5.058,69.667,-16.461,-19.113,3.431,3.372,1.574,0.087,0.086,0.04,0,0,5.564,0.274,0.269,6.368,104.648,3603.989,42.217,0,0.158,5007.297,55.906,,2189.541,2.142,0,0,0.139,0.007,0.605,4.203,67.898,3.344,17.79,0.876,11.104,0.547,1.436,0.071,,,44.253,0.02,0.006,0.202,0,0.028,0.009,0.188,0.007,0,0,0.68,0.013,,0,0.003,1.388,0.013,,0.166,0.001,0.001,0.002,0,85.347,12.283,3.794,214.39
Mozambique,2006,MOZ,20787088,20951969792,0.238,0.011,1.916,0.146,8.246,75.734,6.066,8.708,3.643,3.615,1.571,0.092,0.091,0.04,0,0,6.031,0.29,0.288,6.605,106.563,3679.723,42.217,0,0.319,5081.115,57.423,,2325.486,2.302,0,0,0.161,0.008,0.607,4.311,73.818,3.551,17.278,0.831,10.464,0.503,1.517,0.073,,,48.221,0.022,0.006,0.211,0,0.028,0.009,0.188,0.007,0,0,0.685,0.013,,0,0.003,1.384,0.014,,0.167,0.001,0.001,0.002,0,89.623,12.621,4.115,214.829
Mozambique,2007,MOZ,21287638,20803536896,0.257,0.012,2.189,0.273,14.264,79.007,3.274,4.323,3.711,3.798,1.475,0.103,0.105,0.041,0.026,0.001,7.128,0.335,0.343,6.862,108.752,3758.73,42.242,0,0.388,5157.934,59.259,,2517.889,2.576,0,0,0.07,0.003,0.587,4.338,76.819,3.609,17.691,0.831,10.895,0.512,1.836,0.086,,,53.582,0.023,0.007,0.219,0,0.028,0.009,0.189,0.007,0,0,0.691,0.013,,0,0.001,1.672,0.016,,0.168,0.001,0.001,0.002,0,92.338,12.505,4.939,225.657
Mozambique,2008,MOZ,21819035,20553357312,0.286,0.013,2.18,-0.009,-0.408,74.723,-4.284,-5.423,3.425,3.636,1.48,0.1,0.106,0.043,0.026,0.001,8.256,0.378,0.402,7.149,110.932,3833.454,42.268,0,0.506,5230.477,61.01,,2311.345,2.457,0,0,0.117,0.005,0.575,4.238,72.543,3.325,18.021,0.826,11.875,0.544,1.751,0.08,,,50.493,0.025,0.007,0.202,0,0.027,0.009,0.189,0.007,0,0,0.696,0.013,,0,0.002,1.486,0.016,,0.169,0.001,0.001,0.002,0,92.474,12.556,6.076,278.729
Mozambique,2009,MOZ,22391752,20249939968,0.299,0.013,2.439,0.259,11.884,68.782,-5.941,-7.951,3.072,3.397,1.26,0.109,0.12,0.045,0.026,0.001,8.543,0.382,0.422,7.448,113.371,3902.235,42.294,0,0.656,5296.819,62.974,,2432.587,2.695,0,0,0.15,0.007,0.56,3.912,66.343,2.963,16.695,0.746,10.509,0.469,1.964,0.088,,,54.579,0.025,0.008,0.187,0,0.027,0.009,0.189,0.007,0,0,0.7,0.014,,0,0.003,1.258,0.018,,0.17,0.001,0.001,0.002,0,87.608,12.544,6.104,250.25
Mozambique,2010,MOZ,22999235,20039610368,0.341,0.015,2.635,0.196,8.017,55.676,-13.106,-19.054,2.421,2.778,1.024,0.115,0.131,0.048,0.026,0.001,8.244,0.358,0.411,7.789,116.006,3957.911,42.319,0,0.81,5349.861,65.088,,2355.594,2.712,0,0,0.154,0.007,0.583,3.665,53.041,2.306,17.768,0.773,11.945,0.519,2.114,0.092,,,54.352,0.027,0.008,0.143,0,0.027,0.009,0.188,0.007,0,0,0.702,0.014,,0,0.002,0.967,0.019,,0.17,0.001,0.001,0.002,0,84.303,13.415,5.609,212.917
Mozambique,2011,MOZ,23649044,19919626240,0.373,0.016,3.107,0.472,17.919,43.549,-12.127,-21.782,1.841,2.186,0.708,0.131,0.156,0.05,0.125,0.005,10.828,0.458,0.544,8.162,119.112,4001.46,42.444,0,0.993,5390.303,67.513,,2590.46,3.09,0,0,0.183,0.008,0.765,3.463,40.442,1.71,21.479,0.908,10.877,0.46,2.426,0.103,,,61.55,0.027,0.009,0.109,0.001,0.027,0.009,0.187,0.006,0,0.001,0.702,0.014,,0,0.003,0.766,0.021,,0.171,0.001,0.001,0.002,0,81.892,18.089,7.722,248.55
Mozambique,2012,MOZ,24337849,21365393408,0.453,0.019,3.052,-0.055,-1.767,39.01,-4.539,-10.423,1.603,1.826,0.59,0.125,0.143,0.046,0.04,0.002,9.811,0.403,0.459,8.615,122.164,4040.469,42.484,0.074,1.165,5426.261,69.826,,2700.616,3.095,0.074,0.003,0.172,0.007,0.827,3.332,35.958,1.477,23.918,0.983,11.292,0.464,2.313,0.095,,,66.132,0.032,0.009,0.096,0,0.028,0.009,0.185,0.006,0,0.001,0.702,0.014,,0.02,0.003,0.636,0.02,,0.172,0.001,0.001,0.002,0,81.084,20.131,6.76,221.504
Mozambique,2013,MOZ,25051613,22853275648,0.506,0.02,3.579,0.527,17.266,37.086,-1.924,-4.932,1.48,1.623,0.529,0.143,0.157,0.051,0.037,0.001,13.44,0.536,0.588,9.12,125.743,4077.555,42.521,0.08,1.52,5459.768,72.501,,2775.278,3.067,0.006,0,0.355,0.014,0.867,3.267,33.507,1.338,25.433,1.015,11.634,0.464,2.675,0.107,,,70.081,0.035,0.01,0.092,0,0.028,0.009,0.183,0.006,0.001,0.001,0.702,0.014,,0.002,0.005,0.655,0.023,,0.172,0.001,0.001,0.002,0,81.838,21.708,9.861,275.548
Mozambique,2014,MOZ,25788474,24544192512,0.586,0.023,8.122,4.543,126.959,38.609,1.523,4.106,1.497,1.573,0.496,0.315,0.331,0.104,0.824,0.032,18.137,0.703,0.739,9.706,133.865,4116.164,43.345,0.101,2.847,5490.254,77.865,,2987.178,3.169,0.021,0.001,1.326,0.051,1.042,3.337,30.486,1.182,26.153,1.014,11.57,0.449,5.364,0.208,,,77.782,0.039,0.023,0.095,0.005,0.028,0.009,0.182,0.006,0.001,0.001,0.701,0.015,,0.006,0.02,0.565,0.046,,0.173,0.001,0.002,0.003,0,86.058,26.881,10.015,123.3
Mozambique,2015,MOZ,26547575,26194296832,0.614,0.023,6.731,-1.392,-17.133,37.122,-1.487,-3.85,1.398,1.417,0.449,0.254,0.257,0.081,0.429,0.016,15.282,0.576,0.583,10.32,140.595,4153.286,43.774,0.11,4.588,5520.646,81.802,,3077.791,3.154,0.009,0,1.741,0.066,0.967,3.19,30.392,1.145,25.644,0.966,11.053,0.416,3.937,0.148,,,82.618,0.042,0.019,0.091,0.003,0.029,0.009,0.18,0.006,0.001,0.002,0.7,0.015,,0.002,0.026,0.549,0.033,,0.174,0.001,0.002,0.003,0,84.688,25.674,8.552,127.056
Mozambique,2016,MOZ,27337109,27195969536,0.948,0.035,8.547,1.817,26.993,43.616,6.494,17.494,1.595,1.604,0.513,0.313,0.314,0.101,0.051,0.002,15.97,0.584,0.587,11.268,149.143,4196.902,43.825,0.115,6.124,5555.714,87.81,,3067.182,3.124,0.004,0,1.536,0.056,1.01,2.867,35.069,1.283,25.219,0.923,10.57,0.387,6.008,0.22,,,84.95,0.064,0.024,0.11,0,0.03,0.01,0.179,0.006,0.001,0.003,0.7,0.016,,0.001,0.022,0.796,0.05,,0.175,0.001,0.002,0.003,0,78.386,27.611,7.423,86.844
Mozambique,2017,MOZ,28166399,28213366784,0.911,0.032,6.905,-1.642,-19.21,46.634,3.018,6.919,1.656,1.653,0.547,0.245,0.245,0.081,0.026,0.001,12.675,0.45,0.449,12.179,156.048,4243.536,43.851,0.137,7.736,5595.443,92.145,,2985.232,3.023,0.022,0.001,1.612,0.057,1.019,2.696,39.729,1.41,27.892,0.99,10.128,0.36,4.335,0.154,,,85.286,0.06,0.019,0.116,0,0.031,0.01,0.178,0.006,0.001,0.003,0.701,0.017,,0.006,0.023,0.939,0.036,,0.176,0.001,0.002,0.003,0,75.944,28.69,5.77,83.558
Mozambique,2018,MOZ,29018646,29185036288,0.93,0.032,7.01,0.105,1.518,35.075,-11.559,-24.787,1.209,1.202,0.5,0.242,0.24,0.1,0.062,0.002,12.764,0.44,0.437,13.109,163.058,4278.611,43.913,0.15,9.353,5623.508,96.533,,2383.024,2.403,0.013,0,1.617,0.056,1.078,2.6,28.065,0.967,31.522,1.086,11.442,0.394,4.388,0.151,,,70.118,0.06,0.019,0.086,0,0.033,0.01,0.176,0.006,0.001,0.004,0.702,0.017,,0.003,0.022,0.73,0.036,,0.177,0.001,0.002,0.003,0,75.459,31.28,5.754,82.081
Mozambique,2019,MOZ,29884376,29860673536,1.046,0.035,7.101,0.091,1.297,35.719,0.645,1.838,1.195,1.196,0.482,0.238,0.238,0.096,0.048,0.002,13.261,0.444,0.444,14.155,170.159,4314.33,43.961,0.152,11.082,5652.126,100.809,,2446.911,2.482,0.002,0,1.729,0.058,0.965,2.347,28.618,0.958,28.573,0.956,11.052,0.37,4.276,0.143,,,74.106,0.064,0.019,0.087,0,0.034,0.01,0.175,0.006,0.001,0.005,0.702,0.017,,0,0.023,0.756,0.034,,0.177,0.001,0.002,0.003,0,70.125,28.829,6.16,86.745
Mozambique,2020,MOZ,30783685,29502646272,1.085,0.035,6.376,-0.725,-10.209,34.644,-1.075,-3.011,1.125,1.174,0.494,0.207,0.216,0.091,0.077,0.002,12.434,0.404,0.421,15.24,176.535,4348.974,44.038,0.153,12.742,5680.394,104.363,,2248.653,2.376,0,0,1.66,0.054,0.864,2.075,28.268,0.918,27.048,0.879,10.877,0.353,3.554,0.115,,,70.109,0.066,0.018,0.09,0.001,0.035,0.01,0.174,0.006,0.001,0.005,0.702,0.018,,0,0.022,0.822,0.032,,0.178,0.001,0.002,0.003,0,63.886,26.609,6.058,95.003
Mozambique,2021,MOZ,31707797,30189463552,1.162,0.037,7.868,1.491,23.392,37.711,3.067,8.854,1.189,1.249,0.525,0.248,0.261,0.109,0.026,0.001,14.199,0.448,0.47,16.403,184.403,4386.686,44.064,0.153,14.545,5710.238,109.24,,2241.226,2.381,0,0,1.803,0.057,0.938,2.145,29.844,0.941,28.786,0.908,11.011,0.347,4.877,0.154,,,71.892,0.069,0.021,0.093,0,0.036,0.011,0.172,0.005,0.001,0.006,0.703,0.018,,0,0.023,0.84,0.042,,0.178,0.001,0.002,0.003,0,68.003,29.74,6.331,80.469
Mozambique,2022,MOZ,32656240,31441725440,1.162,0.036,8.358,0.49,6.231,38.44,0.729,1.932,1.177,1.223,,0.256,0.266,,0.028,0.001,14.326,0.439,0.456,17.565,192.761,4425.125,44.092,0.979,16.472,5740.32,113.653,,,,0.826,0.025,1.928,0.059,0.955,2.218,30.082,0.921,29.645,0.908,11.804,0.361,4.413,0.135,,,,0.073,0.022,0.094,0,0.038,0.011,0.171,0.005,0.005,0.006,0.704,0.018,,0.205,0.024,0.85,0.037,,0.178,0.001,0.002,0.003,0,72.44,31.194,5.968,71.408
Mozambique,2023,MOZ,33635165,,1.162,0.035,8.023,-0.334,-4.002,37.538,-0.902,-2.346,1.116,,,0.239,,,0.031,0.001,,,,18.727,200.784,4462.663,44.123,1.431,18.458,5769.834,118.044,,,,0.452,0.013,1.986,0.059,0.874,2.077,29.515,0.877,28.052,0.834,11.442,0.34,4.392,0.131,,,,0.074,0.021,0.091,0,0.039,0.011,0.17,0.005,0.007,0.007,0.704,0.019,,0.11,0.025,0.814,0.036,,0.178,0.001,0.002,0.003,0,69.856,29.394,,
