country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Mexico,1979,MEX,65648867,621948436480,7.061,0.108,240.175,18.128,8.164,296.035,44.133,17.52,4.509,0.476,0.356,3.658,0.386,0.289,17.294,0.263,,,,89.893,4164.37,14572.993,358.584,206.912,462.96,10535.736,3046.02,,12611.857,1.338,8.471,0.129,40.883,0.623,4.544,6.231,55.859,0.851,104.874,1.597,28.903,0.44,166.467,2.536,,,832.041,1.748,1.225,1.218,0.253,1.209,0.714,1.239,0.102,3.52,1.036,1.765,1.75,,2.352,1.52,1.192,1.795,,1.032,0.003,0.005,0.008,0,409.032,298.317,,
Mexico,1980,MEX,67300338,678622134272,7.504,0.112,267.645,27.469,11.437,331.775,35.74,12.073,4.93,0.489,0.366,3.977,0.394,0.295,10.662,0.158,,,,97.397,4432.014,14904.769,369.246,216.798,506.753,10599.866,3241.819,,13386.324,1.336,9.886,0.147,43.793,0.651,4.925,6.687,64.13,0.953,112.131,1.666,30.662,0.456,195.799,2.909,,,906.324,1.847,1.373,1.357,0.152,1.242,0.735,1.242,0.103,3.5,1.069,1.761,1.772,,3.124,1.587,1.291,2.188,,1.044,0.003,0.005,0.008,0,450.027,331.445,,
Mexico,1981,MEX,68892104,737336098816,8.248,0.12,283.587,15.942,5.956,344.444,12.67,3.819,5,0.467,0.344,4.116,0.385,0.283,8.559,0.124,,,,105.646,4715.601,15249.212,377.806,228.666,554.063,10660.724,3449.421,,14473.884,1.359,11.868,0.172,47.31,0.687,5.101,6.892,60.857,0.883,117.948,1.712,32.903,0.478,207.602,3.013,,,1002.081,2.03,1.491,1.444,0.122,1.281,0.758,1.246,0.104,3.555,1.103,1.757,1.801,,5.004,1.693,1.26,2.429,,1.06,0.003,0.005,0.009,0,474.828,351.411,,
Mexico,1982,MEX,70433259,733602840576,8.79,0.125,303.764,20.177,7.115,449.239,104.795,30.424,6.378,0.612,0.43,4.313,0.414,0.291,10.336,0.147,,,,114.435,5019.364,15698.451,388.142,245.883,605.905,10806.199,3664.999,,14780.1,1.424,17.217,0.244,51.843,0.736,5.336,7.713,145.476,2.065,123.144,1.748,33.863,0.481,215.578,3.061,,,1044.314,2.174,1.61,1.919,0.145,1.323,0.783,1.258,0.104,3.688,1.144,1.768,1.834,,7.308,1.897,3.202,2.584,,1.079,0.003,0.005,0.009,0,543.256,375.798,,
Mexico,1983,MEX,71971238,708391993344,7.72,0.107,277.43,-26.333,-8.669,359.239,-90,-20.034,4.991,0.507,0.348,3.855,0.392,0.269,10.651,0.148,,,,122.155,5296.795,16057.691,398.793,257.359,657.806,10888.009,3860.682,,14326.33,1.458,11.476,0.159,51.901,0.721,4.864,6.821,81.809,1.137,124.6,1.731,33.501,0.465,195.683,2.719,,,1032.646,1.867,1.461,1.511,0.146,1.348,0.803,1.263,0.105,3.741,1.181,1.768,1.855,,5.391,1.879,1.71,2.37,,1.094,0.004,0.005,0.009,0,490.931,350.088,,
Mexico,1984,MEX,73506848,734058577920,8.279,0.113,276.491,-0.939,-0.339,352.665,-6.574,-1.83,4.798,0.48,0.326,3.761,0.377,0.256,10.567,0.144,,,,130.434,5573.286,16410.355,409.36,264.65,710.252,10964.183,4058.59,,14707.189,1.472,7.291,0.099,52.446,0.713,4.766,6.67,76.174,1.036,126.314,1.718,34.408,0.468,197.907,2.692,,,1080.826,1.965,1.407,1.395,0.138,1.375,0.82,1.266,0.106,3.745,1.209,1.764,1.875,,3.904,1.742,1.351,2.377,,1.108,0.004,0.006,0.01,0,490.268,350.36,,
Mexico,1985,MEX,75043416,751167275008,9.223,0.123,287.181,10.69,3.866,360.578,7.912,2.244,4.805,0.48,0.318,3.827,0.382,0.253,12.894,0.172,,,,139.657,5860.467,16770.934,422.254,270.912,764.835,11037.579,4262.81,,15151.138,1.51,6.262,0.083,54.583,0.727,4.823,6.724,73.396,0.978,129.265,1.723,35.363,0.471,204.22,2.721,,,1134.396,2.166,1.414,1.408,0.157,1.409,0.837,1.268,0.107,3.737,1.237,1.761,1.896,,3.44,1.748,1.387,2.454,,1.122,0.004,0.006,0.01,0,504.61,361.968,,
Mexico,1986,MEX,76585639,728181112832,8.743,0.114,293.219,6.038,2.103,492.092,131.514,36.473,6.425,0.676,0.447,3.829,0.403,0.266,12.417,0.162,,,,148.399,6153.687,17263.025,434.671,274.975,813.273,11236.451,4482.368,,14439.929,1.512,4.063,0.053,48.438,0.632,4.797,7.473,198.872,2.597,129.008,1.684,36.41,0.475,219.558,2.867,,,1100.674,1.976,1.422,1.882,0.149,1.433,0.854,1.28,0.108,3.706,1.253,1.777,1.921,,2.385,1.59,3.598,2.561,,1.138,0.004,0.006,0.01,0,572.324,367.389,,
Mexico,1987,MEX,78136650,741613830144,9.82,0.126,305.79,12.571,4.287,473.957,-18.134,-3.685,6.066,0.639,0.417,3.914,0.412,0.269,11.593,0.148,,,,158.219,6459.477,17736.982,446.264,279.387,862.393,11404.619,4713.213,,14659.548,1.533,4.412,0.056,49.12,0.629,4.893,7.345,168.167,2.152,129.375,1.656,36.797,0.471,230.846,2.954,,,1136.899,2.139,1.439,1.782,0.135,1.463,0.871,1.29,0.108,3.685,1.264,1.788,1.948,,2.695,1.485,3.149,2.67,,1.153,0.004,0.006,0.011,0,573.908,382.314,,
Mexico,1988,MEX,79695527,751820210176,9.821,0.123,305.418,-0.372,-0.122,535.715,61.758,13.03,6.722,0.713,0.468,3.832,0.406,0.267,11.054,0.139,,,,168.04,6764.895,18272.699,457.318,281.955,912.026,11634.916,4945.555,,14519.399,1.524,2.568,0.032,49.633,0.623,4.808,7.604,230.297,2.89,130.191,1.634,35.743,0.448,232.342,2.915,,,1145.465,2.034,1.383,1.965,0.124,1.488,0.886,1.303,0.109,3.629,1.273,1.81,1.971,,1.378,1.431,4.454,2.592,,1.168,0.004,0.006,0.011,0,606.013,383.141,,
Mexico,1989,MEX,81247176,782981267456,9.857,0.121,323.216,17.798,5.827,596.597,60.882,11.365,7.343,0.762,0.493,3.978,0.413,0.267,12.329,0.152,,,,177.897,7088.111,18869.295,469.648,284.029,963.304,11908.297,5193.233,,15078.81,1.545,2.074,0.026,51.278,0.631,4.945,8.016,273.381,3.365,133.807,1.647,36.913,0.454,247.678,3.048,,,1209.829,1.998,1.444,2.182,0.139,1.509,0.902,1.32,0.109,3.586,1.279,1.838,1.997,,1.366,1.408,5.519,2.716,,1.185,0.004,0.007,0.011,0,651.259,401.791,,
Mexico,1990,MEX,82820171,823577477120,10.439,0.126,316.746,-6.47,-2.002,600.907,4.31,0.723,7.256,0.73,0.456,3.825,0.385,0.24,15.895,0.192,322.263,3.891,0.391,188.337,7404.857,19470.203,485.542,285.876,1016.227,12192.459,5428.875,,16141.271,1.602,1.847,0.022,52.923,0.639,4.808,7.876,284.162,3.431,135.201,1.632,37.116,0.448,235.642,2.845,,,1319.072,2.112,1.394,2.169,0.183,1.533,0.915,1.336,0.111,3.495,1.284,1.868,2.016,,0.714,1.39,5.71,2.549,,1.201,0.005,0.007,0.012,0.001,652.324,398.229,5.517,1.742
Mexico,1991,MEX,84430563,865148731392,10.649,0.126,329.827,13.082,4.13,512.01,-88.898,-14.794,6.064,0.592,0.377,3.906,0.381,0.243,15.51,0.184,339.502,4.021,0.392,198.986,7734.684,19982.213,501.052,287.744,1071.495,12374.641,5675.407,,16288.587,1.569,1.869,0.022,55.268,0.655,4.898,7.32,182.182,2.158,136.422,1.616,36.415,0.431,246.532,2.92,,,1357.68,2.095,1.423,1.818,0.18,1.556,0.93,1.345,0.112,3.404,1.291,1.881,2.034,,0.682,1.429,3.666,2.541,,1.215,0.005,0.007,0.012,0.001,618.023,413.54,9.675,2.933
Mexico,1992,MEX,86044810,902108282880,11.425,0.133,332.453,2.626,0.796,470.233,-41.777,-8.159,5.465,0.521,0.34,3.864,0.369,0.24,14.806,0.172,347.058,4.033,0.385,210.41,8067.138,20452.443,515.858,289.635,1127.107,12512.42,5924.126,,16284.947,1.534,1.891,0.022,55.612,0.646,4.87,6.992,137.779,1.601,135.779,1.578,39.193,0.455,248.72,2.891,,,1384.109,2.158,1.476,1.692,0.176,1.58,0.944,1.352,0.113,3.331,1.297,1.887,2.055,,0.782,1.418,2.62,2.701,,1.228,0.005,0.007,0.012,0.001,601.656,419.072,14.604,4.393
Mexico,1993,MEX,87653815,925343285248,12.044,0.137,337.722,5.269,1.585,466.337,-3.895,-0.828,5.32,0.504,0.337,3.853,0.365,0.244,18.203,0.208,353.768,4.036,0.382,222.454,8404.859,20918.781,534.061,292.247,1182.173,12641.035,6173.924,,15988.583,1.497,2.612,0.03,55.066,0.628,4.913,6.925,128.616,1.467,140.174,1.599,42.626,0.486,249.797,2.85,,,1385.386,2.181,1.484,1.682,0.214,1.604,0.958,1.358,0.115,3.273,1.3,1.892,2.076,,1.117,1.368,2.586,2.71,,1.241,0.005,0.007,0.013,0.001,607.033,430.601,16.046,4.751
Mexico,1994,MEX,89259202,972991954944,13.526,0.152,351.534,13.812,4.09,488.163,21.825,4.68,5.469,0.502,0.333,3.938,0.361,0.24,20.247,0.227,365.814,4.098,0.376,235.98,8756.393,21406.945,554.308,295.054,1239.075,12777.664,6431.976,,16584.426,1.505,2.806,0.031,56.902,0.637,5.066,7.068,136.629,1.531,140.483,1.574,49.945,0.56,258.052,2.891,,,1464.644,2.295,1.529,1.69,0.237,1.632,0.973,1.364,0.117,3.192,1.304,1.896,2.097,,0.892,1.401,2.32,2.789,,1.253,0.005,0.008,0.013,0.001,630.924,452.209,14.28,4.062
Mexico,1995,MEX,90862449,916478885888,10.796,0.119,330.905,-20.629,-5.868,458.161,-30.002,-6.146,5.042,0.5,0.318,3.642,0.361,0.23,22.266,0.245,325.108,3.578,0.355,246.776,9087.299,21865.107,576.574,298.733,1295.996,12904.92,6669.219,,15998.046,1.571,3.679,0.04,56.92,0.626,4.892,6.781,127.256,1.401,142.18,1.565,59.419,0.654,237.244,2.611,,,1439.337,1.731,1.406,1.582,0.253,1.636,0.984,1.368,0.12,3.121,1.306,1.899,2.11,,1.127,1.349,2.343,2.541,,1.264,0.005,0.008,0.013,0.001,616.124,444.46,-5.797,-1.752
Mexico,1996,MEX,92452701,971219730432,12.052,0.13,341.544,10.639,3.215,455.521,-2.641,-0.576,4.927,0.469,0.308,3.694,0.352,0.231,25.197,0.273,340.748,3.686,0.351,258.828,9428.843,22320.627,601.772,303.441,1358.741,13018.897,6906.062,,16125.593,1.521,4.708,0.051,62.745,0.679,4.99,6.745,113.977,1.233,145.787,1.577,60.803,0.658,236.842,2.562,,,1476.888,1.894,1.408,1.505,0.279,1.646,0.994,1.37,0.123,3.059,1.311,1.899,2.121,,1.344,1.425,1.896,2.462,,1.274,0.005,0.008,0.014,0.001,623.593,461.314,-0.796,-0.233
Mexico,1997,MEX,94021205,1045710700544,12.689,0.135,362.462,20.919,6.125,491.778,36.257,7.96,5.23,0.47,0.325,3.855,0.347,0.24,25.574,0.272,376.903,4.009,0.36,271.517,9791.305,22812.406,627.346,309.666,1424.513,13148.212,7158.263,,16233.623,1.447,6.225,0.066,65.772,0.7,5.268,7.058,129.315,1.375,152.366,1.621,67.968,0.723,252.202,2.682,,,1512.699,1.916,1.485,1.546,0.285,1.657,1.007,1.374,0.126,3.014,1.319,1.898,2.134,,1.765,1.488,1.746,2.583,,1.285,0.005,0.008,0.014,0.001,663.638,495.344,14.44,3.984
Mexico,1998,MEX,95575245,1105636622336,13.206,0.138,381.102,18.639,5.142,523.591,31.813,6.469,5.478,0.474,0.333,3.987,0.345,0.242,26.267,0.275,401.301,4.199,0.363,284.724,10172.407,23335.996,653.613,315.931,1495.601,13290.702,7422.538,,16610.916,1.424,6.266,0.066,71.088,0.744,5.431,7.223,142.489,1.491,155.403,1.626,71.935,0.753,264.274,2.765,,,1574.172,2.001,1.568,1.72,0.301,1.671,1.02,1.38,0.129,2.978,1.329,1.902,2.149,,1.862,1.591,2.319,2.674,,1.298,0.006,0.008,0.015,0.001,690.308,519.11,20.2,5.3
Mexico,1999,MEX,97115711,1156619567104,13.671,0.141,386.04,4.938,1.296,508.839,-14.753,-2.818,5.24,0.44,0.319,3.975,0.334,0.242,26.003,0.268,409.686,4.219,0.354,298.395,10558.446,23844.836,679.616,321.091,1565.404,13413.501,7693.941,,16578.275,1.381,5.159,0.053,69.803,0.719,5.409,7.073,122.799,1.264,152.294,1.568,74.076,0.763,271.403,2.795,,,1597.065,1.974,1.553,1.649,0.293,1.682,1.033,1.385,0.132,2.935,1.337,1.903,2.165,,1.564,1.513,2.046,2.678,,1.309,0.006,0.009,0.015,0.001,686.937,525.274,23.646,6.125
Mexico,2000,MEX,98625554,1241194692608,14.281,0.145,391.439,5.399,1.399,520.57,11.732,2.306,5.278,0.419,0.307,3.969,0.315,0.231,26.7,0.271,441.503,4.477,0.356,312.676,10949.886,24365.404,706.316,326.474,1646.605,13542.632,7957.815,,17300.664,1.364,5.383,0.055,81.202,0.823,5.418,7.106,129.131,1.309,155.991,1.582,75,0.76,263.874,2.676,,,1693.276,1.973,1.534,1.69,0.29,1.694,1.046,1.39,0.134,2.892,1.351,1.907,2.176,,1.551,1.71,2.438,2.569,,1.319,0.006,0.009,0.015,0.001,700.851,534.396,50.064,12.79
Mexico,2001,MEX,100099100,1251502718976,13.813,0.138,407.485,16.046,4.099,515.219,-5.351,-1.028,5.147,0.412,0.307,4.071,0.326,0.243,30.638,0.306,450.36,4.499,0.36,326.489,11357.37,24880.623,736.954,331.043,1729.492,13650.366,8233.393,,16898.289,1.342,4.57,0.046,82.887,0.828,5.511,7.062,107.734,1.076,154.654,1.545,77.936,0.779,275.577,2.753,,,1679.594,1.824,1.585,1.691,0.331,1.699,1.059,1.395,0.138,2.848,1.365,1.909,2.189,,1.361,1.729,2.261,2.663,,1.327,0.006,0.009,0.016,0.001,706.851,551.626,42.875,10.522
Mexico,2002,MEX,101548627,1275457961984,14.343,0.141,410.301,2.816,0.691,507.778,-7.441,-1.444,5,0.398,0.295,4.04,0.322,0.239,34.701,0.342,453.244,4.463,0.355,340.832,11767.672,25388.4,771.656,334.77,1821.663,13747.843,8498.751,,17044.275,1.349,3.727,0.037,92.171,0.908,5.48,6.971,97.477,0.96,155.715,1.533,78.965,0.778,265.359,2.613,,,1720.059,1.827,1.561,1.617,0.358,1.704,1.071,1.399,0.142,2.802,1.384,1.909,2.199,,1.148,1.867,1.901,2.568,,1.335,0.006,0.009,0.016,0.001,707.887,556.476,42.943,10.466
Mexico,2003,MEX,102978518,1306677477376,14.439,0.14,435.969,25.668,6.256,528.326,20.548,4.047,5.13,0.404,0.303,4.234,0.334,0.25,42.458,0.412,453.349,4.402,0.347,355.271,12203.64,25916.727,814.114,338.743,1923.566,13840.199,8771.946,,16996.574,1.332,3.973,0.039,101.903,0.99,5.724,7.16,92.357,0.897,160.183,1.555,82.528,0.801,273.195,2.653,,,1740.948,1.672,1.576,1.566,0.404,1.703,1.083,1.402,0.147,2.756,1.407,1.906,2.21,,1.153,1.991,1.52,2.577,,1.342,0.006,0.009,0.016,0.001,737.304,589.401,17.38,3.987
Mexico,2004,MEX,104394132,1373060333568,15.135,0.145,438.588,2.62,0.601,517.074,-11.252,-2.13,4.953,0.377,0.281,4.201,0.319,0.238,37.882,0.363,473.139,4.532,0.345,370.405,12642.229,26433.803,851.996,341.932,2029.213,13918.687,9048.683,,17731.264,1.342,3.189,0.031,105.647,1.012,5.694,7.03,78.486,0.752,159.727,1.53,83.638,0.801,276.736,2.651,,,1843.091,1.677,1.532,1.519,0.348,1.701,1.094,1.404,0.15,2.706,1.429,1.902,2.218,,0.931,1.999,1.452,2.516,,1.348,0.006,0.01,0.017,0.001,733.888,594.382,34.55,7.878
Mexico,2005,MEX,105811502,1427140378624,16.462,0.156,463.432,24.843,5.664,534.91,17.836,3.449,5.055,0.375,0.265,4.38,0.325,0.229,46.808,0.442,494.337,4.672,0.346,386.867,13105.661,26968.711,898.804,345.456,2134.729,13990.164,9339.806,,19153.719,1.415,3.524,0.033,105.516,0.997,5.897,7.191,71.478,0.676,162.196,1.533,87.725,0.829,291.123,2.751,,,2019.614,1.7,1.565,1.55,0.405,1.701,1.106,1.407,0.156,2.661,1.448,1.9,2.228,,1.013,1.953,1.461,2.621,,1.354,0.006,0.01,0.017,0.001,760.861,623.957,30.905,6.669
Mexico,2006,MEX,107253666,1510732333056,17.593,0.164,474.519,11.087,2.392,550.413,15.503,2.898,5.132,0.364,0.269,4.424,0.314,0.232,50.288,0.469,508.22,4.738,0.336,404.459,13580.18,27519.125,949.092,349.468,2252.666,14066.059,9624.494,,19171.469,1.356,4.012,0.037,117.937,1.1,5.98,7.27,75.894,0.708,166.995,1.557,88.496,0.825,284.689,2.654,,,2049.177,1.666,1.549,1.531,0.412,1.7,1.117,1.409,0.161,2.622,1.473,1.896,2.237,,1.155,2.122,1.423,2.537,,1.361,0.006,0.01,0.017,0.001,779.744,641.395,33.701,7.102
Mexico,2007,MEX,108774357,1572479303680,18.82,0.173,473.595,-0.924,-0.195,525.24,-25.173,-4.573,4.829,0.334,0.254,4.354,0.301,0.229,45.84,0.421,501.578,4.611,0.319,423.28,14053.774,28044.365,994.932,354.479,2369.94,14117.704,9911.144,,19098.814,1.315,5.012,0.046,117.274,1.078,5.933,7.109,51.645,0.475,169.142,1.555,92.635,0.852,286.649,2.635,,,2068.458,1.66,1.502,1.454,0.359,1.698,1.127,1.41,0.165,2.593,1.493,1.891,2.244,,1.46,2.036,1.124,2.547,,1.367,0.006,0.01,0.018,0.001,773.291,645.404,27.983,5.909
Mexico,2008,MEX,110374285,1607479066624,18.512,0.168,472.981,-0.614,-0.13,514.899,-10.341,-1.969,4.665,0.32,0.239,4.285,0.294,0.22,40.784,0.37,509.73,4.618,0.317,441.792,14526.756,28559.264,1035.716,361.2,2488.507,14159.621,10199.541,,19633.797,1.34,6.721,0.061,118.567,1.074,5.901,7.018,41.918,0.38,172.791,1.566,95.195,0.862,288.397,2.613,,,2153.523,1.611,1.475,1.393,0.309,1.694,1.135,1.41,0.168,2.579,1.511,1.885,2.253,,2.008,2.001,0.859,2.574,,1.374,0.006,0.011,0.018,0.001,774.599,651.296,36.749,7.77
Mexico,2009,MEX,111999721,1543820935168,17.739,0.158,460.294,-12.688,-2.683,495.177,-19.722,-3.83,4.421,0.321,0.234,4.11,0.298,0.217,40.813,0.364,490.208,4.377,0.318,459.531,14987.05,29054.441,1076.53,366.768,2611.94,14194.505,10472.282,,19065.637,1.371,5.568,0.05,123.433,1.102,5.728,6.79,34.884,0.311,171.246,1.529,101.15,0.903,272.741,2.435,,,2117.228,1.501,1.459,1.345,0.313,1.686,1.143,1.408,0.171,2.558,1.533,1.876,2.258,,1.685,2.134,0.661,2.489,,1.379,0.007,0.011,0.018,0.001,760.482,641.568,29.914,6.499
Mexico,2010,MEX,113623897,1638271418368,16.857,0.148,456.409,-3.885,-0.844,493.302,-1.876,-0.379,4.342,0.301,0.232,4.017,0.279,0.215,51.054,0.449,501.523,4.414,0.306,476.388,15443.458,29547.742,1127.584,371.465,2736.061,14231.397,10731.96,,18887.48,1.297,4.697,0.041,124.122,1.092,5.607,6.67,36.893,0.325,171.044,1.505,101.513,0.893,259.679,2.285,,,2125.454,1.335,1.368,1.27,0.366,1.67,1.149,1.406,0.175,2.531,1.549,1.867,2.259,,1.377,1.993,0.672,2.293,,1.382,0.007,0.011,0.019,0.001,757.928,637.062,45.114,9.884
Mexico,2011,MEX,115243504,1716088340480,17.668,0.153,483.302,26.893,5.892,513.323,20.021,4.059,4.454,0.299,0.231,4.194,0.282,0.218,56.041,0.486,544.62,4.726,0.317,494.056,15926.761,30061.066,1183.625,377.839,2866.768,14261.419,11004.473,,19464.541,1.295,6.374,0.055,130.707,1.134,5.786,6.831,30.021,0.261,174.144,1.511,104.4,0.906,272.512,2.365,,,2221.887,1.3,1.401,1.29,0.38,1.653,1.155,1.404,0.18,2.512,1.566,1.859,2.262,,1.774,2.038,0.569,2.399,,1.386,0.007,0.011,0.019,0.001,787.249,666.772,61.319,12.687
Mexico,2012,MEX,116818209,1774999961600,18.331,0.157,501.489,18.187,3.763,534.895,21.573,4.203,4.579,0.301,0.239,4.293,0.283,0.224,49.223,0.421,554.764,4.749,0.313,512.387,16428.25,30595.961,1232.848,385.889,3002.494,14294.826,11294.631,,19367.398,1.263,8.05,0.069,135.727,1.162,5.862,6.881,33.407,0.286,171.306,1.466,104.258,0.892,290.158,2.484,,,2241.891,1.314,1.433,1.316,0.33,1.638,1.162,1.402,0.183,2.503,1.583,1.849,2.268,,2.135,2.072,0.591,2.524,,1.389,0.007,0.011,0.02,0.001,803.87,684.732,53.275,10.623
Mexico,2013,MEX,118343571,1803059331072,17.367,0.147,495.415,-6.074,-1.211,521.087,-13.808,-2.581,4.403,0.289,0.232,4.186,0.275,0.221,49.977,0.422,562.042,4.749,0.312,529.754,16923.664,31117.049,1282.824,393.989,3144.771,14320.498,11572.325,,19122.215,1.244,8.1,0.068,142.277,1.202,5.742,6.744,25.672,0.217,172.957,1.461,105.409,0.891,277.695,2.347,,,2242.858,1.194,1.403,1.289,0.333,1.619,1.168,1.4,0.187,2.493,1.603,1.84,2.271,,2.102,2.16,0.502,2.398,,1.392,0.007,0.012,0.02,0.001,798.163,679.546,66.627,13.449
Mexico,2014,MEX,119784263,1854551097344,18.19,0.152,484.045,-11.371,-2.295,514.571,-6.516,-1.25,4.296,0.277,0.231,4.041,0.261,0.217,48.944,0.409,553.865,4.624,0.299,547.944,17407.709,31631.619,1331.768,403.122,3283.274,14351.025,11841.6,,18782.85,1.203,9.133,0.076,138.503,1.156,5.564,6.555,30.527,0.255,172.119,1.437,104.957,0.876,269.275,2.248,,,2230.574,1.211,1.365,1.26,0.326,1.601,1.173,1.397,0.19,2.49,1.619,1.832,2.272,,2.362,2.089,0.566,2.32,,1.393,0.007,0.012,0.02,0.001,785.218,666.475,69.82,14.424
Mexico,2015,MEX,121072310,1916008792064,19.074,0.158,479.434,-4.611,-0.953,499.927,-14.645,-2.846,4.129,0.261,0.227,3.96,0.25,0.217,44.114,0.364,543.252,4.487,0.284,567.018,17887.143,32131.547,1375.882,412.517,3431.251,14371.518,12100.474,,18355.58,1.151,9.394,0.078,147.977,1.222,5.459,6.397,20.493,0.169,172.008,1.421,103.682,0.856,258.874,2.138,,,2205.421,1.314,1.354,1.221,0.301,1.589,1.177,1.394,0.192,2.489,1.637,1.821,2.271,,2.446,2.187,0.37,2.188,,1.395,0.007,0.012,0.021,0.001,774.545,660.924,63.818,13.311
Mexico,2016,MEX,122251345,1961906667520,19.637,0.161,478.828,-0.606,-0.126,446.647,-53.28,-10.658,3.654,0.228,0.198,3.917,0.244,0.212,47.621,0.39,531.663,4.349,0.271,586.655,18365.971,32578.193,1423.503,421.039,3582.706,14339.337,12352.066,,18543.551,1.149,8.522,0.07,151.455,1.239,5.397,6.138,-32.181,-0.263,172.1,1.408,106.431,0.871,251.592,2.058,,,2253.398,1.318,1.352,1.122,0.332,1.578,1.181,1.39,0.195,2.485,1.654,1.807,2.267,,2.278,2.178,-0.73,2.103,,1.395,0.007,0.012,0.021,0.001,750.356,659.829,52.835,11.034
Mexico,2017,MEX,123400054,2007719477248,19.662,0.159,464.406,-14.421,-3.012,441.684,-4.963,-1.111,3.579,0.22,0.193,3.763,0.231,0.203,48.53,0.393,518.727,4.204,0.258,606.318,18830.377,33019.879,1472.033,428.162,3725.958,14316.614,12597.906,,18668.822,1.142,7.123,0.058,143.251,1.161,5.218,5.988,-22.722,-0.184,171.501,1.39,106.791,0.865,245.84,1.992,,,2293.264,1.303,1.29,1.098,0.334,1.567,1.183,1.385,0.197,2.47,1.666,1.795,2.262,,1.839,2.01,-0.537,2.023,,1.394,0.007,0.013,0.021,0.002,738.97,643.888,54.321,11.697
Mexico,2018,MEX,124573714,2051539206144,19.376,0.156,468.413,4.007,0.863,430.19,-11.494,-2.602,3.453,0.21,0.19,3.76,0.228,0.207,47.313,0.38,524.121,4.207,0.255,625.694,19298.789,33450.066,1519.346,435.522,3891.479,14278.392,12826.749,,18266.324,1.104,7.36,0.059,165.521,1.329,5.203,5.917,-38.223,-0.307,172.716,1.386,105.967,0.851,228.842,1.837,,,2265.277,1.246,1.275,1.06,0.321,1.555,1.185,1.379,0.2,2.455,1.683,1.781,2.253,,1.808,2.216,-0.994,1.868,,1.392,0.007,0.013,0.022,0.002,737.084,648.159,55.707,11.893
Mexico,2019,MEX,125762977,2047701155840,19.411,0.154,468.236,-0.178,-0.038,519.401,89.211,20.737,4.13,0.254,0.232,3.723,0.229,0.209,45.268,0.36,518.357,4.122,0.253,645.105,19767.025,33969.469,1564.615,443.952,4048.579,14329.557,13064.774,,17919.082,1.095,8.43,0.067,157.1,1.249,5.155,6.201,51.165,0.407,173.752,1.382,106.208,0.845,238.026,1.893,,,2241.414,1.196,1.262,1.27,0.308,1.541,1.187,1.378,0.202,2.443,1.695,1.779,2.246,,1.937,2.058,1.351,1.918,,1.392,0.007,0.013,0.022,0.002,779.878,648.333,50.121,10.704
Mexico,2020,MEX,126799052,1880176590848,19.338,0.153,428.94,-39.295,-8.392,440.223,-79.178,-15.244,3.472,0.234,0.216,3.383,0.228,0.21,33.705,0.266,462.649,3.649,0.246,664.442,20195.965,34409.691,1598.319,454.794,4209.53,14340.84,13268.879,,16205.912,1.086,10.842,0.086,160.951,1.269,4.842,5.744,11.283,0.089,175.425,1.383,111.034,0.876,204.105,1.61,,,2041.917,1.18,1.221,1.141,0.236,1.527,1.188,1.374,0.202,2.448,1.709,1.773,2.239,,2.703,2.128,0.328,1.862,,1.391,0.007,0.013,0.022,0.002,728.287,613.923,33.709,7.859
