country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Nigeria,1949,NGA,36467880,,0,0,1.484,-0.154,-9.396,192.784,0.003,0.001,5.286,,,0.041,,,1.484,0.041,,,,0,29.719,2951.335,29.719,,0,3690.446,0,,,,,,0,0,0.294,5.06,191.3,5.246,14.16,0.388,8.059,0.221,0,0,,,,0,0.029,1.805,0.042,0,0.013,0.463,0.015,,0,0.888,0,,,0,3.493,0,,0.449,0,0.001,0.002,0,184.513,10.724,,
Nigeria,1950,NGA,37283018,38156328960,0,0,2.257,0.773,52.099,163.075,-29.709,-15.41,4.374,4.274,,0.061,0.059,,1.729,0.046,,,,0,31.976,3114.41,31.448,,,3851.265,0.528,,,,,,,,0.435,4.824,160.818,4.313,18.913,0.507,8.267,0.222,0.528,0.014,,,,0,0.038,1.344,0.045,0,0.014,0.48,0.016,,,0.913,0.002,,,,2.591,0.034,,0.463,0,0.001,0.002,0,179.848,16.214,,
Nigeria,1951,NGA,37994083,41005015040,0,0,1.685,-0.572,-25.325,147.682,-15.394,-9.44,3.887,3.602,,0.044,0.041,,1.129,0.03,,,,0,33.661,3262.092,32.577,,,3997.261,1.085,,,,,,,,0.441,4.694,145.996,3.843,20.038,0.527,8.264,0.217,0.557,0.015,,,,0,0.026,1.141,0.028,0,0.014,0.493,0.016,,,0.933,0.004,,,,2.226,0.032,,0.476,0,0.002,0.002,0,178.341,16.748,,
Nigeria,1952,NGA,38716209,43933847552,0,0,2.18,0.495,29.348,145.697,-1.984,-1.344,3.763,3.316,,0.056,0.05,,1.569,0.041,,,,0,35.841,3407.79,34.146,,,4140.779,1.695,,,,,,,,0.482,4.769,143.517,3.707,21.476,0.555,8.143,0.21,0.611,0.016,,,,0,0.034,1.125,0.039,0,0.015,0.505,0.017,,,0.952,0.005,,,,2.215,0.034,,0.49,0,0.002,0.002,0,184.625,18.661,,
Nigeria,1953,NGA,39439812,44976594944,0,0,2.437,0.256,11.765,145.447,-0.251,-0.172,3.688,3.234,,0.062,0.054,,1.73,0.044,,,,0,38.278,3553.236,35.876,,,4283.789,2.401,,,,,,,,0.529,4.858,143.01,3.626,23.428,0.594,7.934,0.201,0.706,0.018,,,,0,0.037,1.099,0.043,0,0.015,0.516,0.017,,,0.97,0.007,,,,2.17,0.036,,0.504,0,0.002,0.002,0,191.585,20.847,,
Nigeria,1954,NGA,40176323,48277909504,0,0,2.572,0.136,5.564,147.6,2.153,1.481,3.674,3.057,,0.064,0.053,,1.726,0.043,,,,0,40.85,3700.836,37.602,,,4428.816,3.248,,,,,,,,0.586,4.969,145.028,3.61,26.018,0.648,7.666,0.191,0.846,0.021,,,,0,0.038,1.072,0.043,0,0.016,0.527,0.018,,,0.987,0.009,,,,2.078,0.041,,0.518,0,0.002,0.002,0,199.631,23.549,,
Nigeria,1955,NGA,40935636,49579610112,0,0,2.697,0.125,4.843,150.525,2.926,1.982,3.677,3.036,,0.066,0.054,,1.751,0.043,,,,0,43.547,3851.362,39.353,,,4576.645,4.193,,,,,,,,0.635,5.073,147.829,3.611,28.367,0.693,7.369,0.18,0.945,0.023,,,,0,0.036,1.033,0.04,0,0.016,0.537,0.018,,,1.004,0.011,,,,2.075,0.041,,0.533,0.001,0.002,0.002,0,207.654,25.994,,
Nigeria,1956,NGA,41716058,48439816192,0,0,3.012,0.315,11.685,154.462,3.937,2.615,3.703,3.189,,0.072,0.062,,1.859,0.045,,,,0,46.558,4005.823,41.213,,,4728.095,5.346,,,,,,,,0.722,5.196,151.45,3.631,32.217,0.772,7.071,0.17,1.153,0.028,,,,0,0.038,1.02,0.04,0,0.017,0.547,0.018,,,1.021,0.013,,,,2.098,0.046,,0.548,0.001,0.002,0.003,0,216.738,30.128,,
Nigeria,1957,NGA,42517478,50392809472,0,0,3.184,0.172,5.718,156.468,2.006,1.299,3.68,3.105,,0.075,0.063,,1.927,0.045,,,,0,49.742,4162.292,43.14,,,4881.38,6.603,,,,,,,,0.778,5.242,153.284,3.605,35.017,0.824,6.802,0.16,1.257,0.03,,,,0,0.039,1.009,0.041,0,0.018,0.557,0.019,,,1.038,0.015,,,,2.093,0.048,,0.564,0.001,0.002,0.003,0,222.861,33.063,,
Nigeria,1958,NGA,43324653,49793912832,0.055,0.001,3.722,0.538,16.902,165.785,9.317,5.954,3.827,3.329,,0.086,0.075,,2.231,0.052,,,,0.055,53.465,4328.077,45.371,,,5043.443,8.039,,,,,,,,0.867,5.399,162.063,3.741,39.032,0.901,6.591,0.152,1.436,0.033,,,,0.042,0.044,1.062,0.047,0.003,0.018,0.567,0.02,,,1.056,0.018,,,,2.254,0.053,,0.581,0.001,0.002,0.003,0,233.891,37.57,,
Nigeria,1959,NGA,44161685,51983650816,0.062,0.001,3.565,-0.158,-4.234,169.801,4.016,2.422,3.845,3.266,,0.081,0.069,,1.801,0.041,,,,0.116,57.029,4497.878,47.172,,,5209.68,9.741,,,,,,,,0.972,5.386,166.237,3.764,44.578,1.009,6.468,0.146,1.702,0.039,,,,0.042,0.04,1.023,0.036,0.006,0.019,0.577,0.02,,,1.074,0.02,,,,2.147,0.059,,0.599,0.001,0.002,0.003,0,237.876,42.905,,
Nigeria,1960,NGA,45053787,54302556160,0.083,0.002,3.403,-0.161,-4.528,175.168,5.367,3.161,3.888,3.226,,0.076,0.063,,1.446,0.032,,,,0.2,60.432,4673.047,48.618,0,0,5381.445,11.615,,,,0,0,0,0,1.048,5.421,171.765,3.812,49.101,1.09,6.461,0.143,1.874,0.042,,,,0.053,0.036,1.088,0.028,0.01,0.02,0.587,0.02,0,0,1.094,0.023,,0,0,2.561,0.06,,0.617,0.001,0.002,0.003,0,244.216,47.199,,
Nigeria,1961,NGA,45989311,56159043584,0.178,0.004,4.11,0.706,20.756,142.953,-32.216,-18.391,3.108,2.545,,0.089,0.073,,1.477,0.032,,,,0.378,64.542,4816,50.094,0,0,5520.288,14.07,,,,0,0,0,0,1.28,5.268,138.843,3.019,60.526,1.316,7.208,0.157,2.455,0.053,,,,0.108,0.044,0.88,0.03,0.017,0.02,0.593,0.02,0,0,1.107,0.026,,0,0,2.036,0.074,,0.638,0.001,0.002,0.003,0,242.27,58.888,,
Nigeria,1962,NGA,46965300,59400802304,0.24,0.005,4.175,0.065,1.593,121.515,-21.437,-14.996,2.587,2.046,,0.089,0.07,,1.598,0.034,,,,0.618,68.717,4937.516,51.692,0,0,5637.628,16.407,,,,0,0,0,0,1.264,4.969,117.34,2.498,61.401,1.307,7.412,0.158,2.338,0.05,,,,0.136,0.043,0.756,0.032,0.026,0.021,0.596,0.02,0,0,1.116,0.028,,0,0,1.854,0.066,,0.657,0.001,0.002,0.004,0,233.357,59.386,,
Nigeria,1963,NGA,47973577,64962502656,0.262,0.005,5.344,1.169,27.991,112.194,-9.322,-7.671,2.339,1.727,,0.111,0.082,,1.422,0.03,,,,0.879,74.061,5049.709,53.113,1.147,0.059,5744.479,18.862,,,,1.147,0.024,0.059,0.001,1.372,5.029,106.85,2.227,66.807,1.393,7.632,0.159,2.455,0.051,,,,0.141,0.052,0.683,0.028,0.035,0.022,0.598,0.021,0.092,0,1.124,0.03,,1.267,0.006,1.734,0.065,,0.677,0.001,0.002,0.004,0,241.259,65.838,,
Nigeria,1964,NGA,49012023,67726024704,0.327,0.007,7.267,1.923,35.988,107.02,-5.173,-4.611,2.184,1.58,,0.148,0.107,,1.727,0.035,,,,1.207,81.327,5156.729,54.84,3.024,0.161,5844.232,22.096,,,,1.877,0.038,0.103,0.002,1.729,5.068,99.753,2.035,84.166,1.717,7.867,0.161,3.233,0.066,,,,0.159,0.067,0.641,0.033,0.044,0.023,0.599,0.021,0.222,0.001,1.13,0.033,,1.664,0.009,1.703,0.079,,0.702,0.001,0.003,0.004,0,248.384,84.742,,
Nigeria,1965,NGA,50086763,72336375808,0.487,0.01,11.75,4.483,61.698,96.301,-10.719,-10.016,1.923,1.331,,0.235,0.162,,1.873,0.037,,,,1.694,93.077,5253.03,56.713,7.972,0.348,5928.783,26.351,,,,4.948,0.099,0.187,0.004,2.249,5.387,84.551,1.688,107.925,2.155,8.138,0.162,4.255,0.085,,,,0.225,0.104,0.569,0.035,0.057,0.026,0.598,0.021,0.535,0.002,1.134,0.037,,3.793,0.015,1.503,0.096,,0.732,0.001,0.003,0.004,0,269.793,112.63,,
Nigeria,1966,NGA,51188241,69980471296,0.494,0.01,12.893,1.143,9.728,78.522,-17.78,-18.463,1.534,1.122,,0.252,0.184,,1.693,0.033,,,,2.188,105.971,5331.552,58.406,13.165,0.685,5994.412,31.526,,,,5.193,0.101,0.337,0.007,2.697,5.385,65.629,1.282,132.299,2.585,8.141,0.159,5.175,0.101,,,,0.212,0.109,0.46,0.032,0.068,0.029,0.596,0.021,0.805,0.004,1.135,0.042,,3.592,0.025,1.257,0.109,,0.768,0.002,0.003,0.005,0,275.629,138.034,,
Nigeria,1967,NGA,52293067,59100389376,0.389,0.007,12.824,-0.069,-0.533,84.552,6.03,7.68,1.617,1.431,,0.245,0.217,,0.74,0.014,,,,2.577,118.795,5416.104,59.146,17.884,1.033,6066.139,38.154,,,,4.719,0.09,0.348,0.007,3.281,6.309,71.727,1.372,166.518,3.184,8.445,0.161,6.628,0.127,,,,0.162,0.105,0.479,0.014,0.075,0.031,0.593,0.021,0.979,0.005,1.137,0.047,,2.474,0.024,1.328,0.131,,0.814,0.002,0.003,0.005,0,329.931,171.575,,
Nigeria,1968,NGA,53432784,58423795712,0.283,0.005,6.626,-6.199,-48.334,88.118,3.566,4.218,1.649,1.508,,0.124,0.113,,0.007,0,,,,2.86,125.421,5504.222,59.154,20.412,1.316,6147.632,41.679,,,,2.528,0.047,0.282,0.005,1.985,4.754,81.492,1.525,107.472,2.011,8.733,0.163,3.525,0.066,,,,0.111,0.051,0.483,0,0.077,0.032,0.591,0.021,1.005,0.006,1.141,0.048,,1.241,0.018,1.528,0.064,,0.837,0.002,0.003,0.005,0,254.019,106.047,,
Nigeria,1969,NGA,54631918,74074341376,0.28,0.005,12.1,5.474,82.616,91.45,3.331,3.781,1.674,1.235,,0.221,0.163,,0.059,0.001,,,,3.14,137.521,5595.672,59.212,28.305,1.436,6226.981,45.427,,,,7.892,0.144,0.121,0.002,2.129,4.796,79.35,1.452,112.764,2.064,9.249,0.169,3.748,0.069,,,,0.103,0.088,0.467,0.001,0.079,0.033,0.589,0.02,1.245,0.007,1.144,0.049,,3.234,0.007,1.36,0.063,,0.86,0.002,0.003,0.005,0,262.023,116.31,,
Nigeria,1970,NGA,55893837,96941350912,0.291,0.005,21.52,9.42,77.852,97.923,6.473,7.078,1.752,1.01,,0.385,0.222,,0.172,0.003,,,,3.431,159.041,5693.595,59.384,43.657,1.649,6303.385,50.919,,,,15.352,0.275,0.213,0.004,2.835,5.197,76.403,1.367,145.803,2.609,9.604,0.172,5.492,0.098,,,,0.101,0.144,0.476,0.003,0.081,0.037,0.586,0.02,1.711,0.007,1.146,0.051,,5.527,0.012,1.342,0.081,,0.889,0.003,0.003,0.006,0,290.472,158.473,,
Nigeria,1971,NGA,57214688,108401614848,0.327,0.006,32.252,10.732,49.868,104.342,6.419,6.555,1.824,0.963,,0.564,0.298,,0.55,0.01,,,,3.758,191.292,5797.937,59.934,68.274,2.001,6375.475,57.325,,,,24.618,0.43,0.352,0.006,2.964,5.202,72.09,1.26,146.594,2.562,9.774,0.171,6.405,0.112,,,,0.108,0.208,0.506,0.01,0.082,0.043,0.585,0.02,2.376,0.008,1.148,0.054,,7.658,0.018,1.409,0.089,,0.918,0.003,0.003,0.006,0,297.648,169.594,,
Nigeria,1972,NGA,58601749,112459767808,0.563,0.01,41.388,9.136,28.328,110.859,6.517,6.246,1.892,0.986,,0.706,0.368,,0.857,0.015,,,,4.321,232.68,5908.795,60.791,100.683,2.525,6444.946,64.359,,,,32.409,0.553,0.524,0.009,3.429,5.465,69.471,1.185,168.913,2.882,9.863,0.168,7.034,0.12,,,,0.175,0.255,0.513,0.015,0.089,0.051,0.583,0.02,3.126,0.009,1.149,0.057,,9.342,0.026,1.289,0.091,,0.95,0.003,0.003,0.006,0,320.248,200.923,,
Nigeria,1973,NGA,60082138,122133184512,0.603,0.01,49.532,8.145,19.679,117.054,6.195,5.588,1.948,0.958,,0.824,0.406,,0.802,0.013,,,,4.925,282.212,6025.849,61.594,139.647,3.107,6512.467,72.94,,,,38.964,0.649,0.583,0.01,3.78,5.619,67.521,1.124,187.879,3.127,10.672,0.178,8.58,0.143,,,,0.177,0.29,0.524,0.014,0.094,0.06,0.582,0.02,3.855,0.01,1.151,0.06,,9.688,0.026,1.288,0.104,,0.986,0.004,0.003,0.007,0,337.611,227.112,,
Nigeria,1974,NGA,61679153,136239153152,0.596,0.01,62.235,12.703,25.646,124.413,7.359,6.287,2.017,0.913,,1.009,0.457,,0.773,0.013,,,,5.521,344.448,6150.262,62.367,190.079,3.884,6574.645,82.597,,,,50.432,0.818,0.777,0.013,4.14,5.789,62.177,1.008,202.789,3.288,10.732,0.174,9.658,0.157,,,,0.175,0.366,0.562,0.013,0.099,0.07,0.581,0.02,4.736,0.012,1.151,0.063,,12.886,0.034,1.21,0.119,,1.024,0.004,0.003,0.007,0,357.074,255.353,,
Nigeria,1975,NGA,63410822,132128497664,0.676,0.011,47.352,-14.884,-23.915,106.214,-18.199,-14.628,1.675,0.804,,0.747,0.358,,0.594,0.009,,,,6.197,391.799,6256.476,62.96,225.766,4.657,6633.507,92.219,,,,35.687,0.563,0.773,0.012,3.255,4.778,58.862,0.928,169.268,2.669,10.997,0.173,9.622,0.152,,,,0.199,0.278,0.48,0.01,0.105,0.077,0.579,0.019,5.189,0.013,1.151,0.067,,10.599,0.034,1.163,0.12,,1.049,0.004,0.003,0.008,0,303.003,206.373,,
Nigeria,1976,NGA,65258002,146595528704,0.622,0.01,55.19,7.838,16.553,115.578,9.364,8.816,1.771,0.788,,0.846,0.376,,0.766,0.012,,,,6.818,446.989,6372.054,63.726,267.063,5.87,6693.895,103.511,,,,41.297,0.633,1.213,0.019,3.626,5.046,60.388,0.925,191.943,2.941,11.576,0.177,11.292,0.173,,,,0.175,0.307,0.501,0.012,0.109,0.085,0.578,0.019,5.627,0.016,1.152,0.071,,10.444,0.051,1.188,0.132,,1.078,0.005,0.003,0.008,0,329.318,236.635,,
Nigeria,1977,NGA,67234590,151894999040,0.696,0.01,50.505,-4.685,-8.489,105.089,-10.489,-9.075,1.563,0.692,,0.751,0.332,,0.703,0.01,,,,7.514,497.494,6477.144,64.43,300.269,12.94,6748.48,112.34,,,,33.206,0.494,7.07,0.105,3.487,4.707,54.585,0.812,195.32,2.905,12.086,0.18,8.829,0.131,,,,0.187,0.273,0.438,0.011,0.113,0.091,0.575,0.019,5.856,0.033,1.15,0.072,,8.704,0.29,0.99,0.1,,1.104,0.005,0.003,0.008,0,316.448,234.418,,
Nigeria,1978,NGA,69326530,142940438528,0.734,0.011,48.223,-2.282,-4.518,113.973,8.884,8.454,1.644,0.797,,0.696,0.337,,0.542,0.008,,,,8.248,545.717,6591.117,64.972,333.102,17.916,6814.23,121.478,,,,32.833,0.474,4.976,0.072,3.147,4.35,65.751,0.948,181.541,2.619,12.175,0.176,9.138,0.132,,,,0.184,0.253,0.466,0.008,0.117,0.097,0.572,0.019,6.037,0.043,1.151,0.074,,8.415,0.195,1.215,0.1,,1.124,0.005,0.003,0.009,0,301.536,218.184,,
Nigeria,1979,NGA,71498241,152725880832,0.822,0.012,70.186,21.963,45.544,135.086,21.113,18.524,1.889,0.885,,0.982,0.46,,0.458,0.006,,,,9.071,615.902,6726.203,65.43,385.772,20.437,6879.131,135.193,,,,52.67,0.737,2.521,0.035,3.795,4.911,64.901,0.908,213.523,2.986,12.898,0.18,13.714,0.192,,,,0.204,0.358,0.556,0.007,0.122,0.106,0.572,0.019,6.563,0.046,1.153,0.078,,14.624,0.094,1.385,0.148,,1.152,0.006,0.003,0.009,0,351.13,271.317,,
Nigeria,1980,NGA,73764644,155628240896,0.933,0.013,68.035,-2.15,-3.064,125.572,-9.514,-7.043,1.702,0.807,1.025,0.922,0.437,0.555,0.476,0.006,,,,10.003,683.937,6851.775,65.906,428.776,22.98,6936.668,156.272,,1679.572,0.787,43.004,0.583,2.543,0.034,3.422,4.381,57.537,0.78,198.024,2.685,13.975,0.189,21.079,0.286,,,122.527,0.23,0.349,0.513,0.007,0.128,0.113,0.571,0.018,6.922,0.048,1.153,0.085,,13.589,0.092,1.158,0.236,,1.173,0.006,0.003,0.01,0,323.169,252.444,,
Nigeria,1981,NGA,76068116,143112470528,1.152,0.015,65.811,-2.225,-3.27,118.657,-6.916,-5.507,1.56,0.829,0.787,0.865,0.46,0.437,0.286,0.004,,,,11.155,749.748,6970.432,66.192,458.354,32.818,6989.514,181.229,,2005.112,1.053,29.577,0.389,9.838,0.129,2.698,3.578,52.846,0.695,153.014,2.012,13.771,0.181,24.957,0.328,,,150.735,0.284,0.346,0.497,0.004,0.135,0.121,0.569,0.018,7.127,0.065,1.152,0.095,,12.471,0.352,1.094,0.292,,1.18,0.006,0.004,0.01,0,272.204,205.221,,
Nigeria,1982,NGA,78378696,141847576576,1.64,0.021,65.394,-0.417,-0.634,116.263,-2.393,-2.017,1.483,0.82,0.766,0.834,0.461,0.431,0.161,0.002,,,,12.795,815.141,7086.695,66.353,483.002,42.656,7040.384,210.335,,1962.031,1.07,24.648,0.314,9.838,0.126,2.5,3.51,50.87,0.649,144.446,1.843,14.822,0.189,29.107,0.371,,,151.838,0.406,0.347,0.497,0.002,0.148,0.127,0.568,0.018,7.245,0.081,1.152,0.105,,10.462,0.36,1.12,0.349,,1.186,0.006,0.004,0.01,0,275.131,195.944,,
Nigeria,1983,NGA,80438257,132378066944,1.62,0.02,59.705,-5.688,-8.699,123.009,6.746,5.802,1.529,0.929,0.81,0.742,0.451,0.393,0.154,0.002,,,,14.415,874.847,7209.705,66.507,507.074,47.067,7103.688,239.783,,1913.995,1.147,24.072,0.299,4.411,0.055,2.329,3.528,63.304,0.787,141.881,1.764,14.988,0.186,29.448,0.366,,,151.879,0.392,0.314,0.517,0.002,0.159,0.133,0.567,0.018,7.37,0.084,1.153,0.115,,11.31,0.16,1.323,0.357,,1.19,0.006,0.004,0.01,0,283.799,187.304,,
Nigeria,1984,NGA,82526444,126319984640,1.329,0.016,69.406,9.701,16.248,136.484,13.475,10.954,1.654,1.08,0.832,0.841,0.549,0.423,0.202,0.002,,,,15.744,944.253,7346.188,66.709,533.279,51.006,7170.766,277.515,,2016.427,1.298,26.205,0.318,3.939,0.048,2.531,4.293,67.078,0.813,154.059,1.867,15.476,0.188,37.732,0.457,,,164.011,0.315,0.353,0.54,0.003,0.166,0.139,0.567,0.017,7.546,0.087,1.154,0.128,,14.032,0.131,1.19,0.453,,1.195,0.007,0.004,0.01,0,354.31,208.866,,
Nigeria,1985,NGA,84897972,137605677056,1.463,0.017,69.636,0.23,0.331,131.899,-4.584,-3.359,1.554,0.959,0.752,0.82,0.506,0.397,0.37,0.004,,,,17.207,1013.888,7478.088,67.079,560.208,56.381,7233.029,313.013,,2099.016,1.275,26.929,0.317,5.375,0.063,2.571,4.504,62.263,0.733,163.448,1.925,15.769,0.186,35.499,0.418,,,175.447,0.344,0.343,0.515,0.005,0.174,0.145,0.566,0.017,7.728,0.091,1.154,0.139,,14.792,0.172,1.177,0.427,,1.198,0.007,0.004,0.011,0,382.421,218.31,,
Nigeria,1986,NGA,87235959,140218499072,1.671,0.019,73.192,3.556,5.107,121.906,-9.994,-7.577,1.397,0.869,0.711,0.839,0.522,0.427,0.297,0.003,,,,18.878,1087.081,7599.993,67.375,586.977,62.712,7281.743,351.137,,1999.292,1.223,26.769,0.307,6.331,0.073,2.53,4.541,48.714,0.558,162.995,1.868,16.654,0.191,38.124,0.437,,,171.548,0.378,0.355,0.466,0.004,0.182,0.151,0.564,0.017,7.912,0.097,1.151,0.15,,15.714,0.208,0.881,0.445,,1.196,0.007,0.004,0.011,0,396.106,220.718,,
Nigeria,1987,NGA,89591718,139114201088,1.624,0.018,59.024,-14.168,-19.357,107.147,-14.759,-12.107,1.196,0.77,0.591,0.659,0.424,0.326,0.205,0.002,,,,20.502,1146.105,7707.141,67.581,610.555,69.417,7329.866,378.049,,2057.985,1.302,23.578,0.263,6.705,0.075,2.216,4.12,48.123,0.537,155.608,1.737,17.217,0.192,26.912,0.3,,,181.194,0.354,0.278,0.403,0.002,0.19,0.155,0.561,0.016,8.052,0.102,1.149,0.156,,14.406,0.203,0.901,0.311,,1.185,0.007,0.004,0.011,0,369.143,198.497,,
Nigeria,1988,NGA,92020092,152964628480,1.476,0.016,70.421,11.397,19.309,114.641,7.494,6.994,1.246,0.749,0.59,0.765,0.46,0.362,0.161,0.002,,,,21.978,1216.526,7821.782,67.742,638.907,76.654,7374.085,411.245,,2150.454,1.27,28.352,0.308,7.236,0.079,2.382,4.161,44.22,0.481,166.13,1.805,17.809,0.194,33.196,0.361,,,194.297,0.306,0.319,0.421,0.002,0.195,0.159,0.558,0.016,8.224,0.107,1.147,0.164,,15.208,0.209,0.855,0.37,,1.188,0.007,0.004,0.011,0,382.863,219.213,,
Nigeria,1989,NGA,94531021,162802040832,1.456,0.015,42.119,-28.302,-40.189,94.465,-20.176,-17.599,0.999,0.58,0.449,0.446,0.259,0.2,0.143,0.002,,,,23.435,1258.646,7916.247,67.885,,84.597,7426.432,443.822,,2268.341,1.292,,,7.944,0.084,2.244,3.901,52.346,0.554,189.693,2.007,18.974,0.201,32.577,0.345,,,210.375,0.295,0.188,0.346,0.002,0.199,0.16,0.554,0.016,,0.112,1.146,0.171,,,0.218,1.057,0.357,,1.192,0.007,0.004,0.011,0,368.767,212.103,,
Nigeria,1990,NGA,97120926,171278467072,1.437,0.015,38.857,-3.262,-7.745,162.508,68.043,72.03,1.673,0.949,0.795,0.4,0.227,0.19,0.165,0.002,37.871,0.39,0.221,24.871,1297.503,8078.755,68.05,,92.076,7550.083,473.599,,2145.866,1.193,,,7.478,0.077,2.229,4.154,123.651,1.273,196.788,2.026,20.11,0.207,29.777,0.307,,,204.317,0.291,0.171,0.587,0.002,0.202,0.16,0.554,0.016,,0.116,1.156,0.176,,,0.196,2.485,0.322,,1.193,0.007,0.004,0.012,0,403.416,216.517,-0.986,-2.537
Nigeria,1991,NGA,99720162,174067597312,1.435,0.014,41.929,3.072,7.906,206.918,44.409,27.327,2.075,1.189,0.921,0.42,0.241,0.187,0.191,0.002,39.88,0.4,0.229,26.306,1339.432,8285.673,68.24,,101.195,7715.071,504.784,,2299.37,1.29,,,9.12,0.091,2.281,4.355,164.988,1.655,205.921,2.065,20.59,0.206,31.184,0.313,,,224.615,0.282,0.181,0.735,0.002,0.206,0.161,0.558,0.015,,0.122,1.173,0.181,,,0.236,3.32,0.321,,1.197,0.007,0.004,0.012,0,434.26,227.424,-2.049,-4.886
Nigeria,1992,NGA,102372779,181866348544,1.432,0.014,46.265,4.336,10.342,199.69,-7.227,-3.493,1.951,1.098,0.867,0.452,0.254,0.201,0.139,0.001,43.9,0.429,0.241,27.739,1385.698,8485.363,68.379,,110.787,7868.496,539.886,,2298.762,1.266,,,9.592,0.094,2.424,4.349,153.425,1.499,222.369,2.172,21.054,0.206,35.102,0.343,,,230.295,0.271,0.205,0.719,0.002,0.208,0.162,0.561,0.015,,0.127,1.187,0.187,,,0.245,2.918,0.381,,1.2,0.007,0.004,0.012,0,445.204,248.141,-2.366,-5.113
Nigeria,1993,NGA,105122075,188893708288,1.308,0.012,44.814,-1.451,-3.137,255.706,56.016,28.051,2.432,1.354,1.094,0.426,0.237,0.192,0.022,0,43.81,0.417,0.232,29.046,1430.512,8741.069,68.401,,121.265,8079.388,572.892,,2274.809,1.238,,,10.478,0.1,2.401,4.495,210.892,2.006,228.72,2.176,21.47,0.204,33.006,0.314,,,233.795,0.237,0.197,0.922,0,0.209,0.163,0.567,0.015,,0.133,1.209,0.193,,,0.26,4.24,0.358,,1.202,0.008,0.005,0.012,0,472.564,252.374,-1.004,-2.24
Nigeria,1994,NGA,107935717,193990901760,1.072,0.01,80.462,35.648,79.546,388.036,132.329,51.751,3.595,2,1.78,0.745,0.415,0.369,0.066,0.001,78.417,0.727,0.404,30.118,1510.974,9129.104,68.467,684.435,131.534,8386.961,596.42,,2067.145,1.124,45.527,0.422,10.269,0.095,2.943,5.388,307.573,2.85,259.184,2.401,21.913,0.203,23.528,0.218,,,217.993,0.182,0.35,1.344,0.001,0.208,0.168,0.582,0.014,7.404,0.138,1.244,0.194,,14.467,0.253,5.223,0.254,,1.209,0.008,0.005,0.013,0,581.547,317.636,-2.045,-2.542
Nigeria,1995,NGA,110819431,202397614080,1.06,0.01,84.343,3.881,4.824,313.089,-74.946,-19.314,2.825,1.547,1.291,0.761,0.417,0.348,0.051,0,76.813,0.693,0.38,31.178,1595.317,9442.193,68.519,735.361,141.6,8615.707,618.659,,2240.936,1.198,50.927,0.46,10.066,0.091,3.111,5.06,228.746,2.064,283.005,2.554,22.182,0.2,22.239,0.201,,,242.441,0.17,0.358,1.081,0.001,0.207,0.173,0.591,0.014,7.684,0.143,1.268,0.196,,15.605,0.239,4.211,0.238,,1.225,0.008,0.005,0.013,0,560.776,344.712,-7.53,-8.928
Nigeria,1996,NGA,113754782,215950344192,1.035,0.009,97.89,13.546,16.061,272.874,-40.215,-12.845,2.399,1.264,1.098,0.861,0.453,0.394,0.022,0,88.779,0.78,0.411,32.214,1693.207,9715.068,68.541,796.462,151.801,8790.69,644.19,,2238.94,1.15,61.101,0.537,10.201,0.09,3.53,5.164,174.984,1.538,327.053,2.875,23.442,0.206,25.531,0.224,,,248.424,0.163,0.404,0.901,0,0.205,0.179,0.596,0.014,8.028,0.146,1.283,0.198,,17.437,0.232,2.91,0.265,,1.243,0.008,0.005,0.013,0,587.453,401.584,-9.111,-9.307
