country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Finland,1978,FIN,4752243,87565328384,0.804,0.169,51.825,1.688,3.367,57.076,2.117,3.852,12.01,0.652,0.232,10.905,0.592,0.211,15.385,3.237,,,,23.899,880.122,3646.094,328.274,,7.398,2947.948,520.551,,51746.727,2.808,,,1.869,0.393,14.915,17,5.251,1.105,21.249,4.471,7.231,1.522,33.767,7.106,,,245.921,0.202,0.272,0.233,0.236,0.34,0.156,0.317,0.096,,0.018,0.498,0.316,,,0.073,0.097,0.369,,0.302,0.001,0.001,0.002,0,80.786,70.879,,
Finland,1979,FIN,4764439,93659512832,0.82,0.172,54.237,2.412,4.654,59.802,2.726,4.776,12.552,0.639,0.225,11.384,0.579,0.204,16.465,3.456,,,,24.718,934.359,3705.896,344.739,,9.277,2953.513,555.624,,55796.512,2.838,,,1.88,0.394,15.552,17.641,5.565,1.168,21.795,4.574,7.474,1.569,35.073,7.361,,,265.846,0.203,0.277,0.246,0.241,0.333,0.16,0.315,0.098,,0.021,0.495,0.319,,,0.07,0.119,0.378,,0.302,0.001,0.001,0.002,0,84.048,74.096,,
Finland,1980,FIN,4779361,98649604096,0.845,0.177,58.139,3.902,7.195,63.886,4.084,6.829,13.367,0.648,0.241,12.165,0.589,0.22,20.012,4.187,,,,25.564,992.498,3769.781,364.75,,11.043,2959.26,591.141,,55375.461,2.683,,,1.766,0.369,16.385,18.618,5.747,1.202,22.035,4.61,7.579,1.586,35.517,7.431,,,264.663,0.208,0.298,0.261,0.286,0.326,0.165,0.314,0.102,,0.023,0.492,0.323,,,0.064,0.116,0.397,,0.301,0.001,0.001,0.002,0,88.981,78.308,,
Finland,1981,FIN,4799850,100487249920,0.84,0.175,51.403,-6.736,-11.586,56.886,-6.999,-10.956,11.852,0.566,0.213,10.709,0.512,0.192,17.514,3.649,,,,26.404,1043.901,3826.668,382.264,,12.447,2964.743,622.787,,55674.52,2.659,,,1.403,0.292,14.888,17.119,5.483,1.142,22.13,4.61,7.207,1.502,31.646,6.593,,,267.23,0.207,0.27,0.238,0.251,0.32,0.168,0.313,0.105,,0.025,0.489,0.325,,,0.05,0.114,0.37,,0.3,0.001,0.002,0.002,0,82.168,71.461,,
Finland,1982,FIN,4826882,103754924032,0.855,0.177,42.976,-8.427,-16.394,47.681,-9.206,-16.182,9.878,0.46,0.181,8.904,0.414,0.163,12.032,2.493,,,,27.259,1086.878,3874.349,394.296,,13.769,2969.448,651.554,,54671.883,2.543,,,1.323,0.274,12.954,14.968,4.705,0.975,21.655,4.486,7.296,1.512,28.767,5.96,,,263.894,0.211,0.228,0.204,0.169,0.315,0.17,0.311,0.106,,0.026,0.486,0.326,,,0.048,0.104,0.345,,0.299,0.001,0.002,0.003,0,72.249,62.526,,
Finland,1983,FIN,4855793,106555392000,0.87,0.179,41.463,-1.513,-3.521,46.358,-1.323,-2.774,9.547,0.435,0.177,8.539,0.389,0.159,12.828,2.642,,,,28.129,1128.341,3920.707,407.124,,15.052,2974.343,678.037,,53826.316,2.453,,,1.282,0.264,12.739,14.707,4.895,1.008,21.937,4.518,7.656,1.577,26.483,5.454,,,261.366,0.21,0.218,0.195,0.176,0.31,0.171,0.308,0.107,,0.027,0.483,0.326,,,0.046,0.102,0.321,,0.297,0.001,0.002,0.003,0,71.414,61.856,,
Finland,1984,FIN,4881827,109771882496,0.748,0.153,42.147,0.684,1.649,46.353,-0.005,-0.011,9.495,0.422,0.17,8.633,0.384,0.155,15.035,3.08,,,,28.876,1170.488,3967.061,422.158,,16.514,2978.549,702.94,,55787.406,2.481,,,1.462,0.299,13.031,14.73,4.206,0.862,22.683,4.646,7.714,1.58,24.903,5.101,,,272.34,0.177,0.215,0.183,0.197,0.304,0.172,0.306,0.109,,0.028,0.479,0.325,,,0.049,0.075,0.299,,0.295,0.001,0.002,0.003,0,71.91,63.615,,
Finland,1985,FIN,4902263,113466474496,0.726,0.148,49.549,7.402,17.562,53.613,7.26,15.662,10.936,0.473,0.188,10.107,0.437,0.173,19.032,3.882,,,,29.603,1220.037,4020.674,441.19,,18.375,2982.613,730.869,,58288.594,2.518,,,1.861,0.38,14.436,16.264,4.064,0.829,22.643,4.619,7.442,1.518,27.929,5.697,,,285.741,0.171,0.244,0.209,0.232,0.299,0.174,0.304,0.112,,0.03,0.476,0.325,,,0.06,0.077,0.336,,0.294,0.001,0.002,0.003,0,79.731,70.771,,
Finland,1986,FIN,4918255,116153573376,0.636,0.129,53.214,3.665,7.397,58.993,5.38,10.035,11.995,0.508,0.204,10.82,0.458,0.184,16.997,3.456,,,,30.239,1273.252,4079.667,458.188,,20.636,2988.392,764.189,,58767.051,2.488,,,2.261,0.46,15.146,17.078,5.779,1.175,22.579,4.591,7.501,1.525,33.32,6.775,,,289.027,0.144,0.258,0.226,0.204,0.292,0.177,0.303,0.114,,0.032,0.473,0.327,,,0.074,0.105,0.389,,0.292,0.001,0.002,0.003,0,83.992,74.493,,
Finland,1987,FIN,4932259,120921063424,0.635,0.129,57.533,4.319,8.116,62.465,3.472,5.886,12.665,0.517,0.205,11.665,0.476,0.189,20.329,4.122,,,,30.874,1330.785,4142.132,478.517,,23.629,2993.324,797.765,,61696.871,2.517,,,2.994,0.607,16.031,17.93,4.932,1,22.704,4.603,7.367,1.494,33.575,6.807,,,304.3,0.138,0.271,0.235,0.236,0.286,0.179,0.301,0.116,,0.035,0.469,0.33,,,0.09,0.092,0.388,,0.291,0.001,0.002,0.003,0,88.434,79.068,,
Finland,1988,FIN,4946629,126851457024,0.667,0.135,52.058,-5.475,-9.517,58.719,-3.746,-5.997,11.871,0.463,0.194,10.524,0.41,0.172,19.734,3.989,,,,31.541,1382.843,4200.852,498.251,,26.835,2999.985,826.216,,61114.883,2.383,,,3.206,0.648,14.898,16.878,6.661,1.347,22.662,4.581,7.298,1.475,28.451,5.752,,,302.309,0.138,0.236,0.215,0.222,0.279,0.181,0.3,0.118,,0.037,0.467,0.329,,,0.092,0.129,0.317,,0.289,0.001,0.002,0.003,0,83.488,73.695,,
Finland,1989,FIN,4964527,134045458432,0.701,0.141,52.448,0.39,0.749,59.319,0.6,1.022,11.949,0.443,0.195,10.565,0.391,0.173,19.004,3.828,,,,32.242,1435.291,4260.171,517.255,,31.096,3006.856,854.698,,61157.164,2.265,,,4.261,0.858,14.991,16.982,6.871,1.384,22.663,4.565,7.636,1.538,28.482,5.737,,,303.614,0.142,0.234,0.217,0.214,0.274,0.183,0.298,0.12,,0.041,0.464,0.329,,,0.117,0.139,0.312,,0.288,0.001,0.002,0.003,0,84.31,74.424,,
Finland,1990,FIN,4986574,134055206912,0.729,0.146,56.921,4.473,8.529,66.079,6.76,11.396,13.251,0.493,0.204,11.415,0.425,0.176,22.136,4.439,80.704,16.184,0.602,32.971,1492.212,4326.25,539.391,0.111,36.25,3016.014,882.361,1.128,64824.148,2.411,0.111,0.022,5.154,1.033,16.386,18.758,9.158,1.837,25.182,5.05,7.74,1.552,27.663,5.548,0.226,1.128,323.249,0.147,0.25,0.239,0.254,0.268,0.184,0.297,0.123,0.001,0.046,0.462,0.328,0.061,0.043,0.135,0.184,0.299,0.506,0.287,0.001,0.002,0.003,0,93.537,81.711,23.783,41.783
Finland,1991,FIN,5013889,126220140544,0.569,0.113,55.195,-1.726,-3.032,60.562,-5.517,-8.349,12.079,0.48,0.183,11.008,0.437,0.167,21.392,4.267,74.548,14.868,0.591,33.54,1547.407,4386.812,560.783,0.214,41.634,3021.381,909.174,2.061,65968.766,2.62,0.103,0.021,5.384,1.074,15.971,17.752,5.367,1.07,25.076,5.001,7.438,1.483,26.813,5.348,0.186,0.934,330.758,0.112,0.238,0.215,0.248,0.262,0.186,0.295,0.126,0.003,0.05,0.459,0.326,0.099,0.038,0.139,0.108,0.276,0.433,0.286,0.001,0.002,0.003,0,89.008,80.075,19.353,35.063
Finland,1992,FIN,5042147,122116751360,0.473,0.094,54.272,-0.923,-1.672,59.368,-1.194,-1.971,11.774,0.486,0.18,10.764,0.444,0.165,20.681,4.102,103.662,20.559,0.849,34.013,1601.679,4446.18,581.464,0.324,47.21,3026.477,935.833,2.835,65384.23,2.7,0.11,0.022,5.576,1.106,15.502,17.168,5.096,1.011,24.672,4.893,6.724,1.334,26.659,5.287,0.153,0.773,329.675,0.089,0.241,0.214,0.246,0.255,0.187,0.294,0.128,0.004,0.054,0.456,0.325,0.124,0.045,0.142,0.097,0.289,0.358,0.284,0.001,0.002,0.003,0,86.566,78.165,49.39,91.004
Finland,1993,FIN,5066592,121309306880,0.361,0.071,56.32,2.048,3.774,65.211,5.843,9.842,12.871,0.538,0.196,11.116,0.464,0.169,23.405,4.619,85.137,16.804,0.702,34.375,1657.999,4511.391,604.869,0.48,53.033,3035.368,961.441,3.801,65627.883,2.741,0.156,0.031,5.823,1.149,15.871,17.871,8.891,1.755,24.691,4.873,6.878,1.358,25.609,5.054,0.191,0.966,332.511,0.065,0.247,0.235,0.275,0.248,0.189,0.293,0.13,0.005,0.058,0.454,0.323,0.152,0.067,0.145,0.179,0.278,0.447,0.283,0.001,0.002,0.003,0,90.546,80.414,28.817,51.166
Finland,1994,FIN,5088454,126178680832,0.364,0.071,61.74,5.42,9.624,67.17,1.958,3.003,13.2,0.532,0.192,12.133,0.489,0.177,27.598,5.424,78.333,15.394,0.621,34.738,1719.739,4578.561,632.467,0.547,59.329,3040.798,987.852,4.806,68592.305,2.766,0.066,0.013,6.296,1.237,16.931,18.758,5.43,1.067,24.847,4.883,7.058,1.387,26.411,5.19,0.198,1.005,349.031,0.062,0.269,0.233,0.322,0.24,0.191,0.292,0.134,0.006,0.062,0.451,0.322,0.176,0.021,0.155,0.092,0.285,0.464,0.283,0.001,0.002,0.003,0,95.45,86.151,16.593,26.876
Finland,1995,FIN,5107920,131585998848,0.378,0.074,58.122,-3.618,-5.86,64.073,-3.097,-4.61,12.544,0.487,0.193,11.379,0.442,0.175,24.661,4.828,75.296,14.741,0.572,35.116,1777.861,4642.633,657.127,0.621,65.84,3046.749,1013.448,5.709,65141.621,2.529,0.074,0.015,6.51,1.275,16.025,17.889,5.951,1.165,23.874,4.674,7.167,1.403,25.595,5.011,0.177,0.903,332.74,0.061,0.247,0.221,0.28,0.233,0.192,0.29,0.137,0.006,0.066,0.448,0.321,0.194,0.023,0.154,0.11,0.274,0.404,0.282,0.001,0.002,0.003,0,91.378,81.857,17.174,29.549
Finland,1996,FIN,5124716,136506130432,0.381,0.074,64.04,5.918,10.182,70.19,6.117,9.547,13.696,0.514,0.202,12.496,0.469,0.184,29.761,5.807,74.803,14.597,0.548,35.498,1841.901,4712.824,686.889,0.686,72.63,3052.899,1039.482,6.717,67804.484,2.546,0.065,0.013,6.79,1.325,16.919,18.948,6.15,1.2,22.691,4.428,7.226,1.41,26.035,5.08,0.197,1.008,347.479,0.06,0.264,0.232,0.33,0.226,0.194,0.289,0.14,0.007,0.07,0.445,0.319,0.212,0.018,0.154,0.102,0.271,0.454,0.281,0.001,0.002,0.003,0,97.102,86.703,10.763,16.807
Finland,1997,FIN,5139926,145148149760,0.45,0.088,62.703,-1.337,-2.088,72.151,1.961,2.793,14.037,0.497,0.205,12.199,0.432,0.178,28.501,5.545,73.526,14.305,0.507,35.948,1904.604,4784.974,715.39,0.789,79.277,3062.347,1065.501,7.699,68557.32,2.428,0.103,0.02,6.647,1.293,16.756,19.117,9.448,1.838,23.427,4.558,7.295,1.419,26.019,5.062,0.191,0.982,352.381,0.068,0.257,0.227,0.317,0.219,0.196,0.288,0.143,0.008,0.073,0.442,0.318,0.227,0.029,0.15,0.128,0.266,0.439,0.28,0.001,0.002,0.003,0,98.262,86.127,10.823,17.261
Finland,1998,FIN,5153548,153138905088,0.448,0.087,59.358,-3.345,-5.335,69.383,-2.768,-3.837,13.463,0.453,0.19,11.518,0.388,0.163,23.721,4.603,71.549,13.883,0.467,36.396,1963.962,4854.357,739.111,0.853,86.87,3072.372,1092.076,8.657,70678.375,2.379,0.064,0.012,7.592,1.473,15.709,18.459,10.025,1.945,21.737,4.218,7.011,1.361,26.575,5.157,0.186,0.958,364.244,0.068,0.244,0.228,0.272,0.214,0.197,0.287,0.146,0.008,0.077,0.44,0.316,0.239,0.019,0.17,0.163,0.269,0.434,0.279,0.001,0.002,0.003,0,95.13,80.955,12.191,20.538
Finland,1999,FIN,5165515,160063700992,0.479,0.093,58.874,-0.484,-0.815,70.374,0.991,1.428,13.624,0.44,0.197,11.398,0.368,0.165,23.039,4.46,74.215,14.367,0.464,36.874,2022.836,4924.731,762.15,0.908,94.442,3083.872,1118.803,9.66,69141.266,2.231,0.055,0.011,7.572,1.466,15.878,18.989,11.5,2.226,23.261,4.503,6.999,1.355,26.726,5.174,0.194,1.002,357.149,0.069,0.237,0.228,0.26,0.208,0.198,0.286,0.148,0.008,0.081,0.437,0.315,0.252,0.017,0.164,0.192,0.264,0.457,0.278,0.001,0.002,0.003,0,98.086,82.016,15.341,26.057
Finland,2000,FIN,5176198,169209757696,0.505,0.098,57.017,-1.857,-3.154,68.108,-2.265,-3.219,13.158,0.403,0.19,11.015,0.337,0.159,21.989,4.248,79.088,15.279,0.467,37.379,2079.853,4992.839,784.139,0.966,102.159,3094.963,1144.627,10.583,69377,2.122,0.058,0.011,7.717,1.491,15.437,18.616,11.091,2.143,22.739,4.393,7.264,1.403,25.824,4.989,0.178,0.924,359.11,0.07,0.224,0.221,0.239,0.202,0.199,0.285,0.149,0.009,0.084,0.436,0.313,0.261,0.017,0.162,0.209,0.251,0.427,0.277,0.001,0.002,0.003,0,96.358,79.906,22.071,38.71
Finland,2001,FIN,5187973,173703954432,0.504,0.097,62.521,5.504,9.653,74.571,6.462,9.488,14.374,0.429,0.203,12.051,0.36,0.17,26.129,5.036,81.282,15.667,0.468,37.883,2142.374,5067.41,810.267,1.019,110.55,3107.013,1171.074,11.582,70719.578,2.112,0.053,0.01,8.391,1.617,16.613,20.015,12.05,2.323,23.112,4.455,7.569,1.459,26.447,5.098,0.192,0.998,366.894,0.066,0.243,0.245,0.282,0.197,0.2,0.284,0.151,0.009,0.087,0.435,0.311,0.272,0.016,0.175,0.253,0.256,0.468,0.276,0.001,0.002,0.003,0,103.839,86.19,18.761,30.008
Finland,2002,FIN,5200549,176751493120,0.485,0.093,65.049,2.528,4.043,78.713,4.142,5.555,15.136,0.445,0.213,12.508,0.368,0.176,28.309,5.443,81.594,15.689,0.462,38.368,2207.423,5146.123,838.576,1.08,118.891,3120.677,1197.883,12.626,70908.922,2.086,0.061,0.012,8.341,1.604,16.926,20.699,13.664,2.627,22.232,4.275,7.754,1.491,26.809,5.155,0.201,1.044,368.768,0.062,0.248,0.251,0.292,0.192,0.201,0.284,0.154,0.009,0.09,0.433,0.31,0.282,0.019,0.169,0.266,0.259,0.483,0.276,0.001,0.002,0.003,0,107.646,88.026,16.545,25.434
Finland,2003,FIN,5212955,180408467456,0.467,0.09,72.658,7.609,11.697,87.105,8.392,10.662,16.709,0.483,0.221,13.938,0.403,0.184,35.018,6.717,89.448,17.159,0.496,38.834,2280.081,5233.229,873.594,1.136,128.121,3135.124,1224.808,13.587,75758.367,2.189,0.056,0.011,9.231,1.771,18.515,22.55,14.447,2.771,22.841,4.382,7.984,1.532,26.925,5.165,0.184,0.962,394.928,0.054,0.263,0.258,0.333,0.186,0.202,0.283,0.157,0.009,0.094,0.432,0.309,0.289,0.016,0.18,0.238,0.254,0.435,0.275,0.001,0.002,0.003,0,117.552,96.52,16.79,23.108
Finland,2004,FIN,5228144,187633926144,0.529,0.101,68.946,-3.712,-5.109,84.25,-2.856,-3.278,16.115,0.449,0.214,13.187,0.367,0.175,31.642,6.052,85.347,16.325,0.455,39.363,2349.027,5317.478,905.236,1.191,136.991,3150.428,1251.723,14.522,75218.672,2.096,0.055,0.011,8.87,1.697,18.18,22.494,15.304,2.927,25.073,4.796,7.906,1.512,26.915,5.148,0.179,0.935,393.254,0.059,0.241,0.248,0.291,0.181,0.203,0.282,0.16,0.009,0.096,0.431,0.307,0.294,0.016,0.168,0.283,0.245,0.404,0.275,0.001,0.002,0.003,0,117.6,95.045,16.401,23.788
Finland,2005,FIN,5246083,192990740480,0.542,0.103,57.064,-11.882,-17.234,73.829,-10.42,-12.369,14.073,0.383,0.206,10.877,0.296,0.16,21.041,4.011,80.809,15.404,0.419,39.905,2406.091,5391.307,926.277,1.261,145.116,3167.193,1278.087,15.445,68155.336,1.853,0.07,0.013,8.124,1.549,15.326,19.934,16.765,3.196,22.52,4.293,7.669,1.462,26.364,5.026,0.176,0.922,357.548,0.056,0.193,0.214,0.182,0.176,0.203,0.281,0.16,0.01,0.098,0.43,0.305,0.298,0.02,0.15,0.343,0.237,0.381,0.273,0.001,0.002,0.003,0,104.573,80.4,23.745,41.611
Finland,2006,FIN,5266247,200966848512,0.574,0.109,68.373,11.309,19.818,82.8,8.97,12.15,15.723,0.412,0.216,12.983,0.34,0.178,31.585,5.998,89.772,17.047,0.447,40.479,2474.464,5474.107,957.862,1.32,153.803,3181.62,1304.539,16.46,72824.555,1.908,0.058,0.011,8.688,1.65,17.906,22.293,14.427,2.739,24.863,4.721,7.875,1.495,26.453,5.023,0.193,1.016,383.512,0.054,0.223,0.23,0.259,0.17,0.204,0.28,0.162,0.01,0.101,0.429,0.303,0.303,0.017,0.156,0.271,0.236,0.401,0.273,0.001,0.002,0.003,0,117.402,94.299,21.399,31.297
Finland,2007,FIN,5288716,211541393408,0.605,0.114,66.764,-1.609,-2.353,82.556,-0.244,-0.294,15.61,0.39,0.216,12.624,0.316,0.175,30.349,5.739,88.758,16.783,0.42,41.085,2541.228,5556.663,988.212,1.4,161.922,3197.412,1331.186,17.424,72265.938,1.807,0.081,0.015,8.118,1.535,16.64,21.35,15.792,2.986,19.962,3.775,8.041,1.52,26.646,5.038,0.182,0.964,382.192,0.053,0.212,0.229,0.237,0.165,0.204,0.279,0.164,0.01,0.102,0.428,0.301,0.306,0.024,0.141,0.344,0.237,0.371,0.271,0.001,0.002,0.004,0,112.913,88.004,21.994,32.944
Finland,2008,FIN,5313381,213226094592,0.62,0.117,58.625,-8.139,-12.191,73.492,-9.064,-10.98,13.831,0.345,0.199,11.033,0.275,0.159,23.676,4.456,82.722,15.569,0.388,41.704,2599.853,5630.155,1011.887,1.497,170.281,3212.278,1356.127,18.356,69352.664,1.728,0.097,0.018,8.36,1.573,14.959,19.632,14.867,2.798,19.892,3.744,7.808,1.47,24.941,4.694,0.175,0.931,368.496,0.054,0.183,0.199,0.179,0.16,0.203,0.278,0.164,0.011,0.103,0.428,0.3,0.309,0.029,0.141,0.305,0.223,0.358,0.269,0.001,0.002,0.004,0,104.312,79.485,24.097,41.104
Finland,2009,FIN,5338855,195739123712,0.385,0.072,55.92,-2.705,-4.614,69.452,-4.039,-5.496,13.009,0.355,0.204,10.474,0.286,0.164,22.9,4.289,69.828,13.079,0.357,42.09,2655.773,5699.606,1034.788,1.572,177.782,3225.81,1380.325,19.217,63925.77,1.744,0.075,0.014,7.501,1.405,14.237,18.559,13.532,2.535,19.601,3.671,7.169,1.343,24.198,4.532,0.161,0.861,341.288,0.033,0.177,0.189,0.176,0.154,0.203,0.276,0.165,0.011,0.104,0.426,0.298,0.31,0.023,0.13,0.257,0.221,0.353,0.268,0.001,0.002,0.004,0,99.086,76.009,13.908,24.871
Finland,2010,FIN,5363347,201746022400,0.526,0.098,64.092,8.172,14.614,78.356,8.903,12.82,14.609,0.388,0.211,11.95,0.318,0.173,29.146,5.434,82.651,15.41,0.41,42.615,2719.865,5777.962,1063.934,1.668,186.056,3240.074,1405.456,20.135,69228.281,1.84,0.096,0.018,8.274,1.543,15.911,20.192,14.264,2.659,20.164,3.76,7.836,1.461,25.131,4.686,0.171,0.918,371.291,0.042,0.192,0.202,0.209,0.149,0.202,0.275,0.165,0.011,0.105,0.425,0.296,0.313,0.028,0.133,0.26,0.222,0.373,0.266,0.001,0.002,0.004,0,108.295,85.336,18.559,28.956
Finland,2011,FIN,5388236,207084306432,0.558,0.104,56.647,-7.445,-11.616,71.26,-7.096,-9.056,13.225,0.344,0.204,10.513,0.274,0.162,24.084,4.47,70.749,13.13,0.342,43.173,2776.512,5849.222,1088.018,1.756,193.31,3254.687,1429.222,21.033,64942.777,1.69,0.088,0.016,7.254,1.346,14.339,18.548,14.613,2.712,19.764,3.668,7.533,1.398,23.766,4.411,0.167,0.898,349.923,0.041,0.164,0.179,0.163,0.144,0.201,0.273,0.165,0.012,0.106,0.424,0.294,0.313,0.024,0.113,0.277,0.209,0.326,0.263,0.001,0.002,0.004,0,99.943,77.264,14.102,24.894
Finland,2012,FIN,5413978,204190203904,0.497,0.092,51.155,-5.492,-9.695,65.652,-5.608,-7.87,12.126,0.322,0.193,9.449,0.251,0.15,19.596,3.62,67.801,12.523,0.332,43.67,2827.667,5914.875,1107.614,1.858,199.773,3269.184,1452.895,21.857,62886.449,1.667,0.102,0.019,6.463,1.194,13.589,17.882,14.497,2.678,21.667,4.002,7.421,1.371,23.673,4.373,0.152,0.824,340.459,0.036,0.146,0.161,0.131,0.14,0.2,0.271,0.165,0.012,0.105,0.423,0.292,0.313,0.027,0.099,0.256,0.206,0.298,0.261,0.001,0.002,0.004,0,96.812,73.573,16.646,32.54
Finland,2013,FIN,5439058,202349019136,0.482,0.089,51.719,0.564,1.103,68.422,2.77,4.22,12.58,0.338,0.2,9.509,0.256,0.151,21.36,3.927,66.533,12.232,0.329,44.152,2879.386,5983.296,1128.974,1.937,205.837,3285.887,1475.736,22.75,62843.996,1.689,0.079,0.015,6.064,1.115,13.435,17.831,16.703,3.071,20.656,3.798,7.396,1.36,22.841,4.199,0.164,0.893,341.801,0.033,0.147,0.169,0.142,0.135,0.199,0.269,0.164,0.012,0.105,0.422,0.29,0.312,0.021,0.092,0.326,0.197,0.303,0.259,0.001,0.002,0.004,0,96.985,73.072,14.814,28.644
Finland,2014,FIN,5461686,201610625024,0.469,0.086,47.622,-4.097,-7.922,64.976,-3.447,-5.037,11.897,0.322,0.197,8.719,0.236,0.144,19.327,3.539,61.465,11.254,0.305,44.621,2927.008,6048.272,1148.301,2.02,211.23,3303.241,1497.279,23.557,60391.238,1.636,0.084,0.015,5.393,0.987,12.46,16.913,17.354,3.177,19.71,3.609,7.485,1.37,21.543,3.944,0.148,0.807,329.823,0.031,0.134,0.159,0.129,0.13,0.197,0.267,0.163,0.012,0.104,0.422,0.287,0.31,0.022,0.081,0.322,0.186,0.264,0.256,0.001,0.002,0.004,0,92.371,68.054,13.843,29.069
Finland,2015,FIN,5479718,202706714624,0.462,0.084,44.192,-3.43,-7.203,62.521,-2.455,-3.779,11.409,0.308,0.19,8.065,0.218,0.134,16.843,3.074,55.137,10.062,0.272,45.083,2971.2,6110.793,1165.144,2.129,215.954,3321.57,1518.665,24.225,60022.977,1.623,0.108,0.02,4.724,0.862,11.561,16.104,18.329,3.345,18.53,3.382,7.349,1.341,21.386,3.903,0.122,0.668,328.893,0.032,0.125,0.153,0.115,0.126,0.195,0.265,0.162,0.013,0.103,0.421,0.285,0.307,0.028,0.07,0.331,0.181,0.22,0.254,0.001,0.003,0.004,0,88.243,63.351,10.945,24.767
Finland,2016,FIN,5495469,208405725184,0.553,0.101,47.251,3.059,6.922,66.026,3.505,5.606,12.015,0.317,0.198,8.598,0.227,0.141,18.66,3.396,57.099,10.39,0.274,45.636,3018.451,6176.819,1183.804,2.233,220.162,3340.345,1541.605,25.012,60795.297,1.603,0.104,0.019,4.207,0.766,11.564,16.272,18.775,3.416,15.603,2.839,7.388,1.344,22.94,4.174,0.143,0.786,334.083,0.037,0.133,0.166,0.13,0.123,0.194,0.263,0.162,0.013,0.102,0.421,0.283,0.305,0.028,0.061,0.426,0.192,0.262,0.251,0.001,0.003,0.004,0,89.421,63.55,9.848,20.842
Finland,2017,FIN,5508399,215058874368,0.604,0.11,44.657,-2.594,-5.49,65.945,-0.081,-0.122,11.972,0.307,0.202,8.107,0.208,0.136,17.089,3.102,55.467,10.07,0.258,46.24,3063.108,6242.764,1200.893,2.379,224.048,3361.633,1563.819,25.729,59405.816,1.522,0.146,0.027,3.887,0.706,10.893,15.984,21.288,3.865,14.619,2.654,7.358,1.336,22.214,4.033,0.13,0.718,327.216,0.04,0.124,0.164,0.118,0.12,0.192,0.262,0.161,0.014,0.1,0.421,0.281,0.303,0.038,0.055,0.503,0.183,0.237,0.249,0.001,0.003,0.004,0,88.048,60.002,10.81,24.208
Finland,2018,FIN,5515732,217509953536,0.602,0.109,45.734,1.077,2.412,67.762,1.817,2.755,12.285,0.312,0.203,8.292,0.21,0.137,17.924,3.25,57.87,10.492,0.266,46.842,3108.842,6310.527,1218.817,2.47,228.46,3383.661,1585.864,26.389,60528.164,1.535,0.091,0.016,4.412,0.8,11.008,16.252,22.028,3.994,14.025,2.543,7.507,1.361,22.045,3.997,0.12,0.66,333.841,0.039,0.125,0.167,0.122,0.116,0.191,0.26,0.16,0.014,0.099,0.422,0.279,0.3,0.022,0.059,0.573,0.18,0.218,0.246,0.001,0.003,0.004,0,89.644,60.717,12.136,26.536
Finland,2019,FIN,5521755,220173893632,0.583,0.106,42.442,-3.292,-7.198,64.994,-2.768,-4.085,11.771,0.295,0.199,7.686,0.193,0.13,15.252,2.762,53.286,9.65,0.242,47.425,3151.284,6375.521,1234.069,2.535,232.77,3406.214,1607.52,26.966,59219.324,1.485,0.065,0.012,4.309,0.78,10.297,15.821,22.552,4.084,13.489,2.443,7.593,1.375,21.657,3.922,0.104,0.576,326.982,0.036,0.114,0.159,0.104,0.113,0.189,0.259,0.159,0.014,0.097,0.423,0.276,0.296,0.015,0.056,0.596,0.174,0.189,0.243,0.001,0.003,0.004,0,87.362,56.855,10.844,25.551
