country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Estonia,1953,EST,1142642,,0.047,0.041,8.414,0.462,5.807,7.047,0.272,4.007,6.167,,,7.364,,,7.467,6.535,,,,0.4,134.018,527.337,115.972,0,0.156,481.046,17.49,,,,0,0,0.018,0.016,8.237,11.002,-1.367,-1.197,2.087,1.826,1.432,1.253,0.882,0.772,,,,0.053,0.127,0.053,0.184,0.035,0.053,0.077,0.055,0,0.003,0.109,0.052,,0,0.004,-0.021,0.046,,0.07,0,0,0,0,12.571,9.412,,
Estonia,1954,EST,1154811,,0.056,0.049,9.191,0.777,9.235,7.44,0.393,5.572,6.442,,,7.959,,,8.134,7.044,,,,0.457,143.209,534.776,124.106,0,0.175,479.295,18.471,,,,0,0,0.019,0.017,8.876,11.689,-1.752,-1.517,2.165,1.875,1.475,1.277,0.981,0.85,,,,0.058,0.135,0.054,0.201,0.037,0.056,0.076,0.058,0,0.003,0.107,0.052,,0,0.004,-0.025,0.048,,0.07,0,0,0,0,13.499,10.25,,
Estonia,1955,EST,1166878,,0.067,0.057,10.423,1.232,13.4,8.071,0.632,8.49,6.917,,,8.932,,,9.184,7.87,,,,0.523,153.632,542.848,133.29,0,0.199,476.943,19.62,,,,0,0,0.023,0.02,9.904,12.578,-2.352,-2.015,2.256,1.934,1.519,1.302,1.149,0.985,,,,0.062,0.14,0.055,0.209,0.039,0.058,0.076,0.061,0,0.003,0.105,0.052,,0,0.004,-0.033,0.05,,0.07,0,0,0,0,14.677,11.556,,
Estonia,1956,EST,1178166,,0.074,0.063,11.428,1.005,9.638,8.605,0.533,6.606,7.303,,,9.699,,,9.973,8.465,,,,0.597,165.06,551.452,143.263,0,0.231,474.12,20.969,,,,0,0,0.032,0.027,10.712,13.552,-2.823,-2.396,2.334,1.981,1.565,1.328,1.349,1.145,,,,0.063,0.144,0.057,0.216,0.041,0.06,0.075,0.064,0,0.003,0.102,0.052,,0,0.005,-0.039,0.054,,0.07,0,0,0,0,15.967,12.621,,
Estonia,1957,EST,1188784,,0.086,0.072,12.506,1.079,9.439,8.717,0.113,1.309,7.333,,,10.52,,,10.824,9.105,,,,0.683,177.566,560.169,154.088,0,0.281,470.331,22.514,,,,0,0,0.05,0.042,11.575,14.187,-3.789,-3.187,2.412,2.029,1.611,1.355,1.546,1.3,,,,0.07,0.153,0.056,0.231,0.043,0.063,0.075,0.068,0,0.003,0.1,0.053,,0,0.008,-0.052,0.059,,0.07,0,0,0,0,16.865,13.76,,
Estonia,1958,EST,1200410,,0.099,0.083,13.35,0.844,6.747,8.424,-0.293,-3.361,7.018,,,11.121,,,11.411,9.506,,,,0.783,190.916,568.594,165.498,0,0.358,465.405,24.278,,,,0,0,0.077,0.064,12.206,14.727,-4.926,-4.103,2.48,2.066,1.656,1.38,1.763,1.469,,,,0.077,0.159,0.054,0.24,0.046,0.066,0.075,0.071,0,0.004,0.097,0.053,,0,0.011,-0.068,0.065,,0.071,0,0,0,0,17.678,14.652,,
Estonia,1959,EST,1209942,,0.116,0.096,14.038,0.688,5.153,5.056,-3.368,-39.983,4.179,,,11.602,,,11.865,9.806,,,,0.898,204.954,573.65,177.363,0,0.457,456.423,26.236,,,,0,0,0.099,0.082,12.716,14.119,-8.982,-7.424,2.547,2.105,1.701,1.406,1.958,1.619,,,,0.08,0.159,0.03,0.239,0.048,0.069,0.074,0.075,0,0.005,0.094,0.054,,0,0.013,-0.116,0.068,,0.071,0,0,0,0,17.084,15.385,,
Estonia,1960,EST,1220465,,0.136,0.111,14.618,0.58,4.132,5.999,0.943,18.654,4.915,,,11.978,,,12.167,9.969,,,,1.034,219.572,579.649,189.53,0,0.586,447.804,28.422,,,,0,0,0.129,0.106,13.114,14.644,-8.619,-7.062,2.612,2.14,1.744,1.429,2.186,1.791,,,,0.086,0.156,0.037,0.236,0.051,0.071,0.073,0.078,0,0.005,0.091,0.055,,0,0.015,-0.129,0.07,,0.071,0,0,0,0,17.872,16.006,,
Estonia,1961,EST,1235170,,0.152,0.123,15.075,0.457,3.128,7.713,1.714,28.567,6.244,,,12.205,,,12.316,9.971,,,,1.187,234.648,587.361,201.847,0,0.757,440.441,30.857,,,,0,0,0.172,0.139,13.359,15.479,-7.363,-5.961,2.622,2.123,1.813,1.467,2.435,1.971,,,,0.093,0.16,0.048,0.249,0.054,0.074,0.072,0.082,0,0.006,0.088,0.056,,0,0.019,-0.108,0.074,,0.071,0,0,0,0,19.12,16.5,,
Estonia,1962,EST,1249634,,0.172,0.137,15.822,0.746,4.95,7.889,0.176,2.283,6.313,,,12.661,,,12.625,10.103,,,,1.358,250.469,595.25,214.472,0,0.978,432.509,33.662,,,,0,0,0.22,0.176,13.837,15.67,-7.933,-6.348,2.759,2.208,1.868,1.495,2.805,2.244,,,,0.097,0.162,0.049,0.256,0.058,0.077,0.072,0.085,0,0.008,0.086,0.058,,0,0.023,-0.125,0.079,,0.072,0,0,0,0,19.582,17.291,,
Estonia,1963,EST,1263755,,0.183,0.145,16.965,1.143,7.225,9.303,1.414,17.93,7.362,,,13.424,,,13.374,10.582,,,,1.541,267.434,604.554,227.845,0,1.253,424.847,36.795,,,,0,0,0.275,0.218,14.634,16.562,-7.661,-6.062,2.888,2.285,1.892,1.497,3.133,2.479,,,,0.098,0.165,0.057,0.262,0.061,0.079,0.072,0.088,0,0.009,0.083,0.059,,0,0.026,-0.124,0.082,,0.072,0,0,0,0,20.931,18.494,,
Estonia,1964,EST,1278342,,0.195,0.153,18.039,1.074,6.334,10.745,1.442,15.497,8.406,,,14.111,,,14.074,11.01,,,,1.736,285.473,615.299,241.919,0,1.594,417.553,40.223,,,,0,0,0.342,0.267,15.356,17.277,-7.294,-5.706,2.892,2.262,1.902,1.488,3.428,2.682,,,,0.095,0.167,0.064,0.27,0.063,0.082,0.071,0.092,0,0.011,0.081,0.061,,0,0.03,-0.124,0.084,,0.072,0,0,0,0,22.086,19.63,,
Estonia,1965,EST,1292805,,0.218,0.168,19.136,1.097,6.079,11.847,1.101,10.251,9.164,,,14.802,,,14.8,11.448,,,,1.954,304.609,627.146,256.72,0,1.996,410.264,43.939,,,,0,0,0.402,0.311,16.082,17.908,-7.289,-5.638,2.98,2.305,1.923,1.487,3.716,2.874,,,,0.101,0.169,0.07,0.28,0.066,0.085,0.071,0.096,0,0.012,0.078,0.062,,0,0.033,-0.13,0.084,,0.073,0,0,0,0,23.151,20.791,,
Estonia,1966,EST,1306445,,0.241,0.184,20.208,1.073,5.605,13.326,1.48,12.491,10.201,,,15.468,,,15.495,11.86,,,,2.195,324.818,640.472,272.215,0,2.447,403.382,47.961,,,,0,0,0.451,0.345,16.785,18.818,-6.882,-5.268,3.134,2.399,2.02,1.546,4.022,3.078,,,,0.103,0.17,0.078,0.29,0.069,0.087,0.072,0.1,0,0.014,0.076,0.064,,0,0.034,-0.132,0.084,,0.073,0,0,0,0,24.584,21.929,,
Estonia,1967,EST,1320059,,0.256,0.194,21.128,0.92,4.551,14.693,1.367,10.257,11.131,,,16.005,,,15.906,12.05,,,,2.451,345.946,655.165,288.121,0,2.95,396.947,52.424,,,,0,0,0.503,0.381,17.356,19.489,-6.435,-4.875,3.252,2.464,2.055,1.557,4.464,3.381,,,,0.107,0.173,0.083,0.302,0.071,0.09,0.072,0.103,0,0.016,0.074,0.065,,0,0.035,-0.119,0.088,,0.074,0,0,0,0,25.727,22.911,,
Estonia,1968,EST,1334308,,0.264,0.198,21.718,0.59,2.792,15.705,1.012,6.885,11.77,,,16.277,,,16.049,12.028,,,,2.715,367.664,670.87,304.17,0,3.505,390.934,57.273,,,,0,0,0.555,0.416,17.659,19.834,-6.013,-4.506,3.314,2.483,2.092,1.568,4.849,3.634,,,,0.104,0.168,0.086,0.302,0.073,0.093,0.072,0.107,0,0.017,0.073,0.067,,0,0.036,-0.113,0.088,,0.075,0,0,0,0,26.465,23.563,,
Estonia,1969,EST,1348697,,0.272,0.201,22.615,0.897,4.129,16.821,1.116,7.106,12.472,,,16.768,,,16.483,12.222,,,,2.986,390.278,687.691,320.654,0,4.106,385.14,62.532,,,,0,0,0.601,0.446,18.187,20.312,-5.794,-4.296,3.367,2.497,2.104,1.56,5.259,3.899,,,,0.1,0.164,0.086,0.299,0.075,0.095,0.072,0.111,0,0.019,0.071,0.068,,0,0.035,-0.099,0.088,,0.075,0,0,0,0,27.395,24.529,,
Estonia,1970,EST,1361873,,0.288,0.212,23.791,1.176,5.2,18.444,1.623,9.651,13.543,,,17.469,,,17.309,12.71,,,,3.275,414.069,706.136,337.963,0,4.655,379.794,68.177,,,,0,0,0.549,0.403,18.855,21.028,-5.347,-3.926,3.317,2.436,2.175,1.597,5.644,4.145,,,,0.1,0.16,0.09,0.304,0.077,0.097,0.073,0.114,0,0.019,0.069,0.069,,0,0.031,-0.094,0.083,,0.075,0,0,0,0,28.638,25.678,,
Estonia,1971,EST,1374524,,0.308,0.224,25.25,1.459,6.132,19.91,1.465,7.944,14.485,,,18.37,,,18.049,13.131,,,,3.583,439.319,726.045,356.011,0.115,5.29,374.454,74.32,,,,0.115,0.083,0.634,0.462,19.757,21.832,-5.34,-3.885,3.405,2.477,2.252,1.638,6.144,4.47,,,,0.102,0.163,0.097,0.317,0.079,0.1,0.073,0.118,0.004,0.02,0.067,0.07,,0.036,0.033,-0.104,0.085,,0.076,0,0,0.001,0,30.008,27.156,,
Estonia,1972,EST,1387215,,0.325,0.234,26.573,1.323,5.24,21.622,1.712,8.6,15.586,,,19.156,,,18.742,13.511,,,,3.908,465.892,747.667,374.754,0.225,5.962,369.503,81.043,,,,0.11,0.08,0.672,0.485,20.531,22.735,-4.951,-3.569,3.438,2.478,2.304,1.661,6.723,4.846,,,,0.101,0.164,0.1,0.329,0.08,0.102,0.074,0.122,0.007,0.021,0.066,0.071,,0.032,0.033,-0.092,0.087,,0.076,0,0,0.001,0,31.538,28.481,,
Estonia,1973,EST,1399343,19468126208,0.346,0.247,27.702,1.129,4.249,23.273,1.651,7.637,16.631,1.195,,19.796,1.423,,19.185,13.71,,,,4.254,493.594,770.94,393.939,0.358,6.682,365.074,88.361,,,,0.133,0.095,0.72,0.514,21.162,23.531,-4.429,-3.165,3.444,2.461,2.395,1.711,7.318,5.229,,,,0.102,0.162,0.104,0.327,0.081,0.104,0.074,0.126,0.01,0.022,0.065,0.072,,0.033,0.033,-0.084,0.089,,0.077,0,0,0.001,0,32.928,29.613,,
Estonia,1974,EST,1411552,,0.369,0.262,28.764,1.062,3.833,24.556,1.283,5.511,17.396,,,20.377,,,19.515,13.825,,,,4.624,522.357,795.496,413.454,0.506,7.456,360.866,96.318,,,,0.148,0.105,0.774,0.549,21.729,24.153,-4.208,-2.981,3.468,2.457,2.441,1.729,7.957,5.637,,,,0.108,0.169,0.111,0.333,0.083,0.106,0.075,0.13,0.013,0.023,0.063,0.074,,0.038,0.034,-0.082,0.098,,0.078,0,0,0.001,0,34.093,30.671,,
Estonia,1975,EST,1423506,,0.397,0.279,30.243,1.479,5.143,26.014,1.458,5.939,18.275,,,21.245,,,20.323,14.277,,,,5.021,552.6,821.51,433.777,0.673,8.31,356.637,104.82,,,,0.166,0.117,0.854,0.6,22.585,24.834,-4.229,-2.971,3.484,2.448,2.498,1.755,8.503,5.973,,,,0.117,0.177,0.118,0.337,0.085,0.109,0.076,0.134,0.015,0.024,0.062,0.076,,0.049,0.038,-0.084,0.106,,0.078,0,0,0.001,0,35.352,32.151,,
Estonia,1976,EST,1434868,,0.405,0.282,31.406,1.163,3.846,27.32,1.306,5.02,19.04,,,21.888,,,21.073,14.686,,,,5.425,584.007,848.83,454.85,0.859,9.259,352.551,113.613,,,,0.187,0.13,0.948,0.661,23.218,25.49,-4.086,-2.848,3.474,2.421,2.537,1.768,8.793,6.128,,,,0.114,0.175,0.118,0.337,0.087,0.111,0.077,0.138,0.018,0.025,0.061,0.077,,0.047,0.04,-0.08,0.103,,0.079,0,0,0.001,0,36.574,33.315,,
Estonia,1977,EST,1446570,,0.415,0.287,32.473,1.067,3.399,28.8,1.48,5.416,19.909,,,22.449,,,21.631,14.953,,,,5.84,616.48,877.629,476.48,1.063,10.286,348.877,122.811,,,,0.203,0.141,1.027,0.71,23.76,26.185,-3.674,-2.54,3.453,2.387,2.546,1.76,9.197,6.358,,,,0.111,0.176,0.12,0.337,0.088,0.113,0.078,0.141,0.021,0.026,0.059,0.079,,0.053,0.042,-0.067,0.104,,0.079,0,0,0.001,0,37.879,34.37,,
Estonia,1978,EST,1458230,,0.415,0.285,33.584,1.11,3.419,29.882,1.082,3.757,20.492,,,23.03,,,21.837,14.975,,,,6.255,650.063,907.511,498.318,1.285,11.38,345.175,132.826,,,,0.222,0.152,1.094,0.75,24.336,26.704,-3.702,-2.539,3.476,2.384,2.616,1.794,10.015,6.868,,,,0.104,0.176,0.122,0.335,0.089,0.115,0.079,0.145,0.023,0.027,0.058,0.081,,0.057,0.043,-0.068,0.109,,0.08,0,0,0.001,0,38.941,35.488,,
Estonia,1979,EST,1468020,,0.403,0.274,33.859,0.276,0.82,30.461,0.579,1.939,20.75,,,23.064,,,22.027,15.005,,,,6.658,683.923,937.972,520.345,1.406,12.553,341.777,142.961,,,,0.121,0.083,1.173,0.799,24.367,26.759,-3.398,-2.315,3.5,2.384,2.588,1.763,10.135,6.904,,,,0.1,0.173,0.125,0.323,0.09,0.117,0.08,0.148,0.024,0.028,0.057,0.082,,0.034,0.044,-0.073,0.109,,0.081,0,0,0.001,0,39.283,35.771,,
Estonia,1980,EST,1476465,22298157056,0.41,0.278,35.195,1.336,3.945,32.36,1.899,6.235,21.917,1.451,,23.837,1.578,,23.113,15.654,,,,7.068,719.117,970.332,543.458,1.527,13.772,338.943,153.293,,,,0.121,0.082,1.219,0.826,25.148,27.785,-2.834,-1.92,3.527,2.389,2.665,1.805,10.332,6.998,,,,0.101,0.181,0.132,0.33,0.09,0.119,0.081,0.152,0.025,0.029,0.056,0.084,,0.038,0.044,-0.057,0.115,,0.081,0,0,0.001,0,41.023,37.13,,
Estonia,1981,EST,1485343,23113576448,0.42,0.283,34.522,-0.673,-1.912,31.691,-0.669,-2.067,21.336,1.371,,23.242,1.494,,21.769,14.656,,,,7.488,753.639,1002.024,565.226,1.652,15.129,336.112,164.143,,,,0.125,0.084,1.358,0.914,24.547,27.113,-2.83,-1.905,3.529,2.376,2.653,1.786,10.85,7.305,,,,0.103,0.181,0.133,0.311,0.091,0.121,0.082,0.155,0.026,0.03,0.055,0.086,,0.053,0.049,-0.059,0.127,,0.082,0,0,0.001,0,40.272,36.461,,
Estonia,1982,EST,1494911,23954892800,0.412,0.276,35.174,0.652,1.888,32.582,0.891,2.81,21.795,1.36,,23.529,1.468,,22.216,14.861,,,,7.9,788.813,1034.606,587.443,1.778,16.576,333.521,175.116,,,,0.125,0.084,1.447,0.968,24.827,27.481,-2.592,-1.734,3.541,2.369,2.721,1.82,10.973,7.34,,,,0.102,0.186,0.139,0.312,0.091,0.123,0.083,0.158,0.027,0.031,0.055,0.088,,0.053,0.053,-0.057,0.132,,0.083,0,0.001,0.001,0,41.082,37.115,,
Estonia,1983,EST,1505247,24781533184,0.431,0.286,35.677,0.503,1.431,33.13,0.548,1.682,22.01,1.337,,23.702,1.44,,22.403,14.883,,,,8.331,824.49,1067.736,609.846,1.903,18.154,330.974,186.256,,,,0.125,0.083,1.578,1.048,25.012,27.692,-2.547,-1.692,3.586,2.383,2.821,1.874,11.14,7.401,,,,0.104,0.188,0.139,0.307,0.092,0.125,0.084,0.161,0.028,0.033,0.054,0.089,,0.059,0.057,-0.053,0.135,,0.083,0,0.001,0.001,0,41.683,37.649,,
Estonia,1984,EST,1515614,25425293312,0.441,0.291,35.996,0.319,0.895,33.581,0.451,1.362,22.157,1.321,,23.75,1.416,,22.632,14.932,,,,8.772,860.486,1101.317,632.478,2.028,19.89,328.559,197.318,,,,0.125,0.083,1.736,1.145,25.053,27.734,-2.415,-1.593,3.619,2.388,2.826,1.864,11.062,7.299,,,,0.105,0.183,0.133,0.296,0.092,0.127,0.085,0.164,0.029,0.034,0.053,0.091,,0.067,0.058,-0.043,0.133,,0.084,0,0.001,0.001,0,42.034,37.971,,
Estonia,1985,EST,1525281,25443762176,0.447,0.293,38.828,2.832,7.866,36.681,3.1,9.23,24.049,1.442,0.31,25.456,1.526,0.328,25.381,16.64,,,,9.219,899.313,1137.998,657.858,2.16,21.766,326.412,208.31,,77633.625,4.655,0.132,0.086,1.876,1.23,26.763,29.622,-2.147,-1.407,3.644,2.389,2.886,1.892,10.993,7.207,,,118.453,0.105,0.191,0.143,0.309,0.093,0.129,0.086,0.167,0.03,0.035,0.052,0.093,,0.072,0.06,-0.041,0.132,,0.085,0,0.001,0.001,0,45.182,40.822,,
Estonia,1986,EST,1535594,26143514624,0.465,0.303,38.826,-0.002,-0.005,36.812,0.132,0.359,23.973,1.408,0.312,25.284,1.485,0.329,25.817,16.813,,,,9.684,938.139,1174.81,683.676,2.275,23.363,324.399,219.141,,76745.102,4.509,0.115,0.075,1.598,1.04,26.592,29.416,-2.013,-1.311,3.641,2.371,2.941,1.915,10.83,7.053,,,117.883,0.105,0.188,0.141,0.31,0.094,0.13,0.087,0.17,0.031,0.036,0.051,0.094,,0.068,0.052,-0.036,0.126,,0.085,0,0.001,0.001,0,45.171,40.835,,
Estonia,1987,EST,1547259,26398461952,0.476,0.307,37.896,-0.93,-2.396,35.974,-0.838,-2.277,23.25,1.363,0.301,24.492,1.436,0.317,25.847,16.705,,,,10.16,976.035,1210.784,709.523,2.381,25.265,322.477,228.706,,77318.375,4.533,0.106,0.068,1.902,1.229,25.803,28.665,-1.922,-1.242,3.663,2.367,2.976,1.923,9.565,6.182,,,119.666,0.104,0.178,0.135,0.301,0.094,0.132,0.088,0.172,0.031,0.037,0.051,0.095,,0.065,0.057,-0.036,0.111,,0.086,0,0.001,0.001,0,44.352,39.923,,
Estonia,1988,EST,1559099,27713411072,0.486,0.312,38.002,0.106,0.281,35.999,0.025,0.07,23.09,1.299,0.306,24.374,1.371,0.323,25.445,16.321,,,,10.646,1014.037,1246.784,734.968,2.613,27.34,320.474,238.469,,75425.117,4.245,0.232,0.149,2.075,1.331,25.682,28.296,-2.003,-1.285,3.623,2.324,2.937,1.883,9.763,6.262,,,117.633,0.101,0.172,0.132,0.286,0.094,0.133,0.089,0.175,0.034,0.038,0.05,0.095,,0.125,0.06,-0.039,0.109,,0.086,0,0.001,0.001,0,44.117,40.041,,
Estonia,1989,EST,1567590,29500420096,0.492,0.314,38.932,0.93,2.448,37.106,1.107,3.074,23.671,1.258,0.306,24.836,1.32,0.321,26.246,16.743,,,,11.138,1052.969,1283.889,761.214,2.84,29.382,318.648,248.395,,77309.281,4.109,0.227,0.145,2.042,1.303,26.142,28.694,-1.827,-1.165,3.645,2.325,2.842,1.813,9.926,6.332,,,121.225,0.1,0.174,0.136,0.295,0.094,0.134,0.09,0.177,0.036,0.039,0.049,0.096,,0.149,0.056,-0.037,0.109,,0.087,0,0.001,0.001,0,44.981,40.98,,
Estonia,1990,EST,1570310,27066095616,0.483,0.308,36.917,-2.015,-5.177,34.985,-2.12,-5.714,22.279,1.293,0.274,23.509,1.364,0.289,24.435,15.561,31.367,19.975,1.159,11.621,1089.886,1318.875,785.649,2.84,32.099,316.716,257.534,0.143,81229.359,4.714,0,0,2.717,1.73,24.876,26.915,-1.931,-1.23,3.674,2.339,2.336,1.488,9.139,5.82,0.091,0.143,127.585,0.098,0.162,0.126,0.281,0.095,0.135,0.091,0.179,0.035,0.041,0.049,0.096,0.008,0,0.071,-0.039,0.099,0.064,0.087,0,0.001,0.001,0,42.265,39.063,-5.55,-15.033
Estonia,1991,EST,1565380,23940081664,0.479,0.306,34.144,-2.773,-7.511,32.858,-2.128,-6.082,20.99,1.372,0.281,21.812,1.426,0.292,22.547,14.403,30.259,19.33,1.264,12.1,1124.03,1351.733,808.195,2.84,34.853,315.43,265.744,0.297,74570.977,4.877,0,0,2.754,1.759,23.157,25.202,-1.286,-0.822,3.625,2.316,2.039,1.303,8.21,5.245,0.098,0.154,116.75,0.094,0.147,0.117,0.262,0.095,0.135,0.091,0.181,0.034,0.042,0.048,0.095,0.014,0,0.071,-0.026,0.085,0.071,0.087,0,0.001,0.001,0,39.451,36.25,-3.885,-11.379
Estonia,1992,EST,1540213,20201099264,0.315,0.205,24.418,-9.726,-28.486,22.165,-10.693,-32.543,14.391,1.097,0.273,15.854,1.209,0.3,17.796,11.554,24.015,15.592,1.189,12.416,1148.448,1373.897,825.991,2.84,36.458,313.177,270.378,0.364,52772.441,4.024,0,0,1.605,1.042,17.001,18.656,-2.253,-1.463,3.454,2.243,1.836,1.192,4.634,3.009,0.044,0.067,81.29,0.06,0.108,0.08,0.212,0.093,0.134,0.091,0.181,0.033,0.042,0.047,0.094,0.016,0,0.041,-0.043,0.05,0.031,0.087,0,0.001,0.001,0,28.734,26.185,-0.403,-1.649
Estonia,1993,EST,1504344,18206160896,0.228,0.152,19.435,-4.983,-20.405,13.917,-8.248,-37.212,9.251,0.764,0.206,12.919,1.068,0.288,13.589,9.033,17.937,11.924,0.985,12.644,1167.884,1387.814,839.581,2.84,37.26,307.658,275.174,0.385,44908.512,3.711,0,0,0.802,0.533,14.021,14.342,-5.518,-3.668,3.145,2.09,1.684,1.12,4.795,3.188,0.014,0.02,67.562,0.041,0.085,0.05,0.16,0.091,0.133,0.09,0.181,0.032,0.041,0.046,0.093,0.015,0,0.02,-0.111,0.052,0.009,0.086,0,0.001,0.001,0,21.575,21.093,-1.498,-7.707
Estonia,1994,EST,1475716,17713297408,0.33,0.224,20.041,0.606,3.116,13.175,-0.741,-5.327,8.928,0.744,0.192,13.58,1.131,0.292,14.118,9.567,16.629,11.268,0.939,12.974,1187.924,1400.99,853.699,2.84,38.378,300.793,279.629,0.404,46444.18,3.869,0,0,1.118,0.758,14.793,14.375,-6.865,-4.652,2.921,1.98,1.561,1.058,4.455,3.019,0.013,0.019,68.539,0.056,0.087,0.046,0.165,0.09,0.132,0.089,0.181,0.031,0.04,0.045,0.091,0.015,0,0.028,-0.117,0.048,0.009,0.086,0,0.001,0.001,0,21.214,21.83,-3.412,-17.024
Estonia,1995,EST,1452776,18632898560,0.348,0.239,18.055,-1.986,-9.909,12.537,-0.639,-4.847,8.63,0.673,0.202,12.428,0.969,0.29,12.916,8.89,15.67,10.786,0.841,13.322,1205.979,1413.526,866.615,2.841,39.662,295.275,283.117,0.424,42790.711,3.336,0,0,1.284,0.884,13.667,13.472,-5.518,-3.798,2.838,1.953,1.503,1.035,3.488,2.401,0.014,0.02,62.165,0.056,0.077,0.043,0.147,0.088,0.131,0.088,0.18,0.03,0.04,0.043,0.09,0.014,0,0.03,-0.102,0.037,0.009,0.085,0,0.001,0.001,0,19.572,19.855,-2.385,-13.208
Estonia,1996,EST,1434655,19286857728,0.361,0.252,19.034,0.979,5.422,14.053,1.516,12.092,9.795,0.729,0.213,13.267,0.987,0.288,13.451,9.376,16.75,11.676,0.868,13.683,1225.013,1427.579,880.066,2.841,41.082,290.294,286.898,0.443,46012.145,3.423,0,0,1.42,0.99,14.639,14.447,-4.981,-3.472,2.845,1.983,1.479,1.031,3.782,2.636,0.014,0.019,66.012,0.057,0.078,0.046,0.149,0.087,0.129,0.088,0.18,0.029,0.04,0.042,0.088,0.014,0,0.032,-0.083,0.039,0.009,0.084,0,0.001,0.001,0,20.727,21.002,-2.284,-11.997
Estonia,1997,EST,1421494,21171918848,0.396,0.279,18.673,-0.361,-1.895,15.422,1.369,9.742,10.849,0.728,0.237,13.136,0.882,0.287,13.191,9.28,15.953,11.222,0.753,14.079,1243.686,1443.001,893.257,2.841,42.473,287.042,290.569,0.467,45746.004,3.071,0,0,1.391,0.979,14.526,14.862,-3.251,-2.287,2.74,1.928,1.478,1.039,3.671,2.582,0.017,0.024,65.028,0.06,0.077,0.048,0.147,0.086,0.128,0.087,0.179,0.028,0.039,0.041,0.087,0.014,0,0.031,-0.044,0.038,0.011,0.083,0,0.001,0.001,0,21.126,20.649,-2.721,-14.569
Estonia,1998,EST,1411206,21698758656,0.404,0.286,16.933,-1.74,-9.319,12.488,-2.933,-19.021,8.849,0.576,0.214,11.999,0.78,0.29,11.5,8.149,17.045,12.078,0.786,14.483,1260.619,1455.49,904.758,2.841,43.805,282.598,294.209,0.524,41338.188,2.688,0,0,1.332,0.944,13.4,13.401,-4.445,-3.15,2.718,1.926,1.509,1.069,3.64,2.579,0.041,0.057,58.334,0.061,0.07,0.041,0.132,0.085,0.126,0.086,0.178,0.027,0.039,0.04,0.085,0.015,0,0.03,-0.072,0.037,0.026,0.083,0,0.001,0.001,0,18.912,18.91,0.112,0.66
Estonia,1999,EST,1403579,21126868992,0.361,0.257,15.929,-1.004,-5.927,12.861,0.372,2.98,9.163,0.609,0.239,11.349,0.754,0.296,10.921,7.781,19.78,14.093,0.936,14.844,1276.549,1468.35,915.678,2.841,45.083,279.529,297.527,0.577,38288.625,2.544,0,0,1.277,0.91,12.806,13.244,-3.069,-2.186,2.753,1.962,1.515,1.08,3.318,2.364,0.037,0.052,53.738,0.052,0.064,0.042,0.123,0.084,0.125,0.085,0.177,0.026,0.038,0.04,0.084,0.015,0,0.028,-0.051,0.033,0.024,0.082,0,0.001,0.001,0,18.589,17.975,3.851,24.175
Estonia,2000,EST,1397001,23525730304,0.374,0.268,15.471,-0.459,-2.879,8.391,-4.47,-34.758,6.006,0.357,0.151,11.074,0.658,0.279,10.851,7.767,20.314,14.541,0.863,15.218,1292.02,1476.741,926.529,2.841,46.565,272.448,300.246,0.622,39728.695,2.359,0,0,1.482,1.061,12.612,11.364,-7.08,-5.068,2.738,1.96,1.542,1.104,2.719,1.946,0.033,0.046,55.496,0.052,0.061,0.027,0.118,0.082,0.123,0.084,0.176,0.025,0.038,0.038,0.082,0.015,0,0.031,-0.134,0.026,0.021,0.081,0,0.001,0.001,0,15.876,17.619,4.843,31.303
