country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Laos,1963,LAO,2271068,1953240064,0,0,0.147,0.015,11.111,21.34,-4.255,-16.625,9.396,10.925,,0.065,0.075,,0,0,,,,0,0.766,330.916,0,,,1262.968,0.766,,,,,,,,0.359,8.746,21.193,9.332,3.586,1.579,0.615,0.271,0.147,0.065,,,,0,0.001,0.13,0,0,0,0.039,0,,,0.247,0.001,,,,0.344,0.004,,0.097,0,0,0.001,0,19.863,0.815,,
Laos,1964,LAO,2322828,2014624000,0,0,0.172,0.026,17.5,19.12,-2.219,-10.4,8.232,9.491,,0.074,0.085,,0,0,,,,0,0.938,350.036,0,,,1281.917,0.938,,,,,,,,0.36,8.657,18.948,8.157,4.625,1.991,0.725,0.312,0.172,0.074,,,,0,0.002,0.115,0,0,0,0.041,0,,,0.248,0.001,,,,0.323,0.004,,0.096,0,0,0.001,0,20.109,0.837,,
Laos,1965,LAO,2376200,2077650048,0,0,0.18,0.007,4.255,19.956,0.836,4.371,8.398,9.605,,0.076,0.086,,0,0,,,,0,1.118,369.992,0,,,1301.693,1.118,,,,,,,,0.354,8.675,19.777,8.323,4.764,2.005,0.777,0.327,0.18,0.076,,,,0,0.002,0.118,0,0,0,0.042,0,,,0.249,0.002,,,,0.352,0.004,,0.096,0,0,0.001,0,20.613,0.841,,
Laos,1966,LAO,2431089,2142342016,0,0,0.234,0.055,30.612,18.628,-1.329,-6.657,7.662,8.695,,0.096,0.109,,0,0,,,,0,1.352,388.62,0,,,1320.086,1.352,,,,,,,,0.367,8.39,18.393,7.566,4.983,2.05,0.85,0.35,0.234,0.096,,,,0,0.002,0.109,0,0,0,0.043,0,,,0.25,0.002,,,,0.352,0.005,,0.095,0,0,0.001,0,20.396,0.893,,
Laos,1967,LAO,2487718,2208723968,0,0,0.319,0.084,35.938,19.208,0.581,3.118,7.721,8.697,,0.128,0.144,,0,0,,,,0,1.671,407.828,0,,,1338.976,1.671,,,,,,,,0.392,8.415,18.89,7.593,5.282,2.123,0.933,0.375,0.319,0.128,,,,0,0.003,0.109,0,0,0,0.045,0,,,0.251,0.002,,,,0.35,0.006,,0.095,0,0,0.001,0,20.935,0.975,,
Laos,1968,LAO,2546378,2276819968,0,0,0.169,-0.15,-47.126,17.349,-1.86,-9.683,6.813,7.62,,0.066,0.074,,0,0,,,,0,1.839,425.177,0,,,1356.156,1.839,,,,,,,,0.323,7.449,17.18,6.747,4.408,1.731,0.891,0.35,0.169,0.066,,,,0,0.001,0.095,0,0,0,0.046,0,,,0.252,0.002,,,,0.322,0.003,,0.094,0,0,0.001,0,18.969,0.822,,
Laos,1969,LAO,2606966,2346653952,0,0,0.319,0.15,89.13,18.153,0.805,4.638,6.963,7.736,,0.122,0.136,,0,0,,,,0,2.158,443.33,0,,,1373.99,2.158,,,,,,,,0.373,7.254,17.834,6.841,4.385,1.682,0.881,0.338,0.319,0.122,,,,0,0.002,0.093,0,0,0.001,0.047,0,,,0.252,0.002,,,,0.306,0.005,,0.094,0,0,0.001,0,18.911,0.972,,
Laos,1970,LAO,2669703,2418249984,0,0,0.572,0.253,79.31,17.934,-0.219,-1.205,6.718,7.416,,0.214,0.236,,0,0,,,,0,2.73,461.264,0,,,1391.353,2.73,,,,,,,,0.461,7.096,17.363,6.504,4.344,1.627,0.875,0.328,0.572,0.214,,,,0,0.004,0.087,0,0,0.001,0.048,0,,,0.253,0.003,,,,0.305,0.008,,0.093,0,0,0.001,0,18.946,1.231,,
Laos,1971,LAO,2734636,2540999936,0,0,0.421,-0.15,-26.282,23.469,5.535,30.862,8.582,9.236,,0.154,0.166,,0,0,,,,0,3.151,484.733,0,,,1414.401,3.151,,,,,,,,0.398,8.134,23.048,8.428,4.252,1.555,0.812,0.297,0.421,0.154,,,,0,0.003,0.114,0,0,0.001,0.049,0,,,0.255,0.003,,,,0.45,0.006,,0.092,0,0,0.001,0,22.245,1.089,,
Laos,1972,LAO,2801657,2626104064,0,0,0.487,0.066,15.652,25.767,2.298,9.79,9.197,9.812,,0.174,0.186,,0,0,,,,0,3.638,510.5,0,,,1439.68,3.638,,,,,,,,0.417,8.449,25.279,9.023,4.215,1.505,0.803,0.287,0.487,0.174,,,,0,0.003,0.119,0,0,0.001,0.05,0,,,0.257,0.003,,,,0.469,0.006,,0.092,0,0,0.001,0,23.672,1.169,,
Laos,1973,LAO,2870579,2857487872,0,0,0.517,0.029,6.015,28.567,2.8,10.867,9.952,9.997,,0.18,0.181,,0,0,,,,0,4.155,539.067,0,,,1467.73,4.155,,,,,,,,0.422,8.707,28.05,9.772,4.198,1.462,0.814,0.284,0.517,0.18,,,,0,0.003,0.128,0,0,0.001,0.052,0,,,0.259,0.003,,,,0.535,0.006,,0.091,0,0,0.001,0,24.995,1.211,,
Laos,1974,LAO,2939760,2962136064,0,0,0.293,-0.224,-43.262,27.414,-1.153,-4.037,9.325,9.255,,0.1,0.099,,0,0,,,,0,4.448,566.481,0,,,1494.851,4.448,,,,,,,,0.34,8.437,27.12,9.225,4.176,1.42,0.754,0.256,0.293,0.1,,,,0,0.002,0.124,0,0,0.001,0.054,0,,,0.262,0.003,,,,0.528,0.004,,0.09,0,0,0.001,0,24.802,1.001,,
Laos,1975,LAO,3005524,3157839104,0,0,0.253,-0.04,-13.75,26.101,-1.313,-4.789,8.684,8.265,,0.084,0.08,,0,0,,,,0,4.701,592.581,0,,,1520.699,4.701,,,,,,,,0.323,7.997,25.848,8.6,4.143,1.379,0.744,0.248,0.253,0.084,,,,0,0.001,0.118,0,0,0.001,0.055,0,,,0.264,0.003,,,,0.511,0.003,,0.09,0,0,0.001,0,24.035,0.972,,
Laos,1976,LAO,3064882,3249048064,0,0,0.224,-0.029,-11.594,24.359,-1.742,-6.674,7.948,7.497,,0.073,0.069,,0,0,,,,0,4.924,616.94,0,,,1544.834,4.924,,,,,,,,0.312,7.311,24.135,7.875,3.695,1.206,0.701,0.229,0.224,0.073,,,,0,0.001,0.106,0,0,0.001,0.056,0,,,0.266,0.003,,,,0.475,0.003,,0.089,0,0,0.001,0,22.408,0.957,,
Laos,1977,LAO,3118927,3185543936,0,0,0.231,0.007,3.279,25.283,0.924,3.794,8.106,7.937,,0.074,0.072,,0,0,,,,0,5.155,642.223,0,,,1569.886,5.155,,,,,,,,0.312,7.48,25.052,8.032,3.935,1.262,0.778,0.249,0.231,0.074,,,,0,0.001,0.105,0,0,0.001,0.057,0,,,0.268,0.003,,,,0.454,0.003,,0.088,0,0,0.001,0,23.328,0.973,,
Laos,1978,LAO,3171753,3218767872,0,0,0.231,0,0,22.969,-2.314,-9.152,7.242,7.136,,0.073,0.072,,0,0,,,,0,5.386,665.192,0,,,1592.624,5.386,,,,,,,,0.31,7.215,22.738,7.169,4.112,1.297,0.834,0.263,0.231,0.073,,,,0,0.001,0.094,0,0,0.001,0.058,0,,,0.269,0.003,,,,0.42,0.003,,0.087,0,0,0.001,0,22.886,0.982,,
Laos,1979,LAO,3228200,3156888064,0,0,0.224,-0.007,-3.175,20.18,-2.789,-12.142,6.251,6.392,,0.069,0.071,,,,,,,0,5.61,685.372,,,,1612.581,5.61,,,,,,,,0.303,6.629,19.957,6.182,4.489,1.391,0.865,0.268,0.224,0.069,,,,0,0.001,0.083,,0,0.001,0.058,,,,0.27,0.003,,,,0.426,0.002,,0.087,0,0.001,0.001,0,21.399,0.979,,
Laos,1980,LAO,3292574,3470821888,0,0,0.187,-0.037,-16.393,19.053,-1.128,-5.587,5.787,5.489,5.016,0.057,0.054,0.049,,,,,,0,5.796,704.425,,,,1631.447,5.796,,1151.93,1.094,,,,,0.29,6.607,18.866,5.73,4.91,1.491,1.009,0.306,0.187,0.057,,,3.799,0,0.001,0.078,,0,0.001,0.059,,,,0.271,0.003,,,,0.38,0.002,,0.086,0,0.001,0.001,0,21.754,0.955,,
Laos,1981,LAO,3366638,4001062912,0,0,0.15,-0.037,-19.608,19.887,0.835,4.382,5.907,4.971,6.039,0.045,0.038,0.046,,,,,,0,5.947,724.312,,,,1651.184,5.947,,976.895,0.823,,,,,0.273,6.706,19.737,5.863,4.983,1.48,1.012,0.301,0.15,0.045,,,3.293,0,0.001,0.083,,0,0.001,0.059,,,,0.272,0.003,,,,0.409,0.002,,0.086,0,0.001,0.001,0,22.577,0.919,,
Laos,1982,LAO,3450021,4284216064,0,0,0.158,0.007,4.878,18.106,-1.781,-8.956,5.248,4.226,5.36,0.046,0.037,0.047,,,,,,0,6.104,742.419,,,,1669.133,6.104,,978.149,0.789,,,,,0.325,6.321,17.949,5.203,5.032,1.458,1.19,0.345,0.158,0.046,,,3.378,0,0.001,0.077,,0,0.001,0.06,,,,0.273,0.003,,,,0.395,0.002,,0.085,0,0.001,0.001,0,21.806,1.12,,
Laos,1983,LAO,3541005,4484085248,0,0,0.18,0.022,13.953,18.777,0.671,3.704,5.303,4.188,5.954,0.051,0.04,0.057,,,,,,0,6.284,761.196,,,,1687.73,6.284,,889.898,0.703,,,,,0.293,6.284,18.598,5.252,5.092,1.438,1.178,0.333,0.18,0.051,,,3.154,0,0.001,0.079,,0,0.001,0.06,,,,0.274,0.003,,,,0.389,0.002,,0.085,0,0.001,0.001,0,22.252,1.039,,
Laos,1984,LAO,3637846,4807488000,0,0,0.183,0.004,2.041,19.046,0.268,1.429,5.235,3.962,6.753,0.05,0.038,0.065,,,,,,0,6.467,780.242,,,,1706.593,6.467,,774.862,0.587,,,,,0.321,6.244,18.862,5.185,5.023,1.381,1.249,0.343,0.183,0.05,,,2.82,0,0.001,0.075,,0,0.001,0.06,,,,0.275,0.003,,,,0.334,0.002,,0.085,0,0.001,0.001,0,22.713,1.167,,
Laos,1985,LAO,3739985,5053974016,0,0,0.205,0.022,12,18.567,-0.479,-2.513,4.964,3.674,6.836,0.055,0.041,0.076,0,0,,,,0,6.672,798.809,0,,,1724.955,6.672,,725.857,0.537,,,,,0.29,6.014,18.362,4.91,5.134,1.373,1.145,0.306,0.205,0.055,,,2.716,0,0.001,0.073,0,0,0.001,0.06,0,,,0.275,0.003,,,,0.347,0.002,,0.084,0,0.001,0.001,0,22.492,1.083,,
Laos,1986,LAO,3846722,5300658176,0,0,0.209,0.004,1.786,18.537,-0.03,-0.16,4.819,3.497,6.62,0.054,0.039,0.075,0,0,,,,0,6.881,817.346,0,,,1743.283,6.881,,727.649,0.528,,,,,0.293,5.974,18.328,4.765,5.217,1.356,1.209,0.314,0.209,0.054,,,2.8,0,0.001,0.071,0,0,0.001,0.061,0,,,0.276,0.003,,,,0.332,0.002,,0.083,0,0.001,0.001,0,22.982,1.125,,
Laos,1987,LAO,3957624,5223150080,0,0,0.213,0.004,1.754,20.205,1.668,8.999,5.105,3.868,9.133,0.054,0.041,0.096,0.004,0.001,,,,0,7.094,837.551,0.004,,,1763.276,7.09,,558.722,0.424,,,,,0.29,5.931,19.993,5.052,5.178,1.308,1.285,0.325,0.209,0.053,,,2.212,0,0.001,0.076,0,0,0.001,0.061,0,,,0.276,0.003,,,,0.374,0.002,,0.083,0,0.001,0.001,0,23.472,1.148,,
Laos,1988,LAO,4072609,5118280192,0,0,0.213,0,0,19.048,-1.157,-5.728,4.677,3.722,9.15,0.052,0.042,0.102,0.004,0.001,,,,0,7.306,856.599,0.007,,,1782.111,7.299,,510.879,0.407,,,,,0.297,5.621,18.836,4.625,5.192,1.275,1.303,0.32,0.209,0.051,,,2.082,0,0.001,0.07,0,0,0.001,0.061,0,,,0.277,0.003,,,,0.364,0.002,,0.082,0,0.001,0.001,0,22.893,1.208,,
Laos,1989,LAO,4190973,5846232064,0,0,0.231,0.018,8.621,18.522,-0.526,-2.759,4.42,3.168,7.008,0.055,0.039,0.087,0.004,0.001,,,,0,7.537,875.122,0.011,,,1800.403,7.526,,630.276,0.452,,,,,0.287,5.596,18.292,4.365,5.425,1.294,1.282,0.306,0.227,0.054,,,2.643,0,0.001,0.068,0,0,0.001,0.061,0,,,0.278,0.003,,,,0.369,0.002,,0.082,0,0.001,0.001,0,23.455,1.204,,
Laos,1990,LAO,4311960,6235010048,,,0.513,0.282,122.222,18.231,-0.291,-1.573,4.228,2.924,6.112,0.119,0.082,0.172,0.004,0.001,0.804,0.186,0.129,,8.05,893.353,0.015,,,1818.121,8.035,,691.415,0.478,,,,,0.349,5.867,17.718,4.109,5.799,1.345,1.416,0.328,0.509,0.118,,,2.983,,0.002,0.066,0,,0.001,0.061,0,,,0.278,0.003,,,,0.356,0.006,,0.082,0,0.001,0.001,0,25.3,1.507,0.291,56.649
Laos,1991,LAO,4435120,6550550016,,,0.546,0.033,6.429,17.493,-0.738,-4.05,3.944,2.67,5.387,0.123,0.083,0.168,0.004,0.001,0.864,0.195,0.132,,8.596,910.846,0.018,,,1835.068,8.577,,731.769,0.496,,,,,0.369,5.541,16.947,3.821,5.696,1.284,1.514,0.341,0.542,0.122,,,3.247,,0.002,0.062,0,,0.001,0.061,0,,,0.279,0.003,,,,0.341,0.006,,0.082,0,0.001,0.001,0,24.574,1.638,0.318,58.255
Laos,1992,LAO,4559651,6965636096,0.003,0.001,0.593,0.047,8.571,16.886,-0.606,-3.467,3.703,2.424,5.214,0.13,0.085,0.183,0.007,0.002,0.921,0.202,0.132,0.003,9.188,927.732,0.026,,,1851.361,9.16,,710.095,0.465,,,,,0.373,5.413,16.293,3.573,5.934,1.301,1.583,0.347,0.583,0.128,,,3.239,0.001,0.003,0.061,0,0,0.001,0.061,0,,,0.279,0.003,,,,0.31,0.006,,0.082,0,0.001,0.001,0,24.679,1.7,0.328,55.313
Laos,1993,LAO,4685063,7432922624,0.003,0.001,0.607,0.015,2.48,21.518,4.631,27.427,4.593,2.895,6.458,0.13,0.082,0.182,0.015,0.003,0.947,0.202,0.127,0.006,9.796,949.249,0.04,,,1872.272,9.75,,711.136,0.448,,,,,0.385,5.642,20.91,4.463,5.971,1.274,1.658,0.354,0.59,0.126,,,3.332,0.001,0.003,0.078,0,0,0.001,0.062,0,,,0.28,0.003,,,,0.42,0.006,,0.082,0,0.001,0.001,0,26.434,1.806,0.339,55.842
Laos,1994,LAO,4809222,8095761920,0.004,0.001,0.634,0.027,4.418,21.93,0.412,1.916,4.56,2.709,6.618,0.132,0.078,0.191,0.018,0.004,1.043,0.217,0.129,0.01,10.43,971.179,0.059,0,,1893.567,10.362,,689.249,0.409,0,0,,,0.375,5.741,21.296,4.428,6.299,1.31,1.67,0.347,0.612,0.127,,,3.314,0.001,0.003,0.076,0,0,0.001,0.062,0,0,,0.281,0.003,,0,,0.362,0.007,,0.082,0,0.001,0.001,0,27.612,1.803,0.409,64.485
Laos,1995,LAO,4929410,8730283008,0.004,0.001,0.671,0.037,5.776,21.323,-0.607,-2.767,4.326,2.442,5.435,0.136,0.077,0.171,0.022,0.004,1.149,0.233,0.132,0.014,11.101,992.502,0.081,0,,1914.219,11.007,,796.157,0.449,0,0,,,0.418,5.55,20.652,4.19,6.479,1.314,1.744,0.354,0.645,0.131,,,3.923,0.001,0.003,0.074,0,0,0.001,0.062,0,0,,0.282,0.003,,0,,0.38,0.007,,0.082,0,0.001,0.001,0,27.358,2.06,0.478,71.231
Laos,1996,LAO,5045686,9400684544,0.032,0.006,0.75,0.079,11.774,29.77,8.447,39.616,5.9,3.167,6.655,0.149,0.08,0.168,0.051,0.01,1.207,0.239,0.128,0.045,11.851,1022.273,0.132,0,,1943.24,11.674,,886.924,0.476,0,0,,,0.454,6.457,29.021,5.752,6.581,1.304,1.763,0.349,0.667,0.132,,,4.474,0.005,0.003,0.098,0.001,0,0.001,0.063,0,0,,0.284,0.004,,0,,0.483,0.007,,0.082,0,0.001,0.001,0,32.579,2.292,0.457,60.907
Laos,1997,LAO,5152015,10121303040,0.034,0.007,0.792,0.043,5.67,26.055,-3.715,-12.479,5.057,2.574,5.748,0.154,0.078,0.175,0.095,0.018,1.193,0.232,0.118,0.079,12.643,1048.328,0.227,0,,1968.503,12.337,,880.117,0.448,0,0,,,0.438,5.85,25.263,4.903,6.814,1.323,1.707,0.331,0.663,0.129,,,4.533,0.005,0.003,0.082,0.001,0,0.001,0.063,0,0,,0.284,0.004,,0,,0.341,0.007,,0.082,0,0.001,0.001,0,30.139,2.257,0.401,50.603
Laos,1998,LAO,5248273,10598967296,0.032,0.006,0.82,0.028,3.49,27.917,1.861,7.144,5.319,2.634,4.837,0.156,0.077,0.142,0.07,0.013,1.252,0.239,0.118,0.112,13.463,1076.245,0.296,0,,1995.599,13.055,,1099.924,0.545,0,0,,,0.451,5.794,27.097,5.163,6.493,1.237,1.637,0.312,0.718,0.137,,,5.771,0.005,0.003,0.092,0.001,0.001,0.001,0.064,0,0,,0.286,0.004,,0,,0.441,0.007,,0.082,0,0.001,0.001,0,30.407,2.369,0.432,52.73
Laos,1999,LAO,5340784,11458882560,0.032,0.006,0.846,0.026,3.142,33.224,5.307,19.01,6.221,2.899,4.87,0.158,0.074,0.124,0.015,0.003,1.224,0.229,0.107,0.144,14.309,1109.468,0.311,0,,2027.977,13.854,,1277.631,0.595,0,0,,,0.451,6.359,32.378,6.062,6.495,1.216,1.534,0.287,0.799,0.15,,,6.823,0.005,0.003,0.108,0,0.001,0.001,0.064,0,0,,0.288,0.004,,0,,0.539,0.008,,0.083,0,0.001,0.001,0,33.963,2.41,0.379,44.756
Laos,2000,LAO,5431214,12209285120,0.037,0.007,0.96,0.115,13.544,46.796,13.572,40.851,8.616,3.833,4.129,0.177,0.079,0.085,0.04,0.007,2.462,0.453,0.202,0.181,15.27,1156.264,0.351,0,,2073.812,14.737,,2086.755,0.928,0,0,,,0.506,7.746,45.835,8.439,6.925,1.275,1.676,0.309,0.883,0.163,,,11.333,0.005,0.004,0.152,0,0.001,0.001,0.066,0,0,,0.292,0.004,,0,,0.865,0.009,,0.083,0,0.001,0.001,0,42.072,2.747,1.501,156.33
Laos,2001,LAO,5521481,13005703168,0.037,0.007,1.063,0.102,10.651,45.709,-1.087,-2.322,8.278,3.515,3.795,0.192,0.082,0.088,0.051,0.009,2.569,0.465,0.197,0.218,16.332,1201.973,0.403,0,,2118.459,15.712,,2181.866,0.926,0,0,,,0.519,7.663,44.646,8.086,7.154,1.296,1.724,0.312,0.974,0.176,,,12.043,0.005,0.004,0.15,0.001,0.001,0.002,0.067,0,0,,0.296,0.004,,0,,0.937,0.009,,0.084,0,0.001,0.001,0,42.309,2.868,1.506,141.707
Laos,2002,LAO,5610889,13872425984,0.096,0.017,1.166,0.103,9.699,47.687,1.978,4.327,8.499,3.438,3.981,0.208,0.084,0.097,0.081,0.014,2.669,0.476,0.192,0.314,17.498,1249.66,0.483,0,,2164.98,16.701,,2136.59,0.863,0,0,,,0.534,7.861,46.521,8.291,7.291,1.299,1.779,0.317,0.989,0.176,,,11.978,0.012,0.004,0.152,0.001,0.002,0.002,0.069,0,0,,0.301,0.004,,0,,0.907,0.01,,0.084,0,0.001,0.001,0,44.105,2.995,1.504,128.971
Laos,2003,LAO,5697945,14843718656,0.099,0.017,1.221,0.055,4.735,52.418,4.731,9.921,9.199,3.531,4.488,0.214,0.082,0.105,0.102,0.018,2.002,0.351,0.135,0.413,18.719,1302.078,0.586,0,,2216.177,17.72,,2052.788,0.787,0,0,,,0.548,8.167,51.197,8.985,7.469,1.311,1.836,0.322,1.019,0.179,,,11.678,0.012,0.004,0.155,0.001,0.002,0.002,0.07,0,0,,0.305,0.004,,0,,0.843,0.01,,0.085,0,0.001,0.001,0,46.537,3.122,0.781,63.974
Laos,2004,LAO,5781627,16000772096,0.099,0.017,1.282,0.062,5.039,59.213,6.795,12.963,10.242,3.701,4.888,0.222,0.08,0.106,0.121,0.021,2.357,0.408,0.147,0.512,20.002,1361.291,0.707,0,,2274.107,18.783,,2100.121,0.757,0,0,,,0.59,8.837,57.93,10.02,7.733,1.338,2.161,0.374,1.063,0.184,,,12.114,0.011,0.004,0.174,0.001,0.002,0.002,0.072,0,0,,0.311,0.005,,0,,1.072,0.01,,0.085,0,0.001,0.001,0,51.092,3.41,1.075,83.811
Laos,2005,LAO,5869531,17208610816,0.099,0.017,1.337,0.055,4.252,62.882,3.67,6.197,10.713,3.654,4.489,0.228,0.078,0.095,0.136,0.023,2.31,0.394,0.134,0.611,21.339,1424.173,0.842,0,,2335.652,19.886,,2393.181,0.814,0,0,,,0.578,9.081,61.545,10.486,7.645,1.302,2.045,0.348,1.103,0.188,,,14.007,0.01,0.005,0.182,0.001,0.003,0.002,0.074,0,0,,0.317,0.005,,0,,1.258,0.01,,0.086,0,0.001,0.001,0,53.304,3.391,0.973,72.768
Laos,2006,LAO,5963199,17176979456,0.156,0.026,1.757,0.42,31.437,56.165,-6.717,-10.682,9.419,3.27,3.541,0.295,0.102,0.111,0.187,0.031,3.004,0.504,0.175,0.767,23.096,1480.338,1.029,0,,2390.06,21.3,,2667.142,0.923,0,0,,,0.637,8.451,54.408,9.124,7.736,1.297,1.948,0.327,1.414,0.237,,,15.86,0.015,0.006,0.156,0.002,0.003,0.002,0.076,0,0,,0.322,0.005,,0,,1.02,0.013,,0.087,0,0.001,0.001,0,50.397,3.797,1.247,70.944
Laos,2007,LAO,6056238,20454811648,0.154,0.025,1.835,0.078,4.441,64.88,8.715,15.518,10.713,3.172,4.17,0.303,0.09,0.118,0.213,0.035,3.204,0.529,0.157,0.921,24.931,1545.218,1.242,0,,2453.105,22.768,,2575.56,0.761,0,0,,,0.698,9.368,63.045,10.41,8.044,1.328,2.373,0.392,1.469,0.242,,,15.56,0.014,0.006,0.18,0.002,0.004,0.002,0.078,0,0,,0.329,0.005,,0,,1.372,0.013,,0.087,0,0.001,0.001,0,56.737,4.227,1.369,74.583
Laos,2008,LAO,6148974,22210959360,0.153,0.025,2.131,0.296,16.125,68.631,3.751,5.781,11.161,3.09,3.893,0.347,0.096,0.121,0.297,0.048,3.793,0.617,0.171,1.074,27.063,1613.849,1.539,0,,2519.605,24.45,,2873.281,0.794,0,0,,,0.722,9.683,66.5,10.815,8.348,1.358,2.101,0.342,1.682,0.274,,,17.63,0.013,0.007,0.186,0.002,0.004,0.002,0.08,0,0,,0.335,0.005,,0,,1.363,0.015,,0.088,0,0.001,0.001,0,59.54,4.438,1.661,77.95
Laos,2009,LAO,6241649,24050843648,0.382,0.061,2.667,0.536,25.154,81.776,13.145,19.152,13.102,3.4,4.419,0.427,0.111,0.144,0.352,0.056,4.867,0.78,0.202,1.455,29.73,1695.625,1.891,0,,2598.713,26.384,,2970.468,0.769,0,0,,,0.815,10.773,79.109,12.674,8.695,1.393,2.24,0.359,1.934,0.31,,,18.506,0.032,0.008,0.222,0.003,0.005,0.002,0.082,0,0,,0.343,0.006,,0,,1.5,0.018,,0.089,0,0.001,0.001,0,67.244,5.089,2.2,82.469
Laos,2010,LAO,6334198,26198018048,0.458,0.072,3.005,0.337,12.636,79.827,-1.949,-2.383,12.603,3.047,2.729,0.474,0.115,0.103,0.638,0.101,2.256,0.356,0.086,1.913,32.735,1775.452,2.529,0,,2675.536,28.293,,4625.693,1.117,0,0,,,0.894,10.747,76.823,12.128,9.138,1.443,2.607,0.412,1.909,0.301,,,29.25,0.036,0.009,0.206,0.005,0.007,0.002,0.084,0,0,,0.351,0.006,,0,,1.4,0.017,,0.09,0,0.001,0.001,0,68.076,5.665,-0.749,-24.913
Laos,2011,LAO,6426595,28505276416,0.492,0.077,3.17,0.166,5.511,70.354,-9.473,-11.866,10.947,2.468,1.828,0.493,0.111,0.082,0.751,0.117,2.228,0.347,0.078,2.405,35.905,1845.807,3.28,0,,2742.72,30.22,,5997.188,1.35,0,0,,,0.882,9.863,67.184,10.454,8.942,1.391,2.269,0.353,1.927,0.3,,,38.48,0.036,0.009,0.177,0.005,0.008,0.003,0.086,0,0,,0.357,0.006,,0,,1.273,0.017,,0.091,0,0.001,0.001,0,63.388,5.666,-0.942,-29.73
Laos,2012,LAO,6518981,30756620288,0.566,0.087,3.398,0.228,7.188,60.336,-10.019,-14.241,9.255,1.962,1.504,0.521,0.11,0.085,0.784,0.12,2.608,0.4,0.085,2.971,39.303,1906.142,4.064,0,,2799.658,32.268,,6164.582,1.305,0,0,,,0.914,9.152,56.938,8.734,9.558,1.466,2.605,0.4,2.048,0.314,,,40.124,0.041,0.01,0.148,0.005,0.009,0.003,0.087,0.001,0,,0.362,0.006,,0,,1.007,0.018,,0.092,0,0.001,0.001,0,59.661,5.959,-0.79,-23.245
Laos,2013,LAO,6611385,33213894656,0.824,0.125,4.261,0.863,25.403,49.883,-10.452,-17.324,7.545,1.502,1.054,0.645,0.128,0.09,1.136,0.172,3.345,0.506,0.101,3.795,43.564,1956.026,5.2,0,,2845.28,34.569,,7166.971,1.424,0,0,,,1.044,8.412,45.622,6.901,9.57,1.447,2.665,0.403,2.301,0.348,,,47.307,0.057,0.012,0.123,0.008,0.012,0.003,0.088,0.001,0,,0.366,0.007,,0,,0.892,0.02,,0.092,0,0.001,0.001,0,55.615,6.902,-0.916,-21.491
Laos,2014,LAO,6703170,35727802368,0.84,0.125,4.45,0.189,4.424,55.6,5.717,11.46,8.295,1.556,1.156,0.664,0.125,0.093,1.19,0.178,3.522,0.525,0.099,4.635,48.014,2011.626,6.389,0,,2896.43,36.989,,7185.512,1.346,0,0,,,1.064,8.713,51.15,7.631,9.796,1.461,2.689,0.401,2.42,0.361,,,48.082,0.056,0.013,0.136,0.008,0.014,0.003,0.089,0.001,0,,0.37,0.007,,0,,0.948,0.021,,0.093,0,0.001,0.001,0,58.404,7.135,-0.928,-20.845
Laos,2015,LAO,6801650,38423805952,1.183,0.174,9.229,4.78,107.413,49.107,-6.493,-11.678,7.22,1.278,0.695,1.357,0.24,0.131,5.15,0.757,7.338,1.079,0.191,5.818,57.243,2060.732,11.539,0,,2936.308,39.886,,10405.498,1.838,0,0,,,1.77,8.362,39.878,5.863,10.092,1.484,2.833,0.417,2.897,0.426,,,70.626,0.081,0.026,0.12,0.035,0.016,0.004,0.089,0.002,0,,0.372,0.007,,0,,0.721,0.024,,0.093,0,0.001,0.001,0,56.873,12.037,-1.891,-20.494
