country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Saudi Arabia,1956,SAU,2106234,21216282624,,,1.63,-0.484,-22.877,2.34,-0.445,-15.991,1.111,0.11,,0.774,0.077,,,,,,,,131.629,128.054,,0,0.004,-37.611,131.626,,,,0,0,0,0,2.868,2.576,0.709,0.337,4.461,2.118,0.617,0.293,1.63,0.774,,,,,0.021,0.015,,,0.048,0.017,,0,0,-0.008,0.327,,0,0,0.01,0.065,,0.136,0.001,0,0.001,0,5.426,6.041,,
Saudi Arabia,1957,SAU,2183543,21974499328,,,2.099,0.469,28.764,2.856,0.516,22.069,1.308,0.13,,0.961,0.096,,,,,,,,133.729,130.91,,0,0.004,-36.855,133.725,,,,0,0,0,0,3.408,3.079,0.757,0.347,5.394,2.47,0.63,0.288,2.099,0.961,,,,,0.026,0.018,,,0.047,0.018,,0,0,-0.008,0.312,,0,0,0.01,0.08,,0.135,0.001,0,0.001,0,6.724,7.441,,
Saudi Arabia,1958,SAU,2264105,23054381056,,,1.997,-0.103,-4.887,2.82,-0.036,-1.273,1.245,0.122,,0.882,0.087,,,,,,,,135.726,133.73,,0,0.004,-36.032,135.722,,,,0,0,0,0,3.142,2.779,0.823,0.363,5.171,2.284,0.642,0.283,1.997,0.882,,,,,0.024,0.018,,,0.047,0.018,,0,0,-0.008,0.298,,0,0,0.011,0.073,,0.133,0.001,0,0.001,0,6.293,7.114,,
Saudi Arabia,1959,SAU,2348014,25431386112,0.036,0.015,1.854,-0.143,-7.171,2.755,-0.065,-2.295,1.173,0.108,,0.789,0.073,,,,,,,0.036,137.579,136.485,,0,0.004,-35.13,137.539,,,,0,0,0,0,2.814,2.453,0.901,0.384,4.809,2.048,0.653,0.278,1.817,0.774,,,,0.025,0.021,0.017,,0.002,0.046,0.018,,0,0,-0.007,0.284,,0,0,0.012,0.063,,0.13,0.001,0,0.001,0,5.76,6.608,,
Saudi Arabia,1960,SAU,2435410,27970088960,0.044,0.018,2.674,0.821,44.273,2.957,0.202,7.317,1.214,0.106,,1.098,0.096,,,,,,,0.08,140.254,139.442,,0,0.004,-34.848,140.17,,,,0,0,0,0,3.685,3.206,0.282,0.116,6.355,2.609,0.664,0.273,2.631,1.08,,,,0.028,0.028,0.018,,0.004,0.046,0.018,,0,0,-0.007,0.272,,0,0,0.004,0.084,,0.128,0.001,0,0.001,0,7.809,8.975,,
Saudi Arabia,1961,SAU,2526351,31288375296,0.051,0.02,3.568,0.894,33.427,4.109,1.153,38.983,1.627,0.131,,1.412,0.114,,,,,,,0.131,143.822,143.551,,0,0.004,-34.307,143.687,,,,0,0,0,0,4.551,4.336,0.541,0.214,8.109,3.21,0.743,0.294,3.517,1.392,,,,0.031,0.038,0.025,,0.006,0.045,0.018,,0,0,-0.007,0.262,,0,0,0.008,0.106,,0.126,0.001,0,0.001,0,10.955,11.498,,
Saudi Arabia,1962,SAU,2620915,35021361152,0.091,0.035,6.25,2.682,75.154,6.982,2.872,69.895,2.664,0.199,,2.385,0.178,,,,,,,0.222,150.072,150.533,,0,0.026,-33.575,149.825,,,,0,0,0.022,0.008,7.249,7.188,0.732,0.279,12.92,4.93,0.769,0.294,6.137,2.342,,,,0.052,0.064,0.043,,0.009,0.046,0.018,,0,0,-0.007,0.256,,0,0.002,0.012,0.172,,0.127,0.001,0,0.001,0,18.839,18.998,,
Saudi Arabia,1963,SAU,2719348,38070411264,0.098,0.036,6.939,0.689,11.02,7.993,1.011,14.487,2.939,0.21,,2.552,0.182,,,,,,,0.32,157.011,158.526,,0,0.055,-32.521,156.636,,,,0,0,0.029,0.011,7.65,7.756,1.054,0.388,14.025,5.158,0.806,0.296,6.811,2.505,,,,0.053,0.068,0.049,,0.013,0.047,0.019,,0,0,-0.006,0.252,,0,0.003,0.017,0.179,,0.128,0.001,0,0.001,0,21.091,20.804,,
Saudi Arabia,1964,SAU,2821969,41424949248,0.127,0.045,7.041,0.102,1.475,8.059,0.065,0.819,2.856,0.195,,2.495,0.17,,,,,,,0.447,164.052,166.584,,0,1.293,-31.504,162.312,,,,0,0,1.238,0.439,7.398,7.597,1.017,0.361,13.98,4.954,0.851,0.301,5.676,2.011,,,,0.062,0.065,0.048,,0.016,0.047,0.019,,0,0.009,-0.006,0.245,,0,0.107,0.017,0.138,,0.127,0.001,0,0.001,0,21.439,20.877,,
Saudi Arabia,1965,SAU,2928780,46439223296,0.124,0.042,4.216,-2.825,-40.12,5.292,-2.766,-34.326,1.807,0.114,0.023,1.44,0.091,0.018,,,,,,0.571,168.268,171.877,,0,3.268,-30.427,164.429,,47226.98,5.063,0,0,1.975,0.674,4.445,4.718,1.076,0.367,8.929,3.049,0.903,0.308,2.118,0.723,,,235.14,0.057,0.037,0.031,,0.019,0.047,0.02,,0,0.02,-0.006,0.232,,0,0.16,0.019,0.048,,0.121,0.001,0,0.001,0,13.817,13.018,,
Saudi Arabia,1966,SAU,3039891,53195042816,0.124,0.041,6.407,2.191,51.967,7.481,2.189,41.362,2.461,0.141,0.031,2.108,0.12,0.027,,,,,,0.694,174.676,179.358,,0,5.445,-29.353,168.537,,46068.148,4.48,0,0,2.176,0.716,6.223,6.554,1.074,0.353,12.599,4.145,0.969,0.319,4.107,1.351,,,238.322,0.053,0.054,0.044,,0.022,0.047,0.02,,0,0.031,-0.006,0.223,,0,0.162,0.021,0.086,,0.103,0.001,0,0.001,0,19.923,18.917,,
Saudi Arabia,1967,SAU,3157247,57878675456,0.16,0.051,25.485,19.078,297.755,27.096,19.615,262.183,8.582,0.468,0.112,8.072,0.44,0.105,,,,,,0.854,200.161,206.454,,18.683,7.625,-27.742,172.999,,44929.09,4.177,18.683,5.917,2.18,0.691,12.198,12.64,1.611,0.51,13.083,4.144,1.007,0.319,4.463,1.413,,,241.765,0.067,0.208,0.154,,0.025,0.052,0.023,,1.023,0.04,-0.005,0.215,,9.793,0.152,0.03,0.088,,0.091,0,0,0.001,0,39.908,38.513,,
Saudi Arabia,1968,SAU,3282708,63038984192,0.251,0.076,29.079,3.594,14.101,31.064,3.967,14.64,9.463,0.493,0.127,8.858,0.461,0.118,,,,,,1.105,229.24,237.518,,38.931,10.772,-25.758,178.432,,43806.656,3.895,20.248,6.168,3.147,0.959,13.759,14.299,1.984,0.604,16.149,4.919,1.089,0.332,5.433,1.655,,,245.518,0.098,0.225,0.17,,0.03,0.058,0.026,,1.918,0.053,-0.005,0.207,,9.935,0.202,0.037,0.098,,0.083,0,0,0.001,0,46.939,45.166,,
Saudi Arabia,1969,SAU,3417125,67871506432,0.291,0.085,35.271,6.192,21.293,37.323,6.26,20.152,10.922,0.55,0.149,10.322,0.52,0.141,,,,,,1.396,264.511,274.841,,62.524,14.121,-23.705,186.471,,42714.961,3.678,23.592,6.904,3.349,0.98,16.295,16.877,2.052,0.601,20.437,5.981,1.165,0.341,8.039,2.353,,,249.663,0.107,0.256,0.19,,0.035,0.064,0.029,,2.749,0.064,-0.004,0.202,,9.668,0.196,0.035,0.134,,0.078,0,0,0,0,57.669,55.681,,
Saudi Arabia,1970,SAU,3562476,74243293184,0.334,0.094,45.251,9.98,28.296,47.477,10.153,27.204,13.327,0.639,0.181,12.702,0.61,0.172,,,,,,1.73,309.762,322.318,,91.053,14.121,-21.48,202.859,,43047.359,3.54,28.529,8.008,0,0,20.495,21.131,2.225,0.625,27.983,7.855,1.022,0.287,16.388,4.6,,,262.855,0.116,0.304,0.231,,0.041,0.073,0.033,,3.568,0.059,-0.004,0.205,,10.272,0,0.039,0.241,,0.084,0,0,0.001,0,75.28,73.012,,
Saudi Arabia,1971,SAU,3724039,84937220096,0.349,0.094,59.757,14.505,32.055,62.22,14.743,31.054,16.708,0.733,0.236,16.046,0.704,0.227,,,,,,2.078,369.519,384.538,,129.323,14.124,-19.017,223.993,,41157.68,3.1,38.27,10.277,0.004,0.001,23.591,24.29,2.463,0.661,28.318,7.604,1.105,0.297,21.134,5.675,,,263.272,0.115,0.385,0.302,,0.046,0.084,0.039,,4.501,0.055,-0.003,0.211,,11.905,0,0.048,0.293,,0.092,0,0,0.001,0,90.458,87.854,,
Saudi Arabia,1972,SAU,3905728,97984577536,0.475,0.122,70.282,10.525,17.613,73.016,10.796,17.351,18.695,0.745,0.259,17.995,0.717,0.249,,,,,,2.554,439.801,457.554,,181.371,14.667,-16.282,241.209,,41962.844,2.88,52.048,13.326,0.542,0.139,26.917,27.666,2.734,0.7,35.016,8.965,1.212,0.31,17.216,4.408,,,282.169,0.148,0.433,0.338,,0.052,0.096,0.045,,5.632,0.053,-0.003,0.212,,15.004,0.026,0.051,0.222,,0.104,0.001,0,0.001,0,108.057,105.131,,
Saudi Arabia,1973,SAU,4106347,117324595200,0.475,0.116,95.054,24.772,35.247,98.415,25.399,34.786,23.967,0.839,0.327,23.148,0.81,0.316,,,,,,3.028,534.854,555.969,,254.454,15.612,-12.921,261.761,,42461.609,2.566,73.082,17.797,0.945,0.23,33.701,34.546,3.361,0.819,43.467,10.585,1.438,0.35,20.551,5.005,,,301,0.14,0.556,0.441,,0.058,0.113,0.054,,7.024,0.052,-0.002,0.214,,18.172,0.043,0.064,0.25,,0.12,0.001,0,0.001,0,141.857,138.388,,
Saudi Arabia,1974,SAU,4323640,135018029056,0.521,0.121,98.702,3.648,3.838,101.679,3.264,3.317,23.517,0.753,0.318,22.828,0.731,0.309,,,,,,3.55,633.556,657.648,,329.639,16.649,-9.944,283.719,,42674.32,2.365,75.185,17.389,1.037,0.24,34.018,34.882,2.977,0.689,48.632,11.248,1.575,0.364,21.958,5.079,,,319.354,0.153,0.58,0.459,,0.064,0.129,0.062,,8.212,0.051,-0.002,0.218,,19.21,0.046,0.058,0.271,,0.137,0.001,0,0.001,0,150.815,147.081,,
Saudi Arabia,1975,SAU,4556290,135364157440,0.553,0.121,83.261,-15.441,-15.644,86.697,-14.982,-14.735,19.028,0.64,0.342,18.274,0.615,0.329,,,,,,4.103,716.817,744.346,,385.746,17.704,-6.507,309.264,,32068.316,1.871,56.107,12.314,1.055,0.232,27.414,28.327,3.436,0.754,42.029,9.224,1.574,0.346,25.545,5.607,,,253.261,0.163,0.488,0.392,,0.07,0.141,0.069,,8.866,0.051,-0.001,0.224,,16.663,0.047,0.068,0.318,,0.149,0.001,0,0.001,0,129.068,124.904,,
Saudi Arabia,1976,SAU,4807935,147051528192,0.542,0.113,101.46,18.199,21.857,104.82,18.123,20.904,21.802,0.713,0.358,21.103,0.69,0.347,,,,,,4.645,818.277,849.166,,457.713,18.818,-3.147,337.101,,35193.492,1.991,71.967,14.968,1.114,0.232,31.572,32.49,3.361,0.699,50.669,10.539,1.803,0.375,27.836,5.79,,,292.794,0.152,0.564,0.454,,0.074,0.155,0.077,,9.644,0.051,-0.001,0.23,,18.2,0.047,0.066,0.326,,0.165,0.001,0,0.001,0,156.209,151.795,,
Saudi Arabia,1977,SAU,5083043,169267986432,0.621,0.122,118.07,16.611,16.372,121.373,16.553,15.792,23.878,0.717,0.351,23.228,0.698,0.341,,,,,,5.266,936.347,970.539,,529.656,19.979,0.156,381.446,,39492.141,2.043,71.943,14.153,1.161,0.229,33.875,34.756,3.303,0.65,54.309,10.684,1.963,0.386,44.345,8.724,,,345.762,0.167,0.638,0.505,,0.079,0.172,0.086,,10.33,0.051,0,0.245,,18.859,0.048,0.06,0.502,,0.182,0.001,0,0.001,0,176.668,172.186,,
Saudi Arabia,1978,SAU,5381900,179340345344,0.884,0.164,115.025,-3.046,-2.58,118.353,-3.02,-2.489,21.991,0.66,0.307,21.372,0.641,0.299,,,,,,6.15,1051.372,1088.891,,592.277,21.141,3.484,431.804,,41836.266,2.149,62.621,11.636,1.161,0.216,30.876,31.777,3.328,0.618,51.293,9.531,2.296,0.427,50.358,9.357,,,385.336,0.222,0.603,0.483,,0.087,0.186,0.095,,10.734,0.05,0.001,0.262,,16.049,0.046,0.061,0.55,,0.197,0.001,0,0.002,0,171.019,166.172,,
Saudi Arabia,1979,SAU,5703703,191331696640,1.077,0.189,138.005,22.98,19.978,141.373,23.021,19.451,24.786,0.739,0.303,24.196,0.721,0.296,,,,,,7.227,1189.376,1230.265,,657.408,22.372,6.853,502.369,,48217.637,2.44,65.131,11.419,1.231,0.216,34.381,35.282,3.369,0.591,58.107,10.188,2.656,0.466,70.565,12.372,,,466.843,0.267,0.704,0.582,,0.097,0.204,0.105,,11.184,0.05,0.001,0.289,,18.084,0.046,0.072,0.761,,0.214,0.001,0.001,0.002,0,201.237,196.098,,
Saudi Arabia,1980,SAU,6047996,210662326272,1.426,0.236,169.24,31.236,22.634,172.587,31.214,22.079,28.536,0.819,0.411,27.983,0.803,0.403,0,0,,,,8.653,1358.617,1402.852,0,731.208,44.316,10.199,574.44,,41282.754,1.993,73.8,12.202,21.944,3.628,38.499,39.375,3.347,0.553,63.356,10.476,3.024,0.5,72.071,11.916,,,419.916,0.351,0.868,0.706,0,0.11,0.225,0.117,0,11.805,0.093,0.002,0.314,,23.321,0.795,0.067,0.805,,0.234,0.001,0.001,0.002,0,238.14,232.839,,
Saudi Arabia,1981,SAU,6420554,227352166400,2.316,0.361,175.305,6.064,3.583,178.783,6.196,3.59,27.845,0.786,0.357,27.304,0.771,0.35,0,0,,,,10.969,1533.921,1581.635,0,780.416,86.965,13.678,655.572,,46940.105,2.205,49.208,7.664,42.649,6.643,37.519,38.382,3.479,0.542,65.279,10.167,3.096,0.482,81.132,12.636,,,501.237,0.57,0.922,0.75,0,0.133,0.247,0.129,0,12.134,0.173,0.002,0.342,,20.747,1.526,0.072,0.949,,0.253,0.001,0.001,0.002,0,246.434,240.894,,
Saudi Arabia,1982,SAU,6824485,231114686464,3.496,0.512,157.893,-17.411,-9.932,165.502,-13.281,-7.429,24.251,0.716,0.3,23.136,0.683,0.286,0,0,,,,14.465,1691.815,1747.137,0,821.527,104.146,21.287,751.677,,49267.5,2.388,41.111,6.024,17.181,2.518,30.349,31.489,7.609,1.115,49.058,7.188,3.49,0.511,96.105,14.082,,,551.853,0.865,0.837,0.707,0,0.167,0.264,0.14,0,12.322,0.197,0.003,0.376,,17.451,0.629,0.167,1.152,,0.266,0.001,0.001,0.002,0,214.899,207.116,,
Saudi Arabia,1983,SAU,7252944,206256832512,3.966,0.547,160.837,2.944,1.864,169.122,3.621,2.188,23.318,0.82,0.283,22.175,0.78,0.269,0,0,,,,18.431,1852.652,1916.26,0,852.919,112.554,29.572,868.747,,50909.34,2.899,31.392,4.328,8.409,1.159,27.988,29.224,8.285,1.142,42.001,5.791,4.239,0.584,117.069,16.141,,,597.982,0.959,0.847,0.711,0,0.203,0.281,0.151,0,12.397,0.202,0.005,0.417,,14.749,0.304,0.173,1.418,,0.277,0.002,0.001,0.002,0,211.961,202.997,,
Saudi Arabia,1984,SAU,7697312,206035222528,3.486,0.453,155.512,-5.325,-3.311,165.674,-3.448,-2.039,21.524,0.804,0.232,20.203,0.755,0.217,0,0,,,,21.917,2008.164,2081.934,0,861.035,147.457,39.734,977.754,,58105.363,3.472,8.116,1.054,34.903,4.534,25.596,26.945,10.162,1.32,41.596,5.404,4.29,0.557,109.008,14.162,,,715.298,0.828,0.792,0.655,0,0.231,0.296,0.161,0,12.184,0.251,0.006,0.452,,4.346,1.159,0.18,1.309,,0.287,0.002,0.001,0.003,0,207.403,197.019,,
Saudi Arabia,1985,SAU,8151780,192246218752,4.006,0.491,172.421,16.909,10.873,182.288,16.614,10.028,22.362,0.948,0.25,21.151,0.897,0.236,0,0,,,,25.923,2180.585,2264.222,0,866.997,186.546,49.601,1101.12,,56611.297,3.796,5.961,0.731,39.088,4.795,25.577,26.87,9.867,1.21,36.097,4.428,4.573,0.561,123.366,15.134,,,729.734,0.941,0.849,0.712,0,0.262,0.312,0.171,0,11.961,0.302,0.008,0.49,,3.275,1.252,0.186,1.482,,0.297,0.002,0.001,0.003,0,219.036,208.497,,
Saudi Arabia,1986,SAU,8628639,180536016896,4.542,0.526,204.604,32.183,18.665,215.743,33.455,18.353,25.003,1.195,0.275,23.712,1.133,0.261,0,0,,,,30.465,2385.189,2479.966,0,871.613,234.881,60.741,1248.23,,58194.637,4.346,4.617,0.535,48.335,5.602,29.164,30.477,11.14,1.291,47.205,5.471,4.713,0.546,147.11,17.049,,,784.659,1.027,0.993,0.825,0,0.294,0.331,0.184,0,11.748,0.362,0.01,0.535,,2.71,1.586,0.202,1.716,,0.31,0.002,0.001,0.003,0,262.977,251.644,,
Saudi Arabia,1987,SAU,9130205,188872491008,4.18,0.458,190.447,-14.157,-6.919,200.873,-14.87,-6.892,22.001,1.064,0.242,20.859,1.008,0.229,0,0,,,,34.645,2575.636,2680.839,0,875.461,286.287,71.167,1379.244,,59031.215,4.404,3.847,0.421,51.406,5.63,25.777,26.98,10.427,1.142,44.772,4.904,5.154,0.564,131.014,14.349,,,831.738,0.911,0.896,0.755,0,0.32,0.347,0.195,0,11.545,0.42,0.011,0.57,,2.351,1.554,0.195,1.516,,0.321,0.002,0.001,0.003,0,246.331,235.349,,
Saudi Arabia,1988,SAU,9629172,194907914240,5.319,0.552,202.252,11.805,6.199,212.779,11.905,5.927,22.097,1.092,0.244,21.004,1.038,0.232,0,0,,,,39.964,2777.888,2893.618,0,881.807,342.101,81.694,1514.016,,59147.156,4.465,6.346,0.659,55.814,5.796,26.286,27.409,10.527,1.093,50.546,5.249,5.279,0.548,134.773,13.996,,,870.275,1.102,0.916,0.781,0,0.354,0.364,0.206,0,11.35,0.477,0.013,0.603,,3.404,1.61,0.204,1.504,,0.333,0.002,0.001,0.003,0,263.928,253.116,,
Saudi Arabia,1989,SAU,10128396,201950986240,5.553,0.548,203.424,1.172,0.579,215.346,2.567,1.206,21.262,1.066,0.251,20.085,1.007,0.237,0,0,,,,45.517,2981.312,3108.964,0,889.692,398.681,93.616,1647.421,,55789.254,4.241,7.885,0.779,56.581,5.586,25.163,26.293,11.922,1.177,51.118,5.047,5.402,0.533,133.405,13.171,,,856.545,1.126,0.909,0.788,0,0.386,0.379,0.217,0,11.232,0.529,0.014,0.633,,5.195,1.554,0.241,1.463,,0.344,0.002,0.001,0.003,0,266.308,254.857,,
Saudi Arabia,1990,SAU,10640698,230231015424,5.819,0.547,182.025,-21.399,-10.52,194.118,-21.227,-9.857,18.243,0.843,0.209,17.106,0.791,0.196,0,0,171.242,16.093,0.744,51.336,3163.336,3303.082,0,890.153,463.025,105.71,1758.822,,58003.781,4.032,0.462,0.043,64.344,6.047,22.472,23.556,12.094,1.137,56.621,5.321,5.771,0.542,111.4,10.469,,,928.337,1.177,0.801,0.701,0,0.418,0.391,0.227,0,10.882,0.585,0.016,0.653,,0.178,1.691,0.243,1.205,,0.353,0.002,0.001,0.003,0,250.657,239.116,-10.782,-5.924
Saudi Arabia,1991,SAU,11160752,279266361344,5.509,0.494,244.587,62.563,34.37,253.508,59.39,30.595,22.714,0.908,0.261,21.915,0.876,0.252,0.024,0.002,225.114,20.17,0.806,56.845,3407.923,3556.59,0.024,891.018,530.535,114.631,1929.501,,58390.523,3.482,0.865,0.077,67.51,6.049,27.905,28.831,8.921,0.799,66.407,5.95,5.987,0.536,170.679,15.293,,,972.452,1.084,1.055,0.9,0,0.444,0.41,0.239,0,10.54,0.639,0.017,0.691,,0.316,1.745,0.179,1.759,,0.367,0.002,0.002,0.004,0,321.77,311.441,-19.473,-7.962
Saudi Arabia,1992,SAU,11686682,306102206464,7.417,0.635,276.086,31.499,12.879,282.631,29.123,11.488,24.184,0.923,0.288,23.624,0.902,0.281,0.007,0.001,252.958,21.645,0.826,64.262,3684.01,3839.221,0.031,891.557,603.958,121.176,2124.202,,56810.156,3.207,0.539,0.046,73.423,6.283,29.577,30.385,6.545,0.56,69.098,5.913,6.223,0.532,194.701,16.66,,,981.756,1.401,1.226,1.017,0,0.482,0.431,0.254,0,10.253,0.695,0.018,0.737,,0.223,1.872,0.124,2.114,,0.381,0.002,0.002,0.004,0,355.099,345.656,-23.129,-8.377
Saudi Arabia,1993,SAU,12215865,318013014016,7.398,0.606,297.833,21.746,7.877,302.029,19.398,6.863,24.724,0.95,0.301,24.381,0.937,0.297,0.052,0.004,276.435,22.629,0.869,71.66,3981.843,4141.25,0.083,892.286,680.818,125.372,2336.996,,56193.195,3.153,0.729,0.06,76.86,6.292,30.155,30.801,4.196,0.344,69.937,5.725,6.228,0.51,212.794,17.419,,,1002.85,1.34,1.309,1.089,0.001,0.517,0.454,0.269,0,9.993,0.749,0.019,0.786,,0.312,1.91,0.084,2.309,,0.394,0.002,0.002,0.004,0,376.265,368.369,-21.397,-7.184
Saudi Arabia,1994,SAU,12750036,336457990144,7.246,0.568,291.289,-6.544,-2.197,294.329,-7.7,-2.549,23.085,0.875,0.254,22.846,0.866,0.251,0.068,0.005,270.975,21.253,0.805,78.906,4273.131,4435.58,0.151,899.003,762.917,128.413,2532.155,,63132.098,3.446,6.717,0.527,82.099,6.439,28.424,28.946,3.04,0.238,70.367,5.519,6.215,0.487,195.159,15.307,,,1159.58,1.229,1.267,1.019,0.001,0.546,0.475,0.283,0,9.725,0.803,0.019,0.826,,2.134,2.021,0.052,2.11,,0.405,0.002,0.002,0.004,0,369.067,362.41,-20.314,-6.974
Saudi Arabia,1995,SAU,13289245,354296201216,7.612,0.573,274.692,-16.596,-5.698,276.928,-17.402,-5.912,20.838,0.782,0.245,20.67,0.775,0.243,0.05,0.004,254.766,19.171,0.719,86.518,4547.824,4712.507,0.2,905.175,845.324,130.648,2710.607,,59823.926,3.189,6.172,0.464,82.407,6.201,25.913,26.313,2.235,0.168,68.91,5.185,5.894,0.444,178.451,13.428,,,1130.006,1.221,1.167,0.956,0.001,0.574,0.492,0.295,0,9.458,0.852,0.019,0.858,,1.891,1.954,0.041,1.911,,0.416,0.002,0.002,0.004,0,349.683,344.365,-19.926,-7.254
Saudi Arabia,1996,SAU,13831002,381675241472,7.925,0.573,269.594,-5.099,-1.856,271.333,-5.594,-2.02,19.618,0.711,0.232,19.492,0.706,0.231,0.046,0.003,250.999,18.148,0.658,94.442,4817.417,4983.84,0.247,912.014,930.765,132.387,2879.949,,60202.789,3.062,6.839,0.494,85.441,6.177,24.775,25.095,1.74,0.126,72.073,5.211,6.268,0.453,169.343,12.244,,,1168.553,1.245,1.111,0.896,0.001,0.601,0.508,0.306,0,9.193,0.898,0.019,0.884,,1.952,1.94,0.029,1.76,,0.425,0.002,0.002,0.005,0,347.09,342.668,-18.595,-6.897
Saudi Arabia,1997,SAU,14374948,404619657216,7.417,0.516,227.241,-42.352,-15.71,228.69,-42.644,-15.716,15.909,0.565,0.192,15.808,0.562,0.191,0.061,0.004,214.018,14.888,0.529,101.86,5044.659,5212.53,0.307,919.782,1018.756,133.836,3003.954,,59696.375,2.942,7.768,0.54,87.991,6.121,21.097,21.357,1.448,0.101,74.811,5.204,6.68,0.465,124.004,8.626,,,1190.249,1.12,0.931,0.719,0.001,0.622,0.519,0.314,0,8.953,0.943,0.019,0.896,,2.202,1.99,0.02,1.27,,0.432,0.002,0.002,0.005,0,307.008,303.266,-13.224,-5.819
Saudi Arabia,1998,SAU,14922189,436367196160,7.596,0.509,219.013,-8.228,-3.621,220.294,-8.395,-3.671,14.763,0.505,0.176,14.677,0.502,0.175,0.075,0.005,227.43,15.241,0.521,109.456,5263.672,5432.824,0.382,926.527,1108.438,135.116,3118.87,,61183.16,2.87,6.745,0.452,89.682,6.01,19.762,19.956,1.281,0.086,74.38,4.985,6.985,0.468,114.916,7.701,,,1252.577,1.151,0.901,0.724,0.001,0.642,0.528,0.321,0,8.733,0.985,0.019,0.903,,2.004,2.007,0.021,1.163,,0.439,0.002,0.002,0.005,0,297.786,294.89,8.416,3.843
Saudi Arabia,1999,SAU,15472075,440370724864,7.842,0.507,237.822,18.808,8.588,239.012,18.718,8.497,15.448,0.543,0.187,15.371,0.54,0.186,0.059,0.004,193.44,12.503,0.439,117.298,5501.494,5671.836,0.441,932.621,1197.121,136.307,3254.013,,60706.832,2.896,6.094,0.394,88.683,5.732,20.033,20.175,1.19,0.077,70.372,4.548,7.081,0.458,135.143,8.735,,,1275.43,1.132,0.957,0.775,0.001,0.661,0.538,0.329,0,8.525,1.022,0.019,0.915,,1.847,1.922,0.02,1.333,,0.445,0.003,0.002,0.005,0,312.154,309.947,-44.382,-18.662
Saudi Arabia,2000,SAU,16177733,488272429056,8.696,0.538,309.76,71.938,30.249,311.011,71.999,30.124,19.225,0.637,0.233,19.147,0.634,0.232,0.001,0,210.445,13.008,0.431,125.994,5811.254,5982.848,0.443,939.699,1292.734,137.558,3452.384,,61950.852,2.734,7.078,0.438,95.613,5.91,23.951,24.095,1.251,0.077,76.485,4.728,6.815,0.421,198.371,12.262,,,1334.88,1.201,1.214,1.01,0,0.682,0.555,0.341,0,8.325,1.061,0.019,0.944,,2.039,2.013,0.024,1.931,,0.453,0.003,0.003,0.005,0,389.805,387.48,-99.315,-32.062
Saudi Arabia,2001,SAU,17041405,506978107392,9.887,0.58,324.516,14.756,4.764,325.675,14.663,4.715,19.111,0.642,0.229,19.043,0.64,0.228,0.005,0,233.554,13.705,0.461,135.881,6135.77,6308.522,0.448,946.257,1395.795,138.717,3657.389,,64399.926,2.806,6.558,0.385,103.061,6.048,23.6,23.74,1.159,0.068,76.448,4.486,6.926,0.406,205.004,12.03,,,1422.332,1.306,1.262,1.069,0,0.707,0.572,0.354,0,8.141,1.102,0.019,0.973,,1.954,2.15,0.024,1.981,,0.461,0.003,0.003,0.005,0,404.559,402.171,-90.962,-28.03
Saudi Arabia,2002,SAU,17910909,518347030528,11.162,0.623,347.097,22.581,6.958,349.326,23.651,7.262,19.504,0.674,0.236,19.379,0.67,0.234,0.028,0.002,242.639,13.547,0.468,147.043,6482.867,6657.848,0.476,952.675,1505.824,140.946,3876.849,,65480.074,2.858,6.417,0.358,110.029,6.143,23.74,23.904,2.229,0.124,76.816,4.289,7.084,0.396,219.46,12.253,,,1481.383,1.421,1.321,1.112,0,0.735,0.59,0.367,0,7.974,1.144,0.02,1.003,,1.977,2.228,0.043,2.124,,0.473,0.003,0.003,0.006,0,428.147,425.202,-104.457,-30.095
