country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
North Macedonia,1850,MKD,509765,,,,,,,,,,,,,,,,,,,,,,,,,,,1.324,,,,,,,,,0.124,2.302,1.324,2.598,0.451,0.885,0.041,0.081,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,,,,,1.174,0.063,,
North Macedonia,1851,MKD,514410,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657,,,,,,,,,0.124,2.277,1.333,2.591,0.454,0.882,0.042,0.082,,,,,,,,,,,,,,,,0.049,,,,,0.047,,,0.025,0,0,0,0,1.171,0.064,,
North Macedonia,1852,MKD,519097,,,,,,,,,,,,,,,,,,,,,,,,,,,4.004,,,,,,,,,0.124,2.259,1.346,2.593,0.456,0.879,0.043,0.082,,,,,,,,,,,,,,,,0.048,,,,,0.047,,,0.025,0,0,0,0,1.173,0.064,,
North Macedonia,1853,MKD,523827,,,,,,,,,,,,,,,,,,,,,,,,,,,5.358,,,,,,,,,0.123,2.233,1.355,2.586,0.459,0.876,0.043,0.083,,,,,,,,,,,,,,,,0.048,,,,,0.047,,,0.025,0,0,0,0,1.17,0.065,,
North Macedonia,1854,MKD,528600,,,,,,,,,,,,,,,,,,,,,,,,,,,6.723,,,,,,,,,0.123,2.21,1.365,2.582,0.462,0.874,0.044,0.084,,,,,,,,,,,,,,,,0.048,,,,,0.047,,,0.025,0,0,0,0,1.168,0.065,,
North Macedonia,1855,MKD,533416,,,,,,,,,,,,,,,,,,,,,,,,,,,8.097,,,,,,,,,0.123,2.187,1.375,2.577,0.464,0.871,0.045,0.084,,,,,,,,,,,,,,,,0.048,,,,,0.048,,,0.025,0,0,0,0,1.167,0.065,,
North Macedonia,1856,MKD,538276,,,,,,,,,,,,,,,,,,,,,,,,,,,9.483,,,,,,,,,0.122,2.167,1.385,2.574,0.467,0.868,0.045,0.084,,,,,,,,,,,,,,,,0.047,,,,,0.047,,,0.025,0,0,0,0,1.166,0.066,,
North Macedonia,1857,MKD,543180,,,,,,,,,,,,,,,,,,,,,,,,,,,10.881,,,,,,,,,0.122,2.152,1.398,2.574,0.47,0.865,0.046,0.084,,,,,,,,,,,,,,,,0.047,,,,,0.047,,,0.025,0,0,0,0,1.169,0.066,,
North Macedonia,1858,MKD,548129,,,,,,,,,,,,,,,,,,,,,,,,,,,12.291,,,,,,,,,0.122,2.135,1.41,2.572,0.473,0.862,0.046,0.084,,,,,,,,,,,,,,,,0.047,,,,,0.047,,,0.024,0,0,0,0,1.17,0.067,,
North Macedonia,1859,MKD,553123,,,,,,,,,,,,,,,,,,,,,,,,,,,13.709,,,,,,,,,0.121,2.112,1.418,2.564,0.475,0.859,0.047,0.084,,,,,,,,,,,,,,,,0.047,,,,,0.047,,,0.024,0,0,0,0,1.168,0.067,,
North Macedonia,1860,MKD,558163,,,,,,,,,,,,,,,,,,,,,,,,,,,15.36,,,,,,,,,0.121,2.218,1.651,2.958,0.478,0.856,0.047,0.084,,,,,,,,,,,,,,,,0.048,,,,,0.059,,,0.024,0,0,0,0,1.238,0.068,,
North Macedonia,1861,MKD,563248,,,,,,,,,,,,,,,,,,,,,,,,,,,17.092,,,,,,,,,0.121,2.248,1.732,3.075,0.483,0.858,0.047,0.083,,,,,,,,,,,,,,,,0.05,,,,,0.063,,,0.025,0,0,0,0,1.266,0.068,,
North Macedonia,1862,MKD,568380,,,,,,,,,,,,,,,,,,,,,,,,,,,18.876,,,,,,,,,0.121,2.257,1.784,3.138,0.488,0.859,0.047,0.083,,,,,,,,,,,,,,,,0.051,,,,,0.065,,,0.025,0,0,0,0,1.283,0.069,,
North Macedonia,1863,MKD,573558,,,,,,,,,,,,,,,,,,,,,,,,,,,20.706,,,,,,,,,0.121,2.266,1.83,3.191,0.493,0.86,0.047,0.082,,,,,,,,,,,,,,,,0.052,,,,,0.068,,,0.025,0,0,0,0,1.3,0.069,,
North Macedonia,1864,MKD,578783,,,,,,,,,,,,,,,,,,,,,,,,,,,22.578,,,,,,,,,0.121,2.271,1.871,3.233,0.499,0.861,0.047,0.082,,,,,,,,,,,,,,,,0.053,,,,,0.071,,,0.025,0,0,0,0,1.314,0.07,,
North Macedonia,1865,MKD,584056,,,,,,,,,,,,,,,,,,,,,,,,,,,24.489,,,,,,,,,0.121,2.279,1.912,3.274,0.504,0.862,0.047,0.081,,,,,,,,,,,,,,,,0.054,,,,,0.074,,,0.026,0,0,0,0,1.331,0.071,,
North Macedonia,1866,MKD,589377,,,,,,,,,,,,,,,,,,,,,,,,,,,26.443,,,,,,,,,0.121,2.293,1.954,3.315,0.509,0.863,0.048,0.081,,,,,,,,,,,,,,,,0.055,,,,,0.075,,,0.026,0,0,0,0,1.351,0.071,,
North Macedonia,1867,MKD,594746,,,,,,,,,,,,,,,,,,,,,,,,,,,28.429,,,,,,,,,0.121,2.293,1.986,3.339,0.514,0.864,0.048,0.08,,,,,,,,,,,,,,,,0.057,,,,,0.077,,,0.026,0,0,0,0,1.364,0.072,,
North Macedonia,1868,MKD,600165,,,,,,,,,,,,,,,,,,,,,,,,,,,30.445,,,,,,,,,0.121,2.294,2.016,3.36,0.519,0.865,0.048,0.08,,,,,,,,,,,,,,,,0.058,,,,,0.079,,,0.026,0,0,0,0,1.377,0.073,,
North Macedonia,1869,MKD,605632,,,,,,,,,,,,,,,,,,,,,,,,,,,32.493,,,,,,,,,0.121,2.298,2.048,3.382,0.524,0.866,0.048,0.079,,,,,,,,,,,,,,,,0.059,,,,,0.079,,,0.027,0,0,0,0,1.392,0.073,,
North Macedonia,1870,MKD,611150,,,,,,,,,,,,,,,,,,,,,,,,,,,34.621,,,,,,,,,0.121,2.336,2.127,3.481,0.529,0.866,0.048,0.079,,,,,,,,,,,,,,,,0.059,,,,,0.075,,,0.027,0,0,0,0,1.428,0.074,,
North Macedonia,1871,MKD,616717,,,,,,,,,,,,,,,,,,,,,,,,,,,36.794,,,,,,,,,0.121,2.354,2.174,3.525,0.535,0.868,0.049,0.079,,,,,,,,,,,,,,,,0.06,,,,,0.076,,,0.027,0,0,0,0,1.452,0.075,,
North Macedonia,1872,MKD,622335,,,,,,,,,,,,,,,,,,,,,,,,,,,39.011,,,,,,,,,0.121,2.376,2.217,3.562,0.541,0.869,0.05,0.081,,,,,,,,,,,,,,,,0.061,,,,,0.073,,,0.027,0,0,0,0,1.479,0.076,,
North Macedonia,1873,MKD,628004,,,,,,,,,,,,,,,,,,,,,,,,,,,41.265,,,,,,,,,0.122,2.392,2.254,3.59,0.546,0.87,0.053,0.084,,,,,,,,,,,,,,,,0.061,,,,,0.076,,,0.027,0,0,0,0,1.502,0.077,,
North Macedonia,1874,MKD,633725,,,,,,,,,,,,,,,,,,,,,,,,,,,43.55,,,,,,,,,0.122,2.4,2.284,3.605,0.552,0.871,0.056,0.088,,,,,,,,,,,,,,,,0.062,,,,,0.072,,,0.027,0,0,0,0,1.521,0.078,,
North Macedonia,1875,MKD,639498,,,,,,,,,,,,,,,,,,,,,,,,,,,45.864,,,,,,,,,0.123,2.407,2.314,3.619,0.558,0.872,0.059,0.093,,,,,,,,,,,,,,,,0.062,,,,,0.071,,,0.027,0,0,0,0,1.539,0.079,,
North Macedonia,1876,MKD,645324,,,,,,,,,,,,,,,,,,,,,,,,,,,48.208,,,,,,,,,0.124,2.416,2.344,3.632,0.563,0.873,0.063,0.097,,,,,,,,,,,,,,,,0.063,,,,,0.071,,,0.027,0,0,0,0,1.559,0.08,,
North Macedonia,1877,MKD,651202,,,,,,,,,,,,,,,,,,,,,,,,,,,50.581,,,,,,,,,0.124,2.426,2.373,3.644,0.569,0.874,0.066,0.101,,,,,,,,,,,,,,,,0.063,,,,,0.075,,,0.027,0,0,0,0,1.58,0.081,,
North Macedonia,1878,MKD,657134,,,,,,,,,,,,,,,,,,,,,,,,,,,52.984,,,,,,,,,0.125,2.44,2.403,3.657,0.575,0.875,0.069,0.104,,,,,,,,,,,,,,,,0.064,,,,,0.073,,,0.028,0,0,0,0,1.603,0.082,,
North Macedonia,1879,MKD,663120,,,,,,,,,,,,,,,,,,,,,,,,,,,55.41,,,,,,,,,0.125,2.441,2.426,3.658,0.58,0.875,0.071,0.107,,,,,,,,,,,,,,,,0.064,,,,,0.074,,,0.028,0,0,0,0,1.619,0.083,,
North Macedonia,1880,MKD,669160,,,,,,,,,,,,,,,,,,,,,,,,,,,57.872,,,,,,,,,0.125,2.455,2.463,3.68,0.586,0.876,0.072,0.108,,,,,,,,,,,,,,,,0.064,,,,,0.073,,,0.028,0,0,0,0,1.643,0.084,,
North Macedonia,1881,MKD,675256,,,,,,,,,,,,,,,,,,,,,,,,,,,60.366,,,,,,,,,0.125,2.468,2.494,3.693,0.592,0.877,0.073,0.108,,,,,,,,,,,,,,,,0.065,,,,,0.074,,,0.028,0,0,0,0,1.666,0.084,,
North Macedonia,1882,MKD,681406,,,,,,,,,,,,,,,,,,,,,,,,,,,62.879,,,,,,,,,0.125,2.465,2.513,3.688,0.599,0.879,0.074,0.108,,,,,,,,,,,,,,,,0.065,,,,,0.071,,,0.028,0,0,0,0,1.68,0.085,,
North Macedonia,1883,MKD,687613,,,,,,,,,,,,,,,,,,,,,,,,,,,65.417,,,,,,,,,0.125,2.472,2.538,3.691,0.605,0.88,0.074,0.108,,,,,,,,,,,,,,,,0.065,,,,,0.073,,,0.028,0,0,0,0,1.7,0.086,,
North Macedonia,1884,MKD,693876,,,,,,,,,,,,,,,,,,,,,,,,,,,67.975,,,,,,,,,0.125,2.473,2.558,3.686,0.611,0.881,0.075,0.108,,,,,,,,,,,,,,,,0.065,,,,,0.07,,,0.028,0,0,0,0,1.716,0.087,,
North Macedonia,1885,MKD,700197,,,,0.003,,,2.583,,,3.69,,,0.004,,,0.003,0.004,,,,,0.003,2.583,0.003,0,,70.555,0,,,,0,0,,,0.129,2.483,2.581,3.686,0.618,0.882,0.075,0.107,0,0,,,,,0,0.056,0,,0,0.002,0,,,0.066,0,,,,0.071,0,,0.028,0,0,0,0,1.739,0.09,,
North Macedonia,1886,MKD,706574,,,,,,,,,,,,,,,,,,,,,,,,,,,73.163,,,,,,,,,0.125,2.494,2.608,3.69,0.624,0.883,0.076,0.107,,,,,,,,,,,,,,,,0.066,,,,,0.074,,,0.028,0,0,0,0,1.762,0.088,,
North Macedonia,1887,MKD,713010,,,,,,,,,,,,,,,,,,,,,,,,,,,75.786,,,,,,,,,0.125,2.502,2.623,3.678,0.63,0.884,0.076,0.107,,,,,,,,,,,,,,,,0.066,,,,,0.071,,,0.028,0,0,0,0,1.784,0.089,,
North Macedonia,1888,MKD,719504,,,,,,,,,,,,,,,,,,,,,,,,,,,78.42,,,,,,,,,0.125,2.51,2.634,3.661,0.636,0.884,0.077,0.106,,,,,,,,,,,,,,,,0.066,,,,,0.074,,,0.028,0,0,0,0,1.806,0.09,,
North Macedonia,1889,MKD,726058,,,,,,,,,,,,,,,,,,,,,,,,,,,81.072,,,,,,,,,0.125,2.529,2.652,3.652,0.643,0.885,0.077,0.106,,,,,,,,,,,,,,,,0.066,,,,,0.072,,,0.028,0,0,0,0,1.837,0.091,,
North Macedonia,1890,MKD,732671,,,,0.008,,,2.662,,,3.633,,,0.011,,,0.008,0.011,,,,,0.01,5.245,0.01,0,,83.726,0,,,,0,0,,,0.136,2.562,2.654,3.623,0.649,0.886,0.084,0.114,0,0,,,,,0.001,0.051,0.001,,0,0.003,0,,,0.066,0,,,,0.067,0,,0.028,0,0,0,0,1.877,0.1,,
North Macedonia,1891,MKD,739344,,,,0.009,0.001,16.667,2.674,0.012,0.445,3.617,,,0.012,,,0.009,0.012,,,,,0.019,7.919,0.019,0,,86.391,0,,,,0,0,,,0.138,2.574,2.665,3.604,0.656,0.888,0.08,0.108,0,0,,,,,0.001,0.048,0.001,,0,0.005,0,,,0.066,0,,,,0.064,0,,0.028,0,0,0,0,1.903,0.102,,
North Macedonia,1892,MKD,746078,,,,0.01,0.001,10.714,2.691,0.017,0.628,3.607,,,0.013,,,0.01,0.013,,,,,0.029,10.61,0.029,0,,89.072,0,,,,0,0,,,0.139,2.589,2.681,3.593,0.663,0.889,0.076,0.102,0,0,,,,,0.001,0.049,0.001,,0,0.007,0,,,0.066,0,,,,0.065,0,,0.027,0,0,0,0,1.931,0.104,,
North Macedonia,1893,MKD,752873,,,,0.018,0.008,77.419,2.711,0.02,0.742,3.6,,,0.024,,,0.018,0.024,,,,,0.047,13.321,0.047,0,,91.765,0,,,,0,0,,,0.15,2.603,2.693,3.577,0.671,0.891,0.072,0.096,0,0,,,,,0.001,0.048,0.001,,0,0.008,0,,,0.066,0,,,,0.063,0,,0.027,0,0,0,0,1.96,0.113,,
North Macedonia,1894,MKD,759730,,,,0.034,0.016,90.909,2.732,0.022,0.8,3.597,,,0.045,,,0.034,0.045,,,,,0.081,16.053,0.081,0,,94.463,0,,,,0,0,,,0.172,2.616,2.698,3.552,0.678,0.893,0.069,0.091,0,0,,,,,0.002,0.048,0.002,,0,0.009,0,,,0.066,0,,,,0.063,0,,0.027,0,0,0,0,1.987,0.131,,
North Macedonia,1895,MKD,766649,,,,0.034,0,0,2.742,0.01,0.349,3.576,,,0.044,,,0.034,0.044,,,,,0.115,18.795,0.115,0,,97.171,0,,,,0,0,,,0.172,2.609,2.708,3.532,0.685,0.894,0.066,0.087,0,0,,,,,0.002,0.047,0.002,,0,0.01,0,,,0.066,0,,,,0.063,0,,0.027,0,0,0,0,2,0.131,,
North Macedonia,1896,MKD,773632,,,,0.038,0.004,11.429,2.758,0.016,0.577,3.565,,,0.049,,,0.038,0.049,,,,,0.153,21.553,0.153,0,,99.891,0,,,,0,0,,,0.176,2.611,2.72,3.516,0.692,0.895,0.064,0.083,0,0,,,,,0.002,0.048,0.003,,0,0.012,0,,,0.066,0,,,,0.064,0,,0.027,0,0,0,0,2.02,0.136,,
North Macedonia,1897,MKD,780678,,,,0.029,-0.008,-22.222,2.766,0.008,0.284,3.543,,,0.038,,,0.029,0.038,,,,,0.182,24.318,0.182,0,,102.627,0,,,,0,0,,,0.165,2.604,2.736,3.505,0.699,0.895,0.062,0.079,0,0,,,,,0.002,0.046,0.002,,0,0.013,0,,,0.066,0,,,,0.062,0,,0.027,0,0,0,0,2.033,0.129,,
North Macedonia,1898,MKD,787788,,,,0.045,0.015,51.648,2.786,0.021,0.749,3.537,,,0.057,,,0.045,0.057,,,,,0.227,27.105,0.227,0,,105.369,0,,,,0,0,,,0.184,2.62,2.742,3.48,0.707,0.897,0.061,0.077,0,0,,,,,0.003,0.046,0.003,,0.001,0.014,0.001,,,0.066,0,,,,0.063,0,,0.027,0,0,0,0,2.064,0.145,,
North Macedonia,1899,MKD,794962,,,,0.052,0.007,16.667,2.798,0.012,0.419,3.52,,,0.065,,,0.052,0.065,,,,,0.279,29.903,0.279,0,,108.115,0,,,,0,0,,,0.194,2.628,2.746,3.454,0.714,0.898,0.06,0.075,0,0,,,,,0.003,0.044,0.003,,0.001,0.015,0.001,,,0.066,0,,,,0.062,0,,0.027,0,0,0,0,2.089,0.154,,
North Macedonia,1900,MKD,802202,,,,0.07,0.018,35.406,2.857,0.059,2.106,3.561,,,0.088,,,0.07,0.088,,,,,0.349,32.76,0.349,0,,110.901,0,,,,0,0,,,0.217,2.679,2.786,3.474,0.722,0.9,0.06,0.074,0,0,,,,,0.004,0.044,0.004,,0.001,0.016,0.001,,,0.066,0,,,,0.062,0,,0.027,0,0,0,0,2.149,0.174,,
North Macedonia,1901,MKD,809508,,,,0.077,0.006,9.174,2.885,0.028,0.976,3.564,,,0.095,,,0.077,0.095,,,,,0.426,35.644,0.426,0,,113.709,0,,,,0,0,,,0.223,2.707,2.808,3.469,0.729,0.9,0.06,0.074,0,0,,,,,0.004,0.044,0.004,,0.001,0.016,0.001,,,0.065,0,,,,0.062,0,,0.027,0,0,0,0,2.192,0.181,,
North Macedonia,1902,MKD,816880,,,,0.072,-0.005,-6.302,2.898,0.013,0.459,3.548,,,0.088,,,0.072,0.088,,,,,0.498,38.542,0.498,0,,116.535,0,,,,0,0,,,0.215,2.716,2.826,3.46,0.736,0.901,0.06,0.074,0,0,,,,,0.003,0.043,0.004,,0.001,0.017,0.001,,,0.065,0,,,,0.061,0,,0.027,0,0,0,0,2.218,0.176,,
North Macedonia,1903,MKD,824319,,,,0.078,0.006,8.52,2.924,0.026,0.887,3.547,,,0.095,,,0.078,0.095,,,,,0.576,41.466,0.576,0,,119.381,0,,,,0,0,,,0.22,2.723,2.846,3.452,0.743,0.901,0.061,0.074,0,0,,,,,0.003,0.043,0.004,,0.001,0.018,0.001,,,0.065,0,,,,0.062,0,,0.027,0,0,0,0,2.245,0.182,,
North Macedonia,1904,MKD,831826,,,,0.083,0.005,6.611,2.944,0.02,0.679,3.539,,,0.1,,,0.083,0.1,,,,,0.66,44.41,0.66,0,,122.241,0,,,,0,0,,,0.225,2.73,2.86,3.439,0.75,0.902,0.062,0.074,0,0,,,,,0.004,0.042,0.004,,0.001,0.019,0.001,,,0.065,0,,,,0.061,0,,0.027,0,0,0,0,2.271,0.187,,
North Macedonia,1905,MKD,839401,,,,0.09,0.007,8.527,2.963,0.02,0.663,3.53,,,0.108,,,0.09,0.108,,,,,0.75,47.373,0.75,0,,125.114,0,,,,0,0,,,0.231,2.725,2.873,3.422,0.757,0.902,0.062,0.074,0,0,,,,,0.004,0.041,0.004,,0.001,0.019,0.001,,,0.065,0,,,,0.06,0,,0.027,0,0,0,0,2.287,0.194,,
North Macedonia,1906,MKD,847045,,,,0.108,0.018,19.643,2.996,0.033,1.119,3.537,,,0.128,,,0.108,0.128,,,,,0.858,50.369,0.858,0,,128.002,0,,,,0,0,,,0.251,2.731,2.888,3.41,0.765,0.903,0.063,0.075,0,0,,,,,0.004,0.041,0.004,,0.001,0.02,0.002,,,0.065,0,,,,0.06,0,,0.027,0,0,0,0,2.314,0.213,,
North Macedonia,1907,MKD,854759,,,,0.11,0.002,1.791,3.015,0.019,0.62,3.527,,,0.129,,,0.11,0.129,,,,,0.968,53.384,0.968,0,,130.906,0,,,,0,0,,,0.251,2.712,2.905,3.398,0.772,0.903,0.064,0.075,0,0,,,,,0.004,0.039,0.004,,0.002,0.021,0.002,,,0.065,0,,,,0.061,0,,0.026,0,0,0,0,2.318,0.214,,
North Macedonia,1908,MKD,862543,,,,0.119,0.008,7.625,3.042,0.027,0.885,3.526,,,0.137,,,0.119,0.137,,,,,1.087,56.426,1.087,0,,133.829,0,,,,0,0,,,0.258,2.695,2.923,3.389,0.779,0.903,0.065,0.076,0,0,,,,,0.004,0.04,0.004,,0.002,0.021,0.002,,,0.065,0,,,,0.06,0,,0.026,0,0,0,0,2.324,0.223,,
North Macedonia,1909,MKD,870398,,,,0.122,0.003,2.725,3.053,0.012,0.392,3.508,,,0.14,,,0.122,0.14,,,,,1.209,59.479,1.209,0,,136.761,0,,,,0,0,,,0.259,2.674,2.932,3.368,0.786,0.903,0.067,0.077,0,0,,,,,0.004,0.039,0.004,,0.002,0.022,0.002,,,0.065,0,,,,0.059,0,,0.026,0,0,0,0,2.327,0.226,,
North Macedonia,1910,MKD,878324,,,,0.12,-0.001,-1.061,2.764,-0.29,-9.493,3.146,,,0.137,,,0.12,0.137,,,,,1.329,62.243,1.329,0,,139.404,0,,,,0,0,,,0.255,2.516,2.643,3.009,0.792,0.902,0.068,0.077,0,0,,,,,0.004,0.035,0.004,,0.002,0.022,0.002,,,0.064,0,,,,0.056,0,,0.026,0,0,0,0,2.21,0.224,,
North Macedonia,1911,MKD,886322,,,,0.13,0.01,8.311,2.681,-0.083,-3.005,3.024,,,0.147,,,0.13,0.147,,,,,1.46,64.923,1.46,0,,141.954,0,,,,0,0,,,0.265,2.475,2.55,2.877,0.803,0.906,0.07,0.079,0,0,,,,,0.004,0.034,0.004,,0.002,0.022,0.002,,,0.064,0,,,,0.053,0,,0.026,0,0,0,0,2.194,0.234,,
North Macedonia,1912,MKD,894393,,,,0.134,0.003,2.475,2.623,-0.057,-2.128,2.933,,,0.15,,,0.134,0.15,,,,,1.593,67.547,1.593,0,,144.444,0,,,,0,0,,,0.266,2.446,2.49,2.784,0.814,0.91,0.075,0.084,0,0,,,,,0.004,0.033,0.004,,0.002,0.023,0.002,,,0.064,0,,,,0.053,0,,0.026,0,0,0,0,2.187,0.238,,
North Macedonia,1913,MKD,902537,,,,0.367,0.234,174.638,2.803,0.18,6.857,3.106,,,0.407,,,0.367,0.407,,,,,1.961,70.35,1.961,0,,146.88,0,,,,0,0,,,0.535,2.675,2.436,2.699,0.835,0.925,0.082,0.09,0,0,,,,,0.01,0.035,0.011,,0.002,0.023,0.003,,,0.064,0,,,,0.054,0,,0.026,0,0,0,0,2.414,0.483,,
North Macedonia,1914,MKD,910756,,,,,,,,,,,,,,,,,,,,,,,,,,,149.276,,,,,,,,,0.106,2.227,2.396,2.631,0.827,0.908,0.09,0.098,,,,,,,,,,,,,,,,0.063,,,,,0.052,,,0.025,0,0,0,0,2.028,0.097,,
North Macedonia,1915,MKD,919049,,,,,,,,,,,,,,,,,,,,,,,,,,,151.638,,,,,,,,,0.105,2.196,2.361,2.569,0.837,0.911,0.099,0.108,,,,,,,,,,,,,,,,0.063,,,,,0.052,,,0.025,0,0,0,0,2.018,0.097,,
North Macedonia,1916,MKD,927417,,,,,,,,,,,,,,,,,,,,,,,,,,,153.973,,,,,,,,,0.104,2.167,2.335,2.518,0.847,0.913,0.109,0.118,,,,,,,,,,,,,,,,0.063,,,,,0.052,,,0.025,0,0,0,0,2.009,0.096,,
North Macedonia,1917,MKD,935862,,,,,,,,,,,,,,,,,,,,,,,,,,,156.293,,,,,,,,,0.103,2.168,2.321,2.48,0.857,0.916,0.12,0.128,,,,,,,,,,,,,,,,0.063,,,,,0.051,,,0.025,0,0,0,0,2.029,0.096,,
North Macedonia,1918,MKD,944101,,,,,,,,,,,,,,,,,,,,,,,,,,,158.587,,,,,,,,,0.101,2.144,2.294,2.43,0.867,0.918,0.131,0.139,,,,,,,,,,,,,,,,0.063,,,,,0.05,,,0.025,0,0,0,0,2.024,0.096,,
North Macedonia,1919,MKD,952413,,,,0.263,,,2.533,,,2.66,,,0.276,,,0.263,0.276,,,,,2.224,72.883,2.224,0,,160.857,0,,,,0,0,,,0.39,2.414,2.27,2.383,0.89,0.935,0.143,0.15,0,0,,,,,0.009,0.034,0.01,,0.002,0.021,0.002,,,0.062,0,,,,0.051,0,,0.025,0,0,0,0,2.299,0.371,,
North Macedonia,1920,MKD,960798,,,,0.349,0.086,32.761,2.618,0.085,3.371,2.725,,,0.364,,,0.349,0.364,,,,,2.573,75.501,2.573,0,,163.126,0,,,,0,0,,,0.48,2.493,2.269,2.362,0.904,0.941,0.154,0.16,0,0,,,,,0.01,0.032,0.011,,0.002,0.021,0.003,,,0.062,0,,,,0.049,0,,0.025,0,0,0,0,2.395,0.462,,
North Macedonia,1921,MKD,969256,,,,0.372,0.023,6.469,2.638,0.02,0.763,2.722,,,0.384,,,0.372,0.384,,,,,2.945,78.14,2.945,0,,165.392,0,,,,0,0,,,0.503,2.512,2.266,2.338,0.92,0.949,0.167,0.172,0,0,,,,,0.012,0.033,0.014,,0.003,0.021,0.003,,,0.062,0,,,,0.047,0,,0.025,0,0,0,0,2.435,0.488,,
North Macedonia,1922,MKD,977789,,,,0.541,0.169,45.313,2.789,0.15,5.693,2.852,,,0.553,,,0.511,0.523,,,,,3.486,80.928,3.457,0,,167.64,0.03,,,,0,0,,,0.716,2.714,2.248,2.299,0.975,0.997,0.183,0.187,0.03,0.03,,,,,0.017,0.035,0.018,,0.003,0.021,0.003,,,0.062,0.001,,,,0.047,0.007,,0.025,0,0,0,0,2.654,0.7,,
North Macedonia,1923,MKD,986397,,,,0.59,0.049,9.08,2.823,0.034,1.218,2.861,,,0.598,,,0.561,0.569,,,,,4.076,83.751,4.018,0,,169.873,0.058,,,,0,0,,,0.767,2.742,2.233,2.264,0.994,1.008,0.202,0.204,0.029,0.029,,,,,0.016,0.033,0.018,,0.004,0.022,0.004,,,0.061,0.001,,,,0.045,0.006,,0.025,0,0,0,0,2.705,0.756,,
North Macedonia,1924,MKD,995081,,,,0.605,0.015,2.519,2.816,-0.007,-0.238,2.83,,,0.608,,,0.575,0.578,,,,,4.681,86.567,4.593,0,,172.084,0.088,,,,0,0,,,0.78,2.756,2.211,2.222,1.011,1.016,0.221,0.222,0.03,0.03,,,,,0.016,0.033,0.018,,0.004,0.022,0.004,,,0.061,0.001,,,,0.045,0.006,,0.025,0,0,0,0,2.743,0.776,,
North Macedonia,1925,MKD,1003842,,,,0.664,0.059,9.776,2.869,0.054,1.901,2.858,,,0.661,,,0.624,0.621,,,,,5.344,89.436,5.216,0,,174.289,0.128,,,,0,0,,,0.841,2.812,2.206,2.197,1.032,1.028,0.241,0.24,0.04,0.04,,,,,0.018,0.033,0.02,,0.004,0.022,0.005,,,0.061,0.002,,,,0.045,0.008,,0.025,0,0,0,0,2.823,0.844,,
North Macedonia,1926,MKD,1012679,,,,0.646,-0.017,-2.628,2.837,-0.033,-1.14,2.801,,,0.638,,,0.602,0.594,,,,,5.991,92.273,5.818,0,,176.48,0.173,,,,0,0,,,0.821,2.775,2.19,2.163,1.048,1.035,0.26,0.256,0.045,0.044,,,,,0.018,0.033,0.02,,0.005,0.022,0.005,,,0.06,0.002,,,,0.044,0.009,,0.025,0,0,0,0,2.811,0.831,,
North Macedonia,1927,MKD,1021595,,,,0.73,0.084,12.994,2.907,0.071,2.492,2.846,,,0.715,,,0.678,0.663,,,,,6.721,95.18,6.496,0,,178.657,0.225,,,,0,0,,,0.906,2.851,2.177,2.131,1.069,1.047,0.276,0.27,0.053,0.052,,,,,0.018,0.032,0.02,,0.005,0.023,0.005,,,0.06,0.003,,,,0.044,0.01,,0.025,0,0,0,0,2.913,0.925,,
North Macedonia,1928,MKD,1030588,,,,0.793,0.063,8.622,2.961,0.054,1.841,2.873,,,0.77,,,0.736,0.715,,,,,7.514,98.141,7.232,0,,180.824,0.282,,,,0,0,,,0.967,2.917,2.168,2.103,1.09,1.057,0.289,0.281,0.057,0.055,,,,,0.02,0.033,0.022,,0.006,0.023,0.006,,,0.06,0.004,,,,0.044,0.01,,0.025,0,0,0,0,3.006,0.997,,
